name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Escuela Deportiva DK Team,"['Boxing Sports', 'Free Fight', 'Mixed Martial Arts']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Alcorcón,"Calle Minas, 20",https://urbansportsclub.com//en/venues/escuela-deportiva-dk-team,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Escuela Deportiva DK Team', 'description': 'Escuela Deportiva centrada en los deportes de contacto. Las disciplinas son el Boxeo, Kick Boxing, K1, BJJ (Brasilian Jiu Jitsu) y Cardio Fight.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Madrid, Spain', 'addressCountry': 'Spain', 'postalCode': '28923', 'streetAddress': 'Calle Minas, 20'}, 'telephone': '+34 676 59 93 97', 'geo': {'@type': 'GeoCoordinates', 'latitude': '40.3373048', 'longitude': '-3.8156495'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1406x791_249415675_4637309592995123_3663507048515524489_n_1639501192730879_admin.jpeg?generation=1639501192874659&amp;alt=media'}",40.3373048,-3.8156495,"Escuela Deportiva centrada en los deportes de contacto. Las disciplinas son el Boxeo, Kick Boxing, K1, BJJ (Brasilian Jiu Jitsu) y Cardio Fight."
Escuela Internacional de Yoga,['Yoga'],False,"['Premium', 'Max']",Premium,Ventas,Calle de Francisco Navacerrada 39,https://urbansportsclub.com//en/venues/escuela-internacional-de-yoga,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Escuela Internacional de Yoga', 'description': '¿Eres yogui o yoguini practicante y quieres dar el paso definitivo? Escuela Internacional de Yoga lleva casi 20 años preparando a quien como tú, se ha encontrado a sí mismo en la práctica cotidiana de yoga y quiere enseñar a otros a conseguirlo. Están en pleno centro de Madrid, entre Bilbao y Quevedo, y ofrecen prácticas para avanzados y principiantes, asi como clases restaurativas y dinámicas. Sus prácticas infundan respeto y seguridad. Ofrecen un espacio acogedor, limpio, tranquilo y relajante. Encontrarás yoga impartido en diversas variantes: Hatha, Vinyasa o Iyengar, Ashtanga o Yoga para mayores, en varios niveles. Sí...¡para tí también!, que aunque acabas de empezar, ya apuntas maneras. Medidas sanitarias tomadas: - Es obligatorio el uso de mascarilla. - Se deberá utilizar esterilla propia. - La desinfeccion de manos nada mas entrar será obligatorio. - El calzado quedará a la entrada y habrá que cambiar los calcetines para la practica', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Madrid, Spain', 'addressCountry': 'Spain', 'postalCode': '28010', 'streetAddress': 'Calle de Fuencarral, 134'}, 'telephone': '+34 914 16 68 81', 'geo': {'@type': 'GeoCoordinates', 'latitude': '40.4312965', 'longitude': '-3.703003'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1667x938_14163965-69bd-4b69-8d0b-89006ead2a09_1680_1581428465674482_admin.jpg?alt=media'}",40.4312965,-3.703003,"¿Eres yogui o yoguini practicante y quieres dar el paso definitivo? Escuela Internacional de Yoga lleva casi 20 años preparando a quien como tú, se ha encontrado a sí mismo en la práctica cotidiana de yoga y quiere enseñar a otros a conseguirlo. Están en pleno centro de Madrid, entre Bilbao y Quevedo, y ofrecen prácticas para avanzados y principiantes, asi como clases restaurativas y dinámicas. Sus prácticas infundan respeto y seguridad. Ofrecen un espacio acogedor, limpio, tranquilo y relajante. Encontrarás yoga impartido en diversas variantes: Hatha, Vinyasa o Iyengar, Ashtanga o Yoga para mayores, en varios niveles. Sí...¡para tí también!, que aunque acabas de empezar, ya apuntas maneras. Medidas sanitarias tomadas: - Es obligatorio el uso de mascarilla. - Se deberá utilizar esterilla propia. - La desinfeccion de manos nada mas entrar será obligatorio. - El calzado quedará a la entrada y habrá que cambiar los calcetines para la practica"
Escuela de Artes Marciales y centro de yoga,"['Boxing Sports', 'Free Fight', 'Mixed Martial Arts', 'Traditional Asian Martial Arts']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Ciudad Jardin,Calle Pechuán 12,https://urbansportsclub.com//en/venues/escuela-de-artes-marciales-el-dojo,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Escuela de Artes Marciales y centro de yoga', 'description': '¡Hola a todos! Soy Danilo, fundador de El Dojo, la Escuela de Artes Marciales de Madrid y campeón del mundo de Kenpo Kai! Llevo toda la vida dedicado a la enseñanza y fundé este centro como lugar donde poder compartir mi pasión con el mundo.xa0 Además de poder aprender conmigo en seminarios, campamentos y en nuestra escuela, también tenemos xa0un programa online para llegar a todos los rincones del mundo. ¡Ven, conócenos un poco más!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Madrid, Spain', 'addressCountry': 'Spain', 'postalCode': '28002', 'streetAddress': 'Calle Pechuán 12'}, 'telephone': '+34 697 39 28 66', 'geo': {'@type': 'GeoCoordinates', 'latitude': '40.444845', 'longitude': '-3.6788187'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_723x406_yxmr482gja5r1v1xxhkf_16842409449489.png?generation=1684240944055266&amp;alt=media'}",40.444845,-3.6788187,"¡Hola a todos! Soy Danilo, fundador de El Dojo, la Escuela de Artes Marciales de Madrid y campeón del mundo de Kenpo Kai! Llevo toda la vida dedicado a la enseñanza y fundé este centro como lugar donde poder compartir mi pasión con el mundo.xa0 Además de poder aprender conmigo en seminarios, campamentos y en nuestra escuela, también tenemos xa0un programa online para llegar a todos los rincones del mundo. ¡Ven, conócenos un poco más!"
Escuela de Boxeo El Origen & Thai Martin,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Ciudad Lineal,Calle de Miguel Yuste 43,https://urbansportsclub.com//en/venues/escuela-de-boxeo-el-origen-thai-martin,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Escuela de Boxeo El Origen &amp; Thai Martin', 'description': 'Aprende a boxear con el mejor equipo , en el mejor ambiente y con las mejores instalaciones.La escuela deportiva El Origen-Thai Martín esta orientada a una filosofía sobre los deportes de contacto (Boxeo, Kick Boxing y Muay Thai) en la cual nuestro principal objetivo es que todo aquel que pertenezca a ella aprenda y evolucione en estas disciplinas.También contamos con una completa sala de fitness dónde podrás mejorar tu condición física y alcanzar tus objetivos de salud.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Madrid, Spain', 'addressCountry': 'Spain', 'postalCode': '28037', 'streetAddress': 'Calle de Miguel Yuste 43'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '40.4358154', 'longitude': '-3.6226905'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_modif%203_1563448666158856_admin.png?alt=media'}",40.4358154,-3.6226905,"Aprende a boxear con el mejor equipo , en el mejor ambiente y con las mejores instalaciones.La escuela deportiva El Origen-Thai Martín esta orientada a una filosofía sobre los deportes de contacto (Boxeo, Kick Boxing y Muay Thai) en la cual nuestro principal objetivo es que todo aquel que pertenezca a ella aprenda y evolucione en estas disciplinas.También contamos con una completa sala de fitness dónde podrás mejorar tu condición física y alcanzar tus objetivos de salud."
Escuela de Golf Nueva Cartuja,"['Game of Golf', 'Golf Driving Range']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,San Sebastián de los Reyes,"Km 4.5, M-117",https://urbansportsclub.com//en/venues/escuela-de-golf-nueva-cartuja,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Escuela de Golf Nueva Cartuja', 'description': 'Nueva Cartuja Escuela de Golf está situada en la zona Norte de Madrid, cuenta con 20 puestos de prácticas cubiertos con iluminación nocturna. Tiene unas dimensiones de 250m de largo por 150m de ancho, al margen de una zona de puttin green, bunker y aproach, o practicar sobre hierba en un área reservada para ello. Le ofrecemos formarse de manera profesional con nuestros profesores, contratar clases para niños, grupos o empresas. La evolución social y deportiva que ha experimentado el Mundo del Golf se ha trasladado al ámbito promocional. El Golf, por lo tanto, se está convirtiendo en un herramienta de generación de negocios y uno de los medios más efectivos para fomentar las relaciones o incentivar a los empleados. La celebración de Torneos y Circuitos es cada vez más utilizada por empresas como instrumento de promoción y comunicación. Por nuestra experiencia en el sector, GOLF NORTE MADRID, pone al alcance de su empresa los medios necesarios para organizar cualquier tipo de eventos como Clínics, Pro-am, Torneos privados a medida, patrocinios, presentación de productos, reuniones de Empresa, etc.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Madrid, Spain', 'addressCountry': 'Spain', 'postalCode': '28150', 'streetAddress': 'Km 4.5, M-117'}, 'telephone': '+34 645 79 67 64', 'geo': {'@type': 'GeoCoordinates', 'latitude': '40.6705846', 'longitude': '-3.4800543'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1200x675_image5_1569003356578807_admin.jpeg?alt=media'}",40.6705846,-3.4800543,"Nueva Cartuja Escuela de Golf está situada en la zona Norte de Madrid, cuenta con 20 puestos de prácticas cubiertos con iluminación nocturna. Tiene unas dimensiones de 250m de largo por 150m de ancho, al margen de una zona de puttin green, bunker y aproach, o practicar sobre hierba en un área reservada para ello. Le ofrecemos formarse de manera profesional con nuestros profesores, contratar clases para niños, grupos o empresas. La evolución social y deportiva que ha experimentado el Mundo del Golf se ha trasladado al ámbito promocional. El Golf, por lo tanto, se está convirtiendo en un herramienta de generación de negocios y uno de los medios más efectivos para fomentar las relaciones o incentivar a los empleados. La celebración de Torneos y Circuitos es cada vez más utilizada por empresas como instrumento de promoción y comunicación. Por nuestra experiencia en el sector, GOLF NORTE MADRID, pone al alcance de su empresa los medios necesarios para organizar cualquier tipo de eventos como Clínics, Pro-am, Torneos privados a medida, patrocinios, presentación de productos, reuniones de Empresa, etc."
Escuela de boxeo - Club de la lucha,['Boxing Sports'],False,"['Classic', 'Premium', 'Max']",Classic,Las Tablas,"Calle de Isabel Colbrand, 10",https://urbansportsclub.com//en/venues/escuela-de-boxeo-club-de-la-lucha,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Escuela de boxeo - Club de la lucha', 'description': 'La escuela de Boxeo Club de la Lucha Madrid está situada en Las Tablas, calle Isabel Colbrand 10 posterior nave 19 (bajando la rampa). La escuela está dirigida por el Preparador Nacional de la Federación Española de Boxeo, y Técnico Evaluador de Grados: José Gonzalez-Ronin. Primera escuela de la asociación Española de Boxeo en Madrid (AEBOX Boxing Academy Madrid) - Boxeo sin contacto, con contacto controlado y competición - Para todos los públicos - Zona de entrenamiento funcional - Entrenadores titulados - Entrenamientos personales', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Madrid, Spain', 'addressCountry': 'Spain', 'postalCode': '28050', 'streetAddress': 'Calle de Isabel Colbrand, 10'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '40.512858', 'longitude': '-3.672995'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1600x900_IMG-20190927-WA0021_1573664992505040_admin.jpg?alt=media'}",40.512858,-3.672995,"La escuela de Boxeo Club de la Lucha Madrid está situada en Las Tablas, calle Isabel Colbrand 10 posterior nave 19 (bajando la rampa). La escuela está dirigida por el Preparador Nacional de la Federación Española de Boxeo, y Técnico Evaluador de Grados: José Gonzalez-Ronin. Primera escuela de la asociación Española de Boxeo en Madrid (AEBOX Boxing Academy Madrid) - Boxeo sin contacto, con contacto controlado y competición - Para todos los públicos - Zona de entrenamiento funcional - Entrenadores titulados - Entrenamientos personales"
Escuela de boxeo Boxearte,['Boxing Sports'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,San Sebastián de los Reyes,"Av. del Cerro del Águila, 9",https://urbansportsclub.com//en/venues/escuela-de-boxeo-boxearte,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Escuela de boxeo Boxearte', 'description': 'Escuela de Boxeo. Trabajamos con y sin contacto para todos los niveles y todas las edades. Hacemos tratamientos cardiovasculares de una hora de duración. *** MEDIDAS SANITARIAS *** - Uso obligatorio de gel - Uso obligatorio de mascarilla antes de entrar - Mantener distancia entre compañeros - Uso obligatorio de zapatillas exclusivas para el gimnasio - Duchas inhabilitadas', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Madrid, Spain', 'addressCountry': 'Spain', 'postalCode': '28700', 'streetAddress': 'Av. del Cerro del Águila, 9'}, 'telephone': '+34 622 84 55 45', 'geo': {'@type': 'GeoCoordinates', 'latitude': '40.546511', 'longitude': '-3.615191'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1086x611_PHOTO-2020-02-27-15-45-02_158374952288882_admin.jpg?alt=media'}",40.546511,-3.615191,Escuela de Boxeo. Trabajamos con y sin contacto para todos los niveles y todas las edades. Hacemos tratamientos cardiovasculares de una hora de duración. *** MEDIDAS SANITARIAS *** - Uso obligatorio de gel - Uso obligatorio de mascarilla antes de entrar - Mantener distancia entre compañeros - Uso obligatorio de zapatillas exclusivas para el gimnasio - Duchas inhabilitadas
Escuela de golf El Campo de tiro,['Golf Driving Range'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Majadahonda,"Crta. M-509 km. 3,300",https://urbansportsclub.com//en/venues/escuela-de-golf-el-campo-de-tiro,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Escuela de golf El Campo de tiro', 'description': 'Con un trato familiar y personalizado al cliente, contamos con una plantilla de alta cualificación y experiencia. Con más de 20 años de andadura, nuestra escuela de golf hacen de EL CAMPO DE TIRO la mejor opción para aprender y mejorar tu técnica. Clases individuales, cursos grupales y escuela infantil. Contamos con un driving range en dos alturas, la mayoría de los puestos cubiertos. Cancha iluminada mediante leds para las últimas horas del día. Putting green y zona de approach de hierba natural con bunker de arena. -Organización de torneos como son nuestro Match play o Circuito. -Tienda de golf.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Madrid, Spain', 'addressCountry': 'Spain', 'postalCode': '28220', 'streetAddress': 'Crta. M-509 km. 3,300'}, 'telephone': '+34 630 07 19 59', 'geo': {'@type': 'GeoCoordinates', 'latitude': '40.4856236', 'longitude': '-3.9358791'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1328x747_Campo%20de%20Tiro%201_1565335183904761_admin.jpg?alt=media'}",40.4856236,-3.9358791,"Con un trato familiar y personalizado al cliente, contamos con una plantilla de alta cualificación y experiencia. Con más de 20 años de andadura, nuestra escuela de golf hacen de EL CAMPO DE TIRO la mejor opción para aprender y mejorar tu técnica. Clases individuales, cursos grupales y escuela infantil. Contamos con un driving range en dos alturas, la mayoría de los puestos cubiertos. Cancha iluminada mediante leds para las últimas horas del día. Putting green y zona de approach de hierba natural con bunker de arena. -Organización de torneos como son nuestro Match play o Circuito. -Tienda de golf."
Escuela de golf El Campo de tiro - PLUS,['Game of Golf'],True,"['Premium', 'Max']",Premium,Majadahonda,"M-509 Km. 3,300",https://urbansportsclub.com//en/venues/escuela-de-golf-el-campo-de-tiro-plus,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Escuela de golf El Campo de tiro - PLUS', 'description': 'Con un trato familiar y personalizado al cliente, contamos con una plantilla de alta cualificación y experiencia. Con más de 20 años de andadura, nuestra escuela de golf hacen de EL CAMPO DE TIRO la mejor opción para aprender y mejorar tu técnica. Clases individuales, cursos grupales y escuela infantil. Contamos con un driving range en dos alturas, la mayoría de los puestos cubiertos. Cancha iluminada mediante leds para las últimas horas del día. Putting green y zona de approach de hierba natural con bunker de arena. -Organización de torneos como son nuestro Match play o Circuito. -Tienda de golf.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Madrid, Spain', 'addressCountry': 'Spain', 'postalCode': '28220', 'streetAddress': 'M-509 Km. 3,300'}, 'telephone': '+34 630 07 19 59', 'geo': {'@type': 'GeoCoordinates', 'latitude': '40.485467727', 'longitude': '-3.935841526'}, 'priceRange': '-', 'image': 'https://urbansportsclub.com/images/merchant/venueHome.jpg'}",40.485467727,-3.935841526,"Con un trato familiar y personalizado al cliente, contamos con una plantilla de alta cualificación y experiencia. Con más de 20 años de andadura, nuestra escuela de golf hacen de EL CAMPO DE TIRO la mejor opción para aprender y mejorar tu técnica. Clases individuales, cursos grupales y escuela infantil. Contamos con un driving range en dos alturas, la mayoría de los puestos cubiertos. Cancha iluminada mediante leds para las últimas horas del día. Putting green y zona de approach de hierba natural con bunker de arena. -Organización de torneos como son nuestro Match play o Circuito. -Tienda de golf."
Escénica Lab,['Dance'],False,"['Classic', 'Premium', 'Max']",Classic,Las Rozas de Madrid,Calle Mónaco 27,https://urbansportsclub.com//en/venues/escnica-lab,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Escénica Lab', 'description': 'Es un espacio de creación donde el alumno elige experimentar sin juicios, ni miedo a la equivocación, con el objetivo de disfrutar de un viaje emocionante que le llevará a descubrir el artista que lleva dentro.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Madrid, Spain', 'addressCountry': 'Spain', 'postalCode': '28232', 'streetAddress': 'Calle Mónaco 27'}, 'telephone': '+44 681967452', 'geo': {'@type': 'GeoCoordinates', 'latitude': '40.5036227', 'longitude': '-3.8928461'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2508x1411_4._1713517784393556_admin.jpg?generation=1713517784480619&amp;alt=media'}",40.5036227,-3.8928461,"Es un espacio de creación donde el alumno elige experimentar sin juicios, ni miedo a la equivocación, con el objetivo de disfrutar de un viaje emocionante que le llevará a descubrir el artista que lleva dentro."
Esenzias,"['Pilates', 'Pilates Reformer', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Cortes,"Calle de la Cruz 28, 28012, Madrid (España)",https://urbansportsclub.com//en/venues/esenzias,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Esenzias', 'description': 'Esenzias es un centro integral de bienestar y terapias manuales que nació con el objetivo de apoyar el desarrollo de hábitos saludables que mejoren la calidad de vida y el bienestar físico y mental de nuestros clientes y socios. El modo de vida actual conlleva altos niveles de estrés que debilitan nuestra salud y nuestra calidad de vida. Conociendo el cuerpo humano y el ritmo de trabajo al que lo sometemos debido a excesos tensiónales, alimenticios, posturales y/o emocionales, la calidad de nuestras vidas depende del cuidado del cuerpo y de la mente. Ven, descálzate, percibe el perfume y el ruido del agua, elige tu momento, déjate llevar, disfruta… ¡Estás en Esenzias!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Madrid, Spain', 'addressCountry': 'Spain', 'postalCode': '28012', 'streetAddress': 'Calle de la Cruz 28, 28012, Madrid (España)'}, 'telephone': '+34 915 22 46 40', 'geo': {'@type': 'GeoCoordinates', 'latitude': '40.4147618', 'longitude': '-3.7028911'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_pl1_1648721241234139_admin.png?generation=1648721241478851&amp;alt=media'}",40.4147618,-3.7028911,"Esenzias es un centro integral de bienestar y terapias manuales que nació con el objetivo de apoyar el desarrollo de hábitos saludables que mejoren la calidad de vida y el bienestar físico y mental de nuestros clientes y socios. El modo de vida actual conlleva altos niveles de estrés que debilitan nuestra salud y nuestra calidad de vida. Conociendo el cuerpo humano y el ritmo de trabajo al que lo sometemos debido a excesos tensiónales, alimenticios, posturales y/o emocionales, la calidad de nuestras vidas depende del cuidado del cuerpo y de la mente. Ven, descálzate, percibe el perfume y el ruido del agua, elige tu momento, déjate llevar, disfruta… ¡Estás en Esenzias!"
Espacio Balandro 40,['Barre'],False,"['Classic', 'Premium', 'Max']",Classic,Barajas,"C/ Balandro, 40",https://urbansportsclub.com//en/venues/espacio-balandro-40,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Espacio Balandro 40', 'description': 'Espacio Balandro 40 ofrece un amplio abanico de disciplinas de movimiento. Nuestros grupos son reducidos para poder ofrecer una atención exquisita y personalizada. Puedes disfrutar de sus acogedoras instalaciones y de todos sus servicios adicionales para que tu experiencia sea sobresaliente.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Madrid, Spain', 'addressCountry': 'Spain', 'postalCode': '28042', 'streetAddress': 'C/ Balandro, 40'}, 'telephone': '+44 654617333', 'geo': {'@type': 'GeoCoordinates', 'latitude': '40.45521', 'longitude': '-3.5888205'}, 'priceRange': '-', 'image': 'https://urbansportsclub.com/images/merchant/venueHome.jpg'}",40.45521,-3.5888205,Espacio Balandro 40 ofrece un amplio abanico de disciplinas de movimiento. Nuestros grupos son reducidos para poder ofrecer una atención exquisita y personalizada. Puedes disfrutar de sus acogedoras instalaciones y de todos sus servicios adicionales para que tu experiencia sea sobresaliente.
Estudio 2000 Pilates,"['Massage', 'Pilates', 'Pilates Reformer']",True,"['Premium', 'Max']",Premium,Ciudad Lineal,"Calle del General Aranaz, 95-97",https://urbansportsclub.com//en/venues/estudio-2000-pilates,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Estudio 2000 Pilates', 'description': 'Estudio 2000 Pilates esxa0un centro dedicado a la práctica del método creado por el mismoxa0Joseph Pilates, manteniendo sus principios.xa0 Abrimos nuestras puertas en 2004, en un estudio muyxa0luminoso que cuenta con dos salas de pilates máquinas y una sala de pilates suelo repartidas en dos plantas, en una zona tranquila muy cerca del Centro Comercial y de la calle Arturo Soria de Madrid.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Madrid, Spain', 'addressCountry': 'Spain', 'postalCode': '28027', 'streetAddress': 'Calle del General Aranaz, 95-97'}, 'telephone': '+34 913 20 44 06', 'geo': {'@type': 'GeoCoordinates', 'latitude': '40.448306', 'longitude': '-3.6472838'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_ma%CC%81quinas_1631693979350760_admin.jpeg?generation=1631693979446555&amp;alt=media'}",40.448306,-3.6472838,"Estudio 2000 Pilates esxa0un centro dedicado a la práctica del método creado por el mismoxa0Joseph Pilates, manteniendo sus principios.xa0 Abrimos nuestras puertas en 2004, en un estudio muyxa0luminoso que cuenta con dos salas de pilates máquinas y una sala de pilates suelo repartidas en dos plantas, en una zona tranquila muy cerca del Centro Comercial y de la calle Arturo Soria de Madrid."
Estudio Fitness Pozuelo,"['EMS Cardio', 'Personal Training']",True,"['Premium', 'Max']",Premium,Pozuelo de Alarcón,"Vía de las Dos Castillas, 15",https://urbansportsclub.com//en/venues/estudio-fitness-pozuelo,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Estudio Fitness Pozuelo', 'description': 'Centro de entrenamientos personales orientado principalmente a entrenamientos funcionales con cualquier objetivo (ganancia de músculo, pérdida de peso, mejora del rendimiento deportivo, recuperación de lesiones, etc) y al entrenamiento con chalecos de electroestimulación. Las sesiones tienen una duración de 30-45 minutos, dependiendo de los objetivos de cada persona. Además, garantizamos la exclusividad del servicio, solo estará en el centro el entrenador y el cliente, así como un trato totalmente personal. Entrenamiento funcional orientado a todo tipo de objetivos, sea cual sea el tuyo, te ayudamos a conseguirlo. Los entrenamientos tienen una duración de 30-45 minutos y están totalmente personalizados para cada cliente y sus necesidades. Entrenamiento con chalecos de electroestimulación, con una duración de 20-24 minutos. Medidas sanitarias tomadas: - Se recomienda el uso de mascarilla y guantes. - Se desinfectara el material entre sesiones.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Madrid, Spain', 'addressCountry': 'Spain', 'postalCode': '28224', 'streetAddress': 'Vía de las Dos Castillas, 15'}, 'telephone': '+34 699 56 26 88', 'geo': {'@type': 'GeoCoordinates', 'latitude': '40.4342129', 'longitude': '-3.7979828'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_plantilla%20modif2_1612377644389383_admin.png?alt=media'}",40.4342129,-3.7979828,"Centro de entrenamientos personales orientado principalmente a entrenamientos funcionales con cualquier objetivo (ganancia de músculo, pérdida de peso, mejora del rendimiento deportivo, recuperación de lesiones, etc) y al entrenamiento con chalecos de electroestimulación. Las sesiones tienen una duración de 30-45 minutos, dependiendo de los objetivos de cada persona. Además, garantizamos la exclusividad del servicio, solo estará en el centro el entrenador y el cliente, así como un trato totalmente personal. Entrenamiento funcional orientado a todo tipo de objetivos, sea cual sea el tuyo, te ayudamos a conseguirlo. Los entrenamientos tienen una duración de 30-45 minutos y están totalmente personalizados para cada cliente y sus necesidades. Entrenamiento con chalecos de electroestimulación, con una duración de 20-24 minutos. Medidas sanitarias tomadas: - Se recomienda el uso de mascarilla y guantes. - Se desinfectara el material entre sesiones."
Estudio Pilates Humanes,"['Fitness', 'Functional Training', 'Indoor Cycling', 'Pilates', 'Pilates Reformer']",True,"['Premium', 'Max']",Premium,Fuenlabrada,"Plaza de la Constitución, 15",https://urbansportsclub.com//en/venues/estudio-pilates-humanes,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Estudio Pilates Humanes', 'description': 'Nuestro estudio de pilates maquinas cuenta con profesores, entrenadores y fisioterapeutas dedicados por entero a las necesidades del cliente y sus patologías. Buscamos la excelencia en este sentido con el reciclaje y formación de nuestros profesionales y dedicamos todo el tiempo posible al asesoramiento del cliente tan demandado actualmente. &quot;La edad carece de sentido si cuidas tus articulaciones y consigues un estado anímico con tu cuerpo&quot;.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Madrid, Spain', 'addressCountry': 'Spain', 'postalCode': '28970', 'streetAddress': 'Plaza de la Constitución, 15'}, 'telephone': '+34 670 54 12 17', 'geo': {'@type': 'GeoCoordinates', 'latitude': '40.2504714', 'longitude': '-3.8293252'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_modif1_1562922369311079_admin.png?alt=media'}",40.2504714,-3.8293252,"Nuestro estudio de pilates maquinas cuenta con profesores, entrenadores y fisioterapeutas dedicados por entero a las necesidades del cliente y sus patologías. Buscamos la excelencia en este sentido con el reciclaje y formación de nuestros profesionales y dedicamos todo el tiempo posible al asesoramiento del cliente tan demandado actualmente. &quot;La edad carece de sentido si cuidas tus articulaciones y consigues un estado anímico con tu cuerpo&quot;."
