name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Global&Perfect Training,['Fitness'],False,"['M', 'L', 'XL']",M,Amate,Calle Amor 4A,https://urbansportsclub.com//de/venues/global-perfect-training-parque-amate,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Global&amp;Perfect Training', 'description': 'Tu entrenamiento efectivo y seguro. En casa, en tu parque cercano o centro deportivo. Consigue tus resultados de manera efectiva y segura con la última tecnología y conocimientos. Electro Estimulación Integral y Localizada sin cables, Pulsometría, Electrocadiografía, Electromiografía. Ponte en buenas manos.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Sevilla, Spain', 'addressCountry': 'Spain', 'postalCode': '41006', 'streetAddress': 'Calle Amor 4A'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '37.3822234', 'longitude': '-5.9494461'}, 'priceRange': '-', 'image': 'https://urbansportsclub.com/images/merchant/venueHome.jpg'}",37.3822234,-5.9494461,"Tu entrenamiento efectivo y seguro. En casa, en tu parque cercano o centro deportivo. Consigue tus resultados de manera efectiva y segura con la última tecnología y conocimientos. Electro Estimulación Integral y Localizada sin cables, Pulsometría, Electrocadiografía, Electromiografía. Ponte en buenas manos."
Global&Perfect Training - PLUS,['Personal Training'],True,"['L', 'XL']",L,Amate,Calle Amor 4A,https://urbansportsclub.com//de/venues/globalperfect-training-plus,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Global&amp;Perfect Training - PLUS', 'description': 'Tu entrenamiento efectivo y seguro. En casa, en tu parque cercano o centro deportivo. Consigue tus resultados de manera efectiva y segura con la última tecnología y conocimientos. Electro Estimulación Integral y Localizada sin cables, Pulsometría, Electrocadiografía, Electromiografía. Ponte en buenas manos.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Sevilla, Spain', 'addressCountry': 'Spain', 'postalCode': '41006', 'streetAddress': 'Calle Amor 4A'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '37.3822242', 'longitude': '-5.9494459'}, 'priceRange': '-', 'image': 'https://urbansportsclub.com/images/merchant/venueHome.jpg'}",37.3822242,-5.9494459,"Tu entrenamiento efectivo y seguro. En casa, en tu parque cercano o centro deportivo. Consigue tus resultados de manera efectiva y segura con la última tecnología y conocimientos. Electro Estimulación Integral y Localizada sin cables, Pulsometría, Electrocadiografía, Electromiografía. Ponte en buenas manos."
Golden Fitness,['Fitness'],False,"['S', 'M', 'L', 'XL']",S,Los Remedios,"Calle Asunción, 69",https://urbansportsclub.com//de/venues/golden-fitness-by-ivan-puntas,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Golden Fitness', 'description': 'Después de muchos años entrenando llego a ofreceros un lugar lleno de energía, motivación y trabajo. Un nuevo concepto de entrenamiento que se adapta a todos, llegando a formar parte de la vida de mis clientes. El objetivo es sacar el mayor rendimiento a cada uno de ellos haciendo de su entrenamiento una experiencia la cual disfrute a cada segundo. Con una esencia propia y diferente.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Sevilla, Spain', 'addressCountry': 'Spain', 'postalCode': '41011', 'streetAddress': 'Calle Asunción, 69'}, 'telephone': '+34 625 46 17 21', 'geo': {'@type': 'GeoCoordinates', 'latitude': '37.3727077', 'longitude': '-5.9973333'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Golden%20Fitness%201_1582023830973597_admin.png?alt=media'}",37.3727077,-5.9973333,"Después de muchos años entrenando llego a ofreceros un lugar lleno de energía, motivación y trabajo. Un nuevo concepto de entrenamiento que se adapta a todos, llegando a formar parte de la vida de mis clientes. El objetivo es sacar el mayor rendimiento a cada uno de ellos haciendo de su entrenamiento una experiencia la cual disfrute a cada segundo. Con una esencia propia y diferente."
Golden Fitness - PLUS,['Massage'],True,"['L', 'XL']",L,Los Remedios,"Calle Asunción, 69",https://urbansportsclub.com//de/venues/golden-fitness-plus,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Golden Fitness - PLUS', 'description': 'Después de muchos años entrenando llego a ofreceros un lugar lleno de energía, motivación y trabajo. Un nuevo concepto de entrenamiento que se adapta a todos, llegando a formar parte de la vida de mis clientes. El objetivo es sacar el mayor rendimiento a cada uno de ellos haciendo de su entrenamiento una experiencia la cual disfrute a cada segundo. Con una esencia propia y diferente.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Sevilla, Spain', 'addressCountry': 'Spain', 'postalCode': '41011', 'streetAddress': 'Calle Asunción, 69'}, 'telephone': '+34 625 46 17 21', 'geo': {'@type': 'GeoCoordinates', 'latitude': '37.3727077', 'longitude': '-5.9973333'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_cb5ah8doedthtoemeeit_1689068165892442.png?generation=1689068165980536&amp;alt=media'}",37.3727077,-5.9973333,"Después de muchos años entrenando llego a ofreceros un lugar lleno de energía, motivación y trabajo. Un nuevo concepto de entrenamiento que se adapta a todos, llegando a formar parte de la vida de mis clientes. El objetivo es sacar el mayor rendimiento a cada uno de ellos haciendo de su entrenamiento una experiencia la cual disfrute a cada segundo. Con una esencia propia y diferente."
HETRA Training Center,"['Fitness', 'Funktionelles Training', 'Pilates']",False,"['M', 'L', 'XL']",M,Tomares,"Calle Navarro Caro, 95",https://urbansportsclub.com//de/venues/hetra-training-center,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'HETRA Training Center', 'description': 'Somos especialistas en entrenamiento funcional. Desarrollamos fuerza, resistencia, potencia y amplitud de movimiento en cada sesión. Nuestras sesiones siempre están guiadas por un profesional del deporte para ayudarte a conseguir tus objetivos de manera óptima. Cada día dispondrás de tres actividades diferentes: . Funcional . Hetra . Pilates', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Sevilla, Spain', 'addressCountry': 'Spain', 'postalCode': '41940', 'streetAddress': 'Calle Navarro Caro, 95'}, 'telephone': '+34 633 42 10 49', 'geo': {'@type': 'GeoCoordinates', 'latitude': '37.37592', 'longitude': '-6.052082'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1500x844_Hetra%20Pilates_1569226687438252_admin.jpg?alt=media'}",37.37592,-6.052082,"Somos especialistas en entrenamiento funcional. Desarrollamos fuerza, resistencia, potencia y amplitud de movimiento en cada sesión. Nuestras sesiones siempre están guiadas por un profesional del deporte para ayudarte a conseguir tus objetivos de manera óptima. Cada día dispondrás de tres actividades diferentes: . Funcional . Hetra . Pilates"
Health & Fitness,['Fitness'],False,"['M', 'L', 'XL']",M,Nervión,"Calle Juan Antonio Cavestany, 14-B",https://urbansportsclub.com//de/venues/health-fitness,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Health &amp; Fitness', 'description': 'Health &amp; Fitness es un centro de entrenamiento personal ubicado en el centro de Sevilla que cuenta con un equipo de profesionales con alta cualificación y con más de diez años en el sector de la medicina deportiva. Disponemos de una amplia variedad de servicios de entrenamiento para todos los públicos, sin límite de edad o condición física.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Sevilla, Spain', 'addressCountry': 'Spain', 'postalCode': '41018', 'streetAddress': 'Calle Juan Antonio Cavestany, 14-B'}, 'telephone': '+34 678 16 66 76', 'geo': {'@type': 'GeoCoordinates', 'latitude': '37.389164', 'longitude': '-5.981155'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1313x739_Heatlh%20Fitness%201%20_1578500593607447_admin.png?alt=media'}",37.389164,-5.981155,"Health &amp; Fitness es un centro de entrenamiento personal ubicado en el centro de Sevilla que cuenta con un equipo de profesionales con alta cualificación y con más de diez años en el sector de la medicina deportiva. Disponemos de una amplia variedad de servicios de entrenamiento para todos los públicos, sin límite de edad o condición física."
Health & Fitness - PLUS,['Massage'],True,"['L', 'XL']",L,Nervión,"Calle Juan Antonio Cavestany, 14-B",https://urbansportsclub.com//de/venues/health-fitness-plus,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Health &amp; Fitness - PLUS', 'description': 'Health &amp; Fitness es un centro de entrenamiento personal ubicado en el centro de Sevilla que cuenta con un equipo de profesionales con alta cualificación y con más de diez años en el sector de la medicina deportiva. Disponemos de una amplia variedad de servicios de entrenamiento para todos los públicos, sin límite de edad o condición física.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Sevilla, Spain', 'addressCountry': 'Spain', 'postalCode': '41018', 'streetAddress': 'Calle Juan Antonio Cavestany, 14-B'}, 'telephone': '+34 678 16 66 76', 'geo': {'@type': 'GeoCoordinates', 'latitude': '37.389164', 'longitude': '-5.981155'}, 'priceRange': '-', 'image': 'https://urbansportsclub.com/images/merchant/venueHome.jpg'}",37.389164,-5.981155,"Health &amp; Fitness es un centro de entrenamiento personal ubicado en el centro de Sevilla que cuenta con un equipo de profesionales con alta cualificación y con más de diez años en el sector de la medicina deportiva. Disponemos de una amplia variedad de servicios de entrenamiento para todos los públicos, sin límite de edad o condición física."
Intelligent training,['Massage'],True,"['L', 'XL']",L,Montequinto,"Avenida de Alemania, 5",https://urbansportsclub.com//de/venues/intelligent-training,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Intelligent training', 'description': 'Alcanza tus objetivos de forma rápida, divertida y efectiva. Todo a través de profesionales Licenciados en Ciencias de la Actividad Física y del Deporte, colegiados en el COLEF de Andalucía, realizando entrenamientos individualizados con las últimas tendencias en el sector del entrenamiento personal.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Sevilla, Spain', 'addressCountry': 'Spain', 'postalCode': '41012', 'streetAddress': 'Avenida de Alemania, 5'}, 'telephone': '+34 683 65 02 77', 'geo': {'@type': 'GeoCoordinates', 'latitude': '37.345875', 'longitude': '-5.9774444'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1121x631_Intelligenttraining%202_1582548738924419_admin.jpg?alt=media'}",37.345875,-5.9774444,"Alcanza tus objetivos de forma rápida, divertida y efectiva. Todo a través de profesionales Licenciados en Ciencias de la Actividad Física y del Deporte, colegiados en el COLEF de Andalucía, realizando entrenamientos individualizados con las últimas tendencias en el sector del entrenamiento personal."
JT Trainer Center,"['EMS', 'EMS Cardio', 'Funktionelles Training']",True,"['L', 'XL']",L,Sevilla Centro - Casco Antiguo,"Calle Bobby Deglané, 5",https://urbansportsclub.com//de/venues/jt-trainer-center,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'JT Trainer Center', 'description': 'JT Trainer Health Club es un espacio multiservicio de salud destinado a desarrollar los hábitos necesarios para tu bienestar. Márcate un objetivo y nosotros te ayudamos a conseguirlo de forma sana y estructurada, con la ayuda y supervisión de profesionales de la actividad física, nutrición y fisioterapia.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Sevilla, Spain', 'addressCountry': 'Spain', 'postalCode': '41001', 'streetAddress': 'Calle Bobby Deglané, 5'}, 'telephone': '+34 618 47 50 15', 'geo': {'@type': 'GeoCoordinates', 'latitude': '37.3901792', 'longitude': '-5.999113'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1080x608_JT%20Trainer%20II_1583491179687622_admin.png?alt=media'}",37.3901792,-5.999113,"JT Trainer Health Club es un espacio multiservicio de salud destinado a desarrollar los hábitos necesarios para tu bienestar. Márcate un objetivo y nosotros te ayudamos a conseguirlo de forma sana y estructurada, con la ayuda y supervisión de profesionales de la actividad física, nutrición y fisioterapia."
Kangoo Club Sevilla,['Fitness'],False,"['S', 'M', 'L', 'XL']",S,Sevilla Este,"Av. de Hytasa, 10",https://urbansportsclub.com//de/venues/kangoo-club-sevilla,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Kangoo Club Sevilla', 'description': 'En Kangoo Jumps Sevilla se realiza el llamado «ejercicio de rebote», una disciplina deportiva apta para personas de cualquier edad y condición física, que puede practicarse de manera individual o en grupo, sea como método de entrenamiento personal, sea como actividad complementaria para perder peso o bien en procesos de rehabilitación tras una lesión o intervención quirúrgica. Las botas Kangoo Jumps son un calzado altamente seguro y muy estable, que reducen el impacto sobre nuestro cuerpo en un 80% en relación a otros ejercicios más convencionales y que nos permiten practicar deporte de un modo sencillo y muy divertido. El uso habitual de las botas Kangoo Jumps contribuye, de una manera muy directa, al fortalecimiento de los ligamentos de nuestras articulaciones y a la mejora de nuestra capacidad pulmonar y cardiovascular, asi como a la tonificacion general de nuestro cuerpo y a la pérdida de peso.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Sevilla, Spain', 'addressCountry': 'Spain', 'postalCode': '41006', 'streetAddress': 'Av. de Hytasa, 10'}, 'telephone': '+34 655 89 72 90', 'geo': {'@type': 'GeoCoordinates', 'latitude': '37.3705054', 'longitude': '-5.9605235'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1255x706_1a_1566377991273072_admin.jpg?alt=media'}",37.3705054,-5.9605235,"En Kangoo Jumps Sevilla se realiza el llamado «ejercicio de rebote», una disciplina deportiva apta para personas de cualquier edad y condición física, que puede practicarse de manera individual o en grupo, sea como método de entrenamiento personal, sea como actividad complementaria para perder peso o bien en procesos de rehabilitación tras una lesión o intervención quirúrgica. Las botas Kangoo Jumps son un calzado altamente seguro y muy estable, que reducen el impacto sobre nuestro cuerpo en un 80% en relación a otros ejercicios más convencionales y que nos permiten practicar deporte de un modo sencillo y muy divertido. El uso habitual de las botas Kangoo Jumps contribuye, de una manera muy directa, al fortalecimiento de los ligamentos de nuestras articulaciones y a la mejora de nuestra capacidad pulmonar y cardiovascular, asi como a la tonificacion general de nuestro cuerpo y a la pérdida de peso."
Karmuka Yoga International Center,['Yoga'],False,"['M', 'L', 'XL']",M,Sevilla Centro - Casco Antiguo,"Calle Arjona, 10",https://urbansportsclub.com//de/venues/karmuka-yoga-bienestar,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Karmuka Yoga International Center', 'description': 'Ofrecemos Karmuka Yoga: una práctica influido por la metodología de Iyengar, Critical Alignment y Yamuna Body Rolling. Una practica adaptado a todos y enfocada en alineación postural. Ofrecemos otras clases y cursos también: Vinyasana, Hatha Yoga, Yamuna Body Rolling, Yamuna Body Logic. Meditación. Mindfulness. Formaciónes. Talleres, Intensivos, Clases Semanales, Retiros, Consultas Privadas. *** Medidas sanitarias *** - Cada usuario debe llevarse su propia toalla / matt - Respeta los 2 metros de distancia y el límite de asistentes será de 8 personas - Las cuerdas de la pared están inhabilitadas - Cada estudiante tendrá que limpiar el material que utilice con desinfectante proporcionado por el centro al final de cada clase - Los zapatos tendrán que quitarse fuera de la sala de yoga y el vestuario será utilizado de uno en uno', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Sevilla, Spain', 'addressCountry': 'Spain', 'postalCode': '41001', 'streetAddress': 'Calle Arjona, 10'}, 'telephone': '+34 647 89 14 15', 'geo': {'@type': 'GeoCoordinates', 'latitude': '37.3889189', 'longitude': '-6.0025525'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1128x635_20190316_141210_1562241191457779_admin.jpeg?alt=media'}",37.3889189,-6.0025525,"Ofrecemos Karmuka Yoga: una práctica influido por la metodología de Iyengar, Critical Alignment y Yamuna Body Rolling. Una practica adaptado a todos y enfocada en alineación postural. Ofrecemos otras clases y cursos también: Vinyasana, Hatha Yoga, Yamuna Body Rolling, Yamuna Body Logic. Meditación. Mindfulness. Formaciónes. Talleres, Intensivos, Clases Semanales, Retiros, Consultas Privadas. *** Medidas sanitarias *** - Cada usuario debe llevarse su propia toalla / matt - Respeta los 2 metros de distancia y el límite de asistentes será de 8 personas - Las cuerdas de la pared están inhabilitadas - Cada estudiante tendrá que limpiar el material que utilice con desinfectante proporcionado por el centro al final de cada clase - Los zapatos tendrán que quitarse fuera de la sala de yoga y el vestuario será utilizado de uno en uno"
Koru Masajes,['Massage'],True,"['L', 'XL']",L,Sevilla Centro - Casco Antiguo,"Calle Marqués del Duero, 4",https://urbansportsclub.com//de/venues/koru-masajes,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Koru Masajes', 'description': 'Somos un centro de masajes ubicados a cinco minutos del centro de Sevilla. En KoruMasajes creemos que el trato con las personas es tan importante como el dominio de la técnica. Lo hacemos a través de un tratamiento personalizado adaptado a tus necesidades, en un ambiente cómodo y tranquilo. Ahí reside el secreto de nuestro trabajo y de nuestro éxito.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Sevilla, Spain', 'addressCountry': 'Spain', 'postalCode': '41001', 'streetAddress': 'Calle Marqués del Duero, 4'}, 'telephone': '+34 637 45 95 31', 'geo': {'@type': 'GeoCoordinates', 'latitude': '37.3898182', 'longitude': '-6.0021362'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1031x580_Koru%20Masajes3_1561627805934524_admin.jpg?alt=media'}",37.3898182,-6.0021362,"Somos un centro de masajes ubicados a cinco minutos del centro de Sevilla. En KoruMasajes creemos que el trato con las personas es tan importante como el dominio de la técnica. Lo hacemos a través de un tratamiento personalizado adaptado a tus necesidades, en un ambiente cómodo y tranquilo. Ahí reside el secreto de nuestro trabajo y de nuestro éxito."
Kumaras Spa,['Spa'],True,"['L', 'XL']",L,Espartinas,"Plaza Pdte. Rafael Escuredo, s/n",https://urbansportsclub.com//de/venues/kumaras-spa,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Kumaras Spa', 'description': 'Un nuevo concepto de balneario urbano con una atmósfera Zen y unas exquisitas instalaciones donde es inevitable sucumbir a la relajación más profunda. Vive experiencias únicas en un entorno exclusivo y acogedor. Masajes, terapias y descanso en su máxima expresión. Porque a veces es necesario hacer una pausa para tomar impulso. MEDIDAS SANITARIAS - Como ha podido ver al visitar nuestra página web, nuestros centros trabajan exclusivamente y desde siempre en régimen privado o semi-privado, lo cual el distanciamiento está garantizado. A la entrada tendrán nuestros clientes un córner para desinfección de manos y calzado. En nuestras instalaciones se reforzará la desinfección de las superficies u objetos que puedan ser manipulados por varias personas: pomos, superficies, tablets, ect. Cuanto al uso de las mascarillas es obligatorio siempre cuando no están en tratamiento. Por ejemplo, vestuarios, por los pasillos de entrada y salida del spa.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Sevilla, Spain', 'addressCountry': 'Spain', 'postalCode': '41806', 'streetAddress': 'Plaza Pdte. Rafael Escuredo, s/n'}, 'telephone': '+34 638 74 93 37', 'geo': {'@type': 'GeoCoordinates', 'latitude': '37.3691228', 'longitude': '-6.165792'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_5_1587636212847123_admin.jpg?alt=media'}",37.3691228,-6.165792,"Un nuevo concepto de balneario urbano con una atmósfera Zen y unas exquisitas instalaciones donde es inevitable sucumbir a la relajación más profunda. Vive experiencias únicas en un entorno exclusivo y acogedor. Masajes, terapias y descanso en su máxima expresión. Porque a veces es necesario hacer una pausa para tomar impulso. MEDIDAS SANITARIAS - Como ha podido ver al visitar nuestra página web, nuestros centros trabajan exclusivamente y desde siempre en régimen privado o semi-privado, lo cual el distanciamiento está garantizado. A la entrada tendrán nuestros clientes un córner para desinfección de manos y calzado. En nuestras instalaciones se reforzará la desinfección de las superficies u objetos que puedan ser manipulados por varias personas: pomos, superficies, tablets, ect. Cuanto al uso de las mascarillas es obligatorio siempre cuando no están en tratamiento. Por ejemplo, vestuarios, por los pasillos de entrada y salida del spa."
Life Sport Gym,['Fitness'],False,"['S', 'M', 'L', 'XL']",S,Dos Hermanas,"Calle Calígula, 14",https://urbansportsclub.com//de/venues/life-sport-gym,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Life Sport Gym', 'description': 'El Nuevo Life Sport Gym es tu gimnasio de siempre en Montequinto, con renovadas instalaciones y un nuevo equipo que te hará disfrutar de la práctica del fitness. MEDIDAS SANITARIAS - Mascarilla obligatoria - Gel desinfectante - Mantener la distancia de seguridad - Toalla individual obligatoria - Desinfectar todo material utilizado', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Sevilla, Spain', 'addressCountry': 'Spain', 'postalCode': '', 'streetAddress': 'Calle Calígula, 14'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '37.3420531', 'longitude': '-5.9378278'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1280x720_7_1573399416844972_admin.jpg?alt=media'}",37.3420531,-5.9378278,"El Nuevo Life Sport Gym es tu gimnasio de siempre en Montequinto, con renovadas instalaciones y un nuevo equipo que te hará disfrutar de la práctica del fitness. MEDIDAS SANITARIAS - Mascarilla obligatoria - Gel desinfectante - Mantener la distancia de seguridad - Toalla individual obligatoria - Desinfectar todo material utilizado"
Lowfit Aljarafe,['Fitness'],False,"['S', 'M', 'L', 'XL']",S,Castilleja de la Cuesta,"Calle Cañada de los Negreros, s/n",https://urbansportsclub.com//de/venues/lowfit-aljarafe,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Lowfit Aljarafe', 'description': 'Situado estratégicamente en el centro neurálgico del Aljarafe, nuestras instalaciones ofrecen un centro con el mejor equipamiento y con unas instalaciones que ofrecen toda la comodidad a nuestros clientes. Lowfit Aljarafe cuenta con una gran superficie de sala de fitness, 3 salas de actividades dirigidas completamente equipadas y unos amplios vestuarios y parking propio.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Sevilla, Spain', 'addressCountry': 'Spain', 'postalCode': '41950', 'streetAddress': 'Calle Cañada de los Negreros, s/n'}, 'telephone': '+34 954 16 48 86', 'geo': {'@type': 'GeoCoordinates', 'latitude': '37.3811027', 'longitude': '-6.0599356'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_aljarafe%203_1620035227557151_admin.jpeg?alt=media'}",37.3811027,-6.0599356,"Situado estratégicamente en el centro neurálgico del Aljarafe, nuestras instalaciones ofrecen un centro con el mejor equipamiento y con unas instalaciones que ofrecen toda la comodidad a nuestros clientes. Lowfit Aljarafe cuenta con una gran superficie de sala de fitness, 3 salas de actividades dirigidas completamente equipadas y unos amplios vestuarios y parking propio."
Lowfit Sevilla Este,"['Boxsport', 'Fitness', 'Pilates', 'Yoga']",False,"['S', 'M', 'L', 'XL']",S,Sevilla Este,AVENIDA ALCALDE LUIS URUÑUELA S/N,https://urbansportsclub.com//de/venues/lowfit-sevilla-este,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Lowfit Sevilla Este', 'description': 'Situado frente al Palacio de Exposiciones y Congresos Este, nuestras instalaciones ofrecen un centro con el mejor equipamiento y con unas instalaciones que ofrecen toda la comodidad a nuestros clientes. Lowfit Sevilla Este cuenta con una gran superficie de sala de fitness, con una zona específica para entrenamiento funcional, 3 salas de actividades dirigidas completamente equipadas, unos amplios vestuarios y parking.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Sevilla, Spain', 'addressCountry': 'Spain', 'postalCode': '41020', 'streetAddress': 'AVENIDA ALCALDE LUIS URUÑUELA S/N'}, 'telephone': '+34 954 51 42 78', 'geo': {'@type': 'GeoCoordinates', 'latitude': '37.403836', 'longitude': '-5.9392119'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2000x1125_sevilla%20este%203_1620033922480540_admin.jpg?alt=media'}",37.403836,-5.9392119,"Situado frente al Palacio de Exposiciones y Congresos Este, nuestras instalaciones ofrecen un centro con el mejor equipamiento y con unas instalaciones que ofrecen toda la comodidad a nuestros clientes. Lowfit Sevilla Este cuenta con una gran superficie de sala de fitness, con una zona específica para entrenamiento funcional, 3 salas de actividades dirigidas completamente equipadas, unos amplios vestuarios y parking."
Lowfit Viapol,"['Fitness', 'Funktionelles Training', 'Indoorcycling', 'Pilates', 'Yoga']",False,"['S', 'M', 'L', 'XL']",S,Nervión,"C/ Pirotecnia, s/n",https://urbansportsclub.com//de/venues/viapol,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Lowfit Viapol', 'description': 'Situado estratégicamente en el centro comercial Viapol Center, nuestras instalaciones ofrecen un centro con el mejor equipamiento y con unas instalaciones que ofrecen toda la comodidad a nuestros clientes. Lowfit Viapol cuenta con una gran superficie de sala de fitness, 3 salas de actividades dirigidas completamente equipadas, zonas específicas para entrenamiento funcional, unos amplios vestuarios y parking propio.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Sevilla, Spain', 'addressCountry': 'Spain', 'postalCode': '41013', 'streetAddress': 'C/ Pirotecnia, s/n'}, 'telephone': '+34 954 53 08 04', 'geo': {'@type': 'GeoCoordinates', 'latitude': '37.3752607', 'longitude': '-5.9767778'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2000x1125_viapol%203_1620035406860253_admin.jpg?alt=media'}",37.3752607,-5.9767778,"Situado estratégicamente en el centro comercial Viapol Center, nuestras instalaciones ofrecen un centro con el mejor equipamiento y con unas instalaciones que ofrecen toda la comodidad a nuestros clientes. Lowfit Viapol cuenta con una gran superficie de sala de fitness, 3 salas de actividades dirigidas completamente equipadas, zonas específicas para entrenamiento funcional, unos amplios vestuarios y parking propio."
