name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Fit mit Hund - Nathalie Aydin,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Hombruch,Menglinghauser Straße 23,https://urbansportsclub.com//en/venues/fit-mit-hund-nathalie-aydin,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fit mit Hund - Nathalie Aydin', 'description': 'Ab jetzt gemeinsam fit! Immer mehr Hundehalter möchten den Hundespaziergang mit dem eigenen Fitnesstraining verbinden und trainieren bei Fit mit Hund! Zum einen ist das Bewusstsein, den Hund körperlich und geistig auszulasten gestiegen und gleichermaßen wurde der präventive Gesundheitsaspekt immer wichtiger. Insgesamt wird das Zeitmanagement komplexer und die Zeit auch mal Gutes für sich zu tun immer knapper. Seit 2006 ist Fit mit Hund mit dem Fitnesstraining für Hund und Halter am Markt erfolgreich und bietet Trainingsmöglichkeiten für Einsteiger, Walkingfans und Fortgeschrittene sowie für Hunde aller Rassen und Größen! Dabei wurde das Konzept in Zusammenarbeit von Trainern, Physiotherapeuten und Ärzten entwickelt.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dortmund, Germany', 'addressCountry': 'Germany', 'postalCode': '44229', 'streetAddress': 'Kirchhörder Straße 101'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.4578776', 'longitude': '7.4715887'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_ak8t9rs9wxyqmiurcwc8_1720532647857567.png?generation=1720532647915476&amp;alt=media'}",51.4578776,7.4715887,"Ab jetzt gemeinsam fit! Immer mehr Hundehalter möchten den Hundespaziergang mit dem eigenen Fitnesstraining verbinden und trainieren bei Fit mit Hund! Zum einen ist das Bewusstsein, den Hund körperlich und geistig auszulasten gestiegen und gleichermaßen wurde der präventive Gesundheitsaspekt immer wichtiger. Insgesamt wird das Zeitmanagement komplexer und die Zeit auch mal Gutes für sich zu tun immer knapper. Seit 2006 ist Fit mit Hund mit dem Fitnesstraining für Hund und Halter am Markt erfolgreich und bietet Trainingsmöglichkeiten für Einsteiger, Walkingfans und Fortgeschrittene sowie für Hunde aller Rassen und Größen! Dabei wurde das Konzept in Zusammenarbeit von Trainern, Physiotherapeuten und Ärzten entwickelt."
Fitness Room - Menden,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Menden,Elsternweg 1,https://urbansportsclub.com//en/venues/fitness-room-menden,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fitness Room - Menden', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dortmund, Germany', 'addressCountry': 'Germany', 'postalCode': '58708', 'streetAddress': 'Elsternweg 1'}, 'telephone': '+44 23739173657', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.4403495', 'longitude': '7.760124'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1024x576_vd3efltmquon0zebubcs_1752655839616891.png?generation=1752655839702376&amp;alt=media'}",51.4403495,7.760124,
Fitness- & Kraftstudio Werl,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Werl,Wickeder Straße 12,https://urbansportsclub.com//en/venues/fitness-kraftstudio-werl-wickederstrae,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fitness- &amp; Kraftstudio Werl', 'description': '.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dortmund, Germany', 'addressCountry': 'Germany', 'postalCode': '59457', 'streetAddress': 'Wickeder Straße 12'}, 'telephone': '+49 2922 4205', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.5473459', 'longitude': '7.9098205'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2048x1152_zyielq8miqbr2mxcihkh_1709746876284947.png?generation=1709746876417044&amp;alt=media'}",51.5473459,7.9098205,.
Frauenstudio,"['Crosstraining', 'Fitness', 'Pilates', 'Relaxation', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Innenstadt Ost,Voßkuhle 37b,https://urbansportsclub.com//en/venues/frauenfitnessstudio-evactive-dortmund,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Frauenstudio', 'description': 'Das evactive ist ein Gesundheitsstudio für Frauen das herausfordernde Fitnesskurse und schweißtreibendes Gerätetraining anbietet. Das Trainer-Team gibt jederzeit gerne wertvolle individuelle Tipps zum Verbessern von Ausdauer, Kraft und Fitness.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dortmund, Germany', 'addressCountry': 'Germany', 'postalCode': '44141', 'streetAddress': 'Voßkuhle 37b'}, 'telephone': '+49 172 2957386', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.5043471', 'longitude': '7.4933416'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_a7b408665a0b-evactive.de_____dortmund___Fl%C3%A4che__1024_165476996689314_admin.jpg?generation=1654769966154685&amp;alt=media'}",51.5043471,7.4933416,"Das evactive ist ein Gesundheitsstudio für Frauen das herausfordernde Fitnesskurse und schweißtreibendes Gerätetraining anbietet. Das Trainer-Team gibt jederzeit gerne wertvolle individuelle Tipps zum Verbessern von Ausdauer, Kraft und Fitness."
Freibad Hardenberg,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Eving,Badweg 30,https://urbansportsclub.com//en/venues/freibad-hardenberg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Freibad Hardenberg', 'description': 'Die SPORTWELT Dortmund betreibt in Dortmund vier Freibäder und vier Hallenbäder. In den Freibädern wird besonderer Wert auf die Wasserqualität und Wassertemperatur gelegt. In den Warmwasserbädern bieten wir mit mindestens 24 Grad Celsius angenehme Wassertemperaturen vom Frühschwimmen bis zum Leistungsschwimmen. Das Team der SPORTWELT Dortmund, aus erfahrenen und jungen Mitarbeitern, freut sich auf euren Besuch in den vier Freibädern und vier Hallenbädern. Vier Freibäder, verteilt in der ganzen Stadt, laden Dich von Mai-September ein, die heißen Tage im Wasser zu verbringen oder auf großen Liegewiesen in der Sonne zu liegen. Mit einem Klick auf die Freibäder erfahren Sie mehr über die einzelnen Bäder und Attraktionen und besondere Reize. Für alle, die nicht nur im Sommer eine Abkühlung im Wasser suchen, sondern ganzjährig schwimmen möchten, sind die Hallenbäder Brackel, Hombruch, Mengede und Lütgendortmund täglich (außer montags) geöffnet. Die genauen Öffnungszeiten, Eintrittspreise und Attraktionen findest du bei den einzelnen Bädern.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dortmund, Germany', 'addressCountry': 'Germany', 'postalCode': '44369', 'streetAddress': 'Badweg 30'}, 'telephone': '+49 231 9418310', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.5499826', 'longitude': '7.430937'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Hardenberg_08.14_11.jpg?alt=media'}",51.5499826,7.430937,"Die SPORTWELT Dortmund betreibt in Dortmund vier Freibäder und vier Hallenbäder. In den Freibädern wird besonderer Wert auf die Wasserqualität und Wassertemperatur gelegt. In den Warmwasserbädern bieten wir mit mindestens 24 Grad Celsius angenehme Wassertemperaturen vom Frühschwimmen bis zum Leistungsschwimmen. Das Team der SPORTWELT Dortmund, aus erfahrenen und jungen Mitarbeitern, freut sich auf euren Besuch in den vier Freibädern und vier Hallenbädern. Vier Freibäder, verteilt in der ganzen Stadt, laden Dich von Mai-September ein, die heißen Tage im Wasser zu verbringen oder auf großen Liegewiesen in der Sonne zu liegen. Mit einem Klick auf die Freibäder erfahren Sie mehr über die einzelnen Bäder und Attraktionen und besondere Reize. Für alle, die nicht nur im Sommer eine Abkühlung im Wasser suchen, sondern ganzjährig schwimmen möchten, sind die Hallenbäder Brackel, Hombruch, Mengede und Lütgendortmund täglich (außer montags) geöffnet. Die genauen Öffnungszeiten, Eintrittspreise und Attraktionen findest du bei den einzelnen Bädern."
Freibad Volkspark,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Hombruch,Schwimmweg 2,https://urbansportsclub.com//en/venues/freibad-volkspark,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Freibad Volkspark', 'description': 'Die SPORTWELT Dortmund betreibt in Dortmund vier Freibäder und vier Hallenbäder. In den Freibädern wird besonderer Wert auf die Wasserqualität und Wassertemperatur gelegt. In den Warmwasserbädern bieten wir mit mindestens 24 Grad Celsius angenehme Wassertemperaturen vom Frühschwimmen bis zum Leistungsschwimmen. Das Team der SPORTWELT Dortmund, aus erfahrenen und jungen Mitarbeitern, freut sich auf euren Besuch in den vier Freibädern und vier Hallenbädern. Vier Freibäder, verteilt in der ganzen Stadt, laden Dich von Mai-September ein, die heißen Tage im Wasser zu verbringen oder auf großen Liegewiesen in der Sonne zu liegen. Mit einem Klick auf die Freibäder erfahren Sie mehr über die einzelnen Bäder und Attraktionen und besondere Reize. Für alle, die nicht nur im Sommer eine Abkühlung im Wasser suchen, sondern ganzjährig schwimmen möchten, sind die Hallenbäder Brackel, Hombruch, Mengede und Lütgendortmund täglich (außer montags) geöffnet. Die genauen Öffnungszeiten, Eintrittspreise und Attraktionen findest du bei den einzelnen Bädern.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dortmund, Germany', 'addressCountry': 'Germany', 'postalCode': '44139', 'streetAddress': 'Schwimmweg 2'}, 'telephone': '+49 231 9418310', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.491582', 'longitude': '7.45577'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_v2.jpg?alt=media'}",51.491582,7.45577,"Die SPORTWELT Dortmund betreibt in Dortmund vier Freibäder und vier Hallenbäder. In den Freibädern wird besonderer Wert auf die Wasserqualität und Wassertemperatur gelegt. In den Warmwasserbädern bieten wir mit mindestens 24 Grad Celsius angenehme Wassertemperaturen vom Frühschwimmen bis zum Leistungsschwimmen. Das Team der SPORTWELT Dortmund, aus erfahrenen und jungen Mitarbeitern, freut sich auf euren Besuch in den vier Freibädern und vier Hallenbädern. Vier Freibäder, verteilt in der ganzen Stadt, laden Dich von Mai-September ein, die heißen Tage im Wasser zu verbringen oder auf großen Liegewiesen in der Sonne zu liegen. Mit einem Klick auf die Freibäder erfahren Sie mehr über die einzelnen Bäder und Attraktionen und besondere Reize. Für alle, die nicht nur im Sommer eine Abkühlung im Wasser suchen, sondern ganzjährig schwimmen möchten, sind die Hallenbäder Brackel, Hombruch, Mengede und Lütgendortmund täglich (außer montags) geöffnet. Die genauen Öffnungszeiten, Eintrittspreise und Attraktionen findest du bei den einzelnen Bädern."
GYMSTAR Hamm-Sieg,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Hamm,Auf der Bitze 3,https://urbansportsclub.com//en/venues/gymstar-hamm-sieg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'GYMSTAR Hamm-Sieg', 'description': 'Wir sind GYMSTAR, dein Premium Studio in Deiner Nähe! Auf über 1000m² bieten wir Dir in unseren Studios ein ganzheitliches Trainingserlebnis - ob Du gesundheitsorientiert bist, schon seit Jahren ambitioniert Sport machst oder neu Beginnen möchtest. Mit ansprechendem Geräte Park von Technogym, PreCore, Matrix und LifeFitness, einem großzügigen Freihantel- und Functional Bereich lassen unsere Studios die Herzen höher schlagen. Wir freuen uns auf DICH!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dortmund, Germany', 'addressCountry': 'Germany', 'postalCode': '57577', 'streetAddress': 'Auf der Bitze 3'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.7653598', 'longitude': '7.6756633'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1280x720_af1rjziy0xetljngjxkd_1743407363228377.png?generation=1743407363333377&amp;alt=media'}",50.7653598,7.6756633,"Wir sind GYMSTAR, dein Premium Studio in Deiner Nähe! Auf über 1000m² bieten wir Dir in unseren Studios ein ganzheitliches Trainingserlebnis - ob Du gesundheitsorientiert bist, schon seit Jahren ambitioniert Sport machst oder neu Beginnen möchtest. Mit ansprechendem Geräte Park von Technogym, PreCore, Matrix und LifeFitness, einem großzügigen Freihantel- und Functional Bereich lassen unsere Studios die Herzen höher schlagen. Wir freuen uns auf DICH!"
HEIUKI SUP & Kajak - NRW | Harkortsee,['Stand Up Paddling'],False,"['Premium', 'Max']",Premium,Witten,Strandweg 2,https://urbansportsclub.com//en/venues/heiuki-sup-kajak-nrw-harkortsee,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'HEIUKI SUP &amp; Kajak - NRW | Harkortsee', 'description': 'HEIUKI SUP &amp; Kajak Automat freut sich auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dortmund, Germany', 'addressCountry': 'Germany', 'postalCode': '58300', 'streetAddress': 'Strandweg 2'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.3851562', 'longitude': '7.3999555'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1688x950_arxtby1nwiypbyyonpfi_1751457392552739.jpg?generation=1751997486697443&amp;alt=media'}",51.3851562,7.3999555,HEIUKI SUP &amp; Kajak Automat freut sich auf dich!
Hakim Wahedy Personal Trainer @ Dortmund,"['EMS', 'EMS Cardio']",True,"['Premium', 'Max']",Premium,Aplerbeck,Edelstahlweg 1A,https://urbansportsclub.com//en/venues/hakim-wahedy-personal-trainer,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Hakim Wahedy Personal Trainer @ Dortmund', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dortmund, Germany', 'addressCountry': 'Germany', 'postalCode': '44287', 'streetAddress': 'Edelstahlweg 1A'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.4883381', 'longitude': '7.5539974'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1650x928_kqfm02tknqmcd5lclvnl_175628059826722.png?generation=1756280598122232&amp;alt=media'}",51.4883381,7.5539974,
Hakim Wahedy Personal Trainer @ Kamen,"['EMS', 'EMS Cardio']",True,"['Premium', 'Max']",Premium,Kamen,Schattweg 109,https://urbansportsclub.com//en/venues/hakim-wahedy-personal-trainer-kamen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Hakim Wahedy Personal Trainer @ Kamen', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dortmund, Germany', 'addressCountry': 'Germany', 'postalCode': '59174', 'streetAddress': 'Schattweg 109'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.5769499', 'longitude': '7.7078087'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1650x928_owlbazoegmsxfanyqns2_175628061969899.png?generation=1756280619201315&amp;alt=media'}",51.5769499,7.7078087,
Hakim Wahedy Personal Trainer @ Lünen,"['EMS', 'EMS Cardio']",True,"['Premium', 'Max']",Premium,Lünen,Scharnhorststraße 7,https://urbansportsclub.com//en/venues/hakim-wahedy-personal-trainer-lnen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Hakim Wahedy Personal Trainer @ Lünen', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dortmund, Germany', 'addressCountry': 'Germany', 'postalCode': '44532', 'streetAddress': 'Scharnhorststraße 7'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.5948978', 'longitude': '7.5398478'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1650x928_k7qptfaeykchzcut4ecc_1756280649899568.png?generation=1756280650001990&amp;alt=media'}",51.5948978,7.5398478,
Hallenbad Mengede,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Mengede,Neumarktstr. 40,https://urbansportsclub.com//en/venues/hallenbad-mengede,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Hallenbad Mengede', 'description': 'Die SPORTWELT Dortmund betreibt in Dortmund vier Freibäder und vier Hallenbäder. In den Freibädern wird besonderer Wert auf die Wasserqualität und Wassertemperatur gelegt. In den Warmwasserbädern bieten wir mit mindestens 24 Grad Celsius angenehme Wassertemperaturen vom Frühschwimmen bis zum Leistungsschwimmen. Das Team der SPORTWELT Dortmund, aus erfahrenen und jungen Mitarbeitern, freut sich auf euren Besuch in den vier Freibädern und vier Hallenbädern. Vier Freibäder, verteilt in der ganzen Stadt, laden Dich von Mai-September ein, die heißen Tage im Wasser zu verbringen oder auf großen Liegewiesen in der Sonne zu liegen. Mit einem Klick auf die Freibäder erfahren Sie mehr über die einzelnen Bäder und Attraktionen und besondere Reize. Für alle, die nicht nur im Sommer eine Abkühlung im Wasser suchen, sondern ganzjährig schwimmen möchten, sind die Hallenbäder Brackel, Hombruch, Mengede und Lütgendortmund täglich (außer montags) geöffnet. Die genauen Öffnungszeiten, Eintrittspreise und Attraktionen findest du bei den einzelnen Bädern.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dortmund, Germany', 'addressCountry': 'Germany', 'postalCode': '44359', 'streetAddress': 'Neumarktstr. 40'}, 'telephone': '+49 231 9418310', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.5607626', 'longitude': '7.393923'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_MENGEDE%202.jpg?alt=media'}",51.5607626,7.393923,"Die SPORTWELT Dortmund betreibt in Dortmund vier Freibäder und vier Hallenbäder. In den Freibädern wird besonderer Wert auf die Wasserqualität und Wassertemperatur gelegt. In den Warmwasserbädern bieten wir mit mindestens 24 Grad Celsius angenehme Wassertemperaturen vom Frühschwimmen bis zum Leistungsschwimmen. Das Team der SPORTWELT Dortmund, aus erfahrenen und jungen Mitarbeitern, freut sich auf euren Besuch in den vier Freibädern und vier Hallenbädern. Vier Freibäder, verteilt in der ganzen Stadt, laden Dich von Mai-September ein, die heißen Tage im Wasser zu verbringen oder auf großen Liegewiesen in der Sonne zu liegen. Mit einem Klick auf die Freibäder erfahren Sie mehr über die einzelnen Bäder und Attraktionen und besondere Reize. Für alle, die nicht nur im Sommer eine Abkühlung im Wasser suchen, sondern ganzjährig schwimmen möchten, sind die Hallenbäder Brackel, Hombruch, Mengede und Lütgendortmund täglich (außer montags) geöffnet. Die genauen Öffnungszeiten, Eintrittspreise und Attraktionen findest du bei den einzelnen Bädern."
HeroVital by AJ,['Cryotherapy'],True,"['Premium', 'Max']",Premium,Hörde,Phoenixseestraße 13,https://urbansportsclub.com//en/venues/herovital-by-aj,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'HeroVital by AJ', 'description': 'HeroVital by AJ freut sich auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dortmund, Germany', 'addressCountry': 'Germany', 'postalCode': '44263', 'streetAddress': 'Phoenixseestraße 13'}, 'telephone': '+44 23170039900', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.4879473', 'longitude': '7.5115324'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1200x675_umdiwjhr2yxnosahrnkn_1730978651946631.png?generation=1730978652055353&amp;alt=media'}",51.4879473,7.5115324,HeroVital by AJ freut sich auf dich!
J R A Wellness Massage,['Massage'],True,"['Premium', 'Max']",Premium,Hörde,Berghofer Straße 144,https://urbansportsclub.com//en/venues/j-r-a-wellness-massage,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'J R A Wellness Massage', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dortmund, Germany', 'addressCountry': 'Germany', 'postalCode': '44269', 'streetAddress': 'Berghofer Straße 144'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.4784224', 'longitude': '7.5324245'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1686x948_dxznn2z1d93cglv81far_1752229541873489.png?generation=1752229541977858&amp;alt=media'}",51.4784224,7.5324245,
Jennifer Conzendorf - Reformer Pilates,['Pilates Reformer'],False,"['Classic', 'Premium', 'Max']",Classic,Soest,Markt Str. 20b,https://urbansportsclub.com//en/venues/jennifer-conzendorf-reformer-pilates,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Jennifer Conzendorf - Reformer Pilates', 'description': 'Pilates und Yoga im Fachwerkhaus! In unseren lichtdurchfluteten Räumen, die sich über zwei Etagen erstrecken, möchten wir mit dir zusammen unsere Aufmerksamkeit auf das Hier und Jetzt lenken, damit wir der Hektik des Alltags entfliehen können. In unserer Zeit, die oftmals von Schnelligkeit, Leistungsdruck, Festhalten und Ängsten bestimmt ist, möchten wir einen Raum schaffen, um sich mit Körper, Geist und Seele wieder in Einklang zu bringen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dortmund, Germany', 'addressCountry': 'Germany', 'postalCode': '59494', 'streetAddress': 'Markt Str. 20b'}, 'telephone': '+49 177 3200533', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.570303', 'longitude': '8.1054502'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_3024x1701_jupokjrrvyyebzmd00wy_1735029444788548.png?generation=1751993075501163&amp;alt=media'}",51.570303,8.1054502,"Pilates und Yoga im Fachwerkhaus! In unseren lichtdurchfluteten Räumen, die sich über zwei Etagen erstrecken, möchten wir mit dir zusammen unsere Aufmerksamkeit auf das Hier und Jetzt lenken, damit wir der Hektik des Alltags entfliehen können. In unserer Zeit, die oftmals von Schnelligkeit, Leistungsdruck, Festhalten und Ängsten bestimmt ist, möchten wir einen Raum schaffen, um sich mit Körper, Geist und Seele wieder in Einklang zu bringen."
Jump XL Witten,['Trampoline'],False,"['Classic', 'Premium', 'Max']",Classic,Witten,Mewer Ring 12,https://urbansportsclub.com//en/venues/jump-xl-witten,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Jump XL Witten', 'description': 'Bei uns entdeckst du mehr als nur ein Feld mit einzelnen Trampolinen. Verwandte Attraktionen wie einen Jump Tower, eine Dodge Ball Arena und ein Ninja Parkour warten auf dich, bei dem du viele Kalorien verbrennen kannst und so richtig ins Schwitzen kommst. Jumpen macht Spaß und ist gleichzeitig ein tolles Workout. Wir verbinden Sport mit einem Hauch Adrenalin, Selbstbewusstsein und bringen dich an deine Grenzen. Wir bieten unseren Jump XL Besuchern ein unvergleichliches Erlebnis. Jump XL ist Teil der Jumpsquare Group mit mehr als 30 Indoor-Trampolinparks und eine der am schnellsten wachsenden Kette von Indoor-Trampolinparks in ganz Europa. Probiere es jetzt aus!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dortmund, Germany', 'addressCountry': 'Germany', 'postalCode': '58454', 'streetAddress': 'Mewer Ring 12'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.4541919', 'longitude': '7.3589858'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_4032x2268_7f9a48fde856-GER_JXL_Witten_Bochum_2021%20(1)_1656929934313254_admin.jpg?generation=1656929934384953&amp;alt=media'}",51.4541919,7.3589858,"Bei uns entdeckst du mehr als nur ein Feld mit einzelnen Trampolinen. Verwandte Attraktionen wie einen Jump Tower, eine Dodge Ball Arena und ein Ninja Parkour warten auf dich, bei dem du viele Kalorien verbrennen kannst und so richtig ins Schwitzen kommst. Jumpen macht Spaß und ist gleichzeitig ein tolles Workout. Wir verbinden Sport mit einem Hauch Adrenalin, Selbstbewusstsein und bringen dich an deine Grenzen. Wir bieten unseren Jump XL Besuchern ein unvergleichliches Erlebnis. Jump XL ist Teil der Jumpsquare Group mit mehr als 30 Indoor-Trampolinparks und eine der am schnellsten wachsenden Kette von Indoor-Trampolinparks in ganz Europa. Probiere es jetzt aus!"
Kangoojump4it,['Fitness'],False,"['Premium', 'Max']",Premium,Wambel,Voßkuhle 37B,https://urbansportsclub.com//en/venues/jump4it,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Kangoojump4it', 'description': 'Möchtest du fit werden? Jump4it! Möchtest du abnehmen? Jump4it! Suchst du was Neues? Jump4it! Knieprobleme? Kein Problem! Keine eigenen Kangoo Jumps Schuhe? Kein Problem! Möchtest du kein 12 Monatsabo? Kein Problem! Das erste gelenkschonende Jump Training in NRW mit #KangooJumps Schuhe. Während des Trainings kannst du bis zu 800kcal verbrennen und dabei hast du auch noch Spaß! Abwechslungsreiche und Choreos, geile Musik und ein super Team sorgen dafür ,dass es Dir nie langweilig wird. Du musst dich nie wieder zum Sport quälen, weil es dein Hobby wird.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dortmund, Germany', 'addressCountry': 'Germany', 'postalCode': '44141', 'streetAddress': 'Voßkuhle 37B'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.5043471', 'longitude': '7.4933416'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2560x1440_0cab85abfd4e-YT_cover2_1654764632307304_admin.jpg?generation=1654764632457046&amp;alt=media'}",51.5043471,7.4933416,"Möchtest du fit werden? Jump4it! Möchtest du abnehmen? Jump4it! Suchst du was Neues? Jump4it! Knieprobleme? Kein Problem! Keine eigenen Kangoo Jumps Schuhe? Kein Problem! Möchtest du kein 12 Monatsabo? Kein Problem! Das erste gelenkschonende Jump Training in NRW mit #KangooJumps Schuhe. Während des Trainings kannst du bis zu 800kcal verbrennen und dabei hast du auch noch Spaß! Abwechslungsreiche und Choreos, geile Musik und ein super Team sorgen dafür ,dass es Dir nie langweilig wird. Du musst dich nie wieder zum Sport quälen, weil es dein Hobby wird."
Kraftwerk Bergkamen,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Bergkamen,Legionärstraße 1,https://urbansportsclub.com//en/venues/kraftwerk-bergkamen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Kraftwerk Bergkamen', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dortmund, Germany', 'addressCountry': 'Germany', 'postalCode': '59192', 'streetAddress': 'Legionärstraße 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.6127588', 'longitude': '7.5869749'}, 'priceRange': '-', 'image': 'https://urbansportsclub.com/images/merchant/venueHome.jpg'}",51.6127588,7.5869749,
