name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Top Sport Center,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Niedernhausen,Idsteiner Str. 98,https://urbansportsclub.com//en/venues/top-sport-center-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Top Sport Center', 'description': 'Unsere Highlights: - erstklassige Kraft- und Cardiogeräte - Wellness-Bereich: Sauna 90°, Biosauna und Dampfbad - verschiedene Kursangebote - kompetente Trainer - Einweisung inkl. Trainingsplanerstellung - individuelle Betreuung - kostenloses Parken - kostenloses WLAN - exklusives Startpaket', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wiesbaden, Germany', 'addressCountry': 'Germany', 'postalCode': '65527', 'streetAddress': 'Idsteiner Str. 98'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.1697642', 'longitude': '8.3074397'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_4320x2430_c3678801dbd2-IMG_7155_1658990412204516_admin.jpg?generation=1658990412393885&amp;alt=media'}",50.1697642,8.3074397,"Unsere Highlights: - erstklassige Kraft- und Cardiogeräte - Wellness-Bereich: Sauna 90°, Biosauna und Dampfbad - verschiedene Kursangebote - kompetente Trainer - Einweisung inkl. Trainingsplanerstellung - individuelle Betreuung - kostenloses Parken - kostenloses WLAN - exklusives Startpaket"
ladyFITNESS,"['Dance', 'Fitness', 'Functional Training', 'Pilates', 'Trampoline', 'Vibration Training', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Mitte,Langgasse 32,https://urbansportsclub.com//en/venues/ladyfitness,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'ladyFITNESS', 'description': 'DAS Fitness Studio im Herzen von Wiesbaden, wo Frau sich wohlfühlt. Wir führen Frauen zu ihrem Ziel, egal ob Figurstraffung oder Rückenstärkung, wir finden das Richtige für Sie und unterstützen Ihre Gesundheit und Ihr Wohlbefinden mit Empathie und Verständnis. Lernen Sie uns kennen und wir finden gemeinsam Ihre individuelle Lösung. Wir freuen uns auf Sie!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wiesbaden, Germany', 'addressCountry': 'Germany', 'postalCode': '65183', 'streetAddress': 'Langgasse 32'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.084361', 'longitude': '8.2398944'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_79b1b52205b2-shutterstock_1063968938_1__1563961791106060_admin.jpg?alt=media'}",50.084361,8.2398944,"DAS Fitness Studio im Herzen von Wiesbaden, wo Frau sich wohlfühlt. Wir führen Frauen zu ihrem Ziel, egal ob Figurstraffung oder Rückenstärkung, wir finden das Richtige für Sie und unterstützen Ihre Gesundheit und Ihr Wohlbefinden mit Empathie und Verständnis. Lernen Sie uns kennen und wir finden gemeinsam Ihre individuelle Lösung. Wir freuen uns auf Sie!"
Allround Fitness Center,"['Fitness', 'Functional Training']",False,"['Classic', 'Premium', 'Max']",Classic,Oestrich-Winkel,Am Elsterbach 8,https://urbansportsclub.com//en/venues/allround-fitness-center,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Allround Fitness Center', 'description': 'DAVID FITNESS freut sich auf DIch!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wiesbaden, Germany', 'addressCountry': 'Germany', 'postalCode': '65375', 'streetAddress': 'Am Elsterbach 8'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.9921483', 'longitude': '8.0000635'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_d741ymx57aeqfxnieg8m_1704978488649601.png?generation=1704978488692040&amp;alt=media'}",49.9921483,8.0000635,DAVID FITNESS freut sich auf DIch!
LADYFORM,"['Dance', 'Fitness', 'Pilates', 'Vibration Training', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Nordenstadt,Ostring 5,https://urbansportsclub.com//en/venues/ladyform-wiesbaden,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'LADYFORM', 'description': 'Das LADY FORM Betreuungssystem - einzigartig und individuell auf deine Bedürfnisse abgestimmt! Dich erwarten tolle Programme speziell für die Frau: Der Fettstoffwechsel- und Figur-Zirkel: - Stoffwechselaktivierung - Kräftigung von Herz und Kreislauf - Figurformung und Straffung five - Das Rücken- und Gelenkskonzept: - Schmerzfreier durch mehr Beweglichkeit - Positive Wirkung auf den Bewegungsapparat - Aktiviert den Energiefluss Vacu Walk - Sanftes Gehen im Unterdruck: - Stoffwechselaktivierung - Umfangverringerung - Verbesserung von Orangenhaut - Fördert Glättung und Straffung der Haut Gruppenprogramme: - Pilates, Yoga, Bauch Beine Po, Spinning, Wirbelsäulengymnastik, Zumba, Step, Flexibar u.v.m. Lymphdrainage: - Entschlackend und entspannend - Positive Wirkung auf die Lymphe, z.B. Entwässerung happyFigur: - von der Krankenkasse bezuschusst - Abnehm und Ernährungskurs individuell angepasst', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wiesbaden, Germany', 'addressCountry': 'Germany', 'postalCode': '65205', 'streetAddress': 'Ostring 5'}, 'telephone': '+49 6122 2279', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.0590325', 'longitude': '8.3439914'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_4928x2772_8295254f46e7-_FAA8857_1661334204640671_admin.jpg?generation=1661334204761726&amp;alt=media'}",50.0590325,8.3439914,"Das LADY FORM Betreuungssystem - einzigartig und individuell auf deine Bedürfnisse abgestimmt! Dich erwarten tolle Programme speziell für die Frau: Der Fettstoffwechsel- und Figur-Zirkel: - Stoffwechselaktivierung - Kräftigung von Herz und Kreislauf - Figurformung und Straffung five - Das Rücken- und Gelenkskonzept: - Schmerzfreier durch mehr Beweglichkeit - Positive Wirkung auf den Bewegungsapparat - Aktiviert den Energiefluss Vacu Walk - Sanftes Gehen im Unterdruck: - Stoffwechselaktivierung - Umfangverringerung - Verbesserung von Orangenhaut - Fördert Glättung und Straffung der Haut Gruppenprogramme: - Pilates, Yoga, Bauch Beine Po, Spinning, Wirbelsäulengymnastik, Zumba, Step, Flexibar u.v.m. Lymphdrainage: - Entschlackend und entspannend - Positive Wirkung auf die Lymphe, z.B. Entwässerung happyFigur: - von der Krankenkasse bezuschusst - Abnehm und Ernährungskurs individuell angepasst"
Clever Fit Hadamar,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Hadamar (WI),Hospitalstraße 2,https://urbansportsclub.com//en/venues/clever-fit-hadamar,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Clever Fit Hadamar', 'description': 'Clever Fit Hadamar freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wiesbaden, Germany', 'addressCountry': 'Germany', 'postalCode': '65589', 'streetAddress': 'Hospitalstraße 2'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.4469238', 'longitude': '8.0465364'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1902x1070_7379576e52ec-Bildschirmfoto_2022_03_22_um_15.02.53_164821542389302_admin.png?generation=1648215423304282&amp;alt=media'}",50.4469238,8.0465364,Clever Fit Hadamar freut sich auf Dich!
clever fit Friedberg,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Friedberg (Hessen),Hanauer Straße 39,https://urbansportsclub.com//en/venues/clever-fit-friedberg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'clever fit Friedberg', 'description': 'Clever Fit Friedberg freut sich auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wiesbaden, Germany', 'addressCountry': 'Germany', 'postalCode': '65205', 'streetAddress': 'Hanauer Straße 39'}, 'telephone': '+44 60316920088', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.3328526', 'longitude': '8.7594074'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1280x720_7e5cd4ed27fb-PHOTO_2021_09_23_20_46_14_1648210876879233_admin.jpg?generation=1648210876989803&amp;alt=media'}",50.3328526,8.7594074,Clever Fit Friedberg freut sich auf dich!
Cleverfit Wiesbaden,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Biebrich,Hagenauer Straße 1b,https://urbansportsclub.com//en/venues/cleverfit-wiesbaden,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Cleverfit Wiesbaden', 'description': 'Wenn Du aktiv leben willst, bietet Dir Dein clever fit die besten Voraussetzungen. Mach es Dir einfach mit clever fit und trainiere Deinen ganzen Körper. Gerne auch mit professionell erstelltem Trainingsplan. Flexible Öffnungszeiten, modernste Trainingsgeräte und ausgezeichnete Trainer garantieren Deinen persönlichen Erfolg.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wiesbaden, Germany', 'addressCountry': 'Germany', 'postalCode': '65203', 'streetAddress': 'Hagenauer Straße 1b'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.0476588', 'longitude': '8.2305176'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1360x765_dvd8vbuozjggqr471iji_1688379614450527.jpg?generation=1688379614518485&amp;alt=media'}",50.0476588,8.2305176,"Wenn Du aktiv leben willst, bietet Dir Dein clever fit die besten Voraussetzungen. Mach es Dir einfach mit clever fit und trainiere Deinen ganzen Körper. Gerne auch mit professionell erstelltem Trainingsplan. Flexible Öffnungszeiten, modernste Trainingsgeräte und ausgezeichnete Trainer garantieren Deinen persönlichen Erfolg."
Emmelshausen,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Nastätten,Hunsrückhöhenstraße 2,https://urbansportsclub.com//en/venues/emmelshausen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Emmelshausen', 'description': 'Olympia Sports &amp; Fitness Clubs freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wiesbaden, Germany', 'addressCountry': 'Germany', 'postalCode': '56281', 'streetAddress': 'Hunsrückhöhenstraße 2'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.1580127', 'longitude': '7.5597641'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_dc8ttdch81fktbhtddch_1738662506616387.png?generation=1738662506712782&amp;alt=media'}",50.1580127,7.5597641,Olympia Sports &amp; Fitness Clubs freut sich auf Dich!
clever fit Nastätten,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Nastätten,Industriestraße 4,https://urbansportsclub.com//en/venues/clever-fit-nasttten,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'clever fit Nastätten', 'description': 'CleverFit freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wiesbaden, Germany', 'addressCountry': 'Germany', 'postalCode': '56355', 'streetAddress': 'Industriestraße 4'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.1976127', 'longitude': '7.8489498'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Fitness%20(3)_1715679454160341_admin.jpg?generation=1715679454235819&amp;alt=media'}",50.1976127,7.8489498,CleverFit freut sich auf Dich!
all inclusive Fitness Lahnstein,"['Fitness', 'Functional Training', 'Indoor Cycling', 'Mixed Martial Arts', 'Pilates', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Lahnstein,Hermsdorfer Straße 3A,https://urbansportsclub.com//en/venues/all-inclusive-fitness-lahnstein,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'all inclusive Fitness Lahnstein', 'description': 'Als eine der am schnellsten wachsenden und innovativsten Fitnessstudioketten in Deutschland, ist der Kern unseres Unternehmens eine ehrliche Leidenschaft für Fitness, Gesundheit und Wellbeing. Ziel ist es, unseren Mitgliedern ein erstklassiges Fitnesserlebnis zu bieten, das begeistert, motiviert und dabei erschwinglich bleibt. Um dies zu erreichen, verfolgt Ai Fitness seit 2003 einen ganzheitlichen Ansatz, der auf vier verschiedenen Säulen beruht: Hohe Servicequalität, niedrige Preise All inclusive an 365 Tagen im Jahr. Wir bieten ein herausragendes Leistungsangebot und das zu einem fairen und transparenten Preis. Vielfalt in Training und Ausstattung Fitnesstraining hat sich in den letzten Jahren extrem diversifiziert. Unsere Trainingsmöglichkeiten spiegeln dies wieder und bieten für jeden etwas. Angenehmes Umfeld und Ambiente In jedem unserer Studios hat eine angenehme Trainingsatmosphäre oberste Priorität. So sorgen wir für Motivation und Erfolg im Training. Effiziente Strukturen und Abläufe Mit über 20 Jahren Erfahrung in der Branche wissen wir, worauf es ankommt. Das Ergebnis ist ein erstklassiger Service bei gleichzeitig niedrigen Preisen. Wir kombinieren diese Erfolgsfaktoren zu einem Rundum-Sorglos-Paket, dass jedem Mitglied an 365 Tagen im Jahr zur Verfügung steht. Dabei richtet sich unser Angebot an ein breites Publikum – egal ob Anfänger, Hobbysportler oder fortgeschrittener Athlet – jeder findet hier sein sportliches Zuhause und eine erstklassige Betreuung. In der Praxis findet sich dieses Konzept in der Studiogestaltung wieder. Jeder Ai Fitnessclub ist gemäß der unterschiedlichen Trainingskonzepte in verschiedene Bereiche unterteilt: Funktionales Training, klassisches Gerätetraining, Fitnesskurse, Zirkeltraining oder Cardio – hier findet jeder seinen ganz eigenen Lieblingsbereich. Mit zertifizierten Trainern, einer großen Bandbreite an Trainingsmöglichkeiten, State of the Art-Fitnessequipment, einem vielseitigen Kursangebot, Gesundheitscheck und innovativen Sonderleistungen haben wir den Begriff all inclusive Fitness etabliert. Abgerundet wird dieses attraktive Gesamtpaket durch eine offene und lichtdurchflutete Architektur, hochwertige Umkleiden und Sanitärbereiche mit kostenlosen Duschen sowie unserem stets hilfsbereites Personal. In unseren Studios schaffen wir eine einzigartige Atmosphäre, in der jeder willkommen ist und sich wohlfühlen kann. Unsere Mitglieder sollen sich dabei nicht nur als Kunden, sondern Teil einer inspirierenden und motivierenden Community verstehen. Mit regelmäßigen Aktionen und dynamischen After-Work-Events schaffen wir ein vertrauensvolles Umfeld, das sonst oftmals durch Anonymität gekennzeichnet ist. Fitness in Wohlfühl-Atmosphäre – denn nur wer sich wirklich wohlfühlt, kommt auch gerne zum Training und hat langfristig Erfolg. Und der Trainingserfolg unserer Mitglieder ist dabei unsere Leidenschaft. Ein Ai Fitnessstudio findet sich bestimmt auch in deiner Nähe. Überzeuge dich selbst und lerne uns im Rahmen eines kostenlosen Probetrainings kennen. Wir freuen uns auf dich. Ai Fitness - Erlebe den Unterschied! Bitte schaue vor deinem Besuch in die Hausordnung: https://www.ai-fitness.de/service/hausordnung', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wiesbaden, Germany', 'addressCountry': 'Germany', 'postalCode': '56112', 'streetAddress': 'Hermsdorfer Straße 3A'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.3217', 'longitude': '7.60674'}, 'priceRange': '-', 'image': 'https://urbansportsclub.com/images/merchant/venueHome.jpg'}",50.3217,7.60674,"Als eine der am schnellsten wachsenden und innovativsten Fitnessstudioketten in Deutschland, ist der Kern unseres Unternehmens eine ehrliche Leidenschaft für Fitness, Gesundheit und Wellbeing. Ziel ist es, unseren Mitgliedern ein erstklassiges Fitnesserlebnis zu bieten, das begeistert, motiviert und dabei erschwinglich bleibt. Um dies zu erreichen, verfolgt Ai Fitness seit 2003 einen ganzheitlichen Ansatz, der auf vier verschiedenen Säulen beruht: Hohe Servicequalität, niedrige Preise All inclusive an 365 Tagen im Jahr. Wir bieten ein herausragendes Leistungsangebot und das zu einem fairen und transparenten Preis. Vielfalt in Training und Ausstattung Fitnesstraining hat sich in den letzten Jahren extrem diversifiziert. Unsere Trainingsmöglichkeiten spiegeln dies wieder und bieten für jeden etwas. Angenehmes Umfeld und Ambiente In jedem unserer Studios hat eine angenehme Trainingsatmosphäre oberste Priorität. So sorgen wir für Motivation und Erfolg im Training. Effiziente Strukturen und Abläufe Mit über 20 Jahren Erfahrung in der Branche wissen wir, worauf es ankommt. Das Ergebnis ist ein erstklassiger Service bei gleichzeitig niedrigen Preisen. Wir kombinieren diese Erfolgsfaktoren zu einem Rundum-Sorglos-Paket, dass jedem Mitglied an 365 Tagen im Jahr zur Verfügung steht. Dabei richtet sich unser Angebot an ein breites Publikum – egal ob Anfänger, Hobbysportler oder fortgeschrittener Athlet – jeder findet hier sein sportliches Zuhause und eine erstklassige Betreuung. In der Praxis findet sich dieses Konzept in der Studiogestaltung wieder. Jeder Ai Fitnessclub ist gemäß der unterschiedlichen Trainingskonzepte in verschiedene Bereiche unterteilt: Funktionales Training, klassisches Gerätetraining, Fitnesskurse, Zirkeltraining oder Cardio – hier findet jeder seinen ganz eigenen Lieblingsbereich. Mit zertifizierten Trainern, einer großen Bandbreite an Trainingsmöglichkeiten, State of the Art-Fitnessequipment, einem vielseitigen Kursangebot, Gesundheitscheck und innovativen Sonderleistungen haben wir den Begriff all inclusive Fitness etabliert. Abgerundet wird dieses attraktive Gesamtpaket durch eine offene und lichtdurchflutete Architektur, hochwertige Umkleiden und Sanitärbereiche mit kostenlosen Duschen sowie unserem stets hilfsbereites Personal. In unseren Studios schaffen wir eine einzigartige Atmosphäre, in der jeder willkommen ist und sich wohlfühlen kann. Unsere Mitglieder sollen sich dabei nicht nur als Kunden, sondern Teil einer inspirierenden und motivierenden Community verstehen. Mit regelmäßigen Aktionen und dynamischen After-Work-Events schaffen wir ein vertrauensvolles Umfeld, das sonst oftmals durch Anonymität gekennzeichnet ist. Fitness in Wohlfühl-Atmosphäre – denn nur wer sich wirklich wohlfühlt, kommt auch gerne zum Training und hat langfristig Erfolg. Und der Trainingserfolg unserer Mitglieder ist dabei unsere Leidenschaft. Ein Ai Fitnessstudio findet sich bestimmt auch in deiner Nähe. Überzeuge dich selbst und lerne uns im Rahmen eines kostenlosen Probetrainings kennen. Wir freuen uns auf dich. Ai Fitness - Erlebe den Unterschied! Bitte schaue vor deinem Besuch in die Hausordnung: https://www.ai-fitness.de/service/hausordnung"
Sportpark Simmern,"['Dance', 'Fitness', 'Tennis', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Simmern,Am Naturfreibad,https://urbansportsclub.com//en/venues/sportpark-simmern,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Sportpark Simmern', 'description': 'Bereits seit 1987 leisten wir im Sportpark einen bedeutsamen Beitrag zum Sportangebot für die Region Simmern-Hunsrück. Mit der Eröffnung des Fitnessstudios im Jahr 2001 bieten wir sowohl Freizeit- und Leistungssportlern als auch gesundheitsorientierten Menschen ein umfassendes Angebot für alle Generationen unter einem Dach. Die Liebe zum Sport und Bereitschaft Sport zu leben drückt sich in unserer Philosophie Wir Leben Sport aus. Mitglieder, Gäste und natürlich unsere Mitarbeiter gehen mit allem Engagement an das Thema Training heran. Unter dem Motto Menschen begegnen Menschen werden wir im Sportpark alles tun, sich wohl zu fühlen, zu entspannen, fit zu werden und sich fit zu halten. Figur- und Muskeltraining / Herz-Kreislauftraining / vielseitiges Kursprogramm / Sauna / eGym / Rücken- und Gelenkzentrum / Tennis / Physiotherapie / Reha Sport / Präventions-Kurse WICHTIG: Wir bitten vor deinem ersten Besuch bei uns um eine Terminvereinbarung zur Begrüßung und Einführung an die Geräte. Telefon: 06761 – 7010 / Email: fitness@sportpark-simmern.de https://www.facebook.com/Sportpark.Simmern', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wiesbaden, Germany', 'addressCountry': 'Germany', 'postalCode': '55469', 'streetAddress': 'Am Naturfreibad'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.9756965', 'longitude': '7.5248435'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2000x1125_c6609bdd391a-Sportpark_12_1616592764856987_admin.jpg?alt=media'}",49.9756965,7.5248435,"Bereits seit 1987 leisten wir im Sportpark einen bedeutsamen Beitrag zum Sportangebot für die Region Simmern-Hunsrück. Mit der Eröffnung des Fitnessstudios im Jahr 2001 bieten wir sowohl Freizeit- und Leistungssportlern als auch gesundheitsorientierten Menschen ein umfassendes Angebot für alle Generationen unter einem Dach. Die Liebe zum Sport und Bereitschaft Sport zu leben drückt sich in unserer Philosophie Wir Leben Sport aus. Mitglieder, Gäste und natürlich unsere Mitarbeiter gehen mit allem Engagement an das Thema Training heran. Unter dem Motto Menschen begegnen Menschen werden wir im Sportpark alles tun, sich wohl zu fühlen, zu entspannen, fit zu werden und sich fit zu halten. Figur- und Muskeltraining / Herz-Kreislauftraining / vielseitiges Kursprogramm / Sauna / eGym / Rücken- und Gelenkzentrum / Tennis / Physiotherapie / Reha Sport / Präventions-Kurse WICHTIG: Wir bitten vor deinem ersten Besuch bei uns um eine Terminvereinbarung zur Begrüßung und Einführung an die Geräte. Telefon: 06761 – 7010 / Email: fitness@sportpark-simmern.de https://www.facebook.com/Sportpark.Simmern"
Body Shape Fitness Eltville,['EMS'],True,"['Premium', 'Max']",Premium,Schierstein,Gutenbergstraße 19A,https://urbansportsclub.com//en/venues/body-shape-fitness-eltville,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Body Shape Fitness Eltville', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wiesbaden, Germany', 'addressCountry': 'Germany', 'postalCode': '65343', 'streetAddress': 'Gutenbergstraße 19A'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.0266107', 'longitude': '8.1228006'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1650x928_ziebusxthwdk7nuajj73_1744615423239337.png?generation=1744615423334396&amp;alt=media'}",50.0266107,8.1228006,
Boppard,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Nastätten,Säuerlingstraße 34,https://urbansportsclub.com//en/venues/boppard-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Boppard', 'description': 'Olympia Sports &amp; Fitness Clubs freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wiesbaden, Germany', 'addressCountry': 'Germany', 'postalCode': '56154', 'streetAddress': 'Säuerlingstraße 34'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.23127', 'longitude': '7.58453'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_jeh47opjoz4sjx3zrbdd_173866271262270.png?generation=1738662712116793&amp;alt=media'}",50.23127,7.58453,Olympia Sports &amp; Fitness Clubs freut sich auf Dich!
Buchholz,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Nastätten,Am Heidepark 8,https://urbansportsclub.com//en/venues/boppard,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Buchholz', 'description': 'Olympia Sports &amp; Fitness Clubs freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wiesbaden, Germany', 'addressCountry': 'Germany', 'postalCode': '56154', 'streetAddress': 'Am Heidepark 8'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.2138976', 'longitude': '7.5389509'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_zxpxdqzvoer7lgngruma_1738662581938301.png?generation=1738662581991410&amp;alt=media'}",50.2138976,7.5389509,Olympia Sports &amp; Fitness Clubs freut sich auf Dich!
Fairplay Boxen Wiesbaden e.V.,"['Boxing Sports', 'Fitness']",False,"['Classic', 'Premium', 'Max']",Classic,Kostheim,Am Rübenberg 11,https://urbansportsclub.com//en/venues/fairplay-boxen-wiesbaden-ev,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fairplay Boxen Wiesbaden e.V.', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wiesbaden, Germany', 'addressCountry': 'Germany', 'postalCode': '55246', 'streetAddress': 'Am Rübenberg 11'}, 'telephone': '+44 15234760891', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.0146837', 'longitude': '8.3026985'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_uhaoyuvvbfbfy3mqdprg_1741095095695187.png?generation=1741095095783511&amp;alt=media'}",50.0146837,8.3026985,
Fit mit Hund - Alexandra Rüßler,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Kostheim,Heßlerweg 40,https://urbansportsclub.com//en/venues/fit-mit-hund-alexandra-russler,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fit mit Hund - Alexandra Rüßler', 'description': 'Ab jetzt gemeinsam fit! Immer mehr Hundehalter möchten den Hundespaziergang mit dem eigenen Fitnesstraining verbinden und trainieren bei Fit mit Hund! Zum einen ist das Bewusstsein, den Hund körperlich und geistig auszulasten gestiegen und gleichermaßen wurde der präventive Gesundheitsaspekt immer wichtiger. Insgesamt wird das Zeitmanagement komplexer und die Zeit auch mal Gutes für sich zu tun immer knapper. Seit 2006 ist Fit mit Hund mit dem Fitnesstraining für Hund und Halter am Markt erfolgreich und bietet Trainingsmöglichkeiten für Einsteiger, Walkingfans und Fortgeschrittene sowie für Hunde aller Rassen und Größen! Dabei wurde das Konzept in Zusammenarbeit von Trainern, Physiotherapeuten und Ärzten entwickelt.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wiesbaden, Germany', 'addressCountry': 'Germany', 'postalCode': '55246', 'streetAddress': 'Heßlerweg 40'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9446145', 'longitude': '6.9456868'}, 'priceRange': '-', 'image': 'https://urbansportsclub.com/images/merchant/venueHome.jpg'}",50.9446145,6.9456868,"Ab jetzt gemeinsam fit! Immer mehr Hundehalter möchten den Hundespaziergang mit dem eigenen Fitnesstraining verbinden und trainieren bei Fit mit Hund! Zum einen ist das Bewusstsein, den Hund körperlich und geistig auszulasten gestiegen und gleichermaßen wurde der präventive Gesundheitsaspekt immer wichtiger. Insgesamt wird das Zeitmanagement komplexer und die Zeit auch mal Gutes für sich zu tun immer knapper. Seit 2006 ist Fit mit Hund mit dem Fitnesstraining für Hund und Halter am Markt erfolgreich und bietet Trainingsmöglichkeiten für Einsteiger, Walkingfans und Fortgeschrittene sowie für Hunde aller Rassen und Größen! Dabei wurde das Konzept in Zusammenarbeit von Trainern, Physiotherapeuten und Ärzten entwickelt."
