name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
HolisMovement @Now,"['Fitness', 'Functional Training']",False,"['Classic', 'Premium', 'Max']",Classic,Chartrons - Jardin Public,"Now Coworking, Quai des chartrons",https://urbansportsclub.com//en/venues/holismovement-now,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'HolisMovement @Now', 'description': 'Un mot du partenaire 📣 : Vous êtes sportif et vous souhaitez: Bouger librement, sans douleur et sans la peur de vous blesser ! Améliorez vos amplitudes de mouvement tout en bâtissant un corps fort et résilient ! Développer vos qualités physiques et optimiser vos performances athlétiques grâce à des exercices transférables à vos pratiques sportives ! Ou simplement reconnecter avec votre corps ! HolisMovement vous propose d&#039;apprendre et de pratiquer le Mouvement autour de thématiques variées (Mobilité | Équilibre (Handstand)| préparation physique (poids de corps/ ou avec charge)| locomotion | Coordination). Les cours s’inspirent d’une multitude de disciplines et d’outils pour progresser. Cela signifie développer toutes ses qualités physiques de manière optimale. Chaque qualité est optimisée afin d’être au service d’une autre. 1. Une bonne mobilité vous permettra de libérer votre corps des douleurs et des limitations, tout en générant davantage de force dans de plus grandes amplitudes de mouvement ! 2. Développer votre force vous permettra de faciliter l’exécution de vos tâches au quotidien, de limiter les lésions et/ou de booster vos performances physiques, en développant vos réflexes musculaires et en les automatisant ! 3. Intégrer l&#039;équilibre sur les mains dans votre entraînement est un excellent moyen pour augmenter votre force, votre contrôle corporel ainsi que vos performances. Chaque exercice possède ces propres variantes et niveaux de progression afin de s&#039;adapter à chaque individu. Matériel mis à disposition 🧘u200d♂️ : tapis, briques &amp; sangles, kettles, bâton, balles de tennis Installation disponible 🚿 : vestiaires avec douche individuelle ainsi que des casiers sécurisés à clef ! Notre coup de 🖤 : la qualité des cours et du studio, le tout enseigné par un coach au top !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bordeaux, France', 'addressCountry': 'France', 'postalCode': '33300', 'streetAddress': 'Now Coworking, Quai des chartrons'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '44.8559187', 'longitude': '-0.562477'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_BUREAU_NOW_COWORKING_BORDEAUX_2022%C2%A9JulienTragin-23_1665668793993586_admin.jpg?generation=1665668794143406&amp;alt=media'}",44.8559187,-0.562477,"Un mot du partenaire 📣 : Vous êtes sportif et vous souhaitez: Bouger librement, sans douleur et sans la peur de vous blesser ! Améliorez vos amplitudes de mouvement tout en bâtissant un corps fort et résilient ! Développer vos qualités physiques et optimiser vos performances athlétiques grâce à des exercices transférables à vos pratiques sportives ! Ou simplement reconnecter avec votre corps ! HolisMovement vous propose d&#039;apprendre et de pratiquer le Mouvement autour de thématiques variées (Mobilité | Équilibre (Handstand)| préparation physique (poids de corps/ ou avec charge)| locomotion | Coordination). Les cours s’inspirent d’une multitude de disciplines et d’outils pour progresser. Cela signifie développer toutes ses qualités physiques de manière optimale. Chaque qualité est optimisée afin d’être au service d’une autre. 1. Une bonne mobilité vous permettra de libérer votre corps des douleurs et des limitations, tout en générant davantage de force dans de plus grandes amplitudes de mouvement ! 2. Développer votre force vous permettra de faciliter l’exécution de vos tâches au quotidien, de limiter les lésions et/ou de booster vos performances physiques, en développant vos réflexes musculaires et en les automatisant ! 3. Intégrer l&#039;équilibre sur les mains dans votre entraînement est un excellent moyen pour augmenter votre force, votre contrôle corporel ainsi que vos performances. Chaque exercice possède ces propres variantes et niveaux de progression afin de s&#039;adapter à chaque individu. Matériel mis à disposition 🧘u200d♂️ : tapis, briques &amp; sangles, kettles, bâton, balles de tennis Installation disponible 🚿 : vestiaires avec douche individuelle ainsi que des casiers sécurisés à clef ! Notre coup de 🖤 : la qualité des cours et du studio, le tout enseigné par un coach au top !"
Keyfit - Jardin Public,['Bootcamp'],False,"['Classic', 'Premium', 'Max']",Classic,Bordeaux centre,"L'Orangerie, Cours de Verdun",https://urbansportsclub.com//en/venues/keyfit-jardin-public,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Keyfit - Jardin Public', 'description': '-', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bordeaux, France', 'addressCountry': 'France', 'postalCode': '33000', 'streetAddress': 'L&#039;Orangerie, Cours de Verdun'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '44.8472248', 'longitude': '-0.577786'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_406x228_sqwd1x0huiwd8maj6yvj_1720792996376809.png?generation=1720792996462591&amp;alt=media'}",44.8472248,-0.577786,-
Keyfit - Parc Bordelais,['Bootcamp'],False,"['Classic', 'Premium', 'Max']",Classic,Caudéran,Rue du Bocage,https://urbansportsclub.com//en/venues/keyfit-parc-bordelais,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Keyfit - Parc Bordelais', 'description': '-', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bordeaux, France', 'addressCountry': 'France', 'postalCode': '33000', 'streetAddress': 'Rue du Bocage'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '44.8520524', 'longitude': '-0.5997659'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_406x228_k5491paivh8xfqrphtjy_1720793092350934.png?generation=1720793092442764&amp;alt=media'}",44.8520524,-0.5997659,-
Keyfit - Pont Chaban,['Bootcamp'],False,"['Classic', 'Premium', 'Max']",Classic,Chartrons - Jardin Public,118 quai de Bacalan,https://urbansportsclub.com//en/venues/keyfit-pont-chaban,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Keyfit - Pont Chaban', 'description': '-', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bordeaux, France', 'addressCountry': 'France', 'postalCode': '33000', 'streetAddress': '118 quai de Bacalan'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '44.8605806', 'longitude': '-0.5527819'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_aex5piglfq1hlwpwjnut_1720719663107574.png?generation=1720719663262563&amp;alt=media'}",44.8605806,-0.5527819,-
Krav Maga Bordeaux,['Modern Self Defense'],False,"['Classic', 'Premium', 'Max']",Classic,Nansouty - Saint-Genès,117 Cours Victor Hugo,https://urbansportsclub.com//en/venues/krav-maga-bordeaux,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Krav Maga Bordeaux', 'description': 'Les qualités développées lors de l’entraînement sont : l’amélioration des réflexes, la fluidité, la rapidité, la précision, l’utilisation correcte des armes naturelles du corps, la détermination, la maîtrise de soi et des réponses adaptées aux situations d’agression. L’entraînement s’articule donc autour de deux piliers : les techniques de self-défense et le combat. Issu des arts martiaux dits &quot;traditionnels&quot;, le seul objectif du Krav Maga est L&#039;EFFICACITE. Toutefois il est important de souligner la loi : La défense ne doit pas être disproportionnée à l&#039;attaque.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bordeaux, France', 'addressCountry': 'France', 'postalCode': '33000', 'streetAddress': '117 Cours Victor Hugo'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '44.835814', 'longitude': '-0.5726277'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Krav%20Maga%20Bordeaux.2_1561642193902490_admin.png?alt=media'}",44.835814,-0.5726277,"Les qualités développées lors de l’entraînement sont : l’amélioration des réflexes, la fluidité, la rapidité, la précision, l’utilisation correcte des armes naturelles du corps, la détermination, la maîtrise de soi et des réponses adaptées aux situations d’agression. L’entraînement s’articule donc autour de deux piliers : les techniques de self-défense et le combat. Issu des arts martiaux dits &quot;traditionnels&quot;, le seul objectif du Krav Maga est L&#039;EFFICACITE. Toutefois il est important de souligner la loi : La défense ne doit pas être disproportionnée à l&#039;attaque."
L'Art et Fact Studio,"['Aerial', 'Dance', 'Fitness', 'Pole Dance', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Chartrons - Jardin Public,Cours du Médoc 82,https://urbansportsclub.com//en/venues/sport-dance-complex,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'L&#039;Art et Fact Studio', 'description': 'Notre partenaire L&#039;Art et Fact sera fermé pendant les fêtes de fin d&#039;année du 20 décembre au 2 janvier inclus ! Un mot du partenaire 📣 : L&#039;Art et Fact Studio est un studio dédié aux arts aériens, la pole dance, le hamac, le tissu, le cerceau et au bien-être le yoga, stretching et des massages et soins pour vous aider dans votre quotidien. Une nouvelle façon de faire du sport ... L&#039;Art et Fact Studiox est né de l&#039;idée de créer une autre façon de se remettre en forme, une alternative ludique au fitness. L&#039;approche unique que nous proposons donne à chacun une chance de pouvoir toucher, sentir, comprendre et apprécier les dons naturels et les capacités extraordinaires du corps humain. Venir chez L&#039;Art et Fact Studio n&#039;est pas uniquement un moyen d&#039;obtenir le corps de ses rêves, mais c&#039;est aussi vous permettre de vous sentir bien, en forme, et de retrouver une confiance et une conscience de soi. Nous avons voulu créer un endroit intime, accessible pour tous, pour tous les âges et pour tous les niveaux. L&#039;objectif de L&#039;Art et Fact Studio est d&#039;encourager chacun à découvrir son propre esprit à travers &quot;l&#039;art de la remise en forme&quot;. Nous sommes heureux de vous présenter une nouvelle façon de vous remettre en forme, de vous entraîner, de vous dépenser mais surtout de vous amuser. Matériel mis à disposition 🧘u200d♂️ : Le studio vous offre 2 salles avec 4m20 de hauteur et tous les équipements nécessaires aux différents cours de Pole Dance ! Installation disponible 🚿 : vestiaires, casiers et douches ! Notre coup de 🖤 : la gentillesse d’Amandine, la gérante du studio !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bordeaux, France', 'addressCountry': 'France', 'postalCode': '33300', 'streetAddress': 'Cours du Médoc 82'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '44.8587535', 'longitude': '-0.5677417'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_shooting-charlotte-clairebstudio-3-webjpg-x-large_1630921468888285_admin.jpeg?generation=1630921469055673&amp;alt=media'}",44.8587535,-0.5677417,"Notre partenaire L&#039;Art et Fact sera fermé pendant les fêtes de fin d&#039;année du 20 décembre au 2 janvier inclus ! Un mot du partenaire 📣 : L&#039;Art et Fact Studio est un studio dédié aux arts aériens, la pole dance, le hamac, le tissu, le cerceau et au bien-être le yoga, stretching et des massages et soins pour vous aider dans votre quotidien. Une nouvelle façon de faire du sport ... L&#039;Art et Fact Studiox est né de l&#039;idée de créer une autre façon de se remettre en forme, une alternative ludique au fitness. L&#039;approche unique que nous proposons donne à chacun une chance de pouvoir toucher, sentir, comprendre et apprécier les dons naturels et les capacités extraordinaires du corps humain. Venir chez L&#039;Art et Fact Studio n&#039;est pas uniquement un moyen d&#039;obtenir le corps de ses rêves, mais c&#039;est aussi vous permettre de vous sentir bien, en forme, et de retrouver une confiance et une conscience de soi. Nous avons voulu créer un endroit intime, accessible pour tous, pour tous les âges et pour tous les niveaux. L&#039;objectif de L&#039;Art et Fact Studio est d&#039;encourager chacun à découvrir son propre esprit à travers &quot;l&#039;art de la remise en forme&quot;. Nous sommes heureux de vous présenter une nouvelle façon de vous remettre en forme, de vous entraîner, de vous dépenser mais surtout de vous amuser. Matériel mis à disposition 🧘u200d♂️ : Le studio vous offre 2 salles avec 4m20 de hauteur et tous les équipements nécessaires aux différents cours de Pole Dance ! Installation disponible 🚿 : vestiaires, casiers et douches ! Notre coup de 🖤 : la gentillesse d’Amandine, la gérante du studio !"
L'Atelier 14,"['Dance', 'Fitness', 'Pilates', 'Qi Gong and Tai Chi']",False,"['Classic', 'Premium', 'Max']",Classic,Chartrons - Jardin Public,14 Cours Evrard de Fayolle,https://urbansportsclub.com//en/venues/latelier-14,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'L&#039;Atelier 14', 'description': 'L&#039;Atelier 14 est un centre de pratique artistique et de recherche chorégraphique ouvert à tous. Dans notre établissement nous souhaitons développer la culture de la danse en générale. Dans ce but nous mettons un point d&#039;honneur à offrir à notre clientèle des cours de styles différents adaptés au plus grand nombre. Important : Pour réserver un cours, contactez directement le studio par email à l&#039;adresse suivante : cparclatelier14@latelier14-danse.com, en communiquant votre nom, numéro d&#039;abonnement USC et informations du cours que vous souhaitez réserver.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bordeaux, France', 'addressCountry': 'France', 'postalCode': '33000', 'streetAddress': '14 Cours Evrard de Fayolle'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '44.8529876', 'longitude': '-0.5740125'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1806x1016_Screenshot%202020-10-07%20at%2018.43.53_1602089686333829_admin.png?alt=media'}",44.8529876,-0.5740125,"L&#039;Atelier 14 est un centre de pratique artistique et de recherche chorégraphique ouvert à tous. Dans notre établissement nous souhaitons développer la culture de la danse en générale. Dans ce but nous mettons un point d&#039;honneur à offrir à notre clientèle des cours de styles différents adaptés au plus grand nombre. Important : Pour réserver un cours, contactez directement le studio par email à l&#039;adresse suivante : cparclatelier14@latelier14-danse.com, en communiquant votre nom, numéro d&#039;abonnement USC et informations du cours que vous souhaitez réserver."
L'Atelier Sportif Libourne,"['Boxing Sports', 'Fitness', 'Functional Training', 'Indoor Cycling', 'Pilates', 'Qi Gong and Tai Chi']",False,"['Classic', 'Premium', 'Max']",Classic,Libourne,10 place Abel Surchamp,https://urbansportsclub.com//en/venues/latelier-sportif-libourne,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'L&#039;Atelier Sportif Libourne', 'description': 'L’Atelier Sportif croit que la motivation tient à la capacité d’être étonné par une performance qui, au fond, était déjà là. Cela tient à peu de chose, écouter ses envies et faire. Un appel d’air qui fait prendre de la hauteur sur toutes ces choses qui éloignent de l’essentiel, Soi. Se reconnecter à soi, découvrir puis répondre à ses envies… L’Atelier Sportif prend le temps de vous connaître, construire avec vous cet entraînement unique qui s’adapte à chaque instant. L’Atelier Sportif est une communauté où les valeurs du sport, l’entraide, le plaisir de partager sont fondamentaux. L&#039;équipe privilégie le travail coaché qui permet de révéler chaque tempérament et autoriser le dépassement de soi. La diversité des activités et des modes d’entraînement font que l’effort devient plaisir. Votre motivation, c’est vous !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bordeaux, France', 'addressCountry': 'France', 'postalCode': '33500', 'streetAddress': '10 place Abel Surchamp'}, 'telephone': '+33 5 57 51 98 80', 'geo': {'@type': 'GeoCoordinates', 'latitude': '44.9145799', 'longitude': '-0.2443542'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_L%27atelier%20sportif2_1565083547657814_admin.jpg?alt=media'}",44.9145799,-0.2443542,"L’Atelier Sportif croit que la motivation tient à la capacité d’être étonné par une performance qui, au fond, était déjà là. Cela tient à peu de chose, écouter ses envies et faire. Un appel d’air qui fait prendre de la hauteur sur toutes ces choses qui éloignent de l’essentiel, Soi. Se reconnecter à soi, découvrir puis répondre à ses envies… L’Atelier Sportif prend le temps de vous connaître, construire avec vous cet entraînement unique qui s’adapte à chaque instant. L’Atelier Sportif est une communauté où les valeurs du sport, l’entraide, le plaisir de partager sont fondamentaux. L&#039;équipe privilégie le travail coaché qui permet de révéler chaque tempérament et autoriser le dépassement de soi. La diversité des activités et des modes d’entraînement font que l’effort devient plaisir. Votre motivation, c’est vous !"
La Brigade - Hangar Darwin Skatepark,['Family Sports'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,La Bastide,89 Quai des Queyries,https://urbansportsclub.com//en/venues/la-brigade-le-hangar,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'La Brigade - Hangar Darwin Skatepark', 'description': 'Le Hangar Darwin est un skate park indoor accueillant de nombreuses manifestations liées aux cultures urbaines. Initié par le fonds de dotation Darwin et géré depuis 2012 par l&#039;association La Brigade, il a été conçu pour le skate avec des matériaux recyclés et l&#039;implication de la scène locale.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bordeaux, France', 'addressCountry': 'France', 'postalCode': '33100', 'streetAddress': '89 Quai des Queyries'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '44.8489371', 'longitude': '-0.5594224'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1778x1000_MG_4643-1900x1000_1569417827557338_admin.jpg?alt=media'}",44.8489371,-0.5594224,"Le Hangar Darwin est un skate park indoor accueillant de nombreuses manifestations liées aux cultures urbaines. Initié par le fonds de dotation Darwin et géré depuis 2012 par l&#039;association La Brigade, il a été conçu pour le skate avec des matériaux recyclés et l&#039;implication de la scène locale."
La Percée De L'être,['Yoga'],False,"['Premium', 'Max']",Premium,Biscarosse,"750 Chemin de Lamiraout, 40200 Mimizan",https://urbansportsclub.com//en/venues/la-percee-de-letre-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'La Percée De L&#039;être', 'description': '. L&#039;école de Yoga dispose d&#039;une grande et belle salle de 80m2 dans laquelle vous trouverez une atmosphère de calme et de recueillement propice à la pratique intériorisée du Yoga. Un cours de yoga à La Percée de l’Être donne l&#039;occasion de vivre l’esprit originel du yoga qui est un esprit de sagesse, dans la présence à soi-même et le respect de soi et des autres, sans comparaison ni critique. Les matières authentiques utilisées pour l’équipement de la salle comme le bois, la laine, le coton, le lin et la soie établissent une douce atmosphère propice à un travail en profondeur. Chaque séance de yoga est conçue pour travailler sur une fonction spécifique et l&#039;attention est mise sur le ressenti et le souffle, développant la conscience de l’ici et maintenant pour quitter le mental et entrer en soi-même.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bordeaux, France', 'addressCountry': 'France', 'postalCode': '40200', 'streetAddress': '750 Chemin de Lamiraout, 40200 Mimizan'}, 'telephone': '+33 6 07 57 62 39', 'geo': {'@type': 'GeoCoordinates', 'latitude': '44.203924', 'longitude': '-1.2117067'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2048x1152_217814720_1633248640206978_7620539061698924054_n_1639581719610413_admin.jpeg?generation=1639581719721616&amp;alt=media'}",44.203924,-1.2117067,". L&#039;école de Yoga dispose d&#039;une grande et belle salle de 80m2 dans laquelle vous trouverez une atmosphère de calme et de recueillement propice à la pratique intériorisée du Yoga. Un cours de yoga à La Percée de l’Être donne l&#039;occasion de vivre l’esprit originel du yoga qui est un esprit de sagesse, dans la présence à soi-même et le respect de soi et des autres, sans comparaison ni critique. Les matières authentiques utilisées pour l’équipement de la salle comme le bois, la laine, le coton, le lin et la soie établissent une douce atmosphère propice à un travail en profondeur. Chaque séance de yoga est conçue pour travailler sur une fonction spécifique et l&#039;attention est mise sur le ressenti et le souffle, développant la conscience de l’ici et maintenant pour quitter le mental et entrer en soi-même."
La Salle de Gym,"['Crosstraining', 'Fitness']",False,"['Classic', 'Premium', 'Max']",Classic,Canéjan,Avenue de Guitayne 7,https://urbansportsclub.com//en/venues/la-salle-de-gym,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'La Salle de Gym', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bordeaux, France', 'addressCountry': 'France', 'postalCode': '33610', 'streetAddress': 'Avenue de Guitayne 7'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '44.7603598', 'longitude': '-0.6748528'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1058x595_zuy3xiqcmlba3ldxzh4y_1762867073942092.png?generation=1762867074035111&amp;alt=media'}",44.7603598,-0.6748528,
Le Playground,"['Baseball', 'Family Sports', 'Fitness']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Pessac,16 avenue Louis de Broglie,https://urbansportsclub.com//en/venues/le-playground,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Le Playground', 'description': 'Le premier Batting Center (centre de frappe) du Sud-Ouest ouvre ses portes à Pessac, à deux pas de Bordeaux. Soucieux des débutants comme des plus aguerris, chaque couloir aura une vitesse de lancer différente afin de procurer à chacun une expérience sportive des plus mémorables ! Comme dans les films américains, venez défier la machine et catapulter la balle !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bordeaux, France', 'addressCountry': 'France', 'postalCode': '33600', 'streetAddress': '16 avenue Louis de Broglie'}, 'telephone': '+33 5 56 36 45 32', 'geo': {'@type': 'GeoCoordinates', 'latitude': '44.7795838', 'longitude': '-0.644823'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2016x1134_IMG_1049_1571411764479304_admin.jpg?alt=media'}",44.7795838,-0.644823,"Le premier Batting Center (centre de frappe) du Sud-Ouest ouvre ses portes à Pessac, à deux pas de Bordeaux. Soucieux des débutants comme des plus aguerris, chaque couloir aura une vitesse de lancer différente afin de procurer à chacun une expérience sportive des plus mémorables ! Comme dans les films américains, venez défier la machine et catapulter la balle !"
Le Trinquet Bordelais,"['Family Sports', 'Squash']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Eysines,145 avenue de Magudas,https://urbansportsclub.com//en/venues/le-trinquet-bordelais,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Le Trinquet Bordelais', 'description': 'Situé à Eysines près de Bordeaux dans le département de la Gironde, Le Trinquet Bordelais est un complexe multisports qui met à votre disposition trois salles de squash, un Trinquet ainsi que du 360 ball. Le centre sportif vous fait également profiter d’un restaurant où se mêlent des saveurs raffinées, un service traiteur mais également une salle de réception.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bordeaux, France', 'addressCountry': 'France', 'postalCode': '33320', 'streetAddress': '145 avenue de Magudas'}, 'telephone': '+33 5 56 12 05 08', 'geo': {'@type': 'GeoCoordinates', 'latitude': '44.8585972', 'longitude': '-0.6650955'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_trinquet%20bordelais_1569421490307296_admin.jpg?alt=media'}",44.8585972,-0.6650955,"Situé à Eysines près de Bordeaux dans le département de la Gironde, Le Trinquet Bordelais est un complexe multisports qui met à votre disposition trois salles de squash, un Trinquet ainsi que du 360 ball. Le centre sportif vous fait également profiter d’un restaurant où se mêlent des saveurs raffinées, un service traiteur mais également une salle de réception."
MB Padel 33,['Padel'],False,"['Classic', 'Premium', 'Max']",Classic,Sainte-Eulalie-en-Born,18 rue Claude Bernard,https://urbansportsclub.com//en/venues/mb-padel,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'MB Padel 33', 'description': 'Amis dans la vie depuis maintenant une dizaine d’années et joueurs de tennis depuis leur enfance, l&#039;équipe de MB Padel 33 a eu l’envie de démarrer un projet commun dans un milieu qui les passionne, le padel. Surpris qu’aucun complexe dédié à cette pratique en vogue n’ait encore vu le jour sur la rive droite bordelaise, l’idée leur est venue de créer un club dédié. MB Padel se veut être avant tout un lieu de vie chaleureux et convivial qui s’inspire des origines latines du Padel jusque dans vos assiettes. Ce complexe dispose de 3 terrains : un extérieur et 2 couverts. Les deux courts de padel intérieurs sont entièrement panoramiques. Cela permet une meilleure visibilité du jeu, de la balle et du gazon. Ils sont également climatisés. La hauteur de toit de 8,5 mètres permet un confort de jeu optimal. Des raquettes de location sont à votre disposition, ainsi que des balles. En activité complémentaire, nous vous proposons la pétanque. Le complexe MB Padel Bordeaux est doté de vestiaires, d’un coin bar pour boire et manger après les parties : assiette de charcuterie d’Espagne, pâté, fuets, pizzas ou paëllas, il y en a pour tous les gourmands. Un coin détente est également à votre disposition.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bordeaux, France', 'addressCountry': 'France', 'postalCode': '33560', 'streetAddress': '18 rue Claude Bernard'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '44.9034868', 'longitude': '-0.4920922'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3024x1701_IMG_1057%20%281%29_157044283339868_admin.jpg?alt=media'}",44.9034868,-0.4920922,"Amis dans la vie depuis maintenant une dizaine d’années et joueurs de tennis depuis leur enfance, l&#039;équipe de MB Padel 33 a eu l’envie de démarrer un projet commun dans un milieu qui les passionne, le padel. Surpris qu’aucun complexe dédié à cette pratique en vogue n’ait encore vu le jour sur la rive droite bordelaise, l’idée leur est venue de créer un club dédié. MB Padel se veut être avant tout un lieu de vie chaleureux et convivial qui s’inspire des origines latines du Padel jusque dans vos assiettes. Ce complexe dispose de 3 terrains : un extérieur et 2 couverts. Les deux courts de padel intérieurs sont entièrement panoramiques. Cela permet une meilleure visibilité du jeu, de la balle et du gazon. Ils sont également climatisés. La hauteur de toit de 8,5 mètres permet un confort de jeu optimal. Des raquettes de location sont à votre disposition, ainsi que des balles. En activité complémentaire, nous vous proposons la pétanque. Le complexe MB Padel Bordeaux est doté de vestiaires, d’un coin bar pour boire et manger après les parties : assiette de charcuterie d’Espagne, pâté, fuets, pizzas ou paëllas, il y en a pour tous les gourmands. Un coin détente est également à votre disposition."
