name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Freezlab - 3D Massage Experience,['Relaxation'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Zuid,Olympisch Stadion 36,https://urbansportsclub.com//en/venues/freezlab-3d-massage-experience-2,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Freezlab - 3D Massage Experience', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1076 DE', 'streetAddress': 'Olympisch Stadion 36'}, 'telephone': '+44 202610275', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3425535', 'longitude': '4.8547762'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_320x180_g4cmsro2bhvei7eislcl_1736254559712872.png?generation=1736254559767480&amp;alt=media'}",52.3425535,4.8547762,
PILAT3S de Pijp,['Pilates'],False,"['Premium', 'Max']",Premium,Zuid,Ceintuurbaan 131h,https://urbansportsclub.com//en/venues/pilat3s,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'PILAT3S de Pijp', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1072 GA', 'streetAddress': 'Ceintuurbaan 131h'}, 'telephone': '+31 20 221 1238', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3532054', 'longitude': '4.8929508'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_bzdvq4g3mxkghscpjm4t_1738580851582542.png?generation=1738580851677504&amp;alt=media'}",52.3532054,4.8929508,
Sportfondsenbad Amsterdam-Oost,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Oost,Land van Cocagneplein 44,https://urbansportsclub.com//en/venues/sportfondsenbad-amsterdam-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Sportfondsenbad Amsterdam-Oost', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1093 KT', 'streetAddress': 'Land van Cocagneplein 44'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.356637', 'longitude': '4.9289605'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_vix9kk0awhryhujzkvd3_1729512176708301.png?generation=1729512176792801&amp;alt=media'}",52.356637,4.9289605,
Stretch and Fold Studio,"['Pilates', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Noord,Papaverhof 71,https://urbansportsclub.com//en/venues/stretch-and-fold,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Stretch and Fold Studio', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1032 KJ', 'streetAddress': 'Papaverhof 71'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3965589', 'longitude': '4.9068433'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_cjwrkl4idarhbdvlig0n_1726490533689305.png?generation=1726490533804685&amp;alt=media'}",52.3965589,4.9068433,
YogaZentrum Nada,"['Meditation', 'Pilates', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Nieuw-West,Zuidermolenweg 7,https://urbansportsclub.com//en/venues/yogazentrum-nada,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'YogaZentrum Nada', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1069 CE', 'streetAddress': 'Zuidermolenweg 7'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3597059', 'longitude': '4.7853555'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_4624x2600_oxq931xrothpackmd6fe_1726508106972784.png?generation=1726508107285039&amp;alt=media'}",52.3597059,4.7853555,
AmstelGym (WattCycling),"['Barre', 'Fitness', 'Hyrox', 'Indoor Cycling', 'Pilates', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Oost,Amstelvlietstraat,https://urbansportsclub.com//en/venues/amstelgym-wattcycling,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'AmstelGym (WattCycling)', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1096 GL', 'streetAddress': 'Amstelstroomlaan 2'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3380856', 'longitude': '4.9202141'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_imqd7awo7hxntbxkl0vx_1726592254208071.png?generation=1726592254317740&amp;alt=media'}",52.3380856,4.9202141,
Groove of Life,['Meditation'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Oost,Derde Oosterparkstraat 86,https://urbansportsclub.com//en/venues/groove-of-life,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Groove of Life', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1091 KB', 'streetAddress': 'Derde Oosterparkstraat 86'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3563563', 'longitude': '4.9169069'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_640x360_nelzogjjrcdm43jhre4b_1752054065338986.png?generation=1752054065434001&amp;alt=media'}",52.3563563,4.9169069,
Equal Yoga Hoofdweg,"['Pilates', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,West,Hoofdweg 122,https://urbansportsclub.com//en/venues/equal-yoga-hoofdweg-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Equal Yoga Hoofdweg', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1057 DA', 'streetAddress': 'Hoofdweg 122'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3637369', 'longitude': '4.8534575'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_v2c8somlrbkcqzvmv5es_172674893989393.png?generation=1726748939205164&amp;alt=media'}",52.3637369,4.8534575,
BodyBase Studio Zuid Amsterdam,['Pilates Reformer'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Zuid,Willem van Weldammelaan 11,https://urbansportsclub.com//en/venues/bodybase-amsterdam-zuid,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'BodyBase Studio Zuid Amsterdam', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1082 LX', 'streetAddress': 'Willem van Weldammelaan 11'}, 'telephone': '+31 6 38913423', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3316165', 'longitude': '4.8759316'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_320x180_fvzzaqvgdt681hjavezz_1750015100369365.png?generation=1750015100473085&amp;alt=media'}",52.3316165,4.8759316,
The Workout Lab - de Pijp,"['Fitness', 'Functional Training', 'Hyrox']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Zuid,Albert Cuypstraat 116B,https://urbansportsclub.com//en/venues/the-workout-lab-studio-b,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'The Workout Lab - de Pijp', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1072 CZ', 'streetAddress': 'Albert Cuypstraat 116B'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.355228', 'longitude': '4.8922835'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2668x1500_to7uinea0agqwjgskz7u_1726754737857963.png?generation=1726754738001813&amp;alt=media'}",52.355228,4.8922835,
Relax Lounge Overtoom - Coffee & Massage,['Wellness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,West,Overtoom 55H,https://urbansportsclub.com//en/venues/relax-lounge,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Relax Lounge Overtoom - Coffee &amp; Massage', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1054 HB', 'streetAddress': 'Overtoom 55H'}, 'telephone': '+44 204127943', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3628736', 'longitude': '4.8766155'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_768x432_n3hmwzfkkswydyetquot_1761904523866206.png?generation=1761904523918836&amp;alt=media'}",52.3628736,4.8766155,
ImoveAmsterdam Boutique,"['Barre', 'Crosstraining', 'Fitness', 'Pilates', 'Wellness', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Westpoort,Revaleiland 500,https://urbansportsclub.com//en/venues/imoveamsterdam-boutique,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'ImoveAmsterdam Boutique', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1014 ZG', 'streetAddress': 'Revaleiland 500'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3943764', 'longitude': '4.8820033'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_rxcdfjqubyrdcfb1hdfc_1726828830510209.png?generation=1726828830633275&amp;alt=media'}",52.3943764,4.8820033,
Hot Flow Yoga Jordaan,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Zuid,Prinsengracht 489,https://urbansportsclub.com//en/venues/hot-flow-yoga-jordaan,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Hot Flow Yoga Jordaan', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1016 HP', 'streetAddress': 'Prinsengracht 489'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3695392', 'longitude': '4.8831727'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3000x1687_ytv7dkx7ng6eidpdsboq_1726817201160138.png?generation=1726817201360885&amp;alt=media'}",52.3695392,4.8831727,
Butt Factory - Club iNN AMS,['Functional Training'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Zuid,Lijnbaansgracht 238,https://urbansportsclub.com//en/venues/inn-8pm-club,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Butt Factory - Club iNN AMS', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1017 PH', 'streetAddress': 'Lijnbaansgracht 238'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3648192', 'longitude': '4.8819901'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_640x360_d2nqmgch3pkentnjspu7_174782275043221.png?generation=1751996400211844&amp;alt=media'}",52.3648192,4.8819901,
Het Gymlokaal West,"['Barre', 'Boxing Sports', 'Crosstraining', 'Fitness', 'Hyrox', 'Pilates', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,West,Doctor Jan van Breemenstraat 1,https://urbansportsclub.com//en/venues/het-gymlokaal-noord-nl2,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Het Gymlokaal West', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1031 HX', 'streetAddress': 'Grasweg 53A'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3925215', 'longitude': '4.8987262'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_qhf2njnbfmezmasgfljb_1727172999828449.png?generation=1727172999931118&amp;alt=media'}",52.3925215,4.8987262,
The White Door Studio,"['Dance', 'Fitness', 'Pilates', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,West,Visseringstraat 39h,https://urbansportsclub.com//en/venues/the-white-door-studio,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'The White Door Studio', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1051 KH', 'streetAddress': 'Visseringstraat 39h'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3770111', 'longitude': '4.8700025'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_pupp30mgqb9rtpaqkyc3_1726468597237501.png?generation=1726468597370510&amp;alt=media'}",52.3770111,4.8700025,
Pilatezs Nieuwe Achtergracht,['Pilates Reformer'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Centrum,Nieuwe Achtergracht 11,https://urbansportsclub.com//en/venues/pilatezs-nieuwe-achtergracht,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Pilatezs Nieuwe Achtergracht', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1018 XV', 'streetAddress': 'Nieuwe Achtergracht 11'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.36231', 'longitude': '4.9056947'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_640x360_z11rs4gba8uzlux2uf8j_1764335948467246.png?generation=1764335948576174&amp;alt=media'}",52.36231,4.9056947,
ImoveAmsterdam Boutique - Reformer,['Pilates'],False,"['Classic', 'Premium', 'Max']",Classic,West,Houthavenweg 105,https://urbansportsclub.com//en/venues/imoveamsterdam-boutique-reformer,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'ImoveAmsterdam Boutique - Reformer', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1013 ZV', 'streetAddress': 'Houthavenweg 105'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3939399', 'longitude': '4.8740378'}, 'priceRange': '-', 'image': 'https://urbansportsclub.com/images/merchant/venueHome.jpg'}",52.3939399,4.8740378,
Freezlab - Red light therapy,['Relaxation'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Zuid,Olympisch Stadion 36,https://urbansportsclub.com//en/venues/freezlab-red-light-therapy-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Freezlab - Red light therapy', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1076 DE', 'streetAddress': 'Olympisch Stadion 36'}, 'telephone': '+44 202610275', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3425535', 'longitude': '4.8547762'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_320x180_fkt9kbvllcsijvtdem1f_1736805782751315.png?generation=1736805782853440&amp;alt=media'}",52.3425535,4.8547762,
Vos Gym Amsterdam,"['Boxing Sports', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,West,Van Slingelandtstraat 33A,https://urbansportsclub.com//en/venues/vos-gym-amsterdam,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Vos Gym Amsterdam', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1051 CG', 'streetAddress': 'Van Slingelandtstraat 33A'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3829146', 'longitude': '4.8655713'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1280x720_pqq3sflx9v5yaiyiah5p_1726593367860998.png?generation=1726593367970216&amp;alt=media'}",52.3829146,4.8655713,
Fresh Ice Bath,['Wellness'],False,"['Classic', 'Premium', 'Max']",Classic,Zuid,Tolstraat 57-59,https://urbansportsclub.com//en/venues/fresh-ice-bath,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fresh Ice Bath', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1073 RW', 'streetAddress': 'Tolstraat 57-59'}, 'telephone': '+44 206751207', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.352077', 'longitude': '4.9014766'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_800x449_kej3o1rqggqzgkw9zt4q_1732546632887389.png?generation=1732546632988945&amp;alt=media'}",52.352077,4.9014766,
CrossFit Zeeburg,"['Crosstraining', 'Hyrox']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Oost,Cruquiusweg 96f,https://urbansportsclub.com//en/venues/crossfit-zeeburg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'CrossFit Zeeburg', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1019 AE', 'streetAddress': 'Cruquiusweg 96f'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.367608', 'longitude': '4.950185'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_jmv8lgxj0ljikhkn2h56_1727421469131831.png?generation=1727421469258792&amp;alt=media'}",52.367608,4.950185,
Mejiro Gym,['Boxing Sports'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,West,Lauriergracht 86 HS,https://urbansportsclub.com//en/venues/mejiro-gym,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Mejiro Gym', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1016 RM', 'streetAddress': 'Lauriergracht 86 HS'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3714981', 'longitude': '4.8805454'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_nfbczt9ewto2b4cv3cci_1726826920570304.png?generation=1726826920650149&amp;alt=media'}",52.3714981,4.8805454,
Double Shift - Group Classes,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Centrum,Lauriergracht 102,https://urbansportsclub.com//en/venues/double-shift,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Double Shift - Group Classes', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1016 RP', 'streetAddress': 'Lauriergracht 102'}, 'telephone': '+44 615440111', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3713751', 'longitude': '4.8799752'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_atqn8ungghqyfcjylryf_1727775068203733.png?generation=1727775068303923&amp;alt=media'}",52.3713751,4.8799752,
Remember Women,['Dance'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Oost,'s-Gravesandestraat 55,https://urbansportsclub.com//en/venues/remember-women,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Remember Women', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1092 AA', 'streetAddress': '&#039;s-Gravesandestraat 55'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3606647', 'longitude': '4.9166259'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_640x360_mjiykapjexv5fqsgkg8g_1762789053274224.png?generation=1762789053407018&amp;alt=media'}",52.3606647,4.9166259,
TRIB3 Middenweg,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Oost,Middenweg 10,https://urbansportsclub.com//en/venues/trib3-middenweg-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'TRIB3 Middenweg', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1097 BM', 'streetAddress': 'Middenweg 10'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3548002', 'longitude': '4.9285692'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_lprvedwrdzgshrx0z53p_1728487443324216.png?generation=1728487443411113&amp;alt=media'}",52.3548002,4.9285692,
SANCTUM - Dominicuskerk,['Wellness'],False,"['Classic', 'Premium', 'Max']",Classic,Centrum,Spuistraat 12,https://urbansportsclub.com//en/venues/sanctum-dominicuskerk,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'SANCTUM - Dominicuskerk', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1012 TS', 'streetAddress': 'Spuistraat 12'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3770036', 'longitude': '4.8933476'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1440x810_oemtpcadqoxcik5ymjqw_1737132582350142.png?generation=1737132582460065&amp;alt=media'}",52.3770036,4.8933476,
Het Gymlokaal Noord,"['Barre', 'Boxing Sports', 'Crosstraining', 'Fitness', 'Hyrox', 'Pilates', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Noord,Grasweg 53A,https://urbansportsclub.com//en/venues/het-gymlokaal-noord,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Het Gymlokaal Noord', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1031 HX', 'streetAddress': 'Grasweg 53A'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3925215', 'longitude': '4.8987262'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_nsdhlxnh2cxxfuqodpsb_172649039064795.png?generation=1726490390174813&amp;alt=media'}",52.3925215,4.8987262,
Bluebirds West,"['Fitness', 'Meditation', 'Pilates', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,West,Jan Evertsenstraat 4,https://urbansportsclub.com//en/venues/bluebirds-west,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Bluebirds West', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1056 EC', 'streetAddress': 'Jan Evertsenstraat 4'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3715365', 'longitude': '4.8589053'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_huz6nhwtv3r8th0ftlml_172925947124802.png?generation=1729259471080691&amp;alt=media'}",52.3715365,4.8589053,
De Mirandabad,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Amstelpark,De Mirandalaan,https://urbansportsclub.com//en/venues/de-mirandabad,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'De Mirandabad', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1079 PA', 'streetAddress': 'De Mirandalaan'}, 'telephone': '+44 202524444', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3392064', 'longitude': '4.901606'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_640x360_ufzk5gzhsgkqwdruya1a_1729152137208557.png?generation=1751991387094037&amp;alt=media'}",52.3392064,4.901606,
Yoga Circle,['Yoga'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,West,De Clercqstraat 66-68,https://urbansportsclub.com//en/venues/yoga-circle-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Yoga Circle', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1052NJ', 'streetAddress': 'De Clercqstraat 66-68'}, 'telephone': '+44 611748053', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.370864', 'longitude': '4.8693024'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_ogqqj84qoliqxwu9fyqt_1726582825695449.png?generation=1726582825791336&amp;alt=media'}",52.370864,4.8693024,
