name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
CrossFit Wiesbaden,"['Crosstraining', 'Entspannung', 'Funktionelles Training', 'Yoga']",False,"['L', 'XL']",L,Südost,Hasengartenstr. 22,https://urbansportsclub.com//de/venues/crossfit-wiesbaden,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'CrossFit Wiesbaden', 'description': 'Du suchst funktionales Training unter fachmännischer Anleitung und qualifizierter Betreuung? Dann bist du bei Crossfit® Wiesbaden genau richtig. Neben dem klassischen Crossfit® Workout bieten wir noch viele weitere Kurse wie Yoga, Mobility oder BURN an. Unser BURN Training ist ein 60 minütiges Cardio- bzw. High-Intervall Ausdauertraining gepaart mit funktionellen Übungen. Wie jeder Kurs findet auch dieser in Kleingruppen unter fachgerechter Anleitung statt. Da wir sehr viel Wert auf korrekte Form und richtige Bewegungsausführung legen, kannst du unsere regulären Crossfit® Kurse erst nach dem Besuch unseres Einsteigerkurses (Basics) buchen. Komm vorbei und erlebe Sport in unserer Community. Bei uns stehen Spaß und Fitness im Vordergrund. Parkmöglichkeiten befinden sich direkt vor dem Gebäude oder in den umliegenden Straßen. Für weitere Informationen und Eindrücke einfach www.crossfitwiesbaden.com anklicken oder eine Email an info@crossfitwiesbaden.com senden.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wiesbaden, Germany', 'addressCountry': 'Germany', 'postalCode': '65189', 'streetAddress': 'Hasengartenstr. 22'}, 'telephone': '+49 178 8689891', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.0634626', 'longitude': '8.2573959'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1200x674_r2kipkz5mzj96tgupu6t_1669297567816510.png?generation=1669297567901804&amp;alt=media'}",50.0634626,8.2573959,"Du suchst funktionales Training unter fachmännischer Anleitung und qualifizierter Betreuung? Dann bist du bei Crossfit® Wiesbaden genau richtig. Neben dem klassischen Crossfit® Workout bieten wir noch viele weitere Kurse wie Yoga, Mobility oder BURN an. Unser BURN Training ist ein 60 minütiges Cardio- bzw. High-Intervall Ausdauertraining gepaart mit funktionellen Übungen. Wie jeder Kurs findet auch dieser in Kleingruppen unter fachgerechter Anleitung statt. Da wir sehr viel Wert auf korrekte Form und richtige Bewegungsausführung legen, kannst du unsere regulären Crossfit® Kurse erst nach dem Besuch unseres Einsteigerkurses (Basics) buchen. Komm vorbei und erlebe Sport in unserer Community. Bei uns stehen Spaß und Fitness im Vordergrund. Parkmöglichkeiten befinden sich direkt vor dem Gebäude oder in den umliegenden Straßen. Für weitere Informationen und Eindrücke einfach www.crossfitwiesbaden.com anklicken oder eine Email an info@crossfitwiesbaden.com senden."
Cryopoint Wiesbaden,"['Kryotherapie', 'Wellness']",True,"['L', 'XL']",L,Mitte,Goldgasse 2,https://urbansportsclub.com//de/venues/cryopoint-wiesbaden-2,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Cryopoint Wiesbaden', 'description': 'Lass dich von CRYOPOINT für 2 Minuten bei -110°C einfrieren und profitiere von unzähligen Vorteilen für die körperliche und geistige Gesundheit. Die extreme Kälte beschleunigt die Muskelregeneration nach intensiven Workouts, steigert die Leistungsfähigkeit, hilft bei der Gewichtsabnahme und verbessert die allgemeine Gesundheit und das Wohlbefinden. Lass dich von einem eiskalten Besuch überraschen und profitiere von den zahlreichen Vorteilen der Kraft der Kälte. Informationen über BOA Lymphmassage Die BOA Lymphmassage ist eine sehr angenehme Druckwellenmassage und soll auf natürliche Weise Ihren Körper und Organismus positiv unterstützen. Angewendet an Bauch, Beinen und Po kann BOA bei regelmäßiger und richtiger Anwendung in Kombination mit Bewegung und Ernährung Sie auf dem Weg zu Ihren persönlichen Zielen unterstützen. Die verschiedenen Massagen sind ebenso zum Shaping geeignet. • Schneller regenerieren • Körper formen und Umfang reduzieren • Bindegewebe stärken • Durchblutung verbessern • Entgiftung anregen CRYOSPOT die lokale Cryo CRYOSPOT ist die neuste Methode zur Hautstraffung, Aknebekämpfung und Regeneration ohne Operation oder Spritzen. Durch gezielte Kälteeinwirkung wird deine Haut auf natürliche Weise gekühlt. Kurze Anwendungsdauer von 3 Minuten. Probiere die Weltneuheit in deinem CRYOPOINT aus und überzeuge dich selbst. Die Anwendung von CRYOSPOT kann folgendes erzielen: -Verbesserung der Erholungszeit -Erhöhung des Energieniveaus und Ausdauer -Reduzierung von Rötungen -Verbesserung der Belastbarkeit -Porenverkleinerung -Kollagenproduktion kann angeregt werden -Straffung der Haut und Falten können reduziert werden -Giftstoffe im Körper können reduziert werden -Das Haarwachstum kann durch Kopfhautanwendungen angeregt werden', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wiesbaden, Germany', 'addressCountry': 'Germany', 'postalCode': '65183', 'streetAddress': 'Goldgasse 2'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.0837066', 'longitude': '8.2414205'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Cryo_AdobeStock_108602824%20(6)_1649236497617005_admin.jpeg?generation=1649236497729334&amp;alt=media'}",50.0837066,8.2414205,"Lass dich von CRYOPOINT für 2 Minuten bei -110°C einfrieren und profitiere von unzähligen Vorteilen für die körperliche und geistige Gesundheit. Die extreme Kälte beschleunigt die Muskelregeneration nach intensiven Workouts, steigert die Leistungsfähigkeit, hilft bei der Gewichtsabnahme und verbessert die allgemeine Gesundheit und das Wohlbefinden. Lass dich von einem eiskalten Besuch überraschen und profitiere von den zahlreichen Vorteilen der Kraft der Kälte. Informationen über BOA Lymphmassage Die BOA Lymphmassage ist eine sehr angenehme Druckwellenmassage und soll auf natürliche Weise Ihren Körper und Organismus positiv unterstützen. Angewendet an Bauch, Beinen und Po kann BOA bei regelmäßiger und richtiger Anwendung in Kombination mit Bewegung und Ernährung Sie auf dem Weg zu Ihren persönlichen Zielen unterstützen. Die verschiedenen Massagen sind ebenso zum Shaping geeignet. • Schneller regenerieren • Körper formen und Umfang reduzieren • Bindegewebe stärken • Durchblutung verbessern • Entgiftung anregen CRYOSPOT die lokale Cryo CRYOSPOT ist die neuste Methode zur Hautstraffung, Aknebekämpfung und Regeneration ohne Operation oder Spritzen. Durch gezielte Kälteeinwirkung wird deine Haut auf natürliche Weise gekühlt. Kurze Anwendungsdauer von 3 Minuten. Probiere die Weltneuheit in deinem CRYOPOINT aus und überzeuge dich selbst. Die Anwendung von CRYOSPOT kann folgendes erzielen: -Verbesserung der Erholungszeit -Erhöhung des Energieniveaus und Ausdauer -Reduzierung von Rötungen -Verbesserung der Belastbarkeit -Porenverkleinerung -Kollagenproduktion kann angeregt werden -Straffung der Haut und Falten können reduziert werden -Giftstoffe im Körper können reduziert werden -Das Haarwachstum kann durch Kopfhautanwendungen angeregt werden"
Fight Arena Wiesbaden,"['Boxsport', 'Mixed Martial Arts', 'Qi Gong und Tai Chi']",False,"['S', 'M', 'L', 'XL']",S,Biebrich,Hagenauer Str. 35,https://urbansportsclub.com//de/venues/fight-arenawiesbaden,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fight Arena Wiesbaden', 'description': 'Fight ArenaWiesbaden freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wiesbaden, Germany', 'addressCountry': 'Germany', 'postalCode': '65203', 'streetAddress': 'Hagenauer Str. 35'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.0491144', 'longitude': '8.2222301'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_Traditionelle%20Asiatische%20Kampfkunst%20compressed.jpeg_1552495601504867_admin.jpg?alt=media'}",50.0491144,8.2222301,Fight ArenaWiesbaden freut sich auf Dich!
Fit mit Hund - Alexandra Rüßler,['Fitness'],False,"['S', 'M', 'L', 'XL']",S,Kostheim,Heßlerweg 40,https://urbansportsclub.com//de/venues/fit-mit-hund-alexandra-russler,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fit mit Hund - Alexandra Rüßler', 'description': 'Ab jetzt gemeinsam fit! Immer mehr Hundehalter möchten den Hundespaziergang mit dem eigenen Fitnesstraining verbinden und trainieren bei Fit mit Hund! Zum einen ist das Bewusstsein, den Hund körperlich und geistig auszulasten gestiegen und gleichermaßen wurde der präventive Gesundheitsaspekt immer wichtiger. Insgesamt wird das Zeitmanagement komplexer und die Zeit auch mal Gutes für sich zu tun immer knapper. Seit 2006 ist Fit mit Hund mit dem Fitnesstraining für Hund und Halter am Markt erfolgreich und bietet Trainingsmöglichkeiten für Einsteiger, Walkingfans und Fortgeschrittene sowie für Hunde aller Rassen und Größen! Dabei wurde das Konzept in Zusammenarbeit von Trainern, Physiotherapeuten und Ärzten entwickelt.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wiesbaden, Germany', 'addressCountry': 'Germany', 'postalCode': '55246', 'streetAddress': 'Heßlerweg 40'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9446145', 'longitude': '6.9456868'}, 'priceRange': '-', 'image': 'https://urbansportsclub.com/images/merchant/venueHome.jpg'}",50.9446145,6.9456868,"Ab jetzt gemeinsam fit! Immer mehr Hundehalter möchten den Hundespaziergang mit dem eigenen Fitnesstraining verbinden und trainieren bei Fit mit Hund! Zum einen ist das Bewusstsein, den Hund körperlich und geistig auszulasten gestiegen und gleichermaßen wurde der präventive Gesundheitsaspekt immer wichtiger. Insgesamt wird das Zeitmanagement komplexer und die Zeit auch mal Gutes für sich zu tun immer knapper. Seit 2006 ist Fit mit Hund mit dem Fitnesstraining für Hund und Halter am Markt erfolgreich und bietet Trainingsmöglichkeiten für Einsteiger, Walkingfans und Fortgeschrittene sowie für Hunde aller Rassen und Größen! Dabei wurde das Konzept in Zusammenarbeit von Trainern, Physiotherapeuten und Ärzten entwickelt."
Freibad Kallebad,['Schwimmen'],False,"['S', 'M', 'L', 'XL']",S,Biebrich,Wörther-See-Straße 14,https://urbansportsclub.com//de/venues/freibad-kallebad,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Freibad Kallebad', 'description': 'Mattiaqua - Wiesbadener Bäder freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wiesbaden, Germany', 'addressCountry': 'Germany', 'postalCode': '65187', 'streetAddress': 'Wörther-See-Straße 14'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.05573', 'longitude': '8.21337'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_SchwimmenCompressed_1582793934540915_admin.jpg?alt=media'}",50.05573,8.21337,Mattiaqua - Wiesbadener Bäder freut sich auf Dich!
Freibad Maaraue,['Schwimmen'],False,"['S', 'M', 'L', 'XL']",S,Kostheim,Maaraue 27,https://urbansportsclub.com//de/venues/freibad-maaraue,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Freibad Maaraue', 'description': 'Mattiaqua - Wiesbadener Bäder freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wiesbaden, Germany', 'addressCountry': 'Germany', 'postalCode': '55246', 'streetAddress': 'Maaraue 27'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.9972077', 'longitude': '8.2916328'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2000x1125_nilyxu0hdqsnhz87cyxf_1683018285792318.png?generation=1683018285916971&amp;alt=media'}",49.9972077,8.2916328,Mattiaqua - Wiesbadener Bäder freut sich auf Dich!
Gesundheitszentrum Hunsrück,['Indoorcycling'],False,"['M', 'L', 'XL']",M,Kastellaun,Laubacher Str. 44d,https://urbansportsclub.com//de/venues/gesundheitszentrum-hunsruck-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Gesundheitszentrum Hunsrück', 'description': 'Wir sind mehr als nur ein Fitnessstudio - Als Multifunktionsanlage bieten wir Ihnen einen großen Gerätepark, ein umfangreiches Kurssystem, Sauna &amp; Hallenbad. Durch unser geschultes Personal stehen Ihre Gesundheit und eine professionelle Betreuung im Fokus unserer Arbeit.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wiesbaden, Germany', 'addressCountry': 'Germany', 'postalCode': '56288', 'streetAddress': 'Laubacher Str. 44d'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.0706875', 'longitude': '7.4474209'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_3839382c6bd7-Hp_2_1619516051551559_admin.jpg?alt=media'}",50.0706875,7.4474209,"Wir sind mehr als nur ein Fitnessstudio - Als Multifunktionsanlage bieten wir Ihnen einen großen Gerätepark, ein umfangreiches Kurssystem, Sauna &amp; Hallenbad. Durch unser geschultes Personal stehen Ihre Gesundheit und eine professionelle Betreuung im Fokus unserer Arbeit."
Grupo CapoeiraBrasil Wiesbaden e.V.,['Capoeira'],False,"['S', 'M', 'L', 'XL']",S,Rheingauviertel,Carla-Henius-Str. 3-5,https://urbansportsclub.com//de/venues/grupo-capoeirabrasil-wiesbaden-ev,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Grupo CapoeiraBrasil Wiesbaden e.V.', 'description': 'Capoeira ist ein afrikanisch-brasilianischer Mix aus Kampf, Spiel, Sport, Wettkampf, Tanz, Musik, Improvisation, Poesie, Kunst, Selbstverteidigung, Lebensfreude oder auch Rhythmus. Die Wurzeln der Capoeira entstanden vor mehr als 400 Jahren in Zeiten der Sklaverei, als verschleppte Afrikanerinnen und Afrikaner nach Brasilien geschifft wurden. Sie praktizierten die Capoeira in verborgenen Kreisen als Zeichen des Widerstandes der Unterdrückung und tarnten ihr Kampf- und Körpertraining in harmlosen Tanz und Gesang unter den wachsamen Augen ihrer Herren. Sie sangen sich ihr Leid von der Seele und erzählten mal melancholisch, mal fröhlich und lebensbejahend ihre Geschichten. In unseren Kursen lernst Du Capoeira von der Basis an. Du lernst Muskelregionen deines Körpers kennen, die dir vorher unbekannt waren. Capoeira trainiert und stärkt deinen Körper ganzheitlich in kürzester Zeit. Durch Musik, Lebensfreude, Workout und einen respektvollen Drill lässt Du den Alltag schnell hinter Dir und tauchst 2 Stunden lang in die Copacabana ein. Lass Dich verzaubern von der Capoeira!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wiesbaden, Germany', 'addressCountry': 'Germany', 'postalCode': '65197', 'streetAddress': 'Carla-Henius-Str. 3-5'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.0725559', 'longitude': '8.2166746'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1100x619_Batizado%20Capoeira%20Brasil%20Darmstadt-14.03.2004%20%2828%29_158273288456463_admin.jpeg?alt=media'}",50.0725559,8.2166746,"Capoeira ist ein afrikanisch-brasilianischer Mix aus Kampf, Spiel, Sport, Wettkampf, Tanz, Musik, Improvisation, Poesie, Kunst, Selbstverteidigung, Lebensfreude oder auch Rhythmus. Die Wurzeln der Capoeira entstanden vor mehr als 400 Jahren in Zeiten der Sklaverei, als verschleppte Afrikanerinnen und Afrikaner nach Brasilien geschifft wurden. Sie praktizierten die Capoeira in verborgenen Kreisen als Zeichen des Widerstandes der Unterdrückung und tarnten ihr Kampf- und Körpertraining in harmlosen Tanz und Gesang unter den wachsamen Augen ihrer Herren. Sie sangen sich ihr Leid von der Seele und erzählten mal melancholisch, mal fröhlich und lebensbejahend ihre Geschichten. In unseren Kursen lernst Du Capoeira von der Basis an. Du lernst Muskelregionen deines Körpers kennen, die dir vorher unbekannt waren. Capoeira trainiert und stärkt deinen Körper ganzheitlich in kürzester Zeit. Durch Musik, Lebensfreude, Workout und einen respektvollen Drill lässt Du den Alltag schnell hinter Dir und tauchst 2 Stunden lang in die Copacabana ein. Lass Dich verzaubern von der Capoeira!"
Hallenbad Kostheim,['Schwimmen'],False,"['S', 'M', 'L', 'XL']",S,Kostheim,Waldhofstraße 11,https://urbansportsclub.com//de/venues/hallenbad-kostheim,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Hallenbad Kostheim', 'description': 'Mattiaqua - Wiesbadener Bäder freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wiesbaden, Germany', 'addressCountry': 'Germany', 'postalCode': '55246', 'streetAddress': 'Waldhofstraße 11'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.0101799', 'longitude': '8.2960826'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2000x1125_lc8yyel6etwh8ltw8ksd_1683018347703009.png?generation=1683018347878751&amp;alt=media'}",50.0101799,8.2960826,Mattiaqua - Wiesbadener Bäder freut sich auf Dich!
LADYFORM - EMS,['EMS'],True,"['L', 'XL']",L,Nordenstadt,Ostring 5,https://urbansportsclub.com//de/venues/ladyform-ems,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'LADYFORM - EMS', 'description': 'Das LADY FORM Betreuungssystem - einzigartig und individuell auf deine Bedürfnisse abgestimmt! Dich erwarten tolle Programme speziell für die Frau: Der Fettstoffwechsel- und Figur-Zirkel: - Stoffwechselaktivierung - Kräftigung von Herz und Kreislauf - Figurformung und Straffung five - Das Rücken- und Gelenkskonzept: - Schmerzfreier durch mehr Beweglichkeit - Positive Wirkung auf den Bewegungsapparat - Aktiviert den Energiefluss Vacu Walk - Sanftes Gehen im Unterdruck: - Stoffwechselaktivierung - Umfangverringerung - Verbesserung von Orangenhaut - Fördert Glättung und Straffung der Haut Gruppenprogramme: - Pilates, Yoga, Bauch Beine Po, Spinning, Wirbelsäulengymnastik, Zumba, Step, Flexibar u.v.m. Lymphdrainage: - Entschlackend und entspannend - Positive Wirkung auf die Lymphe, z.B. Entwässerung happyFigur: - von der Krankenkasse bezuschusst - Abnehm und Ernährungskurs individuell angepasst', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wiesbaden, Germany', 'addressCountry': 'Germany', 'postalCode': '65205', 'streetAddress': 'Ostring 5'}, 'telephone': '+49 6122 2279', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.0590325', 'longitude': '8.3439914'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_jxs1acjvmh4earyiraux_1692191542128534.png?generation=1692191542230855&amp;alt=media'}",50.0590325,8.3439914,"Das LADY FORM Betreuungssystem - einzigartig und individuell auf deine Bedürfnisse abgestimmt! Dich erwarten tolle Programme speziell für die Frau: Der Fettstoffwechsel- und Figur-Zirkel: - Stoffwechselaktivierung - Kräftigung von Herz und Kreislauf - Figurformung und Straffung five - Das Rücken- und Gelenkskonzept: - Schmerzfreier durch mehr Beweglichkeit - Positive Wirkung auf den Bewegungsapparat - Aktiviert den Energiefluss Vacu Walk - Sanftes Gehen im Unterdruck: - Stoffwechselaktivierung - Umfangverringerung - Verbesserung von Orangenhaut - Fördert Glättung und Straffung der Haut Gruppenprogramme: - Pilates, Yoga, Bauch Beine Po, Spinning, Wirbelsäulengymnastik, Zumba, Step, Flexibar u.v.m. Lymphdrainage: - Entschlackend und entspannend - Positive Wirkung auf die Lymphe, z.B. Entwässerung happyFigur: - von der Krankenkasse bezuschusst - Abnehm und Ernährungskurs individuell angepasst"
Outdoor Nation Wiesbaden - Am Schlachthof,['Bootcamp'],False,"['S', 'M', 'L', 'XL']",S,Mitte,Murnaustraße 1,https://urbansportsclub.com//de/venues/outdoor-nation-am-schlachthof,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Outdoor Nation Wiesbaden - Am Schlachthof', 'description': 'Wir machen Fitness einfach, effizient und für jeden erschwinglich. Outdoor-Nation verkörpert ein Lebensgefühl.Unter freiem Himmel, bei Wind und Wetter die eigenen Muskeln stählen, Körper und Geist in Form bringen. Zusammen mit tollen Menschen durchhalten, kämpfen und motivieren.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wiesbaden, Germany', 'addressCountry': 'Germany', 'postalCode': '65189', 'streetAddress': 'Murnaustraße 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.066147', 'longitude': '8.248071'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_titelbild%20Urban%20Sportsclub_1572252303669981_admin.jpg?alt=media'}",50.066147,8.248071,"Wir machen Fitness einfach, effizient und für jeden erschwinglich. Outdoor-Nation verkörpert ein Lebensgefühl.Unter freiem Himmel, bei Wind und Wetter die eigenen Muskeln stählen, Körper und Geist in Form bringen. Zusammen mit tollen Menschen durchhalten, kämpfen und motivieren."
PitschWalk - Powerwalking Wiesbaden,"['Fitness', 'Lauftreff']",False,"['S', 'M', 'L', 'XL']",S,Amöneburg,Rheingaustraße 140,https://urbansportsclub.com//de/venues/pitschwalk-wiesbaden,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'PitschWalk - Powerwalking Wiesbaden', 'description': 'Du möchtest raus, Dich bewegen, Fitness, Wellness und Spaß in der Gruppe? Dann bist Du beim Powerwalking genau richtig! Powerwalking ist ein gelenkschonendes Outdoor-Fitnesstraining für den ganzen Körper. Es ist für alle Altersgruppen und jeden Fitnesslevel geeignet, sofern keine gesundheitlichen Einschränkungen bestehen. Powerwalking steigert sowohl Deine körperliche als auch Deine mentale Fitness, stärkt Dein Immunsystem und unterstützt Dich beim Abnehmen. PitschWalk bietet an allen 6 Standorten im Rhein-Main-Gebiet mehrmals wöchentlich ein ca. 60- bis 75-minütiges Powerwalking-Training an, bestehend aus einem kurzen Aufwärmprogramm, zwischen 45 und 60 Minuten Powerwalking auf wechselnden Routen mit 1 - 3 kurzen Fitness- und/oder Koordinationsübungen zwischendurch, Cool Down-Phase und Dehnübungen zum Abschluss. Du kannst zu jedem Termin einsteigen und erhältst unmittelbar vor Beginn Deines ersten Trainings eine ca. 10-minütige Einführung in die richtige Walkingtechnik. Dein Powerwalking-Trainer achtet bei jedem Termin auf Deine Technik und unterstützt Dich beim Erreichen Deiner Ziele, sei es einfach mehr Bewegung, mehr Ausdauer und/oder eine höhere Geschwindigkeit. Das Powerwalking-Training findet bei jedem Wetter statt, Ausnahmen sind Starkregen, Gewitter und Glatteis.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wiesbaden, Germany', 'addressCountry': 'Germany', 'postalCode': '65203', 'streetAddress': 'Rheingaustraße 140'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.0374263', 'longitude': '8.2340881'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1438x809_PitschWalk%20-%20Powerwalker%20Winter%20-%20eigene%20Aufnahme_1580464690413656_admin.png?alt=media'}",50.0374263,8.2340881,"Du möchtest raus, Dich bewegen, Fitness, Wellness und Spaß in der Gruppe? Dann bist Du beim Powerwalking genau richtig! Powerwalking ist ein gelenkschonendes Outdoor-Fitnesstraining für den ganzen Körper. Es ist für alle Altersgruppen und jeden Fitnesslevel geeignet, sofern keine gesundheitlichen Einschränkungen bestehen. Powerwalking steigert sowohl Deine körperliche als auch Deine mentale Fitness, stärkt Dein Immunsystem und unterstützt Dich beim Abnehmen. PitschWalk bietet an allen 6 Standorten im Rhein-Main-Gebiet mehrmals wöchentlich ein ca. 60- bis 75-minütiges Powerwalking-Training an, bestehend aus einem kurzen Aufwärmprogramm, zwischen 45 und 60 Minuten Powerwalking auf wechselnden Routen mit 1 - 3 kurzen Fitness- und/oder Koordinationsübungen zwischendurch, Cool Down-Phase und Dehnübungen zum Abschluss. Du kannst zu jedem Termin einsteigen und erhältst unmittelbar vor Beginn Deines ersten Trainings eine ca. 10-minütige Einführung in die richtige Walkingtechnik. Dein Powerwalking-Trainer achtet bei jedem Termin auf Deine Technik und unterstützt Dich beim Erreichen Deiner Ziele, sei es einfach mehr Bewegung, mehr Ausdauer und/oder eine höhere Geschwindigkeit. Das Powerwalking-Training findet bei jedem Wetter statt, Ausnahmen sind Starkregen, Gewitter und Glatteis."
Sportpark Simmern,"['Fitness', 'Tanzen', 'Tennis', 'Yoga']",False,"['M', 'L', 'XL']",M,Simmern,Am Naturfreibad,https://urbansportsclub.com//de/venues/sportpark-simmern,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Sportpark Simmern', 'description': 'Bereits seit 1987 leisten wir im Sportpark einen bedeutsamen Beitrag zum Sportangebot für die Region Simmern-Hunsrück. Mit der Eröffnung des Fitnessstudios im Jahr 2001 bieten wir sowohl Freizeit- und Leistungssportlern als auch gesundheitsorientierten Menschen ein umfassendes Angebot für alle Generationen unter einem Dach. Die Liebe zum Sport und Bereitschaft Sport zu leben drückt sich in unserer Philosophie Wir Leben Sport aus. Mitglieder, Gäste und natürlich unsere Mitarbeiter gehen mit allem Engagement an das Thema Training heran. Unter dem Motto Menschen begegnen Menschen werden wir im Sportpark alles tun, sich wohl zu fühlen, zu entspannen, fit zu werden und sich fit zu halten. Figur- und Muskeltraining / Herz-Kreislauftraining / vielseitiges Kursprogramm / Sauna / eGym / Rücken- und Gelenkzentrum / Tennis / Physiotherapie / Reha Sport / Präventions-Kurse WICHTIG: Wir bitten vor deinem ersten Besuch bei uns um eine Terminvereinbarung zur Begrüßung und Einführung an die Geräte. Telefon: 06761 – 7010 / Email: fitness@sportpark-simmern.de https://www.facebook.com/Sportpark.Simmern', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wiesbaden, Germany', 'addressCountry': 'Germany', 'postalCode': '55469', 'streetAddress': 'Am Naturfreibad'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.9756965', 'longitude': '7.5248435'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2000x1125_c6609bdd391a-Sportpark_12_1616592764856987_admin.jpg?alt=media'}",49.9756965,7.5248435,"Bereits seit 1987 leisten wir im Sportpark einen bedeutsamen Beitrag zum Sportangebot für die Region Simmern-Hunsrück. Mit der Eröffnung des Fitnessstudios im Jahr 2001 bieten wir sowohl Freizeit- und Leistungssportlern als auch gesundheitsorientierten Menschen ein umfassendes Angebot für alle Generationen unter einem Dach. Die Liebe zum Sport und Bereitschaft Sport zu leben drückt sich in unserer Philosophie Wir Leben Sport aus. Mitglieder, Gäste und natürlich unsere Mitarbeiter gehen mit allem Engagement an das Thema Training heran. Unter dem Motto Menschen begegnen Menschen werden wir im Sportpark alles tun, sich wohl zu fühlen, zu entspannen, fit zu werden und sich fit zu halten. Figur- und Muskeltraining / Herz-Kreislauftraining / vielseitiges Kursprogramm / Sauna / eGym / Rücken- und Gelenkzentrum / Tennis / Physiotherapie / Reha Sport / Präventions-Kurse WICHTIG: Wir bitten vor deinem ersten Besuch bei uns um eine Terminvereinbarung zur Begrüßung und Einführung an die Geräte. Telefon: 06761 – 7010 / Email: fitness@sportpark-simmern.de https://www.facebook.com/Sportpark.Simmern"
