name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
FITOMAT Borkheide,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Neuendorf bei Potsdam,Friedrich-Engels-Straße 22-24,https://urbansportsclub.com//en/venues/fitomat-borkheide,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'FITOMAT Borkheide', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14822', 'streetAddress': 'Friedrich-Engels-Straße 22-24'}, 'telephone': '+44 40228679042', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.2273683', 'longitude': '12.8563946'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_640x360_ot7nsupw9eedw3emzzli_1754041350140101.png?generation=1754041350263387&amp;alt=media'}",52.2273683,12.8563946,
FITOMAT Jüterbog,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Ludwigsfelde,Schloßstraße 92,https://urbansportsclub.com//en/venues/fitomat-jterbog,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'FITOMAT Jüterbog', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14913', 'streetAddress': 'Schloßstraße 92'}, 'telephone': '+44 33723939866', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9963028', 'longitude': '13.056114'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1000x562_qod1r6n7iathrrbmfbwk_1744192000896354.png?generation=1744192001016142&amp;alt=media'}",51.9963028,13.056114,
Physiofit Campus Jungfernsee,"['Fitness', 'Functional Training', 'Indoor Cycling', 'Pilates']",False,"['Classic', 'Premium', 'Max']",Classic,Nedlitz,Konrad-Zuse-Ring 2A,https://urbansportsclub.com//en/venues/physiofit-campus-jungfernsee,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Physiofit Campus Jungfernsee', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14469', 'streetAddress': 'Konrad-Zuse-Ring 2A'}, 'telephone': '+44 1711 441575', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.4328603', 'longitude': '13.0547727'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_695x390_savquudj4kwfrdhmk3wu_1763102551236779.jpg?generation=1763102551366763&amp;alt=media'}",52.4328603,13.0547727,
108 Yogastudio Luckenwalde,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Jüterbog,Markt 33,https://urbansportsclub.com//en/venues/108-yogastudio-luckenwalde,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': '108 Yogastudio Luckenwalde', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14943', 'streetAddress': 'Markt 33'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.0907415', 'longitude': '13.1746953'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_640x360_wzzyujkggxyj6kd0ilic_1761912372775327.png?generation=1761912372864370&amp;alt=media'}",52.0907415,13.1746953,
Achtsame Pausen - Havelsuite,['Meditation'],False,"['Classic', 'Premium', 'Max']",Classic,Werder,Eisenbahnstraße 176,https://urbansportsclub.com//en/venues/achtsame-pausen-havelsuite,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Achtsame Pausen - Havelsuite', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14542, Werder (Havel) -', 'streetAddress': 'Eisenbahnstraße 176'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3831717', 'longitude': '12.9324589'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1500x843_r3eceaxwkffclqxlbp9s_1753947760494214.png?generation=1753947760599817&amp;alt=media'}",52.3831717,12.9324589,
Aikido Dojo Potsdam Babelsberg,['Traditional Asian Martial Arts'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Babelsberg,"Stephensonstr. 1, Goetheschule Turnhalle/Judoraum",https://urbansportsclub.com//en/venues/aikido-dojo-potsdam-babelsberg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Aikido Dojo Potsdam Babelsberg', 'description': 'Das Aikido Dojo Potsdam in Babelsberg ist der Ort für dich, um in die Welt der traditionellen, japanischen Kampfkunst Aikido einzutauchen. Seit mehr als 20 Jahren trainieren hier Sportler aller Altersstufen den Umgang mit Wurf- und Immobilisierungstechniken, sowie Übungen mit Stock, Holzschwert und zum Beispiel das Abwehren eines mit einem Messer bewaffneten Angreifers. Doch die Kurse entwickeln nicht nur die körperliche Fitness und die Selbstverteidigung weiter, sondern bringen gleichzeitig auch die dazugehörige Etikette näher, welche Aufmerksamkeit, Konzentration und Achtsamkeit gegenüber anderen bewusster erleben lässt. Du bist jetzt interessiert und willst mehr erfahren oder wolltest Aikido schon lange ausprobieren? Dann zögere nicht lange und gehe noch diese Woche zu deiner ersten Kurseinheit auf die Tatami im Aikido Dojo Potsdam!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14469', 'streetAddress': 'Stephensonstr. 1, Goetheschule Turnhalle/Judoraum'}, 'telephone': '+49 30 2915442', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.390348', 'longitude': '13.099389'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x480_119260_goethehalle_2.jpg?alt=media'}",52.390348,13.099389,"Das Aikido Dojo Potsdam in Babelsberg ist der Ort für dich, um in die Welt der traditionellen, japanischen Kampfkunst Aikido einzutauchen. Seit mehr als 20 Jahren trainieren hier Sportler aller Altersstufen den Umgang mit Wurf- und Immobilisierungstechniken, sowie Übungen mit Stock, Holzschwert und zum Beispiel das Abwehren eines mit einem Messer bewaffneten Angreifers. Doch die Kurse entwickeln nicht nur die körperliche Fitness und die Selbstverteidigung weiter, sondern bringen gleichzeitig auch die dazugehörige Etikette näher, welche Aufmerksamkeit, Konzentration und Achtsamkeit gegenüber anderen bewusster erleben lässt. Du bist jetzt interessiert und willst mehr erfahren oder wolltest Aikido schon lange ausprobieren? Dann zögere nicht lange und gehe noch diese Woche zu deiner ersten Kurseinheit auf die Tatami im Aikido Dojo Potsdam!"
Boulder-Werft,['Bouldering'],False,"['Classic', 'Premium', 'Max']",Classic,Werder,Adolf-Damaschke-Str. 56-58,https://urbansportsclub.com//en/venues/boulder-werft,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Boulder-Werft', 'description': 'Die Boulderwerft befindet sich 2 Gehminuten vom Bahnhof Werder / Havel entfernt, auf dem Gelände der ehemaligen Vulkan-Fiber-Fabrik, in direkter Wasserlage. Auf knapp 1000qm gibt es eine abwechslungsreiche Auswahl an Boulder-Routen in allen Schwierigkeitsstufen. Ein zusätzlicher Trainingsbereich mit Physio-Wand, Campus-Board, etc. gewährt weitere kletterspezifische Trainingsmöglichkeiten. Des Weiteren verfügt die Boulderwerft über einen separaten Kinderbereich. Für das leibliche Wohl wird ebenfalls gesorgt. Eine leckere Auswahl an Getränken und Snacks steht für Euch bereit. Das gesamte Team der Boulder-Werft freut sich auf Euren Besuch!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14542', 'streetAddress': 'Adolf-Damaschke-Str. 56-58'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.391512', 'longitude': '12.9312775'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3024x1701_cfbeb1670d03-Boulder_Werft_1667307898596445_admin.jpg?generation=1667307898665820&amp;alt=media'}",52.391512,12.9312775,"Die Boulderwerft befindet sich 2 Gehminuten vom Bahnhof Werder / Havel entfernt, auf dem Gelände der ehemaligen Vulkan-Fiber-Fabrik, in direkter Wasserlage. Auf knapp 1000qm gibt es eine abwechslungsreiche Auswahl an Boulder-Routen in allen Schwierigkeitsstufen. Ein zusätzlicher Trainingsbereich mit Physio-Wand, Campus-Board, etc. gewährt weitere kletterspezifische Trainingsmöglichkeiten. Des Weiteren verfügt die Boulderwerft über einen separaten Kinderbereich. Für das leibliche Wohl wird ebenfalls gesorgt. Eine leckere Auswahl an Getränken und Snacks steht für Euch bereit. Das gesamte Team der Boulder-Werft freut sich auf Euren Besuch!"
Brazilian Jiu-Jitsu (BJJ) at Fuchsbau MMA,['Traditional Asian Martial Arts'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Innenstadt,Dortustraße 62,https://urbansportsclub.com//en/venues/fuchsbau-mma-dortustrasse,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Brazilian Jiu-Jitsu (BJJ) at Fuchsbau MMA', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14467', 'streetAddress': 'Dortustraße 62'}, 'telephone': '+44 1791 444123', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.400879', 'longitude': '13.0539331'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1320x742_dcm4czs1duw9xv4qvgvk_1732123146860911.png?generation=1732123146930891&amp;alt=media'}",52.400879,13.0539331,
Brazilian Zouk in Potsdam,['Dance'],False,"['Classic', 'Premium', 'Max']",Classic,Innenstadt,Hans-Thoma-Straße,https://urbansportsclub.com//en/venues/nesto-mindful-movement,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Brazilian Zouk in Potsdam', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14467', 'streetAddress': 'Hans-Thoma-Str. '}, 'telephone': '+44 17624156389', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.4035032', 'longitude': '13.067402'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1616x908_bj87oi10q4ajyxtdrft2_1751275735381588.png?generation=1751275735481653&amp;alt=media'}",52.4035032,13.067402,
Country Golf,"['Footgolf', 'Frisbee', 'Game of Golf']",False,"['Classic', 'Premium', 'Max']",Classic,Wiesenburg,Am Bahnhof 37,https://urbansportsclub.com//en/venues/country-golf,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Country Golf', 'description': 'Wir sind der offene, unkomplizierte und freundliche Naturgolfplatz für alle, die schon immer mal Golf, Discgolf oder Fußballgolf ausprobieren wollten. Und natürlich auch für alle, die in diesen Sportarten schon aktiv sind und mal ein neues Umfeld ausprobieren wollen. Bei uns braucht Ihr keine Platzreife, keine Mitgliedschaft, keine Ausrüstung. Wir bieten ein Übungsgelände und 9-Löcher für klassisches Golf, 12 Discgolf Bahnen und einen 9-Loch Fussballgolf Parcours. Schläger, Bälle, Frisbees und kurze Einweisungen gibt es bei uns (ohne zusätzliche Kosten) vor Ort. Direkt am Bahnhof Wiesenburg gelegen sind wir in ca. 1h von Berlin per Bahn zu erreichen. Parkplätze sind ebenfalls vorhanden. Im Bahnhofsgebäude findet Ihr unser Büro und Cafe mit Erfrischungen und hausgemachten Speisen, Kuchen und Waffeln.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14827', 'streetAddress': ' Am Bahnhof 37'}, 'telephone': '+49 33849 909980', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.0989565', 'longitude': '12.4318929'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2400x1350_499aafd7c900-Countrygolf_happy_1662035202474811_admin.jpg?generation=1662035202564393&amp;alt=media'}",52.0989565,12.4318929,"Wir sind der offene, unkomplizierte und freundliche Naturgolfplatz für alle, die schon immer mal Golf, Discgolf oder Fußballgolf ausprobieren wollten. Und natürlich auch für alle, die in diesen Sportarten schon aktiv sind und mal ein neues Umfeld ausprobieren wollen. Bei uns braucht Ihr keine Platzreife, keine Mitgliedschaft, keine Ausrüstung. Wir bieten ein Übungsgelände und 9-Löcher für klassisches Golf, 12 Discgolf Bahnen und einen 9-Loch Fussballgolf Parcours. Schläger, Bälle, Frisbees und kurze Einweisungen gibt es bei uns (ohne zusätzliche Kosten) vor Ort. Direkt am Bahnhof Wiesenburg gelegen sind wir in ca. 1h von Berlin per Bahn zu erreichen. Parkplätze sind ebenfalls vorhanden. Im Bahnhofsgebäude findet Ihr unser Büro und Cafe mit Erfrischungen und hausgemachten Speisen, Kuchen und Waffeln."
Defend The Girlies Potsdam,"['Boxing Sports', 'Mixed Martial Arts']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Innenstadt,Henning-von-Tresckow-Straße 13,https://urbansportsclub.com//en/venues/defend-the-girlies-potsdam,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Defend The Girlies Potsdam', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14467', 'streetAddress': 'Henning-von-Tresckow-Straße 13'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3942588', 'longitude': '13.0577813'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_640x360_ynf5iewzihrmmm1bglz0_1760968338108828.png?generation=1760968338160350&amp;alt=media'}",52.3942588,13.0577813,
FITinFORM JESSICA PUSCH,"['Fitness', 'Functional Training']",False,"['Classic', 'Premium', 'Max']",Classic,Teltow,Bismarckstr 9,https://urbansportsclub.com//en/venues/fitinform-jessica-pusch,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'FITinFORM JESSICA PUSCH', 'description': 'Maßgeschneidertes Training für alle Altersstufen und Fitnesslevel. Individuell, motivierend, mit viel guter Laune und Energie!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14959', 'streetAddress': 'Bismarckstr 9'}, 'telephone': '+49 176 31351809', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.2411944', 'longitude': '13.1520196'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3021x1699_999c38628b07-IMG_8113_1686933642475606_admin.jpeg?generation=1686933642545593&amp;alt=media'}",52.2411944,13.1520196,"Maßgeschneidertes Training für alle Altersstufen und Fitnesslevel. Individuell, motivierend, mit viel guter Laune und Energie!"
FITinFORM JESSICA PUSCH - Massage,['Massage'],True,"['Premium', 'Max']",Premium,Teltow,Bismarckstraße 9,https://urbansportsclub.com//en/venues/fitinform-jessica-pusch-massage,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'FITinFORM JESSICA PUSCH - Massage', 'description': 'Maßgeschneidertes Training für alle Altersstufen und Fitnesslevel. Individuell, motivierend, mit viel guter Laune und Energie!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14959', 'streetAddress': 'Bismarckstraße 9'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.2411944', 'longitude': '13.1520196'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1440x810_sxvgpdvcrufuhrpjwdvs_1692626923528344.jpg?generation=1692626923695454&amp;alt=media'}",52.2411944,13.1520196,"Maßgeschneidertes Training für alle Altersstufen und Fitnesslevel. Individuell, motivierend, mit viel guter Laune und Energie!"
Fittiche.de @Sportplatz,"['Dance', 'Fitness', 'Pilates']",False,"['Premium', 'Max']",Premium,Werder,Neue Scheune,https://urbansportsclub.com//en/venues/fittichede-sportplatz,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fittiche.de @Sportplatz', 'description': 'Fittiche.de freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14548', 'streetAddress': 'Neue Scheune'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3169895', 'longitude': '12.9271911'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1024x576_h0ylyge91mcactaymcyn_175809344464922.png?generation=1758093444122683&amp;alt=media'}",52.3169895,12.9271911,Fittiche.de freut sich auf Dich!
HEIUKI SUP & Kajak - Caputh Himmelreich,['Stand Up Paddling'],False,"['Premium', 'Max']",Premium,Caputh,Wentorf-Insel 38,https://urbansportsclub.com//en/venues/heiuki-sup-kajak-brandenburg-an-der-havel-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'HEIUKI SUP &amp; Kajak - Caputh Himmelreich', 'description': 'HEIUKI SUP &amp; Kajak Automat freut sich auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14548', 'streetAddress': 'Wentorf-Insel 38'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3542953', 'longitude': '12.993325'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1688x950_StandUpPaddling%20(1)_1716905638506977_admin.jpg?generation=1751985928172061&amp;alt=media'}",52.3542953,12.993325,HEIUKI SUP &amp; Kajak Automat freut sich auf dich!
HEIUKI SUP & Kajak - Potsdamm Hermannswerder,['Stand Up Paddling'],False,"['Premium', 'Max']",Premium,Süd,Hermannswerder 23,https://urbansportsclub.com//en/venues/heiuki-sup-kajak-potsdamm-hermannswerder,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'HEIUKI SUP &amp; Kajak - Potsdamm Hermannswerder', 'description': 'HEIUKI SUP &amp; Kajak Automat freut sich auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14473', 'streetAddress': 'Hermannswerder 23'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.383083', 'longitude': '13.0349615'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1688x950_StandUpPaddling%20(1)_1716906875678169_admin.jpg?generation=1751985935168292&amp;alt=media'}",52.383083,13.0349615,HEIUKI SUP &amp; Kajak Automat freut sich auf dich!
HEIUKI SUP & Kajak - Potsdamm Luftschiffhafen,['Stand Up Paddling'],False,"['Premium', 'Max']",Premium,Westliche Vorstadt,Olympischer Weg 2,https://urbansportsclub.com//en/venues/heiuki-sup-kajak-potsdamm-luftschiffhafen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'HEIUKI SUP &amp; Kajak - Potsdamm Luftschiffhafen', 'description': 'HEIUKI SUP &amp; Kajak Automat freut sich auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14471', 'streetAddress': 'Olympischer Weg 2'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3802033', 'longitude': '13.0202387'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1688x950_StandUpPaddling%20(1)_1716906905387630_admin.jpg?generation=1751985935581723&amp;alt=media'}",52.3802033,13.0202387,HEIUKI SUP &amp; Kajak Automat freut sich auf dich!
HEIUKI SUP & Kajak - Potsdamm Schiffbauergasse,['Stand Up Paddling'],False,"['Premium', 'Max']",Premium,Holländisches Viertel,Schiffbauergasse 8,https://urbansportsclub.com//en/venues/heiuki-sup-kajak-potsdamm-schiffbauergasse,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'HEIUKI SUP &amp; Kajak - Potsdamm Schiffbauergasse', 'description': 'HEIUKI SUP &amp; Kajak Automat freut sich auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14467', 'streetAddress': 'Schiffbauergasse 8'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.4038239', 'longitude': '13.0734277'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1688x950_StandUpPaddling%20(1)_1716906976785664_admin.jpg?generation=1751985935626448&amp;alt=media'}",52.4038239,13.0734277,HEIUKI SUP &amp; Kajak Automat freut sich auf dich!
HEIUKI SUP & Kajak - Werder Riegelspitze,['Stand Up Paddling'],False,"['Premium', 'Max']",Premium,Werder,Fercher Str. 4 - 9,https://urbansportsclub.com//en/venues/heiuki-sup-kajak-werder-riegelspitze,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'HEIUKI SUP &amp; Kajak - Werder Riegelspitze', 'description': 'HEIUKI SUP &amp; Kajak Automat freut sich auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14542', 'streetAddress': 'Fercher Str. 4 - 9'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3597151', 'longitude': '12.9412843'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1688x950_StandUpPaddling%20(1)_1716907774569600_admin.jpg?generation=1751985941819351&amp;alt=media'}",52.3597151,12.9412843,HEIUKI SUP &amp; Kajak Automat freut sich auf dich!
Krav Maga Brandenburg-Berlin e.V. (IKMF) - Potsdam,"['Mixed Martial Arts', 'Modern Self Defense']",False,"['Classic', 'Premium', 'Max']",Classic,Babelsberg,Großbeerenstr. 139,https://urbansportsclub.com//en/venues/krav-maga-brandenburg-berlin-ev-babelsberg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Krav Maga Brandenburg-Berlin e.V. (IKMF) - Potsdam', 'description': 'Krav Maga (hebräisch: Kontaktkampf) ist ein leicht erlernbares, zweckorientiertes Selbstverteidigungssystem. Es ist kein Kampfsport, da hier bewusst auf Regeln verzichtet wird, deren Befolgungxa0man bei realen Übergriffen auch nicht vonxa0Tätern erwarten kann. Ziel ist es, Privatpersonen einfache, auf intuitiven Reaktionen aufbauende Techniken zu vermitteln, diexa0unter Stress schnell angewandt werden können, um Übergriffe –xa0egal ob bewaffnete oder unbewaffnete – auf die eigene oder dritte Personen abzuwehren. Die Techniken bauen aufeinander auf, um die Anwendbarkeit zu vereinfachen. Krav Maga zeichnet sich durch Realitätsnähe aus. Dies wird auch im Training deutlich, wenn nicht nur aus allen Lagen (liegend, stehend, sitzend), sondern auch unter verschiedensten Bedingungen (z.B. im Dunkeln, im Treppenhaus, auf dem Asphalt) trainiert wird. Ein besonderer Schwerpunkt wird im Krav Maga auf das Trainieren unter starker körperlicher Anstrengung als Simulation der Stressbelastung eines Übergriffs, sowie das Training in gestellten Szenarios gelegt. Krav Maga ist ein flexibles System, das ständig den Erfordernissen im zivilen und professionellen Bereich angepasst und für die Belange von Selbstverteidigung, Selbstschutz und Selbstbehauptung weiter entwickelt wird. Um die Qualität in den Trainings abzusichern, werden die zertifizierten Instructoren jährlich weitergebildet. Ohne dieses Zertifizierungxa0erlischt die Erlaubnis, im Namen der IKMF Krav Maga zu unterrichten.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14482', 'streetAddress': 'Großbeerenstr. 139'}, 'telephone': '+49 162 1356564', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3851916', 'longitude': '13.1103773'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_768x431_ld0w54twxrmrjcqqxjs3_1763669163551939.png?generation=1763669163697153&amp;alt=media'}",52.3851916,13.1103773,"Krav Maga (hebräisch: Kontaktkampf) ist ein leicht erlernbares, zweckorientiertes Selbstverteidigungssystem. Es ist kein Kampfsport, da hier bewusst auf Regeln verzichtet wird, deren Befolgungxa0man bei realen Übergriffen auch nicht vonxa0Tätern erwarten kann. Ziel ist es, Privatpersonen einfache, auf intuitiven Reaktionen aufbauende Techniken zu vermitteln, diexa0unter Stress schnell angewandt werden können, um Übergriffe –xa0egal ob bewaffnete oder unbewaffnete – auf die eigene oder dritte Personen abzuwehren. Die Techniken bauen aufeinander auf, um die Anwendbarkeit zu vereinfachen. Krav Maga zeichnet sich durch Realitätsnähe aus. Dies wird auch im Training deutlich, wenn nicht nur aus allen Lagen (liegend, stehend, sitzend), sondern auch unter verschiedensten Bedingungen (z.B. im Dunkeln, im Treppenhaus, auf dem Asphalt) trainiert wird. Ein besonderer Schwerpunkt wird im Krav Maga auf das Trainieren unter starker körperlicher Anstrengung als Simulation der Stressbelastung eines Übergriffs, sowie das Training in gestellten Szenarios gelegt. Krav Maga ist ein flexibles System, das ständig den Erfordernissen im zivilen und professionellen Bereich angepasst und für die Belange von Selbstverteidigung, Selbstschutz und Selbstbehauptung weiter entwickelt wird. Um die Qualität in den Trainings abzusichern, werden die zertifizierten Instructoren jährlich weitergebildet. Ohne dieses Zertifizierungxa0erlischt die Erlaubnis, im Namen der IKMF Krav Maga zu unterrichten."
Physiofit Campus Jungfernsee (Massage),['Massage'],True,"['Premium', 'Max']",Premium,Nedlitz,Konrad-Zuse-Ring 2A,https://urbansportsclub.com//en/venues/physiofit-campus-jungfernsee-massage,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Physiofit Campus Jungfernsee (Massage)', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14469', 'streetAddress': 'Konrad-Zuse-Ring 2A'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.4328603', 'longitude': '13.0547727'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1686x948_iw8pt3p6it5nv8yiukue_1763041440104189.png?generation=1763041440228626&amp;alt=media'}",52.4328603,13.0547727,
