name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Hallenbad Querenburg,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Bochum,Hustadtring 157,https://urbansportsclub.com//en/venues/hallenbad-querenburg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Hallenbad Querenburg', 'description': 'Die Bochumer Bäder freuen sich auf deinen Besuch!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bochum, Germany', 'addressCountry': 'Germany', 'postalCode': '44801', 'streetAddress': 'Hustadtring 157'}, 'telephone': '+49 234 54504412', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.44845', 'longitude': '7.25501'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1030x579_foto2%20%282%29.jpg?alt=media'}",51.44845,7.25501,Die Bochumer Bäder freuen sich auf deinen Besuch!
Hallenfreibad Linden,"['Sauna', 'Swimming']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Bochum,Brannenweg 10,https://urbansportsclub.com//en/venues/hallenfreibad-linden,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Hallenfreibad Linden', 'description': 'Die Bochumer Bäder freuen sich auf deinen Besuch!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bochum, Germany', 'addressCountry': 'Germany', 'postalCode': '44879', 'streetAddress': 'Brannenweg 10'}, 'telephone': '+49 234 54504212', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.42897', 'longitude': '7.16177'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1030x579_foto04.jpg?alt=media'}",51.42897,7.16177,Die Bochumer Bäder freuen sich auf deinen Besuch!
Kickboxer-Recklinghausen,['Boxing Sports'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Recklinghausen City,König-Ludwig-Straße 98,https://urbansportsclub.com//en/venues/kickboxer-recklingnausen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Kickboxer-Recklinghausen', 'description': 'Kickboxer Recklinghausen bietet Kickboxtraining für Einsteiger, erfahrene Kickboxkämpfer und Fitnessbegeisterte an. Es gibt drei altersgerechte Gruppen: 6 bis 8 Jahre, 9 bis 13 Jahre und eine Gruppe für Kinder ab 14 Jahre + Erwachsene. Neben den regulären Trainingszeiten bieten wir u.a. spezielle Workshops für Selbstverteidigung, Muay Thai Techniken und Kinder-Kickboxen in Recklinghausen und Dortmund an. Unser Kickboxer-Top-Team unterstützt dich bei deiner Entwicklung.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bochum, Germany', 'addressCountry': 'Germany', 'postalCode': '45663', 'streetAddress': 'König-Ludwig-Straße 98'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.5789558', 'longitude': '7.2264315'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_8192x4608_31e0f0cfff1f-_5WW0306_1677166287386424_admin.jpg?generation=1677166287518048&amp;alt=media'}",51.5789558,7.2264315,"Kickboxer Recklinghausen bietet Kickboxtraining für Einsteiger, erfahrene Kickboxkämpfer und Fitnessbegeisterte an. Es gibt drei altersgerechte Gruppen: 6 bis 8 Jahre, 9 bis 13 Jahre und eine Gruppe für Kinder ab 14 Jahre + Erwachsene. Neben den regulären Trainingszeiten bieten wir u.a. spezielle Workshops für Selbstverteidigung, Muay Thai Techniken und Kinder-Kickboxen in Recklinghausen und Dortmund an. Unser Kickboxer-Top-Team unterstützt dich bei deiner Entwicklung."
Lanna Fight & Fitness,"['Boxing Sports', 'Functional Training', 'Qi Gong and Tai Chi']",False,"['Classic', 'Premium', 'Max']",Classic,Bochum,Hernerstraße 408,https://urbansportsclub.com//en/venues/lanna-fight-fitness,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Lanna Fight &amp; Fitness', 'description': 'Der Kampfrekord der beiden ‚Schick Zwillinge‘ liest sich gut: Zusammen über 120 Kämpfe bestritten, über 80 Siege eingefahren, einen Schrank und eine Wand voll Titel und Gürtel haben sie sich nach Bochum geholt. „Wir waren über die Jahre sehr aktiv, mein Bruder und ich“, so Rene Schick (72-76 kg) schmunzelnd. In der Tat sind die beiden sehr sympathischen Muaythaiexperten mehrmalig Landes- bzw. Deutscher Meister gewesen, haben Europameisterschaften gewonnen und waren Finalisten bei großen internationalen Muaythaievents, auch in Thailand. Ulli Schick (69-72 kg) erinnert sich gerne an die Anfänge. „Wir waren beide sehr viel unterwegs, als Amateure aber auch später als Profis“, so der leichtere der beiden Fighter. „Als wir Anfang 2010 unser Gym in Bochum dann gegründet haben, ist das zwar weniger geworden, aber mit unseren neuen Talenten geht das langsam alles wieder los!“ Sie können’s halt nicht lassen die beiden. Lanna Martial Arts in Bochum ist jetzt das stolze neue Werk der „Zwillinge“. Gegründet im Januar 2010 mit 11 Mitgliedern; heute zählen sie bereits mehr als 300 – Tendenz steigend. Im Angebot sind, Muay Thai, K-1, Kickboxen, MMA und Bootcamp. „Die ganze Breite bieten wir professionell an, auch Kleingruppen- und Personaltrainings, zurzeit mit bis zu acht Trainern“, so Ulli. „Und derzeit 15 aktive Kämpfer! Der sportliche Erfolg bleibt für uns ein großer Ansporn, unseren Nachwuchs an die Spitze zu führen macht uns jetzt sehr viel Spaß. Und das Ganze in einer familiären Atmosphäre, das ist uns sehr wichtig.“ „Was 2010 als Gym mit 11 Mitgliedern begonnen hat, ist zu einem Vollzeitjob für uns beide geworden“, fügte er hinzu. „Aus unserem damaligen Hobby ist unser Leben geworden, das macht viel Arbeit, aber wir sind sehr dankbar dafür denn das ist ganz was besonderes.“ Sie können’s halt nicht lassen, die beiden.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bochum, Germany', 'addressCountry': 'Germany', 'postalCode': '44807', 'streetAddress': 'Hernerstraße 408'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.5133942', 'longitude': '7.2116782'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_Funktionelles%20Training%20compressed_1580999146793070_admin.jpg?alt=media'}",51.5133942,7.2116782,"Der Kampfrekord der beiden ‚Schick Zwillinge‘ liest sich gut: Zusammen über 120 Kämpfe bestritten, über 80 Siege eingefahren, einen Schrank und eine Wand voll Titel und Gürtel haben sie sich nach Bochum geholt. „Wir waren über die Jahre sehr aktiv, mein Bruder und ich“, so Rene Schick (72-76 kg) schmunzelnd. In der Tat sind die beiden sehr sympathischen Muaythaiexperten mehrmalig Landes- bzw. Deutscher Meister gewesen, haben Europameisterschaften gewonnen und waren Finalisten bei großen internationalen Muaythaievents, auch in Thailand. Ulli Schick (69-72 kg) erinnert sich gerne an die Anfänge. „Wir waren beide sehr viel unterwegs, als Amateure aber auch später als Profis“, so der leichtere der beiden Fighter. „Als wir Anfang 2010 unser Gym in Bochum dann gegründet haben, ist das zwar weniger geworden, aber mit unseren neuen Talenten geht das langsam alles wieder los!“ Sie können’s halt nicht lassen die beiden. Lanna Martial Arts in Bochum ist jetzt das stolze neue Werk der „Zwillinge“. Gegründet im Januar 2010 mit 11 Mitgliedern; heute zählen sie bereits mehr als 300 – Tendenz steigend. Im Angebot sind, Muay Thai, K-1, Kickboxen, MMA und Bootcamp. „Die ganze Breite bieten wir professionell an, auch Kleingruppen- und Personaltrainings, zurzeit mit bis zu acht Trainern“, so Ulli. „Und derzeit 15 aktive Kämpfer! Der sportliche Erfolg bleibt für uns ein großer Ansporn, unseren Nachwuchs an die Spitze zu führen macht uns jetzt sehr viel Spaß. Und das Ganze in einer familiären Atmosphäre, das ist uns sehr wichtig.“ „Was 2010 als Gym mit 11 Mitgliedern begonnen hat, ist zu einem Vollzeitjob für uns beide geworden“, fügte er hinzu. „Aus unserem damaligen Hobby ist unser Leben geworden, das macht viel Arbeit, aber wir sind sehr dankbar dafür denn das ist ganz was besonderes.“ Sie können’s halt nicht lassen, die beiden."
Medicoach,"['Cycling', 'Fitness', 'Functional Training', 'Pilates', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Bochum,Industriestraße 40,https://urbansportsclub.com//en/venues/medicoach,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Medicoach', 'description': 'Medicoach freut sich auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bochum, Germany', 'addressCountry': 'Germany', 'postalCode': '44894', 'streetAddress': 'Industriestraße 40'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.4743692', 'longitude': '7.2908098'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_156283750878594_admin.jpg?alt=media'}",51.4743692,7.2908098,Medicoach freut sich auf dich!
Movement,"['Fitness', 'Meditation', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Herten,Scherlebecker Str. 266,https://urbansportsclub.com//en/venues/movement,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Movement', 'description': 'Movement – Schule für Yoga – Qi Gong – Tai Chi – Meditation Movement (move+moMent) steht für Bewegung und Ruhe, die beiden Pfeiler der fernöstlichen Künste. Wir geben dir Raum, um bei dir anzukommen. Sei einfach du selbst und tu dir etwas Gutes, denn bei uns darfst du Stress und Alltag loslassen! Momentan finden alle unsere Klassen als Online Livestream statt. Bitte melde dich spätestens 30 Minuten vor Beginn der Klasse direkt hier über die APP an. 15 Minuten vor Beginn der Klasse bekommst du per Mail einen Link zum Livestream. Wir nutzen ZOOM als Streaming Plattform und empfehlen dir die Nutzung eines Laptops oder iPads zum Abspielen der Onlineklasse.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bochum, Germany', 'addressCountry': 'Germany', 'postalCode': '45701', 'streetAddress': 'Scherlebecker Str. 266'}, 'telephone': '+49 2366 9408735', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.6185954', 'longitude': '7.1424428'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1080x608_MoveMent_logo_2_1540893792804834_admin.jpeg?alt=media'}",51.6185954,7.1424428,"Movement – Schule für Yoga – Qi Gong – Tai Chi – Meditation Movement (move+moMent) steht für Bewegung und Ruhe, die beiden Pfeiler der fernöstlichen Künste. Wir geben dir Raum, um bei dir anzukommen. Sei einfach du selbst und tu dir etwas Gutes, denn bei uns darfst du Stress und Alltag loslassen! Momentan finden alle unsere Klassen als Online Livestream statt. Bitte melde dich spätestens 30 Minuten vor Beginn der Klasse direkt hier über die APP an. 15 Minuten vor Beginn der Klasse bekommst du per Mail einen Link zum Livestream. Wir nutzen ZOOM als Streaming Plattform und empfehlen dir die Nutzung eines Laptops oder iPads zum Abspielen der Onlineklasse."
Nava Fitness Herne,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Herne,Heerstraße 81,https://urbansportsclub.com//en/venues/nava-fitness-herne,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Nava Fitness Herne', 'description': 'Nava Fitness freut sich auf dich', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bochum, Germany', 'addressCountry': 'Germany', 'postalCode': '44653', 'streetAddress': 'Heerstraße 81'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.545698', 'longitude': '7.174085'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Fitness_1730293441749366_admin.jpg?generation=1730293441923063&amp;alt=media'}",51.545698,7.174085,Nava Fitness freut sich auf dich
Original Bootcamp - Bochum-Gesundheitscampus,"['Bootcamp', 'Fitness', 'Functional Training']",False,"['Classic', 'Premium', 'Max']",Classic,Bochum,Gesundheitscampus 20,https://urbansportsclub.com//en/venues/original-bootcamp-bochum-gesundheitscampus,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Original Bootcamp - Bochum-Gesundheitscampus', 'description': 'Starte mit Outdoor HIIT Trainings by Original Bootcamp mit Power und der Extraportion Frischluft ins Wochenende! Bei der Nr. 1 für Outdoor Fitness gibst du am Wochenende nochmal richtig Gas: Frische Luft, Deutschlands beste Coaches und ein effektives HIIT Training holen dir die anstrengende Woche aus den Knochen und machen dich fit für alles, was kommt. Werde fit für den Alltag dank Functional Training: Bei unseren Outdoor Fitness Workouts trainieren wir nach den neuesten sportwissenschaftlichen Erkenntnissen und der Functional Training Methode – einem ganzheitlichen Trainingsansatz, der den Anforderungen des Alltags gerecht wird. Das High Intensity Intervall Training (HIIT) regt deinen Stoffwechsel an und lässt überflüssige Pfunde fast wie von allein schmelzen. Booste dein Immunsystem mit Frischluft: Bei uns trainierst du immer draußen – egal bei welchem Wetter. Das stärkt dein Immunsystem, bringt deinen Kreislauf in Schwung und erhöht dein allgemeines Wohlbefinden. Eine willkommene Abwechslung für unseren Alltag, bei dem wir die meiste Zeit drinnen verbringen. Profitiere von persönlicher Betreuung durch Top-Trainer:innen: Unsere Coaches haben exzellentes Know-how und das Herz am rechten Fleck. Mit Fortbildungen und regelmäßigen Qualitätskontrollen stellen wir sicher, dass du zu jeder Zeit das beste und effektivste Training geboten bekommst.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bochum, Germany', 'addressCountry': 'Germany', 'postalCode': '44801', 'streetAddress': 'Gesundheitscampus 20'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.4466819', 'longitude': '7.2445046'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_de-live_venueHome_1024x576_7cdad72511576a6f7a6713e56fe7faf8_1680779650954918_admin_1701422742930237_admin.jpeg?generation=1701422743086594&amp;alt=media'}",51.4466819,7.2445046,"Starte mit Outdoor HIIT Trainings by Original Bootcamp mit Power und der Extraportion Frischluft ins Wochenende! Bei der Nr. 1 für Outdoor Fitness gibst du am Wochenende nochmal richtig Gas: Frische Luft, Deutschlands beste Coaches und ein effektives HIIT Training holen dir die anstrengende Woche aus den Knochen und machen dich fit für alles, was kommt. Werde fit für den Alltag dank Functional Training: Bei unseren Outdoor Fitness Workouts trainieren wir nach den neuesten sportwissenschaftlichen Erkenntnissen und der Functional Training Methode – einem ganzheitlichen Trainingsansatz, der den Anforderungen des Alltags gerecht wird. Das High Intensity Intervall Training (HIIT) regt deinen Stoffwechsel an und lässt überflüssige Pfunde fast wie von allein schmelzen. Booste dein Immunsystem mit Frischluft: Bei uns trainierst du immer draußen – egal bei welchem Wetter. Das stärkt dein Immunsystem, bringt deinen Kreislauf in Schwung und erhöht dein allgemeines Wohlbefinden. Eine willkommene Abwechslung für unseren Alltag, bei dem wir die meiste Zeit drinnen verbringen. Profitiere von persönlicher Betreuung durch Top-Trainer:innen: Unsere Coaches haben exzellentes Know-how und das Herz am rechten Fleck. Mit Fortbildungen und regelmäßigen Qualitätskontrollen stellen wir sicher, dass du zu jeder Zeit das beste und effektivste Training geboten bekommst."
Outlex Fitness - Franzpark Herne-Wanne,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Herne,Franzstraße 30,https://urbansportsclub.com//en/venues/outlex-fitness-franzpark,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Outlex Fitness - Franzpark Herne-Wanne', 'description': 'Fitness Training auf dem Tretroller - Aqua Fitness auf der Wave Matte. Wir stehen für ausgefallenes und einzigartiges Equipment, ob an Land oder im Wasser. Jedes Training ist bei uns ein richtiges Abenteuer. Mit einem 3-10kg Sandsack erklimmen wir windige Höhen, beim Ausfallschritt streicheln wir die Alpakas und im Sommer schwimmen wir mit Aqua Fitness Hanteln durch warme Flüsse. Die perfekte Kombination für dein Immunsystem. Schalte ab bei den schönsten Locations im Ruhrgebiet mit seinen vielen Halden, den traumhaften Aussichten, tierischen Parkanlagen, bunten Skaterparks und seinen weitläufigen Flüssen. Wir garantieren dir Spaß, Anstrengung, ganz viel Natur und ein einmaliges Erlebnis - Entdecke das Kind in dir. Ob für Anfänger, Fortgeschrittene, oder Profis.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bochum, Germany', 'addressCountry': 'Germany', 'postalCode': '44649', 'streetAddress': 'Franzstraße 30'}, 'telephone': '+49 177 2884798', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.5380679', 'longitude': '7.1658712'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2500x1406_Tabata_159247766848218_admin.png?alt=media'}",51.5380679,7.1658712,"Fitness Training auf dem Tretroller - Aqua Fitness auf der Wave Matte. Wir stehen für ausgefallenes und einzigartiges Equipment, ob an Land oder im Wasser. Jedes Training ist bei uns ein richtiges Abenteuer. Mit einem 3-10kg Sandsack erklimmen wir windige Höhen, beim Ausfallschritt streicheln wir die Alpakas und im Sommer schwimmen wir mit Aqua Fitness Hanteln durch warme Flüsse. Die perfekte Kombination für dein Immunsystem. Schalte ab bei den schönsten Locations im Ruhrgebiet mit seinen vielen Halden, den traumhaften Aussichten, tierischen Parkanlagen, bunten Skaterparks und seinen weitläufigen Flüssen. Wir garantieren dir Spaß, Anstrengung, ganz viel Natur und ein einmaliges Erlebnis - Entdecke das Kind in dir. Ob für Anfänger, Fortgeschrittene, oder Profis."
Outlex Fitness - Halde Hoheward,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Herten,Herner Straße 198,https://urbansportsclub.com//en/venues/outlex-fitness-halde-hoheward,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Outlex Fitness - Halde Hoheward', 'description': 'Fitness Training auf dem Tretroller - Aqua Fitness auf der Wave Matte. Wir stehen für ausgefallenes und einzigartiges Equipment, ob an Land oder im Wasser. Jedes Training ist bei uns ein richtiges Abenteuer. Mit einem 3-10kg Sandsack erklimmen wir windige Höhen, beim Ausfallschritt streicheln wir die Alpakas und im Sommer schwimmen wir mit Aqua Fitness Hanteln durch warme Flüsse. Die perfekte Kombination für dein Immunsystem. Schalte ab bei den schönsten Locations im Ruhrgebiet mit seinen vielen Halden, den traumhaften Aussichten, tierischen Parkanlagen, bunten Skaterparks und seinen weitläufigen Flüssen. Wir garantieren dir Spaß, Anstrengung, ganz viel Natur und ein einmaliges Erlebnis - Entdecke das Kind in dir. Ob für Anfänger, Fortgeschrittene, oder Profis.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bochum, Germany', 'addressCountry': 'Germany', 'postalCode': '45699', 'streetAddress': 'Herner Straße 198'}, 'telephone': '+49 177 2884798', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.5732348', 'longitude': '7.170265'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_f5v8qfheufn2qz24nw0h_1701430233366045.png?generation=1701430233449949&amp;alt=media'}",51.5732348,7.170265,"Fitness Training auf dem Tretroller - Aqua Fitness auf der Wave Matte. Wir stehen für ausgefallenes und einzigartiges Equipment, ob an Land oder im Wasser. Jedes Training ist bei uns ein richtiges Abenteuer. Mit einem 3-10kg Sandsack erklimmen wir windige Höhen, beim Ausfallschritt streicheln wir die Alpakas und im Sommer schwimmen wir mit Aqua Fitness Hanteln durch warme Flüsse. Die perfekte Kombination für dein Immunsystem. Schalte ab bei den schönsten Locations im Ruhrgebiet mit seinen vielen Halden, den traumhaften Aussichten, tierischen Parkanlagen, bunten Skaterparks und seinen weitläufigen Flüssen. Wir garantieren dir Spaß, Anstrengung, ganz viel Natur und ein einmaliges Erlebnis - Entdecke das Kind in dir. Ob für Anfänger, Fortgeschrittene, oder Profis."
"Outlex Fitness - Künstler Zeche, Herne-Wanne","['Fitness', 'Running']",False,"['Classic', 'Premium', 'Max']",Classic,Herne,Dorstener Straße 612,https://urbansportsclub.com//en/venues/outlex-fitness-kunstler-zeche,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Outlex Fitness - Künstler Zeche, Herne-Wanne', 'description': 'Fitness Training auf dem Tretroller - Aqua Fitness auf der Wave Matte. Wir stehen für ausgefallenes und einzigartiges Equipment, ob an Land oder im Wasser. Jedes Training ist bei uns ein richtiges Abenteuer. Mit einem 3-10kg Sandsack erklimmen wir windige Höhen, beim Ausfallschritt streicheln wir die Alpakas und im Sommer schwimmen wir mit Aqua Fitness Hanteln durch warme Flüsse. Die perfekte Kombination für dein Immunsystem. Schalte ab bei den schönsten Locations im Ruhrgebiet mit seinen vielen Halden, den traumhaften Aussichten, tierischen Parkanlagen, bunten Skaterparks und seinen weitläufigen Flüssen. Wir garantieren dir Spaß, Anstrengung, ganz viel Natur und ein einmaliges Erlebnis - Entdecke das Kind in dir. Ob für Anfänger, Fortgeschrittene, oder Profis.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bochum, Germany', 'addressCountry': 'Germany', 'postalCode': '44653', 'streetAddress': 'Dorstener Straße 612'}, 'telephone': '+49 177 2884798', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.5472003', 'longitude': '7.1389865'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2500x1406_IMG_7581_1592477643649901_admin.jpg?alt=media'}",51.5472003,7.1389865,"Fitness Training auf dem Tretroller - Aqua Fitness auf der Wave Matte. Wir stehen für ausgefallenes und einzigartiges Equipment, ob an Land oder im Wasser. Jedes Training ist bei uns ein richtiges Abenteuer. Mit einem 3-10kg Sandsack erklimmen wir windige Höhen, beim Ausfallschritt streicheln wir die Alpakas und im Sommer schwimmen wir mit Aqua Fitness Hanteln durch warme Flüsse. Die perfekte Kombination für dein Immunsystem. Schalte ab bei den schönsten Locations im Ruhrgebiet mit seinen vielen Halden, den traumhaften Aussichten, tierischen Parkanlagen, bunten Skaterparks und seinen weitläufigen Flüssen. Wir garantieren dir Spaß, Anstrengung, ganz viel Natur und ein einmaliges Erlebnis - Entdecke das Kind in dir. Ob für Anfänger, Fortgeschrittene, oder Profis."
Outlex Fitness - Stadtpark Bochum,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Bochum,Gudrunstraße 12,https://urbansportsclub.com//en/venues/outlex-fitness-stadtpark-bochum,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Outlex Fitness - Stadtpark Bochum', 'description': 'Fitness Training auf dem Tretroller - Aqua Fitness auf der Wave Matte. Wir stehen für ausgefallenes und einzigartiges Equipment, ob an Land oder im Wasser. Jedes Training ist bei uns ein richtiges Abenteuer. Mit einem 3-10kg Sandsack erklimmen wir windige Höhen, beim Ausfallschritt streicheln wir die Alpakas und im Sommer schwimmen wir mit Aqua Fitness Hanteln durch warme Flüsse. Die perfekte Kombination für dein Immunsystem. Schalte ab bei den schönsten Locations im Ruhrgebiet mit seinen vielen Halden, den traumhaften Aussichten, tierischen Parkanlagen, bunten Skaterparks und seinen weitläufigen Flüssen. Wir garantieren dir Spaß, Anstrengung, ganz viel Natur und ein einmaliges Erlebnis - Entdecke das Kind in dir. Ob für Anfänger, Fortgeschrittene, oder Profis.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bochum, Germany', 'addressCountry': 'Germany', 'postalCode': '44791', 'streetAddress': 'Gudrunstraße 12'}, 'telephone': '+49 177 2884798', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.4943698', 'longitude': '7.2260969'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_4032x2268_ozbe4ru4th1sr1uhushq_1701428430882426.png?generation=1701428431105176&amp;alt=media'}",51.4943698,7.2260969,"Fitness Training auf dem Tretroller - Aqua Fitness auf der Wave Matte. Wir stehen für ausgefallenes und einzigartiges Equipment, ob an Land oder im Wasser. Jedes Training ist bei uns ein richtiges Abenteuer. Mit einem 3-10kg Sandsack erklimmen wir windige Höhen, beim Ausfallschritt streicheln wir die Alpakas und im Sommer schwimmen wir mit Aqua Fitness Hanteln durch warme Flüsse. Die perfekte Kombination für dein Immunsystem. Schalte ab bei den schönsten Locations im Ruhrgebiet mit seinen vielen Halden, den traumhaften Aussichten, tierischen Parkanlagen, bunten Skaterparks und seinen weitläufigen Flüssen. Wir garantieren dir Spaß, Anstrengung, ganz viel Natur und ein einmaliges Erlebnis - Entdecke das Kind in dir. Ob für Anfänger, Fortgeschrittene, oder Profis."
Outlex Fitness - Westpark Bochum,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Bochum,Alleestraße 128,https://urbansportsclub.com//en/venues/outlex-fitness-westpark-bochum,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Outlex Fitness - Westpark Bochum', 'description': 'Fitness Training auf dem Tretroller - Aqua Fitness auf der Wave Matte. Wir stehen für ausgefallenes und einzigartiges Equipment, ob an Land oder im Wasser. Jedes Training ist bei uns ein richtiges Abenteuer. Mit einem 3-10kg Sandsack erklimmen wir windige Höhen, beim Ausfallschritt streicheln wir die Alpakas und im Sommer schwimmen wir mit Aqua Fitness Hanteln durch warme Flüsse. Die perfekte Kombination für dein Immunsystem. Schalte ab bei den schönsten Locations im Ruhrgebiet mit seinen vielen Halden, den traumhaften Aussichten, tierischen Parkanlagen, bunten Skaterparks und seinen weitläufigen Flüssen. Wir garantieren dir Spaß, Anstrengung, ganz viel Natur und ein einmaliges Erlebnis - Entdecke das Kind in dir. Ob für Anfänger, Fortgeschrittene, oder Profis.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bochum, Germany', 'addressCountry': 'Germany', 'postalCode': '44793', 'streetAddress': 'Alleestraße 128'}, 'telephone': '+49 177 2884798', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.4788398', 'longitude': '7.200614'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_4032x2268_x2nraea0tmpvl563hfuv_1701430217159844.png?generation=1701430217359171&amp;alt=media'}",51.4788398,7.200614,"Fitness Training auf dem Tretroller - Aqua Fitness auf der Wave Matte. Wir stehen für ausgefallenes und einzigartiges Equipment, ob an Land oder im Wasser. Jedes Training ist bei uns ein richtiges Abenteuer. Mit einem 3-10kg Sandsack erklimmen wir windige Höhen, beim Ausfallschritt streicheln wir die Alpakas und im Sommer schwimmen wir mit Aqua Fitness Hanteln durch warme Flüsse. Die perfekte Kombination für dein Immunsystem. Schalte ab bei den schönsten Locations im Ruhrgebiet mit seinen vielen Halden, den traumhaften Aussichten, tierischen Parkanlagen, bunten Skaterparks und seinen weitläufigen Flüssen. Wir garantieren dir Spaß, Anstrengung, ganz viel Natur und ein einmaliges Erlebnis - Entdecke das Kind in dir. Ob für Anfänger, Fortgeschrittene, oder Profis."
