name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
DPFC Gym & Dance,"['Dance', 'Fitness', 'Pilates', 'Yoga']",False,"['S', 'M', 'L', 'XL']",S,Kralingen-Crooswijk,Kromhoutstraat 13,https://urbansportsclub.com//en/venues/dpfc-gym-dance,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'DPFC Gym &amp; Dance', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3067 AE', 'streetAddress': 'Kromhoutstraat 13'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9420537', 'longitude': '4.5520057'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_rarwswn6s3a3uthgiknh_1727857793122075.png?generation=1727857793258696&amp;alt=media'}",51.9420537,4.5520057,
DPFC Nesselande Gym & Dance,"['Dance', 'Fitness', 'Pilates']",False,"['S', 'M', 'L', 'XL']",S,Nieuwerkerk aan den IJssel,Groeneweg 34b,https://urbansportsclub.com//en/venues/dpfc-nesselande-gym-dance,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'DPFC Nesselande Gym &amp; Dance', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3059 LC', 'streetAddress': 'Groeneweg 34b'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9833446', 'longitude': '4.59663'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_kjo2e4jskcllqtzrt79s_1727857709304164.png?generation=1727857709417175&amp;alt=media'}",51.9833446,4.59663,
Dance Imprint - Latin & Urban,['Dance'],False,"['S', 'M', 'L', 'XL']",S,Capelle aan den IJssel,Noorderbreedte 101,https://urbansportsclub.com//en/venues/latin-urban,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Dance Imprint - Latin &amp; Urban ', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2905 SV', 'streetAddress': 'Noorderbreedte 101'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9430471', 'longitude': '4.6046814'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_wce9p19o6o6ylzeozjkq_172786096453179.png?generation=1727860964134393&amp;alt=media'}",51.9430471,4.6046814,
Dance Imprint - R'dam Zuid,['Dance'],False,"['S', 'M', 'L', 'XL']",S,Ijsselmond,Verlengde Motorstraat 6,https://urbansportsclub.com//en/venues/dance-imprint-rdam-zuid,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Dance Imprint - R&#039;dam Zuid', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3075 NL', 'streetAddress': 'Verlengde Motorstraat 6'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.8886557', 'longitude': '4.4966824'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_q40nycbyrfitju7siowr_1727861174791145.png?generation=1727861174891992&amp;alt=media'}",51.8886557,4.4966824,
Dance Imprint - TL,['Dance'],False,"['S', 'M', 'L', 'XL']",S,Delfshaven,Mathenesserdijk 247,https://urbansportsclub.com//en/venues/dance-imprint-tl,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Dance Imprint - TL', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3027 BM', 'streetAddress': 'Mathenesserdijk 247'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9164388', 'longitude': '4.4416459'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_xwlbaqva7xwegf4sfzr5_1727861023394280.png?generation=1727861023491549&amp;alt=media'}",51.9164388,4.4416459,
Dance Imprint - Theaterschool,['Dance'],False,"['S', 'M', 'L', 'XL']",S,Delfshaven,Pieter de Hoochweg 222,https://urbansportsclub.com//en/venues/theaterschool,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Dance Imprint - Theaterschool', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3024 BJ', 'streetAddress': 'Pieter de Hoochweg 222'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9061009', 'longitude': '4.4602911'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_ff0hifgj5h1zj6o2lijo_1727861097495188.png?generation=1727861097601363&amp;alt=media'}",51.9061009,4.4602911,
Dance Imprint Danceschool,['Dance'],False,"['S', 'M', 'L', 'XL']",S,Delfshaven,De Jagerstraat 53,https://urbansportsclub.com//en/venues/dance-imprint-danceschool,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Dance Imprint Danceschool', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3022 VM', 'streetAddress': 'De Jagerstraat 53'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9174092', 'longitude': '4.4503187'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_m1glaa0e7o1jqow3gwej_1727860875397386.png?generation=1727860875492487&amp;alt=media'}",51.9174092,4.4503187,
Dance be Different,['Dance'],False,"['S', 'M', 'L', 'XL']",S,Delfshaven,Schiehaven 15b,https://urbansportsclub.com//en/venues/dance-be-different,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Dance be Different', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3024 EC', 'streetAddress': 'Schiehaven 15b'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9023594', 'longitude': '4.4509503'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1379x776_f9qndtucvxcervzdpe78_1727860562550247.png?generation=1727860562658759&amp;alt=media'}",51.9023594,4.4509503,
Dansschool Bellyssima - Centrum,['Dance'],False,"['S', 'M', 'L', 'XL']",S,Stadscentrum,Boomgaardsstraat 189,https://urbansportsclub.com//en/venues/dansschool-bellyssima-centrum,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Dansschool Bellyssima - Centrum', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3012 XC', 'streetAddress': 'Boomgaardsstraat 189'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9139467', 'longitude': '4.4776811'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_v7jiqa2t5gl0c3uwoym4_1727693309813549.png?generation=1727693309930255&amp;alt=media'}",51.9139467,4.4776811,
Dansschool Bellyssima - Gymzaal - SisterFit Club,['Functional Training'],False,"['S', 'M', 'L', 'XL']",S,Stadscentrum,Schiedamse Vest 188,https://urbansportsclub.com//en/venues/gymzaal-sisterfit-club,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Dansschool Bellyssima - Gymzaal - SisterFit Club', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3011 BH', 'streetAddress': 'Schiedamse Vest 188'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9142312', 'longitude': '4.4803854'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_jliub4uynf2lu5ybxqvd_1727693137156163.png?generation=1727693137265592&amp;alt=media'}",51.9142312,4.4803854,
Dansschool Bellyssima - Moves - Oude westen,['Dance'],False,"['S', 'M', 'L', 'XL']",S,Stadscentrum,Gaffelstraat 59B,https://urbansportsclub.com//en/venues/dansschool-moves-oude-westen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Dansschool Bellyssima - Moves - Oude westen', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3014 RC', 'streetAddress': 'Gaffelstraat 59B'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9182927', 'longitude': '4.467632'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_peivksebcsmbhjzo3deo_1727693072147898.png?generation=1727693072254180&amp;alt=media'}",51.9182927,4.467632,
Dansschool Bellyssima - Zuid,['Dance'],False,"['S', 'M', 'L', 'XL']",S,Feijenoord,Oleanderstraat 7,https://urbansportsclub.com//en/venues/dansschool-bellyssima-zuid,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Dansschool Bellyssima - Zuid', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3073 WL', 'streetAddress': 'Oleanderstraat 7'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.8968919', 'longitude': '4.4961313'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_qir0kdexghdjxlxxhkgw_1727693015141404.png?generation=1727693015249956&amp;alt=media'}",51.8968919,4.4961313,
Dansschool Bellyssima -Noord Jeugdtheater Hofplein,['Dance'],False,"['S', 'M', 'L', 'XL']",S,Kralingen-Crooswijk,Benthemplein 13,https://urbansportsclub.com//en/venues/dansschool-bellyssima-noord-jeugdtheater-hofplein,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Dansschool Bellyssima -Noord Jeugdtheater Hofplein', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3032 AL', 'streetAddress': 'Benthemplein 13'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.928345523', 'longitude': '4.477586687'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_aixhvzt6lc2o3osnn8cg_1727692956429238.png?generation=1727692956484881&amp;alt=media'}",51.928345523,4.477586687,
Dansschool El YoYo - WOD Culture Club,['Dance'],False,"['S', 'M', 'L', 'XL']",S,Stadscentrum,Delftsestraat 12,https://urbansportsclub.com//en/venues/dansschool-el-yoyo-wod-culture-club,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Dansschool El YoYo - WOD Culture Club', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3013 CJ', 'streetAddress': 'Delftsestraat 12'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9250006', 'longitude': '4.4763726'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_yxzxbegc6gs6qfsvojqv_1727776372807520.png?generation=1727776372912071&amp;alt=media'}",51.9250006,4.4763726,
Dansschool Kralingen,"['Barre', 'Dance']",False,"['S', 'M', 'L', 'XL']",S,Kralingen-Crooswijk,Weteringstraat 275,https://urbansportsclub.com//en/venues/dansschool-kralingen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Dansschool Kralingen', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3061 PN', 'streetAddress': 'Weteringstraat 275'}, 'telephone': '+44 617588942', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9278436', 'longitude': '4.5031815'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_921x518_c6jd1yiuezytbtex5kiz_1728798096887630.png?generation=1728798097059581&amp;alt=media'}",51.9278436,4.5031815,
Davinci PT,"['Boxing Sports', 'Fitness']",False,"['S', 'M', 'L', 'XL']",S,Barendrecht,Zeemanstraat 37,https://urbansportsclub.com//en/venues/davinci-pt,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Davinci PT', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2991 XR', 'streetAddress': 'Zeemanstraat 37'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.8676186', 'longitude': '4.5478537'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_lvyjtords924rqzcm93i_1727693706986124.png?generation=1727693707044470&amp;alt=media'}",51.8676186,4.5478537,
De Beer Personal Trainer,"['Boxing Sports', 'Fitness']",False,"['S', 'M', 'L', 'XL']",S,Stadscentrum,Schiedamsedijk 73A,https://urbansportsclub.com//en/venues/de-beer-personal-trainer,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'De Beer Personal Trainer', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3011 EL', 'streetAddress': 'Schiedamsedijk 73A'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9147315', 'longitude': '4.481668'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_kzyq7y9zxhwzhnhiratw_1727445202503102.png?generation=1727445202608935&amp;alt=media'}",51.9147315,4.481668,
ENERGY BOX,['Fitness'],False,"['S', 'M', 'L', 'XL']",S,Stadscentrum,Van Vollenhovenstraat 5c,https://urbansportsclub.com//en/venues/energy-box,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'ENERGY BOX', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3016 BE', 'streetAddress': 'Van Vollenhovenstraat 5c'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9101708', 'longitude': '4.4769675'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_ynfofrqiic7foffikybc_1727780694106398.png?generation=1727780694216343&amp;alt=media'}",51.9101708,4.4769675,
Effe Lekker Zen Yoga,['Yoga'],False,"['S', 'M', 'L', 'XL']",S,Delfshaven,Baden Powelllaan 2,https://urbansportsclub.com//en/venues/effe-lekker-zen-yoga,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Effe Lekker Zen Yoga', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3016 GJ', 'streetAddress': 'Baden Powelllaan 2'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9079258', 'longitude': '4.4677369'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_trtzeqytiketw0y6ikfo_1727775827817913.png?generation=1727775827918928&amp;alt=media'}",51.9079258,4.4677369,
El YoYo Studio's - Scheepmakershaven,['Dance'],False,"['S', 'M', 'L', 'XL']",S,Stadscentrum,Scheepmakershaven 32,https://urbansportsclub.com//en/venues/el-yoyo-studios-scheepmakershaven,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'El YoYo Studio&#039;s - Scheepmakershaven', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3011 VB', 'streetAddress': 'Scheepmakershaven 32'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9163228', 'longitude': '4.4876758'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_j5furef0zn5tnrsoh6un_1727776344669324.png?generation=1727776344765497&amp;alt=media'}",51.9163228,4.4876758,
FC Urban - Rotterdam LLoyd Multiplein,['Fitness'],False,"['S', 'M', 'L', 'XL']",S,Delfshaven,Schiehaven,https://urbansportsclub.com//en/venues/rotterdam-lloyd-multiplein,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'FC Urban - Rotterdam LLoyd Multiplein', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3024 EZ', 'streetAddress': 'Schiehaven'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.90227417121', 'longitude': '4.45429449962'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_j3eabkefghictbowcss2_1727865280586657.png?generation=1727865280677723&amp;alt=media'}",51.90227417121,4.45429449962,
FIT Fysiotherapie,"['Fitness', 'Personal Training']",False,"['S', 'M', 'L', 'XL']",S,Kralingen-Crooswijk,Vroesenpad 1,https://urbansportsclub.com//en/venues/fit-fysiotherapie,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'FIT Fysiotherapie', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3041 JG', 'streetAddress': 'Vroesenpad 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9296898', 'longitude': '4.4498456'}, 'priceRange': '-', 'image': 'https://urbansportsclub.com/images/merchant/venueHome.jpg'}",51.9296898,4.4498456,
Fit BTQ,['Wellness'],False,"['S', 'M', 'L', 'XL']",S,Kralingen-Crooswijk,Weteringstraat 336,https://urbansportsclub.com//en/venues/fit-btq,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fit BTQ', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3061 PS', 'streetAddress': 'Weteringstraat 336'}, 'telephone': '+44 682049266', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9284509', 'longitude': '4.5014312'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_dalv73zrsphwqn5ickmj_1727942164274441.png?generation=1727942164376613&amp;alt=media'}",51.9284509,4.5014312,
Fit by Me,"['Boxing Sports', 'Fitness']",False,"['S', 'M', 'L', 'XL']",S,Capelle aan den IJssel,Mient 16B,https://urbansportsclub.com//en/venues/fit-by-me,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fit by Me', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2903 LC', 'streetAddress': 'Mient 16B'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9242587', 'longitude': '4.5869573'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_izsyvmevh889fwkkfzuo_17279425273174.png?generation=1727942527102954&amp;alt=media'}",51.9242587,4.5869573,
Healthcenter Zuid,"['Fitness', 'Indoor Cycling']",False,"['S', 'M', 'L', 'XL']",S,Charlois,Ridderkerkstraat 70,https://urbansportsclub.com//en/venues/healthcenter-zuid,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Healthcenter Zuid', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3076 JW', 'streetAddress': 'Ridderkerkstraat 70'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.8713902', 'longitude': '4.5322882'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_gnoa69gwjhrwcvu8yssz_1727941974587406.png?generation=1727941974672068&amp;alt=media'}",51.8713902,4.5322882,
Hef Gym,"['Fitness', 'Functional Training', 'Personal Training']",False,"['S', 'M', 'L', 'XL']",S,Delfshaven,Spangesekade 188,https://urbansportsclub.com//en/venues/hef-gym,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Hef Gym', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3026 GX', 'streetAddress': 'Spangesekade 188'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9133421', 'longitude': '4.4457274'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_nqakdza0u3pwfszuucrf_1727941232219244.png?generation=1727941232309348&amp;alt=media'}",51.9133421,4.4457274,
Ichi Geki Academy,"['Boxing Sports', 'Mixed Martial Arts']",False,"['S', 'M', 'L', 'XL']",S,Kralingen-Crooswijk,Nikkelstraat 21,https://urbansportsclub.com//en/venues/ichi-geki-academy,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Ichi Geki Academy', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3067 GR', 'streetAddress': 'Nikkelstraat 21'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9485904', 'longitude': '4.5405804'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_v6ppv5ysked9tytgpsce_1727355016328918.png?generation=1727355016416555&amp;alt=media'}",51.9485904,4.5405804,
Inclusive Yoga Rotterdam,['Yoga'],False,"['S', 'M', 'L', 'XL']",S,Hillegersberg-Schiebroek,Bergwegplantsoen 10z,https://urbansportsclub.com//en/venues/inclusive-yoga-rotterdam,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Inclusive Yoga Rotterdam', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3037 SK', 'streetAddress': 'Bergwegplantsoen 10z'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9389182', 'longitude': '4.4790863'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1000x562_tyamowxohhpbaunuttzh_1727419743654705.png?generation=1727419743767165&amp;alt=media'}",51.9389182,4.4790863,
Jump-010 (voorheen Jump-XL),['Fitness'],False,"['S', 'M', 'L', 'XL']",S,Ijsselmond,Akkeroord 10,https://urbansportsclub.com//en/venues/jump-010-voorheen-jump-xl,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Jump-010 (voorheen Jump-XL)', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3079 ZS', 'streetAddress': 'Akkeroord 10'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.8834013', 'longitude': '4.5619518'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_bnjzl2ipinjw9s8xiywm_1727430286127490.png?generation=1727430286254883&amp;alt=media'}",51.8834013,4.5619518,
KTEC,"['Boxing Sports', 'Fitness', 'Modern Self Defense', 'Traditional Asian Martial Arts', 'Yoga']",False,"['S', 'M', 'L', 'XL']",S,Capelle aan den IJssel,Schinkelse Baan 1,https://urbansportsclub.com//en/venues/ktec,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'KTEC', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2908 LE', 'streetAddress': 'Schinkelse Baan 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.953836', 'longitude': '4.5658601'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_tp0dunz8g237bzvw59pn_172803162545956.png?generation=1728031625151485&amp;alt=media'}",51.953836,4.5658601,
Kalah Zuid Holland by Secure Tactics,['Modern Self Defense'],False,"['S', 'M', 'L', 'XL']",S,Berkel en Rodenrijs,Industrieweg 40,https://urbansportsclub.com//en/venues/kalah-zuid-holland-by-secure-tactics,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Kalah Zuid Holland by Secure Tactics', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2651 BD', 'streetAddress': 'Industrieweg 40'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9803476', 'longitude': '4.4561511'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_fbx8rvi5prsndn1og934_1728033338534527.png?generation=1728033338639128&amp;alt=media'}",51.9803476,4.4561511,
LEF - Buizenpark,['Fitness'],False,"['S', 'M', 'L', 'XL']",S,Kralingen-Crooswijk,Buizenpark,https://urbansportsclub.com//en/venues/buizenpark,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'LEF - Buizenpark', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3072 WN', 'streetAddress': 'Buizenpark'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9015126', 'longitude': '4.4794211'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_t91a4z002zw5q3sb13df_1727684108128019.png?generation=1727684108224635&amp;alt=media'}",51.9015126,4.4794211,
