name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Vondelgym Rotterdam,"['Fitness', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Stadscentrum,Meent 132b,https://urbansportsclub.com//en/venues/vondelgym-rotterdam-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Vondelgym Rotterdam', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3011 JS', 'streetAddress': 'Meent 132b'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9213207', 'longitude': '4.480206'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_vpix3eckxfv6xgu2kw5s_1729258005573587.png?generation=1729258005687048&amp;alt=media'}",51.9213207,4.480206,
Workoutclub Noord,"['Boxing Sports', 'Fitness', 'Personal Training']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Noord,Teilingerstraat 132,https://urbansportsclub.com//en/venues/workoutclub-noord,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Workoutclub Noord', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3032 AW', 'streetAddress': 'Teilingerstraat 132'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9297163', 'longitude': '4.4771492'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2048x1152_ahgwazjkj8ja4cah7kzt_1726587981811628.png?generation=1726587981955867&amp;alt=media'}",51.9297163,4.4771492,
Kompassie Yoga Studio,"['Aerial', 'Fitness', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Delfshaven,Achterhaven 152,https://urbansportsclub.com//en/venues/kompassie-yoga-studio,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Kompassie Yoga Studio', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3024 RC', 'streetAddress': 'Achterhaven 152'}, 'telephone': '+44 103046064', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9058576', 'longitude': '4.4502395'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_320x180_kvo9qsqjdw4shzaykwst_1729688361647768.png?generation=1729688361779122&amp;alt=media'}",51.9058576,4.4502395,
On Other Drugs,"['Fitness', 'Hyrox', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Noord,Bergse Rechter Rottekade 1,https://urbansportsclub.com//en/venues/on-other-drugs,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'On Other Drugs', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3051 AB', 'streetAddress': 'Bergse Rechter Rottekade 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9431959', 'longitude': '4.4849519'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_wudeyvo5ywxjrdkehg7c_1732799494317454.png?generation=1732799494404034&amp;alt=media'}",51.9431959,4.4849519,
iPilates - Heemraadsingel 235 / Staluse Pera,['Pilates'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Delfshaven,Heemraadssingel 235,https://urbansportsclub.com//en/venues/ipilates-heemraadsingel-235-staluse-pera,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'iPilates - Heemraadsingel 235 / Staluse Pera', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3023 CD', 'streetAddress': 'Heemraadssingel 235'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9149839', 'longitude': '4.4540259'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_563x316_qlpuy4nxlkt9geotqzgm_1727423872971677.png?generation=1727423873068877&amp;alt=media'}",51.9149839,4.4540259,
Part of Fit,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Capelle aan den IJssel,Rivium 3e Straat 7,https://urbansportsclub.com//en/venues/part-of-fit,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Part of Fit', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2909 LH', 'streetAddress': 'Rivium 3e Straat 7'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9104567', 'longitude': '4.5447712'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1920x1080_mpceu4m2vbsveyli8lo9_1726665621982240.png?generation=1726665622154530&amp;alt=media'}",51.9104567,4.5447712,
Balanzs Mariniersweg - MW 2,"['Barre', 'Pilates', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Stadscentrum,Mariniersweg 151,https://urbansportsclub.com//en/venues/balanzs-mariniersweg-mw-2,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Balanzs Mariniersweg - MW 2', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3011 NK', 'streetAddress': 'Mariniersweg 151'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9224948', 'longitude': '4.4892066'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1280x720_y8rxun92gle2d6pp83bl_1732632789228227.png?generation=1732632789323199&amp;alt=media'}",51.9224948,4.4892066,
RDAM GYM,"['Boxing Sports', 'Fitness', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Stadscentrum,Weena 505,https://urbansportsclub.com//en/venues/rdam-gym,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'RDAM GYM', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3013 AL', 'streetAddress': 'Weena 505'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9237268', 'longitude': '4.4718057'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3543x1992_gpy1lrqico5rjjvzk4at_172666218875758.png?generation=1726662188300914&amp;alt=media'}",51.9237268,4.4718057,
Yoga Coolhaven,['Yoga'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Delfshaven,Coolhaven 104A,https://urbansportsclub.com//en/venues/yoga-coolhaven,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Yoga Coolhaven', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3024 AJ', 'streetAddress': 'Coolhaven 104A'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9078144', 'longitude': '4.4576585'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1280x720_okwqpsrx0bipt9hkaqcj_1726582069127049.png?generation=1726582069222276&amp;alt=media'}",51.9078144,4.4576585,
Sporting Club De Uitweg,"['Bootcamp', 'Crosstraining', 'Dance', 'Fitness', 'Functional Training', 'Indoor Cycling', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Hillegersberg-Schiebroek,Uitweg 11,https://urbansportsclub.com//en/venues/sporting-club-de-uitweg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Sporting Club De Uitweg', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3051 JP', 'streetAddress': 'Uitweg 11'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9458315', 'longitude': '4.4740797'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_kprpl4ksbqnalrlgba3h_1728288633457611.png?generation=1728288633550200&amp;alt=media'}",51.9458315,4.4740797,
Centrum Bodhi,"['Meditation', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Stadscentrum,Goudsesingel 14,https://urbansportsclub.com//en/venues/centrum-bodhi,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Centrum Bodhi', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3011 KA', 'streetAddress': 'Goudsesingel 14'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9235791', 'longitude': '4.495345'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_768x432_trc0asarceqgesfxpxjg_1726474642138278.png?generation=1726474642248431&amp;alt=media'}",51.9235791,4.495345,
Jordino Gomez Personal Training,"['Fitness', 'Hyrox']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Capelle aan den IJssel,Fascinatio Boulevard 886,https://urbansportsclub.com//en/venues/jordino-gomez-personal-training,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Jordino Gomez Personal Training', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2909 VA', 'streetAddress': 'Fascinatio Boulevard 886'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9192502', 'longitude': '4.5519584'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_i1srg0wpwiipexsrqdlp_1726746825287683.png?generation=1726746825386849&amp;alt=media'}",51.9192502,4.5519584,
Workoutclub West,"['Fitness', 'Personal Training']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Delfshaven,Sint-Jobsweg 118,https://urbansportsclub.com//en/venues/workoutclub-west,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Workoutclub West', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3024 EJ', 'streetAddress': 'Sint-Jobsweg 118'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9039809', 'longitude': '4.4591096'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2016x1134_flysh9odcfr02968khhx_1726586876796717.png?generation=1726586876928146&amp;alt=media'}",51.9039809,4.4591096,
Lady's Gym Kralingen,"['Boxing Sports', 'Crosstraining', 'Fitness', 'Functional Training', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Kralingen-Crooswijk,Robert Baeldestraat 62A,https://urbansportsclub.com//en/venues/ladys-gym-kralingen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Lady&#039;s Gym Kralingen', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3061 TK', 'streetAddress': 'Robert Baeldestraat 62A'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9240495', 'longitude': '4.5048721'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_c1fhgmpxs24a64f6ifjw_1728031164597622.png?generation=1728031164688137&amp;alt=media'}",51.9240495,4.5048721,
Complete Training,"['Boxing Sports', 'Fitness', 'Functional Training']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Delfshaven,Coolhaven 134d,https://urbansportsclub.com//en/venues/complete-training,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Complete Training', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3024 AK', 'streetAddress': 'Coolhaven 134d'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.907389', 'longitude': '4.456208'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_768x431_j2lusjtfaye0eib9hzio_1726651745997920.png?generation=1726651746086847&amp;alt=media'}",51.907389,4.456208,
Power Factory Rotterdam,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Prins Alexander,Vlambloem 165,https://urbansportsclub.com//en/venues/power-factory-rotterdam,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Power Factory Rotterdam', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3068 JG', 'streetAddress': 'Vlambloem 165'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9588072', 'longitude': '4.5426138'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2477x1393_og5mvmocv4vxtflwpzxk_1726660376467534.png?generation=1726660376735993&amp;alt=media'}",51.9588072,4.5426138,
Hybride Performance Lab,"['Fitness', 'Functional Training']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Stadscentrum,Scheepmakershaven 35,https://urbansportsclub.com//en/venues/bootylab-by-spartaan-circuit,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Hybride Performance Lab', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3011 VC', 'streetAddress': 'Scheepmakershaven 35'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9161524', 'longitude': '4.487499'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_dh11yx5f7ju7stomrljc_1728051348449106.png?generation=1728051348576509&amp;alt=media'}",51.9161524,4.487499,
bbb health boutique Rotterdam,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Noord,Zwart Janstraat 138B,https://urbansportsclub.com//en/venues/bbb-health-boutique-rotterdam,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'bbb health boutique Rotterdam', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3035 AZ', 'streetAddress': 'Zwart Janstraat 138B'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9340889', 'longitude': '4.475245'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_upqej0y3qzacxzd6bjkq_1727686791480618.png?generation=1727686791581812&amp;alt=media'}",51.9340889,4.475245,
TrainMore Rotterdam Middellandstraat,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Delfshaven,1e Middellandstraat 68A,https://urbansportsclub.com//en/venues/trainmore-middellandstraat,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'TrainMore Rotterdam Middellandstraat', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3021 BE', 'streetAddress': '1e Middellandstraat 68A'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9188147', 'longitude': '4.4628873'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_320x180_piajiw8hjj8nuf9bf02w_1737724992302312.png?generation=1737724992439492&amp;alt=media'}",51.9188147,4.4628873,
Sporten met Jordi,"['Bootcamp', 'Fitness']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Noord,Park statenweg,https://urbansportsclub.com//en/venues/sporten-met-jordi,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Sporten met Jordi', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3039JG', 'streetAddress': 'Park statenweg'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.931777', 'longitude': '4.4571706'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_wrnrmx2jo1nartttlrs5_1728289434901889.png?generation=1728289435009317&amp;alt=media'}",51.931777,4.4571706,
Solid Performance Gym Blijdorp,"['Crosstraining', 'Fitness', 'Functional Training', 'Hyrox', 'Running', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Noord,Stadhoudersweg 181,https://urbansportsclub.com//en/venues/solid-performance-gym-blijdorp,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Solid Performance Gym Blijdorp', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3039 MC', 'streetAddress': 'Stadhoudersweg 181'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9303447', 'longitude': '4.4514545'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_gocsl9jg37qxgudagycw_1727702777528591.png?generation=1727702777633663&amp;alt=media'}",51.9303447,4.4514545,
The Fitness Lounge,"['Fitness', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Berkel en Rodenrijs,Celsiusstraat 18,https://urbansportsclub.com//en/venues/the-fitness-lounge,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'The Fitness Lounge', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2652 XT', 'streetAddress': 'Celsiusstraat 18'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.98122', 'longitude': '4.4510858'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_cgvlscjn8xsep3gf78pw_1727356316634348.png?generation=1727356316718629&amp;alt=media'}",51.98122,4.4510858,
Active Sports Premium Club,"['Fitness', 'Pilates', 'Running']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Noord,Van Maanenstraat 8,https://urbansportsclub.com//en/venues/active-sports-premium-club,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Active Sports Premium Club', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3038 CZ', 'streetAddress': 'Van Maanenstraat 8'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9322899', 'longitude': '4.4646024'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_c6gu8krfrtn5bwhqlggs_1726744649859424.png?generation=1726744650020090&amp;alt=media'}",51.9322899,4.4646024,
ApenkooiGym - Josephstraat 10,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Delfshaven,Josephstraat 10,https://urbansportsclub.com//en/venues/josephstraat-10,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'ApenkooiGym - Josephstraat 10', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3014 TP', 'streetAddress': 'Josephstraat 10'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9196014', 'longitude': '4.4675274'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_eetmh1iohzs2wc5x5x5s_172744340915598.png?generation=1727443409101558&amp;alt=media'}",51.9196014,4.4675274,
Noes Fiolet Studio's,"['Bootcamp', 'Boxing Sports', 'Dance', 'Fitness', 'Modern Self Defense', 'Pilates']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Capelle aan den IJssel,Dakotaweg 265,https://urbansportsclub.com//en/venues/noes-fiolet-studios,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Noes Fiolet Studio&#039;s', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2905 AB', 'streetAddress': 'Dakotaweg 265'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9395058', 'longitude': '4.5999214'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_o9yv7sjummsouzt3kq89_1728044769810769.png?generation=1728044769946561&amp;alt=media'}",51.9395058,4.5999214,
FMB Sportclub,"['Bootcamp', 'Fitness', 'Pilates', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Bergschenhoek,Weg en Bos 9,https://urbansportsclub.com//en/venues/fmb-sportclub,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'FMB Sportclub', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2661 DG', 'streetAddress': 'Weg en Bos 9'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9784232', 'longitude': '4.5028904'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1280x720_qlxr2xg5jrxv1yqlwyip_1726478397911006.png?generation=1726478398075906&amp;alt=media'}",51.9784232,4.5028904,
DPFC Gym & Dance,"['Dance', 'Fitness', 'Pilates', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Kralingen-Crooswijk,Kromhoutstraat 13,https://urbansportsclub.com//en/venues/dpfc-gym-dance,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'DPFC Gym &amp; Dance', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3067 AE', 'streetAddress': 'Kromhoutstraat 13'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9420537', 'longitude': '4.5520057'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_rarwswn6s3a3uthgiknh_1727857793122075.png?generation=1727857793258696&amp;alt=media'}",51.9420537,4.5520057,
Krachtig Rotterdam,"['Boxing Sports', 'Fitness', 'Functional Training']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Stadscentrum,Schiedamsedijk 72A en 73 A,https://urbansportsclub.com//en/venues/krachtig-rotterdam,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Krachtig Rotterdam', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3011 EL', 'streetAddress': 'Schiedamsedijk'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9132144', 'longitude': '4.4818998'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2000x1125_cij0ddcco5so2rq4hoiy_1726653345371443.png?generation=1726653345516642&amp;alt=media'}",51.9132144,4.4818998,
FoxGym Rotterdam,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Prins Alexander,Nikkelstraat 43,https://urbansportsclub.com//en/venues/foxgym-rotterdam,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'FoxGym Rotterdam', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3067 GR', 'streetAddress': 'Nikkelstraat 43'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.949424', 'longitude': '4.5414956'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2048x1152_rl2s0rhuroo5i5cbbtk8_1726476795416605.png?generation=1726476795535437&amp;alt=media'}",51.949424,4.5414956,
Stoker Health & Rehabilitation,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Prins Alexander,Prinsenlaan 80,https://urbansportsclub.com//en/venues/stoker-health-rehabilitation,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Stoker Health &amp; Rehabilitation', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3066 KA', 'streetAddress': 'Prinsenlaan 80'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9395924', 'longitude': '4.5548635'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_s6ei1bhwgwenfe2urgqx_1726493613547066.png?generation=1726493613683286&amp;alt=media'}",51.9395924,4.5548635,
FRWRD Fight Academy,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Kralingen-Crooswijk,1e Jerichostraat 20,https://urbansportsclub.com//en/venues/frwrd-fight-academy,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'FRWRD Fight Academy', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3061 GE', 'streetAddress': '1e Jerichostraat 20'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9282119', 'longitude': '4.5101112'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1280x720_gfwzyfkilxpocosw7yvz_1726651089241570.png?generation=1726651089341137&amp;alt=media'}",51.9282119,4.5101112,
