name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
HSPC - Lasne,"['Fitness', 'Mixed Martial Arts']",False,"['Classic', 'Premium', 'Max']",Classic,Lasne,9C chaussée de Charleroi,https://urbansportsclub.com//en/venues/hspc-lasne,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'HSPC - Lasne', 'description': 'A word from the partner 📣 : From well-being to performance, our centres provide you with state-of-the-art fitness rooms equipped with quality supervision, all combined with a focus on your health. &quot;Mens sana in corpore sano&quot; takes on its full dimension here, and we make it our leitmotif for you. Equipment available 🏋️u200d♂️ : everythings you need for an effective training. Amenities available 🚿 : cloakroom and shower We 🖤: Physiotherapists, osteopaths, sports doctors, nutritionists, mental coaches and chiropodists are available by appointment in our paramedical centres linked to the sports centres.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bruxelles, Belgium', 'addressCountry': 'Belgium', 'postalCode': '1060', 'streetAddress': '9C chaussée de Charleroi'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8334456', 'longitude': '4.35689'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1200x675_photo%20lasne%20%20salle%20_1578311330740389_admin.jpg?alt=media'}",50.8334456,4.35689,"A word from the partner 📣 : From well-being to performance, our centres provide you with state-of-the-art fitness rooms equipped with quality supervision, all combined with a focus on your health. &quot;Mens sana in corpore sano&quot; takes on its full dimension here, and we make it our leitmotif for you. Equipment available 🏋️u200d♂️ : everythings you need for an effective training. Amenities available 🚿 : cloakroom and shower We 🖤: Physiotherapists, osteopaths, sports doctors, nutritionists, mental coaches and chiropodists are available by appointment in our paramedical centres linked to the sports centres."
Hall9,['Bouldering'],False,"['Classic', 'Premium', 'Max']",Classic,Bruxelles,Kerkhofstraat 8b,https://urbansportsclub.com//en/venues/hall9,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Hall9', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bruxelles, Belgium', 'addressCountry': 'Belgium', 'postalCode': '1800', 'streetAddress': 'Kerkhofstraat 8b'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9413909', 'longitude': '4.4323763'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_640x360_laesuokjewcmeegqqacl_1759139524603902.png?generation=1759139524695771&amp;alt=media'}",50.9413909,4.4323763,
Harmon House - Shake Your Booty,['Fitness'],False,"['Premium', 'Max']",Premium,Saint-Gilles,Chaussée de Charleroi 50,https://urbansportsclub.com//en/venues/harmon-house-shake-your-booty,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Harmon House - Shake Your Booty', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bruxelles, Belgium', 'addressCountry': 'Belgium', 'postalCode': '1060', 'streetAddress': 'Chaussée de Charleroi 50'}, 'telephone': '+44 028993334', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8307002', 'longitude': '4.3564898'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_640x360_vneqoxgmffgoxxprsr20_1737032239535827.png?generation=1751993398958619&amp;alt=media'}",50.8307002,4.3564898,
Karima Yoga,['Yoga'],True,"['Premium', 'Max']",Premium,Uccle,Rue du Roseau 60,https://urbansportsclub.com//en/venues/karima-yoga,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Karima Yoga', 'description': 'Karima Yoga enseigne depuis 18 ans. Ancienne formatrice fitness et personal trainer devenue professeur de yoga. Elle propose différents systèmes de yoga (Ashtanga, Hatha, Detox, Power,Prenatal, Rocket, Trigger point , Yin yoga et des techniques de respirations et méditations) pour permettre à tout le monde de trouver son yoga. Les cours sont enseignés en français et en anglais, en petits groupes avec des options pour chacun. ____________________ Karima Yoga has been teaching for 18 years. Former fitness trainer and personal trainer turned yoga teacher. She offers different systems of yoga (Ashtanga, Hatha, Detox, Power, Prenatal, Rocket, Trigger point, Yin yoga and breathing techniques and meditations) to allow everyone to find their yoga. Classes are taught in French and English, in small groups with options for everyone.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bruxelles, Belgium', 'addressCountry': 'Belgium', 'postalCode': '1180', 'streetAddress': 'Rue du Roseau 60'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.7863043', 'longitude': '4.335933'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1200x675_karima%20yoga%209_1584538304880277_admin.jpg?alt=media'}",50.7863043,4.335933,"Karima Yoga enseigne depuis 18 ans. Ancienne formatrice fitness et personal trainer devenue professeur de yoga. Elle propose différents systèmes de yoga (Ashtanga, Hatha, Detox, Power,Prenatal, Rocket, Trigger point , Yin yoga et des techniques de respirations et méditations) pour permettre à tout le monde de trouver son yoga. Les cours sont enseignés en français et en anglais, en petits groupes avec des options pour chacun. ____________________ Karima Yoga has been teaching for 18 years. Former fitness trainer and personal trainer turned yoga teacher. She offers different systems of yoga (Ashtanga, Hatha, Detox, Power, Prenatal, Rocket, Trigger point, Yin yoga and breathing techniques and meditations) to allow everyone to find their yoga. Classes are taught in French and English, in small groups with options for everyone."
Krav Maga Bruxelles,['Modern Self Defense'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Laeken,5 Avenue des Athlètes,https://urbansportsclub.com//en/venues/krav-maga-bruxelles,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Krav Maga Bruxelles', 'description': 'Vous avez été victime d’une agression et vous ne voulez plus que cela se reproduise ? Vous souhaitez préventivement apprendre à vous défendre, maitriser la violence physique ou verbale, prévenir et éviter les conflits ? Vous voulez développer votre condition physique, découvrir vos limites, gagner en confiance en vous même? Tout cela est possible chez KMB. Filles, garçons, enfants, adolescents, femmes, hommes… chez KMB vous trouverez le cours qui vous convient. Alors n’hésitez plus, venez découvrir nos cours d’auto défense, nos stages de survie et bien plus encore ! ____________________ You were mugged and you don&#039;t want that to happen again? Do you want to learn how to defend yourself preventively, control physical or verbal violence, prevent and avoid conflicts? You want to develop your physical condition, discover your limits, gain self-confidence? All this is possible at KMB. Girls, boys, children, teenagers, women, men... at KMB you will find the right course for you. So don&#039;t hesitate, come and discover our self-defense classes, survival courses and much more!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bruxelles, Belgium', 'addressCountry': 'Belgium', 'postalCode': '1020', 'streetAddress': '5 Avenue des Athlètes'}, 'telephone': '+32 495 25 06 51', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8964856', 'longitude': '4.3356859'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Image%20d%E2%80%99iOS%20%288%29%20%281%29_1578481346809162_admin.jpg?alt=media'}",50.8964856,4.3356859,"Vous avez été victime d’une agression et vous ne voulez plus que cela se reproduise ? Vous souhaitez préventivement apprendre à vous défendre, maitriser la violence physique ou verbale, prévenir et éviter les conflits ? Vous voulez développer votre condition physique, découvrir vos limites, gagner en confiance en vous même? Tout cela est possible chez KMB. Filles, garçons, enfants, adolescents, femmes, hommes… chez KMB vous trouverez le cours qui vous convient. Alors n’hésitez plus, venez découvrir nos cours d’auto défense, nos stages de survie et bien plus encore ! ____________________ You were mugged and you don&#039;t want that to happen again? Do you want to learn how to defend yourself preventively, control physical or verbal violence, prevent and avoid conflicts? You want to develop your physical condition, discover your limits, gain self-confidence? All this is possible at KMB. Girls, boys, children, teenagers, women, men... at KMB you will find the right course for you. So don&#039;t hesitate, come and discover our self-defense classes, survival courses and much more!"
L'Archange - Centre Vitalys,['Massage'],True,"['Premium', 'Max']",Premium,Waterloo,Drève de l'Infante 7,https://urbansportsclub.com//en/venues/centre-vitalys,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'L&#039;Archange - Centre Vitalys', 'description': 'Massothérapeute-Réflexologue plantaire , je preste massage relaxant à l’huile chaude (californien, shiatsu,..) massage dos , pierres chaude ,soin du dos(argile verte) ,.. et la réflexologie plantaire qui travaille tout les zones réflexes de nos pieds(estomac,poumons,..) je fais souvent un suivis après le massage pour voir votre évolution côté santé et bien-être . je vous reçois dans un petit local simple mais calme. ____________________ Massage Therapist-Foot Reflexology, I provide relaxing massages with hot oil (Californian, shiatsu, ...) back massage, hot stones, back care (green clay), ... and foot reflexology that works all the reflex zones of our feet (stomach, lungs, ...) I often do a follow-up after the massage to see your evolution side health and well-being. I receive you in a small room, simple but quiet.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bruxelles, Belgium', 'addressCountry': 'Belgium', 'postalCode': '1410', 'streetAddress': 'Drève de l&#039;Infante 7'}, 'telephone': '+32 478 48 86 75', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.7155409', 'longitude': '4.3848267'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3264x1836_urna9kp2onklwlkvhl1o_1690273851833705.jpg?generation=1690273851913596&amp;alt=media'}",50.7155409,4.3848267,"Massothérapeute-Réflexologue plantaire , je preste massage relaxant à l’huile chaude (californien, shiatsu,..) massage dos , pierres chaude ,soin du dos(argile verte) ,.. et la réflexologie plantaire qui travaille tout les zones réflexes de nos pieds(estomac,poumons,..) je fais souvent un suivis après le massage pour voir votre évolution côté santé et bien-être . je vous reçois dans un petit local simple mais calme. ____________________ Massage Therapist-Foot Reflexology, I provide relaxing massages with hot oil (Californian, shiatsu, ...) back massage, hot stones, back care (green clay), ... and foot reflexology that works all the reflex zones of our feet (stomach, lungs, ...) I often do a follow-up after the massage to see your evolution side health and well-being. I receive you in a small room, simple but quiet."
L'Archange-Family Care Center,['Massage'],True,"['Premium', 'Max']",Premium,Woluwe-Saint-Pierre,Avenue de Hinnisdael 44,https://urbansportsclub.com//en/venues/larchange,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'L&#039;Archange-Family Care Center ', 'description': 'Massothérapeute-Réflexologue plantaire , je preste massage relaxant à l’huile chaude (californien, shiatsu,..) massage dos , pierres chaude ,soin du dos(argile verte) ,.. et la réflexologie plantaire qui travaille tout les zones réflexes de nos pieds(estomac,poumons,..) je fais souvent un suivis après le massage pour voir votre évolution côté santé et bien-être . je vous reçois dans un petit local simple mais calme. ____________________ Massage Therapist-Foot Reflexology, I provide relaxing massages with hot oil (Californian, shiatsu, ...) back massage, hot stones, back care (green clay), ... and foot reflexology that works all the reflex zones of our feet (stomach, lungs, ...) I often do a follow-up after the massage to see your evolution side health and well-being. I receive you in a small room, simple but quiet.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bruxelles, Belgium', 'addressCountry': 'Belgium', 'postalCode': '1150', 'streetAddress': 'Avenue de Hinnisdael 44'}, 'telephone': '+32 478 48 86 75', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.844067', 'longitude': '4.4636571'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1200x675_DSCN0304%20%282%29_1578645798940983_admin.jpg?alt=media'}",50.844067,4.4636571,"Massothérapeute-Réflexologue plantaire , je preste massage relaxant à l’huile chaude (californien, shiatsu,..) massage dos , pierres chaude ,soin du dos(argile verte) ,.. et la réflexologie plantaire qui travaille tout les zones réflexes de nos pieds(estomac,poumons,..) je fais souvent un suivis après le massage pour voir votre évolution côté santé et bien-être . je vous reçois dans un petit local simple mais calme. ____________________ Massage Therapist-Foot Reflexology, I provide relaxing massages with hot oil (Californian, shiatsu, ...) back massage, hot stones, back care (green clay), ... and foot reflexology that works all the reflex zones of our feet (stomach, lungs, ...) I often do a follow-up after the massage to see your evolution side health and well-being. I receive you in a small room, simple but quiet."
Le Centre le Saddhaka,"['Dance', 'Meditation', 'Pilates', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Evere,Chaussée de Haecht 843,https://urbansportsclub.com//en/venues/le-centre-le-saddhaka,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Le Centre le Saddhaka', 'description': 'Dès que vous rentrez dans l’espace vous commencez déjà à vous détendre et vous propose une pause, un souffle nouveau dans votre journée. Cet espace épuré et les pratiques douces qui animent ses murs permettent de se déconnecter de son quotidien, de respirer et de repartir apaisé. Actuellement ouvert du mardi au jeudi ainsi que le samedi nous proposons des séances adaptées à votre besoin de calme et de sérénité. ____________________ As soon as you enter the center, you already start to relax and give yourself a break, a new breath to your day. This purified space, and the gentle practices that enliven its walls, allow you to disconnect from your daily life, to breathe, and to leave soothed. Currently open from Tuesday to Thursday and on Saturday, we offer sessions adapted to your needs for peace and serenity.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bruxelles, Belgium', 'addressCountry': 'Belgium', 'postalCode': '1140', 'streetAddress': 'Chaussée de Haecht 843'}, 'telephone': '+32 475 42 78 61', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8721016', 'longitude': '4.3962735'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1200x675_meero_photo-79640610-014-15_157986250822929_admin.jpg?alt=media'}",50.8721016,4.3962735,"Dès que vous rentrez dans l’espace vous commencez déjà à vous détendre et vous propose une pause, un souffle nouveau dans votre journée. Cet espace épuré et les pratiques douces qui animent ses murs permettent de se déconnecter de son quotidien, de respirer et de repartir apaisé. Actuellement ouvert du mardi au jeudi ainsi que le samedi nous proposons des séances adaptées à votre besoin de calme et de sérénité. ____________________ As soon as you enter the center, you already start to relax and give yourself a break, a new breath to your day. This purified space, and the gentle practices that enliven its walls, allow you to disconnect from your daily life, to breathe, and to leave soothed. Currently open from Tuesday to Thursday and on Saturday, we offer sessions adapted to your needs for peace and serenity."
Les Bains de Bruxelles - Piscine du Centre,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Pentagone,"Rue du Chevreuil, 28",https://urbansportsclub.com//en/venues/les-bains-de-bruxelles,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Les Bains de Bruxelles - Piscine du Centre', 'description': 'Que vous ayez envie de faire quelques longueurs, de suivre un entraînement intensif ou simplement de vous détendre dans l’eau, venez profiter de la trentaine de piscines municipales et communales de Bruxelles. Bassins de 25 ou de 50 mètres, intérieur ou extérieur … Il y en a pour tous les goûts ! IMPORTANT : Veuillez noter que les piscines municipales de Bruxelles ne sont accessibles que via « Cash-back ». Cela fonctionne de la manière suivante : 1. Vous achetez une entrée. 2. Vous envoyez une photo de votre ticket/reçu avec votre nom, prénom et numéro de membre à cashback-fr@urbansportsclub.com. 3. Le prix de l’entrée (max 3€) sera ajouté à votre compte client sous 15 jours. 4. L&#039;argent de votre compte client est utilisé le mois suivant pour le paiement de l&#039;abonnement, ainsi l&#039;abonnement est à frais réduit. ATTENTION : nous prenons en compte le prix d&#039;une entrée simple moyenne (max 3 €) mais pas les cartes de 10 ni les abonnements. ____________________ Whether you want to go for a few laps, follow an intensive training session or simply relax in the water, come and enjoy Brussels&#039; thirty or so municipal and communal swimming pools. 25 or 50 metre pools, indoor or outdoor... There is something for everyone! IMPORTANT: Please note that Brussels&#039; municipal swimming pools are only accessible via &quot;Cash-back&quot;. This works as follows: 1. You buy an entrance ticket. 2. You send a photo of your ticket/receipt with your name, first name and membership number to cashback-fr@urbansportsclub.com 3. The entrance fee (max 3€) will be added to your customer account within 15 days. 4. The money in your customer account is used the following month to pay for the subscription, so the subscription is at a reduced cost. WARNING: we take into account the price of a single average entry (max 3 €) but not cards of 10 nor subscriptions.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bruxelles, Belgium', 'addressCountry': 'Belgium', 'postalCode': '1000', 'streetAddress': 'Rue du Chevreuil, 28'}, 'telephone': '+32 2 279 22 11', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8378158', 'longitude': '4.3459622'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_800x449_cd4o0cnndxw3svmgvvtv_1720183815107982.png?generation=1720183815189652&amp;alt=media'}",50.8378158,4.3459622,"Que vous ayez envie de faire quelques longueurs, de suivre un entraînement intensif ou simplement de vous détendre dans l’eau, venez profiter de la trentaine de piscines municipales et communales de Bruxelles. Bassins de 25 ou de 50 mètres, intérieur ou extérieur … Il y en a pour tous les goûts ! IMPORTANT : Veuillez noter que les piscines municipales de Bruxelles ne sont accessibles que via « Cash-back ». Cela fonctionne de la manière suivante : 1. Vous achetez une entrée. 2. Vous envoyez une photo de votre ticket/reçu avec votre nom, prénom et numéro de membre à cashback-fr@urbansportsclub.com. 3. Le prix de l’entrée (max 3€) sera ajouté à votre compte client sous 15 jours. 4. L&#039;argent de votre compte client est utilisé le mois suivant pour le paiement de l&#039;abonnement, ainsi l&#039;abonnement est à frais réduit. ATTENTION : nous prenons en compte le prix d&#039;une entrée simple moyenne (max 3 €) mais pas les cartes de 10 ni les abonnements. ____________________ Whether you want to go for a few laps, follow an intensive training session or simply relax in the water, come and enjoy Brussels&#039; thirty or so municipal and communal swimming pools. 25 or 50 metre pools, indoor or outdoor... There is something for everyone! IMPORTANT: Please note that Brussels&#039; municipal swimming pools are only accessible via &quot;Cash-back&quot;. This works as follows: 1. You buy an entrance ticket. 2. You send a photo of your ticket/receipt with your name, first name and membership number to cashback-fr@urbansportsclub.com 3. The entrance fee (max 3€) will be added to your customer account within 15 days. 4. The money in your customer account is used the following month to pay for the subscription, so the subscription is at a reduced cost. WARNING: we take into account the price of a single average entry (max 3 €) but not cards of 10 nor subscriptions."
Lumino-Relaxotherapie,['Wellness'],False,"['Premium', 'Max']",Premium,Uccle,Rue de Verrewinkel 95,https://urbansportsclub.com//en/venues/lumino-relaxotherapie,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Lumino-Relaxotherapie', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bruxelles, Belgium', 'addressCountry': 'Belgium', 'postalCode': '1180', 'streetAddress': 'Rue de Verrewinkel 95'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.7871812', 'longitude': '4.34436'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_739x415_msgz7lmbjckgxxo1qt3w_1751375399303885.png?generation=1751375399397524&amp;alt=media'}",50.7871812,4.34436,
Merci Wellness - Cours,"['Wellness', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Saint-Gilles,Place Julien Dillens 1,https://urbansportsclub.com//en/venues/merci-wellness-cours,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Merci Wellness - Cours', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bruxelles, Belgium', 'addressCountry': 'Belgium', 'postalCode': '1060', 'streetAddress': 'Place Julien Dillens 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.832109', 'longitude': '4.3497542'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1114x626_l9llf5ctvzdmgiwwpsuu_174168421775290.png?generation=1741684217170734&amp;alt=media'}",50.832109,4.3497542,
Merci Wellness - Massages,['Massage'],True,"['Premium', 'Max']",Premium,Saint-Gilles,Place Julien Dillens 1,https://urbansportsclub.com//en/venues/merci-wellness-massages,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Merci Wellness - Massages', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bruxelles, Belgium', 'addressCountry': 'Belgium', 'postalCode': '1060', 'streetAddress': 'Place Julien Dillens 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.832109', 'longitude': '4.3497542'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1114x626_n5mmqpihoc7yftipwxkk_1741684276717298.png?generation=1741684276804155&amp;alt=media'}",50.832109,4.3497542,
My Body Shape,['Vibration Training'],False,"['Classic', 'Premium', 'Max']",Classic,Woluwe-Saint-Lambert,Avenue du Prince Héritier 176,https://urbansportsclub.com//en/venues/my-body-shape,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'My Body Shape', 'description': 'La Power Plate améliore votre condition physique, favorise la perte de poids, renforce vos muscles, évacue le stress, raffermit votre peau, combat la cellulite, active la circulation sanguine… tout cela sur une plate-forme vibrante, afin d’accélérer le résultat. Le studio vous propose des séances coachées, allant de l&#039;échauffement au massage en passant par les différents exercices possibles. Votre coach sera à vos côtés pour vous montrer les exercices, vous corriger, vous encourager… Votre programme est personnalisé et évolutif. Il faudra évidemment fournir un effort pendant la courte séance de 30 minutes. Les séances sont organisées en petit groupe de maximum 4 personnes. Heureusement la Power Plate offre des résultats extrêmement rapides et efficaces pour la silhouette. Une séance dure environ 30 minutes, et comprend le stretching, l&#039;entraînement et les massages ! Rapide, ludique et efficace, sachant que 30 minutes de Power Plate équivalent à 1h30 d’exercice traditionnel. Efficacité prouvée pour les neuf applications suivantes : - Perte de poids - Réduction de la cellulite - Force et puissance musculaire - Circulation et fonction cardiovasculaire - Souplesse et amplitude de mouvement - Soulagement de la douleur - Bien-être et qualité de vie - Prévention des chutes - Densité osseuse ____________________ The Power Plate improves your fitness, promotes weight loss, strengthens your muscles, relieves stress, strengthens your skin, fights cellulitis, activates blood circulation… all on a vibrating platform, in order to accelerate the result. The studio offers coaching sessions, from warm-up to massage and various exercises. Your coach will be at your side to show you the exercises, correct you, encourage you…your program is personalized and evolutionary. The short 30-minute session will obviously require effort. The sessions are organized in small groups of up to 4 people. Fortunately the Power Plate offers extremely fast and effective results for the silhouette. A session lasts about 30 minutes, and includes stretching, training and massages! Fast, playful and efficient, knowing that 30 minutes of Power Plate is equivalent to 1h30 of traditional exercise. Proven effectiveness for the following nine applications : - Weight loss - Reduction of cellulite - Muscle strengt - Circulation and cardiovascular function - Flexibility and range of motion - Pain relief - Well-being and quality of life - Prevention of falls - Bone density', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bruxelles, Belgium', 'addressCountry': 'Belgium', 'postalCode': '1200', 'streetAddress': 'Avenue du Prince Héritier 176'}, 'telephone': '+32 493 74 29 10', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8464768', 'longitude': '4.4089136'}, 'priceRange': '-', 'image': 'https://urbansportsclub.com/images/merchant/venueHome.jpg'}",50.8464768,4.4089136,"La Power Plate améliore votre condition physique, favorise la perte de poids, renforce vos muscles, évacue le stress, raffermit votre peau, combat la cellulite, active la circulation sanguine… tout cela sur une plate-forme vibrante, afin d’accélérer le résultat. Le studio vous propose des séances coachées, allant de l&#039;échauffement au massage en passant par les différents exercices possibles. Votre coach sera à vos côtés pour vous montrer les exercices, vous corriger, vous encourager… Votre programme est personnalisé et évolutif. Il faudra évidemment fournir un effort pendant la courte séance de 30 minutes. Les séances sont organisées en petit groupe de maximum 4 personnes. Heureusement la Power Plate offre des résultats extrêmement rapides et efficaces pour la silhouette. Une séance dure environ 30 minutes, et comprend le stretching, l&#039;entraînement et les massages ! Rapide, ludique et efficace, sachant que 30 minutes de Power Plate équivalent à 1h30 d’exercice traditionnel. Efficacité prouvée pour les neuf applications suivantes : - Perte de poids - Réduction de la cellulite - Force et puissance musculaire - Circulation et fonction cardiovasculaire - Souplesse et amplitude de mouvement - Soulagement de la douleur - Bien-être et qualité de vie - Prévention des chutes - Densité osseuse ____________________ The Power Plate improves your fitness, promotes weight loss, strengthens your muscles, relieves stress, strengthens your skin, fights cellulitis, activates blood circulation… all on a vibrating platform, in order to accelerate the result. The studio offers coaching sessions, from warm-up to massage and various exercises. Your coach will be at your side to show you the exercises, correct you, encourage you…your program is personalized and evolutionary. The short 30-minute session will obviously require effort. The sessions are organized in small groups of up to 4 people. Fortunately the Power Plate offers extremely fast and effective results for the silhouette. A session lasts about 30 minutes, and includes stretching, training and massages! Fast, playful and efficient, knowing that 30 minutes of Power Plate is equivalent to 1h30 of traditional exercise. Proven effectiveness for the following nine applications : - Weight loss - Reduction of cellulite - Muscle strengt - Circulation and cardiovascular function - Flexibility and range of motion - Pain relief - Well-being and quality of life - Prevention of falls - Bone density"
