name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
SHANTI Yoga - Herdorf,['Yoga'],False,"['M', 'L', 'XL']",M,Herdorf,Königsmauer 4,https://urbansportsclub.com//en/venues/shanti-yoga-herdorf,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'SHANTI Yoga - Herdorf', 'description': 'Unser Yogapartner Agentur Shanti befindet sich mitten im Herzen von Köln Nippes. Geleitet von Alexander Jhaveri, ist es ein Ort, an dem man den schnellen Alltag förmlich von sich abfallen fühlen kann. In ruhiger Atmosphäre und in schönem Ambiente unterrichtet Alex hier Ashtanga Vinyasa Yoga (kurz Ashtanga Yoga), eine dynamische Yogaform, für Frauen und Männer jeden Alters und unabhängig von bisherigen Bewegungserfahrungen zugänglich ist. Auch Anfänger sind hier immer herzlich eingeladen. Bei regelmäßiger Teilnahme an diesem Yoga, könnt ihr die nötige Kraft und Flexibilität, so wie die mentale Ruhe und Fokussiertheit für ein ausgeglicheneres Leben finden. Ganz abgesehen davon werdet ihr hier immer mit einer guten Portion Realitätsbezug und viel Fachkenntnis begleitet.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '57562', 'streetAddress': 'Königsmauer 4'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.7780986', 'longitude': '7.9464957'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1600x900_image1%20(5)_1702634142975494_admin.jpeg?generation=1702634143038883&amp;alt=media'}",50.7780986,7.9464957,"Unser Yogapartner Agentur Shanti befindet sich mitten im Herzen von Köln Nippes. Geleitet von Alexander Jhaveri, ist es ein Ort, an dem man den schnellen Alltag förmlich von sich abfallen fühlen kann. In ruhiger Atmosphäre und in schönem Ambiente unterrichtet Alex hier Ashtanga Vinyasa Yoga (kurz Ashtanga Yoga), eine dynamische Yogaform, für Frauen und Männer jeden Alters und unabhängig von bisherigen Bewegungserfahrungen zugänglich ist. Auch Anfänger sind hier immer herzlich eingeladen. Bei regelmäßiger Teilnahme an diesem Yoga, könnt ihr die nötige Kraft und Flexibilität, so wie die mentale Ruhe und Fokussiertheit für ein ausgeglicheneres Leben finden. Ganz abgesehen davon werdet ihr hier immer mit einer guten Portion Realitätsbezug und viel Fachkenntnis begleitet."
clever fit Siegen,['Fitness'],False,"['S', 'M', 'L', 'XL']",S,Siegen,Freudenberger Straße 448 D,https://urbansportsclub.com//en/venues/clever-fit-siegen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'clever fit Siegen', 'description': 'clever fit Siegen freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '57072', 'streetAddress': 'Freudenberger Straße 448 D'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8829747', 'longitude': '7.9691867'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1573039959398720_admin.jpg?alt=media'}",50.8829747,7.9691867,clever fit Siegen freut sich auf Dich!
Hallenbad Löhrtor,['Swimming'],False,"['S', 'M', 'L', 'XL']",S,Siegen,Löhrtor 15,https://urbansportsclub.com//en/venues/hallenbad-lohrtor,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Hallenbad Löhrtor', 'description': 'Die Bäder Siegen freuen sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '57072', 'streetAddress': 'Löhrtor 15'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8717358', 'longitude': '8.0231221'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_wknlohtbmp8swvgqmbsg_168301832969261.png?generation=1683018329151051&amp;alt=media'}",50.8717358,8.0231221,Die Bäder Siegen freuen sich auf Dich!
Freizeitbad Panoramablick,['Swimming'],False,"['S', 'M', 'L', 'XL']",S,Siegen,Am Honigbaum 28,https://urbansportsclub.com//en/venues/freizeitbad-panoramablick,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Freizeitbad Panoramablick', 'description': 'Urlaub…das ganze Jahr! Willkommen im Freizeitbad „Panoramablick“ Das familienfreundliche Bad für Jung und Alt Ein Bad für Jung und Alt, für Genießer und sportliche Schwimmer, für Gesundheitsbewusste und Gesellige, für Freunde des Warmbadens (31 Grad) und Familienmenschen. „Panoramablick“ steht mit seinen vielen Nutzungsmöglichkeiten allen offen. Freizeit aktiv erleben. Wir bieten Ihnen Sport und Spaß, aber auch Entspannungsmöglichkeiten für Körper und Geist. Das Schwimmbecken mit seinen 25 m – Bahnen lädt zu sportlichen Betätigungen, das Nichtschwimmerbecken mit den Nackenduschen zum Planschen oder einer Rückenmassage ein. Möchten Sie einmal gegen den Strom schwimmen? Auch das ist bei uns kein Problem. Im Außen- becken finden Sie Strömungskanal, Bodensprudler und Luftliegemulden. Auch an die Kleinsten ist gedacht. Die Kleinkinder-Badelandschaft bietet Eltern und Kindern eine Vielzahl von Spielmöglichkeiten. Wer die Erholung sucht, kann in den Whirlpool eintauchen oder in der Dampfsauna etwas schwitzen und Körper und Seele wieder regenerieren. Wir wünschen Ihnen viel Spaß und Erholung im Freizeitbad Panoramablick und freuen uns auf Ihren Besuch.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '35713', 'streetAddress': 'Am Honigbaum 28'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8154061', 'longitude': '8.3500063'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1896x1067_AB%20Poolposition%20DSC_9463_1558969207888291_admin.jpg?alt=media'}",50.8154061,8.3500063,"Urlaub…das ganze Jahr! Willkommen im Freizeitbad „Panoramablick“ Das familienfreundliche Bad für Jung und Alt Ein Bad für Jung und Alt, für Genießer und sportliche Schwimmer, für Gesundheitsbewusste und Gesellige, für Freunde des Warmbadens (31 Grad) und Familienmenschen. „Panoramablick“ steht mit seinen vielen Nutzungsmöglichkeiten allen offen. Freizeit aktiv erleben. Wir bieten Ihnen Sport und Spaß, aber auch Entspannungsmöglichkeiten für Körper und Geist. Das Schwimmbecken mit seinen 25 m – Bahnen lädt zu sportlichen Betätigungen, das Nichtschwimmerbecken mit den Nackenduschen zum Planschen oder einer Rückenmassage ein. Möchten Sie einmal gegen den Strom schwimmen? Auch das ist bei uns kein Problem. Im Außen- becken finden Sie Strömungskanal, Bodensprudler und Luftliegemulden. Auch an die Kleinsten ist gedacht. Die Kleinkinder-Badelandschaft bietet Eltern und Kindern eine Vielzahl von Spielmöglichkeiten. Wer die Erholung sucht, kann in den Whirlpool eintauchen oder in der Dampfsauna etwas schwitzen und Körper und Seele wieder regenerieren. Wir wünschen Ihnen viel Spaß und Erholung im Freizeitbad Panoramablick und freuen uns auf Ihren Besuch."
Fitness Company No 1,"['Fitness', 'Indoor Cycling']",False,"['M', 'L', 'XL']",M,Wilnsdorf,Höhwäldchen 2,https://urbansportsclub.com//en/venues/fitness-company-no1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fitness Company No 1', 'description': 'Fitness / Wellness - Sauna / Funktional / Kurse / Cycling', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '57234', 'streetAddress': 'Höhwäldchen 2'}, 'telephone': '+49 2739 4037451', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8247492', 'longitude': '8.1136708'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1030x579_ryurk57i0whol45ox5rn_1697713215677224.png?generation=1697713215754462&amp;alt=media'}",50.8247492,8.1136708,Fitness / Wellness - Sauna / Funktional / Kurse / Cycling
Wiehler Wasser Welt,['Swimming'],False,"['M', 'L', 'XL']",M,Wiehl,Mühlenstr. 23,https://urbansportsclub.com//en/venues/wiehler-wasser-welt,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Wiehler Wasser Welt', 'description': 'Das Familienbad Wiehler Wasser Welt Ein Ort für: Familie, Genuss, Gesundheit, Sport. „Zeit für mich bedeutet, genau das tun, worauf ich gerade Lust habe. Entspannen, sportlich sein, mich auspowern, genießen, Spaß haben – allein, mit Freunden oder der Familie. Das moderne Familienbad Wiehler Wasser Welt – einfach Zeit für mich!“ Das Familienbad Wiehler Wasser Welt bietet seinen Besuchern insgesamt 5 Becken für Sport, Spaß und Entspannung. Das Kinderbecken, Kursbecken, Sportbecken, Solebecken, Springerbecken. Das Kinderbecken hat eine Wassertemperatur von 32° und bietet folgende Attraktionen: Wasserschlange, 2 Tiger, eine Hütte mit Rutsche, Höhlen, Kippeimer, Felsen mit einer Handpumpe sowie einem Bedienungsrad. Unseren kleinen Gästen wird viel geboten, so dass sie ausgelassen und trotzdem sicher spielen und plantschen können. Das Kursbecken mit Hubboden hat eine Wassertemperatur von 30° und es flexibel einsetzbar. Durch die spezielle und außergewöhnliche Hubboden-Technik kann die Wassertiefe 0 – 1,80 m variable eingestellt und so unterschiedlichste Kurse angeboten werden. Das Sportbecken verfügt über eine Gesamtfläche von 318 m², ist 2,00 m tief und hat eine Wassertemperatur von 28°. Fünf Bahnen mit Startblöcken, á 25 m bieten hier die Möglichkeit für ausgiebige Schwimmeinheiten. Die Faltwände zum Freigelände lassen das Bad in der Sommer-Saison zum Freibad werden. Das Soleaussenbecken umfasst eine Fläche von 155 m², ist 1,20m tief und hat eine Wassertemperatur von 34°. Hier können sich es unsere Gäste so richtig gut gehen lassen und entspannen. 2 Nackenduschen, 8 Whirl-Liegen, 1 Bodenbrodel und 3 Rückenmassagen-Vorrichtungen machen es möglich, einfach einmal die Zeit für sich zu genießen. Das Springerbecken (aussen) hat eine Wassertemperatur von 24° und ist 3,80 m tief. Hier können sich alle Wagemutigen beweisen. Folgende Attraktionen stehen Ihnen dabei zur Verfügung: - Eine 1 m Plattform - Eine 3 m Plattform - Eine 5 m Plattform - Ein 1 m Sprungbrett - Ein 3 m Sprungbrett Die Gesamtfläche aller Becken zusammengefasst beträgt 718 m², was einer Größe von ca. 3,5 Tennisfeldern entspricht! Die Rutsche im Bad. Die Rutschlänge unserer Super-Attraktion, der „Speed-Rutsche“ beträgt 68 m und der „Landungsbereich“ der Rutsche befindet sich unterirdisch! Alle Rutschen-Begeisterte werden auf ihrer Rutschpartie von 4 Stroboskop-Leuchten, einer Running-Light-Strecke und einer Lichtwalzen-Strecke begleitet. Action bitte!!!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '51674', 'streetAddress': 'Mühlenstr. 23'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9471757', 'longitude': '7.5553117'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_SchwimmenCompressed_1566899257332529_admin.jpg?alt=media'}",50.9471757,7.5553117,"Das Familienbad Wiehler Wasser Welt Ein Ort für: Familie, Genuss, Gesundheit, Sport. „Zeit für mich bedeutet, genau das tun, worauf ich gerade Lust habe. Entspannen, sportlich sein, mich auspowern, genießen, Spaß haben – allein, mit Freunden oder der Familie. Das moderne Familienbad Wiehler Wasser Welt – einfach Zeit für mich!“ Das Familienbad Wiehler Wasser Welt bietet seinen Besuchern insgesamt 5 Becken für Sport, Spaß und Entspannung. Das Kinderbecken, Kursbecken, Sportbecken, Solebecken, Springerbecken. Das Kinderbecken hat eine Wassertemperatur von 32° und bietet folgende Attraktionen: Wasserschlange, 2 Tiger, eine Hütte mit Rutsche, Höhlen, Kippeimer, Felsen mit einer Handpumpe sowie einem Bedienungsrad. Unseren kleinen Gästen wird viel geboten, so dass sie ausgelassen und trotzdem sicher spielen und plantschen können. Das Kursbecken mit Hubboden hat eine Wassertemperatur von 30° und es flexibel einsetzbar. Durch die spezielle und außergewöhnliche Hubboden-Technik kann die Wassertiefe 0 – 1,80 m variable eingestellt und so unterschiedlichste Kurse angeboten werden. Das Sportbecken verfügt über eine Gesamtfläche von 318 m², ist 2,00 m tief und hat eine Wassertemperatur von 28°. Fünf Bahnen mit Startblöcken, á 25 m bieten hier die Möglichkeit für ausgiebige Schwimmeinheiten. Die Faltwände zum Freigelände lassen das Bad in der Sommer-Saison zum Freibad werden. Das Soleaussenbecken umfasst eine Fläche von 155 m², ist 1,20m tief und hat eine Wassertemperatur von 34°. Hier können sich es unsere Gäste so richtig gut gehen lassen und entspannen. 2 Nackenduschen, 8 Whirl-Liegen, 1 Bodenbrodel und 3 Rückenmassagen-Vorrichtungen machen es möglich, einfach einmal die Zeit für sich zu genießen. Das Springerbecken (aussen) hat eine Wassertemperatur von 24° und ist 3,80 m tief. Hier können sich alle Wagemutigen beweisen. Folgende Attraktionen stehen Ihnen dabei zur Verfügung: - Eine 1 m Plattform - Eine 3 m Plattform - Eine 5 m Plattform - Ein 1 m Sprungbrett - Ein 3 m Sprungbrett Die Gesamtfläche aller Becken zusammengefasst beträgt 718 m², was einer Größe von ca. 3,5 Tennisfeldern entspricht! Die Rutsche im Bad. Die Rutschlänge unserer Super-Attraktion, der „Speed-Rutsche“ beträgt 68 m und der „Landungsbereich“ der Rutsche befindet sich unterirdisch! Alle Rutschen-Begeisterte werden auf ihrer Rutschpartie von 4 Stroboskop-Leuchten, einer Running-Light-Strecke und einer Lichtwalzen-Strecke begleitet. Action bitte!!!"
N-Flow Fitness Netphen,"['Boxing Sports', 'Fitness', 'Functional Training', 'Indoor Cycling', 'Pilates', 'Relaxation']",False,"['M', 'L', 'XL']",M,Netphen,Brauersdorfer Straße 52-54,https://urbansportsclub.com//en/venues/n-flow-fitness-netphen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'N-Flow Fitness Netphen', 'description': 'Das N-FLOW Fitness-Studio Unser Fitness-Studio bietet dir auf zwei Etagen etliche Möglichkeiten einen Ausgleich zum Alltag zu finden. Dich mal richtig auszupowern, deinen Körper fit und vital zu halten und deine sportlichen Ziele zu erreichen. Mit einem breit gefächerten Kursangebot, einem großen Geräte- und Freihantelbereich, einer Functional Area und Indoor-Cycling bringen wird dich mit kompetenter Betreuung in Form. Komm in den Flow!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '57250', 'streetAddress': 'Brauersdorfer Straße 52-54'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9121257', 'longitude': '8.1223268'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3975x2236_N-Flow%20Fitness-Studio_1574926280533974_admin.jpg?alt=media'}",50.9121257,8.1223268,"Das N-FLOW Fitness-Studio Unser Fitness-Studio bietet dir auf zwei Etagen etliche Möglichkeiten einen Ausgleich zum Alltag zu finden. Dich mal richtig auszupowern, deinen Körper fit und vital zu halten und deine sportlichen Ziele zu erreichen. Mit einem breit gefächerten Kursangebot, einem großen Geräte- und Freihantelbereich, einer Functional Area und Indoor-Cycling bringen wird dich mit kompetenter Betreuung in Form. Komm in den Flow!"
Hallenbad Erndtebrück,['Swimming'],False,"['M', 'L', 'XL']",M,Siegen,Mozartstr. 9,https://urbansportsclub.com//en/venues/hallenbad-erndtebruck,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Hallenbad Erndtebrück', 'description': 'Hallenbad Erndtebrück freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '57339', 'streetAddress': 'Mozartstr. 9'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9907002', 'longitude': '8.2473918'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_SchwimmenCompressed_1641379618240832_admin.jpg?generation=1641379618364831&amp;alt=media'}",50.9907002,8.2473918,Hallenbad Erndtebrück freut sich auf Dich!
Hallenbad Daaden,['Swimming'],False,"['S', 'M', 'L', 'XL']",S,Daaden,Am Hallenbad 1,https://urbansportsclub.com//en/venues/hallenbad-daaden,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Hallenbad Daaden', 'description': 'Hallenbad Daaden freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '57567', 'streetAddress': 'Am Hallenbad 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.7418181', 'longitude': '7.9727446'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x949_a9c0ctrprcldfffkuxz9_172494047117057.png?generation=1724940471172653&amp;alt=media'}",50.7418181,7.9727446,Hallenbad Daaden freut sich auf Dich!
fit4you,"['Crosstraining', 'Fitness', 'Functional Training', 'Indoor Cycling', 'Pilates']",False,"['M', 'L', 'XL']",M,Haiger,Rodenbacher Str. 15,https://urbansportsclub.com//en/venues/fit4you-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'fit4you', 'description': 'fit4you freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '35708', 'streetAddress': 'Rodenbacher Str. 15'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.74481', 'longitude': '8.2022099'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1563963250747833_admin.jpg?alt=media'}",50.74481,8.2022099,fit4you freut sich auf Dich!
monte mare Reichshof-Eckenhagen- Schwimmen,['Swimming'],False,"['S', 'M', 'L', 'XL']",S,Bergneustadt,Hahnbucher Str. 21,https://urbansportsclub.com//en/venues/monte-mare-reichshof-eckenhagen-schwimmen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'monte mare Reichshof-Eckenhagen- Schwimmen', 'description': 'monte mare Reichshof-Eckenhagen freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '51580', 'streetAddress': 'Hahnbucher Str. 21'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9933586', 'longitude': '7.6919385'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_pipk0tm5dk9obhwrh93o_1680194171555866.png?generation=1680194171653650&amp;alt=media'}",50.9933586,7.6919385,monte mare Reichshof-Eckenhagen freut sich auf Dich!
DS FIT Kreuztal,"['Fitness', 'Indoor Cycling', 'Pilates']",False,"['M', 'L', 'XL']",M,Kreuztal,Buschhüttener Straße 64,https://urbansportsclub.com//en/venues/ds-fit-kreuztal,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'DS FIT Kreuztal', 'description': 'DS FIT Fitnessstudio freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '57223', 'streetAddress': 'Buschhüttener Straße 64'}, 'telephone': '+49 2732 5877294', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9405658', 'longitude': '8.0034057'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_944x531_giatrycsz9gu4ed3wbyi_1678727477161250.png?generation=1678727477288505&amp;alt=media'}",50.9405658,8.0034057,DS FIT Fitnessstudio freut sich auf Dich!
BALNEO Badewelt Waldbröl,['Swimming'],False,"['S', 'M', 'L', 'XL']",S,Waldbröl,Vennstraße 38,https://urbansportsclub.com//en/venues/balneo-badewelt-waldbrol,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'BALNEO Badewelt Waldbröl', 'description': 'Wir bieten in Verbindung mit unserem Bistro mehr als einfach nur Schwimmen – so soll das BALNEO eine Begegnungsstätte für Jung &amp; Alt sein in Waldbröl. Gesunde, sportliche Betätigung und nette Begegnungen beim Schlemmen von Leckereien: All das möchten wir für die Waldbröler und natürlich auch für alle aus der näheren Umgebung sein.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '51545', 'streetAddress': 'Vennstraße 38'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.874443', 'longitude': '7.6078158'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1920x1080_3ba1b8a1e2fc-DSC04809_1666789081430812_admin.jpeg?generation=1666789081519712&amp;alt=media'}",50.874443,7.6078158,"Wir bieten in Verbindung mit unserem Bistro mehr als einfach nur Schwimmen – so soll das BALNEO eine Begegnungsstätte für Jung &amp; Alt sein in Waldbröl. Gesunde, sportliche Betätigung und nette Begegnungen beim Schlemmen von Leckereien: All das möchten wir für die Waldbröler und natürlich auch für alle aus der näheren Umgebung sein."
FitnessPoint Erndtebrück,"['Fitness', 'Sauna']",False,"['M', 'L', 'XL']",M,Erndtebrück,Jahnstraße 2,https://urbansportsclub.com//en/venues/fitnesspoint-pulverwald,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'FitnessPoint Erndtebrück ', 'description': 'Was uns auszeichnet: - Hochmoderner Functional-Bereich - Nutzerfreundliche Trainingsgeräte - Umfangreiches Kursprogramm - Sauna und Solarium - On Top zubuchbar: umfangreiche und individuelle Betreuung von unseren Trainern/Physiotherapeuten Egal ob Trainingsanfänger, Fortgeschrittener oder Profi – bei uns ist für jeden was dabei! Forme deinen Körper im umfangreichen Gerätepark, verbrenne Kalorien auf zahlreichen Cardiogeräten, fordere dich mit funktionellem Training in unserem hochmodern ausgestatteten Functional-Bereich heraus oder power dich in einem der zahlreichen Kurse aus. Informiere dich gern über deine Möglichkeiten bei uns und komm vorbei oder klingle einfach bei uns durch unter: 02753/6048333, Mobil: 016095519955 Wir freuen uns auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '57339', 'streetAddress': 'Jahnstraße 2'}, 'telephone': '+49 2753 6048333', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9867954', 'longitude': '8.2481093'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_4500x2531_Ohne%20Titel_1663571380461410_admin.jpg?generation=1663571380567178&amp;alt=media'}",50.9867954,8.2481093,"Was uns auszeichnet: - Hochmoderner Functional-Bereich - Nutzerfreundliche Trainingsgeräte - Umfangreiches Kursprogramm - Sauna und Solarium - On Top zubuchbar: umfangreiche und individuelle Betreuung von unseren Trainern/Physiotherapeuten Egal ob Trainingsanfänger, Fortgeschrittener oder Profi – bei uns ist für jeden was dabei! Forme deinen Körper im umfangreichen Gerätepark, verbrenne Kalorien auf zahlreichen Cardiogeräten, fordere dich mit funktionellem Training in unserem hochmodern ausgestatteten Functional-Bereich heraus oder power dich in einem der zahlreichen Kurse aus. Informiere dich gern über deine Möglichkeiten bei uns und komm vorbei oder klingle einfach bei uns durch unter: 02753/6048333, Mobil: 016095519955 Wir freuen uns auf dich!"
SPORTSCLUB4 - Olpe,"['Fitness', 'Yoga']",False,"['M', 'L', 'XL']",M,Olpe,Im Dohm 1,https://urbansportsclub.com//en/venues/sportsclub4-olpe,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'SPORTSCLUB4 - Olpe', 'description': 'Die Linzenich Fitnessgruppe freut sich auf Dich! Als Urban Sports Club Mitglied hast du die Möglichkeit das Startpaket für nur 69,90 € zu buchen. Neben der Trainingsplanung und der Einführung in den Trainingsplan umfasst das Startpaket folgende Leistungen: Bedarfsanalyse, funktionelle Bewegungsanalyse, Messung von Körperfett, Muskelmasse, Wasserhaushalt und Kaloriengrundumsatz.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '57462', 'streetAddress': 'Im Dohm 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.0338746', 'longitude': '7.8654123'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_clubbild_sc4oe_1_1628078041769934_admin.jpg?generation=1628078041863904&amp;alt=media'}",51.0338746,7.8654123,"Die Linzenich Fitnessgruppe freut sich auf Dich! Als Urban Sports Club Mitglied hast du die Möglichkeit das Startpaket für nur 69,90 € zu buchen. Neben der Trainingsplanung und der Einführung in den Trainingsplan umfasst das Startpaket folgende Leistungen: Bedarfsanalyse, funktionelle Bewegungsanalyse, Messung von Körperfett, Muskelmasse, Wasserhaushalt und Kaloriengrundumsatz."
MACHSPORT,['Swimming'],False,"['M', 'L', 'XL']",M,Kreuztal,Löhrtor 15,https://urbansportsclub.com//en/venues/machsport-4,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'MACHSPORT', 'description': 'MACHSPORT freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '57072', 'streetAddress': 'Löhrtor 15'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8717403', 'longitude': '8.0231223'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_Swimming_1702373854323443_admin.jpg?generation=1702373854389523&amp;alt=media'}",50.8717403,8.0231223,MACHSPORT freut sich auf Dich!
