name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Yogic Escape Yoga & Wellness Studio Friedrichshain,"['Meditation', 'Pilates', 'Wellness', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Friedrichshain,Rigaer Straße 25,https://urbansportsclub.com//en/venues/yogic-escape-yoga-wellness-studio-friedrichshain,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Yogic Escape Yoga &amp; Wellness Studio Friedrichshain', 'description': 'Yoga, Meditation, Wellness, Sound Bath, Fitness &amp; More Yogic Escape Yoga &amp; Wellness Studio At Yogic Escape, we believe in nurturing the holistic well-being of mind, body, and soul. Our tranquil space is a haven for mindfulness and balance, where movement and breath unite to transcend the ordinary. With a diverse array of over 10 classes, including mindfulness, healing, asanas, and prana, we tailor our offerings to meet the unique needs of each individual. Additionally, indulge in sound baths, healing therapies, and massages for a personalized wellness experience. Led by passionate instructors, our yoga and meditation classes cater to all levels, fostering growth and serenity. Moreover, your visit supports our commitment to donating 5% of profits to underprivileged child education. Join us at Yogic Escape to explore a world of wellness, including yoga, pilates, meditation, sound baths, retreats, and more. Yogic Escape started by an Indian yogi couple, embark on a transformative journey towards inner harmony and vitality.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Berlin, Germany', 'addressCountry': 'Germany', 'postalCode': '10247', 'streetAddress': 'Rigaer Straße 25'}, 'telephone': '+49 1514 5845051', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.5168094', 'longitude': '13.4616959'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_kcxermgcvlor0ratg9j9_1741678504123530.png?generation=1741678504214201&amp;alt=media'}",52.5168094,13.4616959,"Yoga, Meditation, Wellness, Sound Bath, Fitness &amp; More Yogic Escape Yoga &amp; Wellness Studio At Yogic Escape, we believe in nurturing the holistic well-being of mind, body, and soul. Our tranquil space is a haven for mindfulness and balance, where movement and breath unite to transcend the ordinary. With a diverse array of over 10 classes, including mindfulness, healing, asanas, and prana, we tailor our offerings to meet the unique needs of each individual. Additionally, indulge in sound baths, healing therapies, and massages for a personalized wellness experience. Led by passionate instructors, our yoga and meditation classes cater to all levels, fostering growth and serenity. Moreover, your visit supports our commitment to donating 5% of profits to underprivileged child education. Join us at Yogic Escape to explore a world of wellness, including yoga, pilates, meditation, sound baths, retreats, and more. Yogic Escape started by an Indian yogi couple, embark on a transformative journey towards inner harmony and vitality."
BachatAcademy - Base,['Dance'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Friedrichshain,Samariterstraße 34,https://urbansportsclub.com//en/venues/bachatacademy-base,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'BachatAcademy - Base', 'description': 'Bachatacademy Berlin ist die erste Tanzschule Berlins, die auf Bachata spezialisiert ist. Neben Bachata bieten wir auch Salsakurse (L.A.-Style) an. Unsere professionellen Tanzlehrer/-innen werden dich mit ihrer langjährigen Erfahrung und großen Leidenschaft für diese Tänze begeistern und dich individuell fördern. Komm zu uns, wenn du von Anfang an mit tollen Leuten und viel Spaß die richtige Technik erlernen möchtest! In unserem großen Studio in der Gneisenaustraße kannst du zwischen drei verschiedenen Niveaustufen wählen: Beginners, Intermediate und Advanced. Daneben bieten wir Bachata Ladystyle nur für Frauen und monatliche Workshops zu speziellen Themen wie Bachata Sensual, Bachata Dominicana oder Footwork und Musicality an. Alle unsere Kurse sind offene Kurse und können jederzeit ohne Anmeldung besucht werden. Wir freuen uns auf deinen Besuch!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Berlin, Germany', 'addressCountry': 'Germany', 'postalCode': '10247', 'streetAddress': 'Samariterstraße 34'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.5161212', 'longitude': '13.4648042'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1038x584_itggcujkzyuty39kprvz_1727339692917446.jpg?generation=1727339692962111&amp;alt=media'}",52.5161212,13.4648042,"Bachatacademy Berlin ist die erste Tanzschule Berlins, die auf Bachata spezialisiert ist. Neben Bachata bieten wir auch Salsakurse (L.A.-Style) an. Unsere professionellen Tanzlehrer/-innen werden dich mit ihrer langjährigen Erfahrung und großen Leidenschaft für diese Tänze begeistern und dich individuell fördern. Komm zu uns, wenn du von Anfang an mit tollen Leuten und viel Spaß die richtige Technik erlernen möchtest! In unserem großen Studio in der Gneisenaustraße kannst du zwischen drei verschiedenen Niveaustufen wählen: Beginners, Intermediate und Advanced. Daneben bieten wir Bachata Ladystyle nur für Frauen und monatliche Workshops zu speziellen Themen wie Bachata Sensual, Bachata Dominicana oder Footwork und Musicality an. Alle unsere Kurse sind offene Kurse und können jederzeit ohne Anmeldung besucht werden. Wir freuen uns auf deinen Besuch!"
THE COMPANY by Jouana Samia,['Dance'],False,"['Classic', 'Premium', 'Max']",Classic,Schöneberg,Potsdamerstr. 124,https://urbansportsclub.com//en/venues/thestudio,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'THE COMPANY by Jouana Samia', 'description': 'THESTUDIO freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Berlin, Germany', 'addressCountry': 'Germany', 'postalCode': '10783', 'streetAddress': 'Potsdamerstr. 124'}, 'telephone': '+49 1512 2710186', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.4994209', 'longitude': '13.3623458'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_5000x2812_hne8xukoanwrxshlz6gd_1718215276193056.png?generation=1751986188627950&amp;alt=media'}",52.4994209,13.3623458,THESTUDIO freut sich auf Dich!
ONLINE CASA FLOW STUDIOS,"['Pilates', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Prenzlauer Berg,Prenzlauer Allee 38,https://urbansportsclub.com//en/venues/online-casa-flow,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'ONLINE CASA FLOW STUDIOS', 'description': 'CASA FLOW STUDIOS. WELCOME HOME. Unsere Haltung: WIR SIND DEIN LIFESTYLE-WELLBEING STUDIO FÜR MODERNE SPIRITUALITÄT &amp; BEWEGUNG. DER ÄSTHETISCHER ORT FÜR YOGA, PILATES, MEDITATION &amp; SOUND BATHS, ZENTRAL IN BERLIN PRENZLAUER BERG. ZUM DURCHATMEN UND ENERGIE (AUF)TANKEN IN STILVOLLER ATMOSPHÄRE – WIE ZUHAUSE. HIER FLIESST DER KÖRPER UND DU BIST IN VERBINDUNG MIT DIR. CASA FLOW STUDIOS. WELCOME HOME. Unser Ausdruck: Let’s flow &amp; grow together! Dank unseres holistischen Ansatzes, mit einer vielfältigen Auswahl an verschiedenen Klassen (60 Klassen pro Woche) auf Deutsch &amp; Englisch, findet jeder seinen Lieblingskurs und eine Menge Abwechslung! Alle Klassen sind zwischen 30- 60 Minuten lang, sodass du sie perfekt in deinen Alltag integrieren kannst - von überall und zu jeder Zeit - im Studio und auch online! Special Klassen von 75 bis 90 Minuten bieten wir an Feiertagen an. Im Yoga bieten wir eine große Varianz an unterschiedlichen Formen an: kreative &amp; transformierende Vinyasa Yogas, kraftvolle Power Vinyasa Yoga /Yoga &amp; Strength, aber auch solche, die ruhige Slow Flows und nährenden Yin Yoga. Pilates hat bei uns einen stärkenden, dynamischen Charakter, zeitgemäß und modern. Unser holistisches Angebot umfasst &amp; Die Kernwerte von CASA FLOW STUDIOS lauten: ● Moderne Spiritualität, wir leben keine Dogmen und behandeln in unseren Klassen Themen, die in den westlichen Alltag passen und relevant sind. ● Authentizität im Ausdruck der Lehrer und Sprache, für jeden verständlich &amp; identifizierbar im Stil, klar in der Ansprache. ● Ästhetik, Offenheit &amp; Reinheit im Erscheinungsbild des Studios ● Wärme in der Präsenz der Lehrer und des Studios ● Premium Qualität der Lehrinhalte ● Willkommenskultur für jedermann, von Anfängern bis Fortgeschrittenen. Wir halten wenig von sog. “Levels”, da wir der Überzeugung sind, dass unsere Bedürfnisse von Tag zu Tag variieren können. Daher bieten wir in jeder Klasse Optionen und Varianten. Fortgeschrittene und Einsteiger finden ihre Form bei uns. WIR FREUEN UNS AUF DICH, ANNA &amp; DAS CASA FLOW STUDIOS TEAM', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Berlin, Germany', 'addressCountry': 'Germany', 'postalCode': '10405', 'streetAddress': 'Prenzlauer Allee 38'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.5350171', 'longitude': '13.4223028'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2048x1152_Bild%20usc%20app%20online_1695831266156469_admin.jpg?generation=1695831266235637&amp;alt=media'}",52.5350171,13.4223028,"CASA FLOW STUDIOS. WELCOME HOME. Unsere Haltung: WIR SIND DEIN LIFESTYLE-WELLBEING STUDIO FÜR MODERNE SPIRITUALITÄT &amp; BEWEGUNG. DER ÄSTHETISCHER ORT FÜR YOGA, PILATES, MEDITATION &amp; SOUND BATHS, ZENTRAL IN BERLIN PRENZLAUER BERG. ZUM DURCHATMEN UND ENERGIE (AUF)TANKEN IN STILVOLLER ATMOSPHÄRE – WIE ZUHAUSE. HIER FLIESST DER KÖRPER UND DU BIST IN VERBINDUNG MIT DIR. CASA FLOW STUDIOS. WELCOME HOME. Unser Ausdruck: Let’s flow &amp; grow together! Dank unseres holistischen Ansatzes, mit einer vielfältigen Auswahl an verschiedenen Klassen (60 Klassen pro Woche) auf Deutsch &amp; Englisch, findet jeder seinen Lieblingskurs und eine Menge Abwechslung! Alle Klassen sind zwischen 30- 60 Minuten lang, sodass du sie perfekt in deinen Alltag integrieren kannst - von überall und zu jeder Zeit - im Studio und auch online! Special Klassen von 75 bis 90 Minuten bieten wir an Feiertagen an. Im Yoga bieten wir eine große Varianz an unterschiedlichen Formen an: kreative &amp; transformierende Vinyasa Yogas, kraftvolle Power Vinyasa Yoga /Yoga &amp; Strength, aber auch solche, die ruhige Slow Flows und nährenden Yin Yoga. Pilates hat bei uns einen stärkenden, dynamischen Charakter, zeitgemäß und modern. Unser holistisches Angebot umfasst &amp; Die Kernwerte von CASA FLOW STUDIOS lauten: ● Moderne Spiritualität, wir leben keine Dogmen und behandeln in unseren Klassen Themen, die in den westlichen Alltag passen und relevant sind. ● Authentizität im Ausdruck der Lehrer und Sprache, für jeden verständlich &amp; identifizierbar im Stil, klar in der Ansprache. ● Ästhetik, Offenheit &amp; Reinheit im Erscheinungsbild des Studios ● Wärme in der Präsenz der Lehrer und des Studios ● Premium Qualität der Lehrinhalte ● Willkommenskultur für jedermann, von Anfängern bis Fortgeschrittenen. Wir halten wenig von sog. “Levels”, da wir der Überzeugung sind, dass unsere Bedürfnisse von Tag zu Tag variieren können. Daher bieten wir in jeder Klasse Optionen und Varianten. Fortgeschrittene und Einsteiger finden ihre Form bei uns. WIR FREUEN UNS AUF DICH, ANNA &amp; DAS CASA FLOW STUDIOS TEAM"
Yoga Futura Kreuzberg,"['Pilates', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Kreuzberg,Kreuzbergstraße 30,https://urbansportsclub.com//en/venues/yoga-futura-kreuzberg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Yoga Futura Kreuzberg', 'description': 'At Yoga Futura we are here to support you in establishing or deepening your yoga practice, no matter your circumstances. We believe that a steady and continuous yoga practice can benefit all, and our commitment is finding the approach that fits your individual needs. Founded by two friends, mothers and partners, this space is the manifestation of our love for yoga and community. Aside finding joy in practicing, we believe one of the greatest benefits of yoga is the connection it brings within its practitioners. Having met through yoga, our friendship symbolises the power of this union. When thinking about how we want to ensure that everyone feels welcome and safe to practice in our studio, we identified a few important principles which we have carried over into our teachings. These include placing emphasis on consent as the basis of any physical touch, ensuring that the practice is non-injurious, and fostering an environment where yoga is not synonymous with being able-bodied. The yoga that we practice and teach is not new, it is a result of the evolution that has been occurring within and outside of the yoga tradition for hundreds of years. Our approach however is unique in that it aims to re-evaluate which of these traditions still serves us today. Yoga Futura stands for a sustainable practice that will support you in all the different phases of your life.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Berlin, Germany', 'addressCountry': 'Germany', 'postalCode': '10965', 'streetAddress': 'Kreuzbergstraße 30'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.489902434', 'longitude': '13.377527024'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_320x180_xdadfob0s4ddpehmjb8z_1717427859439676.png?generation=1717427859508934&amp;alt=media'}",52.489902434,13.377527024,"At Yoga Futura we are here to support you in establishing or deepening your yoga practice, no matter your circumstances. We believe that a steady and continuous yoga practice can benefit all, and our commitment is finding the approach that fits your individual needs. Founded by two friends, mothers and partners, this space is the manifestation of our love for yoga and community. Aside finding joy in practicing, we believe one of the greatest benefits of yoga is the connection it brings within its practitioners. Having met through yoga, our friendship symbolises the power of this union. When thinking about how we want to ensure that everyone feels welcome and safe to practice in our studio, we identified a few important principles which we have carried over into our teachings. These include placing emphasis on consent as the basis of any physical touch, ensuring that the practice is non-injurious, and fostering an environment where yoga is not synonymous with being able-bodied. The yoga that we practice and teach is not new, it is a result of the evolution that has been occurring within and outside of the yoga tradition for hundreds of years. Our approach however is unique in that it aims to re-evaluate which of these traditions still serves us today. Yoga Futura stands for a sustainable practice that will support you in all the different phases of your life."
Hale.Now - Gym Ku´damm,"['Fitness', 'Sauna']",False,"['Classic', 'Premium', 'Max']",Classic,Charlottenburg,Uhlandstraße 20 - 25,https://urbansportsclub.com//en/venues/halenow-smart-strength-training-kudamm,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Hale.Now - Gym Ku´damm', 'description': 'xx', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Berlin, Germany', 'addressCountry': 'Germany', 'postalCode': '10623', 'streetAddress': 'Uhlandstraße 20 - 25'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.5040994', 'longitude': '13.3252424'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1543x868_e6siktrupcwhwyd6g42q_1764075787795672.png?generation=1764075787920664&amp;alt=media'}",52.5040994,13.3252424,xx
Cuban Salsa Power Berlin - Ballettstudio Annett F.,['Dance'],False,"['Classic', 'Premium', 'Max']",Classic,Wilmersdorf,Berliner Straße 120,https://urbansportsclub.com//en/venues/cuban-salsa-power-berlin-ballettstudio-annett-f,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Cuban Salsa Power Berlin - Ballettstudio Annett F.', 'description': 'Wir bieten professionellen Unterricht von erfahrenen und beliebten Lehrern für alle Levels an. In unserem Unterricht vermitteln wir mit viel Spaß und Energie die richtige Technik, Musikalität und Stil um dich auf der Tanzfläche nicht nur glänzen zu lassen sondern dir zu ermöglichen dich tänzerisch selbst auszudrücken und deinen eigenen Stil zu entwickeln. Neben Partnerwork bieten wir Salsa Solo, Styling, Choreografie-Intensivkurse oder Workshops zu artverwandten Tänzen wie Son, Rumba, Afrokubanische Tänze, Rueda de Casino an. Bitte beachte die unterschiedlichen Locations.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Berlin, Germany', 'addressCountry': 'Germany', 'postalCode': '10713', 'streetAddress': 'Berliner Straße 120'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.4862518', 'longitude': '13.3180466'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2048x1152_jenyolfeslr6nrbhhxg2_1741686559673623.jpg?generation=1741686559726246&amp;alt=media'}",52.4862518,13.3180466,"Wir bieten professionellen Unterricht von erfahrenen und beliebten Lehrern für alle Levels an. In unserem Unterricht vermitteln wir mit viel Spaß und Energie die richtige Technik, Musikalität und Stil um dich auf der Tanzfläche nicht nur glänzen zu lassen sondern dir zu ermöglichen dich tänzerisch selbst auszudrücken und deinen eigenen Stil zu entwickeln. Neben Partnerwork bieten wir Salsa Solo, Styling, Choreografie-Intensivkurse oder Workshops zu artverwandten Tänzen wie Son, Rumba, Afrokubanische Tänze, Rueda de Casino an. Bitte beachte die unterschiedlichen Locations."
FHC Sportstudio,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Köpenick,An der Wuhlheide 236-238,https://urbansportsclub.com//en/venues/fhc-sportstudio,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'FHC Sportstudio', 'description': 'Im FHC Sportstudio kommt jeder auf seine Kosten. Im besonderen Ambiente kann zwischen dem vielfältigen Kursangebot oder dem normalen Training gewählt werden. Die geschulten Trainer achten auf saubere Technik und stehen mit Rat und Tat zur Seite. Ebenfalls bietet der FHC einen Wellnessbereich. Personal Training als auch Ernährungsberatungxa0kann ebenfalls in Anspruch genommen werden, was das interessante Angebotxa0abrundet. Nach dem Training kann man sich mit dem Saunabesuch belohnen.xa0xa0 Außerdem wird ein Getränkeverkauf angeboten und auch wenn du mit dem Auto kommst, keine Sorge, Parkplätze vor Ort sind vorhanden.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Berlin, Germany', 'addressCountry': 'Germany', 'postalCode': '12459', 'streetAddress': 'An der Wuhlheide 236-238'}, 'telephone': '+49 30 65263619', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.45547', 'longitude': '13.55392'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x300_29873_atmosphaere_fhc_berlin.jpg?alt=media'}",52.45547,13.55392,"Im FHC Sportstudio kommt jeder auf seine Kosten. Im besonderen Ambiente kann zwischen dem vielfältigen Kursangebot oder dem normalen Training gewählt werden. Die geschulten Trainer achten auf saubere Technik und stehen mit Rat und Tat zur Seite. Ebenfalls bietet der FHC einen Wellnessbereich. Personal Training als auch Ernährungsberatungxa0kann ebenfalls in Anspruch genommen werden, was das interessante Angebotxa0abrundet. Nach dem Training kann man sich mit dem Saunabesuch belohnen.xa0xa0 Außerdem wird ein Getränkeverkauf angeboten und auch wenn du mit dem Auto kommst, keine Sorge, Parkplätze vor Ort sind vorhanden."
West Coast Swing @ Flow Motion Studio Neukölln,['Dance'],False,"['Classic', 'Premium', 'Max']",Classic,Neukölln,Glasower Straße 60,https://urbansportsclub.com//en/venues/wcs-flow-motion-studio-neuklln,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'West Coast Swing @ Flow Motion Studio Neukölln', 'description': 'Bei unserem Partner Evgenia Itkina - Jazz Dance findest du imxa0Jazz-Dance einen Unterricht, der von einer Vielzahl an Tanzrichtungen inspiriert wird, wodurch esxa0immer sehr vielseitig und abwechslungsreich ist.xa0 Insgesamt wird in denxa0Jazz-Dance Kursen viel Wert auf Musikalität, Körperbewusstein undxa0Technik gelegt. Natürlich darf der Spaß am Tanzen dabei nicht zu kurz kommen. Deswegen istxa0derxa0Jazz Dance Unterricht in drei Teile: das Warm Up, einen Technik-Teil und einenxa0Choreographie-Teil eingeteilt. Gehe vorbei, lasse dich inspirieren,xa0Evgenia Itkinaxa0freut sich auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Berlin, Germany', 'addressCountry': 'Germany', 'postalCode': '12051', 'streetAddress': 'Glasower Straße 60'}, 'telephone': '+49 176 24906293', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.4645382', 'longitude': '13.4402621'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1280x720_West%20Coast%20Swing%20@%20Flow%20Motion%20Studio%20Neuko%CC%88lln_1723810270724719_admin.png?generation=1751987396164743&amp;alt=media'}",52.4645382,13.4402621,"Bei unserem Partner Evgenia Itkina - Jazz Dance findest du imxa0Jazz-Dance einen Unterricht, der von einer Vielzahl an Tanzrichtungen inspiriert wird, wodurch esxa0immer sehr vielseitig und abwechslungsreich ist.xa0 Insgesamt wird in denxa0Jazz-Dance Kursen viel Wert auf Musikalität, Körperbewusstein undxa0Technik gelegt. Natürlich darf der Spaß am Tanzen dabei nicht zu kurz kommen. Deswegen istxa0derxa0Jazz Dance Unterricht in drei Teile: das Warm Up, einen Technik-Teil und einenxa0Choreographie-Teil eingeteilt. Gehe vorbei, lasse dich inspirieren,xa0Evgenia Itkinaxa0freut sich auf dich!"
Stadtbad Tiergarten,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Tiergarten,Seydlitzstraße 7,https://urbansportsclub.com//en/venues/stadtbad-tiergarten,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Stadtbad Tiergarten', 'description': 'Berlins Bäderlandschaft ist so vielfältig wie keine andere in Europa. Von historischen, denkmalgeschützten Bädern über funktionale Schwimmhallen bis hin zu Leistungssportanlagen für Schwimm-Europa- und Weltmeisterschaften; und nicht zuletzt das legendäre Strandbad Wannsee - das größte Freibad Europas. Ein Besuch der Berliner Bäder hat viele Gründe - von der sportlichen Fitness über die Gesundheitsförderung bis hin zum Freizeitspaß mit Freunden und Familie. Mehr als 6 Millionen Besuche zählen die Berliner Bäder durchschnittlich pro Jahr für Sport, Spaß, Gesundheit und Entspannung. Unser Kernangebot Schwimmen wird ergänzt durch Saunaangebote, breit gefächertes Aquakurs-Angebot und unseren Schwimmunterricht für Kinder und Erwachsene. Unser Netzwerk mit mehr als 60 über die ganze Stadt verteilten Bädern bildet die Grundlage unserer Angebote von sportlichem Schwimmen über Freizeit- und Spaßbaden bis hin zu Gesundheit und Bewegung für ein optimales Versorgungsnetz mit einem vielseitigen Leistungsspektrum für die unterschiedlichen Interessen unserer Besucher und Besucherinnen. Unser Ziel ist die Entwicklung attraktiver Angebote, die den unterschiedlichen Bedürfnissen Rechnung tragen, damit eine Bäderlandschaft entsteht, die für alle Berliner und Berlinerinnen attraktiv ist.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Berlin, Germany', 'addressCountry': 'Germany', 'postalCode': '10557', 'streetAddress': 'Seydlitzstraße 7'}, 'telephone': '+49 30 22190011', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.52736', 'longitude': '13.36155'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1180x663_d72jkmyrfgklmlhzsjji_1705675445858531.png?generation=1751984241445551&amp;alt=media'}",52.52736,13.36155,"Berlins Bäderlandschaft ist so vielfältig wie keine andere in Europa. Von historischen, denkmalgeschützten Bädern über funktionale Schwimmhallen bis hin zu Leistungssportanlagen für Schwimm-Europa- und Weltmeisterschaften; und nicht zuletzt das legendäre Strandbad Wannsee - das größte Freibad Europas. Ein Besuch der Berliner Bäder hat viele Gründe - von der sportlichen Fitness über die Gesundheitsförderung bis hin zum Freizeitspaß mit Freunden und Familie. Mehr als 6 Millionen Besuche zählen die Berliner Bäder durchschnittlich pro Jahr für Sport, Spaß, Gesundheit und Entspannung. Unser Kernangebot Schwimmen wird ergänzt durch Saunaangebote, breit gefächertes Aquakurs-Angebot und unseren Schwimmunterricht für Kinder und Erwachsene. Unser Netzwerk mit mehr als 60 über die ganze Stadt verteilten Bädern bildet die Grundlage unserer Angebote von sportlichem Schwimmen über Freizeit- und Spaßbaden bis hin zu Gesundheit und Bewegung für ein optimales Versorgungsnetz mit einem vielseitigen Leistungsspektrum für die unterschiedlichen Interessen unserer Besucher und Besucherinnen. Unser Ziel ist die Entwicklung attraktiver Angebote, die den unterschiedlichen Bedürfnissen Rechnung tragen, damit eine Bäderlandschaft entsteht, die für alle Berliner und Berlinerinnen attraktiv ist."
Rückenwind,"['Fitness', 'Functional Training', 'Pilates', 'Qi Gong and Tai Chi', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Prenzlauer Berg,Schönhauser Allee 118,https://urbansportsclub.com//en/venues/ruckenwind,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Rückenwind', 'description': 'Sich fit und vital fühlen – wer will das nicht? Der Weg dahin ist einfacher als du denkst. Im Fitnessstudio Rückenwind in Berlin Prenzlauer Berg findest du moderne eGym-Geräte, freundliche Trainer/-innen und eine helle, unaufgeregte Atmosphäre zum Wohlfühlen.Egal ob du Muskeln aufbauen, Gewicht reduzieren oder Schmerzen verhindern willst, das Team von Rückenwind entwickeln mit dir ein dazu passendes Fitnessprogramm, inklusive Motivationshilfen und Erfolgskontrollen. Erlebe, wie es sich anfühlt, die eigenen Ziele zu erreichen. Einen Einblick in die Funktionsweise von eGym kannst du hier bekommen: www.egym.com/de/krafttraining', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Berlin, Germany', 'addressCountry': 'Germany', 'postalCode': '10437', 'streetAddress': 'Schönhauser Allee 118'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.5492218', 'longitude': '13.4130494'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Rueckenwind-egym-1_1668524432403459_admin.jpg?generation=1668524432474152&amp;alt=media'}",52.5492218,13.4130494,"Sich fit und vital fühlen – wer will das nicht? Der Weg dahin ist einfacher als du denkst. Im Fitnessstudio Rückenwind in Berlin Prenzlauer Berg findest du moderne eGym-Geräte, freundliche Trainer/-innen und eine helle, unaufgeregte Atmosphäre zum Wohlfühlen.Egal ob du Muskeln aufbauen, Gewicht reduzieren oder Schmerzen verhindern willst, das Team von Rückenwind entwickeln mit dir ein dazu passendes Fitnessprogramm, inklusive Motivationshilfen und Erfolgskontrollen. Erlebe, wie es sich anfühlt, die eigenen Ziele zu erreichen. Einen Einblick in die Funktionsweise von eGym kannst du hier bekommen: www.egym.com/de/krafttraining"
