name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Kadampa Meditationszentrum Essen,['Meditation'],False,"['Classic', 'Premium', 'Max']",Classic,Rüttenscheid,Friederikenstr 25,https://urbansportsclub.com//en/venues/tushita-zentrum-fur-kadampa-buddhismus-ev,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Kadampa Meditationszentrum Essen', 'description': 'Meditation hilft uns, inneren Frieden zu erfahren – ungeachtet der äußeren Umstände – und befähigt uns, negative Gedanken durch die Kraft des eigenen Geistes zu überwinden. Wenn die Unruhe der ablenkenden Gedanken nachlässt und unser Geist still wird, steigen tiefes Glück und Zufriedenheit ganz natürlich aus unserem Inneren empor. Im Rahmen dieser Kurse lernst du Meditationen kennen die für jeden geeignet und leicht zu praktizieren sind. Es werden die wesentlichen Punkte der Meditation vermittelt. Die Meditationen können leicht praktiziert werden, haben dennoch große Kraft, unser Leben positiv zu beeinflussen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Essen, Germany', 'addressCountry': 'Germany', 'postalCode': '45130', 'streetAddress': 'Friederikenstr 25'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.440905', 'longitude': '7.0145663'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_4160x2340_Essen_1_1663069040959195_admin.jpg?generation=1663069041043917&amp;alt=media'}",51.440905,7.0145663,"Meditation hilft uns, inneren Frieden zu erfahren – ungeachtet der äußeren Umstände – und befähigt uns, negative Gedanken durch die Kraft des eigenen Geistes zu überwinden. Wenn die Unruhe der ablenkenden Gedanken nachlässt und unser Geist still wird, steigen tiefes Glück und Zufriedenheit ganz natürlich aus unserem Inneren empor. Im Rahmen dieser Kurse lernst du Meditationen kennen die für jeden geeignet und leicht zu praktizieren sind. Es werden die wesentlichen Punkte der Meditation vermittelt. Die Meditationen können leicht praktiziert werden, haben dennoch große Kraft, unser Leben positiv zu beeinflussen."
Körpergefühl,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Südviertel,Sibyllastr. 15,https://urbansportsclub.com//en/venues/korpergefuhl,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Körpergefühl', 'description': 'Entschleunigen und auf allen Ebenen entspannen, das erwartet dich bei deiner wohltuenden Massage bei Körpergefühl. Gönne Dir deine ganz persönliche Auszeit, um Kraft für die stetigen Herausforderungen des Lebens zu schöpfen. Den eigenen Körper bewusster wahrnehmen und die Kunst des Loslassens erlernen. Körperliche und geistige Verspannungen und Blockaden werden mit den Mitteln der Massage gelöst. Also nichts wie los und buche deinen einzigartigen Massagetermin im Körpergefühl noch heute!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Essen, Germany', 'addressCountry': 'Germany', 'postalCode': '45136', 'streetAddress': 'Sibyllastr. 15'}, 'telephone': '+49 162 1943574', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.438212', 'longitude': '7.0247206'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_940x528_inyjs0anl6by3ziasuyk_1693247665660415.png?generation=1693247665843730&amp;alt=media'}",51.438212,7.0247206,"Entschleunigen und auf allen Ebenen entspannen, das erwartet dich bei deiner wohltuenden Massage bei Körpergefühl. Gönne Dir deine ganz persönliche Auszeit, um Kraft für die stetigen Herausforderungen des Lebens zu schöpfen. Den eigenen Körper bewusster wahrnehmen und die Kunst des Loslassens erlernen. Körperliche und geistige Verspannungen und Blockaden werden mit den Mitteln der Massage gelöst. Also nichts wie los und buche deinen einzigartigen Massagetermin im Körpergefühl noch heute!"
MelRa Yogatime Bottrop,['Yoga'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Bottrop,Am Lamperfeld 7,https://urbansportsclub.com//en/venues/melra-yogatime-bottrop,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'MelRa Yogatime Bottrop', 'description': 'MelRa Yogatime freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Essen, Germany', 'addressCountry': 'Germany', 'postalCode': '46236', 'streetAddress': 'Am Lamperfeld 7'}, 'telephone': '+44 1782 962042', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.52588', 'longitude': '6.92132'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1080x607_qiscwjxfvkgoutgcwthz_1719896779754128.png?generation=1719896779869018&amp;alt=media'}",51.52588,6.92132,MelRa Yogatime freut sich auf Dich!
Monkeymind - Art of Movement  @ Power & Silence,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Stadtbezirke II,Paulinenstraße 107,https://urbansportsclub.com//en/venues/power-silence,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Monkeymind - Art of Movement  @ Power &amp; Silence', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Essen, Germany', 'addressCountry': 'Germany', 'postalCode': '45131', 'streetAddress': 'Paulinenstraße 107'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.4332522', 'longitude': '7.0119327'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_320x180_wfrhhtg4nuu2qgpybhky_1732143654640241.png?generation=1732143654764510&amp;alt=media'}",51.4332522,7.0119327,
Neoliet Easy-Climb Essen,['Climbing'],False,"['Premium', 'Max']",Premium,Nordviertel,Graf-Beust-Allee 29b,https://urbansportsclub.com//en/venues/neoliet-kletterzentrum-essen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Neoliet Easy-Climb Essen', 'description': '...mit Sicherheit im Neoliet! In unseren Kletterhallen in Essen - Nordviertel, Bochum und Mühlheim findest du alles rund um den Trendsport Klettern! Anfänger können in diesen faszinieren Sport reinschnuppern, das Sichern erlernen oder einfach nur Spaß haben. Für Profis gibt es ca. 1000 Routen in allen Schwierigkeitsgraden und alles was das Klettererherz sonst noch begehrt. Das Neoliet freut sich auf deinen Besuch oder deine Fragen!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Essen, Germany', 'addressCountry': 'Germany', 'postalCode': '45141', 'streetAddress': 'Graf-Beust-Allee 29b'}, 'telephone': '+49 201 85299628', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.4675133', 'longitude': '7.0277313'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2032x1143_image3_1555427596505892_admin.jpeg?alt=media'}",51.4675133,7.0277313,"...mit Sicherheit im Neoliet! In unseren Kletterhallen in Essen - Nordviertel, Bochum und Mühlheim findest du alles rund um den Trendsport Klettern! Anfänger können in diesen faszinieren Sport reinschnuppern, das Sichern erlernen oder einfach nur Spaß haben. Für Profis gibt es ca. 1000 Routen in allen Schwierigkeitsgraden und alles was das Klettererherz sonst noch begehrt. Das Neoliet freut sich auf deinen Besuch oder deine Fragen!"
Nizzabad Velbert-Langenberg,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Velbert,Nizzatal 4,https://urbansportsclub.com//en/venues/nizzabad-velbert-langenberg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Nizzabad Velbert-Langenberg', 'description': 'Die Bäder Velbert freuen sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Essen, Germany', 'addressCountry': 'Germany', 'postalCode': '42555', 'streetAddress': 'Nizzatal 4'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.3434992', 'longitude': '7.1354401'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_qz7ftyixoeydx4vlulmz_1685610987202032.png?generation=1685610987290028&amp;alt=media'}",51.3434992,7.1354401,Die Bäder Velbert freuen sich auf Dich!
Original Bootcamp - Essen Schillerwiese,"['Bootcamp', 'Fitness', 'Functional Training']",False,"['Classic', 'Premium', 'Max']",Classic,Rüttenscheid,Wittenbergstraße 138,https://urbansportsclub.com//en/venues/original-bootcamp-essen-schillerwiese,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Original Bootcamp - Essen Schillerwiese', 'description': 'Starte mit Outdoor HIIT Trainings by Original Bootcamp mit Power und der Extraportion Frischluft ins Wochenende! Bei der Nr. 1 für Outdoor Fitness gibst du am Wochenende nochmal richtig Gas: Frische Luft, Deutschlands beste Coaches und ein effektives HIIT Training holen dir die anstrengende Woche aus den Knochen und machen dich fit für alles, was kommt. Werde fit für den Alltag dank Functional Training: Bei unseren Outdoor Fitness Workouts trainieren wir nach den neuesten sportwissenschaftlichen Erkenntnissen und der Functional Training Methode – einem ganzheitlichen Trainingsansatz, der den Anforderungen des Alltags gerecht wird. Das High Intensity Intervall Training (HIIT) regt deinen Stoffwechsel an und lässt überflüssige Pfunde fast wie von allein schmelzen. Booste dein Immunsystem mit Frischluft: Bei uns trainierst du immer draußen – egal bei welchem Wetter. Das stärkt dein Immunsystem, bringt deinen Kreislauf in Schwung und erhöht dein allgemeines Wohlbefinden. Eine willkommene Abwechslung für unseren Alltag, bei dem wir die meiste Zeit drinnen verbringen. Profitiere von persönlicher Betreuung durch Top-Trainer:innen: Unsere Coaches haben exzellentes Know-how und das Herz am rechten Fleck. Mit Fortbildungen und regelmäßigen Qualitätskontrollen stellen wir sicher, dass du zu jeder Zeit das beste und effektivste Training geboten bekommst.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Essen, Germany', 'addressCountry': 'Germany', 'postalCode': '45133', 'streetAddress': 'Wittenbergstraße 138'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.421', 'longitude': '7.018'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_de-live_venueHome_1024x576_7cdad72511576a6f7a6713e56fe7faf8_1680779650954918_admin_1700766143545952_admin.jpeg?generation=1700766143616596&amp;alt=media'}",51.421,7.018,"Starte mit Outdoor HIIT Trainings by Original Bootcamp mit Power und der Extraportion Frischluft ins Wochenende! Bei der Nr. 1 für Outdoor Fitness gibst du am Wochenende nochmal richtig Gas: Frische Luft, Deutschlands beste Coaches und ein effektives HIIT Training holen dir die anstrengende Woche aus den Knochen und machen dich fit für alles, was kommt. Werde fit für den Alltag dank Functional Training: Bei unseren Outdoor Fitness Workouts trainieren wir nach den neuesten sportwissenschaftlichen Erkenntnissen und der Functional Training Methode – einem ganzheitlichen Trainingsansatz, der den Anforderungen des Alltags gerecht wird. Das High Intensity Intervall Training (HIIT) regt deinen Stoffwechsel an und lässt überflüssige Pfunde fast wie von allein schmelzen. Booste dein Immunsystem mit Frischluft: Bei uns trainierst du immer draußen – egal bei welchem Wetter. Das stärkt dein Immunsystem, bringt deinen Kreislauf in Schwung und erhöht dein allgemeines Wohlbefinden. Eine willkommene Abwechslung für unseren Alltag, bei dem wir die meiste Zeit drinnen verbringen. Profitiere von persönlicher Betreuung durch Top-Trainer:innen: Unsere Coaches haben exzellentes Know-how und das Herz am rechten Fleck. Mit Fortbildungen und regelmäßigen Qualitätskontrollen stellen wir sicher, dass du zu jeder Zeit das beste und effektivste Training geboten bekommst."
"Outlex Fitness - Stölting Hafen, Gelsenkirchen",['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Gelsenkirchen,Wismarer Weg 60,https://urbansportsclub.com//en/venues/outlex-fitness-gelsenkirchen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Outlex Fitness - Stölting Hafen, Gelsenkirchen', 'description': 'Fitness Training auf dem Tretroller - Aqua Fitness auf der Wave Matte. Wir stehen für ausgefallenes und einzigartiges Equipment, ob an Land oder im Wasser. Jedes Training ist bei uns ein richtiges Abenteuer. Mit einem 3-10kg Sandsack erklimmen wir windige Höhen, beim Ausfallschritt streicheln wir die Alpakas und im Sommer schwimmen wir mit Aqua Fitness Hanteln durch warme Flüsse. Die perfekte Kombination für dein Immunsystem. Schalte ab bei den schönsten Locations im Ruhrgebiet mit seinen vielen Halden, den traumhaften Aussichten, tierischen Parkanlagen, bunten Skaterparks und seinen weitläufigen Flüssen. Wir garantieren dir Spaß, Anstrengung, ganz viel Natur und ein einmaliges Erlebnis - Entdecke das Kind in dir. Ob für Anfänger, Fortgeschrittene, oder Profis.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Essen, Germany', 'addressCountry': 'Germany', 'postalCode': 'Gelsenkrichen', 'streetAddress': 'Wismarer Weg 60'}, 'telephone': '+49 177 2884798', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.5446172', 'longitude': '7.1017813'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_mhspcub3hx7rcxiauckv_1698762145403853.png?generation=1698762145447540&amp;alt=media'}",51.5446172,7.1017813,"Fitness Training auf dem Tretroller - Aqua Fitness auf der Wave Matte. Wir stehen für ausgefallenes und einzigartiges Equipment, ob an Land oder im Wasser. Jedes Training ist bei uns ein richtiges Abenteuer. Mit einem 3-10kg Sandsack erklimmen wir windige Höhen, beim Ausfallschritt streicheln wir die Alpakas und im Sommer schwimmen wir mit Aqua Fitness Hanteln durch warme Flüsse. Die perfekte Kombination für dein Immunsystem. Schalte ab bei den schönsten Locations im Ruhrgebiet mit seinen vielen Halden, den traumhaften Aussichten, tierischen Parkanlagen, bunten Skaterparks und seinen weitläufigen Flüssen. Wir garantieren dir Spaß, Anstrengung, ganz viel Natur und ein einmaliges Erlebnis - Entdecke das Kind in dir. Ob für Anfänger, Fortgeschrittene, oder Profis."
POTTPADDLER im Seaside Beach Club,['Stand Up Paddling'],False,"['Classic', 'Premium', 'Max']",Classic,Bredeney,Freiherr-vom-Stein-Straße 384,https://urbansportsclub.com//en/venues/pottpaddler-im-seaside-beach-club,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'POTTPADDLER im Seaside Beach Club', 'description': 'Die SUP Schule Ruhr freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Essen, Germany', 'addressCountry': 'Germany', 'postalCode': '45133', 'streetAddress': 'Freiherr-vom-Stein-Straße 384'}, 'telephone': '+49 1512 2355204', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.40699', 'longitude': '7.01834'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_hynzouad23jjaetjyils_1711549575132181.png?generation=1711549575223946&amp;alt=media'}",51.40699,7.01834,Die SUP Schule Ruhr freut sich auf Dich!
Panoramabad Velbert-Neviges,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Velbert,Wiesenweg 60,https://urbansportsclub.com//en/venues/panoramabad-velbert-neviges,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Panoramabad Velbert-Neviges', 'description': 'Die Bäder Velbert freuen sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Essen, Germany', 'addressCountry': 'Germany', 'postalCode': '42553', 'streetAddress': 'Wiesenweg 60'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.3049328', 'longitude': '7.0848368'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_xjslbp6a73x6rrlzixcp_1685610992459067.png?generation=1685610992519856&amp;alt=media'}",51.3049328,7.0848368,Die Bäder Velbert freuen sich auf Dich!
Parkbad Velbert-Mitte,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Velbert,Parkstraße 21,https://urbansportsclub.com//en/venues/parkbad-velbert-mitte,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Parkbad Velbert-Mitte', 'description': 'Die Bäder Velbert freuen sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Essen, Germany', 'addressCountry': 'Germany', 'postalCode': '42549', 'streetAddress': 'Parkstraße 21'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.3408026', 'longitude': '7.0321855'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_bogordhnkiakmi8w4cy5_1685611005324104.png?generation=1685611005410789&amp;alt=media'}",51.3408026,7.0321855,Die Bäder Velbert freuen sich auf Dich!
Physiotherapie Phillip Dörmann,['Massage'],True,"['Premium', 'Max']",Premium,Bergerhausen,Rüttenscheider Str. 188,https://urbansportsclub.com//en/venues/physiotherapie-phillip-dormann,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Physiotherapie Phillip Dörmann', 'description': 'Herzlich Willkommen bei der Physiotherapie Phillip Dörmann! In der Praxis von Phillip kannst du dich entspannen und fallen lassen. Eine Massage zur Regenerierung und Prävention ist Deine kleine Flucht aus dem Alltagsstress. Egal ob Morgens, Mittags, Abends – für eine entspannende und gesundheitsfördernde Massage ist jede Tageszeit genau die richtige Zeit, um Kraft zu tanken, die Seele baumeln zu lassen und dem Körper etwas Gutes zu tun. Denn neben dem Wohlfühlen kann eine Massage auch etwas zu deiner Gesundheit beitragen, Verspannungen lösen und Disbalancen harmonisieren.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Essen, Germany', 'addressCountry': 'Germany', 'postalCode': '45131', 'streetAddress': 'Rüttenscheider Str. 188'}, 'telephone': '+49 201 75977039', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.4277178', 'longitude': '7.0025006'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_17553688_1492754427415004_525707147403608016_n%20resized.jpg?alt=media'}",51.4277178,7.0025006,"Herzlich Willkommen bei der Physiotherapie Phillip Dörmann! In der Praxis von Phillip kannst du dich entspannen und fallen lassen. Eine Massage zur Regenerierung und Prävention ist Deine kleine Flucht aus dem Alltagsstress. Egal ob Morgens, Mittags, Abends – für eine entspannende und gesundheitsfördernde Massage ist jede Tageszeit genau die richtige Zeit, um Kraft zu tanken, die Seele baumeln zu lassen und dem Körper etwas Gutes zu tun. Denn neben dem Wohlfühlen kann eine Massage auch etwas zu deiner Gesundheit beitragen, Verspannungen lösen und Disbalancen harmonisieren."
Pilates Dorothee Strathmann,['Pilates'],False,"['Premium', 'Max']",Premium,Rüttenscheid,Annastraße 68,https://urbansportsclub.com//en/venues/pilates-dorothee-strathmann,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Pilates Dorothee Strathmann', 'description': 'Du möchtest Pilates erlernen, oder Du hast bereits Pilates-Erfahrungen? Dann bist Du in meinem Pilates Studio herzlich willkommen! Bei Pilates Dorothee Strathmann erreichst Du unter professioneller Anleitung bei regelmäßigem Training beachtliche Erfolge. Du wirst nicht nur beweglicher und stärker, sondern erzielst eine gute Körperhaltung und ein gutes Körpergefühl und somit eine positive Ausstrahlung. Mehr Infos über mein Studio, meine Angebote und über mich findest Du auf meiner Website www.pilates-in-essen.de', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Essen, Germany', 'addressCountry': 'Germany', 'postalCode': '45130', 'streetAddress': 'Annastraße 68'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.4403312', 'longitude': '7.0091977'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_LMF_9695_1540284103316681_admin.jpg?alt=media'}",51.4403312,7.0091977,"Du möchtest Pilates erlernen, oder Du hast bereits Pilates-Erfahrungen? Dann bist Du in meinem Pilates Studio herzlich willkommen! Bei Pilates Dorothee Strathmann erreichst Du unter professioneller Anleitung bei regelmäßigem Training beachtliche Erfolge. Du wirst nicht nur beweglicher und stärker, sondern erzielst eine gute Körperhaltung und ein gutes Körpergefühl und somit eine positive Ausstrahlung. Mehr Infos über mein Studio, meine Angebote und über mich findest Du auf meiner Website www.pilates-in-essen.de"
Pranava Yoga - Irina Freihold,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Stadtbezirke II,Krawehlstraße 7,https://urbansportsclub.com//en/venues/pranava-yoga-irina-freihold,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Pranava Yoga - Irina Freihold', 'description': 'Das Yogastudio Pranava Yoga ist im innenstadtnahen belebten Essener Stadtteil Rüttenscheid zu finden. Hier findest du undogmatischen, zeitgemäßen Yogaunterricht auf hohem Niveau. Anfänger*innen und Fortgeschrittene sind gleichermaßen willkommen. Der Schwerpunkt des vielfältigen Kursplanes liegt auf kraftvollem, kreativem und alignmentbasiertem Vinyasa Yoga. Außerdem findest Du auch Trends wie Katonah Yoga, Yin Yoga, Atemarbeit bzw. Breathwork und Sound Healing bei uns im Yogastudio. Die Kurse finden in Form von Gruppenunterricht statt. Der helle Yogaraum mit seinen bodentiefen Fenstern und einem Blick ins Grüne, lädt Dich ein den Trubel des Alltags zu entfliehen und in unserer Ruheoase im Herzen Rüttenscheids zu entspannen. Eine Wellnessauszeit für Körper und Geist! Unser schönes Yogastudio befindet sich in direkter Nähe zum Rüttenscheider Stern Anschlussstellen des ÖPNV befinden sich in direkter Nähe mit den Linien: U11, 101/106, 108 Haltestelle Rüttenscheider Stern. Wir freuen uns auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Essen, Germany', 'addressCountry': 'Germany', 'postalCode': '45130', 'streetAddress': 'Krawehlstraße 7'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.4394559', 'longitude': '7.0053571'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_4032x2268_c02576464326-IMG_0064_1701251927143858_admin.jpeg?generation=1701251927278761&amp;alt=media'}",51.4394559,7.0053571,"Das Yogastudio Pranava Yoga ist im innenstadtnahen belebten Essener Stadtteil Rüttenscheid zu finden. Hier findest du undogmatischen, zeitgemäßen Yogaunterricht auf hohem Niveau. Anfänger*innen und Fortgeschrittene sind gleichermaßen willkommen. Der Schwerpunkt des vielfältigen Kursplanes liegt auf kraftvollem, kreativem und alignmentbasiertem Vinyasa Yoga. Außerdem findest Du auch Trends wie Katonah Yoga, Yin Yoga, Atemarbeit bzw. Breathwork und Sound Healing bei uns im Yogastudio. Die Kurse finden in Form von Gruppenunterricht statt. Der helle Yogaraum mit seinen bodentiefen Fenstern und einem Blick ins Grüne, lädt Dich ein den Trubel des Alltags zu entfliehen und in unserer Ruheoase im Herzen Rüttenscheids zu entspannen. Eine Wellnessauszeit für Körper und Geist! Unser schönes Yogastudio befindet sich in direkter Nähe zum Rüttenscheider Stern Anschlussstellen des ÖPNV befinden sich in direkter Nähe mit den Linien: U11, 101/106, 108 Haltestelle Rüttenscheider Stern. Wir freuen uns auf Dich!"
Punch Fitness,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Altenessen-Süd,Leimkugelstr. 9,https://urbansportsclub.com//en/venues/punch-fitness,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Punch Fitness', 'description': 'Mit punch geht ein völlig neuartiges Club- und Trainings-Konzept in die erste Runde. Zusätzlich zum gesundheitsorientierten Training (krankenkassenzertifizierte Kurse) und ausgebauten Wellnessbereich mit gemischter Sauna (Wintergarten) und einer Damensauna bietet punch auf über 5000 m2 ein sehr umfangreiches Programm an. Punch gehört mittlerweile zu den größten Clubs in Deutschland und präsentiert auf drei Ebenen in 5 Kursräumen ein abwechslungsreiches Kurs- und Trainingsangebot. Über 80 Kurse mit Inhalten von Aerobic bis Zumba, vier Trainingsflächen mit einem Freihantelbereich, einem Cardiobereich mit Cardio-Kino, einer Trainingsfläche mit geführten Trainingsgeräten und der neuen Kinesis-Linie von Technogym, sowie einem neu ausgebauten Trainingsbereich für funktionelles Training und Crosstraining mit Indoorlaufbahn und Boulderwand nennt Punch sein eigen. Wer jetzt nicht den „Gong hört“…Hier kann jeder seinen Körper optimal trainieren und seine persönliche Höchstleistung erleben. Ring frei, los geht‘s!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Essen, Germany', 'addressCountry': 'Germany', 'postalCode': '45141', 'streetAddress': 'Leimkugelstr. 9'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.4722993', 'longitude': '7.0059686'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1576494857723953_admin.jpg?alt=media'}",51.4722993,7.0059686,"Mit punch geht ein völlig neuartiges Club- und Trainings-Konzept in die erste Runde. Zusätzlich zum gesundheitsorientierten Training (krankenkassenzertifizierte Kurse) und ausgebauten Wellnessbereich mit gemischter Sauna (Wintergarten) und einer Damensauna bietet punch auf über 5000 m2 ein sehr umfangreiches Programm an. Punch gehört mittlerweile zu den größten Clubs in Deutschland und präsentiert auf drei Ebenen in 5 Kursräumen ein abwechslungsreiches Kurs- und Trainingsangebot. Über 80 Kurse mit Inhalten von Aerobic bis Zumba, vier Trainingsflächen mit einem Freihantelbereich, einem Cardiobereich mit Cardio-Kino, einer Trainingsfläche mit geführten Trainingsgeräten und der neuen Kinesis-Linie von Technogym, sowie einem neu ausgebauten Trainingsbereich für funktionelles Training und Crosstraining mit Indoorlaufbahn und Boulderwand nennt Punch sein eigen. Wer jetzt nicht den „Gong hört“…Hier kann jeder seinen Körper optimal trainieren und seine persönliche Höchstleistung erleben. Ring frei, los geht‘s!"
Rosemarie Lill - Massagen,"['Massage', 'Qi Gong and Tai Chi']",True,"['Premium', 'Max']",Premium,Rüttenscheid,Schürmannstraße 43A,https://urbansportsclub.com//en/venues/rosemarie-lill-massagen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Rosemarie Lill - Massagen', 'description': 'Gönne dir etwas &quot;Ruhe und Zeit&quot; für dich. Nimm dir eine Auszeit vom stressigen Alltag und tu etwas für deinen Körper und deinen Geist oder lass dich sportlich massieren und geh fit in den Tag.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Essen, Germany', 'addressCountry': 'Germany', 'postalCode': '45130', 'streetAddress': 'Klarastr. 47'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.4390514', 'longitude': '7.0097668'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1080x608_Screenshot_2023-03-01-06-25-01-101-edit_com.android.chrome_1679673613757621_admin.jpg?generation=1679673613834818&amp;alt=media'}",51.4390514,7.0097668,Gönne dir etwas &quot;Ruhe und Zeit&quot; für dich. Nimm dir eine Auszeit vom stressigen Alltag und tu etwas für deinen Körper und deinen Geist oder lass dich sportlich massieren und geh fit in den Tag.
