name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
PRIME TIME fitness - Frankfurt Main Tower,['Fitness'],False,['XL'],XL,Bahnhofsviertel,Neue Mainzer Straße 52-58,https://urbansportsclub.com//en/venues/prime-time-fitness-frankfurt-main-tower,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'PRIME TIME fitness - Frankfurt Main Tower', 'description': 'PRIME TIME fitness freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Frankfurt, Germany', 'addressCountry': 'Germany', 'postalCode': '60311', 'streetAddress': 'Neue Mainzer Straße 52-58'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.11254', 'longitude': '8.67214'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2000x1125_Leon%20Milon%20Main%20Tower_wei%C3%9F_2-2_1630327207176449_admin.jpg?generation=1630327207297915&amp;alt=media'}",50.11254,8.67214,PRIME TIME fitness freut sich auf Dich!
Easyfitness Aßlar,"['Boxing Sports', 'Cycling', 'Dance', 'Fitness', 'Functional Training', 'Yoga']",False,"['M', 'L', 'XL']",M,Aßlar,Industriestraße 8,https://urbansportsclub.com//en/venues/easyfitness-asslar,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Easyfitness Aßlar', 'description': 'EASYFITNESS Aßlar freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Frankfurt, Germany', 'addressCountry': 'Germany', 'postalCode': '35614', 'streetAddress': 'Industriestraße 8'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.58121', 'longitude': '8.47677'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_fdcad70454f5-logo_164511309037852_admin.png?generation=1645113090300018&amp;alt=media'}",50.58121,8.47677,EASYFITNESS Aßlar freut sich auf Dich!
FITFUN Sportpark Limburg,"['Fitness', 'Functional Training', 'Indoor Cycling', 'Relaxation', 'Traditional Asian Martial Arts']",False,"['M', 'L', 'XL']",M,Limburg an der Lahn,Im Finken 22,https://urbansportsclub.com//en/venues/fitfun-sportpark-limburg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'FITFUN Sportpark Limburg', 'description': 'Der Sportpark Limburg, in der Region bekannt als FITFUN, ist bereits seit über 25 Jahren die erste Adresse für Fitness, Wellness, Groupfitness und Racket (Badminton/Squash) in der Region rund um Limburg an der Lahn. Erlebe mehr als Fitness, erlebe die vielfältigen Möglichkeiten und Chancen, die ein Training bei uns für Dich bereithält. Unser Angebot für Kraft- und Ausdauertraining inkl. eGym-Zirkel, Functional Training in der „halle91“ und über 50 herausragenden Kursen begeistert unsere Kunden und ganz bestimmt auch Dich. Über unser umfassendes Betreuungskonzept begleitet Dich das Trainerteam bei der Erreichung Deiner Ziele und behält Deine Fortschritte im Blick. Das ganze FITFUN-Team freut sich darauf, Dich kennenzulernen und freut sich auf Deinen Besuch bei uns.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Frankfurt, Germany', 'addressCountry': 'Germany', 'postalCode': '65549', 'streetAddress': 'Im Finken 22'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.4024', 'longitude': '8.05914'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1025x577_urbensportsclubprofilbild_1551346663601608_admin.jpg?alt=media'}",50.4024,8.05914,"Der Sportpark Limburg, in der Region bekannt als FITFUN, ist bereits seit über 25 Jahren die erste Adresse für Fitness, Wellness, Groupfitness und Racket (Badminton/Squash) in der Region rund um Limburg an der Lahn. Erlebe mehr als Fitness, erlebe die vielfältigen Möglichkeiten und Chancen, die ein Training bei uns für Dich bereithält. Unser Angebot für Kraft- und Ausdauertraining inkl. eGym-Zirkel, Functional Training in der „halle91“ und über 50 herausragenden Kursen begeistert unsere Kunden und ganz bestimmt auch Dich. Über unser umfassendes Betreuungskonzept begleitet Dich das Trainerteam bei der Erreichung Deiner Ziele und behält Deine Fortschritte im Blick. Das ganze FITFUN-Team freut sich darauf, Dich kennenzulernen und freut sich auf Deinen Besuch bei uns."
Day Night Sports Gießen,['Fitness'],False,"['S', 'M', 'L', 'XL']",S,Gießen,Erdkauter Weg 50-52,https://urbansportsclub.com//en/venues/day-night-sports-giessen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Day Night Sports Gießen', 'description': 'Völlig neue Trainingsmethoden erlauben es dir Ziele und Grenzen zu erreichen, welche für dich vorher unerreichbar schienen. Fordere dich mit funktionellem Training im DNS Cross-Bereich, forme deinen Körper im umfangreichen Gerätepark, verbrenne Kalorien auf zahlreichen Cardiogeräten, trainiere ungestört in der separaten Ladycorner oder power dich in einem der zahlreichen Kurse (u.a. von Les Mills) aus. Erfahre es selbst und mache deinen Körper zum Mittelpunkt deiner eigenen Erfolgsgeschichte! Unser motiviertes Team unterstützt dich bei der Erreichung deiner individuellen Ziele. Ob Trainings- oder Ernährungsfragen, mit uns stehen dir kompetente Trainer zur Seite, die gemeinsam mit dir die Verwirklichung deiner Ziele planen und dich auf deinem Weg begleiten.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Frankfurt, Germany', 'addressCountry': 'Germany', 'postalCode': '35392', 'streetAddress': 'Erdkauter Weg 50-52'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.5655908', 'longitude': '8.6869057'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_gie%C3%9Fen1_1567161551539175_admin.jpg?alt=media'}",50.5655908,8.6869057,"Völlig neue Trainingsmethoden erlauben es dir Ziele und Grenzen zu erreichen, welche für dich vorher unerreichbar schienen. Fordere dich mit funktionellem Training im DNS Cross-Bereich, forme deinen Körper im umfangreichen Gerätepark, verbrenne Kalorien auf zahlreichen Cardiogeräten, trainiere ungestört in der separaten Ladycorner oder power dich in einem der zahlreichen Kurse (u.a. von Les Mills) aus. Erfahre es selbst und mache deinen Körper zum Mittelpunkt deiner eigenen Erfolgsgeschichte! Unser motiviertes Team unterstützt dich bei der Erreichung deiner individuellen Ziele. Ob Trainings- oder Ernährungsfragen, mit uns stehen dir kompetente Trainer zur Seite, die gemeinsam mit dir die Verwirklichung deiner Ziele planen und dich auf deinem Weg begleiten."
EASYFITNESS Marburg,"['Fitness', 'Relaxation', 'Yoga']",False,"['M', 'L', 'XL']",M,Marburg,Krummbogen 14,https://urbansportsclub.com//en/venues/easyfitness-marburg-3,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'EASYFITNESS Marburg', 'description': 'KOMM REIN. SEI DU SELBST. MACH DEIN DING. Fitness und aktives Gesundheitstraining gehören heute zum Lifestyle. Es geht mittlerweile um mehr als nur um fit werden und Sport in einem Fitnessstudio. Es geht um die Gemeinschaft und um das persönliche Wachstum &amp; die Selbstverwirklichung, um das Erleben der und des Raumes – eben um einen ganz eigenen Lifestyle. Lifestyle and Sport ist das Leitmotiv der Philosophie von EASYFITNESS. Wir stehen dafür, Euch die Inspiration für einen aktiven Alltag zu bieten, Freunde zu treffen und neue Kontakte zu knüpfen. Das Erfolgsrezept dahinter ist denkbar einfach: Sportliche Aktivitäten sollen zu einem festen Lebensbestandteil werden und für jeden zugänglich sein, unabhängig vom Alter, der bisherigen Fitness oder dem Gesundheitszustand. Mit einem attraktiven Beitrag und einer hochwertigen Studioausstattung spricht EASYFITNESS all jene an, die preisbewusst sind, einen hohen Anspruch an das Geräteangebot und Ihr Training stellen und keine Abstriche beim Ambiente des Clubs machen. Die EASYFITNESS-Philosophie „lifestyle and sport“ inspiriert die Mitglieder zu einem aktiven und engagierten Leben. Der Fitness- und Gesundheitssport bei EASYFITNESS soll so einfach und locker sein, dass ihn jeder Mensch in möglichst kurzer Zeit ausüben kann.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Frankfurt, Germany', 'addressCountry': 'Germany', 'postalCode': '35039', 'streetAddress': 'Krummbogen 14'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8160884', 'longitude': '8.7763867'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_1_1635521991298442_admin.jpg?generation=1635521991388842&amp;alt=media'}",50.8160884,8.7763867,"KOMM REIN. SEI DU SELBST. MACH DEIN DING. Fitness und aktives Gesundheitstraining gehören heute zum Lifestyle. Es geht mittlerweile um mehr als nur um fit werden und Sport in einem Fitnessstudio. Es geht um die Gemeinschaft und um das persönliche Wachstum &amp; die Selbstverwirklichung, um das Erleben der und des Raumes – eben um einen ganz eigenen Lifestyle. Lifestyle and Sport ist das Leitmotiv der Philosophie von EASYFITNESS. Wir stehen dafür, Euch die Inspiration für einen aktiven Alltag zu bieten, Freunde zu treffen und neue Kontakte zu knüpfen. Das Erfolgsrezept dahinter ist denkbar einfach: Sportliche Aktivitäten sollen zu einem festen Lebensbestandteil werden und für jeden zugänglich sein, unabhängig vom Alter, der bisherigen Fitness oder dem Gesundheitszustand. Mit einem attraktiven Beitrag und einer hochwertigen Studioausstattung spricht EASYFITNESS all jene an, die preisbewusst sind, einen hohen Anspruch an das Geräteangebot und Ihr Training stellen und keine Abstriche beim Ambiente des Clubs machen. Die EASYFITNESS-Philosophie „lifestyle and sport“ inspiriert die Mitglieder zu einem aktiven und engagierten Leben. Der Fitness- und Gesundheitssport bei EASYFITNESS soll so einfach und locker sein, dass ihn jeder Mensch in möglichst kurzer Zeit ausüben kann."
Hallenbad Höchst,['Swimming'],False,"['S', 'M', 'L', 'XL']",S,Höchst,Melchiorstraße 21,https://urbansportsclub.com//en/venues/hallenbad-hochst,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Hallenbad Höchst', 'description': 'Schwimmsport auf Hochtour! Für alle Wasserratten genau das Richtige, mit einem Sportbecken / 29°C, Sprungbecken mit 1- und 3-m-Sprungbrett / 29°C, dazu auch ein Nichtschwimmerbecken / 29°C und für die Kleinsten ein Planschbecken / 31°C. Hier werden dir auch tolle Aquakurse geboten, für nur 4€ Zuzahlung vor Ort. Ein Gastronomiebereich steht für Erfrischungen und Stärkungen zur Verfügung. Die Bäder Betriebe Frankfurt und Urban Sports Club wünschenxa0dir viel Spaß!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Frankfurt, Germany', 'addressCountry': 'Germany', 'postalCode': '65929', 'streetAddress': 'Melchiorstraße 21'}, 'telephone': '+49 69 2710891400', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.0991543', 'longitude': '8.545026'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x480_49884_tab_hallenbad_hoechst.jpg?alt=media'}",50.0991543,8.545026,"Schwimmsport auf Hochtour! Für alle Wasserratten genau das Richtige, mit einem Sportbecken / 29°C, Sprungbecken mit 1- und 3-m-Sprungbrett / 29°C, dazu auch ein Nichtschwimmerbecken / 29°C und für die Kleinsten ein Planschbecken / 31°C. Hier werden dir auch tolle Aquakurse geboten, für nur 4€ Zuzahlung vor Ort. Ein Gastronomiebereich steht für Erfrischungen und Stärkungen zur Verfügung. Die Bäder Betriebe Frankfurt und Urban Sports Club wünschenxa0dir viel Spaß!"
Easyfitness Großwallstadt,"['Fitness', 'Functional Training', 'Yoga']",False,"['M', 'L', 'XL']",M,Großwallstadt,Einsteinstr. 4A,https://urbansportsclub.com//en/venues/easyfitness-grosswallstadt,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Easyfitness Großwallstadt', 'description': 'Du willst die volle Vielfalt in Sachen Fitness haben? Und das in angenehmer und freundlicher Atmosphäre? Dann bist du bei EASYFITNESS in Riedstadt genau richtig! Hier kannst du dich auf einen großen Cardio-, Geräte- und Freihantel-Bereich freuen, Kurse besuchen oder Zirkel- und Vibrationstraining machen. Auch für deine Erholung ist gesorgt. Nutze unsere Massageliege oder genieße die Zeit unter der modernen Sonnenbank von Ergoline. Im Cardio-Bereich kannst du an modernen Laufbändern, effektiven Steppern, gelenkschonenden Crosstrainern oder an Fahrradergometern schnell wieder in Form kommen. Wenn du deine Kraft trainieren willst, stehen dir neben zahlreichen Freigewichten und Hanteln auch Multipressen, an denen du sicher und gestützt verschiedene Übungen durchführen kannst, zur Verfügung. Von klassischem Bankdrücken, über Kniebeugen oder Kreuzheben ist hier alles möglich. Und wenn du einfach ein klassisches und effektives Ganzkörpertraining machen willst, dann nutze den EASYFITNESS-Zirkel. Wenn dir das alles zu klassisch ist, kannst du dich auf den EASYVIBRA-Platten austoben! Auch in Sachen Kurse kannst du voll auf deine Kosten kommen: Bellicon (Kraft-Ausdauertraining auf dem Trampolin), über Faszientraining, Bauchtraining bis hin zu Zumba und Yoga ist hier alles dabei. Also, auf geht`s und lerne die große Vielfalt bei EASYFITNESS Riedstadt kennen! Das kompetente und freundliche Trainerteam freut sich schon auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Frankfurt, Germany', 'addressCountry': 'Germany', 'postalCode': '63868', 'streetAddress': 'Einsteinstr. 4A'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.1109221', 'longitude': '8.6821267'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_mh6qetzrjxx44bfc3pvx_1680192419609552.jpg?generation=1680192419682762&amp;alt=media'}",50.1109221,8.6821267,"Du willst die volle Vielfalt in Sachen Fitness haben? Und das in angenehmer und freundlicher Atmosphäre? Dann bist du bei EASYFITNESS in Riedstadt genau richtig! Hier kannst du dich auf einen großen Cardio-, Geräte- und Freihantel-Bereich freuen, Kurse besuchen oder Zirkel- und Vibrationstraining machen. Auch für deine Erholung ist gesorgt. Nutze unsere Massageliege oder genieße die Zeit unter der modernen Sonnenbank von Ergoline. Im Cardio-Bereich kannst du an modernen Laufbändern, effektiven Steppern, gelenkschonenden Crosstrainern oder an Fahrradergometern schnell wieder in Form kommen. Wenn du deine Kraft trainieren willst, stehen dir neben zahlreichen Freigewichten und Hanteln auch Multipressen, an denen du sicher und gestützt verschiedene Übungen durchführen kannst, zur Verfügung. Von klassischem Bankdrücken, über Kniebeugen oder Kreuzheben ist hier alles möglich. Und wenn du einfach ein klassisches und effektives Ganzkörpertraining machen willst, dann nutze den EASYFITNESS-Zirkel. Wenn dir das alles zu klassisch ist, kannst du dich auf den EASYVIBRA-Platten austoben! Auch in Sachen Kurse kannst du voll auf deine Kosten kommen: Bellicon (Kraft-Ausdauertraining auf dem Trampolin), über Faszientraining, Bauchtraining bis hin zu Zumba und Yoga ist hier alles dabei. Also, auf geht`s und lerne die große Vielfalt bei EASYFITNESS Riedstadt kennen! Das kompetente und freundliche Trainerteam freut sich schon auf dich!"
PRIME TIME fitness - Frankfurt Sachsenhausen,"['Bootcamp', 'Fitness']",False,"['M', 'L', 'XL']",M,Sachsenhausen,Walther-von-Cronberg-Platz 16,https://urbansportsclub.com//en/venues/prime-time-fitness-frankfurt-sachsenhausen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'PRIME TIME fitness - Frankfurt Sachsenhausen', 'description': 'PRIME TIME fitness freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Frankfurt, Germany', 'addressCountry': 'Germany', 'postalCode': '60594', 'streetAddress': 'Walther-von-Cronberg-Platz 16'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.1051604', 'longitude': '8.6954981'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2000x1125_Sachsenhausen_Holz%20Hanteln_V2-2_1630391392476177_admin.jpg?generation=1630391392583351&amp;alt=media'}",50.1051604,8.6954981,PRIME TIME fitness freut sich auf Dich!
FitnessWerkstatt - Studio Nordend,"['Fitness', 'Yoga']",False,"['S', 'M', 'L', 'XL']",S,Nordend,Mercatorstraße 46,https://urbansportsclub.com//en/venues/fitnesswerkstatt-studio-nordend,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'FitnessWerkstatt - Studio Nordend', 'description': 'In der FitnessWerkstatt möchten wir Dein Wohlbefinden auf ein ganz neues Level heben, indem wir physische, mentale und soziale Faktoren ineinander fließen lassen, sie miteinander verknüpfen. Nur so kannst Du mit uns immer wieder Deine Komfortzone verlassen und gesund weiter wachsen. Das gilt auch für uns selbst! Wir bilden uns immer weiter aus und fort! Denn Wissen ist für uns ein wichtiger Wert. Und das Weitergeben dieses Wissens bereitet uns große Freude. Und zu guterletzt sind wir Teil eines Netzwerk aus starken Persönlichkeiten, aus Experten verschiedener Disziplinen, die sich gegenseitig motivieren und Spaß am Austausch haben! Profitiere davon und schreib mit uns gemeinsam unsere Geschichte weiter!! FitnessWerkstatt - Training unter Freunden', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Frankfurt, Germany', 'addressCountry': 'Germany', 'postalCode': '60316', 'streetAddress': 'Mercatorstraße 46'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.1216053', 'longitude': '8.6900184'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3552x1998_15c9075ba70c-Option_1_2_1655903272958496_admin.jpg?generation=1655903273091135&amp;alt=media'}",50.1216053,8.6900184,"In der FitnessWerkstatt möchten wir Dein Wohlbefinden auf ein ganz neues Level heben, indem wir physische, mentale und soziale Faktoren ineinander fließen lassen, sie miteinander verknüpfen. Nur so kannst Du mit uns immer wieder Deine Komfortzone verlassen und gesund weiter wachsen. Das gilt auch für uns selbst! Wir bilden uns immer weiter aus und fort! Denn Wissen ist für uns ein wichtiger Wert. Und das Weitergeben dieses Wissens bereitet uns große Freude. Und zu guterletzt sind wir Teil eines Netzwerk aus starken Persönlichkeiten, aus Experten verschiedener Disziplinen, die sich gegenseitig motivieren und Spaß am Austausch haben! Profitiere davon und schreib mit uns gemeinsam unsere Geschichte weiter!! FitnessWerkstatt - Training unter Freunden"
BLACK BOX TRAINING,['Fitness'],False,"['M', 'L', 'XL']",M,Rödelheim,Rödelheimer Bahnweg 21,https://urbansportsclub.com//en/venues/studio-black-box,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'BLACK BOX TRAINING', 'description': 'AMIGA Frauenfitness Rödelheim: Modern und zeitlos elegant: Auf den 650 Quadratmetern unseres Studios in Frankfurt-Rödelheim finden Sie viel Platz für Training und Entspannung. Das Angebot wird ständig auf dem neuesten Stand gehalten und ergänzt. Aktuelles Highlight: der Express Workout-Circle, mit dem Sie in nur zwanzig Minuten ein effektives Kraft-Ausdauer-Training bekommen. Für’s Wohlfühlen und Relaxen sorgt unser stilvoller Wellnessbereich mit Sauna, Dampfbad und Massage. „Alles dafür tun, dass unsere Kundinnen wirklich abschalten können. Das ist unser Prinzip und das perfektionieren wir laufend.“ AMIGA Women Fitness Bockenheim: Unser Fitnessstudio in Frankfurt-Bockenheim liegt gleich neben der Universität – und trotzdem geht hier probieren über studieren! Auf über 600 Quadratmeter Fläche und in inspirierendem Ambiente bieten wir Frauen Gelegenheit, mit viel Spaß Erfolgserlebnisse beim Trainieren zu gewinnen. Ein mitreißendes Kursprogramm sorgt für Vielfalt und Abwechslung und unterstützt unsere Kundinnen dabei, immer wieder Selbstbewusstsein und Fitness zu tanken. „Wenn unsere Mitglieder vom Alltag gestresst zu uns kommen und entspannt, glücklich und mit einem Lächeln wieder gehen, wissen wir, dass wir hier das Wesentliche richtig machen.“ AMIGA Women Fitness Black Box Training: In der BLACKBOX erlebst du ein 45 minütiges hoch intensives und dynamisches Intervalltraining mit Nachbrenneffekt in einer Small Group Class (max. 8 Personen). Durch die hohe Intensität hast du ein effektives und effizientes Training mit hohem Kalorienverbrauch (bis zu 1.000 kcal) bei geringem Zeitaufwand. Und zusätzlich noch viel Spaß beim Gruppentraining. ROOM45 ist ein interaktives, motivierendes und vielseitiges neues HIIT-Trainingsprogramm für Männer und Frauen, bei dem abwechselnd Schnelligkeit, Beweglichkeit, Mobilität und Kraft trainiert werden. Hoher Kalorienverbrach (bis zu 1.000 kcal) und Spaß garantiert. ROOM45 spricht alle Sinne an und kombiniert hochintensives 45 minütiges Small Group Training + Challenges in einem multisensorischen Training Room mit Music + Light + Fun.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Frankfurt, Germany', 'addressCountry': 'Germany', 'postalCode': '60489', 'streetAddress': 'Rödelheimer Bahnweg 21'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.12523', 'longitude': '8.60722'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1100x619_b4251b81735b-Blackbox_Urban2_1563128730919340_admin.jpg?alt=media'}",50.12523,8.60722,"AMIGA Frauenfitness Rödelheim: Modern und zeitlos elegant: Auf den 650 Quadratmetern unseres Studios in Frankfurt-Rödelheim finden Sie viel Platz für Training und Entspannung. Das Angebot wird ständig auf dem neuesten Stand gehalten und ergänzt. Aktuelles Highlight: der Express Workout-Circle, mit dem Sie in nur zwanzig Minuten ein effektives Kraft-Ausdauer-Training bekommen. Für’s Wohlfühlen und Relaxen sorgt unser stilvoller Wellnessbereich mit Sauna, Dampfbad und Massage. „Alles dafür tun, dass unsere Kundinnen wirklich abschalten können. Das ist unser Prinzip und das perfektionieren wir laufend.“ AMIGA Women Fitness Bockenheim: Unser Fitnessstudio in Frankfurt-Bockenheim liegt gleich neben der Universität – und trotzdem geht hier probieren über studieren! Auf über 600 Quadratmeter Fläche und in inspirierendem Ambiente bieten wir Frauen Gelegenheit, mit viel Spaß Erfolgserlebnisse beim Trainieren zu gewinnen. Ein mitreißendes Kursprogramm sorgt für Vielfalt und Abwechslung und unterstützt unsere Kundinnen dabei, immer wieder Selbstbewusstsein und Fitness zu tanken. „Wenn unsere Mitglieder vom Alltag gestresst zu uns kommen und entspannt, glücklich und mit einem Lächeln wieder gehen, wissen wir, dass wir hier das Wesentliche richtig machen.“ AMIGA Women Fitness Black Box Training: In der BLACKBOX erlebst du ein 45 minütiges hoch intensives und dynamisches Intervalltraining mit Nachbrenneffekt in einer Small Group Class (max. 8 Personen). Durch die hohe Intensität hast du ein effektives und effizientes Training mit hohem Kalorienverbrauch (bis zu 1.000 kcal) bei geringem Zeitaufwand. Und zusätzlich noch viel Spaß beim Gruppentraining. ROOM45 ist ein interaktives, motivierendes und vielseitiges neues HIIT-Trainingsprogramm für Männer und Frauen, bei dem abwechselnd Schnelligkeit, Beweglichkeit, Mobilität und Kraft trainiert werden. Hoher Kalorienverbrach (bis zu 1.000 kcal) und Spaß garantiert. ROOM45 spricht alle Sinne an und kombiniert hochintensives 45 minütiges Small Group Training + Challenges in einem multisensorischen Training Room mit Music + Light + Fun."
High-Class Fitness,['Fitness'],False,"['M', 'L', 'XL']",M,Bad Homburg,Alte Sattelfabrik 1,https://urbansportsclub.com//en/venues/high-class-fitness,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'High-Class Fitness', 'description': 'High Class Fitness freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Frankfurt, Germany', 'addressCountry': 'Germany', 'postalCode': '61350', 'streetAddress': 'Alte Sattelfabrik 1'}, 'telephone': '+49 6172 9186080', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.2403931', 'longitude': '8.6063708'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1109x624_un3eqnmfpwo3piwyrat3_1710416659414788.png?generation=1710416659533855&amp;alt=media'}",50.2403931,8.6063708,High Class Fitness freut sich auf Dich!
Primal Movement Signature,['Fitness'],False,"['M', 'L', 'XL']",M,Westend,Grüneburgpark,https://urbansportsclub.com//en/venues/primal-movement-signature,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Primal Movement Signature', 'description': 'Primal Movement bietet vielseitiges Outdoor Kleingruppentraining nach dem Movnat - Prinzip bzw. nach der Méthode Naturelle, der Vorläuferbewegung des Parkour. Entsprechend finden sich viele Elemente des Parkour, Obstacle Course Running, Calisthenics, Ninja Sport, aber auch Kampfsport und Strongman wieder. Durch intelligentes Scaling können wir unter trotz individueller Unterschiede gemeinsam trainieren, denn Gemeinschaft ist ein wichtiger Bestandteil unseres Konzepts. Eine Einheit beinhaltet klassisch 1) Aktivierung 2) technischer Schwerpunkt wie z.B. Seilklettertechniken oder Hebetechniken aber auch Flowtools 3) Combo, also ein relativ technischer Stationszirkel ähnlich einem Crossfit WOD und 4) Ausklang und Ausblick', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Frankfurt, Germany', 'addressCountry': 'Germany', 'postalCode': '60323', 'streetAddress': 'Grüneburgpark'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.1273707', 'longitude': '8.6616409'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1487x836_primal%20movement_1662984981442194_admin.jpg?generation=1662984981520384&amp;alt=media'}",50.1273707,8.6616409,"Primal Movement bietet vielseitiges Outdoor Kleingruppentraining nach dem Movnat - Prinzip bzw. nach der Méthode Naturelle, der Vorläuferbewegung des Parkour. Entsprechend finden sich viele Elemente des Parkour, Obstacle Course Running, Calisthenics, Ninja Sport, aber auch Kampfsport und Strongman wieder. Durch intelligentes Scaling können wir unter trotz individueller Unterschiede gemeinsam trainieren, denn Gemeinschaft ist ein wichtiger Bestandteil unseres Konzepts. Eine Einheit beinhaltet klassisch 1) Aktivierung 2) technischer Schwerpunkt wie z.B. Seilklettertechniken oder Hebetechniken aber auch Flowtools 3) Combo, also ein relativ technischer Stationszirkel ähnlich einem Crossfit WOD und 4) Ausklang und Ausblick"
