name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Corpo Perfeito Health Club - Massagem,['Massage'],True,"['L', 'XL']",L,Guimarães,Rua de Pomardufe 283,https://urbansportsclub.com//en/venues/corpo-perfeito-health-club-massagem,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Corpo Perfeito Health Club - Massagem', 'description': 'O Health Club Corpo Perfeito aspira ser um espaço por excelência de exercício, saúde e bem-estar, onde exercitar o corpo, relaxar a mente e recarregar as suas energias positivas preenchem os nossos fundamentos. O nosso clube fica situado numa zona privilegiada com uma vista magnífica, nas imediações da cidade de Guimarães. Dispomos de uma variedade e diversidade de aulas de grupo e uma equipa profissional 100% focada em ajudá-lo a superar os seus objetivos e que vão inspirá-lo a viver uma vida melhor. Salienta-se ainda que, oferecemos um vasto leque de serviços exclusivos para o bem-estar de quem nos visita, dentro os quais, uma zona de Wellness que se traduz num espaço fantástico constituído por uma piscina, jacuzzi, banho turco, sauna e uma zona de repouso e chá onde podem desfrutar de um momento zen, com um complemento de serviços de SPA sugerindo a nossa massagem essência perfeita. Para além disso, poderá usufruir das nossas atividades aquáticas ou mesmo um circuito SPA. Acrescenta-se que reunimos todas as condições para um estilo de vida saudável com uma zona de lounge e bar disponível no nosso clube, onde podem desfrutar dos nossos lanches e almoços deliciosos prescritos por uma nutricionista. Desde já, dispomos de um serviço exclusivo de Babyssityng incluído, onde podem confiar as crianças de forma 100% segura ao cuidado dos nossos profissionais. O nosso espaço inclui também um parque de estacionamento privado com videovigilância.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Braga, Portugal', 'addressCountry': 'Portugal', 'postalCode': '4805-299', 'streetAddress': 'Rua de Pomardufe 283'}, 'telephone': '+351 253 099 242', 'geo': {'@type': 'GeoCoordinates', 'latitude': '41.4671348', 'longitude': '-8.3224042'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_q5baihn44lnfnlrb6nnr_1686146071927709.png?generation=1686146071972515&amp;alt=media'}",41.4671348,-8.3224042,"O Health Club Corpo Perfeito aspira ser um espaço por excelência de exercício, saúde e bem-estar, onde exercitar o corpo, relaxar a mente e recarregar as suas energias positivas preenchem os nossos fundamentos. O nosso clube fica situado numa zona privilegiada com uma vista magnífica, nas imediações da cidade de Guimarães. Dispomos de uma variedade e diversidade de aulas de grupo e uma equipa profissional 100% focada em ajudá-lo a superar os seus objetivos e que vão inspirá-lo a viver uma vida melhor. Salienta-se ainda que, oferecemos um vasto leque de serviços exclusivos para o bem-estar de quem nos visita, dentro os quais, uma zona de Wellness que se traduz num espaço fantástico constituído por uma piscina, jacuzzi, banho turco, sauna e uma zona de repouso e chá onde podem desfrutar de um momento zen, com um complemento de serviços de SPA sugerindo a nossa massagem essência perfeita. Para além disso, poderá usufruir das nossas atividades aquáticas ou mesmo um circuito SPA. Acrescenta-se que reunimos todas as condições para um estilo de vida saudável com uma zona de lounge e bar disponível no nosso clube, onde podem desfrutar dos nossos lanches e almoços deliciosos prescritos por uma nutricionista. Desde já, dispomos de um serviço exclusivo de Babyssityng incluído, onde podem confiar as crianças de forma 100% segura ao cuidado dos nossos profissionais. O nosso espaço inclui também um parque de estacionamento privado com videovigilância."
Cristina Viana Centro de Estética,['Massage'],True,"['L', 'XL']",L,Braga,"Rua Cónego Luciano Afonso dos Santos 50,  Braga",https://urbansportsclub.com//en/venues/cristina-viana-centro-de-estetica,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Cristina Viana Centro de Estética', 'description': 'Cristina Viana Centro de Estéticaestá a aguardar a tua visita!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Braga, Portugal', 'addressCountry': 'Portugal', 'postalCode': '4700-371', 'streetAddress': 'Rua Cónego Luciano Afonso dos Santos 50,  Braga'}, 'telephone': '+351 964 032 118', 'geo': {'@type': 'GeoCoordinates', 'latitude': '41.5616358', 'longitude': '-8.4203916'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_26233821_552860245049615_4881353693414144927_o_1582275513428224_admin.jpg?alt=media'}",41.5616358,-8.4203916,Cristina Viana Centro de Estéticaestá a aguardar a tua visita!
CrossFit® Famalicão,['Crosstraining'],False,"['S', 'M', 'L', 'XL']",S,Vila Nova de Famalicão,Rua José Carvalho 883,https://urbansportsclub.com//en/venues/crossfitr-famalicao,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'CrossFit® Famalicão', 'description': 'CrossFit® Famalicão tem uma equipa com todos os Coaches licenciados e L1 / L2 trainers, está localizado em V.N. Famalicão, dispondo de uma área de treino com mais de 500 m2, e uma vasta quantidade de equipamentos para oferecer todas as condições de desenvolvimento aos atletas.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Braga, Portugal', 'addressCountry': 'Portugal', 'postalCode': '4760-353', 'streetAddress': 'Rua José Carvalho 883'}, 'telephone': '+351 912 682 251', 'geo': {'@type': 'GeoCoordinates', 'latitude': '41.4071316', 'longitude': '-8.5308494'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_IMG_2770_1603813463276165_admin.jpg?alt=media'}",41.4071316,-8.5308494,"CrossFit® Famalicão tem uma equipa com todos os Coaches licenciados e L1 / L2 trainers, está localizado em V.N. Famalicão, dispondo de uma área de treino com mais de 500 m2, e uma vasta quantidade de equipamentos para oferecer todas as condições de desenvolvimento aos atletas."
Dojo Braga Krav Maga,['Modern Self Defense'],False,"['S', 'M', 'L', 'XL']",S,Braga,"Rua de Abraão,  Maximinos   Braga",https://urbansportsclub.com//en/venues/dojo-braga-krav-maga,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Dojo Braga Krav Maga', 'description': 'O Dojo Braga Krav Maga tem como propósito divulgar a cultura das artes marciais com o intuito de promover competências pessoais e sociais do nível de auto confiança, auto controle, do equilíbrio físico e emocional, defesa pessoal, promovendo o respeito e a anti-violência.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Braga, Portugal', 'addressCountry': 'Portugal', 'postalCode': '4705 - 076', 'streetAddress': 'Rua de Abraão,  Maximinos   Braga'}, 'telephone': '+351 966 656 491', 'geo': {'@type': 'GeoCoordinates', 'latitude': '41.5407771', 'longitude': '-8.4308338'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_20190902_115146_1582280450523036_admin.jpg?alt=media'}",41.5407771,-8.4308338,"O Dojo Braga Krav Maga tem como propósito divulgar a cultura das artes marciais com o intuito de promover competências pessoais e sociais do nível de auto confiança, auto controle, do equilíbrio físico e emocional, defesa pessoal, promovendo o respeito e a anti-violência."
Famapadel,['Padel'],False,"['M', 'L', 'XL']",M,Vila Nova de Famalicão,Rua José Carvalho 883,https://urbansportsclub.com//en/venues/famapadel,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Famapadel', 'description': '2 Camposxa0 Balneáriosxa0 Zona loungexa0', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Braga, Portugal', 'addressCountry': 'Portugal', 'postalCode': '4760-353', 'streetAddress': 'Rua José Carvalho 883'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '41.4071316', 'longitude': '-8.5308494'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_image1%20%281%29_1621871069110660_admin.jpeg?alt=media'}",41.4071316,-8.5308494,2 Camposxa0 Balneáriosxa0 Zona loungexa0
Fitdance,"['Aerial', 'Dance', 'Fitness', 'Pole Dance', 'Yoga']",False,"['S', 'M', 'L', 'XL']",S,Braga,"Fitdance - Rua de São Vicente, 381-A, Loja 9",https://urbansportsclub.com//en/venues/fitdance,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fitdance', 'description': 'FITDANCE - Dança e Fitness é uma escola de dança que vem revolucionar o mercado com uma equipa de professores conceituados e do melhor do país. Experimente', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Braga, Portugal', 'addressCountry': 'Portugal', 'postalCode': '4760-093', 'streetAddress': 'Fitdance - Rua de São Vicente, 381-A, Loja 9'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '41.4149051', 'longitude': '-8.51823'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_Tanzen%20compressed_1608028449130801_admin.jpg?alt=media'}",41.4149051,-8.51823,FITDANCE - Dança e Fitness é uma escola de dança que vem revolucionar o mercado com uma equipa de professores conceituados e do melhor do país. Experimente
Flexgym,"['Aqua', 'Cycling', 'Fitness', 'Functional Training', 'Pilates', 'Swimming']",False,"['S', 'M', 'L', 'XL']",S,Braga,R dos Barbosas 119,https://urbansportsclub.com//en/venues/flexgym,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Flexgym', 'description': 'Com 23 anos de experiência no ramo, apenas encontra profissionais acreditados e certificados, sempre prontos a ajudar a atingir os objetivos pretendidos.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Braga, Portugal', 'addressCountry': 'Portugal', 'postalCode': '4715-213', 'streetAddress': 'R dos Barbosas 119'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '41.5445525', 'longitude': '-8.4141707'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1056x594_IMG_0578_1648648256701216_admin.jpg?generation=1648648256786143&amp;alt=media'}",41.5445525,-8.4141707,"Com 23 anos de experiência no ramo, apenas encontra profissionais acreditados e certificados, sempre prontos a ajudar a atingir os objetivos pretendidos."
Fábrica do Ferro Padel,['Padel'],False,"['M', 'L', 'XL']",M,Guimarães,Rua de Fontelas 104,https://urbansportsclub.com//en/venues/fabrica-do-ferro-padel,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fábrica do Ferro Padel', 'description': 'A Companhia de Fiação e Tecidos de Fafe, localmente designada por Fábrica do Ferro, foi fundada em 1887 e empregou centenas de pessoas até à sua extinção. Agora, é tempo de a enquadrar num novo projeto, sem que se perca a essência e o respeito pela magnífica história da Fábrica do Ferro. Assim, nasceu a ideia de um complexo desportivo nas suas instalações. Dois campos futsal indoor (um de madeira e outro de relva sintética), dois courts de padel e ainda um espaço &quot;Bar &amp; Lounge&quot; com uma vista magnífica para o Rio Ferro para que o desporto e o convívio estejam de mãos dadas!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Braga, Portugal', 'addressCountry': 'Portugal', 'postalCode': '', 'streetAddress': 'Rua de Fontelas 104'}, 'telephone': '+351 913 574 773', 'geo': {'@type': 'GeoCoordinates', 'latitude': '41.3874583', 'longitude': '-7.9859955'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_62335404_368951263976408_4210440875030872064_o_1582109386416448_admin.png?alt=media'}",41.3874583,-7.9859955,"A Companhia de Fiação e Tecidos de Fafe, localmente designada por Fábrica do Ferro, foi fundada em 1887 e empregou centenas de pessoas até à sua extinção. Agora, é tempo de a enquadrar num novo projeto, sem que se perca a essência e o respeito pela magnífica história da Fábrica do Ferro. Assim, nasceu a ideia de um complexo desportivo nas suas instalações. Dois campos futsal indoor (um de madeira e outro de relva sintética), dois courts de padel e ainda um espaço &quot;Bar &amp; Lounge&quot; com uma vista magnífica para o Rio Ferro para que o desporto e o convívio estejam de mãos dadas!"
Ginásio As Razões do Corpo,"['Fitness', 'Pilates', 'Yoga']",False,"['S', 'M', 'L', 'XL']",S,Guimarães,"Rua Dr. João Afonso de Almeida 175,  Guimarães",https://urbansportsclub.com//en/venues/ginasio-as-razoes-do-corpo,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Ginásio As Razões do Corpo', 'description': 'Exercise and Health Center - espaço/conceito - AS RAZÕES DO CORPO abriram portas em 1995, surgindo como proposta de um lugar de exercício e de atividades para a Condição Física, Corpo/Mente. Reparte, desde início, o seu projeto pelo trabalho acompanhado da condição física em ambiente familiar e descontraído (individual e em grupo/classe), atividades de dança e espetáculo. Construiu um sítio, um conceito, uma marca e uma porta aberta à Cidade. Profissionalismo, alegria e comprometimento com o seu bem-estar transversal, com um objetivo comum - regresso ao seu melhor. We have history...to the future!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Braga, Portugal', 'addressCountry': 'Portugal', 'postalCode': '4800-045', 'streetAddress': 'Rua Dr. João Afonso de Almeida 175,  Guimarães'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '41.4490169', 'longitude': '-8.3016239'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_sala_musc_1593621157962937_admin.png?alt=media'}",41.4490169,-8.3016239,"Exercise and Health Center - espaço/conceito - AS RAZÕES DO CORPO abriram portas em 1995, surgindo como proposta de um lugar de exercício e de atividades para a Condição Física, Corpo/Mente. Reparte, desde início, o seu projeto pelo trabalho acompanhado da condição física em ambiente familiar e descontraído (individual e em grupo/classe), atividades de dança e espetáculo. Construiu um sítio, um conceito, uma marca e uma porta aberta à Cidade. Profissionalismo, alegria e comprometimento com o seu bem-estar transversal, com um objetivo comum - regresso ao seu melhor. We have history...to the future!"
"Ginásio Status, Health & Fitness Club","['Aerial', 'Boxing Sports', 'Fitness', 'Functional Training', 'Indoor Cycling', 'Pilates', 'Running', 'Yoga']",False,"['M', 'L', 'XL']",M,Vila Nova de Famalicão,Ginásio status - Rua São João de Deus,https://urbansportsclub.com//en/venues/ginasio-status-health-fitness-club,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Ginásio Status, Health &amp; Fitness Club', 'description': 'Sendo o clube de saúde mais antigo e com mais história em Vila Nova de Famalicão, o nome STATUS é indiscutivelmente um carimbo no que diz respeito ao “Fitness” na nossa cidade. Assim, e juntamente com o conjunto de serviços e opções de bem-estar oferecidas pelo clube, o seu dia-a-dia vai ser muito mais rico e saudável ao incluir uma visita regular ao nosso espaço. No STATUS irá encontrar uma equipa de profissionais capazes e qualificados a acompanhar e adequar o seu treino de acordo com os objectivos que pretende alcançar, sejam eles emagrecer, ganhar massa muscular, “perder a barriguinha” ou simplesmente melhorar a condição física geral. A grande variedade de experiências que lhe serão proporcionadas, fará com que nunca lhe falte motivação para treinar e vontade de conviver. E lembre-se que: “...partilhamos energia...” MISSÃO “...partilhar energia...”, através da prática de exercício físico orientado e acompanhado, promovendo a saúde e o bem-estar. Criar momentos mágicos e emocionalmente positivos, contagiando todos com a “...nossa energia...”. VISÃO Ser, e ser reconhecido, como um clube de excelência no que respeita a exercício físico orientado e acompanhado, digno de confiança e estima por todos. Filosofia de trabalho baseada nos pilares da saúde e bem estar, com profissionais empenhados, responsáveis, reconhecidos e em constante formação e evolução. Reconhecidos internamente, pela nossa equipa, como um local de trabalho de eleição, que prima pelo ambiente estimulante e ao mesmo tempo profissional e exigente. VALORES - Excelência - Profissionalismo - Ambição - Inovação - Respeito - Transparência - Familiar - Entusiasmo - Alegria.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Braga, Portugal', 'addressCountry': 'Portugal', 'postalCode': '4760-162', 'streetAddress': 'Ginásio status - Rua São João de Deus'}, 'telephone': '+351 252 374 845', 'geo': {'@type': 'GeoCoordinates', 'latitude': '41.4099103', 'longitude': '-8.5179886'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_55704805_2467445013291376_7104223628136284160_n_1606146859636255_admin.jpg?alt=media'}",41.4099103,-8.5179886,"Sendo o clube de saúde mais antigo e com mais história em Vila Nova de Famalicão, o nome STATUS é indiscutivelmente um carimbo no que diz respeito ao “Fitness” na nossa cidade. Assim, e juntamente com o conjunto de serviços e opções de bem-estar oferecidas pelo clube, o seu dia-a-dia vai ser muito mais rico e saudável ao incluir uma visita regular ao nosso espaço. No STATUS irá encontrar uma equipa de profissionais capazes e qualificados a acompanhar e adequar o seu treino de acordo com os objectivos que pretende alcançar, sejam eles emagrecer, ganhar massa muscular, “perder a barriguinha” ou simplesmente melhorar a condição física geral. A grande variedade de experiências que lhe serão proporcionadas, fará com que nunca lhe falte motivação para treinar e vontade de conviver. E lembre-se que: “...partilhamos energia...” MISSÃO “...partilhar energia...”, através da prática de exercício físico orientado e acompanhado, promovendo a saúde e o bem-estar. Criar momentos mágicos e emocionalmente positivos, contagiando todos com a “...nossa energia...”. VISÃO Ser, e ser reconhecido, como um clube de excelência no que respeita a exercício físico orientado e acompanhado, digno de confiança e estima por todos. Filosofia de trabalho baseada nos pilares da saúde e bem estar, com profissionais empenhados, responsáveis, reconhecidos e em constante formação e evolução. Reconhecidos internamente, pela nossa equipa, como um local de trabalho de eleição, que prima pelo ambiente estimulante e ao mesmo tempo profissional e exigente. VALORES - Excelência - Profissionalismo - Ambição - Inovação - Respeito - Transparência - Familiar - Entusiasmo - Alegria."
Gym Box,['Fitness'],False,"['S', 'M', 'L', 'XL']",S,Braga,"Rua Américo Ferreira Carvalho, 52",https://urbansportsclub.com//en/venues/gym-box,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Gym Box', 'description': 'O Gym Box está a aguardar a tua visita!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Braga, Portugal', 'addressCountry': 'Portugal', 'postalCode': '4715-001', 'streetAddress': 'Rua Américo Ferreira Carvalho, 52'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '41.5447747', 'longitude': '-8.4156205'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1056x594_34343757_1274501872653471_3947075378815696896_n_1645724082447672_admin.jpg?generation=1645724082539232&amp;alt=media'}",41.5447747,-8.4156205,O Gym Box está a aguardar a tua visita!
InovFit Braga,"['EMS', 'EMS Cardio']",True,"['L', 'XL']",L,Braga,Rua Almeida Garrett nº 5 Braga,https://urbansportsclub.com//en/venues/inovfit-braga,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'InovFit Braga', 'description': 'Com a INOVFIT o treino é totalmente personalizado de acordo com as características, necessidades e objectivos de cada pessoa. Um Personal Trainer analisa cada caso em detalhe para criar um plano de treino adaptado a cada pessoa, para que possam alcançar os seus objectivos no menor tempo possível.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Braga, Portugal', 'addressCountry': 'Portugal', 'postalCode': '4715-559', 'streetAddress': 'Rua Almeida Garrett nº 5 Braga'}, 'telephone': '+351 919 036 778', 'geo': {'@type': 'GeoCoordinates', 'latitude': '41.5387726', 'longitude': '-8.4085649'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_12994489_635757839909060_4430901588495854709_n_1582277169943837_admin.jpg?alt=media'}",41.5387726,-8.4085649,"Com a INOVFIT o treino é totalmente personalizado de acordo com as características, necessidades e objectivos de cada pessoa. Um Personal Trainer analisa cada caso em detalhe para criar um plano de treino adaptado a cada pessoa, para que possam alcançar os seus objectivos no menor tempo possível."
JOGOS D7 FAMALICÃO,['Football'],False,"['S', 'M', 'L', 'XL']",S,Vila Nova de Famalicão,Rua Padre António Carvalho Guimarães,https://urbansportsclub.com//en/venues/jogos-d7-famalicao,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'JOGOS D7 FAMALICÃO', 'description': 'O JOGOS D7 está a aguardar a tua visita!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Braga, Portugal', 'addressCountry': 'Portugal', 'postalCode': '4760-412', 'streetAddress': 'Rua Padre António Carvalho Guimarães'}, 'telephone': '+351 917 100 101', 'geo': {'@type': 'GeoCoordinates', 'latitude': '41.404845512', 'longitude': '-8.523790178'}, 'priceRange': '-', 'image': 'https://urbansportsclub.com/images/merchant/venueHome.jpg'}",41.404845512,-8.523790178,O JOGOS D7 está a aguardar a tua visita!
Kalorias Braga,"['Fitness', 'Indoor Cycling', 'Pilates']",False,"['S', 'M', 'L', 'XL']",S,Braga,"Av. do Cavado, C.C. Nova Arcada, loja 2.15 & 2.16, Braga",https://urbansportsclub.com//en/venues/kaloris-braga,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Kalorias Braga', 'description': 'A cadeia de ginásios Kalorias é uma marca 100% portuguesa e conta, neste momento, com 16 clubes de Health &amp; Fitness localizados no Porto, Alentejo Litoral, zona Sul do Tejo e Lisboa. Aposta numa identidade muito própria oferecendo qualidade de vida associada à prática desportiva e ao acompanhamento nutricional.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Braga, Portugal', 'addressCountry': 'Portugal', 'postalCode': '4700-084', 'streetAddress': 'Av. do Cavado, C.C. Nova Arcada, loja 2.15 &amp; 2.16, Braga'}, 'telephone': '+351 915 299 030', 'geo': {'@type': 'GeoCoordinates', 'latitude': '41.5800698', 'longitude': '-8.4304302'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_7%20%281%29_159499408333945_admin.png?alt=media'}",41.5800698,-8.4304302,"A cadeia de ginásios Kalorias é uma marca 100% portuguesa e conta, neste momento, com 16 clubes de Health &amp; Fitness localizados no Porto, Alentejo Litoral, zona Sul do Tejo e Lisboa. Aposta numa identidade muito própria oferecendo qualidade de vida associada à prática desportiva e ao acompanhamento nutricional."
N14 Braga Crossfit®,"['Crosstraining', 'Pilates']",False,"['M', 'L', 'XL']",M,Braga,Rua António Ferreira Rito 17,https://urbansportsclub.com//en/venues/n14-braga-crossfitr,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'N14 Braga Crossfit®', 'description': 'O N14 Crossfit é uma empresa que dispõe de uma equipa de profissionais na área do Fitness, saúde e bem-estar. Duas boxes, Porto e Braga, que oferecem excelentes condições para a prática da modalidade. Temos como objectivo fazer da box um lugar onde se cultiva o corpo e espírito. Missão: Proporcionar um estilo de vida mais saudável, através de uma variada gama de serviços ligados à actividade física e saúde (Pilates, Terapias, Nutrição, Mobilidade, Halterofilismo), sendo o foco principal a melhoria de qualidade de vida dos nossos clientes. O CrossFit é direccionado a todas as idades, género e/ou condição atlética. Visão: Acima de tudo representar uma família que acredita numa boa condição física aliada a uma forma de estar positiva e orientada para o desenvolvimento pessoal. Valores: Coaching exímio, virtuosismo, lealdade e qualidade de vida.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Braga, Portugal', 'addressCountry': 'Portugal', 'postalCode': '4705-819', 'streetAddress': 'Rua António Ferreira Rito 17'}, 'telephone': '+351 22 320 4690', 'geo': {'@type': 'GeoCoordinates', 'latitude': '41.5309148', 'longitude': '-8.4496559'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_IMG_3331_158316084948112_admin.jpeg?alt=media'}",41.5309148,-8.4496559,"O N14 Crossfit é uma empresa que dispõe de uma equipa de profissionais na área do Fitness, saúde e bem-estar. Duas boxes, Porto e Braga, que oferecem excelentes condições para a prática da modalidade. Temos como objectivo fazer da box um lugar onde se cultiva o corpo e espírito. Missão: Proporcionar um estilo de vida mais saudável, através de uma variada gama de serviços ligados à actividade física e saúde (Pilates, Terapias, Nutrição, Mobilidade, Halterofilismo), sendo o foco principal a melhoria de qualidade de vida dos nossos clientes. O CrossFit é direccionado a todas as idades, género e/ou condição atlética. Visão: Acima de tudo representar uma família que acredita numa boa condição física aliada a uma forma de estar positiva e orientada para o desenvolvimento pessoal. Valores: Coaching exímio, virtuosismo, lealdade e qualidade de vida."
Padel Nation Vizela,['Padel'],False,"['M', 'L', 'XL']",M,Guimarães,R. Dona Laurinda Ferreira de Magalhães 309,https://urbansportsclub.com//en/venues/padel-nation-vizela,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Padel Nation Vizela', 'description': 'Nasce em 2018 com a missão de partilhar o poder e a paixão pelo Padel. O jogo da bola que nunca pára. Surge dos confins de navios ingleses, amantes e aficionados do Ténis, por falta de espaço para a prática do desporto nos navios ingleses, este começaram por jogar no convés, ficando conhecido na altura como Ténis de Alto-Mar. Mas isso era antes, há muito tempo atrás, agora já podes jogar em Vizela. O Padel tem-se distinguido pela fácil aprendizagem, dinâmica e diversão. Junta-te ao movimento! - 3 Campos de padel de última geração, com relva premium - Loja Pro Shop- Bar lounge com vista panorâmica ( Wi-Fi ) - Balneários masculinos e femininos - Parque de estacionamento amplo e gratuito à porta do clube', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Braga, Portugal', 'addressCountry': 'Portugal', 'postalCode': '', 'streetAddress': 'R. Dona Laurinda Ferreira de Magalhães 309'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '41.3771628', 'longitude': '-8.3193027'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_courts_1636_1547653492_158351165473817_admin.jpg?alt=media'}",41.3771628,-8.3193027,"Nasce em 2018 com a missão de partilhar o poder e a paixão pelo Padel. O jogo da bola que nunca pára. Surge dos confins de navios ingleses, amantes e aficionados do Ténis, por falta de espaço para a prática do desporto nos navios ingleses, este começaram por jogar no convés, ficando conhecido na altura como Ténis de Alto-Mar. Mas isso era antes, há muito tempo atrás, agora já podes jogar em Vizela. O Padel tem-se distinguido pela fácil aprendizagem, dinâmica e diversão. Junta-te ao movimento! - 3 Campos de padel de última geração, com relva premium - Loja Pro Shop- Bar lounge com vista panorâmica ( Wi-Fi ) - Balneários masculinos e femininos - Parque de estacionamento amplo e gratuito à porta do clube"
Play Indoor Salgueiral,['Football'],False,"['S', 'M', 'L', 'XL']",S,Guimarães,Rua de Tibães,https://urbansportsclub.com//en/venues/play-indoor-salgueiral,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Play Indoor Salgueiral', 'description': 'O Play Indoor Guimarães está a aguardar a tua visita!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Braga, Portugal', 'addressCountry': 'Portugal', 'postalCode': '4700', 'streetAddress': 'Rua de Tibães'}, 'telephone': '+351 916 982 853', 'geo': {'@type': 'GeoCoordinates', 'latitude': '41.5766274', 'longitude': '-8.4765046'}, 'priceRange': '-', 'image': 'https://urbansportsclub.com/images/merchant/venueHome.jpg'}",41.5766274,-8.4765046,O Play Indoor Guimarães está a aguardar a tua visita!
