name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Tanzakademie Cifuentes,"['Fitness', 'Yoga']",False,"['M', 'L', 'XL']",M,Beelitz,Nürnbergstr. 37,https://urbansportsclub.com//de/venues/tanzakademie-cifuentes,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Tanzakademie Cifuentes', 'description': 'In der Tanzakademie Cifuentes kannst du dich ganz im Tanz verlieren. Egal ob Anfänger oder leidenschaftlicher Tänzer - hier sind alle herzlich willkommen!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14547', 'streetAddress': 'Nürnbergstr. 37'}, 'telephone': '+49 30 8935566', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.2347381', 'longitude': '12.9727093'}, 'priceRange': '-', 'image': 'https://urbansportsclub.com/images/merchant/venueHome.jpg'}",52.2347381,12.9727093,In der Tanzakademie Cifuentes kannst du dich ganz im Tanz verlieren. Egal ob Anfänger oder leidenschaftlicher Tänzer - hier sind alle herzlich willkommen!
Aikido Dojo Potsdam Babelsberg,['Traditionell-Asiatische Kampfkünste'],False,"['S', 'M', 'L', 'XL']",S,Babelsberg,"Stephensonstr. 1, Goetheschule Turnhalle/Judoraum",https://urbansportsclub.com//de/venues/aikido-dojo-potsdam-babelsberg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Aikido Dojo Potsdam Babelsberg', 'description': 'Das Aikido Dojo Potsdam in Babelsberg ist der Ort für dich, um in die Welt der traditionellen, japanischen Kampfkunst Aikido einzutauchen. Seit mehr als 20 Jahren trainieren hier Sportler aller Altersstufen den Umgang mit Wurf- und Immobilisierungstechniken, sowie Übungen mit Stock, Holzschwert und zum Beispiel das Abwehren eines mit einem Messer bewaffneten Angreifers. Doch die Kurse entwickeln nicht nur die körperliche Fitness und die Selbstverteidigung weiter, sondern bringen gleichzeitig auch die dazugehörige Etikette näher, welche Aufmerksamkeit, Konzentration und Achtsamkeit gegenüber anderen bewusster erleben lässt. Du bist jetzt interessiert und willst mehr erfahren oder wolltest Aikido schon lange ausprobieren? Dann zögere nicht lange und gehe noch diese Woche zu deiner ersten Kurseinheit auf die Tatami im Aikido Dojo Potsdam!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14469', 'streetAddress': 'Stephensonstr. 1, Goetheschule Turnhalle/Judoraum'}, 'telephone': '+49 30 2915442', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.390348', 'longitude': '13.099389'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x480_119260_goethehalle_2.jpg?alt=media'}",52.390348,13.099389,"Das Aikido Dojo Potsdam in Babelsberg ist der Ort für dich, um in die Welt der traditionellen, japanischen Kampfkunst Aikido einzutauchen. Seit mehr als 20 Jahren trainieren hier Sportler aller Altersstufen den Umgang mit Wurf- und Immobilisierungstechniken, sowie Übungen mit Stock, Holzschwert und zum Beispiel das Abwehren eines mit einem Messer bewaffneten Angreifers. Doch die Kurse entwickeln nicht nur die körperliche Fitness und die Selbstverteidigung weiter, sondern bringen gleichzeitig auch die dazugehörige Etikette näher, welche Aufmerksamkeit, Konzentration und Achtsamkeit gegenüber anderen bewusster erleben lässt. Du bist jetzt interessiert und willst mehr erfahren oder wolltest Aikido schon lange ausprobieren? Dann zögere nicht lange und gehe noch diese Woche zu deiner ersten Kurseinheit auf die Tatami im Aikido Dojo Potsdam!"
Country Golf,"['Footgolf', 'Frisbee', 'Golfspielen']",False,"['M', 'L', 'XL']",M,Wiesenburg,Am Bahnhof 37,https://urbansportsclub.com//de/venues/country-golf,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Country Golf', 'description': 'Wir sind der offene, unkomplizierte und freundliche Naturgolfplatz für alle, die schon immer mal Golf, Discgolf oder Fußballgolf ausprobieren wollten. Und natürlich auch für alle, die in diesen Sportarten schon aktiv sind und mal ein neues Umfeld ausprobieren wollen. Bei uns braucht Ihr keine Platzreife, keine Mitgliedschaft, keine Ausrüstung. Wir bieten ein Übungsgelände und 9-Löcher für klassisches Golf, 12 Discgolf Bahnen und einen 9-Loch Fussballgolf Parcours. Schläger, Bälle, Frisbees und kurze Einweisungen gibt es bei uns (ohne zusätzliche Kosten) vor Ort. Direkt am Bahnhof Wiesenburg gelegen sind wir in ca. 1h von Berlin per Bahn zu erreichen. Parkplätze sind ebenfalls vorhanden. Im Bahnhofsgebäude findet Ihr unser Büro und Cafe mit Erfrischungen und hausgemachten Speisen, Kuchen und Waffeln.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14827', 'streetAddress': ' Am Bahnhof 37'}, 'telephone': '+49 33849 909980', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.0989565', 'longitude': '12.4318929'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2400x1350_499aafd7c900-Countrygolf_happy_1662035202474811_admin.jpg?generation=1662035202564393&amp;alt=media'}",52.0989565,12.4318929,"Wir sind der offene, unkomplizierte und freundliche Naturgolfplatz für alle, die schon immer mal Golf, Discgolf oder Fußballgolf ausprobieren wollten. Und natürlich auch für alle, die in diesen Sportarten schon aktiv sind und mal ein neues Umfeld ausprobieren wollen. Bei uns braucht Ihr keine Platzreife, keine Mitgliedschaft, keine Ausrüstung. Wir bieten ein Übungsgelände und 9-Löcher für klassisches Golf, 12 Discgolf Bahnen und einen 9-Loch Fussballgolf Parcours. Schläger, Bälle, Frisbees und kurze Einweisungen gibt es bei uns (ohne zusätzliche Kosten) vor Ort. Direkt am Bahnhof Wiesenburg gelegen sind wir in ca. 1h von Berlin per Bahn zu erreichen. Parkplätze sind ebenfalls vorhanden. Im Bahnhofsgebäude findet Ihr unser Büro und Cafe mit Erfrischungen und hausgemachten Speisen, Kuchen und Waffeln."
FITinFORM JESSICA PUSCH,"['Fitness', 'Funktionelles Training']",False,"['M', 'L', 'XL']",M,Teltow,Bismarckstr 9,https://urbansportsclub.com//de/venues/fitinform-jessica-pusch,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'FITinFORM JESSICA PUSCH', 'description': 'Maßgeschneidertes Training für alle Altersstufen und Fitnesslevel. Individuell, motivierend, mit viel guter Laune und Energie!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14959', 'streetAddress': 'Bismarckstr 9'}, 'telephone': '+49 176 31351809', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.2411944', 'longitude': '13.1520196'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3021x1699_999c38628b07-IMG_8113_1686933642475606_admin.jpeg?generation=1686933642545593&amp;alt=media'}",52.2411944,13.1520196,"Maßgeschneidertes Training für alle Altersstufen und Fitnesslevel. Individuell, motivierend, mit viel guter Laune und Energie!"
FITinFORM JESSICA PUSCH - Massage,['Massage'],True,"['L', 'XL']",L,Teltow,Bismarckstraße 9,https://urbansportsclub.com//de/venues/fitinform-jessica-pusch-massage,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'FITinFORM JESSICA PUSCH - Massage', 'description': 'Maßgeschneidertes Training für alle Altersstufen und Fitnesslevel. Individuell, motivierend, mit viel guter Laune und Energie!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14959', 'streetAddress': 'Bismarckstraße 9'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.2411944', 'longitude': '13.1520196'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1440x810_sxvgpdvcrufuhrpjwdvs_1692626923528344.jpg?generation=1692626923695454&amp;alt=media'}",52.2411944,13.1520196,"Maßgeschneidertes Training für alle Altersstufen und Fitnesslevel. Individuell, motivierend, mit viel guter Laune und Energie!"
Krav Maga Brandenburg-Berlin e.V. - Babelsberg,"['Mixed Martial Arts', 'Moderne Selbstverteidigung']",False,"['M', 'L', 'XL']",M,Babelsberg,Großbeerenstr. 139,https://urbansportsclub.com//de/venues/krav-maga-brandenburg-berlin-ev-babelsberg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Krav Maga Brandenburg-Berlin e.V. - Babelsberg', 'description': 'Krav Maga (hebräisch: Kontaktkampf) ist ein leicht erlernbares, zweckorientiertes Selbstverteidigungssystem. Es ist kein Kampfsport, da hier bewusst auf Regeln verzichtet wird, deren Befolgungxa0man bei realen Übergriffen auch nicht vonxa0Tätern erwarten kann. Ziel ist es, Privatpersonen einfache, auf intuitiven Reaktionen aufbauende Techniken zu vermitteln, diexa0unter Stress schnell angewandt werden können, um Übergriffe –xa0egal ob bewaffnete oder unbewaffnete – auf die eigene oder dritte Personen abzuwehren. Die Techniken bauen aufeinander auf, um die Anwendbarkeit zu vereinfachen. Krav Maga zeichnet sich durch Realitätsnähe aus. Dies wird auch im Training deutlich, wenn nicht nur aus allen Lagen (liegend, stehend, sitzend), sondern auch unter verschiedensten Bedingungen (z.B. im Dunkeln, im Treppenhaus, auf dem Asphalt) trainiert wird. Ein besonderer Schwerpunkt wird im Krav Maga auf das Trainieren unter starker körperlicher Anstrengung als Simulation der Stressbelastung eines Übergriffs, sowie das Training in gestellten Szenarios gelegt. Krav Maga ist ein flexibles System, das ständig den Erfordernissen im zivilen und professionellen Bereich angepasst und für die Belange von Selbstverteidigung, Selbstschutz und Selbstbehauptung weiter entwickelt wird. Um die Qualität in den Trainings abzusichern, werden die zertifizierten Instructoren jährlich weitergebildet. Ohne dieses Zertifizierungxa0erlischt die Erlaubnis, im Namen der IKMF Krav Maga zu unterrichten.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14482', 'streetAddress': 'Großbeerenstr. 139'}, 'telephone': '+49 162 1356564', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3852299', 'longitude': '13.110385'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x480_105355_krav_maga_foto_1.jpg?alt=media'}",52.3852299,13.110385,"Krav Maga (hebräisch: Kontaktkampf) ist ein leicht erlernbares, zweckorientiertes Selbstverteidigungssystem. Es ist kein Kampfsport, da hier bewusst auf Regeln verzichtet wird, deren Befolgungxa0man bei realen Übergriffen auch nicht vonxa0Tätern erwarten kann. Ziel ist es, Privatpersonen einfache, auf intuitiven Reaktionen aufbauende Techniken zu vermitteln, diexa0unter Stress schnell angewandt werden können, um Übergriffe –xa0egal ob bewaffnete oder unbewaffnete – auf die eigene oder dritte Personen abzuwehren. Die Techniken bauen aufeinander auf, um die Anwendbarkeit zu vereinfachen. Krav Maga zeichnet sich durch Realitätsnähe aus. Dies wird auch im Training deutlich, wenn nicht nur aus allen Lagen (liegend, stehend, sitzend), sondern auch unter verschiedensten Bedingungen (z.B. im Dunkeln, im Treppenhaus, auf dem Asphalt) trainiert wird. Ein besonderer Schwerpunkt wird im Krav Maga auf das Trainieren unter starker körperlicher Anstrengung als Simulation der Stressbelastung eines Übergriffs, sowie das Training in gestellten Szenarios gelegt. Krav Maga ist ein flexibles System, das ständig den Erfordernissen im zivilen und professionellen Bereich angepasst und für die Belange von Selbstverteidigung, Selbstschutz und Selbstbehauptung weiter entwickelt wird. Um die Qualität in den Trainings abzusichern, werden die zertifizierten Instructoren jährlich weitergebildet. Ohne dieses Zertifizierungxa0erlischt die Erlaubnis, im Namen der IKMF Krav Maga zu unterrichten."
MAYOGARTS Potsdam West,['Yoga'],False,"['M', 'L', 'XL']",M,Potsdam West,Zeppelinstr 136,https://urbansportsclub.com//de/venues/mayogarts-potsdam-west,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'MAYOGARTS Potsdam West', 'description': 'MAYOGARTS steht für „Magic Yoga Arts“ Wir bieten kreatives &amp; modernes Yoga für alle Altersklassen: PLAY-YOGA: kreative und lustige Yoga-Spiele für Kinder &amp; Familien mit Yoga-Geschichten, Tänzen, Liedern, Spielen, Elementen von Impro-Theater &amp; kindgerechter Meditation – zum Austoben, Yoga lernen und Entspannen. YOUNG-FLOW: ein dynamischer Vinyasa-Flow speziell für Jugendliche und junge Erwachsene– sportlich, modern und mit guter Musik. Yoga für Erwachsene: Vinyasa &amp; Power Yoga mit Elementen von Tanz und Pilates, Yin-Yoga für deep stretch und Restorative Yoga zur Tiefenentspannung. Unsere Kurse sind für alle geeignet, unabhängig von Alter, Fitnesslevel oder Geschlecht. Und nein, man muss nicht beweglich sein, um Yoga machen zu können, aber man wird es dabei!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14471', 'streetAddress': 'Zeppelinstr 136'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3906385', 'longitude': '13.0336111'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_4286x2411_1c259e6a37d0-yoga_creative_holi%20(1)_1685014915998228_admin.jpg?generation=1685014916079716&amp;alt=media'}",52.3906385,13.0336111,"MAYOGARTS steht für „Magic Yoga Arts“ Wir bieten kreatives &amp; modernes Yoga für alle Altersklassen: PLAY-YOGA: kreative und lustige Yoga-Spiele für Kinder &amp; Familien mit Yoga-Geschichten, Tänzen, Liedern, Spielen, Elementen von Impro-Theater &amp; kindgerechter Meditation – zum Austoben, Yoga lernen und Entspannen. YOUNG-FLOW: ein dynamischer Vinyasa-Flow speziell für Jugendliche und junge Erwachsene– sportlich, modern und mit guter Musik. Yoga für Erwachsene: Vinyasa &amp; Power Yoga mit Elementen von Tanz und Pilates, Yin-Yoga für deep stretch und Restorative Yoga zur Tiefenentspannung. Unsere Kurse sind für alle geeignet, unabhängig von Alter, Fitnesslevel oder Geschlecht. Und nein, man muss nicht beweglich sein, um Yoga machen zu können, aber man wird es dabei!"
Outdoor Nation Brandenburg - Potsdam,"['Fitness', 'Funktionelles Training']",False,"['S', 'M', 'L', 'XL']",S,Bornstedt,Georg-Hermann-Allee 99,https://urbansportsclub.com//de/venues/outdoor-nation-potsdam-neuer-lustgarten,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Outdoor Nation Brandenburg - Potsdam', 'description': 'Alles andere als gewöhnlich - kein Workout gleicht dem anderen! Sport ist heutzutage überall, wieso nicht auch im Freien mit Gleichgesinnten! Outdoor Nation verkörpert ein Lebensgefühl. Unter freiem Himmel, bei Wind und Wetter die eigenen Muskeln stählen, Körper und Geist in Form bringen. Zusammen mit anderen Menschen durchhalten, kämpfen und motivieren. Tolle Gesellschaft, die Dich motiviert, weil sie das gleiche Ziel hat. Finde aus dem stressigen Alltag heraus und lerne spielend wieder auf Deinen Körper zu hören. Egal ob Du Anfänger oder Fortgeschrittener bist, hier findest Du Anschluss. Wir trainieren das ganze Jahr im Freien und das nur mit unserem eigenen Körpergewicht ohne Hilfsmittel. Bei Fragen kannst du den Partner telefonisch unter der 0151 425 336 44 erreichen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14469', 'streetAddress': 'Georg-Hermann-Allee 99'}, 'telephone': '+49 1514 2533644', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.418031937', 'longitude': '13.051143017'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3000x1688_Neuer%20Lustgarten%2C%20Potsdam_1568640955754504_admin.jpg?alt=media'}",52.418031937,13.051143017,"Alles andere als gewöhnlich - kein Workout gleicht dem anderen! Sport ist heutzutage überall, wieso nicht auch im Freien mit Gleichgesinnten! Outdoor Nation verkörpert ein Lebensgefühl. Unter freiem Himmel, bei Wind und Wetter die eigenen Muskeln stählen, Körper und Geist in Form bringen. Zusammen mit anderen Menschen durchhalten, kämpfen und motivieren. Tolle Gesellschaft, die Dich motiviert, weil sie das gleiche Ziel hat. Finde aus dem stressigen Alltag heraus und lerne spielend wieder auf Deinen Körper zu hören. Egal ob Du Anfänger oder Fortgeschrittener bist, hier findest Du Anschluss. Wir trainieren das ganze Jahr im Freien und das nur mit unserem eigenen Körpergewicht ohne Hilfsmittel. Bei Fragen kannst du den Partner telefonisch unter der 0151 425 336 44 erreichen."
Private Studio Werder Havel,['Yoga'],False,"['M', 'L', 'XL']",M,Werder,Kesselgrundstraße 56,https://urbansportsclub.com//de/venues/private-studio-werder,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Private Studio Werder Havel', 'description': 'Urquiza - Tango Argentino freut sich auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14542', 'streetAddress': 'Kesselgrundstraße 56'}, 'telephone': '+49 171 8103557', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.390198', 'longitude': '12.91114'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_792x445_rjpmrqkn6cfhvia7czk0_1671459615567203.png?generation=1671459615767151&amp;alt=media'}",52.390198,12.91114,Urquiza - Tango Argentino freut sich auf dich!
Projekt Gesundheit Werder - Vital- & Relax Lounge,['Fitness'],False,"['M', 'L', 'XL']",M,Werder,Kemnitzer Str. 42,https://urbansportsclub.com//de/venues/projekt-gesundheit-werder-vital-relax-lounge,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Projekt Gesundheit Werder - Vital- &amp; Relax Lounge', 'description': 'Willkommen im Projekt Gesundheit Werder Nein, das hier ist kein Fitnessstudio, keine Muckibude, in der man sich schwitzend und keuchend Muskeln antrainiert. In der neuen „Vital- &amp; Relaxlounge“ in der Kemnitzer Straße in Werder geht es um etwas anderes: um medizinisches Gesundheitstraining, effiziente Rückenstärkung, mentalen Stressabbau und körperliche Entspannung. Mitten in Werder eröffnete 2016 ein komplett neues Angebot für Menschen, die Wert auf die Gesunderhaltung von Körper, Geist und Seele legen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14542', 'streetAddress': 'Kemnitzer Str. 42'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3806733', 'longitude': '12.9218224'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576__DSC2607_1543587682528177_admin.jpg?alt=media'}",52.3806733,12.9218224,"Willkommen im Projekt Gesundheit Werder Nein, das hier ist kein Fitnessstudio, keine Muckibude, in der man sich schwitzend und keuchend Muskeln antrainiert. In der neuen „Vital- &amp; Relaxlounge“ in der Kemnitzer Straße in Werder geht es um etwas anderes: um medizinisches Gesundheitstraining, effiziente Rückenstärkung, mentalen Stressabbau und körperliche Entspannung. Mitten in Werder eröffnete 2016 ein komplett neues Angebot für Menschen, die Wert auf die Gesunderhaltung von Körper, Geist und Seele legen."
Promnitz,"['Fitness', 'Schwimmen']",False,"['M', 'L', 'XL']",M,Westliche Vorstadt,Zeppelinstraße 131,https://urbansportsclub.com//de/venues/promnitz-therapie-im-zentrum,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Promnitz', 'description': 'Sport in Potsdam-West PROMNITZ steht seit 30 Jahren für höchste Qualität im Bereich Physiotherapie, Sporttherapie, Rehabilitation und Prävention. Wir sind ein junges und dynamisches Team, welches sich durch seine interdisziplinäre Arbeit und seinen hohem Qualitätsanspruch auszeichnet. Ihr habt in Potsdam die einzigartige Möglichkeit Aquafitness/Wassergymnastik im hauseigenen 95qm großem Bewegungsbad auszuüben. Die speziellen Eigenschaften des Wassers vereinen gelenkschonendes Training mit einer gesteigerten Effizienz für die Muskulatur und das Herz-Kreislauf-System. Durch den Widerstand und die Auftriebskraft des Wassers werden Beweglichkeit, Koordination und Ausdauer entschieden verbessert. Der Einsatz von verschiedenen Aquageräten kombiniert mit passender Musik macht allen Altersgruppen Spaß. Zusätzlich könnt ihr in den Genuss kommen durch einen Sportwissenschaftler ein Personal Training zu buchen, egal ob im Nassbereich oder in unserem Sportraum. Gezielte Trainingsreize bringe dich deiner Wunschform näher. Neben den bereits genannten Kernprodukten, habt ihr auch die Möglichkeit verschiedenste Wellnessangebote, wie Massagen, Pilates, Yoga, Kinesio-Taping, Wärmebehandlungen und viele weitere Behandlungen wahrzunehmen. Diese sind jedoch nicht Bestandteil des Urban Sport Club Angebotes!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14471', 'streetAddress': 'Zeppelinstraße 131'}, 'telephone': '+49 331 90069990', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.388523', 'longitude': '13.02949'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x427_39245_004promnitz__andreaskermann_kopie.jpg?alt=media'}",52.388523,13.02949,"Sport in Potsdam-West PROMNITZ steht seit 30 Jahren für höchste Qualität im Bereich Physiotherapie, Sporttherapie, Rehabilitation und Prävention. Wir sind ein junges und dynamisches Team, welches sich durch seine interdisziplinäre Arbeit und seinen hohem Qualitätsanspruch auszeichnet. Ihr habt in Potsdam die einzigartige Möglichkeit Aquafitness/Wassergymnastik im hauseigenen 95qm großem Bewegungsbad auszuüben. Die speziellen Eigenschaften des Wassers vereinen gelenkschonendes Training mit einer gesteigerten Effizienz für die Muskulatur und das Herz-Kreislauf-System. Durch den Widerstand und die Auftriebskraft des Wassers werden Beweglichkeit, Koordination und Ausdauer entschieden verbessert. Der Einsatz von verschiedenen Aquageräten kombiniert mit passender Musik macht allen Altersgruppen Spaß. Zusätzlich könnt ihr in den Genuss kommen durch einen Sportwissenschaftler ein Personal Training zu buchen, egal ob im Nassbereich oder in unserem Sportraum. Gezielte Trainingsreize bringe dich deiner Wunschform näher. Neben den bereits genannten Kernprodukten, habt ihr auch die Möglichkeit verschiedenste Wellnessangebote, wie Massagen, Pilates, Yoga, Kinesio-Taping, Wärmebehandlungen und viele weitere Behandlungen wahrzunehmen. Diese sind jedoch nicht Bestandteil des Urban Sport Club Angebotes!"
Strandbad Park Babelsberg,['Schwimmen'],False,"['S', 'M', 'L', 'XL']",S,Babelsberg,Park Babelsberg 2,https://urbansportsclub.com//de/venues/strandbad-park-babelsberg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Strandbad Park Babelsberg', 'description': 'Rein ins Wasser und ins pure Trainingsvergnügen: Schwimmen ist der ideale Sport für alle, die gleichzeitig ihre Kondition und ihre Muskeln trainieren – und ganz nebenbei ein paar Kilos abnehmen wollen. In Potsdam können ambitionierte Hobby-Schwimmer das Sport- und Freizeitbad blu sowie das Kiezbad Am Stern für ihren Schwimmsport nutzen blu sport – für Schwimmbegeisterte Hier finden alle Sportler und Freizeitschwimmer optimale Trainingsbedingungen vor: Herzstück des Sportbades ist das 50-MeterBecken mit zehn Bahnen, dem Ein-Meter-Brett und dem Drei-Meter- Turm. Das Becken entspricht nationalen Standards für Schwimm- und Wasserballwettkämpfe – mit Unterwasserbeleuchtung, moderner Halle und barrierefrei für Sportler mit Handicaps. Ausschwimmbecken, Massagen. Kiezbad - Der Stern unter Potsdams Bädern Mitten im Stadtteil Am Stern liegt unser Kiezbad. Dort erwartet Sie ein 25-Meter-Becken sowie ein moderner Saunabereich mit Dachterrasse und Garten. Das Bad wurde 1988 eröffnet und zwischenzeitlich umfangreich saniert – heute erstrahlt es in frischem Glanz und ist auch technisch auf dem neuesten Stand. Kurse Aquafitness oder Wassergymanstik: Wasser ist ein optimales Medium für die Verbesserung von Ausdauer, Kraft und Beweglichkeit. Die größere Dichte des Wassers sorgt für einen höheren Widerstand und erfordert daher mehr Muskelarbeit. In unseren Kursen machen wir euch beweglich, stärken eure Muskulatur und regen das Herz-Kreislauf-System an. blu.info@blp-potsdam.de', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14482', 'streetAddress': 'Park Babelsberg 2'}, 'telephone': '+49 331 6619832', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.402478', 'longitude': '13.08196'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_axhmvxokpxmupfu2vtrt_1680511606169860.png?generation=1680511606225039&amp;alt=media'}",52.402478,13.08196,"Rein ins Wasser und ins pure Trainingsvergnügen: Schwimmen ist der ideale Sport für alle, die gleichzeitig ihre Kondition und ihre Muskeln trainieren – und ganz nebenbei ein paar Kilos abnehmen wollen. In Potsdam können ambitionierte Hobby-Schwimmer das Sport- und Freizeitbad blu sowie das Kiezbad Am Stern für ihren Schwimmsport nutzen blu sport – für Schwimmbegeisterte Hier finden alle Sportler und Freizeitschwimmer optimale Trainingsbedingungen vor: Herzstück des Sportbades ist das 50-MeterBecken mit zehn Bahnen, dem Ein-Meter-Brett und dem Drei-Meter- Turm. Das Becken entspricht nationalen Standards für Schwimm- und Wasserballwettkämpfe – mit Unterwasserbeleuchtung, moderner Halle und barrierefrei für Sportler mit Handicaps. Ausschwimmbecken, Massagen. Kiezbad - Der Stern unter Potsdams Bädern Mitten im Stadtteil Am Stern liegt unser Kiezbad. Dort erwartet Sie ein 25-Meter-Becken sowie ein moderner Saunabereich mit Dachterrasse und Garten. Das Bad wurde 1988 eröffnet und zwischenzeitlich umfangreich saniert – heute erstrahlt es in frischem Glanz und ist auch technisch auf dem neuesten Stand. Kurse Aquafitness oder Wassergymanstik: Wasser ist ein optimales Medium für die Verbesserung von Ausdauer, Kraft und Beweglichkeit. Die größere Dichte des Wassers sorgt für einen höheren Widerstand und erfordert daher mehr Muskelarbeit. In unseren Kursen machen wir euch beweglich, stärken eure Muskulatur und regen das Herz-Kreislauf-System an. blu.info@blp-potsdam.de"
