name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Bokszak training Haarlem,"['Boxing Sports', 'Functional Training']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Centrum,Gonnetstraat 7,https://urbansportsclub.com//en/venues/bokszak-training-haarlem-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Bokszak training Haarlem', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Haarlem, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2011 KA', 'streetAddress': 'Gonnetstraat 7'}, 'telephone': '+31 6 34859424', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3861939', 'longitude': '4.6447'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1116x628_j9p3gcg98z97xyrmbogq_1759846847304344.png?generation=1759846847400889&amp;alt=media'}",52.3861939,4.6447,
Booty Time,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Noord,Zijlstraat 19,https://urbansportsclub.com//en/venues/booty-time,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Booty Time', 'description': 'De perfecte workout voor iedereen die droomt van een ronde booty. Booty Time is de place to be voor brandende spieren, gezelligheid en motiverende groepslessen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Haarlem, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2011 TJ', 'streetAddress': 'Zijlstraat 19'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.382979836', 'longitude': '4.630770318'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1200x675_26f12a3b-3904-4b6b-a53d-c80302589f5c_172900711342532_admin.jpg?generation=1751991326109679&amp;alt=media'}",52.382979836,4.630770318,"De perfecte workout voor iedereen die droomt van een ronde booty. Booty Time is de place to be voor brandende spieren, gezelligheid en motiverende groepslessen."
Booty Time by Veerle,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Noord,Zijlstraat 19,https://urbansportsclub.com//en/venues/booty-time-x-haarlem-jazz,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Booty Time by Veerle', 'description': 'De perfecte workout voor iedereen die droomt van een ronde booty. Booty Time is de place to be voor brandende spieren, gezelligheid en motiverende groepslessen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Haarlem, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2011 TJ', 'streetAddress': 'Zijlstraat 19'}, 'telephone': '+44 623319332', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.382993', 'longitude': '4.63077'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1200x675_ecfc814a-f4fe-4d88-95fc-18cc3be844a4_1729159775729467_admin.jpg?generation=1751991402584936&amp;alt=media'}",52.382993,4.63077,"De perfecte workout voor iedereen die droomt van een ronde booty. Booty Time is de place to be voor brandende spieren, gezelligheid en motiverende groepslessen."
CN Capoeira Haarlem,['Capoeira'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Oost,Florapark 14,https://urbansportsclub.com//en/venues/cn-capoeira-haarlem,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'CN Capoeira Haarlem', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Haarlem, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2012 HK', 'streetAddress': 'Florapark 14'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.372165', 'longitude': '4.626017'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_jlkund2seh9nk30f2ggu_1727793526359361.png?generation=1727793526444048&amp;alt=media'}",52.372165,4.626017,
Essentrics van Viv - HART Haarlem,['Pilates'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Centrum,Kleine Houtweg 18,https://urbansportsclub.com//en/venues/hart-haarlem,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Essentrics van Viv - HART Haarlem', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Haarlem, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2012 CH', 'streetAddress': 'Kleine Houtweg 18'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3748944', 'longitude': '4.6342531'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1680x945_gnpv2g0y47uao5jtu3qq_1727854384657954.png?generation=1751990263653386&amp;alt=media'}",52.3748944,4.6342531,
Fablo Tennishal,['Tennis'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Schalkwijk,Marcelisvaartpad 11,https://urbansportsclub.com//en/venues/fablo-tennishal,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fablo Tennishal', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Haarlem, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2015 CS', 'streetAddress': 'Marcelisvaartpad 11'}, 'telephone': '+44 235100537', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3779179', 'longitude': '4.6072824'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_640x360_cr30im6xykfxrj6skh70_1727857597725408.png?generation=1751990303063741&amp;alt=media'}",52.3779179,4.6072824,
Fitmundo - Florapark Haarlem,['Bootcamp'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Centrum,Florapark,https://urbansportsclub.com//en/venues/fitmundo-florapark-haarlem,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fitmundo - Florapark Haarlem', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Haarlem, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2012 HK', 'streetAddress': 'Florapark'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3721884', 'longitude': '4.6271869'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_f9efo8hv2i8gj4bpmhjm_1726747959628664.png?generation=1726747959778122&amp;alt=media'}",52.3721884,4.6271869,
Haarlem Bootcamp Club - Fonteinlaan,"['Bootcamp', 'Boxing Sports']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Zuid-West,Fonteinlaan 5,https://urbansportsclub.com//en/venues/fonteinlaan,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Haarlem Bootcamp Club - Fonteinlaan', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Haarlem, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2012 JG', 'streetAddress': 'Fonteinlaan 5'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3691332', 'longitude': '4.6281233'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_fbcmhpiasxrvltclj8hl_1727951660535471.png?generation=1727951660626568&amp;alt=media'}",52.3691332,4.6281233,
Jumping Fitness Haarlem,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Noord,Zijlstraat 19,https://urbansportsclub.com//en/venues/jumping-fitness-haarlem,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Jumping Fitness Haarlem', 'description': 'Jumping Fitness is de perfecte workout voor jong en oud. Trampoline trainingen zijn niet alleen leuk, ze zijn ook goed voor de gezondheid! Medische specialisten zetten Jumping Fitness steeds vaker actief in ter preventive van allerlei kwalen die betrekking hebben tot lichamelijke conditie, geestelijke gesteldheid en gewricht- of evenwichtsproblemen. De Jumping Fitness lessen worden aangeboden voor zowel volwassenen als kinderen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Haarlem, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2011 TJ', 'streetAddress': 'Zijlstraat 19'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.382993', 'longitude': '4.63077'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_12a38208-3662-4042-aa21-596f2f12e36d_172916606466794_admin.jpg?generation=1729166064159255&amp;alt=media'}",52.382993,4.63077,"Jumping Fitness is de perfecte workout voor jong en oud. Trampoline trainingen zijn niet alleen leuk, ze zijn ook goed voor de gezondheid! Medische specialisten zetten Jumping Fitness steeds vaker actief in ter preventive van allerlei kwalen die betrekking hebben tot lichamelijke conditie, geestelijke gesteldheid en gewricht- of evenwichtsproblemen. De Jumping Fitness lessen worden aangeboden voor zowel volwassenen als kinderen."
Limitless Outdoor - La Place Dreefzicht,"['Bootcamp', 'Fitness']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Zuid-West,Fonteinlaan 1,https://urbansportsclub.com//en/venues/la-place-dreefzicht,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Limitless Outdoor - La Place Dreefzicht', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Haarlem, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2012 JG', 'streetAddress': 'Fonteinlaan 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.368388', 'longitude': '4.6279985'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_tpfhcw8pr4lfpbrrxr08_1727937721820284.png?generation=1727937721917441&amp;alt=media'}",52.368388,4.6279985,
Limitless Outdoor - Reinaldapark,"['Bootcamp', 'Fitness']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Oost,Reinaldapad,https://urbansportsclub.com//en/venues/reinaldapark,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Limitless Outdoor - Reinaldapark', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Haarlem, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2033', 'streetAddress': 'Reinaldapad'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3716741', 'longitude': '4.6603489'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_tlgfd5t2rwbww32vokmh_1727691504771560.png?generation=1727691504918666&amp;alt=media'}",52.3716741,4.6603489,
Limitless Outdoor - Ripperdakazerne,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Noord,Kleverlaan 12,https://urbansportsclub.com//en/venues/ripperdakazerne,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Limitless Outdoor - Ripperdakazerne', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Haarlem, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2023 GM', 'streetAddress': 'Kleverlaan 12'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3946144', 'longitude': '4.6382281'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_hokcvugb2hnznvzn3gyg_1727937550487049.png?generation=1727937550608327&amp;alt=media'}",52.3946144,4.6382281,
Snap Fitness Ijmuiden,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,IJmuiden,Betelgeuzestraat 14a,https://urbansportsclub.com//en/venues/snapfitness-ijmuiden,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Snap Fitness Ijmuiden', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Haarlem, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1974 AP', 'streetAddress': 'Betelgeuzestraat 14a'}, 'telephone': '+44 255745061', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.4512994', 'longitude': '4.5949878'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_800x450_mmaqqxc5ylmbncknbsbb_1754416815115598.jpg?generation=1754416815217148&amp;alt=media'}",52.4512994,4.5949878,
Spirit Horses @RSC Schoteroog / Padel25,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Noord,A. Hofmanweg 16-A,https://urbansportsclub.com//en/venues/spirit-horses-rsc-schoteroog-padel25,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Spirit Horses @RSC Schoteroog / Padel25', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Haarlem, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2031 BL', 'streetAddress': 'A. Hofmanweg 16-A'}, 'telephone': '+31 6 18957300', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.395651', 'longitude': '4.66958'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_640x360_osqf3nxym0pgig0peudr_1752774799506606.png?generation=1752774799629963&amp;alt=media'}",52.395651,4.66958,
Sportcentrum Wu Dae,"['Dance', 'Fitness', 'Functional Training', 'Meditation', 'Pilates', 'Qi Gong and Tai Chi', 'Traditional Asian Martial Arts', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Centrum,Balistraat 4,https://urbansportsclub.com//en/venues/sportcentrum-wu-dae,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Sportcentrum Wu Dae', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Haarlem, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2022XZ', 'streetAddress': 'Balistraat 4'}, 'telephone': '+44 238443888', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3978885', 'longitude': '4.644891'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1678x943_nkbkxcsc5l7h1ttycsrq_1727427156796771.png?generation=1727427156938379&amp;alt=media'}",52.3978885,4.644891,
bbb health boutique Haarlem,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Zuid-West,Houtplein 37,https://urbansportsclub.com//en/venues/bbb-health-boutique-haarlem,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'bbb health boutique Haarlem', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Haarlem, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2012 DE', 'streetAddress': 'Houtplein 37'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3752223', 'longitude': '4.6306387'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_640x360_oswugxpbwqzgpd3n1uji_1727686379311269.png?generation=1751989641767006&amp;alt=media'}",52.3752223,4.6306387,
