name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Rockvibes Kletterhalle,"['Bouldering', 'Climbing']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Ahlen,Zeche Westfalen 1,https://urbansportsclub.com//en/venues/rockvibes,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Rockvibes Kletterhalle', 'description': 'Für alle Sportbegeisterten! Kein Alter ist zu früh, oder zu spät um mit dem Klettern anzufangen! Wir unterstützen jeden Anfänger im Sport, aber natürlich auch diese, die schon länger dabei sind. Kundenservice und - zufriedenheit ist bei uns das A und O, solltet ihr also Fragen oder Feedback haben oder einfach nur quatschen wollen, sind wir für euch da! Gerne auch bei einer der leckersten Tassen Kaffee, die ihr je trinken werdet! Für alle, die den ersten Kontakt mit dem Klettern bei uns haben wollen, haben wir Anfängerkurse, bei denen ihr alles lernt, damit ihr eure ersten Meter sicher an der Wand machen könnt! Für alle, die schon länger dabei sind, haben wir außergewöhnliche Toprope- und Vorstiegs-Routen, die alle Altersklassen begeistern! Euer Rockvibes-Team', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Münster, Germany', 'addressCountry': 'Germany', 'postalCode': '59229', 'streetAddress': 'Zeche Westfalen 1'}, 'telephone': '+49 2382 9698333', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.751377748', 'longitude': '7.918614106'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2598x1461_8f2ea00c42dc-GOPR7144_1662629696339418_admin.jpg?generation=1662629696427770&amp;alt=media'}",51.751377748,7.918614106,"Für alle Sportbegeisterten! Kein Alter ist zu früh, oder zu spät um mit dem Klettern anzufangen! Wir unterstützen jeden Anfänger im Sport, aber natürlich auch diese, die schon länger dabei sind. Kundenservice und - zufriedenheit ist bei uns das A und O, solltet ihr also Fragen oder Feedback haben oder einfach nur quatschen wollen, sind wir für euch da! Gerne auch bei einer der leckersten Tassen Kaffee, die ihr je trinken werdet! Für alle, die den ersten Kontakt mit dem Klettern bei uns haben wollen, haben wir Anfängerkurse, bei denen ihr alles lernt, damit ihr eure ersten Meter sicher an der Wand machen könnt! Für alle, die schon länger dabei sind, haben wir außergewöhnliche Toprope- und Vorstiegs-Routen, die alle Altersklassen begeistern! Euer Rockvibes-Team"
Salsomania,"['Dance', 'Fitness']",False,"['Classic', 'Premium', 'Max']",Classic,Zentrum,Mauritzstr. 30,https://urbansportsclub.com//en/venues/salsomania,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Salsomania', 'description': 'Das Salsomania freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Münster, Germany', 'addressCountry': 'Germany', 'postalCode': '48143', 'streetAddress': 'Mauritzstr. 30'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9621699', 'longitude': '7.6331823'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x949_z38i1qij6ojbyy3nh7yc_1709295859343926.png?generation=1709295859429047&amp;alt=media'}",51.9621699,7.6331823,Das Salsomania freut sich auf Dich!
Simyoga,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Südviertel,Friedrich-Ebert-Straße 15,https://urbansportsclub.com//en/venues/simyoga,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Simyoga', 'description': 'Sei gut zu dir selbst. Bei Simyoga wirst du neue Kraft sammeln, dein persönliches Wohlbefinden steigern und Körper und Geist in Einklang bringen. Finde mit Bewegung, Ruhe und Konzentration einen Gegenpol zu den Belastungen deines Alltags. Erweitere dein Körperbewusstsein mit intensiven Körper- und Atemübungen (Asana und Pranayama), lerne tiefenwirksame Entspannung und gelange durch Meditation zu innerer Balance und Klarheit. Du allein zählst. Im Simyoga Münster erlernst du die Techniken des Vinyasa-Flow – von den elementaren Grundlagen bis hin zu anspruchsvollen Asanas. Es erwarten dich abwechslungsreiche Übungsabfolgen, behutsame Betreuung und immer neue sinnliche Inspiration. Jede einzelne Stunde ist ausgewogen gestaltet und mit Rücksicht auf deine individuellen Bedürfnisse und Fertigkeiten abgestimmt. Erlebe Yoga mit allen Sinnen. Ausgesuchte Musik, wirksame Öle, Düfte und sanfte Massagen erzeugen eine harmonische und anregende Atmosphäre der Entspannung, die dich Yoga mit allen deinen Sinnen erfahren lässt. Öffne dich dieser Erfahrung – vielleicht wirst du mehr finden, als du gesucht hast.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Münster, Germany', 'addressCountry': 'Germany', 'postalCode': '48153', 'streetAddress': 'Friedrich-Ebert-Straße 15'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9523926', 'longitude': '7.6324051'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1620x911_d9bffbffcaff50d170eb0a7ebcb72b51.jpg?alt=media'}",51.9523926,7.6324051,"Sei gut zu dir selbst. Bei Simyoga wirst du neue Kraft sammeln, dein persönliches Wohlbefinden steigern und Körper und Geist in Einklang bringen. Finde mit Bewegung, Ruhe und Konzentration einen Gegenpol zu den Belastungen deines Alltags. Erweitere dein Körperbewusstsein mit intensiven Körper- und Atemübungen (Asana und Pranayama), lerne tiefenwirksame Entspannung und gelange durch Meditation zu innerer Balance und Klarheit. Du allein zählst. Im Simyoga Münster erlernst du die Techniken des Vinyasa-Flow – von den elementaren Grundlagen bis hin zu anspruchsvollen Asanas. Es erwarten dich abwechslungsreiche Übungsabfolgen, behutsame Betreuung und immer neue sinnliche Inspiration. Jede einzelne Stunde ist ausgewogen gestaltet und mit Rücksicht auf deine individuellen Bedürfnisse und Fertigkeiten abgestimmt. Erlebe Yoga mit allen Sinnen. Ausgesuchte Musik, wirksame Öle, Düfte und sanfte Massagen erzeugen eine harmonische und anregende Atmosphäre der Entspannung, die dich Yoga mit allen deinen Sinnen erfahren lässt. Öffne dich dieser Erfahrung – vielleicht wirst du mehr finden, als du gesucht hast."
Sportpark Roxel GmbH,"['Badminton', 'Fitness', 'Functional Training', 'Indoor Cycling', 'Pilates', 'Sauna', 'Squash', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Roxel,Am Rohrbusch 81-85,https://urbansportsclub.com//en/venues/sportpark-roxel-gmbh,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Sportpark Roxel GmbH', 'description': 'Sie sind auf der Suche nach einem Fitness- und Gesundheitsstudio, das neben einer excellenten Ausstattung über eine familiäre wohlige Atmosphäre verfügt? Der Sportpark Roxel ist ein familiäres Unternehmen mit den Schwerpunkten gesundheitsorientiertes Fitnesstraining, Präventionstraining &amp; Rehabilitationssport. Mit einer einzigartigen Angebotsvielfalt für alle Altersgruppen ist der Sportpark Treffpunkt für alle Sport- und Gesundheitsinteressierten, die in freundschaftlicher Atmosphäre eine bewegte Zeit verbringen und mit Hilfe einer professionellen Betreuung effektiv an den eigenen Gesundheitszielen arbeiten möchten.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Münster, Germany', 'addressCountry': 'Germany', 'postalCode': '48161', 'streetAddress': 'Am Rohrbusch 81-85'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9499', 'longitude': '7.55578'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1500x844_7a35b92c0e69-Frau_zeigt_auf_Touchscreen_1566555687473825_admin.jpg?alt=media'}",51.9499,7.55578,"Sie sind auf der Suche nach einem Fitness- und Gesundheitsstudio, das neben einer excellenten Ausstattung über eine familiäre wohlige Atmosphäre verfügt? Der Sportpark Roxel ist ein familiäres Unternehmen mit den Schwerpunkten gesundheitsorientiertes Fitnesstraining, Präventionstraining &amp; Rehabilitationssport. Mit einer einzigartigen Angebotsvielfalt für alle Altersgruppen ist der Sportpark Treffpunkt für alle Sport- und Gesundheitsinteressierten, die in freundschaftlicher Atmosphäre eine bewegte Zeit verbringen und mit Hilfe einer professionellen Betreuung effektiv an den eigenen Gesundheitszielen arbeiten möchten."
Sports Place Münster,"['Bootcamp', 'Crosstraining', 'Dance', 'Fitness', 'Functional Training', 'Indoor Cycling', 'Pilates', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,St. Mauritz,Dieckstraße 71-75,https://urbansportsclub.com//en/venues/sports-place,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Sports Place Münster', 'description': 'SPORTS PLACE – DEIN FITNESSSTUDIO IN MÜNSTER AM SCHIFFAHRTER DAMM. MEHR ALS NUR EIN FITNESSCLUB! Mitten im Herzen von Münster, befindet sich das Fitnesstudio Sports Place. Auf rund 2.000 Quadratmetern Fläche erwarten Dich: Die Verbindung von individueller Betreuung, Hightech, sportwissenschaftlicher Kompetenz, erfahrenen Trainern und einer einzigartigen Wohlfühl-Atmosphäre. Die alte, charismatische Industriehalle am Schiffahrter Damm ist ein ganz besonderer Ort: Hier wurde früher geschuftet und geschwitzt – und so ist es auch heute wieder. Nur, dass das Workout diesmal mehr Spaß macht und gesund ist. Neben einem breiten Angebot und all dem High-Tech ist hier der familiäre Wohlfühlfaktor im Studio eine Herzensangelegenheit. Um das Lebensgefühl im Sports Place zu steigern, werden hier punktuelle Beschallungssysteme und Mood-Beleuchtungssysteme genutzt. Denn Geräusche und Licht sind für Dein Wohlbefinden und Deine Motivation enorm wichtig. Die Freude und Leidenschaft, gemeinsam das Sports Place zu betreiben und ihre Mitglieder zu betreuen, will das Team auch mit Euch teilen. Deswegen ist das Sports Place nicht nur stylisch und modern, sondern besitzt eine besondere, familiäre Atmosphäre. Willkommen in Deiner Fitness Manufaktur!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Münster, Germany', 'addressCountry': 'Germany', 'postalCode': '48145', 'streetAddress': 'Dieckstraße 71-75'}, 'telephone': '+49 251 92268340', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9755697', 'longitude': '7.6560762'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_3_1024Pixel.jpg?alt=media'}",51.9755697,7.6560762,"SPORTS PLACE – DEIN FITNESSSTUDIO IN MÜNSTER AM SCHIFFAHRTER DAMM. MEHR ALS NUR EIN FITNESSCLUB! Mitten im Herzen von Münster, befindet sich das Fitnesstudio Sports Place. Auf rund 2.000 Quadratmetern Fläche erwarten Dich: Die Verbindung von individueller Betreuung, Hightech, sportwissenschaftlicher Kompetenz, erfahrenen Trainern und einer einzigartigen Wohlfühl-Atmosphäre. Die alte, charismatische Industriehalle am Schiffahrter Damm ist ein ganz besonderer Ort: Hier wurde früher geschuftet und geschwitzt – und so ist es auch heute wieder. Nur, dass das Workout diesmal mehr Spaß macht und gesund ist. Neben einem breiten Angebot und all dem High-Tech ist hier der familiäre Wohlfühlfaktor im Studio eine Herzensangelegenheit. Um das Lebensgefühl im Sports Place zu steigern, werden hier punktuelle Beschallungssysteme und Mood-Beleuchtungssysteme genutzt. Denn Geräusche und Licht sind für Dein Wohlbefinden und Deine Motivation enorm wichtig. Die Freude und Leidenschaft, gemeinsam das Sports Place zu betreiben und ihre Mitglieder zu betreuen, will das Team auch mit Euch teilen. Deswegen ist das Sports Place nicht nur stylisch und modern, sondern besitzt eine besondere, familiäre Atmosphäre. Willkommen in Deiner Fitness Manufaktur!"
Strong Partners - Fitness Boxen,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Kreuzviertel,Gasselstiege 13,https://urbansportsclub.com//en/venues/strong-partners-fitness-boxen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Strong Partners - Fitness Boxen', 'description': 'Du bist auf der Suche nach einem sportlichen Highlight in Münster? Dann bist du bei Strong Partners genau richtig! Egal ob du dich in einem unserer intensiven Outdoor Bootcamps bei mitreißender Gruppendynamik mal so richtig auspowern, deinen Körper bei einem funktionalen Body-HIIT Workout auf Hochtouren pushen, beim Fitness Boxen einfach mal die Fäuste fliegen lassen willst oder deinen Ausgleich eher bei einer straffenden und kräftigenden Vinyasa Yoga Einheit an der frischen Luft suchst - bei uns findest du dein passendes Angebot! Lasse dich von unseren zertifizierten und erfahrenen Trainer*innen anleiten und zu Bestleistungen motivieren. Wir freuen uns auf dich! Dein Team von Strong Partners (Weitere Informationen zu unseren Kursformaten findest auf https://www.strong-partners.de/angebot oder direkt in unserer App Fitogram.)', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Münster, Germany', 'addressCountry': 'Germany', 'postalCode': '48159', 'streetAddress': 'Gasselstiege 13'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9717142', 'longitude': '7.6108357'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_5184x2916_Boxbild%20NEU%201_1630931005328183_admin.jpg?generation=1630931005476220&amp;alt=media'}",51.9717142,7.6108357,"Du bist auf der Suche nach einem sportlichen Highlight in Münster? Dann bist du bei Strong Partners genau richtig! Egal ob du dich in einem unserer intensiven Outdoor Bootcamps bei mitreißender Gruppendynamik mal so richtig auspowern, deinen Körper bei einem funktionalen Body-HIIT Workout auf Hochtouren pushen, beim Fitness Boxen einfach mal die Fäuste fliegen lassen willst oder deinen Ausgleich eher bei einer straffenden und kräftigenden Vinyasa Yoga Einheit an der frischen Luft suchst - bei uns findest du dein passendes Angebot! Lasse dich von unseren zertifizierten und erfahrenen Trainer*innen anleiten und zu Bestleistungen motivieren. Wir freuen uns auf dich! Dein Team von Strong Partners (Weitere Informationen zu unseren Kursformaten findest auf https://www.strong-partners.de/angebot oder direkt in unserer App Fitogram.)"
Strong Partners - LBS Wiese am Aasee,"['Bootcamp', 'Fitness', 'Running']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Kreuzviertel,Himmelreichallee 40,https://urbansportsclub.com//en/venues/lbs-wiese-am-aasee,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Strong Partners - LBS Wiese am Aasee', 'description': 'Du bist auf der Suche nach einem sportlichen Highlight in Münster? Dann bist du bei Strong Partners genau richtig! Egal ob du dich in einem unserer intensiven Outdoor Bootcamps bei mitreißender Gruppendynamik mal so richtig auspowern, deinen Körper bei einem funktionalen Body-HIIT Workout auf Hochtouren pushen, beim Fitness Boxen einfach mal die Fäuste fliegen lassen willst oder deinen Ausgleich eher bei einer straffenden und kräftigenden Vinyasa Yoga Einheit an der frischen Luft suchst - bei uns findest du dein passendes Angebot! Lasse dich von unseren zertifizierten und erfahrenen Trainer*innen anleiten und zu Bestleistungen motivieren. Wir freuen uns auf dich! Dein Team von Strong Partners (Weitere Informationen zu unseren Kursformaten findest auf https://www.strong-partners.de/angebot oder direkt in unserer App Fitogram.)', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Münster, Germany', 'addressCountry': 'Germany', 'postalCode': '48149', 'streetAddress': 'Himmelreichallee 40'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9592909', 'longitude': '7.6135734'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1200x675_2018-04%20Strong%20Partners%20Urban%20Lauf%20-%20027_1630495062734800_admin.jpg?generation=1630495062850736&amp;alt=media'}",51.9592909,7.6135734,"Du bist auf der Suche nach einem sportlichen Highlight in Münster? Dann bist du bei Strong Partners genau richtig! Egal ob du dich in einem unserer intensiven Outdoor Bootcamps bei mitreißender Gruppendynamik mal so richtig auspowern, deinen Körper bei einem funktionalen Body-HIIT Workout auf Hochtouren pushen, beim Fitness Boxen einfach mal die Fäuste fliegen lassen willst oder deinen Ausgleich eher bei einer straffenden und kräftigenden Vinyasa Yoga Einheit an der frischen Luft suchst - bei uns findest du dein passendes Angebot! Lasse dich von unseren zertifizierten und erfahrenen Trainer*innen anleiten und zu Bestleistungen motivieren. Wir freuen uns auf dich! Dein Team von Strong Partners (Weitere Informationen zu unseren Kursformaten findest auf https://www.strong-partners.de/angebot oder direkt in unserer App Fitogram.)"
Strong Partners-Outdoor Bootcamp,"['Bootcamp', 'Fitness']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Gievenbeck,Theo-Breider Weg 1,https://urbansportsclub.com//en/venues/strong-partners,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Strong Partners-Outdoor Bootcamp', 'description': 'Du bist auf der Suche nach einem sportlichen Highlight in Münster? Dann bist du bei Strong Partners genau richtig! Egal ob du dich in einem unserer intensiven Outdoor Bootcamps bei mitreißender Gruppendynamik mal so richtig auspowern, deinen Körper bei einem funktionalen Body-HIIT Workout auf Hochtouren pushen, beim Fitness Boxen einfach mal die Fäuste fliegen lassen willst oder deinen Ausgleich eher bei einer straffenden und kräftigenden Vinyasa Yoga Einheit an der frischen Luft suchst - bei uns findest du dein passendes Angebot! Lasse dich von unseren zertifizierten und erfahrenen Trainer*innen anleiten und zu Bestleistungen motivieren. Wir freuen uns auf dich! Dein Team von Strong Partners (Weitere Informationen zu unseren Kursformaten findest auf https://www.strong-partners.de/angebot oder direkt in unserer App Fitogram.)', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Münster, Germany', 'addressCountry': 'Germany', 'postalCode': '48149', 'streetAddress': 'Theo-Breider Weg 1'}, 'telephone': '+49 177 8179095', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.95013', 'longitude': '7.597211'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_4032x2268_uFPujWfE_1656930763506642_admin.jpeg?generation=1656930763621442&amp;alt=media'}",51.95013,7.597211,"Du bist auf der Suche nach einem sportlichen Highlight in Münster? Dann bist du bei Strong Partners genau richtig! Egal ob du dich in einem unserer intensiven Outdoor Bootcamps bei mitreißender Gruppendynamik mal so richtig auspowern, deinen Körper bei einem funktionalen Body-HIIT Workout auf Hochtouren pushen, beim Fitness Boxen einfach mal die Fäuste fliegen lassen willst oder deinen Ausgleich eher bei einer straffenden und kräftigenden Vinyasa Yoga Einheit an der frischen Luft suchst - bei uns findest du dein passendes Angebot! Lasse dich von unseren zertifizierten und erfahrenen Trainer*innen anleiten und zu Bestleistungen motivieren. Wir freuen uns auf dich! Dein Team von Strong Partners (Weitere Informationen zu unseren Kursformaten findest auf https://www.strong-partners.de/angebot oder direkt in unserer App Fitogram.)"
The Fitness Factory Neuenkirchen,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Neuenkirchen,Erlenstraße 16,https://urbansportsclub.com//en/venues/the-fitness-factory-neuenkirchen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'The Fitness Factory Neuenkirchen', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Münster, Germany', 'addressCountry': 'Germany', 'postalCode': '48485', 'streetAddress': 'Erlenstraße 16'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.2277734', 'longitude': '7.3792781'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_yqxklun01hr1bnrvdclu_1727437359856138.png?generation=1727437359956488&amp;alt=media'}",52.2277734,7.3792781,
VI-DANCE - Münster,"['Dance', 'Fitness', 'Pole Dance']",False,"['Classic', 'Premium', 'Max']",Classic,Pluggendorf,Hafenstraße 64,https://urbansportsclub.com//en/venues/vi-dance-munster,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'VI-DANCE - Münster', 'description': 'Als größter Anbieter von Poledance- und Luftakrobatikkursen in Deutschland, bietet dir VI-Dance eine große Auswahl an sportlichen und künstlerisch orientierten Kursen an. Die qualifizierten Trainer/-innen gehen mit dem besten Know-How durch fundierte Ausbildungen und mit einer Menge Herzblut ans Werk und gewährleisten so in professionell ausgestatteten Studios optimale Trainingsbedingungen. Der persönliche Kontakt und eine angenehme, freundschaftliche Stimmung, sowie die individuelle Betreuung und Förderung der Teilnehmer liegt dem Team besonders am Herzen. Wenn Du also noch die passende Sportart suchst um Fitness und Kreativität zu verbinden, dir das Fitnessstudio zu langweilig geworden ist oder du Wert auf eine persönliche und freundschaftliche Trainingsatmosphäre legst, dann bist du bei uns genau an der richtigen Adresse. Das Team von VI-Dance möchte auch dich mit ihrer Leidenschaft anstecken und freuen sich auf deinen Besuch im Tanzstudio VI-Dance.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Münster, Germany', 'addressCountry': 'Germany', 'postalCode': '48153', 'streetAddress': 'Hafenstraße 64'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9486957', 'longitude': '7.6335883'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2835x1595_IMG_6257.jpg?alt=media'}",51.9486957,7.6335883,"Als größter Anbieter von Poledance- und Luftakrobatikkursen in Deutschland, bietet dir VI-Dance eine große Auswahl an sportlichen und künstlerisch orientierten Kursen an. Die qualifizierten Trainer/-innen gehen mit dem besten Know-How durch fundierte Ausbildungen und mit einer Menge Herzblut ans Werk und gewährleisten so in professionell ausgestatteten Studios optimale Trainingsbedingungen. Der persönliche Kontakt und eine angenehme, freundschaftliche Stimmung, sowie die individuelle Betreuung und Förderung der Teilnehmer liegt dem Team besonders am Herzen. Wenn Du also noch die passende Sportart suchst um Fitness und Kreativität zu verbinden, dir das Fitnessstudio zu langweilig geworden ist oder du Wert auf eine persönliche und freundschaftliche Trainingsatmosphäre legst, dann bist du bei uns genau an der richtigen Adresse. Das Team von VI-Dance möchte auch dich mit ihrer Leidenschaft anstecken und freuen sich auf deinen Besuch im Tanzstudio VI-Dance."
VitalZoone,['Cryotherapy'],True,"['Premium', 'Max']",Premium,Geist,Warendorfer Straße 147,https://urbansportsclub.com//en/venues/vitalzoone,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'VitalZoone', 'description': 'VitalZoone ist das innovativste und modernste Kälte &amp; Hyperbare Sauerstoff Zentrum Deutschlands. Kältetherapien sind in der Medizin, beim Sport und der Physiotherapie schon seit Jahren erfolgreich im Einsatz. Die Hyperbare Sauerstofftherapie belebt Körper und Geist durch erhöhte Sauerstoffaufnahme und unterstützt Heilungs- und Regenerationsprozesse. Ein regelmäßiger Besuch in der Kältekammer unterstützt: • schnellere Regeneration nach dem Sport • Steigerung der Vitalität • Diäten - pro Anwendung werden zwischen 400-700 Kalorien verbraucht • die Reduzierung von Migräne / Kopfschmerzen • Anti-Aging durch Verbesserung des Hautbildes • Behandlung von Hautkrankheiten • Schmerztherapien bei Rheuma, Arthrose und anderen Gelenk- oder Muskelschmerzen • gesunden Schlaf • das allgemeine Wohlbefinden durch Endorphinausschüttung Anwendungen in der Hyperbaren Sauerstoffkammer bewirken: • Verbesserung der allgemeinen Leistungs- und Konzentrationsfähigkeit • Schnellere Regeneration nach dem Sport • Unterstützung bei der Wundheilung; z.B. nach OPs, Verletzungen oder auch nach Schlaganfällen • Anti-Aging - Neueste Studien aus Israel belegen Verjüngungsprozesse auf Zelleebene • Unterstützung bei der Behandlung von Post-Covid', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Münster, Germany', 'addressCountry': 'Germany', 'postalCode': '48145', 'streetAddress': 'Warendorfer Straße 147'}, 'telephone': '+49 1573 9648956', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.965454', 'longitude': '7.6519993'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_f42b56f4d859-VitalZoone_Cryo_und_Oxy_1644596366566007_admin.jpg?generation=1644596366720234&amp;alt=media'}",51.965454,7.6519993,"VitalZoone ist das innovativste und modernste Kälte &amp; Hyperbare Sauerstoff Zentrum Deutschlands. Kältetherapien sind in der Medizin, beim Sport und der Physiotherapie schon seit Jahren erfolgreich im Einsatz. Die Hyperbare Sauerstofftherapie belebt Körper und Geist durch erhöhte Sauerstoffaufnahme und unterstützt Heilungs- und Regenerationsprozesse. Ein regelmäßiger Besuch in der Kältekammer unterstützt: • schnellere Regeneration nach dem Sport • Steigerung der Vitalität • Diäten - pro Anwendung werden zwischen 400-700 Kalorien verbraucht • die Reduzierung von Migräne / Kopfschmerzen • Anti-Aging durch Verbesserung des Hautbildes • Behandlung von Hautkrankheiten • Schmerztherapien bei Rheuma, Arthrose und anderen Gelenk- oder Muskelschmerzen • gesunden Schlaf • das allgemeine Wohlbefinden durch Endorphinausschüttung Anwendungen in der Hyperbaren Sauerstoffkammer bewirken: • Verbesserung der allgemeinen Leistungs- und Konzentrationsfähigkeit • Schnellere Regeneration nach dem Sport • Unterstützung bei der Wundheilung; z.B. nach OPs, Verletzungen oder auch nach Schlaganfällen • Anti-Aging - Neueste Studien aus Israel belegen Verjüngungsprozesse auf Zelleebene • Unterstützung bei der Behandlung von Post-Covid"
Waldbad Emsdetten - Freibad,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Emsdetten,Blumenstraße 131,https://urbansportsclub.com//en/venues/waldbad-emsdetten-freibad,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Waldbad Emsdetten - Freibad', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Münster, Germany', 'addressCountry': 'Germany', 'postalCode': '48282', 'streetAddress': 'Blumenstraße 131'}, 'telephone': '+44 025722480', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.1591276', 'longitude': '7.5403211'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_kbczbufv3pwurhqb906k_1740407367944866.png?generation=1740407367997946&amp;alt=media'}",52.1591276,7.5403211,
Waldbad Emsdetten - Hallenbad,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Emsdetten,Blumenstraße 131,https://urbansportsclub.com//en/venues/waldbad-emsdetten-hallenbad,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Waldbad Emsdetten - Hallenbad', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Münster, Germany', 'addressCountry': 'Germany', 'postalCode': '48282', 'streetAddress': 'Blumenstraße 131'}, 'telephone': '+44 025722480', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.1591276', 'longitude': '7.5403211'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_jbwqu0ybzni0i5abbtaj_174040728699059.png?generation=1740407286187059&amp;alt=media'}",52.1591276,7.5403211,
