name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Fit-Inn,['Fitness'],False,"['M', 'L', 'XL']",M,Wermelskirchen,Burger Str. 28,https://urbansportsclub.com//de/venues/fit-inn,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fit-Inn', 'description': 'Bei uns finden Sie individuelle und professionelle Betreuung, modernste Technologie, Freundlichkeit und Wohlfühlambiente - einfach alles, was Sie in einem Studio mit höchsten Qualitätsstandards erwarten können. Unser modernes Studio präsentiert sich in hellen lichtdurchfluteten Räumen. Sport und Wohlbefinden in netter Atmosphäre stehen hier im Vordergrund. Hier können Sie sich ganz Ihrer Schönheit und Gesundheit widmen! Ein gezieltes Muskeltraining, sowie Ernährungsumstellung und Entspannung, lassen Pfunde schmelzen, straffen und festigen den ganzen Körper und sorgen für innere Harmonie. Für Ihre Traumfigur stehen ergonomisch ausgestattete Fahrräder, Crosswalker, Stepper, Laufbänder mit Cardiokino und gelenkschonende Fitnessgeräte zur Verfügung. Ein breites Kurs-Angebot bringt Sie noch zusätzlich zum Schwitzen. So richtig entspannen können Sie in unserem großzügigen Wellness-Bereich. Neben einer Sauna und Solarium steht Ihnen auch ein Entspannungsraum zur Verfügung. Überzeugen Sie sich selbst von unserem umfassenden Angebot. Falls Sie Fragen zum Thema Fitness haben, wir beraten Sie gerne und würden uns freuen Sie bei uns begrüßen zu dürfen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wuppertal, Germany', 'addressCountry': 'Germany', 'postalCode': '42929', 'streetAddress': 'Burger Str. 28'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.1364653', 'longitude': '7.2030871'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2144x1206_a09916014fa2-Fit_Inn_WK_16_1580922998246362_admin.jpg?alt=media'}",51.1364653,7.2030871,"Bei uns finden Sie individuelle und professionelle Betreuung, modernste Technologie, Freundlichkeit und Wohlfühlambiente - einfach alles, was Sie in einem Studio mit höchsten Qualitätsstandards erwarten können. Unser modernes Studio präsentiert sich in hellen lichtdurchfluteten Räumen. Sport und Wohlbefinden in netter Atmosphäre stehen hier im Vordergrund. Hier können Sie sich ganz Ihrer Schönheit und Gesundheit widmen! Ein gezieltes Muskeltraining, sowie Ernährungsumstellung und Entspannung, lassen Pfunde schmelzen, straffen und festigen den ganzen Körper und sorgen für innere Harmonie. Für Ihre Traumfigur stehen ergonomisch ausgestattete Fahrräder, Crosswalker, Stepper, Laufbänder mit Cardiokino und gelenkschonende Fitnessgeräte zur Verfügung. Ein breites Kurs-Angebot bringt Sie noch zusätzlich zum Schwitzen. So richtig entspannen können Sie in unserem großzügigen Wellness-Bereich. Neben einer Sauna und Solarium steht Ihnen auch ein Entspannungsraum zur Verfügung. Überzeugen Sie sich selbst von unserem umfassenden Angebot. Falls Sie Fragen zum Thema Fitness haben, wir beraten Sie gerne und würden uns freuen Sie bei uns begrüßen zu dürfen."
Gartenhallenbad Langerfeld,['Schwimmen'],False,"['S', 'M', 'L', 'XL']",S,Wuppertal,Am Timpen 51,https://urbansportsclub.com//de/venues/gartenhallenbad-langerfeld,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Gartenhallenbad Langerfeld', 'description': 'Bäderbetriebe Wuppertal freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wuppertal, Germany', 'addressCountry': 'Germany', 'postalCode': '42389', 'streetAddress': 'Am Timpen 51'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.27333', 'longitude': '7.24899'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1298x730_ec61af6f349af1672ebbcc04194c7304_1631858182209938_admin.jpg?generation=1631858182323106&amp;alt=media'}",51.27333,7.24899,Bäderbetriebe Wuppertal freut sich auf Dich!
YEAH! SPORT 3,"['EMS', 'EMS Cardio']",True,"['L', 'XL']",L,Wuppertal,Lise-Meitner-Straße 1-13,https://urbansportsclub.com//de/venues/yeah-sport-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'YEAH! SPORT 3', 'description': 'RICHTIG FIT WERDEN IN DEN YEAH!SPORT EMS STUDIOS MIT HOCHKLASSIGEN TRAINGSGERÄTEN VON MIHABODYTEC - DAS MINIMALE MAXIMUM. EINE NEUE TECHNOLOGIE IM TREND - FÜR SENSATIONELL EFFEKTIVES GANZKÖRPERTRAINING.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wuppertal, Germany', 'addressCountry': 'Germany', 'postalCode': '42119', 'streetAddress': 'Lise-Meitner-Straße 1-13'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.2361033', 'longitude': '7.158391'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2079x1169_9aa80dabd2ab-Personal_Training_0501_1551352332268456_admin.jpg?alt=media'}",51.2361033,7.158391,RICHTIG FIT WERDEN IN DEN YEAH!SPORT EMS STUDIOS MIT HOCHKLASSIGEN TRAINGSGERÄTEN VON MIHABODYTEC - DAS MINIMALE MAXIMUM. EINE NEUE TECHNOLOGIE IM TREND - FÜR SENSATIONELL EFFEKTIVES GANZKÖRPERTRAINING.
More Energy Schwelm,"['EMS', 'EMS Cardio', 'Kryotherapie']",True,"['L', 'XL']",L,Schwelm,Moltkestraße 4,https://urbansportsclub.com//de/venues/more-energy-schwelm,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'More Energy Schwelm', 'description': 'More Energy freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wuppertal, Germany', 'addressCountry': 'Germany', 'postalCode': '58332', 'streetAddress': 'Moltkestraße 4'}, 'telephone': '+49 2336 4744405', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.2868123', 'longitude': '7.2946661'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1650x928_EMSCompressed%20(7)_1654084027778603_admin.jpg?generation=1654084027836306&amp;alt=media'}",51.2868123,7.2946661,More Energy freut sich auf Dich!
life-ness Sport- und Freizeitcenter / Schwimmbad,"['Fitness', 'Sauna', 'Schwimmen']",False,"['S', 'M', 'L', 'XL']",S,Radevormwald,Carl-Diem-Str. 33,https://urbansportsclub.com//de/venues/life-ness-sport-und-freizeitcenter-schwimmbad,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'life-ness Sport- und Freizeitcenter / Schwimmbad', 'description': 'Die Bäder Radevormwald betreiben eine der größten Freizeitanlagen im Bergischen Land. Auf 5000qm bieten wir unseren Gästen und Mitgliedern ein 25m Sportbad, ein modern ausgestattetes Fitness und Gesundheitsstudio, eine Sauna mit 1700qm Aussenbereich, eine eigens betriebene Gastronomie und mit dem ness-kinderland einen Indoorspielplatz.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wuppertal, Germany', 'addressCountry': 'Germany', 'postalCode': '42477', 'streetAddress': 'Carl-Diem-Str. 33'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.20541', 'longitude': '7.3565'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_70bcc0c99afb-Life__0001_1_1580925557235475_admin.jpg?alt=media'}",51.20541,7.3565,"Die Bäder Radevormwald betreiben eine der größten Freizeitanlagen im Bergischen Land. Auf 5000qm bieten wir unseren Gästen und Mitgliedern ein 25m Sportbad, ein modern ausgestattetes Fitness und Gesundheitsstudio, eine Sauna mit 1700qm Aussenbereich, eine eigens betriebene Gastronomie und mit dem ness-kinderland einen Indoorspielplatz."
Parkbad Velbert-Mitte,['Schwimmen'],False,"['S', 'M', 'L', 'XL']",S,Wuppertal,Parkstraße 21,https://urbansportsclub.com//de/venues/parkbad-velbert-mitte,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Parkbad Velbert-Mitte', 'description': 'Die Bäder Velbert freuen sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wuppertal, Germany', 'addressCountry': 'Germany', 'postalCode': '42549', 'streetAddress': 'Parkstraße 21'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.34083', 'longitude': '7.03349'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_bogordhnkiakmi8w4cy5_1685611005324104.png?generation=1685611005410789&amp;alt=media'}",51.34083,7.03349,Die Bäder Velbert freuen sich auf Dich!
Ai Fitness - Studio Haan,['Fitness'],False,"['S', 'M', 'L', 'XL']",S,Haan,Windhövel 1,https://urbansportsclub.com//de/venues/ai-fitness-studio-haan,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Ai Fitness - Studio Haan', 'description': 'Als eine der am schnellsten wachsenden und innovativsten Fitnessstudioketten in Deutschland, ist der Kern unseres Unternehmens eine ehrliche Leidenschaft für Fitness, Gesundheit und Wellbeing. Ziel ist es, unseren Mitgliedern ein erstklassiges Fitnesserlebnis zu bieten, das begeistert, motiviert und dabei erschwinglich bleibt. Um dies zu erreichen, verfolgt Ai Fitness seit 2003 einen ganzheitlichen Ansatz, der auf vier verschiedenen Säulen beruht: Hohe Servicequalität, niedrige Preise All inclusive an 365 Tagen im Jahr. Wir bieten ein herausragendes Leistungsangebot und das zu einem fairen und transparenten Preis. Vielfalt in Training und Ausstattung Fitnesstraining hat sich in den letzten Jahren extrem diversifiziert. Unsere Trainingsmöglichkeiten spiegeln dies wieder und bieten für jeden etwas. Angenehmes Umfeld und Ambiente In jedem unserer Studios hat eine angenehme Trainingsatmosphäre oberste Priorität. So sorgen wir für Motivation und Erfolg im Training. Effiziente Strukturen und Abläufe Mit über 20 Jahren Erfahrung in der Branche wissen wir, worauf es ankommt. Das Ergebnis ist ein erstklassiger Service bei gleichzeitig niedrigen Preisen. Wir kombinieren diese Erfolgsfaktoren zu einem Rundum-Sorglos-Paket, dass jedem Mitglied an 365 Tagen im Jahr zur Verfügung steht. Dabei richtet sich unser Angebot an ein breites Publikum – egal ob Anfänger, Hobbysportler oder fortgeschrittener Athlet – jeder findet hier sein sportliches Zuhause und eine erstklassige Betreuung. In der Praxis findet sich dieses Konzept in der Studiogestaltung wieder. Jeder Ai Fitnessclub ist gemäß der unterschiedlichen Trainingskonzepte in verschiedene Bereiche unterteilt: Funktionales Training, klassisches Gerätetraining, Fitnesskurse, Zirkeltraining oder Cardio – hier findet jeder seinen ganz eigenen Lieblingsbereich. Mit zertifizierten Trainern, einer großen Bandbreite an Trainingsmöglichkeiten, State of the Art-Fitnessequipment, einem vielseitigen Kursangebot, Gesundheitscheck und innovativen Sonderleistungen haben wir den Begriff all inclusive Fitness etabliert. Abgerundet wird dieses attraktive Gesamtpaket durch eine offene und lichtdurchflutete Architektur, hochwertige Umkleiden und Sanitärbereiche mit kostenlosen Duschen sowie unserem stets hilfsbereites Personal. In unseren Studios schaffen wir eine einzigartige Atmosphäre, in der jeder willkommen ist und sich wohlfühlen kann. Unsere Mitglieder sollen sich dabei nicht nur als Kunden, sondern Teil einer inspirierenden und motivierenden Community verstehen. Mit regelmäßigen Aktionen und dynamischen After-Work-Events schaffen wir ein vertrauensvolles Umfeld, das sonst oftmals durch Anonymität gekennzeichnet ist. Fitness in Wohlfühl-Atmosphäre – denn nur wer sich wirklich wohlfühlt, kommt auch gerne zum Training und hat langfristig Erfolg. Und der Trainingserfolg unserer Mitglieder ist dabei unsere Leidenschaft. Ein Ai Fitnessstudio findet sich bestimmt auch in deiner Nähe. Überzeuge dich selbst und lerne uns im Rahmen eines kostenlosen Probetrainings kennen. Wir freuen uns auf dich. Ai Fitness - Erlebe den Unterschied! Bitte schaue vor deinem Besuch in die Hausordnung: https://www.ai-fitness.de/service/hausordnung', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wuppertal, Germany', 'addressCountry': 'Germany', 'postalCode': '42781', 'streetAddress': 'Windhövel 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.19152', 'longitude': '7.00761'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_vd5hkz3eo76vtwavfhye%20(1)_1659439618992054_admin.jpg?generation=1659439619060306&amp;alt=media'}",51.19152,7.00761,"Als eine der am schnellsten wachsenden und innovativsten Fitnessstudioketten in Deutschland, ist der Kern unseres Unternehmens eine ehrliche Leidenschaft für Fitness, Gesundheit und Wellbeing. Ziel ist es, unseren Mitgliedern ein erstklassiges Fitnesserlebnis zu bieten, das begeistert, motiviert und dabei erschwinglich bleibt. Um dies zu erreichen, verfolgt Ai Fitness seit 2003 einen ganzheitlichen Ansatz, der auf vier verschiedenen Säulen beruht: Hohe Servicequalität, niedrige Preise All inclusive an 365 Tagen im Jahr. Wir bieten ein herausragendes Leistungsangebot und das zu einem fairen und transparenten Preis. Vielfalt in Training und Ausstattung Fitnesstraining hat sich in den letzten Jahren extrem diversifiziert. Unsere Trainingsmöglichkeiten spiegeln dies wieder und bieten für jeden etwas. Angenehmes Umfeld und Ambiente In jedem unserer Studios hat eine angenehme Trainingsatmosphäre oberste Priorität. So sorgen wir für Motivation und Erfolg im Training. Effiziente Strukturen und Abläufe Mit über 20 Jahren Erfahrung in der Branche wissen wir, worauf es ankommt. Das Ergebnis ist ein erstklassiger Service bei gleichzeitig niedrigen Preisen. Wir kombinieren diese Erfolgsfaktoren zu einem Rundum-Sorglos-Paket, dass jedem Mitglied an 365 Tagen im Jahr zur Verfügung steht. Dabei richtet sich unser Angebot an ein breites Publikum – egal ob Anfänger, Hobbysportler oder fortgeschrittener Athlet – jeder findet hier sein sportliches Zuhause und eine erstklassige Betreuung. In der Praxis findet sich dieses Konzept in der Studiogestaltung wieder. Jeder Ai Fitnessclub ist gemäß der unterschiedlichen Trainingskonzepte in verschiedene Bereiche unterteilt: Funktionales Training, klassisches Gerätetraining, Fitnesskurse, Zirkeltraining oder Cardio – hier findet jeder seinen ganz eigenen Lieblingsbereich. Mit zertifizierten Trainern, einer großen Bandbreite an Trainingsmöglichkeiten, State of the Art-Fitnessequipment, einem vielseitigen Kursangebot, Gesundheitscheck und innovativen Sonderleistungen haben wir den Begriff all inclusive Fitness etabliert. Abgerundet wird dieses attraktive Gesamtpaket durch eine offene und lichtdurchflutete Architektur, hochwertige Umkleiden und Sanitärbereiche mit kostenlosen Duschen sowie unserem stets hilfsbereites Personal. In unseren Studios schaffen wir eine einzigartige Atmosphäre, in der jeder willkommen ist und sich wohlfühlen kann. Unsere Mitglieder sollen sich dabei nicht nur als Kunden, sondern Teil einer inspirierenden und motivierenden Community verstehen. Mit regelmäßigen Aktionen und dynamischen After-Work-Events schaffen wir ein vertrauensvolles Umfeld, das sonst oftmals durch Anonymität gekennzeichnet ist. Fitness in Wohlfühl-Atmosphäre – denn nur wer sich wirklich wohlfühlt, kommt auch gerne zum Training und hat langfristig Erfolg. Und der Trainingserfolg unserer Mitglieder ist dabei unsere Leidenschaft. Ein Ai Fitnessstudio findet sich bestimmt auch in deiner Nähe. Überzeuge dich selbst und lerne uns im Rahmen eines kostenlosen Probetrainings kennen. Wir freuen uns auf dich. Ai Fitness - Erlebe den Unterschied! Bitte schaue vor deinem Besuch in die Hausordnung: https://www.ai-fitness.de/service/hausordnung"
Rainbow Gym - EMS,"['EMS', 'Fitness']",True,"['L', 'XL']",L,Wuppertal,Dönberger Str. 70,https://urbansportsclub.com//de/venues/rainbow-gym-ems,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Rainbow Gym - EMS', 'description': 'Ihr Kompetenzzentrum für Fitness, Rücken und Wohlbefinden Wir bieten auf 1200m am Dönberg: · Polar Premium Studio Beratung, Verkauf und Training mit den neusten Polar Herzfrequenzgeräten · Polar Fitnesstest mit dem Polar Body Age System · Individuelles Fitnesstraining mit Physiotherapeuten und Reha Fitnesstrainern · Mehr als 50 Kurse von A erobic bis Z umba in zwei vollverspiegelten Kursräumen · Personaltraining im Nordic Walking · EMS Training mit dem Miha Bodytec Gerät · Galileo Training · WSD Fit’n’Fun Selbstsicherheitskurse für Kids · Fitnesskurse für Teens · Special Workshops wie Dance, Dance-Step, Damen Wellness Night, Cycling Marathon · Shape Abnehmseminare · Shape Cross-Training Area · Bemer Mikrozirkulationsbehandlungen · EGym Kraftzirkel für optimales kontrolliertes Muskeltraining Rainbow Med – Physiotherapeuten behandeln Sie nach Verletzungen jeglicher Art, um eine schnellstmögliche Wiederherstellung zu garantieren.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wuppertal, Germany', 'addressCountry': 'Germany', 'postalCode': '42111', 'streetAddress': 'Dönberger Str. 70'}, 'telephone': '+49 202 708751', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.2914694', 'longitude': '7.1712623'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1134x638_IMG_7635_FB2048_1673619838346274_admin.jpg?generation=1673619838407380&amp;alt=media'}",51.2914694,7.1712623,"Ihr Kompetenzzentrum für Fitness, Rücken und Wohlbefinden Wir bieten auf 1200m am Dönberg: · Polar Premium Studio Beratung, Verkauf und Training mit den neusten Polar Herzfrequenzgeräten · Polar Fitnesstest mit dem Polar Body Age System · Individuelles Fitnesstraining mit Physiotherapeuten und Reha Fitnesstrainern · Mehr als 50 Kurse von A erobic bis Z umba in zwei vollverspiegelten Kursräumen · Personaltraining im Nordic Walking · EMS Training mit dem Miha Bodytec Gerät · Galileo Training · WSD Fit’n’Fun Selbstsicherheitskurse für Kids · Fitnesskurse für Teens · Special Workshops wie Dance, Dance-Step, Damen Wellness Night, Cycling Marathon · Shape Abnehmseminare · Shape Cross-Training Area · Bemer Mikrozirkulationsbehandlungen · EGym Kraftzirkel für optimales kontrolliertes Muskeltraining Rainbow Med – Physiotherapeuten behandeln Sie nach Verletzungen jeglicher Art, um eine schnellstmögliche Wiederherstellung zu garantieren."
Schwimmsportleistungszentrum „Heinz Hoffmann“-Bad,['Schwimmen'],False,"['M', 'L', 'XL']",M,Wuppertal,Küllenhahner Str. 130,https://urbansportsclub.com//de/venues/schwimmsportleistungszentrun-heinz-hoffmann-bad,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Schwimmsportleistungszentrum „Heinz Hoffmann“-Bad', 'description': 'Bäderbetriebe Wuppertal freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wuppertal, Germany', 'addressCountry': 'Germany', 'postalCode': '42349', 'streetAddress': 'Küllenhahner Str. 130'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.2299876', 'longitude': '7.1396908'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2500x1406_DSC_2067%20%281%29_1587390156482930_admin.jpg?alt=media'}",51.2299876,7.1396908,Bäderbetriebe Wuppertal freut sich auf Dich!
Panoramabad Velbert-Neviges,['Schwimmen'],False,"['S', 'M', 'L', 'XL']",S,Wuppertal,Wiesenweg 60,https://urbansportsclub.com//de/venues/panoramabad-velbert-neviges,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Panoramabad Velbert-Neviges', 'description': 'Die Bäder Velbert freuen sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wuppertal, Germany', 'addressCountry': 'Germany', 'postalCode': '42553', 'streetAddress': 'Wiesenweg 60'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.3049328', 'longitude': '7.0848368'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_xjslbp6a73x6rrlzixcp_1685610992459067.png?generation=1685610992519856&amp;alt=media'}",51.3049328,7.0848368,Die Bäder Velbert freuen sich auf Dich!
Fitness Studio Schwelm,"['Fitness', 'Funktionelles Training', 'Pilates', 'Yoga']",False,"['S', 'M', 'L', 'XL']",S,Schwelm,Berliner Str. 43a,https://urbansportsclub.com//de/venues/fitness-studio-schwelm,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fitness Studio Schwelm', 'description': 'Fitness-Studio Schwelm - Das Original seit 1985 Das Fitness-Studio Schwelm ist seit 40 Jahren ein inhabergeführtes Fitnessstudio im Zentrum von Schwelm. Unsere großzügigen Räumlichkeiten sind ein wunderbarer Ort für Kraft, Energie und Ruhe. Wir Konzentrieren unsere Kompetenzen auf - SPORT, SPIRIT und WELLNESS - und das in einer gepflegten, warmherzigen und familiären Atmosphäre. Unser Fitness- und Kursangebot basiert auf aktuellsten, gesundheitlichen Erkenntnissen. Wir orientieren uns dabei an Euren ganz persönlichen Zielen und Bedürfnissen. Da bei uns schon immer die Menschen im Mittelpunkt standen, vermitteln wir auch keine Vorgaben für vermeintlich &quot;perfekte&quot; Bodymaße. Uns geht es vor allem um Eure Gesundheit sowie um Eure Balance zwischen Körper und Geist. Überzeugt Euch selbst von unserem modernen und brandneuen Gerätepark, unseren ausgesuchten Fitness- und Spirit-Kursen, unserer Ernährungsberatung und unserem Personal Training-Angebot (beides auf Anfrage) sowie auch von unserem Wellness-Bereich. Herzlich willkommen!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wuppertal, Germany', 'addressCountry': 'Germany', 'postalCode': '58332', 'streetAddress': 'Berliner Str. 43a'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.295755', 'longitude': '7.292621'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_4182x2352_Fitness%20Studio%20Schwelm_1629445530210621_admin.jpg?generation=1629445530345553&amp;alt=media'}",51.295755,7.292621,"Fitness-Studio Schwelm - Das Original seit 1985 Das Fitness-Studio Schwelm ist seit 40 Jahren ein inhabergeführtes Fitnessstudio im Zentrum von Schwelm. Unsere großzügigen Räumlichkeiten sind ein wunderbarer Ort für Kraft, Energie und Ruhe. Wir Konzentrieren unsere Kompetenzen auf - SPORT, SPIRIT und WELLNESS - und das in einer gepflegten, warmherzigen und familiären Atmosphäre. Unser Fitness- und Kursangebot basiert auf aktuellsten, gesundheitlichen Erkenntnissen. Wir orientieren uns dabei an Euren ganz persönlichen Zielen und Bedürfnissen. Da bei uns schon immer die Menschen im Mittelpunkt standen, vermitteln wir auch keine Vorgaben für vermeintlich &quot;perfekte&quot; Bodymaße. Uns geht es vor allem um Eure Gesundheit sowie um Eure Balance zwischen Körper und Geist. Überzeugt Euch selbst von unserem modernen und brandneuen Gerätepark, unseren ausgesuchten Fitness- und Spirit-Kursen, unserer Ernährungsberatung und unserem Personal Training-Angebot (beides auf Anfrage) sowie auch von unserem Wellness-Bereich. Herzlich willkommen!"
Vita 9 Wülfrath,['Fitness'],False,"['M', 'L', 'XL']",M,Wülfrath,Röntgenstraße 9,https://urbansportsclub.com//de/venues/vita-9,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Vita 9 Wülfrath', 'description': 'Fitness für Jeden! Wir sind keine Kette, sondern ein kleines Familien Unternehmen. Weshalb unsere Betreuung, durch unsere 3 Top ausgebildeten Trainer aber umso besser ist! Unser Motto, Klasse statt Masse. Auf Rund 1000m² findet Ihr Fitnessgeräte aller Art, im seperaten Freihantelraum könnt Ihr euch so richtig auspowern! In den Kursen wie Zumba, BodyTotal oder FunctionalWorkout kommt Ihr gemeinsam ins schwitzen. Zudem verfügen wir über einen hydraulisch gesteuerten Zirkel, indem man seine Muskulatur ohne starke Belastung trainieren kann und ein Widerstand in beide Bewegungsrichtungen wirkt, wodurch keine einseitigen Belastungen der Muskulatur entstehen können.Optimal für Einsteiger, Leute mit Gelenkproblemen oder für viel arbeitende mit wenig Zeit, die trotzdem ihrem Körper etwas gutes tun wollen. Für die Entspannung nach dem Sport und Spannungslösung vom stressigen Alltag, bieten wir die Medistream-Massagebank an, die punktuell einem mit Wasserdruck über die Rückseite des Körpers fährt und somit entspannend auf Ober- und Unterkörper wirkt. Perfekt um dem stressigen Alltag für kurze Zeit zu entfliehen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wuppertal, Germany', 'addressCountry': 'Germany', 'postalCode': '42489', 'streetAddress': 'Röntgenstraße 9'}, 'telephone': '+49 2058 776384', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.286772001', 'longitude': '7.036093196'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1572262219763769_admin.jpg?alt=media'}",51.286772001,7.036093196,"Fitness für Jeden! Wir sind keine Kette, sondern ein kleines Familien Unternehmen. Weshalb unsere Betreuung, durch unsere 3 Top ausgebildeten Trainer aber umso besser ist! Unser Motto, Klasse statt Masse. Auf Rund 1000m² findet Ihr Fitnessgeräte aller Art, im seperaten Freihantelraum könnt Ihr euch so richtig auspowern! In den Kursen wie Zumba, BodyTotal oder FunctionalWorkout kommt Ihr gemeinsam ins schwitzen. Zudem verfügen wir über einen hydraulisch gesteuerten Zirkel, indem man seine Muskulatur ohne starke Belastung trainieren kann und ein Widerstand in beide Bewegungsrichtungen wirkt, wodurch keine einseitigen Belastungen der Muskulatur entstehen können.Optimal für Einsteiger, Leute mit Gelenkproblemen oder für viel arbeitende mit wenig Zeit, die trotzdem ihrem Körper etwas gutes tun wollen. Für die Entspannung nach dem Sport und Spannungslösung vom stressigen Alltag, bieten wir die Medistream-Massagebank an, die punktuell einem mit Wasserdruck über die Rückseite des Körpers fährt und somit entspannend auf Ober- und Unterkörper wirkt. Perfekt um dem stressigen Alltag für kurze Zeit zu entfliehen."
Injoy Hückeswagen,['Fitness'],False,"['M', 'L', 'XL']",M,Wermelskirchen,An der Schloßfabrik 16,https://urbansportsclub.com//de/venues/injoy-huckeswagen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Injoy Hückeswagen', 'description': 'Injoy Hückeswagen freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wuppertal, Germany', 'addressCountry': 'Germany', 'postalCode': '42499', 'streetAddress': 'An der Schloßfabrik 16'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.1419646', 'longitude': '7.3513578'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1571651389485643_admin.jpg?alt=media'}",51.1419646,7.3513578,Injoy Hückeswagen freut sich auf Dich!
