name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Beachclub Nethen,['Wasserski und Wakeboard'],True,"['L', 'XL']",L,Rastede,Bekhauser Esch 170,https://urbansportsclub.com//de/venues/beachclub-nethen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Beachclub Nethen', 'description': 'Bei unserem Partner dem Beachclub Nethen erwartet dich ein besonderes Wassersporterlebnis! Der Beachclub Nethen ist nicht „nur“ ein wunderschönes Areal, welches nahezu jegliche Aktivität für die ganze Familie anbietet und Inbegriff für Entspannung, Urlaub und Funsport ist. Der Beachclub Nethen ist seit mehr als 10 Jahren eine Oase mitten im Ammerland / eine unvergleichliche Institution als erschwing- liches Naherholungsgebiet für die gesamte Region, unabhängig von sozialer Schicht oder künstlichen Altersgrenzen - Jede(r) ist Willkommen! Urlaub vor der Haustür, hellblauer See, weisser Sandstrand, um- säumt von Wäldern, landschaftlich ein Areal mit absolutem Alleinstellungsmerkmal.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '26180', 'streetAddress': 'Bekhauser Esch 170'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.297145', 'longitude': '8.138668'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Bildschirmfoto%202017-06-29%20um%2016.22.38.png?alt=media'}",53.297145,8.138668,"Bei unserem Partner dem Beachclub Nethen erwartet dich ein besonderes Wassersporterlebnis! Der Beachclub Nethen ist nicht „nur“ ein wunderschönes Areal, welches nahezu jegliche Aktivität für die ganze Familie anbietet und Inbegriff für Entspannung, Urlaub und Funsport ist. Der Beachclub Nethen ist seit mehr als 10 Jahren eine Oase mitten im Ammerland / eine unvergleichliche Institution als erschwing- liches Naherholungsgebiet für die gesamte Region, unabhängig von sozialer Schicht oder künstlichen Altersgrenzen - Jede(r) ist Willkommen! Urlaub vor der Haustür, hellblauer See, weisser Sandstrand, um- säumt von Wäldern, landschaftlich ein Areal mit absolutem Alleinstellungsmerkmal."
Bulaimei Gym Bremen,"['Boxsport', 'Qi Gong und Tai Chi', 'Traditionell-Asiatische Kampfkünste']",False,"['M', 'L', 'XL']",M,Osterholz,Mahndorfer Heerstrasse 24,https://urbansportsclub.com//de/venues/bulaimei-gym-bremen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Bulaimei Gym Bremen', 'description': 'Bei unserem Partner dem Bulaimei Verein für Kampfkunst e.V. findest du verschiedene Kampfsportarten. Tauchen Sie ein in die Welt der asiatischen Kampfkünste. Eines unserer Ziele ist es, dass Sie lernen sich oder andere zu verteidigen. Selbstbeherrschung und Respekt werden ausgebaut und verstärkt, eine wertvolle Ressource, die Ihnen im Alltag zu Gute kommt. Das Angebot reicht vom Boxen, Kick-Thaiboxen, über Bodenkampf (dem Submission Grappling und Brasilien Jiu Jitsu), dem chinesischen Kung Fu im Stile der Gottesanbeterin und dem ruhigen, anmutig aussehenden Tai Chi Quan. Die integrierten Qi Gong Übungen, die gerade auch von älteren Teilnehmern hoch geschätzt werden. Komme vorbei das Bulaimei Team freut sich auf deinen Besuch', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '28307', 'streetAddress': 'Mahndorfer Heerstrasse 24'}, 'telephone': '+49 421 8972610', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.03889', 'longitude': '8.93991'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Bildschirmfoto%202017-06-29%20um%2015.51.36.png?alt=media'}",53.03889,8.93991,"Bei unserem Partner dem Bulaimei Verein für Kampfkunst e.V. findest du verschiedene Kampfsportarten. Tauchen Sie ein in die Welt der asiatischen Kampfkünste. Eines unserer Ziele ist es, dass Sie lernen sich oder andere zu verteidigen. Selbstbeherrschung und Respekt werden ausgebaut und verstärkt, eine wertvolle Ressource, die Ihnen im Alltag zu Gute kommt. Das Angebot reicht vom Boxen, Kick-Thaiboxen, über Bodenkampf (dem Submission Grappling und Brasilien Jiu Jitsu), dem chinesischen Kung Fu im Stile der Gottesanbeterin und dem ruhigen, anmutig aussehenden Tai Chi Quan. Die integrierten Qi Gong Übungen, die gerade auch von älteren Teilnehmern hoch geschätzt werden. Komme vorbei das Bulaimei Team freut sich auf deinen Besuch"
Castro Wellness,['Massage'],True,"['L', 'XL']",L,Bremerhaven,Am Zollhof 1,https://urbansportsclub.com//de/venues/castro-wellness,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Castro Wellness', 'description': 'Energetische Wellnessmassagen sind Entspannung pur für Körper Geist und Seele . Kommen sie wieder zu ihrer Mitte und Balance.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '27572', 'streetAddress': 'Am Zollhof 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.522472', 'longitude': '8.579736'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1242x699_ecb6a29dacac-7FA38B15_C163_4DEA_96DB_42EF182A8C59_156862033321086_admin.jpeg?alt=media'}",53.522472,8.579736,Energetische Wellnessmassagen sind Entspannung pur für Körper Geist und Seele . Kommen sie wieder zu ihrer Mitte und Balance.
Clever fit Wiesmoor,"['Boxsport', 'Fitness', 'Funktionelles Training', 'Qi Gong und Tai Chi']",False,"['M', 'L', 'XL']",M,Wiesmoor,Amaryllisweg 14,https://urbansportsclub.com//de/venues/clever-fit-wiesmoor,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Clever fit Wiesmoor', 'description': 'Wenn Du aktiv leben willst, bietet Dir Dein clever fit Wiesmoor die besten Voraussetzungen. Mach es Dir einfach mit clever fit und trainiere Deinen ganzen Körper. Gerne auch mit professionell erstelltem Trainingsplan. Flexible Öffnungszeiten, modernste Trainingsgeräte und ausgezeichnete Trainer garantieren Deinen persönlichen Erfolg. Verschiedenste Kurse bieten jedem Mitglied das passende Workout in der Gruppe. Mit Les Mills Virtual bieten wir euch viele unterschiedliche Kurse zu super Zeiten. Außerdem bieten wir dir zusätzlich noch Solarien, Vibrationstraining und Massage in unserem Studio an. Das Team vom Clever Fit Wiesmoor freut sich auf DICH!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '26639', 'streetAddress': 'Amaryllisweg 14'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.4203', 'longitude': '7.73457'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_dda5e5f769de-IMG_5602_1556635688812055_admin.jpg?alt=media'}",53.4203,7.73457,"Wenn Du aktiv leben willst, bietet Dir Dein clever fit Wiesmoor die besten Voraussetzungen. Mach es Dir einfach mit clever fit und trainiere Deinen ganzen Körper. Gerne auch mit professionell erstelltem Trainingsplan. Flexible Öffnungszeiten, modernste Trainingsgeräte und ausgezeichnete Trainer garantieren Deinen persönlichen Erfolg. Verschiedenste Kurse bieten jedem Mitglied das passende Workout in der Gruppe. Mit Les Mills Virtual bieten wir euch viele unterschiedliche Kurse zu super Zeiten. Außerdem bieten wir dir zusätzlich noch Solarien, Vibrationstraining und Massage in unserem Studio an. Das Team vom Clever Fit Wiesmoor freut sich auf DICH!"
CrossFormation,['Funktionelles Training'],False,"['S', 'M', 'L', 'XL']",S,Cuxhaven,Alte Industriestraße 15,https://urbansportsclub.com//de/venues/crossformation,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'CrossFormation', 'description': 'Wenn du etwas anderes machen möchtest, als an Maschinen zu arbeiten, dann bist du bei uns genau richtig. Bei uns benutzt du deinen eigenen Körper und bei Bedarf Zusatzgewichte, um deine Fitness und funktionelle Bewegungen zu trainieren, die dir im alltäglichen Leben begegnen. Unser Training wird individuell auf jedes Leistungsniveau angepasst. Hier trainieren ALLE zusammen. Es ist völlig egal ob du ein Profisportler, Anfänger, dick, dünn, groß, klein, jung oder alt bist. Was ist neu und was ist das Geheimnis? Nichts ist neu und es gibt auch kein Geheimnis! Wir möchten dir in Cuxhaven ehrliche Fitness bieten, statt dir übertriebene Hoffnung zu machen und dir Mythen zu erzählen, wie sie im Internet und in vielen Fitnessstudios existieren. Was du brauchst, ist ein Wille und unterstützende Mitstreiter, die dich motivieren, immer wieder dein Bestes zu geben. Wir freuen uns auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '27472', 'streetAddress': 'Alte Industriestraße 15'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.848869', 'longitude': '8.7104066'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_5fe0ce2b5bcc-20180126_192009_1572006552462930_admin.jpg?alt=media'}",53.848869,8.7104066,"Wenn du etwas anderes machen möchtest, als an Maschinen zu arbeiten, dann bist du bei uns genau richtig. Bei uns benutzt du deinen eigenen Körper und bei Bedarf Zusatzgewichte, um deine Fitness und funktionelle Bewegungen zu trainieren, die dir im alltäglichen Leben begegnen. Unser Training wird individuell auf jedes Leistungsniveau angepasst. Hier trainieren ALLE zusammen. Es ist völlig egal ob du ein Profisportler, Anfänger, dick, dünn, groß, klein, jung oder alt bist. Was ist neu und was ist das Geheimnis? Nichts ist neu und es gibt auch kein Geheimnis! Wir möchten dir in Cuxhaven ehrliche Fitness bieten, statt dir übertriebene Hoffnung zu machen und dir Mythen zu erzählen, wie sie im Internet und in vielen Fitnessstudios existieren. Was du brauchst, ist ein Wille und unterstützende Mitstreiter, die dich motivieren, immer wieder dein Bestes zu geben. Wir freuen uns auf dich!"
Cryopoint Bremen,"['Kryotherapie', 'Wellness']",True,"['L', 'XL']",L,Altstadt,Spitzenkiel 14-15,https://urbansportsclub.com//de/venues/cryopoint-bremen-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Cryopoint Bremen', 'description': 'Lass dich von CRYOPOINT für 2 Minuten bei -110°C einfrieren und profitiere von unzähligen Vorteilen für die körperliche und geistige Gesundheit. Die extreme Kälte beschleunigt die Muskelregeneration nach intensiven Workouts, steigert die Leistungsfähigkeit, hilft bei der Gewichtsabnahme und verbessert die allgemeine Gesundheit und das Wohlbefinden. Lass dich von einem eiskalten Besuch überraschen und profitiere von den zahlreichen Vorteilen der Kraft der Kälte. Informationen über BOA Lymphmassage Die BOA Lymphmassage ist eine sehr angenehme Druckwellenmassage und soll auf natürliche Weise Ihren Körper und Organismus positiv unterstützen. Angewendet an Bauch, Beinen und Po kann BOA bei regelmäßiger und richtiger Anwendung in Kombination mit Bewegung und Ernährung Sie auf dem Weg zu Ihren persönlichen Zielen unterstützen. Die verschiedenen Massagen sind ebenso zum Shaping geeignet. • Schneller regenerieren • Körper formen und Umfang reduzieren • Bindegewebe stärken • Durchblutung verbessern • Entgiftung anregen CRYOSPOT die lokale Cryo CRYOSPOT ist die neuste Methode zur Hautstraffung, Aknebekämpfung und Regeneration ohne Operation oder Spritzen. Durch gezielte Kälteeinwirkung wird deine Haut auf natürliche Weise gekühlt. Kurze Anwendungsdauer von 3 Minuten. Probiere die Weltneuheit in deinem CRYOPOINT aus und überzeuge dich selbst. Die Anwendung von CRYOSPOT kann folgendes erzielen: -Verbesserung der Erholungszeit -Erhöhung des Energieniveaus und Ausdauer -Reduzierung von Rötungen -Verbesserung der Belastbarkeit -Porenverkleinerung -Kollagenproduktion kann angeregt werden -Straffung der Haut und Falten können reduziert werden -Giftstoffe im Körper können reduziert werden -Das Haarwachstum kann durch Kopfhautanwendungen angeregt werden', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '28195', 'streetAddress': 'Spitzenkiel 14-15'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.0795545', 'longitude': '8.803994'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_RAW08551_1666608116858197_admin.jpg?generation=1666608116910280&amp;alt=media'}",53.0795545,8.803994,"Lass dich von CRYOPOINT für 2 Minuten bei -110°C einfrieren und profitiere von unzähligen Vorteilen für die körperliche und geistige Gesundheit. Die extreme Kälte beschleunigt die Muskelregeneration nach intensiven Workouts, steigert die Leistungsfähigkeit, hilft bei der Gewichtsabnahme und verbessert die allgemeine Gesundheit und das Wohlbefinden. Lass dich von einem eiskalten Besuch überraschen und profitiere von den zahlreichen Vorteilen der Kraft der Kälte. Informationen über BOA Lymphmassage Die BOA Lymphmassage ist eine sehr angenehme Druckwellenmassage und soll auf natürliche Weise Ihren Körper und Organismus positiv unterstützen. Angewendet an Bauch, Beinen und Po kann BOA bei regelmäßiger und richtiger Anwendung in Kombination mit Bewegung und Ernährung Sie auf dem Weg zu Ihren persönlichen Zielen unterstützen. Die verschiedenen Massagen sind ebenso zum Shaping geeignet. • Schneller regenerieren • Körper formen und Umfang reduzieren • Bindegewebe stärken • Durchblutung verbessern • Entgiftung anregen CRYOSPOT die lokale Cryo CRYOSPOT ist die neuste Methode zur Hautstraffung, Aknebekämpfung und Regeneration ohne Operation oder Spritzen. Durch gezielte Kälteeinwirkung wird deine Haut auf natürliche Weise gekühlt. Kurze Anwendungsdauer von 3 Minuten. Probiere die Weltneuheit in deinem CRYOPOINT aus und überzeuge dich selbst. Die Anwendung von CRYOSPOT kann folgendes erzielen: -Verbesserung der Erholungszeit -Erhöhung des Energieniveaus und Ausdauer -Reduzierung von Rötungen -Verbesserung der Belastbarkeit -Porenverkleinerung -Kollagenproduktion kann angeregt werden -Straffung der Haut und Falten können reduziert werden -Giftstoffe im Körper können reduziert werden -Das Haarwachstum kann durch Kopfhautanwendungen angeregt werden"
Die Sauna im Viertel,['Sauna'],False,"['L', 'XL']",L,Mitte,Außer der Schleifmühle 76,https://urbansportsclub.com//de/venues/die-sauna-im-viertel,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Die Sauna im Viertel', 'description': 'WÄRME TANKEN, IN DIE ENTSPANNUNG EINTAUCHEN, VOM ALLTAG ABSCHALTEN. Die Sauna im Viertel ist eine kleine Entspannungs- Oase mitten in Bremen. In der einer finnischen Trockensauna könnt ihr bei 90°schwitzen und einmal in der Stunde einen Aufguss genießen, im Ruheraum bei einem Kräutertee entspannen und je nach Jahreszeit, die Natur in Garten in all ihren Facetten erleben. Wir freuen uns dich und mit dir ein paar entspannte Stunden zu erleben.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '28203', 'streetAddress': 'Außer der Schleifmühle 76'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.0792971', 'longitude': '8.824802'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1920x1080_26fb13898c66-20190913_160715_1568879090471702_admin.jpg?alt=media'}",53.0792971,8.824802,"WÄRME TANKEN, IN DIE ENTSPANNUNG EINTAUCHEN, VOM ALLTAG ABSCHALTEN. Die Sauna im Viertel ist eine kleine Entspannungs- Oase mitten in Bremen. In der einer finnischen Trockensauna könnt ihr bei 90°schwitzen und einmal in der Stunde einen Aufguss genießen, im Ruheraum bei einem Kräutertee entspannen und je nach Jahreszeit, die Natur in Garten in all ihren Facetten erleben. Wir freuen uns dich und mit dir ein paar entspannte Stunden zu erleben."
Dr. Mishra Academy- Bremen,['Yoga'],False,"['M', 'L', 'XL']",M,Alte Neustadt,Martinistr. 60,https://urbansportsclub.com//de/venues/dr-mishra-academy-bremen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Dr. Mishra Academy- Bremen', 'description': 'Die Dr. Mishra Academy ist Zentrum und Akademie zur Förderung der Gesundheit durch traditionelles und klassisches Yoga, Ayurveda und Wellness in Bremen. Wir bieten einen ganzheitlichen Heilungsansatz, der sich durch Yoga, Ayurveda und westliche Wellnesspraktiken auf Ihr Wohlbefinden konzentriert. Die Dr. Mishra Academy widmet sich einem integrierten Konzept aus traditionellem Ayurveda, Yoga und Wellness, das Ihnen dabei hilft, Ihre vielfältigen Ziele zu erreichen, die körperliche Gesundheit, geistiges Wachstum oder spirituelle Bewusstseinserweiterung sein können. Wir bieten Ayurveda-Wellnessmassagen, Ayurveda-Beratung, Ayurveda-ausbildung, verschiedene Arten und Niveaus von Yoga-Kursen sowie eine Yogalehrer-Ausbildung- 200 Std und Yogalehrer- Weiterbildung-300 Std., Yoga-Retreats, Yoga und spirituelle Reisen um die Welt. Dies wird zu einer Verjüngung von Körper, Geist und Seele führen, und unser professioneller Schulungskurs wird zur Selbstständigkeit führen, um neue berufliche Perspektiven zu finden.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '28195', 'streetAddress': 'Martinistr. 60'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.0777281', 'longitude': '8.8015343'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2666x1500_81defb2e59f7-1_Hatha_Yoga_1574091363596492_admin.jpg?alt=media'}",53.0777281,8.8015343,"Die Dr. Mishra Academy ist Zentrum und Akademie zur Förderung der Gesundheit durch traditionelles und klassisches Yoga, Ayurveda und Wellness in Bremen. Wir bieten einen ganzheitlichen Heilungsansatz, der sich durch Yoga, Ayurveda und westliche Wellnesspraktiken auf Ihr Wohlbefinden konzentriert. Die Dr. Mishra Academy widmet sich einem integrierten Konzept aus traditionellem Ayurveda, Yoga und Wellness, das Ihnen dabei hilft, Ihre vielfältigen Ziele zu erreichen, die körperliche Gesundheit, geistiges Wachstum oder spirituelle Bewusstseinserweiterung sein können. Wir bieten Ayurveda-Wellnessmassagen, Ayurveda-Beratung, Ayurveda-ausbildung, verschiedene Arten und Niveaus von Yoga-Kursen sowie eine Yogalehrer-Ausbildung- 200 Std und Yogalehrer- Weiterbildung-300 Std., Yoga-Retreats, Yoga und spirituelle Reisen um die Welt. Dies wird zu einer Verjüngung von Körper, Geist und Seele führen, und unser professioneller Schulungskurs wird zur Selbstständigkeit führen, um neue berufliche Perspektiven zu finden."
EASYFITNESS Delmenhorst,['Fitness'],False,"['M', 'L', 'XL']",M,Delmenhorst,Hasporter Damm 138,https://urbansportsclub.com//de/venues/easyfitness-delmenhorst,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'EASYFITNESS Delmenhorst', 'description': 'KOMM REIN. SEI DU SELBST. MACH DEIN DING. Fitness und aktives Gesundheitstraining gehören heute zum Lifestyle. Es geht mittlerweile um mehr als nur um fit werden und Sport in einem Fitnessstudio. Es geht um die Gemeinschaft und um das persönliche Wachstum &amp; die Selbstverwirklichung, um das Erleben der und des Raumes – eben um einen ganz eigenen Lifestyle. Lifestyle and Sport ist das Leitmotiv der Philosophie von EASYFITNESS. Wir stehen dafür, Euch die Inspiration für einen aktiven Alltag zu bieten, Freunde zu treffen und neue Kontakte zu knüpfen. Das Erfolgsrezept dahinter ist denkbar einfach: Sportliche Aktivitäten sollen zu einem festen Lebensbestandteil werden und für jeden zugänglich sein, unabhängig vom Alter, der bisherigen Fitness oder dem Gesundheitszustand. Mit einem attraktiven Beitrag und einer hochwertigen Studioausstattung spricht EASYFITNESS all jene an, die preisbewusst sind, einen hohen Anspruch an das Geräteangebot und Ihr Training stellen und keine Abstriche beim Ambiente des Clubs machen. Die EASYFITNESS-Philosophie „lifestyle and sport“ inspiriert die Mitglieder zu einem aktiven und engagierten Leben. Der Fitness- und Gesundheitssport bei EASYFITNESS soll so einfach und locker sein, dass ihn jeder Mensch in möglichst kurzer Zeit ausüben kann.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '27755', 'streetAddress': 'Hasporter Damm 138'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.0354206', 'longitude': '8.6482886'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_1_1672237562385295_admin.jpg?generation=1672237562559841&amp;alt=media'}",53.0354206,8.6482886,"KOMM REIN. SEI DU SELBST. MACH DEIN DING. Fitness und aktives Gesundheitstraining gehören heute zum Lifestyle. Es geht mittlerweile um mehr als nur um fit werden und Sport in einem Fitnessstudio. Es geht um die Gemeinschaft und um das persönliche Wachstum &amp; die Selbstverwirklichung, um das Erleben der und des Raumes – eben um einen ganz eigenen Lifestyle. Lifestyle and Sport ist das Leitmotiv der Philosophie von EASYFITNESS. Wir stehen dafür, Euch die Inspiration für einen aktiven Alltag zu bieten, Freunde zu treffen und neue Kontakte zu knüpfen. Das Erfolgsrezept dahinter ist denkbar einfach: Sportliche Aktivitäten sollen zu einem festen Lebensbestandteil werden und für jeden zugänglich sein, unabhängig vom Alter, der bisherigen Fitness oder dem Gesundheitszustand. Mit einem attraktiven Beitrag und einer hochwertigen Studioausstattung spricht EASYFITNESS all jene an, die preisbewusst sind, einen hohen Anspruch an das Geräteangebot und Ihr Training stellen und keine Abstriche beim Ambiente des Clubs machen. Die EASYFITNESS-Philosophie „lifestyle and sport“ inspiriert die Mitglieder zu einem aktiven und engagierten Leben. Der Fitness- und Gesundheitssport bei EASYFITNESS soll so einfach und locker sein, dass ihn jeder Mensch in möglichst kurzer Zeit ausüben kann."
EASYFITNESS Leer,['Fitness'],False,"['M', 'L', 'XL']",M,Emden,Sägemühlenstraße 7,https://urbansportsclub.com//de/venues/easyfitness-leer-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'EASYFITNESS Leer', 'description': 'KOMM REIN. SEI DU SELBST. MACH DEIN DING. Fitness und aktives Gesundheitstraining gehören heute zum Lifestyle. Es geht mittlerweile um mehr als nur um fit werden und Sport in einem Fitnessstudio. Es geht um die Gemeinschaft und um das persönliche Wachstum &amp; die Selbstverwirklichung, um das Erleben der und des Raumes – eben um einen ganz eigenen Lifestyle. Lifestyle and Sport ist das Leitmotiv der Philosophie von EASYFITNESS. Wir stehen dafür, Euch die Inspiration für einen aktiven Alltag zu bieten, Freunde zu treffen und neue Kontakte zu knüpfen. Das Erfolgsrezept dahinter ist denkbar einfach: Sportliche Aktivitäten sollen zu einem festen Lebensbestandteil werden und für jeden zugänglich sein, unabhängig vom Alter, der bisherigen Fitness oder dem Gesundheitszustand. Mit einem attraktiven Beitrag und einer hochwertigen Studioausstattung spricht EASYFITNESS all jene an, die preisbewusst sind, einen hohen Anspruch an das Geräteangebot und Ihr Training stellen und keine Abstriche beim Ambiente des Clubs machen. Die EASYFITNESS-Philosophie „lifestyle and sport“ inspiriert die Mitglieder zu einem aktiven und engagierten Leben. Der Fitness- und Gesundheitssport bei EASYFITNESS soll so einfach und locker sein, dass ihn jeder Mensch in möglichst kurzer Zeit ausüben kann.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '26789', 'streetAddress': 'Sägemühlenstraße 7'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.225', 'longitude': '7.4644587'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_mm9kyljhh4zseqjzhycn_1695038893587350.jpg?generation=1695038893633935&amp;alt=media'}",53.225,7.4644587,"KOMM REIN. SEI DU SELBST. MACH DEIN DING. Fitness und aktives Gesundheitstraining gehören heute zum Lifestyle. Es geht mittlerweile um mehr als nur um fit werden und Sport in einem Fitnessstudio. Es geht um die Gemeinschaft und um das persönliche Wachstum &amp; die Selbstverwirklichung, um das Erleben der und des Raumes – eben um einen ganz eigenen Lifestyle. Lifestyle and Sport ist das Leitmotiv der Philosophie von EASYFITNESS. Wir stehen dafür, Euch die Inspiration für einen aktiven Alltag zu bieten, Freunde zu treffen und neue Kontakte zu knüpfen. Das Erfolgsrezept dahinter ist denkbar einfach: Sportliche Aktivitäten sollen zu einem festen Lebensbestandteil werden und für jeden zugänglich sein, unabhängig vom Alter, der bisherigen Fitness oder dem Gesundheitszustand. Mit einem attraktiven Beitrag und einer hochwertigen Studioausstattung spricht EASYFITNESS all jene an, die preisbewusst sind, einen hohen Anspruch an das Geräteangebot und Ihr Training stellen und keine Abstriche beim Ambiente des Clubs machen. Die EASYFITNESS-Philosophie „lifestyle and sport“ inspiriert die Mitglieder zu einem aktiven und engagierten Leben. Der Fitness- und Gesundheitssport bei EASYFITNESS soll so einfach und locker sein, dass ihn jeder Mensch in möglichst kurzer Zeit ausüben kann."
Easyfitness Blumenthal,['Fitness'],False,"['S', 'M', 'L', 'XL']",S,Blumenthal,Striekenkamp 40,https://urbansportsclub.com//de/venues/easyfitness-blumenthal,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Easyfitness Blumenthal', 'description': 'Easyfitness Bremen Blumenthal freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '28777', 'streetAddress': 'Striekenkamp 40'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.192825', 'longitude': '8.549559'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1569404384306933_admin.jpg?alt=media'}",53.192825,8.549559,Easyfitness Bremen Blumenthal freut sich auf Dich!
Easyfitness Emden,['Fitness'],False,"['M', 'L', 'XL']",M,Emden,Auricher Str. 150,https://urbansportsclub.com//de/venues/easyfitness-emden,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Easyfitness Emden', 'description': 'Easyfitness Emden freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '26721', 'streetAddress': 'Auricher Str. 150'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.3864396', 'longitude': '7.2094453'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_fitnesscompressed%20(35)_1646410436454330_admin.jpg?generation=1646410436667777&amp;alt=media'}",53.3864396,7.2094453,Easyfitness Emden freut sich auf Dich!
