name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Crossfit CP95 - Hélio Fitness,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Osny,"ZAC des Beaux Soleils, LOT 304, 9 chaussée Jules César",https://urbansportsclub.com//en/venues/crossfit-cp95-hlio-fitness,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Crossfit CP95 - Hélio Fitness', 'description': '-', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '95520', 'streetAddress': 'ZAC des Beaux Soleils, LOT 304, 9 chaussée Jules César'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.0497512', 'longitude': '2.0712224'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_926x520_urqkncwafnag0mieabin_1715766906322805.png?generation=1715766906396745&amp;alt=media'}",49.0497512,2.0712224,-
Crossfit Wild Squad - Hélio Fitness,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Persan,"ACTI'PARC, 11 Rue Marguerite Aumerle,",https://urbansportsclub.com//en/venues/helio-fitness-wild-squad,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Crossfit Wild Squad - Hélio Fitness', 'description': '-', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '95340', 'streetAddress': 'ACTI&#039;PARC, 11 Rue Marguerite Aumerle,'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.151116', 'longitude': '2.253778'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1920x1080_kc41g6dgoil2ctyrpax3_1715765197950362.png?generation=1715765198025302&amp;alt=media'}",49.151116,2.253778,-
Crossfit® Aslak,['Crosstraining'],False,"['Classic', 'Premium', 'Max']",Classic,Carrières-sur-Seine,"13 Rue des Entrepreneurs,",https://urbansportsclub.com//en/venues/crossfit-aslak,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Crossfit® Aslak', 'description': 'Un mot du partenaire 📣 : Le Crossfit® est une variation constante de mouvements fonctionnels éffectués à haute intensité. La salle complétement ouverte et sa hauteur de 7 m vous permet de pratiquer en salle dans des conditions d&#039;extérieur et dans le respect des règles sanitaires. Matériel mis à disposition 🏋️u200d♂️ : tout pour le Crossfit® Notre coup de 🖤 : Vos coaches vous proposent des sessions &quot;open Box&quot; avec des entraînements à la demande.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '78420', 'streetAddress': '13 Rue des Entrepreneurs,'}, 'telephone': '+33 6 82 55 75 54', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.9137511', 'longitude': '2.1978078'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1500x844_IMG_4999-1_154342259287489_admin.jpg?alt=media'}",48.9137511,2.1978078,Un mot du partenaire 📣 : Le Crossfit® est une variation constante de mouvements fonctionnels éffectués à haute intensité. La salle complétement ouverte et sa hauteur de 7 m vous permet de pratiquer en salle dans des conditions d&#039;extérieur et dans le respect des règles sanitaires. Matériel mis à disposition 🏋️u200d♂️ : tout pour le Crossfit® Notre coup de 🖤 : Vos coaches vous proposent des sessions &quot;open Box&quot; avec des entraînements à la demande.
Crossfit® Valenton,"['Crosstraining', 'Fitness']",False,"['Classic', 'Premium', 'Max']",Classic,Valenton,3 Place Thomas Edison,https://urbansportsclub.com//en/venues/crossfitr-valenton,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Crossfit® Valenton', 'description': 'Le CrossFit® vise à développer 10 qualités physiques : l&#039;endurance cardio-vasculaire, l&#039;endurance musculaire, la vitesse, la force, la souplesse, la précision, l&#039;équilibre, l&#039;agilité, la puissance et la coordination. Ceci grâce à l’utilisation de mouvements FONCTIONNELS (pousser, tirer, sauter, jeter etc…) CONSTAMMENT VARIÉS (afin que le corps soit en constante adaptation) exécutés à HAUTE INTENSITE (c&#039;est là que la magie opère).', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '94460', 'streetAddress': '3 Place Thomas Edison'}, 'telephone': '+33 9 80 59 78 12', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.7493109', 'longitude': '2.4559483'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Crossfit_1569413483895134_admin.jpeg?alt=media'}",48.7493109,2.4559483,"Le CrossFit® vise à développer 10 qualités physiques : l&#039;endurance cardio-vasculaire, l&#039;endurance musculaire, la vitesse, la force, la souplesse, la précision, l&#039;équilibre, l&#039;agilité, la puissance et la coordination. Ceci grâce à l’utilisation de mouvements FONCTIONNELS (pousser, tirer, sauter, jeter etc…) CONSTAMMENT VARIÉS (afin que le corps soit en constante adaptation) exécutés à HAUTE INTENSITE (c&#039;est là que la magie opère)."
Crossfit®H78,['Crosstraining'],False,"['Classic', 'Premium', 'Max']",Classic,Montigny-le-Bretonneux,10 Avenue Ampère,https://urbansportsclub.com//en/venues/crossfit-h78,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Crossfit®H78', 'description': 'La BOX dispose d&#039;un espace total de 450 m2 et de 20m de rigs (cage) et des meilleurs équipements pour vos WODs: Barres d&#039;Haltérophilie, Box jumps, Dumbell, Kettlebell, Wallball, mais ausi Assault Bike, GHD, Pegs Board, Rameurs, et Yokes ! IMPORTANT : Pour réserver un cours, contactez directement le studio par mail à l&#039;adresse suivante : reservation@crossfit-h78.com, en communiquant votre nom, numéro d&#039;abonnement USC et informations du cours que vous souhaitez réserver.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '78180', 'streetAddress': '10 Avenue Ampère'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.7974059', 'longitude': '2.045781'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_20180409_130040_1543508322378730_admin.jpg?alt=media'}",48.7974059,2.045781,"La BOX dispose d&#039;un espace total de 450 m2 et de 20m de rigs (cage) et des meilleurs équipements pour vos WODs: Barres d&#039;Haltérophilie, Box jumps, Dumbell, Kettlebell, Wallball, mais ausi Assault Bike, GHD, Pegs Board, Rameurs, et Yokes ! IMPORTANT : Pour réserver un cours, contactez directement le studio par mail à l&#039;adresse suivante : reservation@crossfit-h78.com, en communiquant votre nom, numéro d&#039;abonnement USC et informations du cours que vous souhaitez réserver."
Crossfit®Red Legion,['Crosstraining'],False,"['Classic', 'Premium', 'Max']",Classic,Jouy-le-Moutier,9 Rue Denis Papin,https://urbansportsclub.com//en/venues/crossfit-red-legion,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Crossfit®Red Legion', 'description': 'Quel que soit votre âge, votre niveau sportif, et vos objectifs, vous avez votre place ! Basé à Jouy-le-Moutier à 10 min de Cergy-Pontoise, Crossfit®RED LEGION vous accueil de 9h à 21h15 dans une salle de 500 m² comprenant : une grande zone de travail, une piste de sled, une zone d’étirement, un espace détente avec une boutique et enfin un cabinet d’ostéopathie et de massage. Dans un souci d’amélioration de la santé et d’une plus grande efficacité dans le quotidien, le Crossfit®vous permet de travailler l’ensemble des muscles et des articulations de votre corps par des exercices variés issue de la gymnastique, l’haltérophilie et le cardio training. Le coach est présent à chaque heure pour corriger les gestes et vous donner les bonnes techniques. Les autres athlètes vous encouragent pour vous permettre de vous dépasser et sortir de votre zone de confort, le tout dans un cadre bienveillant et amical. Venez tester la Box mais surtout venez-vous tester ! » IMPORTANT : Avant votre première participation à un cours chez Crossfit®Red Legion, merci de prendre contact par mail à l&#039;adresse suivante cfredlegion@gmail.com ou par téléphone à 0666855401 en précisant : nom, prénom, numéro d&#039;abonné, niveau d&#039;abonnement (M, L ou XL), cours demandé. Un accès à la plateforme de réservation de Crossfit®Red Legion vous sera fourni. Il est impératif de scanner le QR-code sur place avant le début du cours. Nous vous conseillons de soumettre votre demande de réservation avec quelques jours d&#039;avance. Le studio étant très sollicité, il est possible que celui-ci prenne quelques jours pour vous répondre.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '95280', 'streetAddress': '9 Rue Denis Papin'}, 'telephone': '+49 6742 72698', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.0065786', 'longitude': '2.03495'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1600x900_gw1lovwyzkzrey94p8cv_1677174985530052.png?generation=1677174985722196&amp;alt=media'}",49.0065786,2.03495,"Quel que soit votre âge, votre niveau sportif, et vos objectifs, vous avez votre place ! Basé à Jouy-le-Moutier à 10 min de Cergy-Pontoise, Crossfit®RED LEGION vous accueil de 9h à 21h15 dans une salle de 500 m² comprenant : une grande zone de travail, une piste de sled, une zone d’étirement, un espace détente avec une boutique et enfin un cabinet d’ostéopathie et de massage. Dans un souci d’amélioration de la santé et d’une plus grande efficacité dans le quotidien, le Crossfit®vous permet de travailler l’ensemble des muscles et des articulations de votre corps par des exercices variés issue de la gymnastique, l’haltérophilie et le cardio training. Le coach est présent à chaque heure pour corriger les gestes et vous donner les bonnes techniques. Les autres athlètes vous encouragent pour vous permettre de vous dépasser et sortir de votre zone de confort, le tout dans un cadre bienveillant et amical. Venez tester la Box mais surtout venez-vous tester ! » IMPORTANT : Avant votre première participation à un cours chez Crossfit®Red Legion, merci de prendre contact par mail à l&#039;adresse suivante cfredlegion@gmail.com ou par téléphone à 0666855401 en précisant : nom, prénom, numéro d&#039;abonné, niveau d&#039;abonnement (M, L ou XL), cours demandé. Un accès à la plateforme de réservation de Crossfit®Red Legion vous sera fourni. Il est impératif de scanner le QR-code sur place avant le début du cours. Nous vous conseillons de soumettre votre demande de réservation avec quelques jours d&#039;avance. Le studio étant très sollicité, il est possible que celui-ci prenne quelques jours pour vous répondre."
Crossfit®Second Souffle,['Crosstraining'],False,"['Classic', 'Premium', 'Max']",Classic,Saint-Brice-sous-Forêt,26 rue de Piscop,https://urbansportsclub.com//en/venues/crossfit-second-souffle,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Crossfit®Second Souffle', 'description': 'Nous mélangeons donc différentes disciplines en tirant de chacune les exercices qui vous feront le plus progresser. L’objectif final est que nos athlètes soient les plus complets et polyvalents possible. Une séance est appelée “WOD” (Workout Of the Day), c’est l’entraînement du jour. C&#039;est toujours un cours encadré par un coach. Votre WOD chez Second Souffle ressemblera donc à ceci : – Il durera 1h, facile donc de le caser sur le planning, vous savez quand vous commencez et terminez. – La programmation est faite par notre coach, c’est donc lui qui prépare votre séance. Vous venez donc juste avec vos baskets et votre motivation. – 12 personnes maximum par cours. Du coup pas d’heures de pointe pendant lesquelles on attend son tour pour du matériel IMPORTANT : Pour réserver un cours, contactez directement le studio par mail à l&#039;adresse suivante : contact@crossfit-secondsouffle.com ou par téléphone au 06 58 23 85 73, en communiquant votre nom, numéro d&#039;abonnement USC et informations du cours que vous souhaitez réserver.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '95350', 'streetAddress': '26 rue de Piscop'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.0072478', 'longitude': '2.3472648'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1080x608_CrossFit%20Second%20Souffle2_1556104331352344_admin.jpg?alt=media'}",49.0072478,2.3472648,"Nous mélangeons donc différentes disciplines en tirant de chacune les exercices qui vous feront le plus progresser. L’objectif final est que nos athlètes soient les plus complets et polyvalents possible. Une séance est appelée “WOD” (Workout Of the Day), c’est l’entraînement du jour. C&#039;est toujours un cours encadré par un coach. Votre WOD chez Second Souffle ressemblera donc à ceci : – Il durera 1h, facile donc de le caser sur le planning, vous savez quand vous commencez et terminez. – La programmation est faite par notre coach, c’est donc lui qui prépare votre séance. Vous venez donc juste avec vos baskets et votre motivation. – 12 personnes maximum par cours. Du coup pas d’heures de pointe pendant lesquelles on attend son tour pour du matériel IMPORTANT : Pour réserver un cours, contactez directement le studio par mail à l&#039;adresse suivante : contact@crossfit-secondsouffle.com ou par téléphone au 06 58 23 85 73, en communiquant votre nom, numéro d&#039;abonnement USC et informations du cours que vous souhaitez réserver."
Cryo 92,['Cryotherapy'],True,"['Premium', 'Max']",Premium,Gennevilliers,1 Rue Jean Jaurès,https://urbansportsclub.com//en/venues/cryo-92,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Cryo 92', 'description': 'Un mot du partenaire 📣 :Grâce à ce froid extrême, nous vous proposons de soigner et de réduire considérablement vos douleurs avec, à la clé, beaucoup moins de médicaments consommés. Matériel mis à disposition 🧘u200d♂️ : les chaussettes et le peignoir Installation disponible 🚿 : des cabines pour se changer', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '92230', 'streetAddress': '1 Rue Jean Jaurès'}, 'telephone': '+33 9 81 98 95 70', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.9330828', 'longitude': '2.2943466'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_4032x2268_image1%20%282%29_1558540633799537_admin.jpeg?alt=media'}",48.9330828,2.2943466,"Un mot du partenaire 📣 :Grâce à ce froid extrême, nous vous proposons de soigner et de réduire considérablement vos douleurs avec, à la clé, beaucoup moins de médicaments consommés. Matériel mis à disposition 🧘u200d♂️ : les chaussettes et le peignoir Installation disponible 🚿 : des cabines pour se changer"
CryoSanté Suresnes,['Cryotherapy'],True,"['Premium', 'Max']",Premium,Suresnes,9 rue Berthelot,https://urbansportsclub.com//en/venues/cryosante-suresnes,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'CryoSanté Suresnes', 'description': 'Chez Cryo-Santé nous relevons le défi de te faire aimer le froid et de te faire découvrir ses vertus incroyables, en réalisant des séances de Cryothérapie corps entier (atteignant des températures extrêmes pouvant aller jusqu’à -196 degrés), dans un endroit chaleureux et guidé par une équipe de professionnels soucieuse de ton bien-être. Depuis de nombreuses années, la cryothérapie est utilisée par les sportifs de haut niveau que ce soit en traumatologie, récupération ou pour la préparation de compétition ; mais elle s’adresse à tous et ses bienfaits sont multiples : sport, santé et bien-être. IMPORTANT : Pour réserver un cours, contactez directement le studio par téléphone au 09 81 33 20 60, en communiquant votre nom, numéro d&#039;abonnement USC et informations du cours que vous souhaitez réserver.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '92150', 'streetAddress': '9 rue Berthelot'}, 'telephone': '+33 9 81 33 20 60', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.8704994', 'longitude': '2.2263649'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1600x900_IMG_3954_1546531242610420_admin.jpg?alt=media'}",48.8704994,2.2263649,"Chez Cryo-Santé nous relevons le défi de te faire aimer le froid et de te faire découvrir ses vertus incroyables, en réalisant des séances de Cryothérapie corps entier (atteignant des températures extrêmes pouvant aller jusqu’à -196 degrés), dans un endroit chaleureux et guidé par une équipe de professionnels soucieuse de ton bien-être. Depuis de nombreuses années, la cryothérapie est utilisée par les sportifs de haut niveau que ce soit en traumatologie, récupération ou pour la préparation de compétition ; mais elle s’adresse à tous et ses bienfaits sont multiples : sport, santé et bien-être. IMPORTANT : Pour réserver un cours, contactez directement le studio par téléphone au 09 81 33 20 60, en communiquant votre nom, numéro d&#039;abonnement USC et informations du cours que vous souhaitez réserver."
Cryobox,['Cryotherapy'],True,"['Premium', 'Max']",Premium,Paris 08,74 boulevard Haussmann,https://urbansportsclub.com//en/venues/cryobox,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Cryobox', 'description': 'Un mot du partenaire 📣 : CryoBox t&#039;attend que ce soit pour récupérer comme un champion ou pour éliminer ton stress du quotidien. Grâce à l&#039;expertise de nos ostéopathes formés par l&#039;INSEP ta séance sera personnalisée pour un résultat optimal et durable. Matériel mis à disposition ❄️ ❄️ : centre parisien équipé de la technologie en immersion totale. Notre coup de 🖤 : La possibilité de venir faire la séance entre amis...On a de suite moins froid !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '75008', 'streetAddress': '74 boulevard Haussmann'}, 'telephone': '+33 1 83 89 30 15', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.8740581', 'longitude': '2.3264159'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2000x1125_CRYO%20X%20KOSS_BD_CAMYVERRIER_021_1601634060287049_admin.jpg?alt=media'}",48.8740581,2.3264159,Un mot du partenaire 📣 : CryoBox t&#039;attend que ce soit pour récupérer comme un champion ou pour éliminer ton stress du quotidien. Grâce à l&#039;expertise de nos ostéopathes formés par l&#039;INSEP ta séance sera personnalisée pour un résultat optimal et durable. Matériel mis à disposition ❄️ ❄️ : centre parisien équipé de la technologie en immersion totale. Notre coup de 🖤 : La possibilité de venir faire la séance entre amis...On a de suite moins froid !
Cryofast - Paris 2,['Cryotherapy'],True,"['Premium', 'Max']",Premium,Paris 02,19 rue de Cléry,https://urbansportsclub.com//en/venues/cryofast-paris-02,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Cryofast - Paris 2', 'description': 'La Cryo* Corps Partiel procure des bienfaits par le froid, naturel, rapide et efficace. Elle consiste à placer votre corps dans le Cryosauna pour l’exposer pendant 1 à 3 minutes à des températures allant de -120°C à -160°C. Cette méthode est reconnue pour permettre à votre corps de développer des réflexes facilitant la recuperation et entraînant un effet de bien-être immédiat. Une séance de cryothérapie permet d’éliminer la sensation de fatigue, d’assouplir des muscles tendus ainsi que de stimuler le flux sanguin. Les temps de récupération se trouvent réduits et les sensations de bien-être est immédiate et prolongée. C’est une prestation complémentaire efficace. Chez Cryofast, nous avons la volonté d’accompagner nos Cryofaster dans la découverte de bienfaits du froid. *Séance de cryothérapie sans acte médical RÉSERVATION : Veuillez réserver votre session Cryothérapie corps entier ainsi que le centre directement via http://cryofast.fr/nos-centres-de-cryotherapie-corps-entier/ (rubrique séance découverte) puis scannez le QR code à l&#039;arrivée.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '75002', 'streetAddress': '19 rue de Cléry'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.8680554', 'longitude': '2.3462004'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1365x767_biuklf5y45pogxyohrvd_1727860252558096.png?generation=1727860252677716&amp;alt=media'}",48.8680554,2.3462004,"La Cryo* Corps Partiel procure des bienfaits par le froid, naturel, rapide et efficace. Elle consiste à placer votre corps dans le Cryosauna pour l’exposer pendant 1 à 3 minutes à des températures allant de -120°C à -160°C. Cette méthode est reconnue pour permettre à votre corps de développer des réflexes facilitant la recuperation et entraînant un effet de bien-être immédiat. Une séance de cryothérapie permet d’éliminer la sensation de fatigue, d’assouplir des muscles tendus ainsi que de stimuler le flux sanguin. Les temps de récupération se trouvent réduits et les sensations de bien-être est immédiate et prolongée. C’est une prestation complémentaire efficace. Chez Cryofast, nous avons la volonté d’accompagner nos Cryofaster dans la découverte de bienfaits du froid. *Séance de cryothérapie sans acte médical RÉSERVATION : Veuillez réserver votre session Cryothérapie corps entier ainsi que le centre directement via http://cryofast.fr/nos-centres-de-cryotherapie-corps-entier/ (rubrique séance découverte) puis scannez le QR code à l&#039;arrivée."
Cubiclub,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Drancy,18 rue des Félibres,https://urbansportsclub.com//en/venues/cubiclub,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Cubiclub', 'description': 'Notre objectif est simple : vous aider à atteindre votre plein potentiel. Aussi bien physique que mental. Facile ? Tout dépend de vous et seulement VOUS. Pour tous ceux voulant changer physiquement, se sentir mieux dans leurs corps ou encore se dépasser, nous avons créé pour vous : le Cubiclub. Qu’est-ce que c’est ? Une nouvelle façon de s’entraîner. Un espace de travail à l’abri des regards et des jugements où tout est fait pour que vous vous sentiez à l’aise et vous permettre de vous concentrer seulement sur VOUS-MEME. Le lieu parfait pour les personnes voulant faire de l’exercice sans avoir à se soucier des autres où le but est d’en ressortir plus fortufeff, plus sain et plus proche de votre but qu’à l’entrée. Nous vous proposons une salle de sport entièrement réservée pour vous ou à deux avec votre partenaire de sport incluant tous les équipements nécessaires pour ton entraînement, que vous soyez débutant(e), intermédiaire ou confirmé(e). Tous les équipements sont désinfectés après chaque séance.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '93700', 'streetAddress': '18 rue des Félibres'}, 'telephone': '+33 6 89 67 65 27', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.9189777', 'longitude': '2.4650532'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_6259x3521_Photo%2019-04-2022%2016%2055%2000_1652864660825914_admin.jpg?generation=1652864661000408&amp;alt=media'}",48.9189777,2.4650532,"Notre objectif est simple : vous aider à atteindre votre plein potentiel. Aussi bien physique que mental. Facile ? Tout dépend de vous et seulement VOUS. Pour tous ceux voulant changer physiquement, se sentir mieux dans leurs corps ou encore se dépasser, nous avons créé pour vous : le Cubiclub. Qu’est-ce que c’est ? Une nouvelle façon de s’entraîner. Un espace de travail à l’abri des regards et des jugements où tout est fait pour que vous vous sentiez à l’aise et vous permettre de vous concentrer seulement sur VOUS-MEME. Le lieu parfait pour les personnes voulant faire de l’exercice sans avoir à se soucier des autres où le but est d’en ressortir plus fortufeff, plus sain et plus proche de votre but qu’à l’entrée. Nous vous proposons une salle de sport entièrement réservée pour vous ou à deux avec votre partenaire de sport incluant tous les équipements nécessaires pour ton entraînement, que vous soyez débutant(e), intermédiaire ou confirmé(e). Tous les équipements sont désinfectés après chaque séance."
Cynthia Somato,['Massage'],True,"['Premium', 'Max']",Premium,Le Plessis-Robinson,25 boulevard du moulin de la tour,https://urbansportsclub.com//en/venues/cynthia-somato,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Cynthia Somato', 'description': 'Un mot du partenaire 📣 : Formée, en 2014, à l’institut français de formation psycho-corporel en qualité de somato thérapeute praticienne, Cynthia pratique le massage SGM, qui est un massage bien être californien. Il inclut, pétrissage, lissage, dénouements des noeuds ou des tensions musculaires, étirements, mobilisation des membres. Le tout pour une meilleure relaxation et une respiration profonde. Notre coup de 🖤 : Certifié depuis 7 ans, Cynthia voue une véritable passion au massage et au bien-être et se montre à l&#039;écoute de vos besoins et de vos limites.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '92350', 'streetAddress': '25 boulevard du moulin de la tour'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.7901062', 'longitude': '2.2713843'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1280x720_massage-1929064_1280_155784220872625_admin.jpg?alt=media'}",48.7901062,2.2713843,"Un mot du partenaire 📣 : Formée, en 2014, à l’institut français de formation psycho-corporel en qualité de somato thérapeute praticienne, Cynthia pratique le massage SGM, qui est un massage bien être californien. Il inclut, pétrissage, lissage, dénouements des noeuds ou des tensions musculaires, étirements, mobilisation des membres. Le tout pour une meilleure relaxation et une respiration profonde. Notre coup de 🖤 : Certifié depuis 7 ans, Cynthia voue une véritable passion au massage et au bien-être et se montre à l&#039;écoute de vos besoins et de vos limites."
D.M.ART’FUSION,"['Dance', 'Fitness']",False,"['Classic', 'Premium', 'Max']",Classic,Montreuil,Rue des Caillots 7,https://urbansportsclub.com//en/venues/dmartfusion,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'D.M.ART’FUSION', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '93100', 'streetAddress': 'Rue des Caillots 7'}, 'telephone': '+44 662059927', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.8651337', 'longitude': '2.439569'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1232x693_fpozkoulm9he4yew9bih_1770825092466735.png?generation=1770825092581216&amp;alt=media'}",48.8651337,2.439569,
Danse Art et Mouvement @Centre CEASC,"['Dance', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Paris 01,23 Rue de la Sourdière Code rue 62A81,https://urbansportsclub.com//en/venues/nathalie-gonzalez-danse-art-et-mouvement-centre-c,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Danse Art et Mouvement @Centre CEASC', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '75001', 'streetAddress': '23 Rue de la Sourdière Code rue 62A81 '}, 'telephone': '+44 664843627', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.8664996', 'longitude': '2.3324395'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1200x674_dvlmcfg4gz6tvv4beisy_1732790884426930.png?generation=1751992439225968&amp;alt=media'}",48.8664996,2.3324395,
Danse Art et Mouvement @Studio Cambronne,['Dance'],False,"['Classic', 'Premium', 'Max']",Classic,Paris 15,71 Rue Fondary,https://urbansportsclub.com//en/venues/nathalie-gonzalez-danse-art-et-mouvement-studio-c,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Danse Art et Mouvement @Studio Cambronne', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '75015', 'streetAddress': '71 Rue Fondary '}, 'telephone': '+44 664843627', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.8467369', 'longitude': '2.2970167'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1200x674_tfkjwrih226rpmtphmp1_1732790770917079.png?generation=1751992437651579&amp;alt=media'}",48.8467369,2.2970167,
