name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Studio 53,"['Aqua', 'Dance', 'Fitness', 'Functional Training', 'Indoor Cycling', 'Pilates', 'Sauna', 'Swimming', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Brühl,Hamburger Strasse 7,https://urbansportsclub.com//en/venues/studio-53,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Studio 53', 'description': 'Mit dem Studio 53 hast du ein kompetentes Premium-Studio gefunden, der dich auf dem Weg zu deiner körperlichen Fitness begleitet. Mit der Gründung 1984 hat das Team des Studio 53 begonnen, seinen Mitgliedern mit höchster Professionalität und fachlicher Kompetenz das Erreichen ihrer Ziele zu ermöglichen und verfolgt diese Philosophie seit nunmehr 28 Jahren. Ein abwechslungsreiches und gesundheitsorientiertes Programm, welches lediglich von qualifiziertem Personal durchgeführt wird, garantiert deinen Erfolg mit einem hohen Faktor an Spaß. Du stehst als Mensch im Mittelpunkt. Deine Bedürfnisse und das Erreichen seiner Ziele sind das Ziel. Zum Angebot gehört ein umfangreiches Kursprogramm, eine Sauna mit Aussen- und Ruhebereich, eine sehr gut ausgestattete Trainingsfläche und ein Schwimmbecken. Bitte beachte, dass die Nutzung des Schwimmbeckens 5 € extra kostet. Das Studio 53-Team freut sich auf deinen Besuch!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Köln, Germany', 'addressCountry': 'Germany', 'postalCode': '50321', 'streetAddress': 'Hamburger Strasse 7'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.845248', 'longitude': '6.9129624'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1772x997_047_1_155005783395233_admin.jpg?alt=media'}",50.845248,6.9129624,"Mit dem Studio 53 hast du ein kompetentes Premium-Studio gefunden, der dich auf dem Weg zu deiner körperlichen Fitness begleitet. Mit der Gründung 1984 hat das Team des Studio 53 begonnen, seinen Mitgliedern mit höchster Professionalität und fachlicher Kompetenz das Erreichen ihrer Ziele zu ermöglichen und verfolgt diese Philosophie seit nunmehr 28 Jahren. Ein abwechslungsreiches und gesundheitsorientiertes Programm, welches lediglich von qualifiziertem Personal durchgeführt wird, garantiert deinen Erfolg mit einem hohen Faktor an Spaß. Du stehst als Mensch im Mittelpunkt. Deine Bedürfnisse und das Erreichen seiner Ziele sind das Ziel. Zum Angebot gehört ein umfangreiches Kursprogramm, eine Sauna mit Aussen- und Ruhebereich, eine sehr gut ausgestattete Trainingsfläche und ein Schwimmbecken. Bitte beachte, dass die Nutzung des Schwimmbeckens 5 € extra kostet. Das Studio 53-Team freut sich auf deinen Besuch!"
Andare Sport - Kursraum 1,"['Boxing Sports', 'Fitness', 'Football', 'Pilates', 'Running', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Nippes,Lokomotivstraße 162,https://urbansportsclub.com//en/venues/andare-sport-kursraum-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Andare Sport - Kursraum 1', 'description': 'Willkommen bei andare sport. Sport, Spaß und Bewegung an vielen Standorten rund um Köln. Vom Personal Training über das klassische Kursangebot bis hin zum Betriebssport stehen Ihnen verschiedene Angebote zur Verfügung. Dabei zeichnet uns besonders aus, dass wir für alle Altersklassen Kurse und/oder Workshops anbieten. Viele Veränderungen beginnen im Kopf, manche davon halten ein Leben lang. Machen Sie den ersten Schritt und erleben Sie, wieviel Freude es macht wenn der Alltag leichter wird und es wieder Energie für neue kreative Ideen gibt. Schenken Sie Ihrem Körper die Fitness, die er braucht um die an ihn gestellten Anforderungen meistern zu können. Jetzt seid ihr gefragt Vielen Dank für eure Beteiligung für die Festlegung der neuen Kurszeiten. Wie von der Mehrheit gewünscht werden wir als erstes den Termin montags 18.00 - 19.00 Uhr mit einem neuen Kurs besetzen. Danach den Donnerstag zur selben Zeit. Und womit??? - Na, mit euren Kurswünschen! Stimmt für eure Favoriten aus folgendem Angebot: http://www.andare-sport.de/index.php/mein-sport/abstimmung', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Köln, Germany', 'addressCountry': 'Germany', 'postalCode': '50733', 'streetAddress': 'Lokomotivstraße 162'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.964966', 'longitude': '6.9442879'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_as_Collage_Rahmen_gross_154937645145723_admin.jpg?alt=media'}",50.964966,6.9442879,"Willkommen bei andare sport. Sport, Spaß und Bewegung an vielen Standorten rund um Köln. Vom Personal Training über das klassische Kursangebot bis hin zum Betriebssport stehen Ihnen verschiedene Angebote zur Verfügung. Dabei zeichnet uns besonders aus, dass wir für alle Altersklassen Kurse und/oder Workshops anbieten. Viele Veränderungen beginnen im Kopf, manche davon halten ein Leben lang. Machen Sie den ersten Schritt und erleben Sie, wieviel Freude es macht wenn der Alltag leichter wird und es wieder Energie für neue kreative Ideen gibt. Schenken Sie Ihrem Körper die Fitness, die er braucht um die an ihn gestellten Anforderungen meistern zu können. Jetzt seid ihr gefragt Vielen Dank für eure Beteiligung für die Festlegung der neuen Kurszeiten. Wie von der Mehrheit gewünscht werden wir als erstes den Termin montags 18.00 - 19.00 Uhr mit einem neuen Kurs besetzen. Danach den Donnerstag zur selben Zeit. Und womit??? - Na, mit euren Kurswünschen! Stimmt für eure Favoriten aus folgendem Angebot: http://www.andare-sport.de/index.php/mein-sport/abstimmung"
Sportstudio Z1 Pingsdorf & Sanusal Salzgrotte,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Brühl,Euskirchener Straße 120,https://urbansportsclub.com//en/venues/sportstudio-z1-bruhl-pingsdorf-sanusal-salzgrotte-bruhl,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Sportstudio Z1 Pingsdorf &amp; Sanusal Salzgrotte', 'description': 'Sportstudio Z1 - Frauen in Bewegung freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Köln, Germany', 'addressCountry': 'Germany', 'postalCode': '50321', 'streetAddress': 'Euskirchener Straße 120'}, 'telephone': '+44 22321504044', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8134974', 'longitude': '6.8876326'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1579618164136411_admin.jpg?alt=media'}",50.8134974,6.8876326,Sportstudio Z1 - Frauen in Bewegung freut sich auf Dich!
FitnessOutdoor Rodenkirchen,"['Fitness', 'Functional Training']",False,"['Classic', 'Premium', 'Max']",Classic,Rodenkirchen,Schillingsrotter Str. 100,https://urbansportsclub.com//en/venues/fitnessoutdoor,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'FitnessOutdoor Rodenkirchen', 'description': 'Das FitnessOutdoor freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Köln, Germany', 'addressCountry': 'Germany', 'postalCode': '50996', 'streetAddress': 'Schillingsrotter Str. 100'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8853547', 'longitude': '6.9808933'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_LauftreffOutdoor_1571057208546440_admin.jpg?alt=media'}",50.8853547,6.9808933,Das FitnessOutdoor freut sich auf Dich!
NEXT DOOR • Köln Klettenberg,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Klettenberg,Luxemburger Str. 331,https://urbansportsclub.com//en/venues/next-door-02-o-koln-klettenberg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'NEXT DOOR • Köln Klettenberg', 'description': 'Informiere dich bitte zu Infektionsschutzmaßnahmen direkt beim Just Fit auf der Homepage: https://www.justfit-clubs.de/willkommen-im-club.html BITTE BEACHTE die gesonderten Kurspläne über die Feiertage. Den aktuellsten Kursplan findest du immer unter https://www.justfit-clubs.de/clubs.html Wir lieben Fitness und leben einen gesunden Lifestyle. Darum sorgen wir dafür, dass dein Training Spaß macht und deine Motivation erhalten bleibt. Unsere Clubs verfügen alle über modernste Geräte, teilweise mit Badminton-Feldern und Swimmingpool. Wir sind eine große Sport- und Fitnessfamilie, in der alle zusammenhalten. Werde Teil davon und profitiere von unserer Leidenschaft, das Beste aus dir herauszuholen. Ausdauertraining - Krafttraining - Indoor Cycling - Zirkeltraining - Gruppenkurse - Präventionskurse', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Köln, Germany', 'addressCountry': 'Germany', 'postalCode': '50939', 'streetAddress': 'Luxemburger Str. 331'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9114436', 'longitude': '6.9234941'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2000x1125_puhggid5dtzj5qvcccvv_1707391097930705.png?generation=1707391098110133&amp;alt=media'}",50.9114436,6.9234941,"Informiere dich bitte zu Infektionsschutzmaßnahmen direkt beim Just Fit auf der Homepage: https://www.justfit-clubs.de/willkommen-im-club.html BITTE BEACHTE die gesonderten Kurspläne über die Feiertage. Den aktuellsten Kursplan findest du immer unter https://www.justfit-clubs.de/clubs.html Wir lieben Fitness und leben einen gesunden Lifestyle. Darum sorgen wir dafür, dass dein Training Spaß macht und deine Motivation erhalten bleibt. Unsere Clubs verfügen alle über modernste Geräte, teilweise mit Badminton-Feldern und Swimmingpool. Wir sind eine große Sport- und Fitnessfamilie, in der alle zusammenhalten. Werde Teil davon und profitiere von unserer Leidenschaft, das Beste aus dir herauszuholen. Ausdauertraining - Krafttraining - Indoor Cycling - Zirkeltraining - Gruppenkurse - Präventionskurse"
TekTonik23 - Kunsthaus Rhenania,"['Fitness', 'Functional Training', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Nippes,Bayenstraße 28,https://urbansportsclub.com//en/venues/tektonik23-studio-c104,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'TekTonik23 - Kunsthaus Rhenania', 'description': 'Finde deinen Einstieg in Calisthenics! TekTonik23 bietet eine herausragende, ganzheitliche Lösung für Calisthenics Gruppen-Workouts. Tauche ein in eine Trainingserfahrung, die Individualität und Teamgeist auf ein neues Level hebt! Calisthenics-Gruppenworkouts Bei deinen Calisthenics-Gruppenworkouts setzen wir auf Power, Präzision und Performance in den fünf entscheidenden Bausteinen: Kraft, Balance, Ausdauer, Flexibilität und Technik. Unsere Workouts sind der Schlüssel zu einem starken, agilen und fitten Körper. Bist du bereit, deine Grenzen zu sprengen und deine Fitness auf das nächste Level zu heben? Dann lass uns zusammen durchstarten! Besuche uns und werde Teil der Calisthenics-Community! Bei uns erlebst du erstklassige Trainings, sowohl indoor als auch outdoor – perfekt für Einsteiger und Fortgeschrittene. Dein Nächstes Level beginnt hier!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Köln, Germany', 'addressCountry': 'Germany', 'postalCode': '50678', 'streetAddress': 'Bayenstraße 28'}, 'telephone': '+49 176 22554586', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.928269805237', 'longitude': '6.9634099036312'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1500x843_c124zqctxpacfbcakea9_1726483475550223.png?generation=1726483475713228&amp;alt=media'}",50.928269805237,6.9634099036312,"Finde deinen Einstieg in Calisthenics! TekTonik23 bietet eine herausragende, ganzheitliche Lösung für Calisthenics Gruppen-Workouts. Tauche ein in eine Trainingserfahrung, die Individualität und Teamgeist auf ein neues Level hebt! Calisthenics-Gruppenworkouts Bei deinen Calisthenics-Gruppenworkouts setzen wir auf Power, Präzision und Performance in den fünf entscheidenden Bausteinen: Kraft, Balance, Ausdauer, Flexibilität und Technik. Unsere Workouts sind der Schlüssel zu einem starken, agilen und fitten Körper. Bist du bereit, deine Grenzen zu sprengen und deine Fitness auf das nächste Level zu heben? Dann lass uns zusammen durchstarten! Besuche uns und werde Teil der Calisthenics-Community! Bei uns erlebst du erstklassige Trainings, sowohl indoor als auch outdoor – perfekt für Einsteiger und Fortgeschrittene. Dein Nächstes Level beginnt hier!"
Parkletix - Volksgarten Waldorfschule,"['Fitness', 'Functional Training']",False,"['Classic', 'Premium', 'Max']",Classic,Südstadt,Vorgebirgswall 4-8,https://urbansportsclub.com//en/venues/parkletix-volksgarten-waldorfschule,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Parkletix - Volksgarten Waldorfschule', 'description': 'Gemeinsam mit Deinem Personal Coach arbeiten wir in kleinen Gruppen an Deiner Gesundheit und Fitness. Wir wollen keine Rekorde brechen! Freunde treffen, lachen, Spaß haben und dabei mit reichlich frischer Luft und in der Natur fit werden und bleiben. Unsere CrossRun- &amp; FunctionalCircle-Kurse sind für Anfänger und Fortgeschrittene geeignet. MACH´S Draußen und triff Deinen Coach und Deine Fitnessgruppe. Wir freuen uns auf Dich', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Köln, Germany', 'addressCountry': 'Germany', 'postalCode': '50667', 'streetAddress': 'Vorgebirgswall 4-8'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.920952', 'longitude': '6.94364'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Parkletix-Logo%20(1)_1680076920937918_admin.png?generation=1680076921021688&amp;alt=media'}",50.920952,6.94364,"Gemeinsam mit Deinem Personal Coach arbeiten wir in kleinen Gruppen an Deiner Gesundheit und Fitness. Wir wollen keine Rekorde brechen! Freunde treffen, lachen, Spaß haben und dabei mit reichlich frischer Luft und in der Natur fit werden und bleiben. Unsere CrossRun- &amp; FunctionalCircle-Kurse sind für Anfänger und Fortgeschrittene geeignet. MACH´S Draußen und triff Deinen Coach und Deine Fitnessgruppe. Wir freuen uns auf Dich"
AR Physio & Fitness,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Marienheide,Friesenstrasse 5,https://urbansportsclub.com//en/venues/ar-physio-fitness,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'AR Physio &amp; Fitness', 'description': 'Rundum Aktivtraining auf der Fläche Du fühlst dich oft schlapp und müde? Du kommst bei leichten Anstrengungen schnell aus der Puste? Du willst Stress abbauen und Deine Leistungsfähigkeit im Alltag und Beruf erhöhen?', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Köln, Germany', 'addressCountry': 'Germany', 'postalCode': '51709', 'streetAddress': 'Friesenstrasse 5'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.06973', 'longitude': '7.55806'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_4032x2268_01b3d0b27ab9-IMG_6800_1704988226106363_admin.jpg?generation=1704988226220595&amp;alt=media'}",51.06973,7.55806,Rundum Aktivtraining auf der Fläche Du fühlst dich oft schlapp und müde? Du kommst bei leichten Anstrengungen schnell aus der Puste? Du willst Stress abbauen und Deine Leistungsfähigkeit im Alltag und Beruf erhöhen?
Der Fitnessmann,"['Bootcamp', 'Fitness']",False,"['Classic', 'Premium', 'Max']",Classic,Bergisch Gladbach,Saaler Str. 100,https://urbansportsclub.com//en/venues/der-fitnessmann,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Der Fitnessmann', 'description': 'Herzlich Willkommen! Du hast Lust auf Outdoor Training in einer kleinen Gruppe (max. 15 Personen) unter professioneller Anleitung? Dann bist du hier genau richtig! Was erwartet dich? - Training, was dich fordert, aber nicht überfordert - eine Gruppe die motiviert ist, aber der Spaß nicht zu kurz kommt - ein Trainer der auf die Details achtet und dich da abholt, wo du bist!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Köln, Germany', 'addressCountry': 'Germany', 'postalCode': '51429', 'streetAddress': 'Saaler Str. 100'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.966577', 'longitude': '7.136545'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3024x1701_IMG_3438_1668603915724669_admin.jpg?generation=1668603915798031&amp;alt=media'}",50.966577,7.136545,"Herzlich Willkommen! Du hast Lust auf Outdoor Training in einer kleinen Gruppe (max. 15 Personen) unter professioneller Anleitung? Dann bist du hier genau richtig! Was erwartet dich? - Training, was dich fordert, aber nicht überfordert - eine Gruppe die motiviert ist, aber der Spaß nicht zu kurz kommt - ein Trainer der auf die Details achtet und dich da abholt, wo du bist!"
Tanzschule Erich Gaspers - Kerpen,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Kerpen,Hahnenstraße 32-34,https://urbansportsclub.com//en/venues/tanzschule-erich-gaspers-kerpen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Tanzschule Erich Gaspers - Kerpen', 'description': 'Die Tanzschule Erich Gaspers freut sich auf deinen Besuch!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Köln, Germany', 'addressCountry': 'Germany', 'postalCode': '50171', 'streetAddress': 'Hahnenstraße 32-34'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8705043', 'longitude': '6.6941558'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_Tanzen%20compressed_1579000837634998_admin.jpg?alt=media'}",50.8705043,6.6941558,Die Tanzschule Erich Gaspers freut sich auf deinen Besuch!
Ballett- und Tanzstudio Elegance - Kletterhalle Canyon,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Chorweiler,Weichselring 6a,https://urbansportsclub.com//en/venues/ballett-und-tanzstudio-elegance-kletterhalle-canyon,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Ballett- und Tanzstudio Elegance - Kletterhalle Canyon', 'description': 'Lassen Sie sich von der Musik inspirieren und tanzen/trainieren Sie einfach los Und wir werden Ihnen mit unseren professionell ausgebildeten Tanzpädagogen, lizensierten Trainer und unserem hochwertigen Training zur Seite stehen. Ballett- und Tanzstudio &quot;Elegance&quot; hat 2 Filialen in Köln: Filiale Köln-Innenstadt, Eigelstein 63-65, 50668 Köln (400 m von Köln Hbf, 5 Min. zu Fuß von Hansaring, Ebertplatz) Filiale Köln-Nord, Weichselring 6a, 50765 Köln (gute Parkmöglichkeit) Beim reservieren bitte auf die Adresse achten.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Köln, Germany', 'addressCountry': 'Germany', 'postalCode': '50765', 'streetAddress': 'Weichselring 6a'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.0288719', 'longitude': '6.8940355'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1184x666_IMG_5740_1540991852928928_admin.jpg?alt=media'}",51.0288719,6.8940355,"Lassen Sie sich von der Musik inspirieren und tanzen/trainieren Sie einfach los Und wir werden Ihnen mit unseren professionell ausgebildeten Tanzpädagogen, lizensierten Trainer und unserem hochwertigen Training zur Seite stehen. Ballett- und Tanzstudio &quot;Elegance&quot; hat 2 Filialen in Köln: Filiale Köln-Innenstadt, Eigelstein 63-65, 50668 Köln (400 m von Köln Hbf, 5 Min. zu Fuß von Hansaring, Ebertplatz) Filiale Köln-Nord, Weichselring 6a, 50765 Köln (gute Parkmöglichkeit) Beim reservieren bitte auf die Adresse achten."
Original Bootcamp - Köln - Vorgebirgspark,"['Bootcamp', 'Fitness']",False,"['Classic', 'Premium', 'Max']",Classic,Zollstock,Neuenahrer Straße 25,https://urbansportsclub.com//en/venues/original-bootcamp-kln-vorgebirgspark,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Original Bootcamp - Köln - Vorgebirgspark', 'description': 'Starte mit Outdoor HIIT Trainings by Original Bootcamp mit Power und der Extraportion Frischluft ins Wochenende! Bei der Nr. 1 für Outdoor Fitness gibst du am Wochenende nochmal richtig Gas: Frische Luft, Deutschlands beste Coaches und ein effektives HIIT Training holen dir die anstrengende Woche aus den Knochen und machen dich fit für alles, was kommt. Werde fit für den Alltag dank Functional Training: Bei unseren Outdoor Fitness Workouts trainieren wir nach den neuesten sportwissenschaftlichen Erkenntnissen und der Functional Training Methode – einem ganzheitlichen Trainingsansatz, der den Anforderungen des Alltags gerecht wird. Das High Intensity Intervall Training (HIIT) regt deinen Stoffwechsel an und lässt überflüssige Pfunde fast wie von allein schmelzen. Booste dein Immunsystem mit Frischluft: Bei uns trainierst du immer draußen – egal bei welchem Wetter. Das stärkt dein Immunsystem, bringt deinen Kreislauf in Schwung und erhöht dein allgemeines Wohlbefinden. Eine willkommene Abwechslung für unseren Alltag, bei dem wir die meiste Zeit drinnen verbringen. Profitiere von persönlicher Betreuung durch Top-Trainer:innen: Unsere Coaches haben exzellentes Know-how und das Herz am rechten Fleck. Mit Fortbildungen und regelmäßigen Qualitätskontrollen stellen wir sicher, dass du zu jeder Zeit das beste und effektivste Training geboten bekommst.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Köln, Germany', 'addressCountry': 'Germany', 'postalCode': '50969', 'streetAddress': 'Landskronstraße 12'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9065372', 'longitude': '6.9505046'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_rg8frjndfdhfo9kuktdg_1739372324276238.png?generation=1739372324414199&amp;alt=media'}",50.9065372,6.9505046,"Starte mit Outdoor HIIT Trainings by Original Bootcamp mit Power und der Extraportion Frischluft ins Wochenende! Bei der Nr. 1 für Outdoor Fitness gibst du am Wochenende nochmal richtig Gas: Frische Luft, Deutschlands beste Coaches und ein effektives HIIT Training holen dir die anstrengende Woche aus den Knochen und machen dich fit für alles, was kommt. Werde fit für den Alltag dank Functional Training: Bei unseren Outdoor Fitness Workouts trainieren wir nach den neuesten sportwissenschaftlichen Erkenntnissen und der Functional Training Methode – einem ganzheitlichen Trainingsansatz, der den Anforderungen des Alltags gerecht wird. Das High Intensity Intervall Training (HIIT) regt deinen Stoffwechsel an und lässt überflüssige Pfunde fast wie von allein schmelzen. Booste dein Immunsystem mit Frischluft: Bei uns trainierst du immer draußen – egal bei welchem Wetter. Das stärkt dein Immunsystem, bringt deinen Kreislauf in Schwung und erhöht dein allgemeines Wohlbefinden. Eine willkommene Abwechslung für unseren Alltag, bei dem wir die meiste Zeit drinnen verbringen. Profitiere von persönlicher Betreuung durch Top-Trainer:innen: Unsere Coaches haben exzellentes Know-how und das Herz am rechten Fleck. Mit Fortbildungen und regelmäßigen Qualitätskontrollen stellen wir sicher, dass du zu jeder Zeit das beste und effektivste Training geboten bekommst."
Parkletix - Fitnessanlage - Hammerweg,"['Fitness', 'Functional Training']",False,"['Classic', 'Premium', 'Max']",Classic,Leverkusen,Hammerweg 6,https://urbansportsclub.com//en/venues/parkletix-stadtpark-wiesdorf,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Parkletix - Fitnessanlage - Hammerweg', 'description': 'Gemeinsam mit Deinem Personal Coach arbeiten wir in kleinen Gruppen an Deiner Gesundheit und Fitness. Wir wollen keine Rekorde brechen! Freunde treffen, lachen, Spaß haben und dabei mit reichlich frischer Luft und in der Natur fit werden und bleiben. Unsere CrossRun- &amp; FunctionalCircle-Kurse sind für Anfänger und Fortgeschrittene geeignet. MACH´S Draußen und triff Deinen Coach und Deine Fitnessgruppe. Wir freuen uns auf Dich', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Köln, Germany', 'addressCountry': 'Germany', 'postalCode': '51375', 'streetAddress': 'Hammerweg 6'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.032272390812', 'longitude': '7.0499628682617'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_hspz2mjmr8scfzubzgk9_1711616182154187.png?generation=1711616182199492&amp;alt=media'}",51.032272390812,7.0499628682617,"Gemeinsam mit Deinem Personal Coach arbeiten wir in kleinen Gruppen an Deiner Gesundheit und Fitness. Wir wollen keine Rekorde brechen! Freunde treffen, lachen, Spaß haben und dabei mit reichlich frischer Luft und in der Natur fit werden und bleiben. Unsere CrossRun- &amp; FunctionalCircle-Kurse sind für Anfänger und Fortgeschrittene geeignet. MACH´S Draußen und triff Deinen Coach und Deine Fitnessgruppe. Wir freuen uns auf Dich"
JAHA Training - Indoor,"['Bootcamp', 'Fitness', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Alsdorf,Eschweilerstraße 168,https://urbansportsclub.com//en/venues/your-bootcamp-jaha-training-ernahrung-lifestyle,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'JAHA Training - Indoor', 'description': 'Training draußen - immer! Jeder ist anders und so sind es unsere einzelnen Schwerpunkte auch! Das ist wir: Your Bootcamp ist Teamwork, denn auch die besten Einzelkämpfer trainieren im Team! Lass Dich motivieren! Dein Coach betreut dich intensiv. Wir arbeiten effektiv durch abwechslungsreiches Functional Training. Wir lassen dein „Das kann ich nicht…“ im Keim ersticken! Mit oder ohne Vertragsbindung. Deine Entscheidung! Wir sorgen für Spaß! Auch im Bootcamp darf gelacht werden. Jeder kann hier mitmachen! Dein Coach passt die Belastung an.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Köln, Germany', 'addressCountry': 'Germany', 'postalCode': '52477', 'streetAddress': 'Eschweilerstraße 168'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8682883', 'longitude': '6.1825996'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3125x1758_e718af923c88-color1_logo_light_background_166815758526869_admin.png?generation=1668157585216626&amp;alt=media'}",50.8682883,6.1825996,"Training draußen - immer! Jeder ist anders und so sind es unsere einzelnen Schwerpunkte auch! Das ist wir: Your Bootcamp ist Teamwork, denn auch die besten Einzelkämpfer trainieren im Team! Lass Dich motivieren! Dein Coach betreut dich intensiv. Wir arbeiten effektiv durch abwechslungsreiches Functional Training. Wir lassen dein „Das kann ich nicht…“ im Keim ersticken! Mit oder ohne Vertragsbindung. Deine Entscheidung! Wir sorgen für Spaß! Auch im Bootcamp darf gelacht werden. Jeder kann hier mitmachen! Dein Coach passt die Belastung an."
