name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Jardin d’Ô35,"['Aqua', 'Fitness', 'Swimming']",False,"['Classic', 'Premium', 'Max']",Classic,Rezé,3 Rue Éric Tabarly,https://urbansportsclub.com//en/venues/jardin-do35,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Jardin d’Ô35', 'description': 'Un mot du partenaire 📣 Un centre de fitness aquatique proposant toutes les activités aquatique. Aquabike, Aquagym, Aquaphobie, Aquagym Douce, Aquaboxing, Post-Natale... Matériel mis à disposition 🏊u200d♀️ Ô35 mets à votre disposition serviette et espace beauté avec sèches-cheveux et lisseur à cheveux. Installation disponible 🚿 vestiaire, wifi, sallon d&#039;attente Notre coup de coeur 🖤 prendre soin de soi après une séance dans le sallon avec un thé bien chaud', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nantes, France', 'addressCountry': 'France', 'postalCode': '44400', 'streetAddress': '3 Rue Éric Tabarly'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.1956086', 'longitude': '-1.5478624'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2439x1372_d15ochrm6kw93rrbr9s1_1683807628186553.png?generation=1683807628290310&amp;alt=media'}",47.1956086,-1.5478624,"Un mot du partenaire 📣 Un centre de fitness aquatique proposant toutes les activités aquatique. Aquabike, Aquagym, Aquaphobie, Aquagym Douce, Aquaboxing, Post-Natale... Matériel mis à disposition 🏊u200d♀️ Ô35 mets à votre disposition serviette et espace beauté avec sèches-cheveux et lisseur à cheveux. Installation disponible 🚿 vestiaire, wifi, sallon d&#039;attente Notre coup de coeur 🖤 prendre soin de soi après une séance dans le sallon avec un thé bien chaud"
L'Orange Bleue La Chapelle-sur-Erdre,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,La Chapelle-sur-Erdre,"2 Rue de Flandre, 44240",https://urbansportsclub.com//en/venues/lorange-bleue-la-chapelle-sur-erdre,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'L&#039;Orange Bleue La Chapelle-sur-Erdre', 'description': 'Un mot du partenaire 📣 : Les équipes des clubs l’Orange bleue Mon Coach Fitness vous accueillent dans une ambiance chaleureuse, conviviale et sportive, avec des équipements de fitness et de musculation haut de gamme. L&#039;offre en détail ✨ : Les clubs l’Orange bleue Mon Coach Fitness proposent des cours collectifs de fitness exclusifs, les YAKO. Il s&#039;agit de cours toniques, variés et novateurs alliant renforcement musculaire et cardio de manière ludique. Ces cours de 30 à 45 minutes sont renouvelés tous les deux mois. Un plateau cardio complet vous attend également pour vous dépenser à votre rythme (tapis de course, rameurs, elliptiques, vélos…). Un espace musculation (machines guidés et poids libres) est mis à votre disposition pour travailler chaque partie de votre corps. Matériel nécessaire à la pratique 🏋🏻u200d♀️ : Serviette sur les appareils non fournie. Pour les clubs avec espace bien-être : maillot de bain, serviette, claquettes (tongues), douche obligatoire Installation disponible 🚿 : Vestiaires avec douches et casiers, apporter son cadenas Notre coup de 🖤 : L&#039;équipe et l&#039;encadrement ! Quelle que soit votre condition physique et vos objectifs, vous êtes encadrés par des coachs sportifs diplômés d’État.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nantes, France', 'addressCountry': 'France', 'postalCode': '44240', 'streetAddress': '2 Rue de Flandre, 44240'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.2859817', 'longitude': '-1.5475355'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_ffd4483dc10e-20161118_154852_1641301128157841_admin.jpg?generation=1641301128275141&amp;alt=media'}",47.2859817,-1.5475355,"Un mot du partenaire 📣 : Les équipes des clubs l’Orange bleue Mon Coach Fitness vous accueillent dans une ambiance chaleureuse, conviviale et sportive, avec des équipements de fitness et de musculation haut de gamme. L&#039;offre en détail ✨ : Les clubs l’Orange bleue Mon Coach Fitness proposent des cours collectifs de fitness exclusifs, les YAKO. Il s&#039;agit de cours toniques, variés et novateurs alliant renforcement musculaire et cardio de manière ludique. Ces cours de 30 à 45 minutes sont renouvelés tous les deux mois. Un plateau cardio complet vous attend également pour vous dépenser à votre rythme (tapis de course, rameurs, elliptiques, vélos…). Un espace musculation (machines guidés et poids libres) est mis à votre disposition pour travailler chaque partie de votre corps. Matériel nécessaire à la pratique 🏋🏻u200d♀️ : Serviette sur les appareils non fournie. Pour les clubs avec espace bien-être : maillot de bain, serviette, claquettes (tongues), douche obligatoire Installation disponible 🚿 : Vestiaires avec douches et casiers, apporter son cadenas Notre coup de 🖤 : L&#039;équipe et l&#039;encadrement ! Quelle que soit votre condition physique et vos objectifs, vous êtes encadrés par des coachs sportifs diplômés d’État."
L'Orange Bleue St Herblain,"['Boxing Sports', 'Crosstraining', 'Fitness', 'Functional Training', 'Relaxation']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Saint-Herblain,4 Rue des Compagnons,https://urbansportsclub.com//en/venues/lorange-bleue-st-herblain,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'L&#039;Orange Bleue St Herblain', 'description': 'Un mot du partenaire 📣 : Les équipes des clubs l’Orange bleue Mon Coach Fitness vous accueillent dans une ambiance chaleureuse, conviviale et sportive, avec des équipements de fitness et de musculation haut de gamme. L&#039;offre en détail ✨ : Les clubs l’Orange bleue Mon Coach Fitness proposent des cours collectifs de fitness exclusifs, les YAKO. Il s&#039;agit de cours toniques, variés et novateurs alliant renforcement musculaire et cardio de manière ludique. Ces cours de 30 à 45 minutes sont renouvelés tous les deux mois. Un plateau cardio complet vous attend également pour vous dépenser à votre rythme (tapis de course, rameurs, elliptiques, vélos…). Un espace musculation (machines guidés et poids libres) est mis à votre disposition pour travailler chaque partie de votre corps. Matériel nécessaire à la pratique 🏋🏻u200d♀️ : Serviette sur les appareils non fournie. Pour les clubs avec espace bien-être : maillot de bain, serviette, claquettes (tongues), douche obligatoire Installation disponible 🚿 : Vestiaires avec douches et casiers, apporter son cadenas Notre coup de 🖤 : L&#039;équipe et l&#039;encadrement ! Quelle que soit votre condition physique et vos objectifs, vous êtes encadrés par des coachs sportifs diplômés d’État.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nantes, France', 'addressCountry': 'France', 'postalCode': '44800', 'streetAddress': '4 Rue des Compagnons'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.2237825', 'longitude': '-1.6399832'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_saint-herblain-vue-ensemble_1632127333921248_admin.jpeg?generation=1632127334016810&amp;alt=media'}",47.2237825,-1.6399832,"Un mot du partenaire 📣 : Les équipes des clubs l’Orange bleue Mon Coach Fitness vous accueillent dans une ambiance chaleureuse, conviviale et sportive, avec des équipements de fitness et de musculation haut de gamme. L&#039;offre en détail ✨ : Les clubs l’Orange bleue Mon Coach Fitness proposent des cours collectifs de fitness exclusifs, les YAKO. Il s&#039;agit de cours toniques, variés et novateurs alliant renforcement musculaire et cardio de manière ludique. Ces cours de 30 à 45 minutes sont renouvelés tous les deux mois. Un plateau cardio complet vous attend également pour vous dépenser à votre rythme (tapis de course, rameurs, elliptiques, vélos…). Un espace musculation (machines guidés et poids libres) est mis à votre disposition pour travailler chaque partie de votre corps. Matériel nécessaire à la pratique 🏋🏻u200d♀️ : Serviette sur les appareils non fournie. Pour les clubs avec espace bien-être : maillot de bain, serviette, claquettes (tongues), douche obligatoire Installation disponible 🚿 : Vestiaires avec douches et casiers, apporter son cadenas Notre coup de 🖤 : L&#039;équipe et l&#039;encadrement ! Quelle que soit votre condition physique et vos objectifs, vous êtes encadrés par des coachs sportifs diplômés d’État."
L'Orange Bleue Vertou,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Vertou,40 allée des Cinq Continents,https://urbansportsclub.com//en/venues/lorange-bleue-vertou,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'L&#039;Orange Bleue Vertou', 'description': '-', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nantes, France', 'addressCountry': 'France', 'postalCode': '44120', 'streetAddress': '40 allée des Cinq Continents'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.1824568', 'longitude': '-1.458826'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_960x540_xob4xicuj8nppbncf9cy_1712063558900601.png?generation=1712063559015313&amp;alt=media'}",47.1824568,-1.458826,-
La Fabrik Gym,"['Crosstraining', 'Personal Training']",False,"['Classic', 'Premium', 'Max']",Classic,Sainte-Luce-sur-Loire,Rue de la Garde 65,https://urbansportsclub.com//en/venues/la-fabrik-gym,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'La Fabrik Gym', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nantes, France', 'addressCountry': 'France', 'postalCode': '44300', 'streetAddress': 'Rue de la Garde 65'}, 'telephone': '+44 671794162', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.2513794', 'longitude': '-1.5048987'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1140x641_wvfk86cdwcd9hyo5l1i6_175317816296766.png?generation=1753178162203704&amp;alt=media'}",47.2513794,-1.5048987,
Le Gymnase - HIIT & Crosstraining,"['Crosstraining', 'Fitness']",False,"['Classic', 'Premium', 'Max']",Classic,Sainte-Luce-sur-Loire,Rue de Bruxelles 1 bis,https://urbansportsclub.com//en/venues/le-gymnase-hiit-crosstraining,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Le Gymnase - HIIT &amp; Crosstraining', 'description': '-', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nantes, France', 'addressCountry': 'France', 'postalCode': '44300', 'streetAddress': 'Rue de Bruxelles 1 bis'}, 'telephone': '+49 7822 17164', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.2549684', 'longitude': '-1.497995'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_sgz1xnar36wmdwuecpox_1711703307111817.png?generation=1711703307215829&amp;alt=media'}",47.2549684,-1.497995,-
Le Sporting,"['Badminton', 'Fitness', 'Football', 'Padel', 'Squash']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Saint-Herblain,3 Impasse du Bourrelier,https://urbansportsclub.com//en/venues/le-sporting,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Le Sporting', 'description': 'Un mot du partenaire 📣 Le Sporting c’est avant tout un complexe de Sport &amp; Loisirs de 4000 m² qui propose un très large choix d’activités ouvertes à tous et à la carte. Venez juste vous faire plaisir et jouer avec vos amis, vos collègues ou en famille. Au programme : Badminton, Squash, Foot 5, Cross Training, Padel, Volley-ball, Archery Game, Pilates, Pétanque ou encore Bubble Foot. Le Sporting un lieu incontournable à Nantes pour passer un bon moment sur ou en dehors des terrains de sport ! Matériel mis à disposition ⚽🎾 : tout le matériel (ballons, balles, raquettes, chaussures de foot) est mis à disposition ! Installation disponible 🚿 bar, resto, terrase en extérieur, vestiaire, douche Notre coup de coeur 🖤 les événements et tournois pour se motiver dans sa pratique et le bar avec les matchs retransmis et son resto', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nantes, France', 'addressCountry': 'France', 'postalCode': '44800', 'streetAddress': '3 Impasse du Bourrelier'}, 'telephone': '+33 2 40 43 00 00', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.2221174', 'longitude': '-1.6417289'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Le-sporting-nantes_1633341903417035_admin.jpeg?generation=1633341903528433&amp;alt=media'}",47.2221174,-1.6417289,"Un mot du partenaire 📣 Le Sporting c’est avant tout un complexe de Sport &amp; Loisirs de 4000 m² qui propose un très large choix d’activités ouvertes à tous et à la carte. Venez juste vous faire plaisir et jouer avec vos amis, vos collègues ou en famille. Au programme : Badminton, Squash, Foot 5, Cross Training, Padel, Volley-ball, Archery Game, Pilates, Pétanque ou encore Bubble Foot. Le Sporting un lieu incontournable à Nantes pour passer un bon moment sur ou en dehors des terrains de sport ! Matériel mis à disposition ⚽🎾 : tout le matériel (ballons, balles, raquettes, chaussures de foot) est mis à disposition ! Installation disponible 🚿 bar, resto, terrase en extérieur, vestiaire, douche Notre coup de coeur 🖤 les événements et tournois pour se motiver dans sa pratique et le bar avec les matchs retransmis et son resto"
L’Orange Bleue Bouguenais,"['Boxing Sports', 'Crosstraining', 'Dance', 'Fitness', 'Indoor Cycling']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Bouguenais,3 Rue Isaac Newton,https://urbansportsclub.com//en/venues/lorange-bleue-bouguenais,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'L’Orange Bleue Bouguenais', 'description': 'Un mot du partenaire 📣 : Les équipes des clubs l’Orange bleue Mon Coach Fitness vous accueillent dans une ambiance chaleureuse, conviviale et sportive, avec des équipements de fitness et de musculation haut de gamme. L&#039;offre en détail ✨ : Les clubs l’Orange bleue Mon Coach Fitness proposent des cours collectifs de fitness exclusifs, les YAKO. Il s&#039;agit de cours toniques, variés et novateurs alliant renforcement musculaire et cardio de manière ludique. Ces cours de 30 à 45 minutes sont renouvelés tous les deux mois. Un plateau cardio complet vous attend également pour vous dépenser à votre rythme (tapis de course, rameurs, elliptiques, vélos…). Un espace musculation (machines guidés et poids libres) est mis à votre disposition pour travailler chaque partie de votre corps. Matériel nécessaire à la pratique 🏋🏻u200d♀️ : Serviette sur les appareils non fournie. Pour les clubs avec espace bien-être : maillot de bain, serviette, claquettes (tongues), douche obligatoire Installation disponible 🚿 : Vestiaires avec douches et casiers, apporter son cadenas Notre coup de 🖤 : L&#039;équipe et l&#039;encadrement ! Quelle que soit votre condition physique et vos objectifs, vous êtes encadrés par des coachs sportifs diplômés d’État.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nantes, France', 'addressCountry': 'France', 'postalCode': '44340', 'streetAddress': '3 Rue Isaac Newton'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.1737014', 'longitude': '-1.6171792'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_01FRNA6T9N0G93EBJ83918MGDG_1643885986488379_admin.jpeg?generation=1643885986588071&amp;alt=media'}",47.1737014,-1.6171792,"Un mot du partenaire 📣 : Les équipes des clubs l’Orange bleue Mon Coach Fitness vous accueillent dans une ambiance chaleureuse, conviviale et sportive, avec des équipements de fitness et de musculation haut de gamme. L&#039;offre en détail ✨ : Les clubs l’Orange bleue Mon Coach Fitness proposent des cours collectifs de fitness exclusifs, les YAKO. Il s&#039;agit de cours toniques, variés et novateurs alliant renforcement musculaire et cardio de manière ludique. Ces cours de 30 à 45 minutes sont renouvelés tous les deux mois. Un plateau cardio complet vous attend également pour vous dépenser à votre rythme (tapis de course, rameurs, elliptiques, vélos…). Un espace musculation (machines guidés et poids libres) est mis à votre disposition pour travailler chaque partie de votre corps. Matériel nécessaire à la pratique 🏋🏻u200d♀️ : Serviette sur les appareils non fournie. Pour les clubs avec espace bien-être : maillot de bain, serviette, claquettes (tongues), douche obligatoire Installation disponible 🚿 : Vestiaires avec douches et casiers, apporter son cadenas Notre coup de 🖤 : L&#039;équipe et l&#039;encadrement ! Quelle que soit votre condition physique et vos objectifs, vous êtes encadrés par des coachs sportifs diplômés d’État."
Massage avec Florie - L'ACAD,['Massage'],True,"['Premium', 'Max']",Premium,Bellevue-Chantenay,Rue Chevreul 36,https://urbansportsclub.com//en/venues/le-jardin-interieur,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Massage avec Florie - L&#039;ACAD', 'description': 'Son approche psycho-corporelle du massage permet une prise en charge de la personne dans sa dimension corporelle autant que dans son état d&#039;esprit. Elle prend soin de vous installer dans un espace de confiance et de bien-être, pour s&#039;adapter à votre besoin du jour. Que vous ayez besoin de détente ou d&#039;un travail plus spécifique, chacune de ses techniques sauront répondre à vos envies. Après des études en diététique, elle voyage pendant un an au Canada. C’est là que des rencontres et échanges l’ont décidée à suivre la route du massage. Après 1 an et demi de spécialisation en massage Suédois jusqu’au cursus thérapeutique à l’Institut Guijek de Montréal, elle se forme ensuite au Drainage Lymphatique Manuel Vodder au sein de l’ADLV, puis au Bodhypnosis®️', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nantes, France', 'addressCountry': 'France', 'postalCode': '44100', 'streetAddress': 'Rue Chevreul 36'}, 'telephone': '+44 781600469', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.1981546', 'longitude': '-1.5918282'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1936x1089_Florie%20pretrissage%20trap_1570200674449572_admin.jpg?alt=media'}",47.1981546,-1.5918282,"Son approche psycho-corporelle du massage permet une prise en charge de la personne dans sa dimension corporelle autant que dans son état d&#039;esprit. Elle prend soin de vous installer dans un espace de confiance et de bien-être, pour s&#039;adapter à votre besoin du jour. Que vous ayez besoin de détente ou d&#039;un travail plus spécifique, chacune de ses techniques sauront répondre à vos envies. Après des études en diététique, elle voyage pendant un an au Canada. C’est là que des rencontres et échanges l’ont décidée à suivre la route du massage. Après 1 an et demi de spécialisation en massage Suédois jusqu’au cursus thérapeutique à l’Institut Guijek de Montréal, elle se forme ensuite au Drainage Lymphatique Manuel Vodder au sein de l’ADLV, puis au Bodhypnosis®️"
Meltin'Balls,"['Beach Volleyball', 'Squash']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Rezé,6 Rue Robert Schuman,https://urbansportsclub.com//en/venues/meltinballs,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Meltin&#039;Balls', 'description': 'Un mot du partenaire 📣 : &quot;Meltin’Balls à pleine balle !&quot; Associé sport et restauration pour votre bien-être. Le Meltin’Balls à Rezé vous propose un espace regroupant 4 terrains de Squash, un espace Beach de 250 m2 pour pratiquer du Beach-Volley, du Beach-Tennis, du Beach Bad, du Soccer ou encore du Sandball. Vous trouverez également un espace commun avec un bar et une partie restauration ouverte sur l’ensemble du club. Notre partie restauration vous propose des Pizzas Traditionnelles avec une pâte élaborée à la main, des pâtes fraîches fabriquées également sous vos yeux, des salades uniques car elles sont confectionnées par vous et pour vous, ainsi que des sandwichs fait selon votre demande ! N&#039;oubliez pas de venir avec votre sourire et votre envie de gagner ! Matériel mis à disposition ⚽ 🏐 🎾 🏸 : Il est nécessaire de venir avec des chaussures non marquante, des raquettes et une balle. Mais ne vous inquiétez pas, nous avons tout le matériel à disposition sur place ! Installation disponible 🚿 : Nous possédons des vestiaires, comprenant toilettes et douches individuelles, des casiers sont également à votre dispositions mais il faudra amener votre cadenas ! Notre coup de 🖤 : Équipe sympathique, terrains propres, bar convivial, de la place pour se garer facilement, bref excellente salle pour s&#039;amuser, transpirer et s&#039;abreuver !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nantes, France', 'addressCountry': 'France', 'postalCode': '44000', 'streetAddress': '6 Rue Robert Schuman'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.2239586', 'longitude': '-1.5408058'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2000x1125_65409db6e1de-download_1645719027125575_admin.jpg?generation=1645719027262819&amp;alt=media'}",47.2239586,-1.5408058,"Un mot du partenaire 📣 : &quot;Meltin’Balls à pleine balle !&quot; Associé sport et restauration pour votre bien-être. Le Meltin’Balls à Rezé vous propose un espace regroupant 4 terrains de Squash, un espace Beach de 250 m2 pour pratiquer du Beach-Volley, du Beach-Tennis, du Beach Bad, du Soccer ou encore du Sandball. Vous trouverez également un espace commun avec un bar et une partie restauration ouverte sur l’ensemble du club. Notre partie restauration vous propose des Pizzas Traditionnelles avec une pâte élaborée à la main, des pâtes fraîches fabriquées également sous vos yeux, des salades uniques car elles sont confectionnées par vous et pour vous, ainsi que des sandwichs fait selon votre demande ! N&#039;oubliez pas de venir avec votre sourire et votre envie de gagner ! Matériel mis à disposition ⚽ 🏐 🎾 🏸 : Il est nécessaire de venir avec des chaussures non marquante, des raquettes et une balle. Mais ne vous inquiétez pas, nous avons tout le matériel à disposition sur place ! Installation disponible 🚿 : Nous possédons des vestiaires, comprenant toilettes et douches individuelles, des casiers sont également à votre dispositions mais il faudra amener votre cadenas ! Notre coup de 🖤 : Équipe sympathique, terrains propres, bar convivial, de la place pour se garer facilement, bref excellente salle pour s&#039;amuser, transpirer et s&#039;abreuver !"
Mon Yoga Ma Santé - Yoga Home,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Rezé,25 avenue de la libération,https://urbansportsclub.com//en/venues/mon-yoga-ma-sante-yoga-home,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Mon Yoga Ma Santé - Yoga Home', 'description': 'Un mot du partenaire 📣 : &quot;Gwenaëlle pratique le hatha yoga et alignement postural depuis 2006 avec une immense gratitude. C’est une « boîte à bonheur », qu&#039;elle ouvre et partage chaque jour avec ses élèves depuis 2017. Ensemble, Gwenaëlle et ses élèves pratiquent cette discipline, afin de conserver ou retrouver le bien-être et un état d’esprit positif. Le yoga devient aussi, au fil du temps, une philosophie et aussi un mode de vie. Merci de la contacter avant votre première réservation sur Urban Sports Club, ensemble vous pourrez définir lequel de ses cours est le plus adapté à votre profil (cours sportif, soin de soi ou classique pour tous). Sa pratique régulière fait disparaître les douleurs articulaires et musculaires, renforce le système immunitaire, libère des chagrins émotionnels et augmente la force de volonté. Gwenaëlle exerce cette vocation avec enthousiasme et engagement auprès de ses élèves.&quot; Installation disponible 🚿 : Vestiaires Notre coup de 🖤 : Le calme et le soin que porte Gwenaëlle aux postures des participants !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nantes, France', 'addressCountry': 'France', 'postalCode': '44400', 'streetAddress': '25 avenue de la libération'}, 'telephone': '+33 6 76 62 20 01', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.1921835', 'longitude': '-1.5471865'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2806x1578_vers%20UT%20(1)_166480411943877_admin.jpg?generation=1664804119106516&amp;alt=media'}",47.1921835,-1.5471865,"Un mot du partenaire 📣 : &quot;Gwenaëlle pratique le hatha yoga et alignement postural depuis 2006 avec une immense gratitude. C’est une « boîte à bonheur », qu&#039;elle ouvre et partage chaque jour avec ses élèves depuis 2017. Ensemble, Gwenaëlle et ses élèves pratiquent cette discipline, afin de conserver ou retrouver le bien-être et un état d’esprit positif. Le yoga devient aussi, au fil du temps, une philosophie et aussi un mode de vie. Merci de la contacter avant votre première réservation sur Urban Sports Club, ensemble vous pourrez définir lequel de ses cours est le plus adapté à votre profil (cours sportif, soin de soi ou classique pour tous). Sa pratique régulière fait disparaître les douleurs articulaires et musculaires, renforce le système immunitaire, libère des chagrins émotionnels et augmente la force de volonté. Gwenaëlle exerce cette vocation avec enthousiasme et engagement auprès de ses élèves.&quot; Installation disponible 🚿 : Vestiaires Notre coup de 🖤 : Le calme et le soin que porte Gwenaëlle aux postures des participants !"
