name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Limitless Outdoor - Ripperdakazerne,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Noord,Kleverlaan 12,https://urbansportsclub.com//en/venues/ripperdakazerne,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Limitless Outdoor - Ripperdakazerne', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Haarlem, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2023 GM', 'streetAddress': 'Kleverlaan 12'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3946144', 'longitude': '4.6382281'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_hokcvugb2hnznvzn3gyg_1727937550487049.png?generation=1727937550608327&amp;alt=media'}",52.3946144,4.6382281,
Michelle Personal Training en Bootcamp,"['Bootcamp', 'Fitness']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Centrum,Kenaupark,https://urbansportsclub.com//en/venues/michelle-personal-training-en-bootcamp,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Michelle Personal Training en Bootcamp', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Haarlem, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2011 MS', 'streetAddress': 'Kenaupark'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3869257', 'longitude': '4.6324983'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_ox6kmrzbnumj4jw4gpxj_172776931241601.png?generation=1727769312139138&amp;alt=media'}",52.3869257,4.6324983,
More Impact Haarlem,"['Bootcamp', 'Fitness', 'Functional Training']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Schalkwijk,Henk van Turnhoutpad 1,https://urbansportsclub.com//en/venues/more-impact-haarlem,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'More Impact Haarlem', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Haarlem, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2034 JL', 'streetAddress': 'Henk van Turnhoutpad 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3684546', 'longitude': '4.6382179'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1280x720_ygyp9ei7gy8oddn5cwfb_173279898173695.png?generation=1732798981188337&amp;alt=media'}",52.3684546,4.6382179,
Movements Haarlem,"['Pilates', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Centrum,Kruisweg 72,https://urbansportsclub.com//en/venues/movements-haarlem,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Movements Haarlem', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Haarlem, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2011 LG', 'streetAddress': 'Kruisweg 72'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3854655', 'longitude': '4.6360135'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_yweqscrdks7z8uovxivj_1726662662195818.png?generation=1726662662292912&amp;alt=media'}",52.3854655,4.6360135,
Peakz Padel - Jack's Hustle - Lichtfabriek,['Tennis'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Oost,Oerkapkade 2,https://urbansportsclub.com//en/venues/peakz-padel-lichtfabriek,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Peakz Padel - Jack&#039;s Hustle - Lichtfabriek', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Haarlem, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2031 EM', 'streetAddress': 'Oerkapkade 2'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.387243', 'longitude': '4.6511242'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_jk2cy1jjuhu4gfv3mmtg_1727864983952015.png?generation=1727864984036203&amp;alt=media'}",52.387243,4.6511242,
Peakz Padel - Play & Learn - Lichtfabriek,['Tennis'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Oost,Oerkapkade 2,https://urbansportsclub.com//en/venues/peakz-padel-lichtfabriek-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Peakz Padel - Play &amp; Learn - Lichtfabriek', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Haarlem, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2031 EM', 'streetAddress': 'Oerkapkade 2'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.387243', 'longitude': '4.6511242'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_rj14mwnmhkfcx2thnxxt_17278655205896.png?generation=1727865520097983&amp;alt=media'}",52.387243,4.6511242,
Rewoman,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Noord,Essenstraat 25,https://urbansportsclub.com//en/venues/rewoman,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Rewoman', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Haarlem, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2011 DW', 'streetAddress': 'Essenstraat 25'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3769011', 'longitude': '4.6378182'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1080x607_wwiyi6q8ykjlxat6elgh_1732800028296114.png?generation=1732800028435227&amp;alt=media'}",52.3769011,4.6378182,
Sauna van Egmond,"['Fitness', 'Sauna']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Noord,Van Egmondstraat 4,https://urbansportsclub.com//en/venues/sauna-van-egmond,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Sauna van Egmond', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Haarlem, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2024 XM', 'streetAddress': 'Van Egmondstraat 4'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.4040904', 'longitude': '4.6471405'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_tfqiqopuanku6u2or9zf_1727793779615335.png?generation=1727793779709493&amp;alt=media'}",52.4040904,4.6471405,
Sportcentrum Kenamju,"['Bootcamp', 'Boxing Sports', 'Cycling', 'Dance', 'Fitness', 'Indoor Cycling', 'Pilates', 'Traditional Asian Martial Arts', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Centrum,Phoenixstraat 13,https://urbansportsclub.com//en/venues/sportcentrum-kenamju,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Sportcentrum Kenamju', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Haarlem, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2011 KC', 'streetAddress': 'Phoenixstraat 13'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.385958', 'longitude': '4.6434183'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_qo3dufqzax1fcvvc5oyn_1726658277416870.png?generation=1726658277496669&amp;alt=media'}",52.385958,4.6434183,
Sportcentrum Wu Dae,"['Fitness', 'Functional Training', 'Pilates', 'Qi Gong and Tai Chi', 'Traditional Asian Martial Arts', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Centrum,Balistraat 4,https://urbansportsclub.com//en/venues/sportcentrum-wu-dae,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Sportcentrum Wu Dae', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Haarlem, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2022XZ', 'streetAddress': 'Balistraat 4'}, 'telephone': '+44 238443888', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3978885', 'longitude': '4.644891'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1678x943_nkbkxcsc5l7h1ttycsrq_1727427156796771.png?generation=1727427156938379&amp;alt=media'}",52.3978885,4.644891,
Studio Blitz,"['Dance', 'Fitness', 'Meditation', 'Pilates', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Overveen,Tetterodeweg 15,https://urbansportsclub.com//en/venues/studio-blitz-movement,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Studio Blitz', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Haarlem, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2051 EG', 'streetAddress': 'Tetterodeweg 15'}, 'telephone': '+44 618756910', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3919784', 'longitude': '4.6013114'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3000x1687_x5hbtgvfdq6v4kcwjpns_1726566634467564.png?generation=1726566634659670&amp;alt=media'}",52.3919784,4.6013114,
Studio Rodé - Reformer Pilates,['Pilates'],False,"['Premium', 'Max']",Premium,Overveen,Tetterodeweg 15,https://urbansportsclub.com//en/venues/reformer-pilates,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Studio Rodé - Reformer Pilates', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Haarlem, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2051 EG', 'streetAddress': 'Tetterodeweg 15'}, 'telephone': '+44 618756910', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3919784', 'longitude': '4.6013114'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_y3upzqzaes5peinhd3sz_1736790564190255.png?generation=1736790564286980&amp;alt=media'}",52.3919784,4.6013114,
The Human Fabrique,"['Functional Training', 'Meditation', 'Pilates', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Centrum,Henk van Turnhoutpad 2,https://urbansportsclub.com//en/venues/the-human-fabrique,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'The Human Fabrique', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Haarlem, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2034 JL', 'streetAddress': 'Henk van Turnhoutpad 2'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.367853', 'longitude': '4.6391654'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_fx2nqzwaircnt1ixagpi_1726740682542039.png?generation=1726740682637464&amp;alt=media'}",52.367853,4.6391654,
The Innerwork Lab,"['Meditation', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Centrum,Kleverlaan 9,https://urbansportsclub.com//en/venues/yoga-innerwork-haarlem,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'The Innerwork Lab', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Haarlem, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2023 JC', 'streetAddress': 'Kleverlaan 9'}, 'telephone': '+44 611798789', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.395908', 'longitude': '4.635954'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1148x645_egeigwkj7k3iqa92hwyd_1726580122229779.png?generation=1726580122351493&amp;alt=media'}",52.395908,4.635954,
The Pilates Concept - Haarlem,"['Dance', 'Pilates', 'Relaxation', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Centrum,Wilhelminapark 28,https://urbansportsclub.com//en/venues/the-pilates-concept-studio-wilhelminapark,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'The Pilates Concept - Haarlem', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Haarlem, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2012 KC', 'streetAddress': 'Wilhelminapark 28'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3721293', 'longitude': '4.6223693'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_4032x2268_gh2ogogl38pdwt80qets_1726750498359163.png?generation=1726750498498408&amp;alt=media'}",52.3721293,4.6223693,
TrainMore Hortusplein,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Centrum,Hortusplein 4,https://urbansportsclub.com//en/venues/trainmore-hortusplein,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'TrainMore Hortusplein', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Haarlem, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2019 XV', 'streetAddress': 'Hortusplein 4'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3815458', 'longitude': '4.6297499'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_yra9qatsx77rqx98zvjd_172674095217579.png?generation=1726740952107352&amp;alt=media'}",52.3815458,4.6297499,
Trojan Power Academy,"['Fitness', 'Modern Self Defense', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Centrum,Gonnetstraat 7,https://urbansportsclub.com//en/venues/trojan-power-academy,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Trojan Power Academy', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Haarlem, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2011 KA', 'streetAddress': 'Gonnetstraat 7'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3861847', 'longitude': '4.6447121'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1920x1080_qtsjzdw2lb2njfz5zdzk_1727422437800016.png?generation=1727422438114476&amp;alt=media'}",52.3861847,4.6447121,
Xclusive Gym,"['Boxing Sports', 'Personal Training']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Noord,Grijpensteinweg 14,https://urbansportsclub.com//en/venues/xclusive-gym,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Xclusive Gym', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Haarlem, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2014 KX', 'streetAddress': 'Grijpensteinweg 14'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3646699', 'longitude': '4.6104327'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_soseoxvq9d3yc9ffgqtx_1727513894643229.png?generation=1727513894724762&amp;alt=media'}",52.3646699,4.6104327,
Yoga studioBE,['Yoga'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Centrum,Spaarnwouderstraat 69,https://urbansportsclub.com//en/venues/yoga-studiobe,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Yoga studioBE', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Haarlem, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2011 AC', 'streetAddress': 'Spaarnwouderstraat 69'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3802996', 'longitude': '4.6448543'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_ryf5fn4ubfvjl5sfj35w_1727698214778731.png?generation=1727698214872084&amp;alt=media'}",52.3802996,4.6448543,
Yogastudio Be,['Yoga'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Centrum,Spaarnwouderstraat 69,https://urbansportsclub.com//en/venues/yogastudio-be,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Yogastudio Be', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Haarlem, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2011 AC', 'streetAddress': 'Spaarnwouderstraat 69'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3802996', 'longitude': '4.6448543'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_kjrs56j4e61hf889kenx_1727445924684731.png?generation=1727445924794036&amp;alt=media'}",52.3802996,4.6448543,
ZOWYZO fit,"['Boxing Sports', 'Fitness', 'Functional Training', 'Pilates', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Centrum,Wateringweg 18,https://urbansportsclub.com//en/venues/zowyzo-fit,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'ZOWYZO fit', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Haarlem, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2031 EJ', 'streetAddress': 'Wateringweg 18'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3976093', 'longitude': '4.6605442'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_iv7cxm6ywl9q30ny1dbr_1727782980205109.png?generation=1727782980367787&amp;alt=media'}",52.3976093,4.6605442,
bbb health boutique Haarlem,"['Barre', 'Fitness', 'Pilates', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Zuid-West,Houtplein 37,https://urbansportsclub.com//en/venues/bbb-health-boutique-haarlem,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'bbb health boutique Haarlem', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Haarlem, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2012 DE', 'streetAddress': 'Houtplein 37'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3750738', 'longitude': '4.6318038'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_oswugxpbwqzgpd3n1uji_1727686379311269.png?generation=1727686379394051&amp;alt=media'}",52.3750738,4.6318038,
t Klaslokaal,['Boxing Sports'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Bloemendaal,Zuider Stationsweg 18a,https://urbansportsclub.com//en/venues/t-klaslokaal,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 't Klaslokaal', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Haarlem, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2061 HE', 'streetAddress': 'Zuider Stationsweg 18a'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.404623', 'longitude': '4.627365'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1957x1101_ypmstdzfocbnq7o9o58z_1726669440822498.png?generation=1726669441009549&amp;alt=media'}",52.404623,4.627365,
