name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Roots Movement,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Barmbek,Linnering 1,https://urbansportsclub.com//en/venues/roots-movement,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Roots Movement', 'description': 'Roots Movement bietet ein sehr abwechslungsreiches Training mit wechselnden Schwerpunkten. Wir verbessern unser allgemeines Bewegungspotential und streben nach Freiheit im eigenen Körper. Wir trainieren Fähigkeiten wie Kraft, Mobilität, Ausdauer, Reaktionsvermögen, Anpassungsfähigkeit, Problemlösung, Kommunikation, Rhythmus und Koordination. Wir arbeiten mit der Umgebung, mit verschiedenen „Werkzeugen“, in der Natur, mit Partnern und der gesamten Gruppe. Das Training ist geprägt durch Einflüsse aus dem Kampfsport, Parkour, Turnen, Tanzen und durch Inhalte der Lehre meines Mentors Joseph Bartz. Das Training ist für jeden geeignet, egal welches Alter oder Konditionslevel, alles wird angepasst. Wichtig, bitte bring dem Wetter angemessene Kleindung und etwas zu trinken mit. Bitte beachte: Aktuelle Trainingszeiten und Orte bitte unterxa0+49 (0) 176 50 66 52 06 erfragen', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Hamburg, Germany', 'addressCountry': 'Germany', 'postalCode': '22299', 'streetAddress': 'Linnering 1'}, 'telephone': '+49 176 50665206', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.5989255', 'longitude': '10.0065418'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x480_116023_rm___1.jpg?alt=media'}",53.5989255,10.0065418,"Roots Movement bietet ein sehr abwechslungsreiches Training mit wechselnden Schwerpunkten. Wir verbessern unser allgemeines Bewegungspotential und streben nach Freiheit im eigenen Körper. Wir trainieren Fähigkeiten wie Kraft, Mobilität, Ausdauer, Reaktionsvermögen, Anpassungsfähigkeit, Problemlösung, Kommunikation, Rhythmus und Koordination. Wir arbeiten mit der Umgebung, mit verschiedenen „Werkzeugen“, in der Natur, mit Partnern und der gesamten Gruppe. Das Training ist geprägt durch Einflüsse aus dem Kampfsport, Parkour, Turnen, Tanzen und durch Inhalte der Lehre meines Mentors Joseph Bartz. Das Training ist für jeden geeignet, egal welches Alter oder Konditionslevel, alles wird angepasst. Wichtig, bitte bring dem Wetter angemessene Kleindung und etwas zu trinken mit. Bitte beachte: Aktuelle Trainingszeiten und Orte bitte unterxa0+49 (0) 176 50 66 52 06 erfragen"
Bäderland Billebad,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Bergedorf,Reetwerder 25,https://urbansportsclub.com//en/venues/baderland-bille-bad,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Bäderland Billebad', 'description': 'Tauche ein in die vielfältigen Schwimm- und Saunalandschaften von Europas zweitgrößtem Schwimmbadbetreiber. Bäderland bietet Dir 27 außergewöhnliche Locations, in denen Du sportlich schwimmen, mit Deiner Familie und Freunden baden oder entspannen kannst. Wellnesssuchende finden in einer der 10 facettenreichen Saunawelten ihren perfekten Ort der Entspannung. Wer ein ganz besonderes Erholungserlebnis sucht, für den ist die Kaifu-Sole ein Muss - Norddeutschlands historische Salz-Therme am Kaiser-Friedrich-Ufer. Bis bald und viel Spaß bei uns! Dein Bäderland Hamburg. Bitte beachte, dass das Bäderland aufgrund der aktuellen Situation das Schwimm- und Saunaangebot stark einschränken musste. Nähere Informationen findest Du auf der Website des Partners. *Es gilt die Sauna- und Badeordnung des jeweiligen Bades.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Hamburg, Germany', 'addressCountry': 'Germany', 'postalCode': '21029', 'streetAddress': 'Reetwerder 25'}, 'telephone': '+49 40 188890', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.49213', 'longitude': '10.21223'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1280x720_baederlandbillebad2_1590505473492614_admin.jpg?alt=media'}",53.49213,10.21223,"Tauche ein in die vielfältigen Schwimm- und Saunalandschaften von Europas zweitgrößtem Schwimmbadbetreiber. Bäderland bietet Dir 27 außergewöhnliche Locations, in denen Du sportlich schwimmen, mit Deiner Familie und Freunden baden oder entspannen kannst. Wellnesssuchende finden in einer der 10 facettenreichen Saunawelten ihren perfekten Ort der Entspannung. Wer ein ganz besonderes Erholungserlebnis sucht, für den ist die Kaifu-Sole ein Muss - Norddeutschlands historische Salz-Therme am Kaiser-Friedrich-Ufer. Bis bald und viel Spaß bei uns! Dein Bäderland Hamburg. Bitte beachte, dass das Bäderland aufgrund der aktuellen Situation das Schwimm- und Saunaangebot stark einschränken musste. Nähere Informationen findest Du auf der Website des Partners. *Es gilt die Sauna- und Badeordnung des jeweiligen Bades."
sports & friends Lüneburg,"['Crosstraining', 'Dance', 'Fitness', 'Functional Training', 'Indoor Cycling', 'Pilates', 'Qi Gong and Tai Chi', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Lüneburg,Uelzener Straße 1-5,https://urbansportsclub.com//en/venues/sports-friends-luneburg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'sports &amp; friends Lüneburg', 'description': 'Um im Beruf und auch privat erfolgreich zu sein, benötigt unser Körper Ausdauer, Kraft, Bewegung und Entspannung. Im sports &amp; friends findest Du individuelle und professionelle Betreuung, modernste Technologie, Freundlichkeit und Wohlfühlambiente – einfach alles, was Du in einem Sport- und Fitness-Studio mit höchsten Qualitätsstandards erwarten kannst. Überzeuge Dich selbst von unserem umfassenden Sport- und Fitness-Angebot. https://www.facebook.com/fitnesslueneburg', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Hamburg, Germany', 'addressCountry': 'Germany', 'postalCode': '21335', 'streetAddress': 'Uelzener Straße 1-5'}, 'telephone': '+49 4131 32100', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.24057', 'longitude': '10.40363'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1127x634_xcwueqseyjgtzjin6cqf_1669990094235354.png?generation=1669990094322243&amp;alt=media'}",53.24057,10.40363,"Um im Beruf und auch privat erfolgreich zu sein, benötigt unser Körper Ausdauer, Kraft, Bewegung und Entspannung. Im sports &amp; friends findest Du individuelle und professionelle Betreuung, modernste Technologie, Freundlichkeit und Wohlfühlambiente – einfach alles, was Du in einem Sport- und Fitness-Studio mit höchsten Qualitätsstandards erwarten kannst. Überzeuge Dich selbst von unserem umfassenden Sport- und Fitness-Angebot. https://www.facebook.com/fitnesslueneburg"
BeBetterBootcamp - Alstertaler Spielplatz,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Fuhlsbüttel,Wellingsbütteler Landstraße 75,https://urbansportsclub.com//en/venues/bebetterbootcamp-alstertaler-spielplatz,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'BeBetterBootcamp - Alstertaler Spielplatz', 'description': 'Mein Name ist Charly Dankwa, ich biete mehr als 10 Jahre Erfahrung im Bereich Fitness/Ernährungsberatung. Meine Schwerpunkte sind Personal Training, Indoor und Outdoor Fitness, Funktional Training, TRX/AeroSling Training. Professionalität, Zuverlässigkeit und Zufriedenheit meiner Kunden stehen bei mir an erster Stelle. Unser Partner BeBetterLadies Bootcamp - Charly Dankwa freut sich auf Dich.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Hamburg, Germany', 'addressCountry': 'Germany', 'postalCode': '22337', 'streetAddress': 'Wellingsbütteler Landstraße 75'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.629755174391', 'longitude': '10.037097766933'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_Funktionelles%20Training%20compressed_1585755059512166_admin.jpg?alt=media'}",53.629755174391,10.037097766933,"Mein Name ist Charly Dankwa, ich biete mehr als 10 Jahre Erfahrung im Bereich Fitness/Ernährungsberatung. Meine Schwerpunkte sind Personal Training, Indoor und Outdoor Fitness, Funktional Training, TRX/AeroSling Training. Professionalität, Zuverlässigkeit und Zufriedenheit meiner Kunden stehen bei mir an erster Stelle. Unser Partner BeBetterLadies Bootcamp - Charly Dankwa freut sich auf Dich."
Outdoor Gym Hamburg - Alsterpark Harvestehude,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Harvestehude,Harvesterhuder Weg,https://urbansportsclub.com//en/venues/outdoor-gym-hamburg-alsterpark-harvestehude,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Outdoor Gym Hamburg - Alsterpark Harvestehude', 'description': 'Seit 2010 ist die Outdoor Gym Bewegung stetig gewachsen und unzählige Menschen konnten ihre Lebensqualität mit unserem Training spürbar steigern. Unsere moderne Zeit hat den Menschen aus der Natur in Städte, Häuser, Büros und Fitness Studios geführt. Outdoor Gym Training ist natürliche Bewegung mit und in der Natur. Das beste “Fitnessgerät” der Welt ist unser eigener Körper! Bei den Trainings von Outdoor Gym erfährst du die Vielfältigkeit deines Körpers und dass in dem Wort Bewegungsfreude auch wirklich ganz viel Freude steckt. Der direkte Kontakt zur Natur, die Hände auf dem Waldboden, Regentropfen auf der Haut, Sommersonne und eiskalter Winteratem sind wichtige Reize für unser Immunsystem. Diese natürlichen Reize machen uns nicht schwächer, sondern stärker! Ein gesunder Körper ist belastbar, flexibel und ausdauernd. Genau das trainieren wir in unseren Kursangeboten. Dabei stehen der direkte Kontakt zur Natur und das soziale Miteinander im Vordergrund. Also runter vom Sofa und rein in gesundem Outdoor Spaß mit gleichgesinnten Menschen, geleitet von motivierenden Fitnesstrainern. Für weitere Informationen über unser Kursangebot: www.outdoorgym.de Back to draußen mit Outdoor Gym! Ganz viel Spaß!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Hamburg, Germany', 'addressCountry': 'Germany', 'postalCode': '20148', 'streetAddress': 'Harvesterhuder Weg'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.5715031', 'longitude': '10.0020573'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2592x1458_outdoorgym-1230_MXD3E.jpg?alt=media'}",53.5715031,10.0020573,"Seit 2010 ist die Outdoor Gym Bewegung stetig gewachsen und unzählige Menschen konnten ihre Lebensqualität mit unserem Training spürbar steigern. Unsere moderne Zeit hat den Menschen aus der Natur in Städte, Häuser, Büros und Fitness Studios geführt. Outdoor Gym Training ist natürliche Bewegung mit und in der Natur. Das beste “Fitnessgerät” der Welt ist unser eigener Körper! Bei den Trainings von Outdoor Gym erfährst du die Vielfältigkeit deines Körpers und dass in dem Wort Bewegungsfreude auch wirklich ganz viel Freude steckt. Der direkte Kontakt zur Natur, die Hände auf dem Waldboden, Regentropfen auf der Haut, Sommersonne und eiskalter Winteratem sind wichtige Reize für unser Immunsystem. Diese natürlichen Reize machen uns nicht schwächer, sondern stärker! Ein gesunder Körper ist belastbar, flexibel und ausdauernd. Genau das trainieren wir in unseren Kursangeboten. Dabei stehen der direkte Kontakt zur Natur und das soziale Miteinander im Vordergrund. Also runter vom Sofa und rein in gesundem Outdoor Spaß mit gleichgesinnten Menschen, geleitet von motivierenden Fitnesstrainern. Für weitere Informationen über unser Kursangebot: www.outdoorgym.de Back to draußen mit Outdoor Gym! Ganz viel Spaß!"
BeFit - by Aziz,"['Boxing Sports', 'Fitness', 'Functional Training', 'Indoor Cycling', 'Pilates', 'Qi Gong and Tai Chi', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Horst,Schulstraße 1D,https://urbansportsclub.com//en/venues/befit-byaziz-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'BeFit - by Aziz', 'description': 'BeFit-byAziz freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Hamburg, Germany', 'addressCountry': 'Germany', 'postalCode': '25358', 'streetAddress': 'Schulstraße 1D'}, 'telephone': '+49 4126 394681', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.811822', 'longitude': '9.616046'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1565102043587047_admin.jpg?alt=media'}",53.811822,9.616046,BeFit-byAziz freut sich auf Dich!
VITA-Balance,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Lüneburg,Ludwig-Ehlers-Straße 16,https://urbansportsclub.com//en/venues/vita-balance-bad-bevensen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'VITA-Balance', 'description': 'Unser Partner VITA Balance Bad Bevensen freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Hamburg, Germany', 'addressCountry': 'Germany', 'postalCode': '29549', 'streetAddress': 'Ludwig-Ehlers-Straße 16'}, 'telephone': '-', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.07106', 'longitude': '10.57238'}, 'priceRange': '-', 'image': 'https://urbansportsclub.com/images/merchant/venueHome.jpg'}",53.07106,10.57238,Unser Partner VITA Balance Bad Bevensen freut sich auf Dich!
Pilates & Gesundheitskurse,"['Fitness', 'Pilates', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Boizenburg,Bahnhofstr. 32,https://urbansportsclub.com//en/venues/pilates-more-boizenburg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Pilates &amp; Gesundheitskurse ', 'description': 'Pilates &amp; more freut sich auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Hamburg, Germany', 'addressCountry': 'Germany', 'postalCode': '19258', 'streetAddress': 'Bahnhofstraße 32'}, 'telephone': '+44 1736 402368', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.3764067', 'longitude': '10.7514151'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x949_rkckzynhvqodzaruavnn_1731687606655115.png?generation=1731687606768090&amp;alt=media'}",53.3764067,10.7514151,Pilates &amp; more freut sich auf dich!
Die Fitness Oase,"['Fitness', 'Meditation', 'Winter Sport']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Rendsburg,Kaiserstraße 24-26,https://urbansportsclub.com//en/venues/die-fitnessoase,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Die Fitness Oase', 'description': 'Die Fitnessoase freut sich auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Hamburg, Germany', 'addressCountry': 'Germany', 'postalCode': '24768', 'streetAddress': 'Kaiserstraße 24-26'}, 'telephone': '+49 4363 121001', 'geo': {'@type': 'GeoCoordinates', 'latitude': '54.296222', 'longitude': '9.6716724'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_320x180_y4e2nc9wouyekscmdtng_1702654459719453.png?generation=1702654459781543&amp;alt=media'}",54.296222,9.6716724,Die Fitnessoase freut sich auf dich!
Gym 80 Sportstudio Uelzen,"['Fitness', 'Pilates', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Uelzen,Bahnhofstr. 2b,https://urbansportsclub.com//en/venues/gym-80-sportstudio-uelzen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Gym 80 Sportstudio Uelzen', 'description': 'Gym 80 Sportstudio freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Hamburg, Germany', 'addressCountry': 'Germany', 'postalCode': '29525', 'streetAddress': 'Bahnhofstr. 2b'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.966951', 'longitude': '10.552364'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1577709071260320_admin.jpg?alt=media'}",52.966951,10.552364,Gym 80 Sportstudio freut sich auf Dich!
Mrs.Sporty Hamburg-Volksdorf,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Volksdorf,Kattjahren 1c,https://urbansportsclub.com//en/venues/mrs-sporty-hamburg-volksdorf,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Mrs.Sporty Hamburg-Volksdorf', 'description': 'Bei uns findest du das perfekte Trainingskonzept. Dein Frauenfitnessstudio Mrs.Sporty Hamburg-Volksdorf bietet dir ein hocheffektives Training in nur 30 Minuten. 2-3 mal Training pro Woche reichen aus, um schneller an dein Ziel zu kommen. Das Mrs.Sporty Konzept ist für Frauen jeden Alters geeignet, außerdem kannst du dein persönliches Fitnesstraining durch ein Ernährungskonzept ergänzen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Hamburg, Germany', 'addressCountry': 'Germany', 'postalCode': '22359', 'streetAddress': 'Kattjahren 1c'}, 'telephone': '+49 40 88944323', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.6514238', 'longitude': '10.1631495'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Bild1_1661756872507359_admin.jpg?generation=1661756872682322&amp;alt=media'}",53.6514238,10.1631495,"Bei uns findest du das perfekte Trainingskonzept. Dein Frauenfitnessstudio Mrs.Sporty Hamburg-Volksdorf bietet dir ein hocheffektives Training in nur 30 Minuten. 2-3 mal Training pro Woche reichen aus, um schneller an dein Ziel zu kommen. Das Mrs.Sporty Konzept ist für Frauen jeden Alters geeignet, außerdem kannst du dein persönliches Fitnesstraining durch ein Ernährungskonzept ergänzen."
Santosha - Fitness & Yoga,"['Fitness', 'Indoor Cycling', 'Pilates', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Buxtehude,Bertha-von-Suttner-Allee 1,https://urbansportsclub.com//en/venues/santosha-fitness-yoga,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Santosha - Fitness &amp; Yoga', 'description': 'Das Santosha Fitness und Yoga in Buxtehude bietet dir ein umfangreiches Angebot in familiärer Atmosphäre. Du hast die Möglichkeit dir ein individuelles Trainingsprogramm von unserem Fachpersonal erstellen zu lassen. Unsere Trainingsfläche ist ausgestattet mit Geräten der Firma Technogym. Jeder Kunde bekommt- sofern gewünscht ein eigenes Trainingsprogramm, speziell auf seine Bedürfnisse abgestimmt. Ein Trainingsschlüssel, oder auch eine App begleiten dich durch dein Training. Alle wichtigen Einstellungen werden dir an jedem Gerät angezeigt. Du brauchst nicht selber zu zählen und hast jederzeit die Möglichkeit dein Programm über einen Terminal einzusehen. Wir bieten ebenfalls eine individuelle Ernährungsberatung an, sowie spezielle Körperfettmessungen. In unserem Kursbereich kannst du aus den verschiedenen Bereichen wählen. Wenn du es etwas entspannter angehen möchtest kannst du unsere Yoga- und Pilateskurse besuchen. Solltest du etwas für deine Rücken- und Rumpfmuskulatur tun wollen, sind unsere Reha- und Rückenfitkurse das richtige für dich. Zum auspowern bieten wir die Workoutkurse, Zumba, sowie Indoorcycling an. Unsere Gruppen sind nicht allzu groß, sodass die Trainer immer die Möglichkeit haben sich um jeden Kursteilnehmer individuell zu kümmern. Nach dem Training kannst du dich in unserer finnischen Sauna und dem dazugehörigen Ruhebereich entspannen. Unser Personal ist sowohl im Fitnessbereich als auch im medizinischen Bereich geschult, sodass wir alle Bereiche gut abdecken können. Wenn du das erste Mal zu uns kommst, vereinbare bitte vorab einen Termin mit uns unter 04161-500155 oder info@santoshafitness.de', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Hamburg, Germany', 'addressCountry': 'Germany', 'postalCode': '21614', 'streetAddress': 'Bertha-von-Suttner-Allee 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.4617134', 'longitude': '9.687959'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_%2863%29%20%281%29_156819440510358_admin.jpg?alt=media'}",53.4617134,9.687959,"Das Santosha Fitness und Yoga in Buxtehude bietet dir ein umfangreiches Angebot in familiärer Atmosphäre. Du hast die Möglichkeit dir ein individuelles Trainingsprogramm von unserem Fachpersonal erstellen zu lassen. Unsere Trainingsfläche ist ausgestattet mit Geräten der Firma Technogym. Jeder Kunde bekommt- sofern gewünscht ein eigenes Trainingsprogramm, speziell auf seine Bedürfnisse abgestimmt. Ein Trainingsschlüssel, oder auch eine App begleiten dich durch dein Training. Alle wichtigen Einstellungen werden dir an jedem Gerät angezeigt. Du brauchst nicht selber zu zählen und hast jederzeit die Möglichkeit dein Programm über einen Terminal einzusehen. Wir bieten ebenfalls eine individuelle Ernährungsberatung an, sowie spezielle Körperfettmessungen. In unserem Kursbereich kannst du aus den verschiedenen Bereichen wählen. Wenn du es etwas entspannter angehen möchtest kannst du unsere Yoga- und Pilateskurse besuchen. Solltest du etwas für deine Rücken- und Rumpfmuskulatur tun wollen, sind unsere Reha- und Rückenfitkurse das richtige für dich. Zum auspowern bieten wir die Workoutkurse, Zumba, sowie Indoorcycling an. Unsere Gruppen sind nicht allzu groß, sodass die Trainer immer die Möglichkeit haben sich um jeden Kursteilnehmer individuell zu kümmern. Nach dem Training kannst du dich in unserer finnischen Sauna und dem dazugehörigen Ruhebereich entspannen. Unser Personal ist sowohl im Fitnessbereich als auch im medizinischen Bereich geschult, sodass wir alle Bereiche gut abdecken können. Wenn du das erste Mal zu uns kommst, vereinbare bitte vorab einen Termin mit uns unter 04161-500155 oder info@santoshafitness.de"
Athletik Uelzen,"['Boxing Sports', 'Fitness', 'Functional Training', 'Qi Gong and Tai Chi']",False,"['Classic', 'Premium', 'Max']",Classic,Uelzen,Brauerstraße 26,https://urbansportsclub.com//en/venues/athletik-uelzen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Athletik Uelzen', 'description': 'Unser Partner Athletik Uelzen freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Hamburg, Germany', 'addressCountry': 'Germany', 'postalCode': '29525', 'streetAddress': 'Brauerstraße 26'}, 'telephone': '+49 581 3896282', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.9684193', 'longitude': '10.5593064'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_275x154_qi5kvgyjjrlni2pd6ol2_1677050913776381.png?generation=1677050913994236&amp;alt=media'}",52.9684193,10.5593064,Unser Partner Athletik Uelzen freut sich auf Dich!
fit+ Hagenow,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Hagenow,Lange Straße 73,https://urbansportsclub.com//en/venues/fit-hagenow,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'fit+ Hagenow', 'description': 'Dein Fitnessstudio fit+ in deiner Nähe! fit+ ist dein erster Ansprechpartner für Fitness und Gesundheit. In unserem neuen Fitnessstudio mit hellen Räumen und moderner Ausstattung wirst du mit unseren Programmen deine ganz persönlichen Ziele erreichen. fit+ bietet dir sehr lange Öffnungszeiten. So kannst du den Besuch deines Fitnessstudios optimal in deinen Alltag integrieren. Modernste Trainingsgeräte von namhaften Herstellern garantieren ein sicheres Training auf jedem Niveau - auch und besonders für Fitness-Anfänger.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Hamburg, Germany', 'addressCountry': 'Germany', 'postalCode': '19230', 'streetAddress': 'Lange Straße 73'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.4337664', 'longitude': '11.1893748'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1280x720_IMG_2943_1642151960895268_admin.jpeg?generation=1642151961086486&amp;alt=media'}",53.4337664,11.1893748,Dein Fitnessstudio fit+ in deiner Nähe! fit+ ist dein erster Ansprechpartner für Fitness und Gesundheit. In unserem neuen Fitnessstudio mit hellen Räumen und moderner Ausstattung wirst du mit unseren Programmen deine ganz persönlichen Ziele erreichen. fit+ bietet dir sehr lange Öffnungszeiten. So kannst du den Besuch deines Fitnessstudios optimal in deinen Alltag integrieren. Modernste Trainingsgeräte von namhaften Herstellern garantieren ein sicheres Training auf jedem Niveau - auch und besonders für Fitness-Anfänger.
Sports Club Schwarzenbek,"['Crosstraining', 'Dance', 'Fitness', 'Functional Training', 'Indoor Cycling', 'Mixed Martial Arts', 'Pilates', 'Relaxation', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Schwarzenbek,Grabauer Straße 6-10,https://urbansportsclub.com//en/venues/sports-club-schwarzenbek-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Sports Club Schwarzenbek', 'description': 'Premium-Fitness &amp; Wellness in 13 Standorten auf höchstem Niveau. Die großzügigen und hellen Räumlichkeiten bestechen durch ihr hochwertiges Design und laden zum Trainieren und Wohlfühlen ein. Unsere Clubs sind eingerichtet mit hochwertigem Trainingsequipment für alle Ansprüche. Mit den modernen Cardio- und Kraftgeräte der Weltmarken LIFE FITNESS und HAMMER STRENGTH sowie vollelektronischen EGYM-Zirkel und FIVE-Konzept macht das Training Spaß. In den Kursräumen werden die beliebten LES MILLS-Kurse wie BODYCOMBAT, BODYPUMP, Yoga, Pilates oder Zumba angeboten. Die Functional Area ist mit hochwertigen Power-Racks und vielen freien Gewichten und anderen Geräten ausgestattet, die Dich systematisch trainieren lassen. Und nach dem Training bietet der großzügige Wellness-Bereich mit mehreren Saunen viele Möglichkeiten zur Entspannung. Einige Sports Clubs bieten sogar die Möglichkeit, in den 25-Meter-Sportpool aus dem Alltag abzutauchen und ein paar Bahnen zu ziehen. Komm vorbei und lass Dich von unserem exklusiven Trainingsclub beeindrucken.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Hamburg, Germany', 'addressCountry': 'Germany', 'postalCode': '21493', 'streetAddress': 'Grabauer Straße 6-10'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.5017241', 'longitude': '10.4883789'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2012x1132_01_20_SPC_08_0015_1699888403482879_admin.jpg?generation=1699888403558265&amp;alt=media'}",53.5017241,10.4883789,"Premium-Fitness &amp; Wellness in 13 Standorten auf höchstem Niveau. Die großzügigen und hellen Räumlichkeiten bestechen durch ihr hochwertiges Design und laden zum Trainieren und Wohlfühlen ein. Unsere Clubs sind eingerichtet mit hochwertigem Trainingsequipment für alle Ansprüche. Mit den modernen Cardio- und Kraftgeräte der Weltmarken LIFE FITNESS und HAMMER STRENGTH sowie vollelektronischen EGYM-Zirkel und FIVE-Konzept macht das Training Spaß. In den Kursräumen werden die beliebten LES MILLS-Kurse wie BODYCOMBAT, BODYPUMP, Yoga, Pilates oder Zumba angeboten. Die Functional Area ist mit hochwertigen Power-Racks und vielen freien Gewichten und anderen Geräten ausgestattet, die Dich systematisch trainieren lassen. Und nach dem Training bietet der großzügige Wellness-Bereich mit mehreren Saunen viele Möglichkeiten zur Entspannung. Einige Sports Clubs bieten sogar die Möglichkeit, in den 25-Meter-Sportpool aus dem Alltag abzutauchen und ein paar Bahnen zu ziehen. Komm vorbei und lass Dich von unserem exklusiven Trainingsclub beeindrucken."
