name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
ON STAGE in Altona,"['Boxsport', 'Fitness', 'Pilates', 'Sauna', 'Tanzen', 'Yoga']",False,"['M', 'L', 'XL']",M,Altona,Am Felde 56,https://urbansportsclub.com//de/venues/on-stage-in-altona,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'ON STAGE in Altona', 'description': 'Hast du Lust dich tänzerisch, in einem der zahlreichen Fitnesskurse oder im Gerätebereich auszupowern? Und das alles am besten ganz in deiner Nähe? Dann ist ON STAGE das passende Training Center für dich! Hier wirst du fit gemacht für deine ganz persönliche Bühne. Wir verbinden Fitness und Tanzen in einem umfangreichen Kursprogramm. In großzügigen Räumlichkeiten finden sich hier mehr Fitness-Angebote, als du an einem Tag wahrnehmen kannst. Die Kraftgeräte von Life Fitness und Technogym erwarten dich auf der einladenden Fitnessfläche und die Kursräume sind speziell für die breite Palette des Kursangebotes ausgelegt. Nutze nach dem Sport die Sauna und den Ruheraum zum chillen. Wir freuen uns dich in einem unserer 4 Studios begrüßen zu dürfen! ***Aufgrund der momentanen ökologischen &amp; ökonomischen Gründen haben wir uns dazu entschieden, ab August vorerst feste Zeiten für die Saune-Nutzung in unseren Studios festzulegen. Viele werden mitbekommen haben, dass wegen der aktuellen Lage bereits mehrfach seitens der Regierung zum Energie-Sparen aufgerufen wurde und auch wir haben uns dazu entschieden, unseren Teil beizutragen.***', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Hamburg, Germany', 'addressCountry': 'Germany', 'postalCode': '22765', 'streetAddress': 'Am Felde 56'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.5504934', 'longitude': '9.930994'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3855x2168_DSC_1304_1656935064985345_admin.jpg?generation=1656935065050769&amp;alt=media'}",53.5504934,9.930994,"Hast du Lust dich tänzerisch, in einem der zahlreichen Fitnesskurse oder im Gerätebereich auszupowern? Und das alles am besten ganz in deiner Nähe? Dann ist ON STAGE das passende Training Center für dich! Hier wirst du fit gemacht für deine ganz persönliche Bühne. Wir verbinden Fitness und Tanzen in einem umfangreichen Kursprogramm. In großzügigen Räumlichkeiten finden sich hier mehr Fitness-Angebote, als du an einem Tag wahrnehmen kannst. Die Kraftgeräte von Life Fitness und Technogym erwarten dich auf der einladenden Fitnessfläche und die Kursräume sind speziell für die breite Palette des Kursangebotes ausgelegt. Nutze nach dem Sport die Sauna und den Ruheraum zum chillen. Wir freuen uns dich in einem unserer 4 Studios begrüßen zu dürfen! ***Aufgrund der momentanen ökologischen &amp; ökonomischen Gründen haben wir uns dazu entschieden, ab August vorerst feste Zeiten für die Saune-Nutzung in unseren Studios festzulegen. Viele werden mitbekommen haben, dass wegen der aktuellen Lage bereits mehrfach seitens der Regierung zum Energie-Sparen aufgerufen wurde und auch wir haben uns dazu entschieden, unseren Teil beizutragen.***"
PRIME TIME fitness - Hamburg Hafencity,"['Bootcamp', 'Fitness']",False,"['M', 'L', 'XL']",M,HafenCity,Überseeboulevard 3,https://urbansportsclub.com//de/venues/prime-time-fitness-hamburg-hafencity,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'PRIME TIME fitness - Hamburg Hafencity', 'description': 'PRIME TIME fitness freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Hamburg, Germany', 'addressCountry': 'Germany', 'postalCode': '20457', 'streetAddress': 'Überseeboulevard 3'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.5421678', 'longitude': '9.9982348'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2000x1125_kqq5pt2ywmzgb6iontex_1683028356205629.jpg?generation=1683028356282186&amp;alt=media'}",53.5421678,9.9982348,PRIME TIME fitness freut sich auf Dich!
SatyaLoka Yoga,['Yoga'],False,"['M', 'L', 'XL']",M,Poppenbüttel,Poppenbüttler Hauptstr.13 a,https://urbansportsclub.com//de/venues/satyaloka-yoga-2,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'SatyaLoka Yoga', 'description': 'Wir heißen dich herzlichst willkommen in unserem Urban Yoga Hamburg. Hier im Herzen Hamburgs erwartet dich ein modernes, stillvoll eingerichtetes Yogastudio mit Wärme &amp; Soul. Erlebe unsere Interpretation eines zeitgemäßen &amp; nachhaltigen Yoga in unseren unterschiedlichen Klassen,deutsch- oder englischsprachig angeleitet.Unsere Yogalehrer sind wie dein Leben - modern und lebendig. Wir ehren die Tradition hinter Yoga, sind gut ausgebildet und praktizieren einen zeitgemäßen freudigen Yoga. Im Vordergrund unserer Lehrer steht eine gesunde und anatomisch korrekte Ausrichtung sowie dein Lächeln am Ende der Stunde. Das Urban Yoga Hamburg und unser Unterricht steht auf vier Grundpfeilern: Love - Liebe, Peace- Frieden, Joy - Freude, Truth- Wahrhaftigkeit', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Hamburg, Germany', 'addressCountry': 'Germany', 'postalCode': '22399', 'streetAddress': 'Poppenbüttler Hauptstr.13 a'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.6623219', 'longitude': '10.0865265'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1706x960_B40B07AF-C026-4DDD-B9F3-ECDACC272683_1631197414505804_admin.jpeg?generation=1631197414617339&amp;alt=media'}",53.6623219,10.0865265,"Wir heißen dich herzlichst willkommen in unserem Urban Yoga Hamburg. Hier im Herzen Hamburgs erwartet dich ein modernes, stillvoll eingerichtetes Yogastudio mit Wärme &amp; Soul. Erlebe unsere Interpretation eines zeitgemäßen &amp; nachhaltigen Yoga in unseren unterschiedlichen Klassen,deutsch- oder englischsprachig angeleitet.Unsere Yogalehrer sind wie dein Leben - modern und lebendig. Wir ehren die Tradition hinter Yoga, sind gut ausgebildet und praktizieren einen zeitgemäßen freudigen Yoga. Im Vordergrund unserer Lehrer steht eine gesunde und anatomisch korrekte Ausrichtung sowie dein Lächeln am Ende der Stunde. Das Urban Yoga Hamburg und unser Unterricht steht auf vier Grundpfeilern: Love - Liebe, Peace- Frieden, Joy - Freude, Truth- Wahrhaftigkeit"
CAPRICE FITNESS CLUB,['Fitness'],False,"['M', 'L', 'XL']",M,Billstedt,Billstedter Hauptstraße. 1-15,https://urbansportsclub.com//de/venues/caprice-fitness-club,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'CAPRICE FITNESS CLUB', 'description': 'Im Caprice Fitness Club erwartet dich auf einer Fläche von über 2.400 m²\xa0ein\xa0moderner\xa0Gerätepark mit\xa0über 150 Fitnessgeräten\xa0für dein\xa0Krafttraining und dein Ausdauertraining, ein Functional Tower und ein\xa0großzügiger\xa0Freihantelbereich. Darüber hinaus bietet Caprice\xa0dir als Frau einen 600 m² großen separaten Damen-Trainingsbereich, wo SIE ungestört trainieren kann sowie über 100 Kurse pro Monat nur für Damen! Diese reichen von klassischen Bauch-Beine-Po-Kursen, über Pilates, Rückenfit,\xa0Zumba bis hin zu Yoga. Hier kannst du dich so richtig auspowern und deinen Körper formen! Für kampfsportbegeisterte\xa0Männer und Frauen gibt es zusätzlich\xa0an fünf Tagen die Woche\xa0Kick- und Boxfitness- sowie Tae-Kwon-Do-Kurse. Egal, ob du einfach nur fit sein willst, deine Figur formen möchtest, etwas für deine Gesundheit tun möchtest oder einfach nur Spaß haben willst, hier bist du genau richtig! Und nach dem Training stehen dir getrennte Damen- und Herren-Saunen zum Entspannen und Relaxen\xa0zur Verfügung. Für L-Mitglieder besteht hier zusätzlich\xa0die Möglichkeit 4 pro Monat eine EMS-Einheit zu buchen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Hamburg, Germany', 'addressCountry': 'Germany', 'postalCode': '22111', 'streetAddress': 'Billstedter Hauptstraße. 1-15'}, 'telephone': '+49 40 73675751', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.542202044', 'longitude': '10.097242905'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_984x553_zkij0amr40bfr0mwo2zd_1668804259815076.png?generation=1668804259859724&amp;alt=media'}",53.542202044,10.097242905,"Im Caprice Fitness Club erwartet dich auf einer Fläche von über 2.400 m² ein moderner Gerätepark mit über 150 Fitnessgeräten für dein Krafttraining und dein Ausdauertraining, ein Functional Tower und ein großzügiger Freihantelbereich. Darüber hinaus bietet Caprice dir als Frau einen 600 m² großen separaten Damen-Trainingsbereich, wo SIE ungestört trainieren kann sowie über 100 Kurse pro Monat nur für Damen! Diese reichen von klassischen Bauch-Beine-Po-Kursen, über Pilates, Rückenfit, Zumba bis hin zu Yoga. Hier kannst du dich so richtig auspowern und deinen Körper formen! Für kampfsportbegeisterte Männer und Frauen gibt es zusätzlich an fünf Tagen die Woche Kick- und Boxfitness- sowie Tae-Kwon-Do-Kurse. Egal, ob du einfach nur fit sein willst, deine Figur formen möchtest, etwas für deine Gesundheit tun möchtest oder einfach nur Spaß haben willst, hier bist du genau richtig! Und nach dem Training stehen dir getrennte Damen- und Herren-Saunen zum Entspannen und Relaxen zur Verfügung. Für L-Mitglieder besteht hier zusätzlich die Möglichkeit 4 pro Monat eine EMS-Einheit zu buchen."
SatyaLoka Yoga - Ahrensburg,['Yoga'],False,"['M', 'L', 'XL']",M,Ahrensburg,Große Strasse 40,https://urbansportsclub.com//de/venues/satyaloka-yoga-ahrensburg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'SatyaLoka Yoga - Ahrensburg', 'description': 'Bei unserem Partner SatyaLoka Yoga erwartet dich ein Team von großartigen Yogalehrer/Innen,\xa0die dir eine abwechslungsreiche\xa0und intensive Yoga-Erfahrung garantieren! Das SatyaLoka Team freu\xa0uns darauf mit Euch gemeinsam kostbare Zeit zu verbringen,\xa0ohne Konkurrenz- Gedanken und Wetteifer jedweder Art und laden jeden herzlich ein, in ehrlichen Kontakt und\xa0echte\xa0Begegnungen zu gehen- \xa0zu sich selbst und den anderen Yogis! \xa0 Satyaloka Yoga ist ein Ort, an dem Jede/r so sein darf wie er und sie ist!\xa0 Yoga bedeutet für uns Freiheit, Frieden und Harmonie und so fühlen wir uns nicht an einen bestimmten Yoga-Stil gebunden. Bei uns fügen sich die unterschiedlichsten Yogarichtungen harmonisch zusammen:\xa0von klassischem Hatha-Yoga, Vinyasa-Flow, \xa0Power-Yoga, vom Anusara inspiriert, Forrest-Yogabis hin zu Yin- &amp; Restorative- Yoga, Kundalini-Yoga, Aerial-Yoga + therapeutischen Angeboten wie Rückenyoga, Yoga sanft und Yogatherapie.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Hamburg, Germany', 'addressCountry': 'Germany', 'postalCode': '22399', 'streetAddress': 'Große Strasse 40'}, 'telephone': '+49 4102 8889522', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.6738017', 'longitude': '10.2390037'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x480_111727_venuehome_1024x576_052a22da_b74b_4c9a_8edc_f13c6048e6d5.jpg?alt=media'}",53.6738017,10.2390037,"Bei unserem Partner SatyaLoka Yoga erwartet dich ein Team von großartigen Yogalehrer/Innen, die dir eine abwechslungsreiche und intensive Yoga-Erfahrung garantieren! Das SatyaLoka Team freu uns darauf mit Euch gemeinsam kostbare Zeit zu verbringen, ohne Konkurrenz- Gedanken und Wetteifer jedweder Art und laden jeden herzlich ein, in ehrlichen Kontakt und echte Begegnungen zu gehen-  zu sich selbst und den anderen Yogis!   Satyaloka Yoga ist ein Ort, an dem Jede/r so sein darf wie er und sie ist!  Yoga bedeutet für uns Freiheit, Frieden und Harmonie und so fühlen wir uns nicht an einen bestimmten Yoga-Stil gebunden. Bei uns fügen sich die unterschiedlichsten Yogarichtungen harmonisch zusammen: von klassischem Hatha-Yoga, Vinyasa-Flow,  Power-Yoga, vom Anusara inspiriert, Forrest-Yogabis hin zu Yin- &amp; Restorative- Yoga, Kundalini-Yoga, Aerial-Yoga + therapeutischen Angeboten wie Rückenyoga, Yoga sanft und Yogatherapie."
EASYFITNESS Hamburg-Jenfeld,['Fitness'],False,"['S', 'M', 'L', 'XL']",S,Jenfeld,Barsbütteler Str. 37,https://urbansportsclub.com//de/venues/easyfitness-hamburg-jenfeld,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'EASYFITNESS Hamburg-Jenfeld', 'description': 'KOMM REIN. SEI DU SELBST. MACH DEIN DING. Fitness und aktives Gesundheitstraining gehören heute zum Lifestyle. Es geht mittlerweile um mehr als nur um fit werden und Sport in einem Fitnessstudio. Es geht um die Gemeinschaft und um das persönliche Wachstum &amp; die Selbstverwirklichung, um das Erleben der und des Raumes – eben um einen ganz eigenen Lifestyle. Lifestyle and Sport ist das Leitmotiv der Philosophie von EASYFITNESS. Wir stehen dafür, Euch die Inspiration für einen aktiven Alltag zu bieten, Freunde zu treffen und neue Kontakte zu knüpfen. Das Erfolgsrezept dahinter ist denkbar einfach: Sportliche Aktivitäten sollen zu einem festen Lebensbestandteil werden und für jeden zugänglich sein, unabhängig vom Alter, der bisherigen Fitness oder dem Gesundheitszustand. Mit einem attraktiven Beitrag und einer hochwertigen Studioausstattung spricht EASYFITNESS all jene an, die preisbewusst sind, einen hohen Anspruch an das Geräteangebot und Ihr Training stellen und keine Abstriche beim Ambiente des Clubs machen. Die EASYFITNESS-Philosophie „lifestyle and sport“ inspiriert die Mitglieder zu einem aktiven und engagierten Leben. Der Fitness- und Gesundheitssport bei EASYFITNESS soll so einfach und locker sein, dass ihn jeder Mensch in möglichst kurzer Zeit ausüben kann.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Hamburg, Germany', 'addressCountry': 'Germany', 'postalCode': '22043', 'streetAddress': 'Barsbütteler Str. 37'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.5709811', 'longitude': '10.1427584'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_2_163552148826692_admin.jpg?generation=1635521488120534&amp;alt=media'}",53.5709811,10.1427584,"KOMM REIN. SEI DU SELBST. MACH DEIN DING. Fitness und aktives Gesundheitstraining gehören heute zum Lifestyle. Es geht mittlerweile um mehr als nur um fit werden und Sport in einem Fitnessstudio. Es geht um die Gemeinschaft und um das persönliche Wachstum &amp; die Selbstverwirklichung, um das Erleben der und des Raumes – eben um einen ganz eigenen Lifestyle. Lifestyle and Sport ist das Leitmotiv der Philosophie von EASYFITNESS. Wir stehen dafür, Euch die Inspiration für einen aktiven Alltag zu bieten, Freunde zu treffen und neue Kontakte zu knüpfen. Das Erfolgsrezept dahinter ist denkbar einfach: Sportliche Aktivitäten sollen zu einem festen Lebensbestandteil werden und für jeden zugänglich sein, unabhängig vom Alter, der bisherigen Fitness oder dem Gesundheitszustand. Mit einem attraktiven Beitrag und einer hochwertigen Studioausstattung spricht EASYFITNESS all jene an, die preisbewusst sind, einen hohen Anspruch an das Geräteangebot und Ihr Training stellen und keine Abstriche beim Ambiente des Clubs machen. Die EASYFITNESS-Philosophie „lifestyle and sport“ inspiriert die Mitglieder zu einem aktiven und engagierten Leben. Der Fitness- und Gesundheitssport bei EASYFITNESS soll so einfach und locker sein, dass ihn jeder Mensch in möglichst kurzer Zeit ausüben kann."
Private Gym Empire,['Fitness'],False,"['M', 'L', 'XL']",M,Mitte,Bürgerweide 12D,https://urbansportsclub.com//de/venues/privategymshare,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Private Gym Empire', 'description': 'PrivateGymShare steht für das beste Training in privater Atmosphäre. Entdecke Dein privates Gym und transformiere Dich jetzt. Dir und Deinen Freunden/Freundinnen steht die Trainingsfläche exklusiv zur Verfügung. Zusammen kreiert Ihr Eure Erfolgs-Story! (Außerdem: Wärst Du daran interessiert, mit Personal Training-Unterstützung keine Zeit mehr zu verschwenden? Und endlich Deine Fitness-Ziele garantiert zu erreichen? Dann bist Du auch genau richtig bei uns!) Wir bieten... 🔐👑PRIVATE Trainingsflächen - Du hast Deinen privaten Gym-Raum für Dich ganz allein. 🏋️\u200d♂️🏋\u200d♀️functional Equipment - Langhanteln, Kurzhanteln, Rack, Spiegel, Matten, Seilzüge, Cardio-Geräte und vieles mehr... 📱einfach &amp; flexibel buchen - Innerhalb weniger Sekunden kannst Du über den Buchungs-Link dir die beste Zeit für Dich aussuchen. Den Zugangscode für die Tür bekommst Du per Mail. Personal Training - Wir bieten faire und effiziente Personal Training Konzepte an, bei denen Du genau die passende Unterstützung bekommst, die Du für dein Training gebrauchen kannst 🔥👀🎶💃🗣🎥 Freiheit - Weil Du Deinen Space für Dich ganz alleine hast, ist PrivateGymShare der ideale Ort, komplett Du selbst zu sein und neuartige, kreative Projekte einfach und unkompliziert umzusetzen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Hamburg, Germany', 'addressCountry': 'Germany', 'postalCode': '20535', 'streetAddress': 'Bürgerweide 12D'}, 'telephone': '+49 177 8225002', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.5556808', 'longitude': '10.0295757'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_ezvisfht3sjd78ciia5j_1693758736598507.png?generation=1693758736798179&amp;alt=media'}",53.5556808,10.0295757,"PrivateGymShare steht für das beste Training in privater Atmosphäre. Entdecke Dein privates Gym und transformiere Dich jetzt. Dir und Deinen Freunden/Freundinnen steht die Trainingsfläche exklusiv zur Verfügung. Zusammen kreiert Ihr Eure Erfolgs-Story! (Außerdem: Wärst Du daran interessiert, mit Personal Training-Unterstützung keine Zeit mehr zu verschwenden? Und endlich Deine Fitness-Ziele garantiert zu erreichen? Dann bist Du auch genau richtig bei uns!) Wir bieten... 🔐👑PRIVATE Trainingsflächen - Du hast Deinen privaten Gym-Raum für Dich ganz allein. 🏋️‍♂️🏋‍♀️functional Equipment - Langhanteln, Kurzhanteln, Rack, Spiegel, Matten, Seilzüge, Cardio-Geräte und vieles mehr... 📱einfach &amp; flexibel buchen - Innerhalb weniger Sekunden kannst Du über den Buchungs-Link dir die beste Zeit für Dich aussuchen. Den Zugangscode für die Tür bekommst Du per Mail. Personal Training - Wir bieten faire und effiziente Personal Training Konzepte an, bei denen Du genau die passende Unterstützung bekommst, die Du für dein Training gebrauchen kannst 🔥👀🎶💃🗣🎥 Freiheit - Weil Du Deinen Space für Dich ganz alleine hast, ist PrivateGymShare der ideale Ort, komplett Du selbst zu sein und neuartige, kreative Projekte einfach und unkompliziert umzusetzen."
Yoga Waves & Bowls  @ Foodlab,['Yoga'],False,"['M', 'L', 'XL']",M,Mitte,Überseeallee 10,https://urbansportsclub.com//de/venues/yoga-waves-bowls-foodlab,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Yoga Waves &amp; Bowls  @ Foodlab', 'description': 'Wir sind Luisa, Heike und Jana. Yoginis von Herzen. Ebenso verbindet uns die Liebe zum Strand und Wasser – der Weite des Meeres. Das Gefühl von Freiheit und Vollkommenheit. Erlebe das einzigartige Gefühl nach einer Yoga Session am Strand jetzt auch in Hamburg - bei Vinyasa Flow mit Blick auf die Elbe. Spüre wie beim Riverside Yoga in der Hafencity die Energie wellenartig durch deinen Körper fließt. Die Sessions finden entweder im Foodlab Café oder im 4. OG der Factory Hammerbrooklyn statt. Bei warmem und sonnigem Wetter gehen wir raus auf die (Dach-)Terrasse.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Hamburg, Germany', 'addressCountry': 'Germany', 'postalCode': '20457', 'streetAddress': 'Überseeallee 10'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.5402176', 'longitude': '10.0026116'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_5433x3056_6fc62843e8d6-DSC01712_1666869774343348_admin.jpg?generation=1666869774588949&amp;alt=media'}",53.5402176,10.0026116,"Wir sind Luisa, Heike und Jana. Yoginis von Herzen. Ebenso verbindet uns die Liebe zum Strand und Wasser – der Weite des Meeres. Das Gefühl von Freiheit und Vollkommenheit. Erlebe das einzigartige Gefühl nach einer Yoga Session am Strand jetzt auch in Hamburg - bei Vinyasa Flow mit Blick auf die Elbe. Spüre wie beim Riverside Yoga in der Hafencity die Energie wellenartig durch deinen Körper fließt. Die Sessions finden entweder im Foodlab Café oder im 4. OG der Factory Hammerbrooklyn statt. Bei warmem und sonnigem Wetter gehen wir raus auf die (Dach-)Terrasse."
wellyou - Bergedorf,"['Boxsport', 'Fitness', 'Funktionelles Training', 'Pilates', 'Yoga']",False,"['M', 'L', 'XL']",M,Bergedorf,Neuer Deich 44,https://urbansportsclub.com//de/venues/wellyou-bergedorf,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'wellyou - Bergedorf', 'description': 'Wir beweisen, was andere nur versprechen: Bei wellyou erreichst Du Deine Ziele – ohne Kompromisse! Wie das geht? Durch qualitativ hochwertiges Fitnesstraining - wellyou zeichnet sich durch modernste Fitnessgeräte, professionelle Betreuung, individuelle Beratung und ein umfangreiches Kursangebot von Live- und Cyberkursen aus. Bei wellyou stehst Du im Mittelpunkt! Jedes wellyou Studio besitzt einen großzügigen Freihantelbereich, vielfältige Möglichkeiten des Functional-Trainings sowie einen abwechslungsreichen Cadiopark. Zudem überzeugen viele wellyou-Studios mit Solarium, Power-Plate oder einer eigenen Ladies Area, wo Frauen ungestört trainieren können. Die langen Öffnungszeiten ermöglichen ein individuelles Training ganz nach Deinem Geschmack. Überzeuge Dich und komm vorbei! Wir freuen uns, Dich wieder bei uns begrüßen zu dürfen!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Hamburg, Germany', 'addressCountry': 'Germany', 'postalCode': '21029', 'streetAddress': 'Neuer Deich 44'}, 'telephone': '+49 40 30030404', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.4810634', 'longitude': '10.2069812'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_WellYou-217_1619533184785749_admin.png?alt=media'}",53.4810634,10.2069812,"Wir beweisen, was andere nur versprechen: Bei wellyou erreichst Du Deine Ziele – ohne Kompromisse! Wie das geht? Durch qualitativ hochwertiges Fitnesstraining - wellyou zeichnet sich durch modernste Fitnessgeräte, professionelle Betreuung, individuelle Beratung und ein umfangreiches Kursangebot von Live- und Cyberkursen aus. Bei wellyou stehst Du im Mittelpunkt! Jedes wellyou Studio besitzt einen großzügigen Freihantelbereich, vielfältige Möglichkeiten des Functional-Trainings sowie einen abwechslungsreichen Cadiopark. Zudem überzeugen viele wellyou-Studios mit Solarium, Power-Plate oder einer eigenen Ladies Area, wo Frauen ungestört trainieren können. Die langen Öffnungszeiten ermöglichen ein individuelles Training ganz nach Deinem Geschmack. Überzeuge Dich und komm vorbei! Wir freuen uns, Dich wieder bei uns begrüßen zu dürfen!"
EASYFITNESS Hamburg-Harburg,['Fitness'],False,"['S', 'M', 'L', 'XL']",S,Harburg,Schellerdamm 22-24,https://urbansportsclub.com//de/venues/easyfitness-hamburg-harburg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'EASYFITNESS Hamburg-Harburg', 'description': 'KOMM REIN. SEI DU SELBST. MACH DEIN DING. Fitness und aktives Gesundheitstraining gehören heute zum Lifestyle. Es geht mittlerweile um mehr als nur um fit werden und Sport in einem Fitnessstudio. Es geht um die Gemeinschaft und um das persönliche Wachstum &amp; die Selbstverwirklichung, um das Erleben der und des Raumes – eben um einen ganz eigenen Lifestyle. Lifestyle and Sport ist das Leitmotiv der Philosophie von EASYFITNESS. Wir stehen dafür, Euch die Inspiration für einen aktiven Alltag zu bieten, Freunde zu treffen und neue Kontakte zu knüpfen. Das Erfolgsrezept dahinter ist denkbar einfach: Sportliche Aktivitäten sollen zu einem festen Lebensbestandteil werden und für jeden zugänglich sein, unabhängig vom Alter, der bisherigen Fitness oder dem Gesundheitszustand. Mit einem attraktiven Beitrag und einer hochwertigen Studioausstattung spricht EASYFITNESS all jene an, die preisbewusst sind, einen hohen Anspruch an das Geräteangebot und Ihr Training stellen und keine Abstriche beim Ambiente des Clubs machen. Die EASYFITNESS-Philosophie „lifestyle and sport“ inspiriert die Mitglieder zu einem aktiven und engagierten Leben. Der Fitness- und Gesundheitssport bei EASYFITNESS soll so einfach und locker sein, dass ihn jeder Mensch in möglichst kurzer Zeit ausüben kann.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Hamburg, Germany', 'addressCountry': 'Germany', 'postalCode': '21079', 'streetAddress': 'Schellerdamm 22-24'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.46423', 'longitude': '9.9857901'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_1_16355214635711_admin.jpg?generation=1635521463096483&amp;alt=media'}",53.46423,9.9857901,"KOMM REIN. SEI DU SELBST. MACH DEIN DING. Fitness und aktives Gesundheitstraining gehören heute zum Lifestyle. Es geht mittlerweile um mehr als nur um fit werden und Sport in einem Fitnessstudio. Es geht um die Gemeinschaft und um das persönliche Wachstum &amp; die Selbstverwirklichung, um das Erleben der und des Raumes – eben um einen ganz eigenen Lifestyle. Lifestyle and Sport ist das Leitmotiv der Philosophie von EASYFITNESS. Wir stehen dafür, Euch die Inspiration für einen aktiven Alltag zu bieten, Freunde zu treffen und neue Kontakte zu knüpfen. Das Erfolgsrezept dahinter ist denkbar einfach: Sportliche Aktivitäten sollen zu einem festen Lebensbestandteil werden und für jeden zugänglich sein, unabhängig vom Alter, der bisherigen Fitness oder dem Gesundheitszustand. Mit einem attraktiven Beitrag und einer hochwertigen Studioausstattung spricht EASYFITNESS all jene an, die preisbewusst sind, einen hohen Anspruch an das Geräteangebot und Ihr Training stellen und keine Abstriche beim Ambiente des Clubs machen. Die EASYFITNESS-Philosophie „lifestyle and sport“ inspiriert die Mitglieder zu einem aktiven und engagierten Leben. Der Fitness- und Gesundheitssport bei EASYFITNESS soll so einfach und locker sein, dass ihn jeder Mensch in möglichst kurzer Zeit ausüben kann."
