name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Sport und Gesundheitszentrum Kürten,['Fitness'],False,"['S', 'M', 'L', 'XL']",S,Kürten,Broch 8,https://urbansportsclub.com//de/venues/sport-und-gesundheitszentrum-kurten,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Sport und Gesundheitszentrum Kürten', 'description': 'Das Sport und Gesundheitszentrum Kürten freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Köln, Germany', 'addressCountry': 'Germany', 'postalCode': '51515', 'streetAddress': 'Broch 8'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.055895', 'longitude': '7.2904679'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1539184026470867_admin.jpg?alt=media'}",51.055895,7.2904679,Das Sport und Gesundheitszentrum Kürten freut sich auf Dich!
Sportpalast Leichlingen,['Fitness'],False,"['M', 'L', 'XL']",M,Leichlingen,Roßlenbruch 7,https://urbansportsclub.com//de/venues/sportpalast-leichlingen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Sportpalast Leichlingen', 'description': 'Sportpalast Leichlingen freut sich auf deinen Besuch!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Köln, Germany', 'addressCountry': 'Germany', 'postalCode': '42799', 'streetAddress': 'Roßlenbruch 7'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.1043289', 'longitude': '6.9998386'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1565861095321323_admin.jpg?alt=media'}",51.1043289,6.9998386,Sportpalast Leichlingen freut sich auf deinen Besuch!
FAMILY fitness club Kürten,"['Fitness', 'Indoorcycling', 'Pilates', 'Yoga']",False,"['M', 'L', 'XL']",M,Kürten,Wipperfürther Straße 397A,https://urbansportsclub.com//de/venues/family-fitness-kurten,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'FAMILY fitness club Kürten', 'description': 'Ein Fitnessxadstudio mit Wohlfühgarantie Der FAMILY fitness club Kürten Sie sind auf der Suche nach einem Fitnessclub, der hochwertige und moderne Geräte sowie eine ausführliche Beratung bietet? Dann ist unser ausgebildetes und freundliches Team die optimale Anlaufstelle! Wir bieten nicht nur ein abwechslungsreiches Gesundheitsprogramm in großzügigen und hellen Räumlichkeiten, sondern auch Outdoor-Aktivitäten – beispielsweise Beachvolleyball, Wanderungen, Kanu- sowie Radtouren und vieles mehr. Unser Studio zeichnet sich durch eine persönliche Atmosphäre aus. Abwechslungsreiche erstklassige Kurse an bringen dich in die Form deines Lebens.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Köln, Germany', 'addressCountry': 'Germany', 'postalCode': '51515', 'streetAddress': 'Wipperfürther Straße 397A'}, 'telephone': '+49 2268 906565', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.0542909', 'longitude': '7.2705199'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_4032x2268_dqepupsakn82hhajjiuh_1691493305877737.png?generation=1691493306022004&amp;alt=media'}",51.0542909,7.2705199,"Ein Fitnessxadstudio mit Wohlfühgarantie Der FAMILY fitness club Kürten Sie sind auf der Suche nach einem Fitnessclub, der hochwertige und moderne Geräte sowie eine ausführliche Beratung bietet? Dann ist unser ausgebildetes und freundliches Team die optimale Anlaufstelle! Wir bieten nicht nur ein abwechslungsreiches Gesundheitsprogramm in großzügigen und hellen Räumlichkeiten, sondern auch Outdoor-Aktivitäten – beispielsweise Beachvolleyball, Wanderungen, Kanu- sowie Radtouren und vieles mehr. Unser Studio zeichnet sich durch eine persönliche Atmosphäre aus. Abwechslungsreiche erstklassige Kurse an bringen dich in die Form deines Lebens."
Just Fit 09 Classic Kerpen,"['Entspannung', 'Fitness', 'Indoorcycling', 'Meditation', 'Pilates', 'Tanzen', 'Yoga']",False,"['M', 'L', 'XL']",M,Kerpen,Am Falder 14,https://urbansportsclub.com//de/venues/just-fit-09-classic-kerpen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Just Fit 09 Classic Kerpen', 'description': 'Informiere dich bitte zu Infektionsschutzmaßnahmen direkt beim Just Fit auf der Homepage: https://www.justfit-clubs.de/willkommen-im-club.html BITTE BEACHTE die gesonderten Kurspläne über die Feiertage. Den aktuellsten Kursplan findest du immer unter https://www.justfit-clubs.de/clubs.html Wir lieben Fitness und leben einen gesunden Lifestyle. Darum sorgen wir dafür, dass dein Training Spaß macht und deine Motivation erhalten bleibt. Unsere Clubs verfügen alle über modernste Geräte, teilweise mit Badminton-Feldern und Swimmingpool. Wir sind eine große Sport- und Fitnessfamilie, in der alle zusammenhalten. Werde Teil davon und profitiere von unserer Leidenschaft, das Beste aus dir herauszuholen. Ausdauertraining - Krafttraining - Indoor Cycling - Zirkeltraining - Gruppenkurse - Präventionskurse', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Köln, Germany', 'addressCountry': 'Germany', 'postalCode': '50171', 'streetAddress': 'Am Falder 14'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8800477', 'longitude': '6.689067'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1050x591_IMG_6346_154080062828505_admin.jpg?alt=media'}",50.8800477,6.689067,"Informiere dich bitte zu Infektionsschutzmaßnahmen direkt beim Just Fit auf der Homepage: https://www.justfit-clubs.de/willkommen-im-club.html BITTE BEACHTE die gesonderten Kurspläne über die Feiertage. Den aktuellsten Kursplan findest du immer unter https://www.justfit-clubs.de/clubs.html Wir lieben Fitness und leben einen gesunden Lifestyle. Darum sorgen wir dafür, dass dein Training Spaß macht und deine Motivation erhalten bleibt. Unsere Clubs verfügen alle über modernste Geräte, teilweise mit Badminton-Feldern und Swimmingpool. Wir sind eine große Sport- und Fitnessfamilie, in der alle zusammenhalten. Werde Teil davon und profitiere von unserer Leidenschaft, das Beste aus dir herauszuholen. Ausdauertraining - Krafttraining - Indoor Cycling - Zirkeltraining - Gruppenkurse - Präventionskurse"
Mathilde Tauziède @Bodysana,['Yoga'],False,"['M', 'L', 'XL']",M,Bickendorf,Subbelrather Straße 543,https://urbansportsclub.com//de/venues/mathilde-tauzide-yoga-bodysana-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Mathilde Tauziède @Bodysana', 'description': 'Hallo und Namaste, ich bin Mathilde und freue mich, Dich in meine outdoor Kurse im schönen Rochuspark begrüßen zu dürfen. Ganz egal, ob du deinen Geist zur Ruhe bringen, dich besser kennenlernen oder einfach nur deinen Körper kräftigen und ausdehnen möchtest, meine Vinyasa Stunden werden dich dabei unterstützen. Dabei handelt es sich um einen dynamischen Yogastil, in dem die Atmung in Verbindung mit den Positionen (Asanas) ist und somit die Gedanke zur Ruhe zu bringen hilft. Hinweise: Yoga wird barfuß praktiziert. Achte darauf, mind. 2 Stunden vor dem Kurs nichts Schweres mehr zu dir zu nehmen und trag bequeme Kleidung. Meine Stunden sind für jeden geeignet- ob Anfänger oder Fortgeschrittene. Ich freue mich sehr auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Köln, Germany', 'addressCountry': 'Germany', 'postalCode': '50827', 'streetAddress': 'Subbelrather Straße 543'}, 'telephone': '+49 1522 3094375', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9603149', 'longitude': '6.9027528'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_vbeq4aicwiuk2g9h5sq5_1693580331287674.png?generation=1693580331331549&amp;alt=media'}",50.9603149,6.9027528,"Hallo und Namaste, ich bin Mathilde und freue mich, Dich in meine outdoor Kurse im schönen Rochuspark begrüßen zu dürfen. Ganz egal, ob du deinen Geist zur Ruhe bringen, dich besser kennenlernen oder einfach nur deinen Körper kräftigen und ausdehnen möchtest, meine Vinyasa Stunden werden dich dabei unterstützen. Dabei handelt es sich um einen dynamischen Yogastil, in dem die Atmung in Verbindung mit den Positionen (Asanas) ist und somit die Gedanke zur Ruhe zu bringen hilft. Hinweise: Yoga wird barfuß praktiziert. Achte darauf, mind. 2 Stunden vor dem Kurs nichts Schweres mehr zu dir zu nehmen und trag bequeme Kleidung. Meine Stunden sind für jeden geeignet- ob Anfänger oder Fortgeschrittene. Ich freue mich sehr auf Dich!"
Kolibri,"['Meditation', 'Yoga']",False,"['M', 'L', 'XL']",M,Neustadt-Nord,Lübeckerstr 16,https://urbansportsclub.com//de/venues/kolibri,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Kolibri', 'description': 'ko|li|bri [karib.-fr.] der; Position im Yoga, die immer dann eingenommen wird, wenn man das Gleichgewicht verliert... Kolibri lädt dich ein, beherzt und mutig Neues zu wagen, deine Komfortzone zu verlassen und besonders in wackligen Situationen cool zu bleiben. Das Kursangebot ist vielfältig, sowohl im Studio als auch an verschiedenen Orten in Köln und Umgebung. Das Spezialgebiet: kreative Flows auf der Matte und auf dem Board. Neugierig geworden? Dann komm‘ vorbei! Wir freuen uns auf dich! Das Studio liegt zentral zwischen Ebertplatz und Hansaring und ist am besten mit Rad oder öffentlichen Verkehrsmitteln zu erreichen. Wer lieber mit dem Auto unterwegs ist, findet zum Beispiel in den Parkbuchten des Hansarings kostenpflichtige Parkplätze. An allen Kursen können maximal 6 Leute teilnehmen. So sind Hilfestellungen und Erklärungen leicht einzubauen. Deshalb ist grundsätzlich jeder Kurs auch für Anfänger geeignet. Bei Kolibri gibt es keine Duschen und streng genommen auch keine Umkleiden. Die Teeküche kann von allen (m/w/x) als Umkleide und Garderobe benutzt werden. Bitte bringe eine Yogamatte mit. Falls du keine hast, kannst du für 1,- € eine Matte ausleihen. Sitzkissen, Gurte und Decken stehen im Studio kostenfrei zur Verfügung. Für Yoga &amp; Writing brauchst du Notizbuch und Stift. Für die Yogaboard Flows bringe bitte auch ein kleines Handtuch mit.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Köln, Germany', 'addressCountry': 'Germany', 'postalCode': '50670', 'streetAddress': 'Lübeckerstr 16'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9501416', 'longitude': '6.953828'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2016x1134_Kolibri_Nina%20Liz%20Petig__1540830652490745_admin.jpg?alt=media'}",50.9501416,6.953828,"ko|li|bri [karib.-fr.] der; Position im Yoga, die immer dann eingenommen wird, wenn man das Gleichgewicht verliert... Kolibri lädt dich ein, beherzt und mutig Neues zu wagen, deine Komfortzone zu verlassen und besonders in wackligen Situationen cool zu bleiben. Das Kursangebot ist vielfältig, sowohl im Studio als auch an verschiedenen Orten in Köln und Umgebung. Das Spezialgebiet: kreative Flows auf der Matte und auf dem Board. Neugierig geworden? Dann komm‘ vorbei! Wir freuen uns auf dich! Das Studio liegt zentral zwischen Ebertplatz und Hansaring und ist am besten mit Rad oder öffentlichen Verkehrsmitteln zu erreichen. Wer lieber mit dem Auto unterwegs ist, findet zum Beispiel in den Parkbuchten des Hansarings kostenpflichtige Parkplätze. An allen Kursen können maximal 6 Leute teilnehmen. So sind Hilfestellungen und Erklärungen leicht einzubauen. Deshalb ist grundsätzlich jeder Kurs auch für Anfänger geeignet. Bei Kolibri gibt es keine Duschen und streng genommen auch keine Umkleiden. Die Teeküche kann von allen (m/w/x) als Umkleide und Garderobe benutzt werden. Bitte bringe eine Yogamatte mit. Falls du keine hast, kannst du für 1,- € eine Matte ausleihen. Sitzkissen, Gurte und Decken stehen im Studio kostenfrei zur Verfügung. Für Yoga &amp; Writing brauchst du Notizbuch und Stift. Für die Yogaboard Flows bringe bitte auch ein kleines Handtuch mit."
cityyoga,['Yoga'],False,"['M', 'L', 'XL']",M,Köln Altstadt,Breite Straße 104,https://urbansportsclub.com//de/venues/cityyoga,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'cityyoga', 'description': 'Eine kleine Oase mitten in der Kölner City – Your Yoga Hideaway Draußen pulsiert der Trubel der Innenstadt, doch sobald du durch die Tür direkt neben dem Schirmladen ins Hinterhaus gegangen bist, erwartet dich eine kleine Oase. Ein ruhiger Kursraum lässt dich runterkommen, der Blick auf den urigen, grünen Innenhof entspannt. Mit Cordula wohlfühlen und Schwitzen im Vinyasa-Ashtanga-Flow, der für alle Level geeignet ist. Ob alter Hase oder Küken – come as you are! --------------- Cordula sorgt für eine persönliche herzliche Atmosphäre, in der jeder so sein darf, wie er ist. Da die Gruppen klein sind, geht sie auf jede*n Teilnehmer*in individuell und undogmatisch ein. Matten und Meditationskissen sind vorhanden.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Köln, Germany', 'addressCountry': 'Germany', 'postalCode': '50667', 'streetAddress': 'Breite Straße 104'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.93891', 'longitude': '6.94712'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3788x2131_cityyoga_raum_1539182765717451_admin.jpg?alt=media'}",50.93891,6.94712,"Eine kleine Oase mitten in der Kölner City – Your Yoga Hideaway Draußen pulsiert der Trubel der Innenstadt, doch sobald du durch die Tür direkt neben dem Schirmladen ins Hinterhaus gegangen bist, erwartet dich eine kleine Oase. Ein ruhiger Kursraum lässt dich runterkommen, der Blick auf den urigen, grünen Innenhof entspannt. Mit Cordula wohlfühlen und Schwitzen im Vinyasa-Ashtanga-Flow, der für alle Level geeignet ist. Ob alter Hase oder Küken – come as you are! --------------- Cordula sorgt für eine persönliche herzliche Atmosphäre, in der jeder so sein darf, wie er ist. Da die Gruppen klein sind, geht sie auf jede*n Teilnehmer*in individuell und undogmatisch ein. Matten und Meditationskissen sind vorhanden."
Studio 53,"['Aqua', 'Fitness', 'Funktionelles Training', 'Indoorcycling', 'Pilates', 'Sauna', 'Schwimmen', 'Tanzen', 'Yoga']",False,"['M', 'L', 'XL']",M,Brühl,Hamburger Strasse 7,https://urbansportsclub.com//de/venues/studio-53,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Studio 53', 'description': 'Mit dem Studio 53 hast du ein kompetentes Premium-Studio gefunden, der dich auf dem Weg zu deiner körperlichen Fitness begleitet. Mit der Gründung 1984 hat das Team des Studio 53 begonnen, seinen Mitgliedern mit höchster Professionalität und fachlicher Kompetenz das Erreichen ihrer Ziele zu ermöglichen und verfolgt diese Philosophie seit nunmehr 28 Jahren. Ein abwechslungsreiches und gesundheitsorientiertes Programm, welches lediglich von qualifiziertem Personal durchgeführt wird, garantiert deinen Erfolg mit einem hohen Faktor an Spaß. Du stehst als Mensch im Mittelpunkt. Deine Bedürfnisse und das Erreichen seiner Ziele sind das Ziel. Zum Angebot gehört ein umfangreiches Kursprogramm, eine Sauna mit Aussen- und Ruhebereich, eine sehr gut ausgestattete Trainingsfläche und ein Schwimmbecken. Bitte beachte, dass die Nutzung des Schwimmbeckens 5 € extra kostet. Das Studio 53-Team freut sich auf deinen Besuch!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Köln, Germany', 'addressCountry': 'Germany', 'postalCode': '50321', 'streetAddress': 'Hamburger Strasse 7'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.845248', 'longitude': '6.9129624'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1772x997_047_1_155005783395233_admin.jpg?alt=media'}",50.845248,6.9129624,"Mit dem Studio 53 hast du ein kompetentes Premium-Studio gefunden, der dich auf dem Weg zu deiner körperlichen Fitness begleitet. Mit der Gründung 1984 hat das Team des Studio 53 begonnen, seinen Mitgliedern mit höchster Professionalität und fachlicher Kompetenz das Erreichen ihrer Ziele zu ermöglichen und verfolgt diese Philosophie seit nunmehr 28 Jahren. Ein abwechslungsreiches und gesundheitsorientiertes Programm, welches lediglich von qualifiziertem Personal durchgeführt wird, garantiert deinen Erfolg mit einem hohen Faktor an Spaß. Du stehst als Mensch im Mittelpunkt. Deine Bedürfnisse und das Erreichen seiner Ziele sind das Ziel. Zum Angebot gehört ein umfangreiches Kursprogramm, eine Sauna mit Aussen- und Ruhebereich, eine sehr gut ausgestattete Trainingsfläche und ein Schwimmbecken. Bitte beachte, dass die Nutzung des Schwimmbeckens 5 € extra kostet. Das Studio 53-Team freut sich auf deinen Besuch!"
Chorweilerbad,['Schwimmen'],False,"['S', 'M', 'L', 'XL']",S,Chorweiler,Liller Straße 1,https://urbansportsclub.com//de/venues/chorweilerbad,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Chorweilerbad', 'description': 'Die Köln Bäder halten mit 13 Bädern ein breites Freizeitangebot für alle Urban Sports Club Mitglieder bereite - von Müngersdorf bis Vingst und von Chorweiler bis Zündorf. Das Angebot reicht von attraktiven Schwimm- und Freibad bis hin zu Sauna-Angeboten. Bitte beachte der Check-In ist ausschließlich nur über die Urban Sports Club App möglich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Köln, Germany', 'addressCountry': 'Germany', 'postalCode': '50765', 'streetAddress': 'Liller Straße 1'}, 'telephone': '+49 211 95745720', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.0227119', 'longitude': '6.9004326'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x480_64871_chorweilerbad.jpg?alt=media'}",51.0227119,6.9004326,Die Köln Bäder halten mit 13 Bädern ein breites Freizeitangebot für alle Urban Sports Club Mitglieder bereite - von Müngersdorf bis Vingst und von Chorweiler bis Zündorf. Das Angebot reicht von attraktiven Schwimm- und Freibad bis hin zu Sauna-Angeboten. Bitte beachte der Check-In ist ausschließlich nur über die Urban Sports Club App möglich!
TigerGym Sportcenter,['Fitness'],False,"['M', 'L', 'XL']",M,Kerpen,Am Keuschenend 1-11,https://urbansportsclub.com//de/venues/tigergym-sportcenter,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'TigerGym Sportcenter', 'description': 'Mach Dich fit, ob Kampfsport oder Fitness bei uns bist du richtig!!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Köln, Germany', 'addressCountry': 'Germany', 'postalCode': '50170', 'streetAddress': 'Am Keuschenend 1-11'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9082473', 'longitude': '6.6703478'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1033x581_93cbd96c62f2-9FD099C9_1A55_448E_90DA_592D2374F0D9_1556530064600009_admin.png?alt=media'}",50.9082473,6.6703478,"Mach Dich fit, ob Kampfsport oder Fitness bei uns bist du richtig!!"
David Gym - Bergisch Gladbach,['Fitness'],False,"['M', 'L', 'XL']",M,Bergisch Gladbach,Nußbaumer Straße 8-10,https://urbansportsclub.com//de/venues/david-gym-bergisch-gladbach-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'David Gym - Bergisch Gladbach', 'description': 'Das DAVID GYM - Bergisch Gladbach freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Köln, Germany', 'addressCountry': 'Germany', 'postalCode': '51469', 'streetAddress': 'Nußbaumer Straße 8-10'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9996647', 'longitude': '7.0999649'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Fitness%20(1)_1675671218494821_admin.jpg?generation=1675671218574557&amp;alt=media'}",50.9996647,7.0999649,Das DAVID GYM - Bergisch Gladbach freut sich auf Dich!
FIT-UP Sportcenter,['Fitness'],False,"['M', 'L', 'XL']",M,Erftstadt,Bonner Straße 29,https://urbansportsclub.com//de/venues/fit-up-sportcenter,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'FIT-UP Sportcenter', 'description': 'FIT-UP Sportcenter freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Köln, Germany', 'addressCountry': 'Germany', 'postalCode': '50374', 'streetAddress': 'Bonner Straße 29'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.800178', 'longitude': '6.7701849'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1551349821427136_admin.jpg?alt=media'}",50.800178,6.7701849,FIT-UP Sportcenter freut sich auf Dich!
SPORTSCLUB4 - Lindlar,['Fitness'],False,"['M', 'L', 'XL']",M,Lindlar,Brionner Straße 1,https://urbansportsclub.com//de/venues/sportsclub4-lindlar,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'SPORTSCLUB4 - Lindlar', 'description': 'Die Linzenich Fitnessgruppe freut sich auf Dich! Als Urban Sports Club Mitglied hast du die Möglichkeit das Startpaket für nur 69,90 € zu buchen. Neben der Trainingsplanung und der Einführung in den Trainingsplan umfasst das Startpaket folgende Leistungen: Bedarfsanalyse, funktionelle Bewegungsanalyse, Messung von Körperfett, Muskelmasse, Wasserhaushalt und Kaloriengrundumsatz.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Köln, Germany', 'addressCountry': 'Germany', 'postalCode': '51789', 'streetAddress': 'Brionner Straße 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.0156278', 'longitude': '7.3675508'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_clubbild_sc4li_1_1628077885768518_admin.jpg?generation=1628077885885089&amp;alt=media'}",51.0156278,7.3675508,"Die Linzenich Fitnessgruppe freut sich auf Dich! Als Urban Sports Club Mitglied hast du die Möglichkeit das Startpaket für nur 69,90 € zu buchen. Neben der Trainingsplanung und der Einführung in den Trainingsplan umfasst das Startpaket folgende Leistungen: Bedarfsanalyse, funktionelle Bewegungsanalyse, Messung von Körperfett, Muskelmasse, Wasserhaushalt und Kaloriengrundumsatz."
SG Fitness,"['Fitness', 'Indoorcycling', 'Pilates', 'Yoga']",False,"['S', 'M', 'L', 'XL']",S,Worringen,Erdweg 1a,https://urbansportsclub.com//de/venues/sg-fitness,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'SG Fitness', 'description': 'Das SG Fitness freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Köln, Germany', 'addressCountry': 'Germany', 'postalCode': '50769', 'streetAddress': 'Erdweg 1a'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.0601009', 'longitude': '6.8618963'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_DSC_6752_1576148029435291_admin.jpg?alt=media'}",51.0601009,6.8618963,Das SG Fitness freut sich auf Dich!
"Yo-Jo, Yoga with José",['Yoga'],False,"['M', 'L', 'XL']",M,Ehrenfeld,Wahlenstrasse 9-11,https://urbansportsclub.com//de/venues/yo-jo-yoga-with-jose,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Yo-Jo, Yoga with José', 'description': 'My name is José. After going around Spain, UK and France I finally landed in Germany 11 years ago, where I still remain. I came to yoga in a very banal way. After many years of strength training, I wanted to recover the flexibility I had lost with age. However, the reasons why I remained in yoga and completed to path to teach yoga to others are way beyond that. What I find fascinating about yoga is the exploration of ranges of motion of our body to which we are not accustomed in your daily life. Thanks to it, we can go beyond the limits of our body imposed by our sedentary life and really take control of it. And through this mastering of our body, we can go further and gaining control of our minds as well, achieving a union between body and mind. Thanks to the mat I have learnt many skills which I transfer to my daily life, which is where I believe the true yoga begins. Indeed I find yoga a great complement to my other professional activity, lab head in quantum chemistry.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Köln, Germany', 'addressCountry': 'Germany', 'postalCode': '50823', 'streetAddress': 'Wahlenstrasse 9-11'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9490719', 'longitude': '6.9213452'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3872x2178_fddb9e20af5b-DSC08909_1663153114485968_admin.jpg?generation=1663153114561588&amp;alt=media'}",50.9490719,6.9213452,"My name is José. After going around Spain, UK and France I finally landed in Germany 11 years ago, where I still remain. I came to yoga in a very banal way. After many years of strength training, I wanted to recover the flexibility I had lost with age. However, the reasons why I remained in yoga and completed to path to teach yoga to others are way beyond that. What I find fascinating about yoga is the exploration of ranges of motion of our body to which we are not accustomed in your daily life. Thanks to it, we can go beyond the limits of our body imposed by our sedentary life and really take control of it. And through this mastering of our body, we can go further and gaining control of our minds as well, achieving a union between body and mind. Thanks to the mat I have learnt many skills which I transfer to my daily life, which is where I believe the true yoga begins. Indeed I find yoga a great complement to my other professional activity, lab head in quantum chemistry."
