name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
all inclusive Fitness Recklinghausen Hochlarmark,"['Dance', 'Fitness', 'Functional Training', 'Indoor Cycling', 'Mixed Martial Arts', 'Pilates', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Recklinghausen Hochlarmark,Richardstraße 76,https://urbansportsclub.com//en/venues/ai-fitness-studio-recklinghausen-hochlarmark,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'all inclusive Fitness Recklinghausen Hochlarmark', 'description': 'Als eine der am schnellsten wachsenden und innovativsten Fitnessstudioketten in Deutschland, ist der Kern unseres Unternehmens eine ehrliche Leidenschaft für Fitness, Gesundheit und Wellbeing. Ziel ist es, unseren Mitgliedern ein erstklassiges Fitnesserlebnis zu bieten, das begeistert, motiviert und dabei erschwinglich bleibt. Um dies zu erreichen, verfolgt Ai Fitness seit 2003 einen ganzheitlichen Ansatz, der auf vier verschiedenen Säulen beruht: Hohe Servicequalität, niedrige Preise All inclusive an 365 Tagen im Jahr. Wir bieten ein herausragendes Leistungsangebot und das zu einem fairen und transparenten Preis. Vielfalt in Training und Ausstattung Fitnesstraining hat sich in den letzten Jahren extrem diversifiziert. Unsere Trainingsmöglichkeiten spiegeln dies wieder und bieten für jeden etwas. Angenehmes Umfeld und Ambiente In jedem unserer Studios hat eine angenehme Trainingsatmosphäre oberste Priorität. So sorgen wir für Motivation und Erfolg im Training. Effiziente Strukturen und Abläufe Mit über 20 Jahren Erfahrung in der Branche wissen wir, worauf es ankommt. Das Ergebnis ist ein erstklassiger Service bei gleichzeitig niedrigen Preisen. Wir kombinieren diese Erfolgsfaktoren zu einem Rundum-Sorglos-Paket, dass jedem Mitglied an 365 Tagen im Jahr zur Verfügung steht. Dabei richtet sich unser Angebot an ein breites Publikum – egal ob Anfänger, Hobbysportler oder fortgeschrittener Athlet – jeder findet hier sein sportliches Zuhause und eine erstklassige Betreuung. In der Praxis findet sich dieses Konzept in der Studiogestaltung wieder. Jeder Ai Fitnessclub ist gemäß der unterschiedlichen Trainingskonzepte in verschiedene Bereiche unterteilt: Funktionales Training, klassisches Gerätetraining, Fitnesskurse, Zirkeltraining oder Cardio – hier findet jeder seinen ganz eigenen Lieblingsbereich. Mit zertifizierten Trainern, einer großen Bandbreite an Trainingsmöglichkeiten, State of the Art-Fitnessequipment, einem vielseitigen Kursangebot, Gesundheitscheck und innovativen Sonderleistungen haben wir den Begriff all inclusive Fitness etabliert. Abgerundet wird dieses attraktive Gesamtpaket durch eine offene und lichtdurchflutete Architektur, hochwertige Umkleiden und Sanitärbereiche mit kostenlosen Duschen sowie unserem stets hilfsbereites Personal. In unseren Studios schaffen wir eine einzigartige Atmosphäre, in der jeder willkommen ist und sich wohlfühlen kann. Unsere Mitglieder sollen sich dabei nicht nur als Kunden, sondern Teil einer inspirierenden und motivierenden Community verstehen. Mit regelmäßigen Aktionen und dynamischen After-Work-Events schaffen wir ein vertrauensvolles Umfeld, das sonst oftmals durch Anonymität gekennzeichnet ist. Fitness in Wohlfühl-Atmosphäre – denn nur wer sich wirklich wohlfühlt, kommt auch gerne zum Training und hat langfristig Erfolg. Und der Trainingserfolg unserer Mitglieder ist dabei unsere Leidenschaft. Ein Ai Fitnessstudio findet sich bestimmt auch in deiner Nähe. Überzeuge dich selbst und lerne uns im Rahmen eines kostenlosen Probetrainings kennen. Wir freuen uns auf dich. Ai Fitness - Erlebe den Unterschied! Bitte schaue vor deinem Besuch in die Hausordnung: https://www.ai-fitness.de/service/hausordnung', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bochum, Germany', 'addressCountry': 'Germany', 'postalCode': '45661', 'streetAddress': 'Richardstraße 76'}, 'telephone': '+44 15792635449', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.5695011', 'longitude': '7.1958473'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1200x675_oidsdixwfwjamfixvprq_1722496555576467.png?generation=1751986937270193&amp;alt=media'}",51.5695011,7.1958473,"Als eine der am schnellsten wachsenden und innovativsten Fitnessstudioketten in Deutschland, ist der Kern unseres Unternehmens eine ehrliche Leidenschaft für Fitness, Gesundheit und Wellbeing. Ziel ist es, unseren Mitgliedern ein erstklassiges Fitnesserlebnis zu bieten, das begeistert, motiviert und dabei erschwinglich bleibt. Um dies zu erreichen, verfolgt Ai Fitness seit 2003 einen ganzheitlichen Ansatz, der auf vier verschiedenen Säulen beruht: Hohe Servicequalität, niedrige Preise All inclusive an 365 Tagen im Jahr. Wir bieten ein herausragendes Leistungsangebot und das zu einem fairen und transparenten Preis. Vielfalt in Training und Ausstattung Fitnesstraining hat sich in den letzten Jahren extrem diversifiziert. Unsere Trainingsmöglichkeiten spiegeln dies wieder und bieten für jeden etwas. Angenehmes Umfeld und Ambiente In jedem unserer Studios hat eine angenehme Trainingsatmosphäre oberste Priorität. So sorgen wir für Motivation und Erfolg im Training. Effiziente Strukturen und Abläufe Mit über 20 Jahren Erfahrung in der Branche wissen wir, worauf es ankommt. Das Ergebnis ist ein erstklassiger Service bei gleichzeitig niedrigen Preisen. Wir kombinieren diese Erfolgsfaktoren zu einem Rundum-Sorglos-Paket, dass jedem Mitglied an 365 Tagen im Jahr zur Verfügung steht. Dabei richtet sich unser Angebot an ein breites Publikum – egal ob Anfänger, Hobbysportler oder fortgeschrittener Athlet – jeder findet hier sein sportliches Zuhause und eine erstklassige Betreuung. In der Praxis findet sich dieses Konzept in der Studiogestaltung wieder. Jeder Ai Fitnessclub ist gemäß der unterschiedlichen Trainingskonzepte in verschiedene Bereiche unterteilt: Funktionales Training, klassisches Gerätetraining, Fitnesskurse, Zirkeltraining oder Cardio – hier findet jeder seinen ganz eigenen Lieblingsbereich. Mit zertifizierten Trainern, einer großen Bandbreite an Trainingsmöglichkeiten, State of the Art-Fitnessequipment, einem vielseitigen Kursangebot, Gesundheitscheck und innovativen Sonderleistungen haben wir den Begriff all inclusive Fitness etabliert. Abgerundet wird dieses attraktive Gesamtpaket durch eine offene und lichtdurchflutete Architektur, hochwertige Umkleiden und Sanitärbereiche mit kostenlosen Duschen sowie unserem stets hilfsbereites Personal. In unseren Studios schaffen wir eine einzigartige Atmosphäre, in der jeder willkommen ist und sich wohlfühlen kann. Unsere Mitglieder sollen sich dabei nicht nur als Kunden, sondern Teil einer inspirierenden und motivierenden Community verstehen. Mit regelmäßigen Aktionen und dynamischen After-Work-Events schaffen wir ein vertrauensvolles Umfeld, das sonst oftmals durch Anonymität gekennzeichnet ist. Fitness in Wohlfühl-Atmosphäre – denn nur wer sich wirklich wohlfühlt, kommt auch gerne zum Training und hat langfristig Erfolg. Und der Trainingserfolg unserer Mitglieder ist dabei unsere Leidenschaft. Ein Ai Fitnessstudio findet sich bestimmt auch in deiner Nähe. Überzeuge dich selbst und lerne uns im Rahmen eines kostenlosen Probetrainings kennen. Wir freuen uns auf dich. Ai Fitness - Erlebe den Unterschied! Bitte schaue vor deinem Besuch in die Hausordnung: https://www.ai-fitness.de/service/hausordnung"
Fitklusiv Herne,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Herne,Dorstener Straße 24c,https://urbansportsclub.com//en/venues/fitklusiv-herne-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fitklusiv Herne', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bochum, Germany', 'addressCountry': 'Germany', 'postalCode': '44651', 'streetAddress': 'Dorstener Straße 24c'}, 'telephone': '+44 23259765500', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.5128326', 'longitude': '7.1892151'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_ukyips7tcgsbdesd4fk8_1745839796128475.png?generation=1745839796205251&amp;alt=media'}",51.5128326,7.1892151,
Samtosha Yoga Recklinghausen,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Recklinghausen City,Löhrgasse 2,https://urbansportsclub.com//en/venues/samtosha-yoga-recklinghausen-2,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Samtosha Yoga Recklinghausen', 'description': 'Herzlich Willkommen bei Samtosha Yoga! Samtosha heißt übersetzt: Zufriedenheit, die aus der inneren Mitte entspringt. Wir hoffen dies durch unsere Liebe und Leidenschaft zu unserer Arbeit unseren Kunden näher bringen zu können. Seit mehr zehn Jahren begleiten wir Menschen auf ihrem individuellem Weg, Yoga für sich zu entdecken und so Zufriedenheit, Entspannung, Kraft und inneren Frieden in ihr Leben einzuladen. Vielleicht dürfen wir demnächst mit unserem umfangreichen Angebot auch Dich begleite', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bochum, Germany', 'addressCountry': 'Germany', 'postalCode': '45657', 'streetAddress': 'Löhrgasse 2'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.61283', 'longitude': '7.19816'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_URBAN%20SPORTS-4_1578327599687313_admin.jpg?alt=media'}",51.61283,7.19816,"Herzlich Willkommen bei Samtosha Yoga! Samtosha heißt übersetzt: Zufriedenheit, die aus der inneren Mitte entspringt. Wir hoffen dies durch unsere Liebe und Leidenschaft zu unserer Arbeit unseren Kunden näher bringen zu können. Seit mehr zehn Jahren begleiten wir Menschen auf ihrem individuellem Weg, Yoga für sich zu entdecken und so Zufriedenheit, Entspannung, Kraft und inneren Frieden in ihr Leben einzuladen. Vielleicht dürfen wir demnächst mit unserem umfangreichen Angebot auch Dich begleite"
Studio Akasha Bochum,['Yoga'],False,"['Premium', 'Max']",Premium,Bochum,Rottstraße 31,https://urbansportsclub.com//en/venues/studio-akasha-bochum,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Studio Akasha Bochum', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bochum, Germany', 'addressCountry': 'Germany', 'postalCode': '44793', 'streetAddress': 'Rottstraße 31'}, 'telephone': '+44 1624 394935', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.4793685', 'longitude': '7.2106359'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_320x180_hhj3awoljqpief6emby0_1734017228664207.png?generation=1734017228747919&amp;alt=media'}",51.4793685,7.2106359,
FITOMAT Hammertal,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Bochum,Im Hammertal 73,https://urbansportsclub.com//en/venues/fitomat-hammertal,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'FITOMAT Hammertal', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bochum, Germany', 'addressCountry': 'Germany', 'postalCode': '58456', 'streetAddress': 'Im Hammertal 73'}, 'telephone': '+44 1749 615677', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9446145', 'longitude': '6.9456868'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_s3thmwhyv4zl3s1aleo0_1740061593663080.png?generation=1740061593786062&amp;alt=media'}",50.9446145,6.9456868,
all inclusive Fitness Recklinghausen City,"['Dance', 'Fitness', 'Functional Training', 'Indoor Cycling', 'Mixed Martial Arts', 'Pilates', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Recklinghausen City,Dortmunder Straße 20,https://urbansportsclub.com//en/venues/ai-fitness-studio-recklinghausen-city,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'all inclusive Fitness Recklinghausen City', 'description': 'Als eine der am schnellsten wachsenden und innovativsten Fitnessstudioketten in Deutschland, ist der Kern unseres Unternehmens eine ehrliche Leidenschaft für Fitness, Gesundheit und Wellbeing. Ziel ist es, unseren Mitgliedern ein erstklassiges Fitnesserlebnis zu bieten, das begeistert, motiviert und dabei erschwinglich bleibt. Um dies zu erreichen, verfolgt Ai Fitness seit 2003 einen ganzheitlichen Ansatz, der auf vier verschiedenen Säulen beruht: Hohe Servicequalität, niedrige Preise All inclusive an 365 Tagen im Jahr. Wir bieten ein herausragendes Leistungsangebot und das zu einem fairen und transparenten Preis. Vielfalt in Training und Ausstattung Fitnesstraining hat sich in den letzten Jahren extrem diversifiziert. Unsere Trainingsmöglichkeiten spiegeln dies wieder und bieten für jeden etwas. Angenehmes Umfeld und Ambiente In jedem unserer Studios hat eine angenehme Trainingsatmosphäre oberste Priorität. So sorgen wir für Motivation und Erfolg im Training. Effiziente Strukturen und Abläufe Mit über 20 Jahren Erfahrung in der Branche wissen wir, worauf es ankommt. Das Ergebnis ist ein erstklassiger Service bei gleichzeitig niedrigen Preisen. Wir kombinieren diese Erfolgsfaktoren zu einem Rundum-Sorglos-Paket, dass jedem Mitglied an 365 Tagen im Jahr zur Verfügung steht. Dabei richtet sich unser Angebot an ein breites Publikum – egal ob Anfänger, Hobbysportler oder fortgeschrittener Athlet – jeder findet hier sein sportliches Zuhause und eine erstklassige Betreuung. In der Praxis findet sich dieses Konzept in der Studiogestaltung wieder. Jeder Ai Fitnessclub ist gemäß der unterschiedlichen Trainingskonzepte in verschiedene Bereiche unterteilt: Funktionales Training, klassisches Gerätetraining, Fitnesskurse, Zirkeltraining oder Cardio – hier findet jeder seinen ganz eigenen Lieblingsbereich. Mit zertifizierten Trainern, einer großen Bandbreite an Trainingsmöglichkeiten, State of the Art-Fitnessequipment, einem vielseitigen Kursangebot, Gesundheitscheck und innovativen Sonderleistungen haben wir den Begriff all inclusive Fitness etabliert. Abgerundet wird dieses attraktive Gesamtpaket durch eine offene und lichtdurchflutete Architektur, hochwertige Umkleiden und Sanitärbereiche mit kostenlosen Duschen sowie unserem stets hilfsbereites Personal. In unseren Studios schaffen wir eine einzigartige Atmosphäre, in der jeder willkommen ist und sich wohlfühlen kann. Unsere Mitglieder sollen sich dabei nicht nur als Kunden, sondern Teil einer inspirierenden und motivierenden Community verstehen. Mit regelmäßigen Aktionen und dynamischen After-Work-Events schaffen wir ein vertrauensvolles Umfeld, das sonst oftmals durch Anonymität gekennzeichnet ist. Fitness in Wohlfühl-Atmosphäre – denn nur wer sich wirklich wohlfühlt, kommt auch gerne zum Training und hat langfristig Erfolg. Und der Trainingserfolg unserer Mitglieder ist dabei unsere Leidenschaft. Ein Ai Fitnessstudio findet sich bestimmt auch in deiner Nähe. Überzeuge dich selbst und lerne uns im Rahmen eines kostenlosen Probetrainings kennen. Wir freuen uns auf dich. Ai Fitness - Erlebe den Unterschied! Bitte schaue vor deinem Besuch in die Hausordnung: https://www.ai-fitness.de/service/hausordnung', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bochum, Germany', 'addressCountry': 'Germany', 'postalCode': '45665', 'streetAddress': 'Dortmunder Straße 20'}, 'telephone': '+44 15792635445', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.6132986', 'longitude': '7.2042775'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1200x675_hnb3xoe3fwvltlkrkra5_1722497140525315.png?generation=1751986941760816&amp;alt=media'}",51.6132986,7.2042775,"Als eine der am schnellsten wachsenden und innovativsten Fitnessstudioketten in Deutschland, ist der Kern unseres Unternehmens eine ehrliche Leidenschaft für Fitness, Gesundheit und Wellbeing. Ziel ist es, unseren Mitgliedern ein erstklassiges Fitnesserlebnis zu bieten, das begeistert, motiviert und dabei erschwinglich bleibt. Um dies zu erreichen, verfolgt Ai Fitness seit 2003 einen ganzheitlichen Ansatz, der auf vier verschiedenen Säulen beruht: Hohe Servicequalität, niedrige Preise All inclusive an 365 Tagen im Jahr. Wir bieten ein herausragendes Leistungsangebot und das zu einem fairen und transparenten Preis. Vielfalt in Training und Ausstattung Fitnesstraining hat sich in den letzten Jahren extrem diversifiziert. Unsere Trainingsmöglichkeiten spiegeln dies wieder und bieten für jeden etwas. Angenehmes Umfeld und Ambiente In jedem unserer Studios hat eine angenehme Trainingsatmosphäre oberste Priorität. So sorgen wir für Motivation und Erfolg im Training. Effiziente Strukturen und Abläufe Mit über 20 Jahren Erfahrung in der Branche wissen wir, worauf es ankommt. Das Ergebnis ist ein erstklassiger Service bei gleichzeitig niedrigen Preisen. Wir kombinieren diese Erfolgsfaktoren zu einem Rundum-Sorglos-Paket, dass jedem Mitglied an 365 Tagen im Jahr zur Verfügung steht. Dabei richtet sich unser Angebot an ein breites Publikum – egal ob Anfänger, Hobbysportler oder fortgeschrittener Athlet – jeder findet hier sein sportliches Zuhause und eine erstklassige Betreuung. In der Praxis findet sich dieses Konzept in der Studiogestaltung wieder. Jeder Ai Fitnessclub ist gemäß der unterschiedlichen Trainingskonzepte in verschiedene Bereiche unterteilt: Funktionales Training, klassisches Gerätetraining, Fitnesskurse, Zirkeltraining oder Cardio – hier findet jeder seinen ganz eigenen Lieblingsbereich. Mit zertifizierten Trainern, einer großen Bandbreite an Trainingsmöglichkeiten, State of the Art-Fitnessequipment, einem vielseitigen Kursangebot, Gesundheitscheck und innovativen Sonderleistungen haben wir den Begriff all inclusive Fitness etabliert. Abgerundet wird dieses attraktive Gesamtpaket durch eine offene und lichtdurchflutete Architektur, hochwertige Umkleiden und Sanitärbereiche mit kostenlosen Duschen sowie unserem stets hilfsbereites Personal. In unseren Studios schaffen wir eine einzigartige Atmosphäre, in der jeder willkommen ist und sich wohlfühlen kann. Unsere Mitglieder sollen sich dabei nicht nur als Kunden, sondern Teil einer inspirierenden und motivierenden Community verstehen. Mit regelmäßigen Aktionen und dynamischen After-Work-Events schaffen wir ein vertrauensvolles Umfeld, das sonst oftmals durch Anonymität gekennzeichnet ist. Fitness in Wohlfühl-Atmosphäre – denn nur wer sich wirklich wohlfühlt, kommt auch gerne zum Training und hat langfristig Erfolg. Und der Trainingserfolg unserer Mitglieder ist dabei unsere Leidenschaft. Ein Ai Fitnessstudio findet sich bestimmt auch in deiner Nähe. Überzeuge dich selbst und lerne uns im Rahmen eines kostenlosen Probetrainings kennen. Wir freuen uns auf dich. Ai Fitness - Erlebe den Unterschied! Bitte schaue vor deinem Besuch in die Hausordnung: https://www.ai-fitness.de/service/hausordnung"
Hallenbad Langendreer,"['Sauna', 'Swimming']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Bochum,Eschweg 50,https://urbansportsclub.com//en/venues/hallenfreibad-langendreer,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Hallenbad Langendreer', 'description': 'Die Bochumer Bäder freuen sich auf deinen Besuch!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bochum, Germany', 'addressCountry': 'Germany', 'postalCode': '44892', 'streetAddress': 'Eschweg 50'}, 'telephone': '+49 234 54504312', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.46524', 'longitude': '7.31453'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1030x579_foto4%20%281%29.jpg?alt=media'}",51.46524,7.31453,Die Bochumer Bäder freuen sich auf deinen Besuch!
Era Gym Herne,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Herne,Heerstraße 81,https://urbansportsclub.com//en/venues/era-gym-herne,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Era Gym Herne', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bochum, Germany', 'addressCountry': 'Germany', 'postalCode': '44653', 'streetAddress': 'Heerstraße 81'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.545698', 'longitude': '7.174085'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1024x576_ycac5y7fkqicgwuvxpqu_1761920243574858.png?generation=1761920243690392&amp;alt=media'}",51.545698,7.174085,
Samtosha Yoga Marl,"['Meditation', 'Pilates', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Recklinghausen City,Am Theater 4,https://urbansportsclub.com//en/venues/samtosha-yoga-marl,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Samtosha Yoga Marl', 'description': 'Samtosha heißt übersetzt: Zufriedenheit, die aus der inneren Mitte entspringt. Wir hoffen dies durch unsere Liebe und Leidenschaft zu unserer Arbeit unseren Kunden näher bringen zu können. Seit nun schon dreizehn Jahren begleiten wir Menschen auf ihrem individuellem Weg Yoga für sich zu entdecken und so Zufriedenheit, Entspannung, Kraft und inneren Frieden in ihr Leben einzuladen Im August 2019 haben wir Zuwachs bekommen. Unser helles Yoga Studio liegt ruhig aber doch zentral im Herzen von Marl. Hier erwarten dich Kurse und Workshops mit kompetenter Betreuung. Ob du dich beim kraftvollen Vinyasa Yoga auspowern, durch Yin Yoga Loslassen lernen und komplett entspannen oder beim Mild Yoga deine Gedanken zur Ruhe bringen magst, entscheidest du selbst. Bei uns ist für jeden etwas dabei.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bochum, Germany', 'addressCountry': 'Germany', 'postalCode': '45768', 'streetAddress': 'Am Theater 4'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.6515081', 'longitude': '7.0889606'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1984x1116_Studio%20Marl___1581340579531208_admin.jpg?alt=media'}",51.6515081,7.0889606,"Samtosha heißt übersetzt: Zufriedenheit, die aus der inneren Mitte entspringt. Wir hoffen dies durch unsere Liebe und Leidenschaft zu unserer Arbeit unseren Kunden näher bringen zu können. Seit nun schon dreizehn Jahren begleiten wir Menschen auf ihrem individuellem Weg Yoga für sich zu entdecken und so Zufriedenheit, Entspannung, Kraft und inneren Frieden in ihr Leben einzuladen Im August 2019 haben wir Zuwachs bekommen. Unser helles Yoga Studio liegt ruhig aber doch zentral im Herzen von Marl. Hier erwarten dich Kurse und Workshops mit kompetenter Betreuung. Ob du dich beim kraftvollen Vinyasa Yoga auspowern, durch Yin Yoga Loslassen lernen und komplett entspannen oder beim Mild Yoga deine Gedanken zur Ruhe bringen magst, entscheidest du selbst. Bei uns ist für jeden etwas dabei."
Medicoach,"['Cycling', 'Fitness', 'Functional Training', 'Pilates', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Bochum,Industriestraße 40,https://urbansportsclub.com//en/venues/medicoach,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Medicoach', 'description': 'Medicoach freut sich auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bochum, Germany', 'addressCountry': 'Germany', 'postalCode': '44894', 'streetAddress': 'Industriestraße 40'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.4743692', 'longitude': '7.2908098'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_156283750878594_admin.jpg?alt=media'}",51.4743692,7.2908098,Medicoach freut sich auf dich!
Movement,"['Fitness', 'Meditation', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Herten,Scherlebecker Str. 266,https://urbansportsclub.com//en/venues/movement,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Movement', 'description': 'Movement – Schule für Yoga – Qi Gong – Tai Chi – Meditation Movement (move+moMent) steht für Bewegung und Ruhe, die beiden Pfeiler der fernöstlichen Künste. Wir geben dir Raum, um bei dir anzukommen. Sei einfach du selbst und tu dir etwas Gutes, denn bei uns darfst du Stress und Alltag loslassen! Momentan finden alle unsere Klassen als Online Livestream statt. Bitte melde dich spätestens 30 Minuten vor Beginn der Klasse direkt hier über die APP an. 15 Minuten vor Beginn der Klasse bekommst du per Mail einen Link zum Livestream. Wir nutzen ZOOM als Streaming Plattform und empfehlen dir die Nutzung eines Laptops oder iPads zum Abspielen der Onlineklasse.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bochum, Germany', 'addressCountry': 'Germany', 'postalCode': '45701', 'streetAddress': 'Scherlebecker Str. 266'}, 'telephone': '+49 2366 9408735', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.6185954', 'longitude': '7.1424428'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1080x608_MoveMent_logo_2_1540893792804834_admin.jpeg?alt=media'}",51.6185954,7.1424428,"Movement – Schule für Yoga – Qi Gong – Tai Chi – Meditation Movement (move+moMent) steht für Bewegung und Ruhe, die beiden Pfeiler der fernöstlichen Künste. Wir geben dir Raum, um bei dir anzukommen. Sei einfach du selbst und tu dir etwas Gutes, denn bei uns darfst du Stress und Alltag loslassen! Momentan finden alle unsere Klassen als Online Livestream statt. Bitte melde dich spätestens 30 Minuten vor Beginn der Klasse direkt hier über die APP an. 15 Minuten vor Beginn der Klasse bekommst du per Mail einen Link zum Livestream. Wir nutzen ZOOM als Streaming Plattform und empfehlen dir die Nutzung eines Laptops oder iPads zum Abspielen der Onlineklasse."
