name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
BE ONE FITNESS CLUB GmbH,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Erkelenz,Gewerbestraße Süd 56a,https://urbansportsclub.com//en/venues/b-one-club,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'BE ONE FITNESS CLUB GmbH', 'description': 'B-One-Club freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mönchengladbach, Germany', 'addressCountry': 'Germany', 'postalCode': '41812', 'streetAddress': 'Gewerbestraße Süd 56a'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.06752', 'longitude': '6.31139'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1574154955873129_admin.jpg?alt=media'}",51.06752,6.31139,B-One-Club freut sich auf Dich!
FORUM Sport- und Gesundheitszentrum,"['Aqua', 'Fitness', 'Functional Training', 'Indoor Cycling', 'Pilates', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Erkelenz,Kölner Straße 88,https://urbansportsclub.com//en/venues/forum-sport-und-gesundheitszentrum,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'FORUM Sport- und Gesundheitszentrum', 'description': 'FORUM Sport- und Gesundheitszentrum freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mönchengladbach, Germany', 'addressCountry': 'Germany', 'postalCode': '41812', 'streetAddress': 'Kölner Straße 88'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.0736906', 'longitude': '6.3271569'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1552405057116825_admin.jpg?alt=media'}",51.0736906,6.3271569,FORUM Sport- und Gesundheitszentrum freut sich auf Dich!
Bewegungsfreiraum Aktiv,"['Fitness', 'Pilates', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Mönchengladbach,Vorster Straße 498,https://urbansportsclub.com//en/venues/bewegungsfreiraum-aktiv,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Bewegungsfreiraum Aktiv', 'description': 'Sie möchten trainieren und dabei gut betreut werden? Besonders nach einer Verletzung oder bei einer Erkrankung ist ein aufbauendes Training wichtig. Damit sich keine Fehler einschleichen und Sie bei Schmerzen fachgerecht betreut werden, bieten wir Ihnen das Training in unserem Gesundheitsstudio an. Wir lieben Bewegung und möchten Sie gerne wieder in Bewegung bringen. Bei uns trainieren Sie mit Physiotherapeuten und Trainern an Ihrer persönlichen Problematik. Wir helfen Ihnen bei Ihrem Ziel Ihre Gesundheit wieder auf Vordermann zu bringen. Durch neueste Technik und einfacher Handhabung können Sie mit Spaß trainieren und ihre Erfolge an Ihnen verfolgen. Wenn Sie Ihre Gesundheit wieder selbst in die Hand nehmen wollen, sind Sie genau richtig bei uns. Sind Sie bereit dafür?', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mönchengladbach, Germany', 'addressCountry': 'Germany', 'postalCode': '41169', 'streetAddress': 'Glockenstrasse 1'}, 'telephone': '+49 2161 9410542', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.2049811', 'longitude': '6.3432487'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3024x1701_e7e07206db64-ECB37D50_60DA_4CB1_9DD1_0BE3B149E357_1686906959262821_admin.jpeg?generation=1686906959348553&amp;alt=media'}",51.2049811,6.3432487,"Sie möchten trainieren und dabei gut betreut werden? Besonders nach einer Verletzung oder bei einer Erkrankung ist ein aufbauendes Training wichtig. Damit sich keine Fehler einschleichen und Sie bei Schmerzen fachgerecht betreut werden, bieten wir Ihnen das Training in unserem Gesundheitsstudio an. Wir lieben Bewegung und möchten Sie gerne wieder in Bewegung bringen. Bei uns trainieren Sie mit Physiotherapeuten und Trainern an Ihrer persönlichen Problematik. Wir helfen Ihnen bei Ihrem Ziel Ihre Gesundheit wieder auf Vordermann zu bringen. Durch neueste Technik und einfacher Handhabung können Sie mit Spaß trainieren und ihre Erfolge an Ihnen verfolgen. Wenn Sie Ihre Gesundheit wieder selbst in die Hand nehmen wollen, sind Sie genau richtig bei uns. Sind Sie bereit dafür?"
Bernd Wolf Gym Pur,"['Boxing Sports', 'Fitness', 'Mixed Martial Arts', 'Modern Self Defense', 'Qi Gong and Tai Chi']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Nettetal,Berger Feld 2b,https://urbansportsclub.com//en/venues/bernd-wolf-gym-pur,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Bernd Wolf Gym Pur', 'description': 'Das Gym Pur ist bereits seit mehr als 10 Jahren ein fester Bestandteil der Nettetaler Fitness-Szene. Unser Fitnesstudio mit Tradition befindet sich seit Bestehen im Gewerbegebiet Bergerfeld (Nettetal-Breyell), gut erreichbar aus allen Richtungen via Autobahn und öffentlichen Verkehrsmitteln. Ausreichende Parkmöglichkeiten sind vor dem Studio vorhanden. Das Studio verfügt über Umkleidekabinen für Damen und Herren mit kostenloser Benutzung der Duschen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mönchengladbach, Germany', 'addressCountry': 'Germany', 'postalCode': '41334', 'streetAddress': 'Berger Feld 2b'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.2918', 'longitude': '6.25744'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_8e14f90e-bd62-438b-bbf5-3d632f68f569_1579083008109752_admin.jpg?alt=media'}",51.2918,6.25744,"Das Gym Pur ist bereits seit mehr als 10 Jahren ein fester Bestandteil der Nettetaler Fitness-Szene. Unser Fitnesstudio mit Tradition befindet sich seit Bestehen im Gewerbegebiet Bergerfeld (Nettetal-Breyell), gut erreichbar aus allen Richtungen via Autobahn und öffentlichen Verkehrsmitteln. Ausreichende Parkmöglichkeiten sind vor dem Studio vorhanden. Das Studio verfügt über Umkleidekabinen für Damen und Herren mit kostenloser Benutzung der Duschen."
Ewa Riedel Pilates,['Pilates'],False,"['Classic', 'Premium', 'Max']",Classic,Viersen,Clörather Straße 1-3,https://urbansportsclub.com//en/venues/ewa-riedel-pilates,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Ewa Riedel Pilates', 'description': 'Ich bin Ewa, zertifizierte Pilates Trainerin für Matte und Allegro vom Anfänger bis Fortgeschrittenen Level. Ich mache Pilates aus Leidenschaft und möchte die Wirksamkeit und Vielseitigkeit der Pilates-Methode gerne an meine Teilnehmer weitergeben. Für mich ist Pilates das perfekte Ganzkörpertraining, welches Kraft, Konzentrationsfähigkeit und Elastizität gleichermaßen fördert. Ausbildung zum Pilates Bodymotion Trainer für Matework (Abschluss 2015) Ausbildung zum Pilates Bodymotion Trainer für Allegro (Abschluss 2017) Trainiert wird in kleinen Gruppen in den wunderschönen Räumen der Music Academy in Viersen. Ich freu mich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mönchengladbach, Germany', 'addressCountry': 'Germany', 'postalCode': '41061', 'streetAddress': 'Clörather Straße 1-3'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.2669549', 'longitude': '6.4022773'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3024x1701_unnamed%20%289%29_1568198130824161_admin.jpg?alt=media'}",51.2669549,6.4022773,"Ich bin Ewa, zertifizierte Pilates Trainerin für Matte und Allegro vom Anfänger bis Fortgeschrittenen Level. Ich mache Pilates aus Leidenschaft und möchte die Wirksamkeit und Vielseitigkeit der Pilates-Methode gerne an meine Teilnehmer weitergeben. Für mich ist Pilates das perfekte Ganzkörpertraining, welches Kraft, Konzentrationsfähigkeit und Elastizität gleichermaßen fördert. Ausbildung zum Pilates Bodymotion Trainer für Matework (Abschluss 2015) Ausbildung zum Pilates Bodymotion Trainer für Allegro (Abschluss 2017) Trainiert wird in kleinen Gruppen in den wunderschönen Räumen der Music Academy in Viersen. Ich freu mich auf Dich!"
Fit for Life Wegberg,"['Boxing Sports', 'Fitness', 'Indoor Cycling']",False,"['Classic', 'Premium', 'Max']",Classic,Erkelenz,Spielburgweg 28-30,https://urbansportsclub.com//en/venues/fit-for-life-wegberg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fit for Life Wegberg', 'description': 'Fit for Life Wegberg freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mönchengladbach, Germany', 'addressCountry': 'Germany', 'postalCode': '41844', 'streetAddress': 'Spielburgweg 28-30'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.14843', 'longitude': '6.28473'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2016x1134_image11_157417215134821_admin.jpeg?alt=media'}",51.14843,6.28473,Fit for Life Wegberg freut sich auf Dich!
Return Sport & Wellness - Saunapark,['Wellness'],False,"['Premium', 'Max']",Premium,Mönchengladbach,Boerholz 72,https://urbansportsclub.com//en/venues/return-sport-wellness-saunapark,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Return Sport &amp; Wellness - Saunapark', 'description': 'Auf einem zusammenhängenden urbanen Gebiet bietet das Return verschiedene Sport &amp; Wellness-Produkte an, die einerseits jeden individuellen Wunsch erfüllen, in ihrer Gesamtheit aber ein EINZIGARTIGES Produkt ausmachen. So verbirgt sich hinter den Return Clubs - Sportpark, Active Spa, Lady Spa und Saunapark - keine Franchise-Kette, sondern eine inhabergeführte Kollektion von Sport &amp; Wellness Clubs. Und jeder Club setzt dabei andere Schwerpunkte. Return Sportpark - Das Herzstück in puncto Vielseitigkeit Sport- und Wellness-Begeisterte jeder Couleur finden hier das Passende: von Cardio- und Krafttraining, über Kursprogramm, Soccer, Tennis und Badminton, Urlaubsfeeling auf den Beachflächen für Volleyball und Badminton bis hin zum entspannenden Ausgleich in Sauna und Solarium. Highlights sind das Sportschwimmbecken mit drei 25 Meter-Bahnen, Unterwassermassage und Dampfbadlandschaft sowie die große Functional-Training-Area. Return Active Spa Auf diejenigen, die es noch außergewöhnlicher mögen ist das Active Spa im 4-Sterne Dorint Parkhotel Mönchengladbach eingestellt und wartet mit individueller Gastansprache und einem Sport- und Wellness-Angebot, das in der ersten Liga mitspielt, auf. Aus Cardio- und Krafttraining, dem umfangreichen Kursprogramm - sowohl auf dem Dancefloor als auch im Schwimmbad - der Sauna- und Badelandschaft und der Gelegenheit, die hochwertige Hotel-Gastronomie nach Training und Entspannung zu genießen, ergibt sich ein Komplett-Programm, das selbst die anspruchsvollsten Wünsche erfüllt. Return Lady Spa- Private Atmosphäre unter Damen Auf der Trainingsfläche und an den Geräten können Sportlerinnen ungestört ihr Wohlbefinden steigern und in Kursen den Körper formen. Pure Entspannung erwartet die &#039;Ladys&#039; auch in der Massage &amp; Beauty Lounge - genau wie im Wellnessbereich mit Saunen, Dampfbad, Whirlpool und Wasserbetten-Ruheraum. Return Saunapark - Die Top-Location für Sauna-Freunde Brüggen Boerholz. Insgesamt acht Saunen - Dampfbad, Solegrotte, Saunahütte, Heu-, Blockhaus-, Feuer-, Aroma &amp; Licht- und 4-Jahreszeiten-Sauna - bieten Erholungssuchenden Temperaturen zwischen 40 °C und 90 °C. Stündliche Aufgüsse, Salzpeelings oder Honigbalsam runden das Wellness-Angebot ab. Im liebevoll gestalteten Park mit Kneippweg erstrecken sich weitläufige Liegeflächen - für die gewünschte Abkühlung sorgt neben Eisbar und Tauchbecken der erfrischende Außenpool. Wohlig-warme Entspannung ermöglicht das Wellnessbecken. Oder relaxen Sie in der herrlichen Saunalounge.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mönchengladbach, Germany', 'addressCountry': 'Germany', 'postalCode': '41379', 'streetAddress': 'Boerholz 72'}, 'telephone': '+49 2157 9992', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.2792498', 'longitude': '6.2268657'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_DSC_0216_Saunahuette.jpg?alt=media'}",51.2792498,6.2268657,"Auf einem zusammenhängenden urbanen Gebiet bietet das Return verschiedene Sport &amp; Wellness-Produkte an, die einerseits jeden individuellen Wunsch erfüllen, in ihrer Gesamtheit aber ein EINZIGARTIGES Produkt ausmachen. So verbirgt sich hinter den Return Clubs - Sportpark, Active Spa, Lady Spa und Saunapark - keine Franchise-Kette, sondern eine inhabergeführte Kollektion von Sport &amp; Wellness Clubs. Und jeder Club setzt dabei andere Schwerpunkte. Return Sportpark - Das Herzstück in puncto Vielseitigkeit Sport- und Wellness-Begeisterte jeder Couleur finden hier das Passende: von Cardio- und Krafttraining, über Kursprogramm, Soccer, Tennis und Badminton, Urlaubsfeeling auf den Beachflächen für Volleyball und Badminton bis hin zum entspannenden Ausgleich in Sauna und Solarium. Highlights sind das Sportschwimmbecken mit drei 25 Meter-Bahnen, Unterwassermassage und Dampfbadlandschaft sowie die große Functional-Training-Area. Return Active Spa Auf diejenigen, die es noch außergewöhnlicher mögen ist das Active Spa im 4-Sterne Dorint Parkhotel Mönchengladbach eingestellt und wartet mit individueller Gastansprache und einem Sport- und Wellness-Angebot, das in der ersten Liga mitspielt, auf. Aus Cardio- und Krafttraining, dem umfangreichen Kursprogramm - sowohl auf dem Dancefloor als auch im Schwimmbad - der Sauna- und Badelandschaft und der Gelegenheit, die hochwertige Hotel-Gastronomie nach Training und Entspannung zu genießen, ergibt sich ein Komplett-Programm, das selbst die anspruchsvollsten Wünsche erfüllt. Return Lady Spa- Private Atmosphäre unter Damen Auf der Trainingsfläche und an den Geräten können Sportlerinnen ungestört ihr Wohlbefinden steigern und in Kursen den Körper formen. Pure Entspannung erwartet die &#039;Ladys&#039; auch in der Massage &amp; Beauty Lounge - genau wie im Wellnessbereich mit Saunen, Dampfbad, Whirlpool und Wasserbetten-Ruheraum. Return Saunapark - Die Top-Location für Sauna-Freunde Brüggen Boerholz. Insgesamt acht Saunen - Dampfbad, Solegrotte, Saunahütte, Heu-, Blockhaus-, Feuer-, Aroma &amp; Licht- und 4-Jahreszeiten-Sauna - bieten Erholungssuchenden Temperaturen zwischen 40 °C und 90 °C. Stündliche Aufgüsse, Salzpeelings oder Honigbalsam runden das Wellness-Angebot ab. Im liebevoll gestalteten Park mit Kneippweg erstrecken sich weitläufige Liegeflächen - für die gewünschte Abkühlung sorgt neben Eisbar und Tauchbecken der erfrischende Außenpool. Wohlig-warme Entspannung ermöglicht das Wellnessbecken. Oder relaxen Sie in der herrlichen Saunalounge."
Saphir - Das Sportstudio,"['Family Sports', 'Fitness', 'Functional Training', 'Pilates']",False,"['Classic', 'Premium', 'Max']",Classic,Mönchengladbach,Konstantinstraße  2-16,https://urbansportsclub.com//en/venues/saphir-das-sportstudio,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Saphir - Das Sportstudio', 'description': 'Saphir - Das Sportstudio freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mönchengladbach, Germany', 'addressCountry': 'Germany', 'postalCode': '41238', 'streetAddress': 'Konstantinstraße  2-16'}, 'telephone': '+49 2166 80060', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.1598969', 'longitude': '6.477518'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1565791299535361_admin.jpg?alt=media'}",51.1598969,6.477518,Saphir - Das Sportstudio freut sich auf Dich!
Shivas Garten,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Mönchengladbach,Arsbecker Str. 159,https://urbansportsclub.com//en/venues/shivas-garten-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Shivas Garten', 'description': 'Shivas Garten freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mönchengladbach, Germany', 'addressCountry': 'Germany', 'postalCode': '41844', 'streetAddress': 'Arsbecker Str. 159'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.1580793', 'longitude': '6.2272655'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_YogaCompressed_1561624141771921_admin.jpg?alt=media'}",51.1580793,6.2272655,Shivas Garten freut sich auf Dich!
WingTsun-Schule Mönchengladbach,['Modern Self Defense'],False,"['Premium', 'Max']",Premium,Mönchengladbach,Bozener Str. 41,https://urbansportsclub.com//en/venues/wing-tsun-schule-monchengladbach-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'WingTsun-Schule Mönchengladbach', 'description': 'Effiziente Selbstverteidigung und Gewaltprävention Lerne als effiziente Selbstverteidigung und ganzheitliches Körpertraining WingTsun in Mönchengladbach und Rheydt kennen. Im allgemeinen WingTsun-Unterricht für Erwachsene werden für Männer und Frauen spezifische Konfliktsituationen im Alltag dargestellt und geklärt, d.h. Selbstverteidigungssituationen im Rahmen des BlitzDefence-Programms (spezifisches Rollenverhalten für Mann und Frau) sind in den Unterricht integriert.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mönchengladbach, Germany', 'addressCountry': 'Germany', 'postalCode': '41063', 'streetAddress': 'Bozener Str. 41'}, 'telephone': '+49 2161 651980', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.203543045', 'longitude': '6.450547216'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Technik_1550150643488443_admin.jpg?alt=media'}",51.203543045,6.450547216,"Effiziente Selbstverteidigung und Gewaltprävention Lerne als effiziente Selbstverteidigung und ganzheitliches Körpertraining WingTsun in Mönchengladbach und Rheydt kennen. Im allgemeinen WingTsun-Unterricht für Erwachsene werden für Männer und Frauen spezifische Konfliktsituationen im Alltag dargestellt und geklärt, d.h. Selbstverteidigungssituationen im Rahmen des BlitzDefence-Programms (spezifisches Rollenverhalten für Mann und Frau) sind in den Unterricht integriert."
Zumbamone,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Erkelenz,In Granterath 6,https://urbansportsclub.com//en/venues/zumbamone,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Zumbamone', 'description': 'Zumba - lasse dich von lateinamerikanischen Rhythmen inspirieren und habe Spaß an der Bewegung. Tanzen macht den Kopf frei und die Seele glücklich. Sei dabei! Ich freue mich auf deinen Besuch! Deine Simone (ZUMBAMONE)', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mönchengladbach, Germany', 'addressCountry': 'Germany', 'postalCode': '41812', 'streetAddress': 'In Granterath 6'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.05614', 'longitude': '6.29502'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_51cf5df9728e-IMG_6274_1568718938680325_admin.jpg?alt=media'}",51.05614,6.29502,Zumba - lasse dich von lateinamerikanischen Rhythmen inspirieren und habe Spaß an der Bewegung. Tanzen macht den Kopf frei und die Seele glücklich. Sei dabei! Ich freue mich auf deinen Besuch! Deine Simone (ZUMBAMONE)
körpergefühl,"['EMS', 'EMS Cardio']",True,"['Premium', 'Max']",Premium,Mönchengladbach,Burgfreiheit 65,https://urbansportsclub.com//en/venues/korpergefuhl-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'körpergefühl', 'description': 'Bei uns spielen Gesundheit, Fitness und Ästhetik die Hauptrolle. Unser auf EMS-Fitness spezialisierte Studio verfügt über moderne Geräte für Trainings und Massagen. Wir als Personal Trainer begleiten dich beim Erreichen der individuellen sportlichen Ziele und passen Trainingskonzepte individuell an.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mönchengladbach, Germany', 'addressCountry': 'Germany', 'postalCode': '41199', 'streetAddress': 'Burgfreiheit 65'}, 'telephone': '+49 2166 1461776', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.1333272', 'longitude': '6.4517883'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1619x911_EMSCompressed_1561366787522550_admin.jpg?alt=media'}",51.1333272,6.4517883,"Bei uns spielen Gesundheit, Fitness und Ästhetik die Hauptrolle. Unser auf EMS-Fitness spezialisierte Studio verfügt über moderne Geräte für Trainings und Massagen. Wir als Personal Trainer begleiten dich beim Erreichen der individuellen sportlichen Ziele und passen Trainingskonzepte individuell an."
