name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Easyfitness Dresden Gorbitz,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Cotta,Leutewitzer Ring 143,https://urbansportsclub.com//en/venues/easyfitness-dresden-gorbitz,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Easyfitness Dresden Gorbitz', 'description': 'Easyfitness Dresden Gorbitz freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dresden, Germany', 'addressCountry': 'Germany', 'postalCode': '01169', 'streetAddress': 'Leutewitzer Ring 143'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.0460885', 'longitude': '13.6774496'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Fitness%20(5)_1695979120193791_admin.jpg?generation=1695979120260263&amp;alt=media'}",51.0460885,13.6774496,Easyfitness Dresden Gorbitz freut sich auf Dich!
FLEXX FITNESS-STUDIO MITTWEIDA,"['Fitness', 'Functional Training']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Mittweida,Hainichener Str. 60,https://urbansportsclub.com//en/venues/flexx-fitness-studio-mittweida,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'FLEXX FITNESS-STUDIO MITTWEIDA', 'description': 'FLEXX Fitness Studios in Sachsen stehen für gesundheitsorientiertes vielfältiges Training. Deshalb haben wir alle möglichen Trainingsinhalte im Angebot, freies Hanteltraining, Training an geführten oder elektronischen Geräten aber auch funktionelles Training macht bei uns Spaß. Seit über 20 Jahren laufen bei uns die Les Mills Kurse und unzählige Fitnessfans und Neueinsteiger waren schon in unseren Studios. Da wir selbst Leistungssportler waren, unterstützen wir diesen natürlich regional. Bei uns trifft sich jedes Alter und trainiert miteinander, das macht uns aus und darauf sind wir stolz. Komm auch du mal vorbei und überzeuge dich davon !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dresden, Germany', 'addressCountry': 'Germany', 'postalCode': '09648', 'streetAddress': 'Hainichener Str. 60'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.981759', 'longitude': '12.9914141'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_157856160831815_admin.jpg?alt=media'}",50.981759,12.9914141,"FLEXX Fitness Studios in Sachsen stehen für gesundheitsorientiertes vielfältiges Training. Deshalb haben wir alle möglichen Trainingsinhalte im Angebot, freies Hanteltraining, Training an geführten oder elektronischen Geräten aber auch funktionelles Training macht bei uns Spaß. Seit über 20 Jahren laufen bei uns die Les Mills Kurse und unzählige Fitnessfans und Neueinsteiger waren schon in unseren Studios. Da wir selbst Leistungssportler waren, unterstützen wir diesen natürlich regional. Bei uns trifft sich jedes Alter und trainiert miteinander, das macht uns aus und darauf sind wir stolz. Komm auch du mal vorbei und überzeuge dich davon !"
Fit mit Hund - Bianca Kraut,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Chemnitz,Am Beutenberg,https://urbansportsclub.com//en/venues/fit-mit-hund-bianca-kraut,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fit mit Hund - Bianca Kraut', 'description': 'Ab jetzt gemeinsam fit! Immer mehr Hundehalter möchten den Hundespaziergang mit dem eigenen Fitnesstraining verbinden und trainieren bei Fit mit Hund! Zum einen ist das Bewusstsein, den Hund körperlich und geistig auszulasten gestiegen und gleichermaßen wurde der präventive Gesundheitsaspekt immer wichtiger. Insgesamt wird das Zeitmanagement komplexer und die Zeit auch mal Gutes für sich zu tun immer knapper. Seit 2006 ist Fit mit Hund mit dem Fitnesstraining für Hund und Halter am Markt erfolgreich und bietet Trainingsmöglichkeiten für Einsteiger, Walkingfans und Fortgeschrittene sowie für Hunde aller Rassen und Größen! Dabei wurde das Konzept in Zusammenarbeit von Trainern, Physiotherapeuten und Ärzten entwickelt.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dresden, Germany', 'addressCountry': 'Germany', 'postalCode': '09128', 'streetAddress': 'Am Beutenberg'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8481834', 'longitude': '12.985859897126'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_ypmgiqjmaoz2eyj2ndde_1720535133221392.png?generation=1720535133323933&amp;alt=media'}",50.8481834,12.985859897126,"Ab jetzt gemeinsam fit! Immer mehr Hundehalter möchten den Hundespaziergang mit dem eigenen Fitnesstraining verbinden und trainieren bei Fit mit Hund! Zum einen ist das Bewusstsein, den Hund körperlich und geistig auszulasten gestiegen und gleichermaßen wurde der präventive Gesundheitsaspekt immer wichtiger. Insgesamt wird das Zeitmanagement komplexer und die Zeit auch mal Gutes für sich zu tun immer knapper. Seit 2006 ist Fit mit Hund mit dem Fitnesstraining für Hund und Halter am Markt erfolgreich und bietet Trainingsmöglichkeiten für Einsteiger, Walkingfans und Fortgeschrittene sowie für Hunde aller Rassen und Größen! Dabei wurde das Konzept in Zusammenarbeit von Trainern, Physiotherapeuten und Ärzten entwickelt."
Fit mit Hund Sven Poike,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Friedrichstadt,Magdeburger Straße 10,https://urbansportsclub.com//en/venues/fit-mit-hund-sven-poike,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fit mit Hund Sven Poike', 'description': 'Ab jetzt gemeinsam fit! Immer mehr Hundehalter möchten den Hundespaziergang mit dem eigenen Fitnesstraining verbinden und trainieren bei Fit mit Hund! Zum einen ist das Bewusstsein, den Hund körperlich und geistig auszulasten gestiegen und gleichermaßen wurde der präventive Gesundheitsaspekt immer wichtiger. Insgesamt wird das Zeitmanagement komplexer und die Zeit auch mal Gutes für sich zu tun immer knapper. Seit 2006 ist Fit mit Hund mit dem Fitnesstraining für Hund und Halter am Markt erfolgreich und bietet Trainingsmöglichkeiten für Einsteiger, Walkingfans und Fortgeschrittene sowie für Hunde aller Rassen und Größen! Dabei wurde das Konzept in Zusammenarbeit von Trainern, Physiotherapeuten und Ärzten entwickelt.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dresden, Germany', 'addressCountry': 'Germany', 'postalCode': '01067', 'streetAddress': 'Magdeburger Str 10  '}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9446145', 'longitude': '6.9456868'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_p7borgl4h2e4yv0y8h16_1697015178288309.png?generation=1697015178335997&amp;alt=media'}",50.9446145,6.9456868,"Ab jetzt gemeinsam fit! Immer mehr Hundehalter möchten den Hundespaziergang mit dem eigenen Fitnesstraining verbinden und trainieren bei Fit mit Hund! Zum einen ist das Bewusstsein, den Hund körperlich und geistig auszulasten gestiegen und gleichermaßen wurde der präventive Gesundheitsaspekt immer wichtiger. Insgesamt wird das Zeitmanagement komplexer und die Zeit auch mal Gutes für sich zu tun immer knapper. Seit 2006 ist Fit mit Hund mit dem Fitnesstraining für Hund und Halter am Markt erfolgreich und bietet Trainingsmöglichkeiten für Einsteiger, Walkingfans und Fortgeschrittene sowie für Hunde aller Rassen und Größen! Dabei wurde das Konzept in Zusammenarbeit von Trainern, Physiotherapeuten und Ärzten entwickelt."
Fitness-Studio Hainichen,"['Fitness', 'Traditional Asian Martial Arts']",False,"['Classic', 'Premium', 'Max']",Classic,Hainichen,Heinrich-Heine-Strasse 28,https://urbansportsclub.com//en/venues/fitness-studio-hainichen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fitness-Studio Hainichen', 'description': 'Unser Partner Fitness-Studio Hainichen/ Frankeberg freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dresden, Germany', 'addressCountry': 'Germany', 'postalCode': '09661', 'streetAddress': 'Heinrich-Heine-Strasse 28'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9666196', 'longitude': '13.1225737'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1571044114556529_admin.jpg?alt=media'}",50.9666196,13.1225737,Unser Partner Fitness-Studio Hainichen/ Frankeberg freut sich auf Dich!
Freibad Cotta,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Cotta,Hebbelstraße 33,https://urbansportsclub.com//en/venues/freibad-cotta,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Freibad Cotta', 'description': 'ACHTUNG: Bitte beachte, dass du die Dresdner Bäder ab dem 01.01.2023 OHNE Cashback besuchen kannst. Checke dich einfach über den im Bad ausgehängten QR-Code ein und zeige den Bestätigungs-Screen vor. Es ist nicht notwendig, ein Ticket zu kaufen. Tauch ein in die Welt der Dresdner Bäder! Wasser marsch und rein ins Vergnügen – tauch ein in die Welt der Dresdner Bäder! In den Schwimm- und Hallenbädern gibt es ein abwechslungsreiches Freizeit- und Erholungsprogramm für jede Altersklasse: Von Schwimmlehrgängen für Anfänger über Aquafitness bis hin zum Seniorenschwimmen – hier findet garantiert jeder das Passende für sich. Und wer einfach nur in Ruhe seine Bahnen ziehen will, ist natürlich auch herzlich willkommen. Am besten du suchst dir gleich eine Halle in deiner Nähe aus. Viel Spaß! In den Freibädern der Dresdner Bäder mit all ihren unterschiedlichen Facetten kann jeder Besucher genau das erleben, worauf er Lust hat: aktiv sein, Spaß haben oder entspannt relaxen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dresden, Germany', 'addressCountry': 'Germany', 'postalCode': '01157', 'streetAddress': 'Hebbelstraße 33'}, 'telephone': '+49 351 2635550', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.053105', 'longitude': '13.684999'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1600x900_freibad_%20cotta7.jpg?alt=media'}",51.053105,13.684999,"ACHTUNG: Bitte beachte, dass du die Dresdner Bäder ab dem 01.01.2023 OHNE Cashback besuchen kannst. Checke dich einfach über den im Bad ausgehängten QR-Code ein und zeige den Bestätigungs-Screen vor. Es ist nicht notwendig, ein Ticket zu kaufen. Tauch ein in die Welt der Dresdner Bäder! Wasser marsch und rein ins Vergnügen – tauch ein in die Welt der Dresdner Bäder! In den Schwimm- und Hallenbädern gibt es ein abwechslungsreiches Freizeit- und Erholungsprogramm für jede Altersklasse: Von Schwimmlehrgängen für Anfänger über Aquafitness bis hin zum Seniorenschwimmen – hier findet garantiert jeder das Passende für sich. Und wer einfach nur in Ruhe seine Bahnen ziehen will, ist natürlich auch herzlich willkommen. Am besten du suchst dir gleich eine Halle in deiner Nähe aus. Viel Spaß! In den Freibädern der Dresdner Bäder mit all ihren unterschiedlichen Facetten kann jeder Besucher genau das erleben, worauf er Lust hat: aktiv sein, Spaß haben oder entspannt relaxen."
Freibad Riesa,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Riesa,Alter Pfarrweg 01587,https://urbansportsclub.com//en/venues/freibad-riesa,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Freibad Riesa', 'description': 'Das Hallenschwimmbad RIesa ist das ideale Sportschwimmbad für jedermann. Ausgestattet mit einem 50m-Schwimmbecken (27 Grad), einem 25m-Becken (gleichzeitig Sprungbecken 1m bis 10m Sprunghöhe, 31 Grad) mit integriertem Flachwasserbereich bietet es Platz für Freizeit- und Vereinssportler. Die gemütliche Saunalandschaft (4 versch. Saunakabinen) mit stündlichen Aufgüssen ist der perfekte Entspannungsort.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dresden, Germany', 'addressCountry': 'Germany', 'postalCode': '01587', 'streetAddress': 'Alter Pfarrweg 01587'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.299973', 'longitude': '13.2642965'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_Swimming_1669637648692708_admin.jpg?generation=1669637648758523&amp;alt=media'}",51.299973,13.2642965,"Das Hallenschwimmbad RIesa ist das ideale Sportschwimmbad für jedermann. Ausgestattet mit einem 50m-Schwimmbecken (27 Grad), einem 25m-Becken (gleichzeitig Sprungbecken 1m bis 10m Sprunghöhe, 31 Grad) mit integriertem Flachwasserbereich bietet es Platz für Freizeit- und Vereinssportler. Die gemütliche Saunalandschaft (4 versch. Saunakabinen) mit stündlichen Aufgüssen ist der perfekte Entspannungsort."
Freibad Wostra,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Meußlitz,An der Wostra 9,https://urbansportsclub.com//en/venues/freibad-wostra,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Freibad Wostra', 'description': 'ACHTUNG: Bitte beachte, dass du die Dresdner Bäder ab dem 01.01.2023 OHNE Cashback besuchen kannst. Checke dich einfach über den im Bad ausgehängten QR-Code ein und zeige den Bestätigungs-Screen vor. Es ist nicht notwendig, ein Ticket zu kaufen. Tauch ein in die Welt der Dresdner Bäder! Wasser marsch und rein ins Vergnügen – tauch ein in die Welt der Dresdner Bäder! In den Schwimm- und Hallenbädern gibt es ein abwechslungsreiches Freizeit- und Erholungsprogramm für jede Altersklasse: Von Schwimmlehrgängen für Anfänger über Aquafitness bis hin zum Seniorenschwimmen – hier findet garantiert jeder das Passende für sich. Und wer einfach nur in Ruhe seine Bahnen ziehen will, ist natürlich auch herzlich willkommen. Am besten du suchst dir gleich eine Halle in deiner Nähe aus. Viel Spaß! In den Freibädern der Dresdner Bäder mit all ihren unterschiedlichen Facetten kann jeder Besucher genau das erleben, worauf er Lust hat: aktiv sein, Spaß haben oder entspannt relaxen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dresden, Germany', 'addressCountry': 'Germany', 'postalCode': '01259', 'streetAddress': 'An der Wostra 9'}, 'telephone': '+49 351 2635550', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.998923', 'longitude': '13.871673'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1600x900_freibad_wostra4.jpg?alt=media'}",50.998923,13.871673,"ACHTUNG: Bitte beachte, dass du die Dresdner Bäder ab dem 01.01.2023 OHNE Cashback besuchen kannst. Checke dich einfach über den im Bad ausgehängten QR-Code ein und zeige den Bestätigungs-Screen vor. Es ist nicht notwendig, ein Ticket zu kaufen. Tauch ein in die Welt der Dresdner Bäder! Wasser marsch und rein ins Vergnügen – tauch ein in die Welt der Dresdner Bäder! In den Schwimm- und Hallenbädern gibt es ein abwechslungsreiches Freizeit- und Erholungsprogramm für jede Altersklasse: Von Schwimmlehrgängen für Anfänger über Aquafitness bis hin zum Seniorenschwimmen – hier findet garantiert jeder das Passende für sich. Und wer einfach nur in Ruhe seine Bahnen ziehen will, ist natürlich auch herzlich willkommen. Am besten du suchst dir gleich eine Halle in deiner Nähe aus. Viel Spaß! In den Freibädern der Dresdner Bäder mit all ihren unterschiedlichen Facetten kann jeder Besucher genau das erleben, worauf er Lust hat: aktiv sein, Spaß haben oder entspannt relaxen."
Freibad im Georg-Arnhold-Bad,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Seevorstadt,Helmut-Schön-Allee 2,https://urbansportsclub.com//en/venues/freibad-im-georg-arnhold-bad,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Freibad im Georg-Arnhold-Bad', 'description': 'ACHTUNG: Bitte beachte, dass du die Dresdner Bäder ab dem 01.01.2023 OHNE Cashback besuchen kannst. Checke dich einfach über den im Bad ausgehängten QR-Code ein und zeige den Bestätigungs-Screen vor. Es ist nicht notwendig, ein Ticket zu kaufen. Tauch ein in die Welt der Dresdner Bäder! Wasser marsch und rein ins Vergnügen – tauch ein in die Welt der Dresdner Bäder! In den Schwimm- und Hallenbädern gibt es ein abwechslungsreiches Freizeit- und Erholungsprogramm für jede Altersklasse: Von Schwimmlehrgängen für Anfänger über Aquafitness bis hin zum Seniorenschwimmen – hier findet garantiert jeder das Passende für sich. Und wer einfach nur in Ruhe seine Bahnen ziehen will, ist natürlich auch herzlich willkommen. Am besten du suchst dir gleich eine Halle in deiner Nähe aus. Viel Spaß! In den Freibädern der Dresdner Bäder mit all ihren unterschiedlichen Facetten kann jeder Besucher genau das erleben, worauf er Lust hat: aktiv sein, Spaß haben oder entspannt relaxen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dresden, Germany', 'addressCountry': 'Germany', 'postalCode': '01069', 'streetAddress': 'Helmut-Schön-Allee 2'}, 'telephone': '+49 351 2635550', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.042397', 'longitude': '13.749795'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1600x900_freibad_gab1.jpg?alt=media'}",51.042397,13.749795,"ACHTUNG: Bitte beachte, dass du die Dresdner Bäder ab dem 01.01.2023 OHNE Cashback besuchen kannst. Checke dich einfach über den im Bad ausgehängten QR-Code ein und zeige den Bestätigungs-Screen vor. Es ist nicht notwendig, ein Ticket zu kaufen. Tauch ein in die Welt der Dresdner Bäder! Wasser marsch und rein ins Vergnügen – tauch ein in die Welt der Dresdner Bäder! In den Schwimm- und Hallenbädern gibt es ein abwechslungsreiches Freizeit- und Erholungsprogramm für jede Altersklasse: Von Schwimmlehrgängen für Anfänger über Aquafitness bis hin zum Seniorenschwimmen – hier findet garantiert jeder das Passende für sich. Und wer einfach nur in Ruhe seine Bahnen ziehen will, ist natürlich auch herzlich willkommen. Am besten du suchst dir gleich eine Halle in deiner Nähe aus. Viel Spaß! In den Freibädern der Dresdner Bäder mit all ihren unterschiedlichen Facetten kann jeder Besucher genau das erleben, worauf er Lust hat: aktiv sein, Spaß haben oder entspannt relaxen."
Gartenhaus_,['Meditation'],False,"['Classic', 'Premium', 'Max']",Classic,Strehlen,Große Meißner Straße,https://urbansportsclub.com//en/venues/kadampa-meditationszentrum-dresden-alte-wascherei,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Gartenhaus_', 'description': 'Meditationen und inspirierende Gedanken die uns helfen, innere frieden zu erfahren - auch wenn die äußeren Umstände schwierig sind. Wir erlernen die Fähigkeit, negative und störende Gedanken durch die Kraft des eigenen. Geistes zu überwinden. Wenn die Unruhe der Ablenkenden Gedanken nachlässt und unser Geist still wird, steigen tiefes Glück und Zufriedenheit ganz natürlich aus unser inneren empor. Die Meditation können leicht praktiziert werden, haben trotzdem große Kraft unsere leben positiv zu beeinflussen. Die Abende können einzeln und ohne Voranmeldung besucht werden. Keine Vorkenntnisse erforderlich.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dresden, Germany', 'addressCountry': 'Germany', 'postalCode': '01219', 'streetAddress': 'Große Meißner Straße'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.05746026', 'longitude': '13.738945016'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Retreat-lojong-inspirierende-loesungen%2027.-31.12.2018_1673867032933511_admin.png?generation=1673867032992952&amp;alt=media'}",51.05746026,13.738945016,"Meditationen und inspirierende Gedanken die uns helfen, innere frieden zu erfahren - auch wenn die äußeren Umstände schwierig sind. Wir erlernen die Fähigkeit, negative und störende Gedanken durch die Kraft des eigenen. Geistes zu überwinden. Wenn die Unruhe der Ablenkenden Gedanken nachlässt und unser Geist still wird, steigen tiefes Glück und Zufriedenheit ganz natürlich aus unser inneren empor. Die Meditation können leicht praktiziert werden, haben trotzdem große Kraft unsere leben positiv zu beeinflussen. Die Abende können einzeln und ohne Voranmeldung besucht werden. Keine Vorkenntnisse erforderlich."
Georg-Arnhold-Bad - Sauna,['Sauna'],True,['Max'],Max,Johannstadt,Helmut-Schön-Allee 2,https://urbansportsclub.com//en/venues/georg-arnhold-bad-sauna,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Georg-Arnhold-Bad - Sauna', 'description': 'ACHTUNG: Bitte beachte, dass du die Dresdner Bäder ab dem 01.01.2023 OHNE Cashback besuchen kannst. Checke dich einfach über den im Bad ausgehängten QR-Code ein und zeige den Bestätigungs-Screen vor. Es ist nicht notwendig, ein Ticket zu kaufen. Tauch ein in die Welt der Dresdner Bäder! Wasser marsch und rein ins Vergnügen – tauch ein in die Welt der Dresdner Bäder! In den Schwimm- und Hallenbädern gibt es ein abwechslungsreiches Freizeit- und Erholungsprogramm für jede Altersklasse: Von Schwimmlehrgängen für Anfänger über Aquafitness bis hin zum Seniorenschwimmen – hier findet garantiert jeder das Passende für sich. Und wer einfach nur in Ruhe seine Bahnen ziehen will, ist natürlich auch herzlich willkommen. Am besten du suchst dir gleich eine Halle in deiner Nähe aus. Viel Spaß! In den Freibädern der Dresdner Bäder mit all ihren unterschiedlichen Facetten kann jeder Besucher genau das erleben, worauf er Lust hat: aktiv sein, Spaß haben oder entspannt relaxen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dresden, Germany', 'addressCountry': 'Germany', 'postalCode': '01069', 'streetAddress': 'Helmut-Schön-Allee 2'}, 'telephone': '+49 351 48419112', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.0424575', 'longitude': '13.7496928'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_h9fdvllsve6ubycebpby_1732626237664809.png?generation=1732626237723602&amp;alt=media'}",51.0424575,13.7496928,"ACHTUNG: Bitte beachte, dass du die Dresdner Bäder ab dem 01.01.2023 OHNE Cashback besuchen kannst. Checke dich einfach über den im Bad ausgehängten QR-Code ein und zeige den Bestätigungs-Screen vor. Es ist nicht notwendig, ein Ticket zu kaufen. Tauch ein in die Welt der Dresdner Bäder! Wasser marsch und rein ins Vergnügen – tauch ein in die Welt der Dresdner Bäder! In den Schwimm- und Hallenbädern gibt es ein abwechslungsreiches Freizeit- und Erholungsprogramm für jede Altersklasse: Von Schwimmlehrgängen für Anfänger über Aquafitness bis hin zum Seniorenschwimmen – hier findet garantiert jeder das Passende für sich. Und wer einfach nur in Ruhe seine Bahnen ziehen will, ist natürlich auch herzlich willkommen. Am besten du suchst dir gleich eine Halle in deiner Nähe aus. Viel Spaß! In den Freibädern der Dresdner Bäder mit all ihren unterschiedlichen Facetten kann jeder Besucher genau das erleben, worauf er Lust hat: aktiv sein, Spaß haben oder entspannt relaxen."
Großhainer Fitnessclub e.V.,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Großenhain,Dresdner Str. 35a,https://urbansportsclub.com//en/venues/grosshainer-fitnessclub-ev,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Großhainer Fitnessclub e.V.', 'description': 'Der Verein wurde am 20.12.1991 gegründet und ist Mitglied im Landessportbund Sachsen und im Kreissportbund Meißen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dresden, Germany', 'addressCountry': 'Germany', 'postalCode': '01558', 'streetAddress': 'Dresdner Str. 35a'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.2879226', 'longitude': '13.5325462'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Fitness%20(1)_166678438850460_admin.jpg?generation=1666784388113610&amp;alt=media'}",51.2879226,13.5325462,Der Verein wurde am 20.12.1991 gegründet und ist Mitglied im Landessportbund Sachsen und im Kreissportbund Meißen.
Kadampa Meditationszentrum Chemnitz,['Meditation'],False,"['Classic', 'Premium', 'Max']",Classic,Chemnitz,Henriettenstraße 5,https://urbansportsclub.com//en/venues/kadampa-meditationszentrum-chemnitz,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Kadampa Meditationszentrum Chemnitz', 'description': 'Meditationen und inspirierende Gedanken die uns helfen, innere frieden zu erfahren - auch wenn die äußeren Umstände schwierig sind. Wir erlernen die Fähigkeit, negative und störende Gedanken durch die Kraft des eigenen. Geistes zu überwinden. Wenn die Unruhe der Ablenkenden Gedanken nachlässt und unser Geist still wird, steigen tiefes Glück und Zufriedenheit ganz natürlich aus unser inneren empor. Die Meditation können leicht praktiziert werden, haben trotzdem große Kraft unsere leben positiv zu beeinflussen. Die Abende können einzeln und ohne Voranmeldung besucht werden. Keine Vorkenntnisse erforderlich.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dresden, Germany', 'addressCountry': 'Germany', 'postalCode': '09112', 'streetAddress': 'Henriettenstraße 5'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.836128147929', 'longitude': '12.910556505022'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_c9e7c3a343d6-Foto_KMC_Dresden_20220521_DSC05625_ds_1665562836669656_admin.jpeg?generation=1665562836731115&amp;alt=media'}",50.836128147929,12.910556505022,"Meditationen und inspirierende Gedanken die uns helfen, innere frieden zu erfahren - auch wenn die äußeren Umstände schwierig sind. Wir erlernen die Fähigkeit, negative und störende Gedanken durch die Kraft des eigenen. Geistes zu überwinden. Wenn die Unruhe der Ablenkenden Gedanken nachlässt und unser Geist still wird, steigen tiefes Glück und Zufriedenheit ganz natürlich aus unser inneren empor. Die Meditation können leicht praktiziert werden, haben trotzdem große Kraft unsere leben positiv zu beeinflussen. Die Abende können einzeln und ohne Voranmeldung besucht werden. Keine Vorkenntnisse erforderlich."
