name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
POWER TIGER - BOOTCAMP - Ulenbergpark,['Bootcamp'],False,"['Classic', 'Premium', 'Max']",Classic,Stadtbezirk 3,Ulenbergstraße 11,https://urbansportsclub.com//en/venues/power-tiger-bootcamp-ulenbergpark,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'POWER TIGER - BOOTCAMP - Ulenbergpark', 'description': 'Willkommen beim POWER TIGER BOOTCAMP - es ist das ultimative Trainingserlebnis für alle, die sich gerne an der frischen Luft bewegen und ihre körperliche Fitness auf ein neues Level bringen möchten. Seit nun mehr als 18 Jahren bieten wir unseren Teilnehmern ein einzigartiges Training, das sie körperlich und mental herausfordert und gleichzeitig jede Menge Spaß macht. Unter professioneller Anleitung und in unterschiedlichen atemberaubenden Kulissen trainierst du mit gleichgesinnten Sportlern und weckst dabei den inneren TIGER in DIR!!! Ob du Anfänger oder Fortgeschrittener bist, unser erfahrenes und motiviertes Trainerteam hilft dir dabei, deine Fitnessziele zu erreichen und deine Grenzen zu überwinden. Wir bieten eine Vielzahl von Kursen an, die sich auf die Sportarten Freeletics, Calisthenics, CrossFit und Power Workout konzentrieren. Dabei legen wir großen Wert auf Abwechslung und Kreativität, damit du jedes Mal aufs Neue gefordert wirst und dein Trainingserlebnis individuell gestalten kannst. Das POWER TIGER BOOTCAMP bietet auch eine Auswahl an hochwertigen Online-Kursen, die es dir ermöglichen, von überall aus an unseren Workouts teilzunehmen und von unseren erfahrenen Trainern angeleitet zu werden. Unser Online Training ist perfekt für alle, die ihr Training flexibel gestalten möchten und sich dennoch eine professionelle und persönliche Betreuung wünschen. Die Kurse bieten dir eine breite Palette an Workouts (Muscle Pump, BBP, HIIT, Mobility, Yoga, Faszientraining uvm.) Egal ob du Anfänger oder Fortgeschrittener bist, unsere Kurse sind so gestaltet, dass sie jedem Fitnesslevel gerecht werden. Dabei legen wir großen Wert auf Abwechslung und Kreativität, damit du jedes Mal aufs Neue gefordert wirst und dein Trainingserlebnis individuell gestalten kannst. Aber natürlich empfehlen wir dir, unser Outdoor-Training zu erleben, das in der atemberaubenden Kulisse von Düsseldorf stattfindet und dich mit anderen Sportbegeisterten verbindet. Das POWER TIGER BOOTCAMP ist mehr als nur ein Training – es ist eine Gemeinschaft, die sich gegenseitig unterstützt und motiviert. Wir helfen dir dabei, dein volles Potenzial auszuschöpfen und deine Ziele zu erreichen. Werde jetzt Teil unserer Community und entdecke den TIGER in DIR!!!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Düsseldorf, Germany', 'addressCountry': 'Germany', 'postalCode': '40223', 'streetAddress': 'Ulenbergstraße 11'}, 'telephone': '+44 1722 384643', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.1962684', 'longitude': '6.774144'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_640x360_nvl7gyjskxuwvrwsxubv_169744717621572.png?generation=1751982853704627&amp;alt=media'}",51.1962684,6.774144,"Willkommen beim POWER TIGER BOOTCAMP - es ist das ultimative Trainingserlebnis für alle, die sich gerne an der frischen Luft bewegen und ihre körperliche Fitness auf ein neues Level bringen möchten. Seit nun mehr als 18 Jahren bieten wir unseren Teilnehmern ein einzigartiges Training, das sie körperlich und mental herausfordert und gleichzeitig jede Menge Spaß macht. Unter professioneller Anleitung und in unterschiedlichen atemberaubenden Kulissen trainierst du mit gleichgesinnten Sportlern und weckst dabei den inneren TIGER in DIR!!! Ob du Anfänger oder Fortgeschrittener bist, unser erfahrenes und motiviertes Trainerteam hilft dir dabei, deine Fitnessziele zu erreichen und deine Grenzen zu überwinden. Wir bieten eine Vielzahl von Kursen an, die sich auf die Sportarten Freeletics, Calisthenics, CrossFit und Power Workout konzentrieren. Dabei legen wir großen Wert auf Abwechslung und Kreativität, damit du jedes Mal aufs Neue gefordert wirst und dein Trainingserlebnis individuell gestalten kannst. Das POWER TIGER BOOTCAMP bietet auch eine Auswahl an hochwertigen Online-Kursen, die es dir ermöglichen, von überall aus an unseren Workouts teilzunehmen und von unseren erfahrenen Trainern angeleitet zu werden. Unser Online Training ist perfekt für alle, die ihr Training flexibel gestalten möchten und sich dennoch eine professionelle und persönliche Betreuung wünschen. Die Kurse bieten dir eine breite Palette an Workouts (Muscle Pump, BBP, HIIT, Mobility, Yoga, Faszientraining uvm.) Egal ob du Anfänger oder Fortgeschrittener bist, unsere Kurse sind so gestaltet, dass sie jedem Fitnesslevel gerecht werden. Dabei legen wir großen Wert auf Abwechslung und Kreativität, damit du jedes Mal aufs Neue gefordert wirst und dein Trainingserlebnis individuell gestalten kannst. Aber natürlich empfehlen wir dir, unser Outdoor-Training zu erleben, das in der atemberaubenden Kulisse von Düsseldorf stattfindet und dich mit anderen Sportbegeisterten verbindet. Das POWER TIGER BOOTCAMP ist mehr als nur ein Training – es ist eine Gemeinschaft, die sich gegenseitig unterstützt und motiviert. Wir helfen dir dabei, dein volles Potenzial auszuschöpfen und deine Ziele zu erreichen. Werde jetzt Teil unserer Community und entdecke den TIGER in DIR!!!"
Parkletix - Rheinpark Golzheim,"['Fitness', 'Functional Training', 'Running']",False,"['Classic', 'Premium', 'Max']",Classic,Golzheim,Cecillienallee 51,https://urbansportsclub.com//en/venues/rheinpark-golzheim,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Parkletix - Rheinpark Golzheim', 'description': 'Gemeinsam mit Deinem Personal Coach arbeiten wir in kleinen Gruppen an Deiner Gesundheit und Fitness. Wir wollen keine Rekorde brechen! Freunde treffen, lachen, Spaß haben und dabei mit reichlich frischer Luft und in der Natur fit werden und bleiben. Unsere CrossRun- &amp; FunctionalCircle-Kurse sind für Anfänger und Fortgeschrittene geeignet. MACH´S Draußen und triff Deinen Coach und Deine Fitnessgruppe. Wir freuen uns auf Dich', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Düsseldorf, Germany', 'addressCountry': 'Germany', 'postalCode': '40474', 'streetAddress': 'Cecillienallee 51'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.2460529', 'longitude': '6.765559'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_USC%20Venues%204_1629462489471454_admin.jpg?generation=1629462489576503&amp;alt=media'}",51.2460529,6.765559,"Gemeinsam mit Deinem Personal Coach arbeiten wir in kleinen Gruppen an Deiner Gesundheit und Fitness. Wir wollen keine Rekorde brechen! Freunde treffen, lachen, Spaß haben und dabei mit reichlich frischer Luft und in der Natur fit werden und bleiben. Unsere CrossRun- &amp; FunctionalCircle-Kurse sind für Anfänger und Fortgeschrittene geeignet. MACH´S Draußen und triff Deinen Coach und Deine Fitnessgruppe. Wir freuen uns auf Dich"
Parkletix - Zoopark - Düsseltal,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Stadtbezirk 2,Grunerstraße,https://urbansportsclub.com//en/venues/parkletix-zoopark-dusseltal,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Parkletix - Zoopark - Düsseltal', 'description': 'Gemeinsam mit Deinem Personal Coach arbeiten wir in kleinen Gruppen an Deiner Gesundheit und Fitness. Wir wollen keine Rekorde brechen! Freunde treffen, lachen, Spaß haben und dabei mit reichlich frischer Luft und in der Natur fit werden und bleiben. Unsere CrossRun- &amp; FunctionalCircle-Kurse sind für Anfänger und Fortgeschrittene geeignet. MACH´S Draußen und triff Deinen Coach und Deine Fitnessgruppe. Wir freuen uns auf Dich', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Düsseldorf, Germany', 'addressCountry': 'Germany', 'postalCode': '40239', 'streetAddress': 'Brehmplatz. 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.2387487', 'longitude': '6.8033299'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_d7d69cd91e9b-USC_Dorf__1659012647548966_admin.jpg?generation=1659012647606251&amp;alt=media'}",51.2387487,6.8033299,"Gemeinsam mit Deinem Personal Coach arbeiten wir in kleinen Gruppen an Deiner Gesundheit und Fitness. Wir wollen keine Rekorde brechen! Freunde treffen, lachen, Spaß haben und dabei mit reichlich frischer Luft und in der Natur fit werden und bleiben. Unsere CrossRun- &amp; FunctionalCircle-Kurse sind für Anfänger und Fortgeschrittene geeignet. MACH´S Draußen und triff Deinen Coach und Deine Fitnessgruppe. Wir freuen uns auf Dich"
Physio Funkel,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Neuss,Kaarster Straße 50,https://urbansportsclub.com//en/venues/physio-funkel,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Physio Funkel', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Düsseldorf, Germany', 'addressCountry': 'Germany', 'postalCode': '41462', 'streetAddress': 'Kaarster Straße 50'}, 'telephone': '+49 1575 4848371', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.2187205', 'longitude': '6.658814'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1179x663_vwuum3xjyq55ju7dqsbb_175153527867192.png?generation=1751997541998158&amp;alt=media'}",51.2187205,6.658814,
Physio Funkel Outdoor,['Functional Training'],False,"['Classic', 'Premium', 'Max']",Classic,Neuss,Kaarster Straße 50,https://urbansportsclub.com//en/venues/physio-funkel-outdoor,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Physio Funkel Outdoor', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Düsseldorf, Germany', 'addressCountry': 'Germany', 'postalCode': '41462', 'streetAddress': 'Kaarster Straße 50'}, 'telephone': '+49 1575 4848371', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.2187205', 'longitude': '6.658814'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_619x348_pv07tsg66wnxwgwowsxr_1751452900996117.png?generation=1751997483132329&amp;alt=media'}",51.2187205,6.658814,
PilatesZeit Kaarst,['Pilates'],False,"['Premium', 'Max']",Premium,Kaarst,Jungfernweg 2,https://urbansportsclub.com//en/venues/pilateszeit-kaarst,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'PilatesZeit Kaarst', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Düsseldorf, Germany', 'addressCountry': 'Germany', 'postalCode': '41564, Kaarst -', 'streetAddress': 'Jungfernweg 2'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.2361093', 'longitude': '6.6080098'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1688x949_tgnngndd6v9xjhsmfawv_1757919264530804.png?generation=1757919264627617&amp;alt=media'}",51.2361093,6.6080098,
Praxis am Park EMS,"['EMS', 'EMS Cardio']",True,"['Premium', 'Max']",Premium,Dormagen,Ostwall 1B,https://urbansportsclub.com//en/venues/praxis-am-park-ems,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Praxis am Park EMS', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Düsseldorf, Germany', 'addressCountry': 'Germany', 'postalCode': '41515', 'streetAddress': 'Ostwall 1B'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.0898105', 'longitude': '6.5881808'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1650x928_yexgf0e7nrkk5lvcvqiq_1765529207482013.png?generation=1765529207610264&amp;alt=media'}",51.0898105,6.5881808,
Praxis am Park Grevenbroich,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Dormagen,Ostwall 1B,https://urbansportsclub.com//en/venues/praxis-am-park-grevenbroich,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Praxis am Park Grevenbroich', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Düsseldorf, Germany', 'addressCountry': 'Germany', 'postalCode': '41515', 'streetAddress': 'Ostwall 1B'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.0898105', 'longitude': '6.5881808'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_640x360_sd7vlggdqhfr7beav3l5_1765529304265411.png?generation=1765529304369957&amp;alt=media'}",51.0898105,6.5881808,
Praxis für Physiotherapie Meerbusch - Massage,['Massage'],True,"['Premium', 'Max']",Premium,Meerbusch,Meerbuscher Str 74,https://urbansportsclub.com//en/venues/praxis-fur-physiotherapie-meerbusch-massage,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Praxis für Physiotherapie Meerbusch - Massage', 'description': 'In der Gruppe liegt die Kraft- das ist das Motto des Outdoortrainings von Tiemo Lüke. Stell dich gemeinsam mit anderen Sportbegeisterten in intensiven funktionellen Trainingseinheiten an der frischen Luft deinem inneren Schweinhund! Verbessere Schritt für Schritt deine Kraft, Koordination, Ausdauer und Beweglichkeit. Genieße als L oder XL-Mitglied zusätzlich auch kurze und wohltuende Massagen, die dir Ruhe, Kraft und Energie für den Alltag geben.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Düsseldorf, Germany', 'addressCountry': 'Germany', 'postalCode': '40670', 'streetAddress': 'Meerbuscher Str 74'}, 'telephone': '+49 211 87550140', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.267305', 'longitude': '6.6286923'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_Massage_1684835699749497_admin.jpg?generation=1684835699818437&amp;alt=media'}",51.267305,6.6286923,"In der Gruppe liegt die Kraft- das ist das Motto des Outdoortrainings von Tiemo Lüke. Stell dich gemeinsam mit anderen Sportbegeisterten in intensiven funktionellen Trainingseinheiten an der frischen Luft deinem inneren Schweinhund! Verbessere Schritt für Schritt deine Kraft, Koordination, Ausdauer und Beweglichkeit. Genieße als L oder XL-Mitglied zusätzlich auch kurze und wohltuende Massagen, die dir Ruhe, Kraft und Energie für den Alltag geben."
Quantum Wellness Oase,['Massage'],True,"['Premium', 'Max']",Premium,Altstadt,Kölner Straße 179,https://urbansportsclub.com//en/venues/quantum-wellness-oase,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Quantum Wellness Oase', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Düsseldorf, Germany', 'addressCountry': 'Germany', 'postalCode': '40227', 'streetAddress': 'Kölner Straße 179'}, 'telephone': '+44 15159856499', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.2189397', 'longitude': '6.800535'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1024x576_yib4aubnth3pa2ilevtv_176771306543417.png?generation=1767713065156396&amp;alt=media'}",51.2189397,6.800535,
Reitverein Wevelinghoven Dressurplatz,['Horseback riding'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Grevenbroich,Tribünenweg,https://urbansportsclub.com//en/venues/reitverein-wevelinghoven-dressurplatz,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Reitverein Wevelinghoven Dressurplatz', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Düsseldorf, Germany', 'addressCountry': 'Germany', 'postalCode': '41516', 'streetAddress': 'Tribünenweg'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.1101792', 'longitude': '6.6072517'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1024x576_xhfpvqadh527u3uafyr2_1764239790283558.png?generation=1764239790429935&amp;alt=media'}",51.1101792,6.6072517,
Reitverein Wevelinghoven Springplatz,['Horseback riding'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Grevenbroich,Tribünenweg,https://urbansportsclub.com//en/venues/reitverein-wevelinghoven-springplatz,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Reitverein Wevelinghoven Springplatz', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Düsseldorf, Germany', 'addressCountry': 'Germany', 'postalCode': '41516', 'streetAddress': 'Tribünenweg'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.1101792', 'longitude': '6.6072517'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1024x576_lavye4nhmqofjcsalewh_1764239803353367.png?generation=1764239803467541&amp;alt=media'}",51.1101792,6.6072517,
Renew Day,"['Massage', 'Wellness']",True,"['Premium', 'Max']",Premium,Friedrichstadt,Corneliusstraße 1,https://urbansportsclub.com//en/venues/renew-day,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Renew Day', 'description': 'Nimm dir eine wohlverdiente Auszeit vom Alltag und lass dich richtig verwöhnen, in der Renew Day Studio bei Alan wird viel Wert auf eine entspannte, freundliche und zugleich familiäre Atmosphäre gelegt, in der du dich rundum wohlfühlen kannst. Lass dich fallen und genieße eine wohltuende Massage. Für deine 30 Minuten kannst du dir Frei wählen was wir machen soll .', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Düsseldorf, Germany', 'addressCountry': 'Germany', 'postalCode': '40215', 'streetAddress': 'Corneliusstraße 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.2170531', 'longitude': '6.7822975'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_f2db51befd5e-massage_Logoccc_1632838950542564_admin.png?generation=1632838950630800&amp;alt=media'}",51.2170531,6.7822975,"Nimm dir eine wohlverdiente Auszeit vom Alltag und lass dich richtig verwöhnen, in der Renew Day Studio bei Alan wird viel Wert auf eine entspannte, freundliche und zugleich familiäre Atmosphäre gelegt, in der du dich rundum wohlfühlen kannst. Lass dich fallen und genieße eine wohltuende Massage. Für deine 30 Minuten kannst du dir Frei wählen was wir machen soll ."
Rheinbad Freibad,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Stockum,"Europaplatz 1, Rheinbad Freibad",https://urbansportsclub.com//en/venues/rheinbad-freibad,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Rheinbad Freibad', 'description': 'Die Düsseldorfer Bäder bieten dir an 8 Standorten dein ganz besonderes Schwimm- Erlebnis. Egal ob im erlebnisreichen Rheinbad Freibad mit Sprunganlage und Riesenrutsche oder in der historischen Münster-Therme mit Solebecke. Jeder kann sich sein Lieblingsbad raussuchen und als Urban Sports Club Mitglied den ganzen Tag im Bad verbringen. Urban Sports Club Mitglieder müssen sich kein Ticket im Online Shop buchen, sondern können direkt vor Ort einchecken.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Düsseldorf, Germany', 'addressCountry': 'Germany', 'postalCode': '40474', 'streetAddress': 'Europaplatz 1, Rheinbad Freibad'}, 'telephone': '+49 211 95745720', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.265019', 'longitude': '6.733217'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Freibad%20Rheinbad_2_1636128732796611_admin.jpg?generation=1636128732882362&amp;alt=media'}",51.265019,6.733217,"Die Düsseldorfer Bäder bieten dir an 8 Standorten dein ganz besonderes Schwimm- Erlebnis. Egal ob im erlebnisreichen Rheinbad Freibad mit Sprunganlage und Riesenrutsche oder in der historischen Münster-Therme mit Solebecke. Jeder kann sich sein Lieblingsbad raussuchen und als Urban Sports Club Mitglied den ganzen Tag im Bad verbringen. Urban Sports Club Mitglieder müssen sich kein Ticket im Online Shop buchen, sondern können direkt vor Ort einchecken."
Rio Massage,['Massage'],True,"['Premium', 'Max']",Premium,Stadtmitte,Heinrich-Heine-Alle 38,https://urbansportsclub.com//en/venues/rio-massage,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Rio Massage', 'description': 'Francisca hat sich mitten in Düsseldorfer Innenstadt ein kleine Entspannungsoase erschaffen. Genieße in ruhiger, persönlicher und positiver Atmosphäre eine wohltuende 20- minütige Massage. Ideal auch für die Mittagspause - Termine kannst du ganz bequem per online Buchung, direkt auf der Website: www.rio-massage-kosmetik.com buchen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Düsseldorf, Germany', 'addressCountry': 'Germany', 'postalCode': '40213', 'streetAddress': 'Heinrich-Heine-Alle 38'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.2249123', 'longitude': '6.7773821'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1247x701_Bildschirmfoto%202017-08-08%20um%2010.27.09.png?alt=media'}",51.2249123,6.7773821,"Francisca hat sich mitten in Düsseldorfer Innenstadt ein kleine Entspannungsoase erschaffen. Genieße in ruhiger, persönlicher und positiver Atmosphäre eine wohltuende 20- minütige Massage. Ideal auch für die Mittagspause - Termine kannst du ganz bequem per online Buchung, direkt auf der Website: www.rio-massage-kosmetik.com buchen."
Stadtfreunde - Die Fliese,['Running'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Oberbilk,Emmastraße 36a,https://urbansportsclub.com//en/venues/stadtfreunde-die-fliese,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Stadtfreunde - Die Fliese', 'description': 'Stadtfreunde freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Düsseldorf, Germany', 'addressCountry': 'Germany', 'postalCode': '40227', 'streetAddress': 'Emmastraße 36a'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.2082547', 'longitude': '6.7990827'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_640x360_paf3w2adm0qqepcxj3p3_1752751186456182.png?generation=1752751186543318&amp;alt=media'}",51.2082547,6.7990827,Stadtfreunde freut sich auf Dich!
Stadtfreunde - Hirschchen,['Running'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Altstadt,Alt-Pempelfort 2,https://urbansportsclub.com//en/venues/stadtfreunde-hirschchen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Stadtfreunde - Hirschchen', 'description': 'Stadtfreunde freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Düsseldorf, Germany', 'addressCountry': 'Germany', 'postalCode': '40211', 'streetAddress': 'Alt-Pempelfort 2'}, 'telephone': '+44 15759413765', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.2316351', 'longitude': '6.7874549'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_640x360_cg5hdeens7f6lcaqa3wx_1763716237833673.png?generation=1763716237900379&amp;alt=media'}",51.2316351,6.7874549,Stadtfreunde freut sich auf Dich!
Strandbad Lörick,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Lörick,Niederkasseler Deich 285,https://urbansportsclub.com//en/venues/standbad-lrick,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Strandbad Lörick', 'description': 'Die Düsseldorfer Bäder bieten dir an 8 Standorten dein ganz besonderes Schwimm- Erlebnis. Egal ob im erlebnisreichen Rheinbad Freibad mit Sprunganlage und Riesenrutsche oder in der historischen Münster-Therme mit Solebecke. Jeder kann sich sein Lieblingsbad raussuchen und als Urban Sports Club Mitglied den ganzen Tag im Bad verbringen. Urban Sports Club Mitglieder müssen sich kein Ticket im Online Shop buchen, sondern können direkt vor Ort einchecken.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Düsseldorf, Germany', 'addressCountry': 'Germany', 'postalCode': '40547', 'streetAddress': 'Niederkasseler Deich 285'}, 'telephone': '+49 211 95745720', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.2492776', 'longitude': '6.7368432'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_onhxdfhryoaufxajhbvh_1680509047126006.jpg?generation=1680509047347100&amp;alt=media'}",51.2492776,6.7368432,"Die Düsseldorfer Bäder bieten dir an 8 Standorten dein ganz besonderes Schwimm- Erlebnis. Egal ob im erlebnisreichen Rheinbad Freibad mit Sprunganlage und Riesenrutsche oder in der historischen Münster-Therme mit Solebecke. Jeder kann sich sein Lieblingsbad raussuchen und als Urban Sports Club Mitglied den ganzen Tag im Bad verbringen. Urban Sports Club Mitglieder müssen sich kein Ticket im Online Shop buchen, sondern können direkt vor Ort einchecken."
Tangoschule Düsseldorf,['Dance'],False,"['Premium', 'Max']",Premium,Oberbilk,Himmelgeister Str 107a,https://urbansportsclub.com//en/venues/tangoschule-dsseldorf,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Tangoschule Düsseldorf', 'description': 'Tangoschule Düsseldorf Jost Budde freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Düsseldorf, Germany', 'addressCountry': 'Germany', 'postalCode': '40223', 'streetAddress': 'Erkrather Str. 30'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.2240334', 'longitude': '6.7992483'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_Tanzen%20compressed%20(5)_16327414873989_admin.jpg?generation=1632741487111756&amp;alt=media'}",51.2240334,6.7992483,Tangoschule Düsseldorf Jost Budde freut sich auf Dich!
Trailbuddies - Apollo,"['Fitness', 'Running']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Carlstadt,Reinkniebrücke,https://urbansportsclub.com//en/venues/honey-carrot-apollo,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Trailbuddies - Apollo', 'description': 'Das Trailbuddies freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Düsseldorf, Germany', 'addressCountry': 'Germany', 'postalCode': '40213', 'streetAddress': 'Reinkniebrücke'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.218895', 'longitude': '6.7660359'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_Personal%20TrainingCompressed_1657798294308166_admin.jpg?generation=1657798294368970&amp;alt=media'}",51.218895,6.7660359,Das Trailbuddies freut sich auf Dich!
