name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
"buggyFit @Leonhardstraße, Nürnberg","['Family Sports', 'Fitness']",False,"['Classic', 'Premium', 'Max']",Classic,Gostenhof,Leonhardstraße 13,https://urbansportsclub.com//en/venues/buggyfit-leonhardstrasse-nurnberg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'buggyFit @Leonhardstraße, Nürnberg', 'description': 'Liebe Eltern, als gebürtige Österreicherin bin ich begeisterte Outdoorsportlerin. Schwimmen, Wandern und Mountainbiken im Sommer oder Skifahren, Snowboarden und Langlaufen im Winter - frische Luft und Bewegung müssen es für mich sein! Nun nach der Geburt meines 2. Kindes verzichte ich nicht auf den Sport und bin froh ab jetzt buggyFit in Nürnberg/ Herzogenaurach anbieten zu können. Macht mit und lernt beim Sport an der frischen Luft andere Eltern und ihre Babys kennen während ihr an eurer Fitness und Figur arbeitet- ich freue mich auf euch! Fit bei fast jedem Wetter Wir trainieren bei jedem Wetter - außer bei unerträglichen Minustemperaturen, Gewitter und starkem Regen. Also rein in die Outdoorklamotte und ab zu buggyFit - wir sind allzeit bereit für euch! Bring bitte etwas zu trinken für Dich und Dein Baby mit. Wir treffen uns immer ca 5-10 Minuten vor dem Start des Kurses. Um an den Kursen teilnzunehmen registriere dich bitte über http://www.buggyfit.de/nuernberg.html Solltest du nicht an deinem gebuchten Termin teilnehmen können, melde dich bitte wieder ab.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '90443', 'streetAddress': 'Leonhardstraße 13'}, 'telephone': '+49 172 8572231', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.4454149', 'longitude': '11.0633221'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1512x850_Bild%201_THE6Q.jpg?alt=media'}",49.4454149,11.0633221,"Liebe Eltern, als gebürtige Österreicherin bin ich begeisterte Outdoorsportlerin. Schwimmen, Wandern und Mountainbiken im Sommer oder Skifahren, Snowboarden und Langlaufen im Winter - frische Luft und Bewegung müssen es für mich sein! Nun nach der Geburt meines 2. Kindes verzichte ich nicht auf den Sport und bin froh ab jetzt buggyFit in Nürnberg/ Herzogenaurach anbieten zu können. Macht mit und lernt beim Sport an der frischen Luft andere Eltern und ihre Babys kennen während ihr an eurer Fitness und Figur arbeitet- ich freue mich auf euch! Fit bei fast jedem Wetter Wir trainieren bei jedem Wetter - außer bei unerträglichen Minustemperaturen, Gewitter und starkem Regen. Also rein in die Outdoorklamotte und ab zu buggyFit - wir sind allzeit bereit für euch! Bring bitte etwas zu trinken für Dich und Dein Baby mit. Wir treffen uns immer ca 5-10 Minuten vor dem Start des Kurses. Um an den Kursen teilnzunehmen registriere dich bitte über http://www.buggyfit.de/nuernberg.html Solltest du nicht an deinem gebuchten Termin teilnehmen können, melde dich bitte wieder ab."
"buggyFit @Lerchenstraße, Nürnberg",['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Wetzendorf,Lerchenstraße 61,https://urbansportsclub.com//en/venues/buggyfit-lerchenstrasse-nurnberg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'buggyFit @Lerchenstraße, Nürnberg', 'description': 'Liebe Eltern, als gebürtige Österreicherin bin ich begeisterte Outdoorsportlerin. Schwimmen, Wandern und Mountainbiken im Sommer oder Skifahren, Snowboarden und Langlaufen im Winter - frische Luft und Bewegung müssen es für mich sein! Nun nach der Geburt meines 2. Kindes verzichte ich nicht auf den Sport und bin froh ab jetzt buggyFit in Nürnberg/ Herzogenaurach anbieten zu können. Macht mit und lernt beim Sport an der frischen Luft andere Eltern und ihre Babys kennen während ihr an eurer Fitness und Figur arbeitet- ich freue mich auf euch! Fit bei fast jedem Wetter Wir trainieren bei jedem Wetter - außer bei unerträglichen Minustemperaturen, Gewitter und starkem Regen. Also rein in die Outdoorklamotte und ab zu buggyFit - wir sind allzeit bereit für euch! Bring bitte etwas zu trinken für Dich und Dein Baby mit. Wir treffen uns immer ca 5-10 Minuten vor dem Start des Kurses. Um an den Kursen teilnzunehmen registriere dich bitte über http://www.buggyfit.de/nuernberg.html Solltest du nicht an deinem gebuchten Termin teilnehmen können, melde dich bitte wieder ab.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '90425', 'streetAddress': 'Lerchenstraße 61'}, 'telephone': '+49 172 8572231', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.47499', 'longitude': '11.05529'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1512x850_Bild%201_2H46Z.jpg?alt=media'}",49.47499,11.05529,"Liebe Eltern, als gebürtige Österreicherin bin ich begeisterte Outdoorsportlerin. Schwimmen, Wandern und Mountainbiken im Sommer oder Skifahren, Snowboarden und Langlaufen im Winter - frische Luft und Bewegung müssen es für mich sein! Nun nach der Geburt meines 2. Kindes verzichte ich nicht auf den Sport und bin froh ab jetzt buggyFit in Nürnberg/ Herzogenaurach anbieten zu können. Macht mit und lernt beim Sport an der frischen Luft andere Eltern und ihre Babys kennen während ihr an eurer Fitness und Figur arbeitet- ich freue mich auf euch! Fit bei fast jedem Wetter Wir trainieren bei jedem Wetter - außer bei unerträglichen Minustemperaturen, Gewitter und starkem Regen. Also rein in die Outdoorklamotte und ab zu buggyFit - wir sind allzeit bereit für euch! Bring bitte etwas zu trinken für Dich und Dein Baby mit. Wir treffen uns immer ca 5-10 Minuten vor dem Start des Kurses. Um an den Kursen teilnzunehmen registriere dich bitte über http://www.buggyfit.de/nuernberg.html Solltest du nicht an deinem gebuchten Termin teilnehmen können, melde dich bitte wieder ab."
"buggyFit @Schlaffhäusergasse, Herzogenaurach",['Family Sports'],False,"['Classic', 'Premium', 'Max']",Classic,Industriehafen,Schlaffhäusergasse,https://urbansportsclub.com//en/venues/buggyfit-schlaffhausergasse-herzogenaurach,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'buggyFit @Schlaffhäusergasse, Herzogenaurach', 'description': 'Liebe Eltern, als gebürtige Österreicherin bin ich begeisterte Outdoorsportlerin. Schwimmen, Wandern und Mountainbiken im Sommer oder Skifahren, Snowboarden und Langlaufen im Winter - frische Luft und Bewegung müssen es für mich sein! Nun nach der Geburt meines 2. Kindes verzichte ich nicht auf den Sport und bin froh ab jetzt buggyFit in Nürnberg/ Herzogenaurach anbieten zu können. Macht mit und lernt beim Sport an der frischen Luft andere Eltern und ihre Babys kennen während ihr an eurer Fitness und Figur arbeitet- ich freue mich auf euch! Fit bei fast jedem Wetter Wir trainieren bei jedem Wetter - außer bei unerträglichen Minustemperaturen, Gewitter und starkem Regen. Also rein in die Outdoorklamotte und ab zu buggyFit - wir sind allzeit bereit für euch! Bring bitte etwas zu trinken für Dich und Dein Baby mit. Wir treffen uns immer ca 5-10 Minuten vor dem Start des Kurses. Um an den Kursen teilnzunehmen registriere dich bitte über http://www.buggyfit.de/nuernberg.html Solltest du nicht an deinem gebuchten Termin teilnehmen können, melde dich bitte wieder ab.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '91074', 'streetAddress': 'Schlaffhäusergasse'}, 'telephone': '+49 172 8572231', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.5675308', 'longitude': '10.8721708'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1512x850_Bild%201_DRXS9.jpg?alt=media'}",49.5675308,10.8721708,"Liebe Eltern, als gebürtige Österreicherin bin ich begeisterte Outdoorsportlerin. Schwimmen, Wandern und Mountainbiken im Sommer oder Skifahren, Snowboarden und Langlaufen im Winter - frische Luft und Bewegung müssen es für mich sein! Nun nach der Geburt meines 2. Kindes verzichte ich nicht auf den Sport und bin froh ab jetzt buggyFit in Nürnberg/ Herzogenaurach anbieten zu können. Macht mit und lernt beim Sport an der frischen Luft andere Eltern und ihre Babys kennen während ihr an eurer Fitness und Figur arbeitet- ich freue mich auf euch! Fit bei fast jedem Wetter Wir trainieren bei jedem Wetter - außer bei unerträglichen Minustemperaturen, Gewitter und starkem Regen. Also rein in die Outdoorklamotte und ab zu buggyFit - wir sind allzeit bereit für euch! Bring bitte etwas zu trinken für Dich und Dein Baby mit. Wir treffen uns immer ca 5-10 Minuten vor dem Start des Kurses. Um an den Kursen teilnzunehmen registriere dich bitte über http://www.buggyfit.de/nuernberg.html Solltest du nicht an deinem gebuchten Termin teilnehmen können, melde dich bitte wieder ab."
"buggyFit @Turnerschaft 1861, Herzogenaurach","['Family Sports', 'Fitness']",False,"['Classic', 'Premium', 'Max']",Classic,Industriehafen,Adalbert-Stifter-Straße 52,https://urbansportsclub.com//en/venues/buggyfit-turnerschaft-1861-herzogenaurach,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'buggyFit @Turnerschaft 1861, Herzogenaurach', 'description': 'Liebe Eltern, als gebürtige Österreicherin bin ich begeisterte Outdoorsportlerin. Schwimmen, Wandern und Mountainbiken im Sommer oder Skifahren, Snowboarden und Langlaufen im Winter - frische Luft und Bewegung müssen es für mich sein! Nun nach der Geburt meines 2. Kindes verzichte ich nicht auf den Sport und bin froh ab jetzt buggyFit in Nürnberg/ Herzogenaurach anbieten zu können. Macht mit und lernt beim Sport an der frischen Luft andere Eltern und ihre Babys kennen während ihr an eurer Fitness und Figur arbeitet- ich freue mich auf euch! Fit bei fast jedem Wetter Wir trainieren bei jedem Wetter - außer bei unerträglichen Minustemperaturen, Gewitter und starkem Regen. Also rein in die Outdoorklamotte und ab zu buggyFit - wir sind allzeit bereit für euch! Bring bitte etwas zu trinken für Dich und Dein Baby mit. Wir treffen uns immer ca 5-10 Minuten vor dem Start des Kurses. Um an den Kursen teilnzunehmen registriere dich bitte über http://www.buggyfit.de/nuernberg.html Solltest du nicht an deinem gebuchten Termin teilnehmen können, melde dich bitte wieder ab.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '91074', 'streetAddress': 'Adalbert-Stifter-Straße 52'}, 'telephone': '+49 172 8572231', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.56607', 'longitude': '10.868155'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1512x850_Bild%201_K227T.jpg?alt=media'}",49.56607,10.868155,"Liebe Eltern, als gebürtige Österreicherin bin ich begeisterte Outdoorsportlerin. Schwimmen, Wandern und Mountainbiken im Sommer oder Skifahren, Snowboarden und Langlaufen im Winter - frische Luft und Bewegung müssen es für mich sein! Nun nach der Geburt meines 2. Kindes verzichte ich nicht auf den Sport und bin froh ab jetzt buggyFit in Nürnberg/ Herzogenaurach anbieten zu können. Macht mit und lernt beim Sport an der frischen Luft andere Eltern und ihre Babys kennen während ihr an eurer Fitness und Figur arbeitet- ich freue mich auf euch! Fit bei fast jedem Wetter Wir trainieren bei jedem Wetter - außer bei unerträglichen Minustemperaturen, Gewitter und starkem Regen. Also rein in die Outdoorklamotte und ab zu buggyFit - wir sind allzeit bereit für euch! Bring bitte etwas zu trinken für Dich und Dein Baby mit. Wir treffen uns immer ca 5-10 Minuten vor dem Start des Kurses. Um an den Kursen teilnzunehmen registriere dich bitte über http://www.buggyfit.de/nuernberg.html Solltest du nicht an deinem gebuchten Termin teilnehmen können, melde dich bitte wieder ab."
"buggyFit @Weihersbach, Herzogenaurach",['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Industriehafen,Am Weihersbach 4-19,https://urbansportsclub.com//en/venues/buggyfit-weihersbach-herzogenaurach,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'buggyFit @Weihersbach, Herzogenaurach', 'description': 'Liebe Eltern, als gebürtige Österreicherin bin ich begeisterte Outdoorsportlerin. Schwimmen, Wandern und Mountainbiken im Sommer oder Skifahren, Snowboarden und Langlaufen im Winter - frische Luft und Bewegung müssen es für mich sein! Nun nach der Geburt meines 2. Kindes verzichte ich nicht auf den Sport und bin froh ab jetzt buggyFit in Nürnberg/ Herzogenaurach anbieten zu können. Macht mit und lernt beim Sport an der frischen Luft andere Eltern und ihre Babys kennen während ihr an eurer Fitness und Figur arbeitet- ich freue mich auf euch! Fit bei fast jedem Wetter Wir trainieren bei jedem Wetter - außer bei unerträglichen Minustemperaturen, Gewitter und starkem Regen. Also rein in die Outdoorklamotte und ab zu buggyFit - wir sind allzeit bereit für euch! Bring bitte etwas zu trinken für Dich und Dein Baby mit. Wir treffen uns immer ca 5-10 Minuten vor dem Start des Kurses. Um an den Kursen teilnzunehmen registriere dich bitte über http://www.buggyfit.de/nuernberg.html Solltest du nicht an deinem gebuchten Termin teilnehmen können, melde dich bitte wieder ab.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '91074', 'streetAddress': 'Am Weihersbach 4-19'}, 'telephone': '+49 172 8572231', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.56335', 'longitude': '10.87661'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1512x850_Bild%201_LJSRA.jpg?alt=media'}",49.56335,10.87661,"Liebe Eltern, als gebürtige Österreicherin bin ich begeisterte Outdoorsportlerin. Schwimmen, Wandern und Mountainbiken im Sommer oder Skifahren, Snowboarden und Langlaufen im Winter - frische Luft und Bewegung müssen es für mich sein! Nun nach der Geburt meines 2. Kindes verzichte ich nicht auf den Sport und bin froh ab jetzt buggyFit in Nürnberg/ Herzogenaurach anbieten zu können. Macht mit und lernt beim Sport an der frischen Luft andere Eltern und ihre Babys kennen während ihr an eurer Fitness und Figur arbeitet- ich freue mich auf euch! Fit bei fast jedem Wetter Wir trainieren bei jedem Wetter - außer bei unerträglichen Minustemperaturen, Gewitter und starkem Regen. Also rein in die Outdoorklamotte und ab zu buggyFit - wir sind allzeit bereit für euch! Bring bitte etwas zu trinken für Dich und Dein Baby mit. Wir treffen uns immer ca 5-10 Minuten vor dem Start des Kurses. Um an den Kursen teilnzunehmen registriere dich bitte über http://www.buggyfit.de/nuernberg.html Solltest du nicht an deinem gebuchten Termin teilnehmen können, melde dich bitte wieder ab."
buggyFit Ebermannstadt,['Functional Training'],False,"['Classic', 'Premium', 'Max']",Classic,Eberhardshof,Gerh.-Hauptmann-Weg 7,https://urbansportsclub.com//en/venues/buggyfit-ebermannstadt,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'buggyFit Ebermannstadt', 'description': 'Das buggyFit Forchheim freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '91320', 'streetAddress': 'Gerh.-Hauptmann-Weg 7'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.7788346', 'longitude': '11.1872336'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_FunctionalTraining%20(1)_1674480005752391_admin.jpg?generation=1674480005822702&amp;alt=media'}",49.7788346,11.1872336,Das buggyFit Forchheim freut sich auf Dich!
buggyFit Forchheim,"['Fitness', 'Functional Training']",False,"['Classic', 'Premium', 'Max']",Classic,Forchheim,An der Regnitzbrücke 2,https://urbansportsclub.com//en/venues/buggyfit-forchheim,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'buggyFit Forchheim', 'description': 'Das buggyFit Forchheim freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '91301', 'streetAddress': 'An der Regnitzbrücke 2'}, 'telephone': '+49 176 21318893', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.721945', 'longitude': '11.0482537'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_b763wykausiex1rb0vig_1698255079943593.png?generation=1698255079990052&amp;alt=media'}",49.721945,11.0482537,Das buggyFit Forchheim freut sich auf Dich!
by_einzigartig Yoga & Barre,"['Pilates', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Marienvorstadt,Neubleiche 8,https://urbansportsclub.com//en/venues/by-einzigartig-yoga,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'by_einzigartig Yoga &amp; Barre', 'description': '.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '90478', 'streetAddress': 'Neubleiche 8'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.446531', 'longitude': '11.098608'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1152x648_uu0006zypat7cors2lho_1728073662409776.png?generation=1728073662510583&amp;alt=media'}",49.446531,11.098608,.
clever fit Forchheim,"['Fitness', 'Functional Training']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Forchheim,Daimlerstraße 12,https://urbansportsclub.com//en/venues/clever-fit-forchheim,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'clever fit Forchheim', 'description': 'Fitness in Forchheim freut sich auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '91301', 'streetAddress': 'Daimlerstraße 12'}, 'telephone': '+49 9191 9797650', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.702311912', 'longitude': '11.06182915'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_qrpekqplf2pqagzemxfq_1698251401127526.png?generation=1698251401182224&amp;alt=media'}",49.702311912,11.06182915,Fitness in Forchheim freut sich auf dich!
clever fit Hersbruck,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Hersbruck,Nürnberger Str. 14,https://urbansportsclub.com//en/venues/clever-fit-hersbruck-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'clever fit Hersbruck', 'description': 'Egal welches Ziel Du hast, wir machen Dich stark für alle Lebenslagen. In Deinem Clever Fit erwartet Dich neben einem hochwertigen Gerätepark auch weitere innovative Zusatzangebote, wie TRX, Vibrationstraining, Solarium und Massagesessel. Hast du das Mindset? Hast du den Willen? Bist Du bereit? Dann tauche ein in die Welt von CleverFit - für Dich das Beste.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '91217', 'streetAddress': 'Nürnberger Str. 14'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.5097821', 'longitude': '11.4266772'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1181x664_43a6dd523841-Power_dich_aus_1573209641498831_admin.jpg?alt=media'}",49.5097821,11.4266772,"Egal welches Ziel Du hast, wir machen Dich stark für alle Lebenslagen. In Deinem Clever Fit erwartet Dich neben einem hochwertigen Gerätepark auch weitere innovative Zusatzangebote, wie TRX, Vibrationstraining, Solarium und Massagesessel. Hast du das Mindset? Hast du den Willen? Bist Du bereit? Dann tauche ein in die Welt von CleverFit - für Dich das Beste."
ctk-sportpark,"['Fitness', 'Indoor Cycling', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Neusitz,Schaffeldstr.9,https://urbansportsclub.com//en/venues/ctk-sportpark,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'ctk-sportpark', 'description': 'Der ctk-sportpark gliedert sich in vielseitige Trainingsbereiche, die alles für dein abwechslungsreiches und erfolgreiches Training mit sich bringen. Neben einem klassischen Kraftgeräte und Cardiobereich stehen dir eine Functional Zone, ein Lang- und Kurzhantelbereich sowie Power Plate und ein Fle-xx Rückenzirkel zur Verfügung. Unser Team freut sich auf deinen Besuch', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '91616', 'streetAddress': 'Schaffeldstr.9'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.37549', 'longitude': '10.23632'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_12c867151e52-UrbanSport2_1565774442859121_admin.jpg?alt=media'}",49.37549,10.23632,"Der ctk-sportpark gliedert sich in vielseitige Trainingsbereiche, die alles für dein abwechslungsreiches und erfolgreiches Training mit sich bringen. Neben einem klassischen Kraftgeräte und Cardiobereich stehen dir eine Functional Zone, ein Lang- und Kurzhantelbereich sowie Power Plate und ein Fle-xx Rückenzirkel zur Verfügung. Unser Team freut sich auf deinen Besuch"
der steinbock Erlangen,['Bouldering'],False,"['Classic', 'Premium', 'Max']",Classic,Erlangen,Bierlachweg 45,https://urbansportsclub.com//en/venues/der-steinbock-erlangen-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'der steinbock Erlangen', 'description': 'Mit einer gesunden Mischung aus sportlicher Aktivität und gemütlicher Gastronomie bietet der Steinbock in Zirndorfxa0jede Menge spannende Bewegungsabläufe, harte Züge und leckere Snacks in einer einzigartig offenen Atmosphäre. Nur ein viertel Stunde von Fürth oder Nürnberg entfernt, warten im Steinbockxa0auf zwei Etagen fast 300 verschiedenen Kletterproblemexa0in allen Schwierigkeitsbereichen auf dich.xa0Und bald kannst duxa0auch auf der Trainingsebene alles geben. Imxa0großzügigen Café- und Gastrobereich mit Terrasse und Garten sorgt der Steinbock für dein leibliches Wohl.xa0Wenn dir vor, nach oder zwischen dem Bouldern der Sinn nach Entspannung oder Stärkung steht, bist du im Steinbock-Café genau richtig.xa0Hier kannst du in gemütlicher Atmosphäre das bunte Treiben beobachten, dich über geglückte Moves austauschen oder einfach nur genießen. Neben dem leiblichen Wohl sorgt der Steinbock mit immer neuen Veranstaltungen für eine abwechslungsreiche und spannende Zeit', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '91058', 'streetAddress': 'Bierlachweg 45'}, 'telephone': '+49 911 47891211', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.5743588', 'longitude': '10.9973159'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2000x1125_1_1641308219826208_admin.jpg?generation=1641308219913350&amp;alt=media'}",49.5743588,10.9973159,"Mit einer gesunden Mischung aus sportlicher Aktivität und gemütlicher Gastronomie bietet der Steinbock in Zirndorfxa0jede Menge spannende Bewegungsabläufe, harte Züge und leckere Snacks in einer einzigartig offenen Atmosphäre. Nur ein viertel Stunde von Fürth oder Nürnberg entfernt, warten im Steinbockxa0auf zwei Etagen fast 300 verschiedenen Kletterproblemexa0in allen Schwierigkeitsbereichen auf dich.xa0Und bald kannst duxa0auch auf der Trainingsebene alles geben. Imxa0großzügigen Café- und Gastrobereich mit Terrasse und Garten sorgt der Steinbock für dein leibliches Wohl.xa0Wenn dir vor, nach oder zwischen dem Bouldern der Sinn nach Entspannung oder Stärkung steht, bist du im Steinbock-Café genau richtig.xa0Hier kannst du in gemütlicher Atmosphäre das bunte Treiben beobachten, dich über geglückte Moves austauschen oder einfach nur genießen. Neben dem leiblichen Wohl sorgt der Steinbock mit immer neuen Veranstaltungen für eine abwechslungsreiche und spannende Zeit"
der steinbock Zirndorf,['Bouldering'],False,"['Classic', 'Premium', 'Max']",Classic,Zirndorf,Steinweg 9,https://urbansportsclub.com//en/venues/der-steinbock-zirndorf,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'der steinbock Zirndorf', 'description': 'Mit einer gesunden Mischung aus sportlicher Aktivität und gemütlicher Gastronomie bietet der Steinbock in Zirndorfxa0jede Menge spannende Bewegungsabläufe, harte Züge und leckere Snacks in einer einzigartig offenen Atmosphäre. Nur ein viertel Stunde von Fürth oder Nürnberg entfernt, warten im Steinbockxa0auf zwei Etagen fast 300 verschiedenen Kletterproblemexa0in allen Schwierigkeitsbereichen auf dich.xa0Und bald kannst duxa0auch auf der Trainingsebene alles geben. Imxa0großzügigen Café- und Gastrobereich mit Terrasse und Garten sorgt der Steinbock für dein leibliches Wohl.xa0Wenn dir vor, nach oder zwischen dem Bouldern der Sinn nach Entspannung oder Stärkung steht, bist du im Steinbock-Café genau richtig.xa0Hier kannst du in gemütlicher Atmosphäre das bunte Treiben beobachten, dich über geglückte Moves austauschen oder einfach nur genießen. Neben dem leiblichen Wohl sorgt der Steinbock mit immer neuen Veranstaltungen für eine abwechslungsreiche und spannende Zeit', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '90513', 'streetAddress': 'Steinweg 9'}, 'telephone': '+49 911 47891211', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.4426656', 'longitude': '10.9597103'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x427_110773_steinbock_urban_sports_club.jpg?alt=media'}",49.4426656,10.9597103,"Mit einer gesunden Mischung aus sportlicher Aktivität und gemütlicher Gastronomie bietet der Steinbock in Zirndorfxa0jede Menge spannende Bewegungsabläufe, harte Züge und leckere Snacks in einer einzigartig offenen Atmosphäre. Nur ein viertel Stunde von Fürth oder Nürnberg entfernt, warten im Steinbockxa0auf zwei Etagen fast 300 verschiedenen Kletterproblemexa0in allen Schwierigkeitsbereichen auf dich.xa0Und bald kannst duxa0auch auf der Trainingsebene alles geben. Imxa0großzügigen Café- und Gastrobereich mit Terrasse und Garten sorgt der Steinbock für dein leibliches Wohl.xa0Wenn dir vor, nach oder zwischen dem Bouldern der Sinn nach Entspannung oder Stärkung steht, bist du im Steinbock-Café genau richtig.xa0Hier kannst du in gemütlicher Atmosphäre das bunte Treiben beobachten, dich über geglückte Moves austauschen oder einfach nur genießen. Neben dem leiblichen Wohl sorgt der Steinbock mit immer neuen Veranstaltungen für eine abwechslungsreiche und spannende Zeit"
