name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Moove – FITNESS.KURSE.GESUNDHEIT,"['Dance', 'Fitness', 'Functional Training', 'Indoor Cycling', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Bad Kreuznach,An der Brückenmühl 1,https://urbansportsclub.com//en/venues/moove-fitnesskursegesundheit,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Moove – FITNESS.KURSE.GESUNDHEIT', 'description': 'Moove – FITNESS.KURSE.GESUNDHEIT freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mainz, Germany', 'addressCountry': 'Germany', 'postalCode': '55566', 'streetAddress': 'An der Brückenmühl 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.782195', 'longitude': '7.643614'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1579616921673543_admin.jpg?alt=media'}",49.782195,7.643614,Moove – FITNESS.KURSE.GESUNDHEIT freut sich auf Dich!
Sports and more,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Wöllstein,In der Krummgewann 5,https://urbansportsclub.com//en/venues/sports-and-more-fitnessclub-wollstein,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Sports and more', 'description': 'Sports and more Fitnessclub - freut sich auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mainz, Germany', 'addressCountry': 'Germany', 'postalCode': '55597', 'streetAddress': 'In der Krummgewann 5'}, 'telephone': '+49 6703 961760', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.8235755', 'longitude': '7.9755655'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1558356712905583_admin.jpg?alt=media'}",49.8235755,7.9755655,Sports and more Fitnessclub - freut sich auf dich!
FITOMAT - Weiler bei Bingen,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Bingen am Rhein,Stromberger Straße 74,https://urbansportsclub.com//en/venues/fitomat-weiler-bei-bingen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'FITOMAT - Weiler bei Bingen', 'description': 'FITOMAT - Weiler bei Bingen freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mainz, Germany', 'addressCountry': 'Germany', 'postalCode': '55413', 'streetAddress': 'Stromberger Straße 74'}, 'telephone': '+44 67213500490', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.9546903', 'longitude': '7.8615932'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1024x576_zb9vnwqxw2rgcbspuos3_1758092341580368.png?generation=1758092341679127&amp;alt=media'}",49.9546903,7.8615932,FITOMAT - Weiler bei Bingen freut sich auf Dich!
Schwitzkasten,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Bingen am Rhein,Bahnhofstr. 3A,https://urbansportsclub.com//en/venues/schwitzkasten,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Schwitzkasten', 'description': 'Schwitzkasten freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mainz, Germany', 'addressCountry': 'Germany', 'postalCode': '67821', 'streetAddress': 'Bahnhofstr. 3A'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.7261151', 'longitude': '7.816688'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1050x591_FK_SS298063058_stretch_1565775861698494_admin.jpg?alt=media'}",49.7261151,7.816688,Schwitzkasten freut sich auf Dich!
Woman's Fitnessclub,"['Fitness', 'Functional Training', 'Indoor Cycling', 'Pilates', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Ingelheim,Stauferring 60,https://urbansportsclub.com//en/venues/womans-fintessclub,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Woman&#039;s Fitnessclub', 'description': 'Vor über 19 Jahren wurde der Fitnessclub &quot;Woman`s&quot; Fitness nur für die Frau gegründet. Klein aber oho, mit einer besonderen Atmosphäre. &quot;Reinkommen und sich wohl fühlen&quot; lautet das Motto des freundlich und familiär geführten Studio. Inzwischen gehören Frauen zwischen 16 und 90 Jahren zu den Stammkundinnen. Ein ausgebildetes Trainerteam - bestehend aus u.a. Rehabilitationstrainern und Gymnastiklehrerin - stellt für jede Kundin ein individuelles abgestimmtes Programm zusammen.Ziele des Trainingsplan können die gezielte Stärkung des Rücken oder die Förderung des Herz- Kreislaufsystems sein. Besondere Fitnessprogramme bietet das Woman`s für die Generation 50 plus und für Frauen mit wenig Zeit ( 30 minütiges Easy-Line-Zirkel Programm). Auch Rehabilitationssport steht auf dem Programm. Wer Unterstützung bei der Konzeption des persönlichen Ernährungsprogrammes zum gesunden Abnehmen sucht, ist ebenfalls an der richtigen Adresse. Auf dem Weg zu Ihrer körperlichen und geistigen Leistungsfähigkeit, dem Spaß an der Bewegung und dem damit einhergehenden positiven Lebensgefühl, werden sie vom kompetenten Woman`s Team begleitet, unterstütz und motiviert. Ein vielfältiges und abwechslungsreiches Kursprogramm, mit z. B. Bauch-Beine-Po, Yoga, Indoor-Cycling und Faszien rundet das Angebot auf dem Weg zum neuen, positiven Lebensgefühl ab. Entspannen Sie in unserer Sauna mit Ruhezone. &quot;Kommen Sie und erleben Sie, wie einfach es ist, sich gut zu fühlen&quot;. Das Woman`s Team freut sich darauf, Sie persönlich kennen zu lernen!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mainz, Germany', 'addressCountry': 'Germany', 'postalCode': '55218', 'streetAddress': 'Stauferring 60'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.9825527', 'longitude': '8.0756874'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_41dd24660404-DSC06831_1571047949465008_admin.jpg?alt=media'}",49.9825527,8.0756874,"Vor über 19 Jahren wurde der Fitnessclub &quot;Woman`s&quot; Fitness nur für die Frau gegründet. Klein aber oho, mit einer besonderen Atmosphäre. &quot;Reinkommen und sich wohl fühlen&quot; lautet das Motto des freundlich und familiär geführten Studio. Inzwischen gehören Frauen zwischen 16 und 90 Jahren zu den Stammkundinnen. Ein ausgebildetes Trainerteam - bestehend aus u.a. Rehabilitationstrainern und Gymnastiklehrerin - stellt für jede Kundin ein individuelles abgestimmtes Programm zusammen.Ziele des Trainingsplan können die gezielte Stärkung des Rücken oder die Förderung des Herz- Kreislaufsystems sein. Besondere Fitnessprogramme bietet das Woman`s für die Generation 50 plus und für Frauen mit wenig Zeit ( 30 minütiges Easy-Line-Zirkel Programm). Auch Rehabilitationssport steht auf dem Programm. Wer Unterstützung bei der Konzeption des persönlichen Ernährungsprogrammes zum gesunden Abnehmen sucht, ist ebenfalls an der richtigen Adresse. Auf dem Weg zu Ihrer körperlichen und geistigen Leistungsfähigkeit, dem Spaß an der Bewegung und dem damit einhergehenden positiven Lebensgefühl, werden sie vom kompetenten Woman`s Team begleitet, unterstütz und motiviert. Ein vielfältiges und abwechslungsreiches Kursprogramm, mit z. B. Bauch-Beine-Po, Yoga, Indoor-Cycling und Faszien rundet das Angebot auf dem Weg zum neuen, positiven Lebensgefühl ab. Entspannen Sie in unserer Sauna mit Ruhezone. &quot;Kommen Sie und erleben Sie, wie einfach es ist, sich gut zu fühlen&quot;. Das Woman`s Team freut sich darauf, Sie persönlich kennen zu lernen!"
Original Bootcamp -Mainz Gonsenheim Feuerwehrwiese,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Gonsenheim,Kirchstraße 77,https://urbansportsclub.com//en/venues/original-bootcamp-mainz-gonsenheim-feuerwehrwiese,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Original Bootcamp -Mainz Gonsenheim Feuerwehrwiese', 'description': 'Starte mit Outdoor HIIT Trainings by Original Bootcamp mit Power und der Extraportion Frischluft ins Wochenende! Bei der Nr. 1 für Outdoor Fitness gibst du am Wochenende nochmal richtig Gas: Frische Luft, Deutschlands beste Coaches und ein effektives HIIT Training holen dir die anstrengende Woche aus den Knochen und machen dich fit für alles, was kommt. Werde fit für den Alltag dank Functional Training: Bei unseren Outdoor Fitness Workouts trainieren wir nach den neuesten sportwissenschaftlichen Erkenntnissen und der Functional Training Methode – einem ganzheitlichen Trainingsansatz, der den Anforderungen des Alltags gerecht wird. Das High Intensity Intervall Training (HIIT) regt deinen Stoffwechsel an und lässt überflüssige Pfunde fast wie von allein schmelzen. Booste dein Immunsystem mit Frischluft: Bei uns trainierst du immer draußen – egal bei welchem Wetter. Das stärkt dein Immunsystem, bringt deinen Kreislauf in Schwung und erhöht dein allgemeines Wohlbefinden. Eine willkommene Abwechslung für unseren Alltag, bei dem wir die meiste Zeit drinnen verbringen. Profitiere von persönlicher Betreuung durch Top-Trainer:innen: Unsere Coaches haben exzellentes Know-how und das Herz am rechten Fleck. Mit Fortbildungen und regelmäßigen Qualitätskontrollen stellen wir sicher, dass du zu jeder Zeit das beste und effektivste Training geboten bekommst.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mainz, Germany', 'addressCountry': 'Germany', 'postalCode': '55124', 'streetAddress': 'Kirchstraße 77'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.0047798', 'longitude': '8.2047423'}, 'priceRange': '-', 'image': 'https://urbansportsclub.com/images/merchant/venueHome.jpg'}",50.0047798,8.2047423,"Starte mit Outdoor HIIT Trainings by Original Bootcamp mit Power und der Extraportion Frischluft ins Wochenende! Bei der Nr. 1 für Outdoor Fitness gibst du am Wochenende nochmal richtig Gas: Frische Luft, Deutschlands beste Coaches und ein effektives HIIT Training holen dir die anstrengende Woche aus den Knochen und machen dich fit für alles, was kommt. Werde fit für den Alltag dank Functional Training: Bei unseren Outdoor Fitness Workouts trainieren wir nach den neuesten sportwissenschaftlichen Erkenntnissen und der Functional Training Methode – einem ganzheitlichen Trainingsansatz, der den Anforderungen des Alltags gerecht wird. Das High Intensity Intervall Training (HIIT) regt deinen Stoffwechsel an und lässt überflüssige Pfunde fast wie von allein schmelzen. Booste dein Immunsystem mit Frischluft: Bei uns trainierst du immer draußen – egal bei welchem Wetter. Das stärkt dein Immunsystem, bringt deinen Kreislauf in Schwung und erhöht dein allgemeines Wohlbefinden. Eine willkommene Abwechslung für unseren Alltag, bei dem wir die meiste Zeit drinnen verbringen. Profitiere von persönlicher Betreuung durch Top-Trainer:innen: Unsere Coaches haben exzellentes Know-how und das Herz am rechten Fleck. Mit Fortbildungen und regelmäßigen Qualitätskontrollen stellen wir sicher, dass du zu jeder Zeit das beste und effektivste Training geboten bekommst."
Reha-Fit Rheingau,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Altstadt,Gutenbergstraße 5,https://urbansportsclub.com//en/venues/reha-fit-rheingau,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Reha-Fit Rheingau', 'description': 'Das Reha-Team Rheingau ist eine interdisziplinäre Einrichtung für Physiotherapie, Ergotherapie,Logopädie sowie einer Medizinischen Trainingsfläche. Wir sind angeschlossen an unterschiedlichen Modellen der integrierten Versorgung verschiedener Krankenkassen und bieten Kurse nach §20 SGB V an. Bei uns steht der Kunde im Vordergrund! Sie trainieren immer unter Aufsicht und haben jederzeit einen Ansprechpartner auf der Trainingsfläche. Warteschlangen an Geräten gibt es bei uns nicht. Egal ob Sie ihre Ausdauer, Kraft oder den Muskelaufbau verbessern möchten, bei uns finden auch Sie die passende Trainingseinheit. Sollten Sie doch einmal Schmerzen haben steht ihnen ein großes Team von Physiotherapeuten zur Verfügung.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mainz, Germany', 'addressCountry': 'Germany', 'postalCode': '65343', 'streetAddress': 'Gutenbergstraße 5'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.0266002', 'longitude': '8.1200108'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1920x1080_Fitnessstudio-Eltville-Reha-Fit_ID-9813_1594304378239462_admin.jpg?alt=media'}",50.0266002,8.1200108,"Das Reha-Team Rheingau ist eine interdisziplinäre Einrichtung für Physiotherapie, Ergotherapie,Logopädie sowie einer Medizinischen Trainingsfläche. Wir sind angeschlossen an unterschiedlichen Modellen der integrierten Versorgung verschiedener Krankenkassen und bieten Kurse nach §20 SGB V an. Bei uns steht der Kunde im Vordergrund! Sie trainieren immer unter Aufsicht und haben jederzeit einen Ansprechpartner auf der Trainingsfläche. Warteschlangen an Geräten gibt es bei uns nicht. Egal ob Sie ihre Ausdauer, Kraft oder den Muskelaufbau verbessern möchten, bei uns finden auch Sie die passende Trainingseinheit. Sollten Sie doch einmal Schmerzen haben steht ihnen ein großes Team von Physiotherapeuten zur Verfügung."
ACTIFIT - Nieder-Olm,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Nieder-Olm,Bahnhofstraße 1-3,https://urbansportsclub.com//en/venues/actifit-nieder-olm,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'ACTIFIT - Nieder-Olm', 'description': 'ActiFit freut sich auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mainz, Germany', 'addressCountry': 'Germany', 'postalCode': '55268', 'streetAddress': 'Bahnhofstraße 1-3'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.9076071', 'longitude': '8.2015833'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_e0jihhheywnmbmgbfpao_1735553352545810.png?generation=1735553352663394&amp;alt=media'}",49.9076071,8.2015833,ActiFit freut sich auf dich!
Beweg Dich - Ingelheim,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Ingelheim,Bahnhofstrasse 125,https://urbansportsclub.com//en/venues/beweg-dich-ingelheim,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Beweg Dich - Ingelheim', 'description': '.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mainz, Germany', 'addressCountry': 'Germany', 'postalCode': '55218', 'streetAddress': 'Bahnhofstrasse 125'}, 'telephone': '+44 061323404', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.9651718', 'longitude': '8.0596868'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_fmzmbltezg9v4tq1tpbg_1718280870320153.png?generation=1718280870433872&amp;alt=media'}",49.9651718,8.0596868,.
Fit & Fight Mainz,['Fitness'],False,"['Premium', 'Max']",Premium,Weisenau,Weberstraße 2-4,https://urbansportsclub.com//en/venues/fit-und-fight-mainz,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fit &amp; Fight Mainz', 'description': 'Wir bieten funktionelles Training und Kampfsport in einer familiären Atmosphäre an. Es gibt Kurse sowie freies Training mit unseren lizenzierten Trainern.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mainz, Germany', 'addressCountry': 'Germany', 'postalCode': '55130', 'streetAddress': 'Weberstraße 2-4'}, 'telephone': '+49 6131 3074412', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.9783628', 'longitude': '8.2923478'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_jh0wt8xkhxonxv81oquq_1704267975113821.png?generation=1704267975182298&amp;alt=media'}",49.9783628,8.2923478,Wir bieten funktionelles Training und Kampfsport in einer familiären Atmosphäre an. Es gibt Kurse sowie freies Training mit unseren lizenzierten Trainern.
Fit mit Hund - Anika Richter,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Bad Kreuznach,Stromberger Straße 901,https://urbansportsclub.com//en/venues/fit-mit-hund-anika-richter,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fit mit Hund - Anika Richter', 'description': 'Ab jetzt gemeinsam fit! Immer mehr Hundehalter möchten den Hundespaziergang mit dem eigenen Fitnesstraining verbinden und trainieren bei Fit mit Hund! Zum einen ist das Bewusstsein, den Hund körperlich und geistig auszulasten gestiegen und gleichermaßen wurde der präventive Gesundheitsaspekt immer wichtiger. Insgesamt wird das Zeitmanagement komplexer und die Zeit auch mal Gutes für sich zu tun immer knapper. Seit 2006 ist Fit mit Hund mit dem Fitnesstraining für Hund und Halter am Markt erfolgreich und bietet Trainingsmöglichkeiten für Einsteiger, Walkingfans und Fortgeschrittene sowie für Hunde aller Rassen und Größen! Dabei wurde das Konzept in Zusammenarbeit von Trainern, Physiotherapeuten und Ärzten entwickelt.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mainz, Germany', 'addressCountry': 'Germany', 'postalCode': '55545', 'streetAddress': 'Stromberger Straße 901'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.8556674', 'longitude': '7.8562276'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_ti13irmfdxlyswf7fwbp_1720597820841420.png?generation=1720597820915365&amp;alt=media'}",49.8556674,7.8562276,"Ab jetzt gemeinsam fit! Immer mehr Hundehalter möchten den Hundespaziergang mit dem eigenen Fitnesstraining verbinden und trainieren bei Fit mit Hund! Zum einen ist das Bewusstsein, den Hund körperlich und geistig auszulasten gestiegen und gleichermaßen wurde der präventive Gesundheitsaspekt immer wichtiger. Insgesamt wird das Zeitmanagement komplexer und die Zeit auch mal Gutes für sich zu tun immer knapper. Seit 2006 ist Fit mit Hund mit dem Fitnesstraining für Hund und Halter am Markt erfolgreich und bietet Trainingsmöglichkeiten für Einsteiger, Walkingfans und Fortgeschrittene sowie für Hunde aller Rassen und Größen! Dabei wurde das Konzept in Zusammenarbeit von Trainern, Physiotherapeuten und Ärzten entwickelt."
Fitness Life Gonsenheim,['Sauna'],False,"['Premium', 'Max']",Premium,Gonsenheim,"Fitness Life, Sägewerk 23",https://urbansportsclub.com//en/venues/fitness-life-gonsenheim,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fitness Life Gonsenheim', 'description': 'Mit unseren ganzheitlichen Trainings- und Entspannungskonzepten vermitteln wir Dir ein neues Körpergefühl – denn Deine Zufriedenheit ist unsere Motivation. Sauna Saunieren im Fitness LIFE Gonsenheim u200b Auf über 500 m² hast Du die Wahl zwischen drei verschiedenen Saunatypen. Finnische Sauna, Bio-Sauna und einem Dampfbad. Eine Alternative zur 90 Grad heißen finnischen Sauna, ist das 40 Grad warme Dampfbad, welches mit ätherischen Ölen angereichert ist und auch bei Atembeschwerden hilft. Sehr bekömmlich ist zudem auch die Bio-Sauna mit einer Temperatur von 60 Grad und einer Luftfeuchtigkeit bei ca. 60%. u200b Es erwartet dich zudem eine Kneipgrotte mit Tropendusche und 2 große Saunagärten. u200b u200b DAMENTAGE u200b Jeweils Donnerstag und Samstag steht den weiblichen Gästen ein eigener Saunabereich mit Ruhezone und Duschen zur Verfügung. Salzgrotte Salzheilwirkung: Mehr als eine Behandlung u200b Die besondere Heilwirkung des natürlichen Salzes ist uns seit Jahrtausenden bekannt. Im Laufe der Menschheitsgeschichte wurde Salz als Heilmittel bei vielen Erkrankungen eingesetzt, das hat sich bis heute nicht geändert: Bronchitis auskurieren an der Nordsee, Hautprobleme beseitigen am Toten Meer oder inhalieren in den tiefen Höhlen natürlicher Steinsalzgrotten. Das sind nur einige von vielen Beispielen für natürliche Salzgrotten. Das Fitness LIFE bietet Dir die Plattform, um einen gesunden Lebensstil zu fördern, diesen im Alltag aktiv umzusetzen und mit anderen zu teilen. Mit unserem vielfältigen Fitness- und Wellnessangebot bieten wir Dir ein Rundumpaket an Bewegung und Entspannung! Wir freuen uns auf Deinen Besuch!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mainz, Germany', 'addressCountry': 'Germany', 'postalCode': '55124', 'streetAddress': 'Fitness Life, Sägewerk 23'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.9963991', 'longitude': '8.2178395'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_a7626dbd6f5f-salzgrotte_usc_1565355744454925_admin.jpg?alt=media'}",49.9963991,8.2178395,"Mit unseren ganzheitlichen Trainings- und Entspannungskonzepten vermitteln wir Dir ein neues Körpergefühl – denn Deine Zufriedenheit ist unsere Motivation. Sauna Saunieren im Fitness LIFE Gonsenheim u200b Auf über 500 m² hast Du die Wahl zwischen drei verschiedenen Saunatypen. Finnische Sauna, Bio-Sauna und einem Dampfbad. Eine Alternative zur 90 Grad heißen finnischen Sauna, ist das 40 Grad warme Dampfbad, welches mit ätherischen Ölen angereichert ist und auch bei Atembeschwerden hilft. Sehr bekömmlich ist zudem auch die Bio-Sauna mit einer Temperatur von 60 Grad und einer Luftfeuchtigkeit bei ca. 60%. u200b Es erwartet dich zudem eine Kneipgrotte mit Tropendusche und 2 große Saunagärten. u200b u200b DAMENTAGE u200b Jeweils Donnerstag und Samstag steht den weiblichen Gästen ein eigener Saunabereich mit Ruhezone und Duschen zur Verfügung. Salzgrotte Salzheilwirkung: Mehr als eine Behandlung u200b Die besondere Heilwirkung des natürlichen Salzes ist uns seit Jahrtausenden bekannt. Im Laufe der Menschheitsgeschichte wurde Salz als Heilmittel bei vielen Erkrankungen eingesetzt, das hat sich bis heute nicht geändert: Bronchitis auskurieren an der Nordsee, Hautprobleme beseitigen am Toten Meer oder inhalieren in den tiefen Höhlen natürlicher Steinsalzgrotten. Das sind nur einige von vielen Beispielen für natürliche Salzgrotten. Das Fitness LIFE bietet Dir die Plattform, um einen gesunden Lebensstil zu fördern, diesen im Alltag aktiv umzusetzen und mit anderen zu teilen. Mit unserem vielfältigen Fitness- und Wellnessangebot bieten wir Dir ein Rundumpaket an Bewegung und Entspannung! Wir freuen uns auf Deinen Besuch!"
Freizeitbad Rheinböllen,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Bingen am Rhein,Auf der Bell 25,https://urbansportsclub.com//en/venues/freizeitbad-rheinbllen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Freizeitbad Rheinböllen', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mainz, Germany', 'addressCountry': 'Germany', 'postalCode': '55494', 'streetAddress': 'Auf der Bell 25'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.0075307', 'longitude': '7.6669487'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_wnuy5txlhopbunqqe5fg_17404086014111.png?generation=1740408601063727&amp;alt=media'}",50.0075307,7.6669487,
Golfanlage Jakobsberg,['Golf Driving Range'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Stadecken-Elsheim,Im Tal der Loreley 1,https://urbansportsclub.com//en/venues/golfanlage-jakobsberg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Golfanlage Jakobsberg', 'description': '.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mainz, Germany', 'addressCountry': 'Germany', 'postalCode': '56154', 'streetAddress': 'Im Tal der Loreley 1'}, 'telephone': '+49 6742 808495', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.261031406', 'longitude': '7.59190492'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_wu9jrfbj8jykvicncevh_1716304061260574.png?generation=1716304061333600&amp;alt=media'}",50.261031406,7.59190492,.
HAPIK Mainz,['Climbing'],False,"['Premium', 'Max']",Premium,Hechtsheim,Athener Allee 10,https://urbansportsclub.com//en/venues/clip-n-climb-mainz,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'HAPIK Mainz', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mainz, Germany', 'addressCountry': 'Germany', 'postalCode': '55129', 'streetAddress': 'Athener Allee 10'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.9495933', 'longitude': '8.2647959'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1772x997_160527_D_035.jpg?generation=1751968797252196&amp;alt=media'}",49.9495933,8.2647959,
Hunsrückbad Simmern,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Bingen am Rhein,Schulstraße 7,https://urbansportsclub.com//en/venues/hunsrckbad-simmern,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Hunsrückbad Simmern', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mainz, Germany', 'addressCountry': 'Germany', 'postalCode': '55469', 'streetAddress': 'Schulstraße 7'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.980317683', 'longitude': '7.523742864'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_dpwtw7hivewuv8tidpar_1740408465534782.png?generation=1740408465586178&amp;alt=media'}",49.980317683,7.523742864,
Institut für Körperschulung (IFK) Kirchberg,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Kirchberg,Kappeler Str. 21,https://urbansportsclub.com//en/venues/institut-fur-korperschulung-ifk-kirchberg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Institut für Körperschulung (IFK) Kirchberg', 'description': 'Institut für Körperschulung (IFK) Kirchberg freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mainz, Germany', 'addressCountry': 'Germany', 'postalCode': '55481', 'streetAddress': 'Kappeler Str. 21'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.944872', 'longitude': '7.407328'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_154478206237267_admin.jpg?alt=media'}",49.944872,7.407328,Institut für Körperschulung (IFK) Kirchberg freut sich auf Dich!
