name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Danceout - Baarsjesweg,['Dance'],False,"['S', 'M', 'L', 'XL']",S,West,Baarsjesweg 202,https://urbansportsclub.com//en/venues/danceout-baarsjesweg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Danceout - Baarsjesweg', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1057 HS', 'streetAddress': 'Baarsjesweg 202'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3653673', 'longitude': '4.8601535'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_thce2oihcd7z6fuxs8nq_1727861755762700.png?generation=1727861755852785&amp;alt=media'}",52.3653673,4.8601535,
Danceout - Bimhuis,['Dance'],False,"['S', 'M', 'L', 'XL']",S,Centrum,Piet Heinkade 3,https://urbansportsclub.com//en/venues/danceout-bimhuis,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Danceout - Bimhuis', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1019 BR', 'streetAddress': 'Piet Heinkade 3'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3781521', 'longitude': '4.912829'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_ytqbcsyatwhwi0ioif1p_1727861884498264.png?generation=1727861884600788&amp;alt=media'}",52.3781521,4.912829,
Danceout - Vondelpark,['Dance'],False,"['S', 'M', 'L', 'XL']",S,Vondelpark,Vondelpark,https://urbansportsclub.com//en/venues/danceout-vondelpark,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Danceout - Vondelpark', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1071 AA', 'streetAddress': 'Vondelpark'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3607265', 'longitude': '4.8769534'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_jpza3z4y7clqodsgo9vt_1727861820534555.png?generation=1727861820667586&amp;alt=media'}",52.3607265,4.8769534,
De LevensKeuzeClub,['Fitness'],False,"['S', 'M', 'L', 'XL']",S,Centrum,Herengracht 342,https://urbansportsclub.com//en/venues/de-levenskeuzeclub,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'De LevensKeuzeClub', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1016 CG', 'streetAddress': 'Herengracht 342'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3692174', 'longitude': '4.8864212'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_weyyauxopzo3jnm9kndm_1727772374978322.png?generation=1727772375071640&amp;alt=media'}",52.3692174,4.8864212,
Dope Camp indoor,"['Bootcamp', 'Fitness']",False,"['S', 'M', 'L', 'XL']",S,West,wachterliedplantsoen 1-3,https://urbansportsclub.com//en/venues/dope-camp-indoor,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Dope Camp indoor', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1055 SB', 'streetAddress': 'wachterliedplantsoen 1-3'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3776387', 'longitude': '4.8538476'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_nyxxuaxc8pctsv67e5e9_1727774834863245.png?generation=1727774834993368&amp;alt=media'}",52.3776387,4.8538476,
Dope Camp outdoor,"['Bootcamp', 'Boxing Sports', 'Fitness']",False,"['S', 'M', 'L', 'XL']",S,West,Reinaert de Vosstraat 33,https://urbansportsclub.com//en/venues/dope-camp-outdoor,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Dope Camp outdoor', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1055 CL', 'streetAddress': 'Reinaert de Vosstraat 33'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3778645', 'longitude': '4.8536909'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_oql1iwztlfzql41jht5m_1727774870720523.png?generation=1727774870805212&amp;alt=media'}",52.3778645,4.8536909,
Dutch Strength,"['Crosstraining', 'Fitness', 'Functional Training']",False,"['S', 'M', 'L', 'XL']",S,Zuid,Hobbemakade 7,https://urbansportsclub.com//en/venues/dutch-strength,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Dutch Strength', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1071 XK', 'streetAddress': 'Hobbemakade 7'}, 'telephone': '+44 620436659', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3583859', 'longitude': '4.8861177'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_ahwi1ket44akqlbcq7zg_172777537822885.png?generation=1727775378110563&amp;alt=media'}",52.3583859,4.8861177,
EMS Health Studio groepslessen,"['Fitness', 'Massage']",False,"['S', 'M', 'L', 'XL']",S,Zuid,Langsom 28,https://urbansportsclub.com//en/venues/ems-health-studio-groepslessen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'EMS Health Studio groepslessen', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1066 EW', 'streetAddress': 'Langsom 28'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3434656', 'longitude': '4.7953167'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1450x816_sa6xtojqbto00ehn49gl_1727779986772587.png?generation=1727779986888628&amp;alt=media'}",52.3434656,4.7953167,
EMS health studio,['EMS'],False,"['L', 'XL']",L,Zuid,Langsom 28,https://urbansportsclub.com//en/venues/ems-health-studio,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'EMS health studio', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1066 EW', 'streetAddress': 'Langsom 28'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3434656', 'longitude': '4.7953167'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_b8uaoo0fx8rntw1mbqmd_1727780142991254.png?generation=1727780143074958&amp;alt=media'}",52.3434656,4.7953167,
Ettaki Gym,"['Boxing Sports', 'Fitness']",False,"['S', 'M', 'L', 'XL']",S,West,Bilderdijkkade 59-61,https://urbansportsclub.com//en/venues/ettaki-gym,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Ettaki Gym', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1053 VJ', 'streetAddress': 'Bilderdijkkade 59-61'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3675903', 'longitude': '4.8707548'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_vou01jrd6tlinykpda1n_1727856543174912.png?generation=1727856543343188&amp;alt=media'}",52.3675903,4.8707548,
Euphoria Dance Academy,"['Dance', 'Yoga']",False,"['S', 'M', 'L', 'XL']",S,Oost,Eerste Oosterparkstraat,https://urbansportsclub.com//en/venues/euphoria-dance-academy,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Euphoria Dance Academy', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1091', 'streetAddress': 'Eerste Oosterparkstraat'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3566355', 'longitude': '4.9118299'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_jrky4z86jm9uvommknds_1727856878177526.png?generation=1727856878283885&amp;alt=media'}",52.3566355,4.9118299,
EveryBody Fit,"['Bootcamp', 'Fitness']",False,"['S', 'M', 'L', 'XL']",S,Vondelpark,Vondelpark 4,https://urbansportsclub.com//en/venues/everybody-fit,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'EveryBody Fit', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1071 AA', 'streetAddress': 'Vondelpark 4'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.358381304', 'longitude': '4.865292896'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_cvavr6atwthezqiwyazy_1727857045606212.png?generation=1727857045716778&amp;alt=media'}",52.358381304,4.865292896,
EveryBody Fit Oost,['Fitness'],False,"['S', 'M', 'L', 'XL']",S,Oost,Linnaeusstraat 2C,https://urbansportsclub.com//en/venues/everybody-fit-oost,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'EveryBody Fit Oost', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1092 CK', 'streetAddress': 'Linnaeusstraat 2C'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.361719', 'longitude': '4.922483'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_dmlaipqglbqtfm4qf14n_1727857012180095.png?generation=1727857012276475&amp;alt=media'}",52.361719,4.922483,
FC Urban - Amsterdam DVVA,['Football'],False,"['S', 'M', 'L', 'XL']",S,Oost,Drie Burgpad 5,https://urbansportsclub.com//en/venues/amsterdam-dvva,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'FC Urban - Amsterdam DVVA', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1097 HK', 'streetAddress': 'Drie Burgpad 5'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.34069814', 'longitude': '4.931875977'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_zv9ks0h3iqixtoe6jq9i_1727862599242033.png?generation=1727862599304316&amp;alt=media'}",52.34069814,4.931875977,
FC Urban - Amsterdam Sportpark Bijlmer,['Football'],False,"['S', 'M', 'L', 'XL']",S,Zuidoost,Karspeldreef 501,https://urbansportsclub.com//en/venues/amsterdam-sportpark-bijlmer,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'FC Urban - Amsterdam Sportpark Bijlmer', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1102 BX', 'streetAddress': 'Karspeldreef 501'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3114578', 'longitude': '4.9646515'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_x8svsfnh9qrlvqfvuqtq_1727862394261745.png?generation=1727862394362088&amp;alt=media'}",52.3114578,4.9646515,
FC Urban - Amsterdam Transvaalbuurt,['Football'],False,"['S', 'M', 'L', 'XL']",S,Oost,Joubertstraat 16,https://urbansportsclub.com//en/venues/amsterdam-transvaalbuurt,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'FC Urban - Amsterdam Transvaalbuurt', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1091 XP', 'streetAddress': 'Joubertstraat 16'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3529315', 'longitude': '4.9167061'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_dywajaomlvkpazgyklie_1727862467109824.png?generation=1727862467213034&amp;alt=media'}",52.3529315,4.9167061,
FIT with FIRE,['Bootcamp'],False,"['S', 'M', 'L', 'XL']",S,Noord,Nieuwe Leeuwarderweg 16,https://urbansportsclub.com//en/venues/fit-with-fire,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'FIT with FIRE', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1022 BP', 'streetAddress': 'Nieuwe Leeuwarderweg 16'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.393592', 'longitude': '4.9240596'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_uo9nn0fvh6efqbdag1m4_1727944168931303.png?generation=1727944168987643&amp;alt=media'}",52.393592,4.9240596,
FLOW-MOTION,['Running'],False,"['S', 'M', 'L', 'XL']",S,West,Kattenlaan 13,https://urbansportsclub.com//en/venues/flow-motion,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'FLOW-MOTION', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1054 KA', 'streetAddress': 'Kattenlaan 13'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3595231', 'longitude': '4.8652635'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_y3slx9sxafisys14vov6_1728032422321016.png?generation=1728032422409354&amp;alt=media'}",52.3595231,4.8652635,
FLOW-MOTION NOORD,['Running'],False,"['S', 'M', 'L', 'XL']",S,Noord,Wingerdweg 98,https://urbansportsclub.com//en/venues/flowmotion-noord,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'FLOW-MOTION NOORD', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1032 AN', 'streetAddress': 'Wingerdweg 98'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3928059', 'longitude': '4.9173989'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_g6gtgbwrjm85lgfe7ak8_1728032492650115.png?generation=1728032492742132&amp;alt=media'}",52.3928059,4.9173989,
Fabulous Yoga,['Yoga'],False,"['S', 'M', 'L', 'XL']",S,Zuid,Langsom 28,https://urbansportsclub.com//en/venues/fabulous-yoga,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fabulous Yoga', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1066 EW', 'streetAddress': 'Langsom 28'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3434656', 'longitude': '4.7953167'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_d6imklcupsnvawdmuh2y_172785774187107.png?generation=1727857741192990&amp;alt=media'}",52.3434656,4.7953167,
Fitness Academy - 's-Gravesandeplein/ OLVG,"['Bootcamp', 'Fitness']",False,"['S', 'M', 'L', 'XL']",S,Oost,'s-Gravesandeplein,https://urbansportsclub.com//en/venues/fitness-academy-amsterdam-olvg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fitness Academy - &#039;s-Gravesandeplein/ OLVG', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1091 AC', 'streetAddress': '&#039;s-Gravesandeplein'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.358651156', 'longitude': '4.9166462768691'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_j7s0l5lofxc5nmraetvi_1728029704223486.png?generation=1728029704317204&amp;alt=media'}",52.358651156,4.9166462768691,
Fitness Academy - Dynamo Oosterparkhuis,['Yoga'],False,"['S', 'M', 'L', 'XL']",S,Oost,Derde Oosterparkstraat 159,https://urbansportsclub.com//en/venues/dynamo-oosterparkhuis,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fitness Academy - Dynamo Oosterparkhuis', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1092 CW', 'streetAddress': 'Derde Oosterparkstraat 159'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3575367', 'longitude': '4.920213'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_lzxqjklcnjefsixo3okc_1727425450792356.png?generation=1727425450845188&amp;alt=media'}",52.3575367,4.920213,
Fitness Academy - Mauritskade/ Kinderrijk,"['Bootcamp', 'Fitness', 'Yoga']",False,"['S', 'M', 'L', 'XL']",S,Oost,Mauritskade 56,https://urbansportsclub.com//en/venues/fitness-academy-amsterdam,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fitness Academy - Mauritskade/ Kinderrijk', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1092 AD', 'streetAddress': 'Mauritskade 56'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3608329', 'longitude': '4.9177971'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_ia39zuthsh6ih6kbcu5q_1728029673996332.png?generation=1728029674105671&amp;alt=media'}",52.3608329,4.9177971,
Flow your way - Indoor,['Yoga'],False,"['S', 'M', 'L', 'XL']",S,Zuid,Meerhuizenplein 38,https://urbansportsclub.com//en/venues/flow-your-way-indoor,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Flow your way - Indoor', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1078 TD', 'streetAddress': 'Meerhuizenplein 38'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3473211', 'longitude': '4.9079467'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_xuu2wumuwuojtnvpgpou_1728031230104234.png?generation=1728031230194789&amp;alt=media'}",52.3473211,4.9079467,
Flow your way - Outdoor,['Yoga'],False,"['S', 'M', 'L', 'XL']",S,Zuid,Sarphatipark,https://urbansportsclub.com//en/venues/flow-your-way,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Flow your way - Outdoor', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1072PA', 'streetAddress': 'Sarphatipark'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3547206', 'longitude': '4.8946922'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_rvmwbjbrrdj3b7eqmmmq_1728031371566189.png?generation=1728031371660616&amp;alt=media'}",52.3547206,4.8946922,
Fluentbody™,['Dance'],False,"['S', 'M', 'L', 'XL']",S,Zuid,Bosboom Toussaintstraat 62,https://urbansportsclub.com//en/venues/temporarily,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fluentbody™', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1054 AR', 'streetAddress': 'Bosboom Toussaintstraat 62'}, 'telephone': '+44 641802098', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3652782', 'longitude': '4.8747229'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1366x768_df3qadxeweckbxkpittw_1727348376620069.png?generation=1727348376721589&amp;alt=media'}",52.3652782,4.8747229,
Fluentbody™  - Damoves Dance Studio,['Dance'],False,"['S', 'M', 'L', 'XL']",S,Zuid,Bosboom Toussaintstraat 62,https://urbansportsclub.com//en/venues/damoves-dance-studio,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fluentbody™  - Damoves Dance Studio', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1054 AR', 'streetAddress': 'Bosboom Toussaintstraat 62'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3652782', 'longitude': '4.8747229'}, 'priceRange': '-', 'image': 'https://urbansportsclub.com/images/merchant/venueHome.jpg'}",52.3652782,4.8747229,
Flying Fish eFoil School,['Surfing'],False,"['S', 'M', 'L', 'XL']",S,Zuid,Jollenpad 10 10,https://urbansportsclub.com//en/venues/flying-fish-efoil-school,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Flying Fish eFoil School', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1081 KC', 'streetAddress': 'Jollenpad 10 10'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3356127', 'longitude': '4.8484465'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_igwghajlqncdc4vwasaz_172803258580121.png?generation=1728032585170004&amp;alt=media'}",52.3356127,4.8484465,
Foxy Roxy Studios - Atletico Amsterdam,['Dance'],False,"['S', 'M', 'L', 'XL']",S,Oost,Ceramplein 192,https://urbansportsclub.com//en/venues/atletico-amsterdam,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Foxy Roxy Studios - Atletico Amsterdam', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1095 DG', 'streetAddress': 'Ceramplein 192'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3627005', 'longitude': '4.9427471'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_d1wz3cwh5nwomyolxfup_1727942349684205.png?generation=1727942349781467&amp;alt=media'}",52.3627005,4.9427471,
Foxy Roxy Studios - Studio Borgerstraat,['Dance'],False,"['S', 'M', 'L', 'XL']",S,West,Borgerstraat 112,https://urbansportsclub.com//en/venues/studio-borgerstraat,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Foxy Roxy Studios - Studio Borgerstraat', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1053 PX', 'streetAddress': 'Borgerstraat 112'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3648576', 'longitude': '4.8648819'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_zrxznswts8nqxy3bkwys_1727942316629560.png?generation=1727942316716916&amp;alt=media'}",52.3648576,4.8648819,
Fresh Fitness,"['Boxing Sports', 'Cycling', 'Fitness', 'Functional Training', 'Indoor Cycling', 'Pilates', 'Yoga']",False,"['S', 'M', 'L', 'XL']",S,Zuid,Tolstraat 59,https://urbansportsclub.com//en/venues/fresh-fitness-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fresh Fitness', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1073 RW', 'streetAddress': 'Tolstraat 59'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3520797', 'longitude': '4.9015278'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_cayk5vawoiazv1q17fhi_1728031143218405.png?generation=1728031143343694&amp;alt=media'}",52.3520797,4.9015278,
"Fresh Fitness - Amsterdam, RAI (Congresplein)","['Boxing Sports', 'Fitness', 'Functional Training']",False,"['S', 'M', 'L', 'XL']",S,Zuid,Europaplein,https://urbansportsclub.com//en/venues/amsterdam-rai-congresplein,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fresh Fitness - Amsterdam, RAI (Congresplein)', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1078 GZ', 'streetAddress': 'Europaplein'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3424681', 'longitude': '4.892048'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_ijimuozvxq790jdsa6dc_1728030882506546.png?generation=1728030882559274&amp;alt=media'}",52.3424681,4.892048,
