name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
KMPO -  PARIS 16,['Moderne Selbstverteidigung'],False,"['M', 'L', 'XL']",M,Paris 16,2 rue Commandant Guilbaud,https://urbansportsclub.com//de/venues/kmpo-centre-sportif-geo-andre-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'KMPO -  PARIS 16', 'description': '6 centres pour vous entrainer à la pratique du Krav Maga sur Paris et sa proche banlieue', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '75016', 'streetAddress': '2 rue Commandant Guilbaud'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.8393359', 'longitude': '2.2527962'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_MMACompressed_1554819235839064_admin.jpg?alt=media'}",48.8393359,2.2527962,6 centres pour vous entrainer à la pratique du Krav Maga sur Paris et sa proche banlieue
KMPO - GYMNASE MAX ROUSIÉ,['Moderne Selbstverteidigung'],False,"['M', 'L', 'XL']",M,Paris 17,28 rue André Bréchet,https://urbansportsclub.com//de/venues/kmpo-gymnase-max-rousie,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'KMPO - GYMNASE MAX ROUSIÉ', 'description': '6 centres pour vous entrainer à la pratique du Krav Maga sur Paris et sa proche banlieue', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '75017', 'streetAddress': '28 rue André Bréchet'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.8989068', 'longitude': '2.3253315'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_ModerneSelbstverteidigungCompressed_1554819279277247_admin.jpg?alt=media'}",48.8989068,2.3253315,6 centres pour vous entrainer à la pratique du Krav Maga sur Paris et sa proche banlieue
KMPO - Montrouge,['Moderne Selbstverteidigung'],False,"['M', 'L', 'XL']",M,Montrouge,91 avenue Henri Ginoux,https://urbansportsclub.com//de/venues/kmpo-montrouge,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'KMPO - Montrouge', 'description': '6 centres pour vous entrainer à la pratique du Krav Maga sur Paris et sa proche banlieue', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '92120', 'streetAddress': '91 avenue Henri Ginoux'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.8150183', 'longitude': '2.3212427'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_ModerneSelbstverteidigungCompressed_1554819307158903_admin.jpg?alt=media'}",48.8150183,2.3212427,6 centres pour vous entrainer à la pratique du Krav Maga sur Paris et sa proche banlieue
KMPO - PARIS 12 KRAV MAGA FACTORY,['Moderne Selbstverteidigung'],False,"['M', 'L', 'XL']",M,Paris 12,91 Boulevard Poniatowski,https://urbansportsclub.com//de/venues/kmpo-paris-12-krav-maga-factory,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'KMPO - PARIS 12 KRAV MAGA FACTORY', 'description': '6 centres pour vous entrainer à la pratique du Krav Maga sur Paris et sa proche banlieue', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '75012', 'streetAddress': '91 Boulevard Poniatowski'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.8341909', 'longitude': '2.4035444'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_ModerneSelbstverteidigungCompressed_155481934737689_admin.jpg?alt=media'}",48.8341909,2.4035444,6 centres pour vous entrainer à la pratique du Krav Maga sur Paris et sa proche banlieue
KMPO - PARIS 17 BATIGNOLLES,['Moderne Selbstverteidigung'],False,"['M', 'L', 'XL']",M,Paris 17,36 rue Mstislav Rostropovitch,https://urbansportsclub.com//de/venues/kmpo-paris-17-batignolles,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'KMPO - PARIS 17 BATIGNOLLES', 'description': '6 centres pour vous entrainer à la pratique du Krav Maga sur Paris et sa proche banlieue', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '75017', 'streetAddress': '36 rue Mstislav Rostropovitch'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.890552', 'longitude': '2.3116878'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_ModerneSelbstverteidigungCompressed_1554819411205926_admin.jpg?alt=media'}",48.890552,2.3116878,6 centres pour vous entrainer à la pratique du Krav Maga sur Paris et sa proche banlieue
KMPO - PARIS 17 BIANCOTTO,['Moderne Selbstverteidigung'],False,"['M', 'L', 'XL']",M,Paris 17,6 avenue de la porte de Clichy,https://urbansportsclub.com//de/venues/kmpo-centre-sportif-geo-andre,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'KMPO - PARIS 17 BIANCOTTO', 'description': '6 centres pour vous entrainer à la pratique du Krav Maga sur Paris et sa proche banlieue', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '75017', 'streetAddress': '6 avenue de la porte de Clichy'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.8958027', 'longitude': '2.3114729'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_ModerneSelbstverteidigungCompressed_1554819441999307_admin.jpg?alt=media'}",48.8958027,2.3114729,6 centres pour vous entrainer à la pratique du Krav Maga sur Paris et sa proche banlieue
KMPO - PARIS 17 LEVIS,['Moderne Selbstverteidigung'],False,"['M', 'L', 'XL']",M,Paris 17,28 rue Daubigny,https://urbansportsclub.com//de/venues/kmpo-paris-17-levis,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'KMPO - PARIS 17 LEVIS', 'description': '6 centres pour vous entrainer à la pratique du Krav Maga sur Paris et sa proche banlieue', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '75017', 'streetAddress': '28 rue Daubigny'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.8861149', 'longitude': '2.3077497'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_MMACompressed_1554819484337255_admin.jpg?alt=media'}",48.8861149,2.3077497,6 centres pour vous entrainer à la pratique du Krav Maga sur Paris et sa proche banlieue
Kajyn - Platinium K13,['Fitness'],False,"['M', 'L', 'XL']",M,Paris 13,Rue Charcot 12,https://urbansportsclub.com//de/venues/kajyn-platinium-k13,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Kajyn - Platinium K13', 'description': 'Un mot du partenaire 📣 : Incubateur de champions, danseurs, guerriers et d’une légion de héros du quotidien depuis plus de 40 ans, le Kajyn est une école unique au monde pour apprendre et s&#039;exercer dans 60 disciplines avec 60 professeurs en cours collectifs, cours particuliers, entraînements libres, stages et ateliers... Arts martiaux, danses, boxes, yoga, MMA, Self defense, fitness, etc. : le Kajyn propose du sport pour tous : aux enfants dès 3 ans, femmes, seniors, débutants, entreprises, sportifs professionnels, forces de l&#039;ordre... et à vous ! Alors, prêt à devenir un héros ? Installation disponible 🚿 : vestiaire collectif. Notre coup de 🖤 : La diversité des disciplines proposées.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '75013', 'streetAddress': 'Rue Charcot 12'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.831405', 'longitude': '2.372041'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_720x405_pt4wabjkcyrwtj1npvba_169562786077584.png?generation=1695627860121593&amp;alt=media'}",48.831405,2.372041,"Un mot du partenaire 📣 : Incubateur de champions, danseurs, guerriers et d’une légion de héros du quotidien depuis plus de 40 ans, le Kajyn est une école unique au monde pour apprendre et s&#039;exercer dans 60 disciplines avec 60 professeurs en cours collectifs, cours particuliers, entraînements libres, stages et ateliers... Arts martiaux, danses, boxes, yoga, MMA, Self defense, fitness, etc. : le Kajyn propose du sport pour tous : aux enfants dès 3 ans, femmes, seniors, débutants, entreprises, sportifs professionnels, forces de l&#039;ordre... et à vous ! Alors, prêt à devenir un héros ? Installation disponible 🚿 : vestiaire collectif. Notre coup de 🖤 : La diversité des disciplines proposées."
Kick Boxing - Muay Thaï Romainville,['Boxsport'],False,"['M', 'L', 'XL']",M,Romainville,39 Allée Bellevue,https://urbansportsclub.com//de/venues/kick-boxing-muay-tha-romainville,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Kick Boxing - Muay Thaï Romainville', 'description': 'Un mot du partenaire 📣 : Belle salle de boxe équipée de 2 rings, 8 sacs de frappe, 5 cibles uppercut, surface tatami. Nous pratiquons le kick boxing, muay thaï, boxe anglaise, cross training et nous sommes équipés d&#039;une salle de musculation. Salle de boxe fraîchement sortie de terre ! Matériel nécessaire à la pratique 🥊 : Gants de boxe, protège dent, protège tibia, coquille (seuls les gants peuvent être prêté) Installation disponible 🚿 : Vestiaires et douches à disposition, ascenseur et vestiaire à disposition des PMR.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '93230', 'streetAddress': '39 Allée Bellevue'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.8863051', 'longitude': '2.440374'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_4032x2268_4ab_1630569709149087_admin.jpg?generation=1630569709270138&amp;alt=media'}",48.8863051,2.440374,"Un mot du partenaire 📣 : Belle salle de boxe équipée de 2 rings, 8 sacs de frappe, 5 cibles uppercut, surface tatami. Nous pratiquons le kick boxing, muay thaï, boxe anglaise, cross training et nous sommes équipés d&#039;une salle de musculation. Salle de boxe fraîchement sortie de terre ! Matériel nécessaire à la pratique 🥊 : Gants de boxe, protège dent, protège tibia, coquille (seuls les gants peuvent être prêté) Installation disponible 🚿 : Vestiaires et douches à disposition, ascenseur et vestiaire à disposition des PMR."
Kold Kryo,['Kryotherapie'],True,"['L', 'XL']",L,Paris 16,20 rue de Boulainvilliers,https://urbansportsclub.com//de/venues/kold-kryo,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Kold Kryo', 'description': 'Vivez une expérience bien-être complètement givrée au coeur de Paris 16ème. Envie de prendre soin de vous, de vous libérer des douleurs ou du stress, de mieux récupérer après le sport ou un protocole médical ? Découvrez la cryothérapie corps entier. Le centre KOLD KRYO vous reçoit du lundi au samedi de 07h à 20h, dans l’intimité et la discrétion, sur rendez-vous. IMPORTANT : Pour prendre rendez-vous, contactez directement le partenaire par téléphone au 01 45 25 56 42, en communiquant votre nom et numéro d&#039;abonnement USC. Les annulations de réservation doivent se faire auprès du studio 12h minimum à l’avance. Si vous n&#039;annulez pas avant ce délais le cours vous sera décompté de votre abonnement. La cabine est actuellement en maintenance, vous pourrez de nouveau réserver à partir du 17 octobre 2022.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '75016', 'streetAddress': '20 rue de Boulainvilliers'}, 'telephone': '+33 1 45 25 56 42', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.8536215', 'longitude': '2.275871'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_IMG_2171_1549362311868177_admin.jpeg?alt=media'}",48.8536215,2.275871,"Vivez une expérience bien-être complètement givrée au coeur de Paris 16ème. Envie de prendre soin de vous, de vous libérer des douleurs ou du stress, de mieux récupérer après le sport ou un protocole médical ? Découvrez la cryothérapie corps entier. Le centre KOLD KRYO vous reçoit du lundi au samedi de 07h à 20h, dans l’intimité et la discrétion, sur rendez-vous. IMPORTANT : Pour prendre rendez-vous, contactez directement le partenaire par téléphone au 01 45 25 56 42, en communiquant votre nom et numéro d&#039;abonnement USC. Les annulations de réservation doivent se faire auprès du studio 12h minimum à l’avance. Si vous n&#039;annulez pas avant ce délais le cours vous sera décompté de votre abonnement. La cabine est actuellement en maintenance, vous pourrez de nouveau réserver à partir du 17 octobre 2022."
Krav Maga Paris - Boulogne-Billancourt,['Moderne Selbstverteidigung'],False,"['M', 'L', 'XL']",M,Boulogne-Billancourt,57 Rue Carnot,https://urbansportsclub.com//de/venues/krav-maga-paris-boulogne-billancourt,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Krav Maga Paris - Boulogne-Billancourt', 'description': 'Le Krav Maga permet d’acquérir une excellente condition physique en travaillant tous les groupes musculaires, il développe la motricité, la souplesse, la vitesse et la coordination des gestes tout en développant le cardio. Il offre aussi de nombreux bienfaits sur le plan psychologique, permettant d’évacuer le stress, d’acquérir confiance et maitrise de soi et de renforcer son mental et son estime de soi. Cette méthode très efficace est de plus en plus sollicité autant par la gente féminine que masculine, les ados et les enfants. Le Krav Maga est à la fois un sport dynamique et utile. Dès votre deuxième participation à un cours, une licence de Krav Maga est obligatoire. Pour réserver un cours, contactez directement le studio par mail à l&#039;adresse suivante : coursdekravmaga@free.fr, en communiquant votre nom, numéro d&#039;abonnement USC et information du cours que vous souhaitez réserver.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '92100', 'streetAddress': '57 Rue Carnot'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.8338331', 'longitude': '2.2382619'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/fr-live%2Foriginal_1024x576_IMG_3806.jpg?alt=media'}",48.8338331,2.2382619,"Le Krav Maga permet d’acquérir une excellente condition physique en travaillant tous les groupes musculaires, il développe la motricité, la souplesse, la vitesse et la coordination des gestes tout en développant le cardio. Il offre aussi de nombreux bienfaits sur le plan psychologique, permettant d’évacuer le stress, d’acquérir confiance et maitrise de soi et de renforcer son mental et son estime de soi. Cette méthode très efficace est de plus en plus sollicité autant par la gente féminine que masculine, les ados et les enfants. Le Krav Maga est à la fois un sport dynamique et utile. Dès votre deuxième participation à un cours, une licence de Krav Maga est obligatoire. Pour réserver un cours, contactez directement le studio par mail à l&#039;adresse suivante : coursdekravmaga@free.fr, en communiquant votre nom, numéro d&#039;abonnement USC et information du cours que vous souhaitez réserver."
Krav Maga Paris - Charenton le Pont,['Moderne Selbstverteidigung'],False,"['M', 'L', 'XL']",M,Charenton-le-Pont,rue de la Paris,https://urbansportsclub.com//de/venues/krav-maga-paris-charenton-le-pont,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Krav Maga Paris - Charenton le Pont', 'description': 'Le Krav Maga permet d’acquérir une excellente condition physique en travaillant tous les groupes musculaires, il développe la motricité, la souplesse, la vitesse et la coordination des gestes tout en développant le cardio. Il offre aussi de nombreux bienfaits sur le plan psychologique, permettant d’évacuer le stress, d’acquérir confiance et maitrise de soi et de renforcer son mental et son estime de soi. Cette méthode très efficace est de plus en plus sollicité autant par la gente féminine que masculine, les ados et les enfants. Le Krav Maga est à la fois un sport dynamique et utile. Dès votre deuxième participation à un cours, une licence de Krav Maga est obligatoire. Pour réserver un cours, contactez directement le studio par mail à l&#039;adresse suivante : coursdekravmaga@free.fr, en communiquant votre nom, numéro d&#039;abonnement USC et information du cours que vous souhaitez réserver.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '94220', 'streetAddress': 'rue de la Paris'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.8236547', 'longitude': '2.4104152'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_IMG_3966_LTMB5.jpg?alt=media'}",48.8236547,2.4104152,"Le Krav Maga permet d’acquérir une excellente condition physique en travaillant tous les groupes musculaires, il développe la motricité, la souplesse, la vitesse et la coordination des gestes tout en développant le cardio. Il offre aussi de nombreux bienfaits sur le plan psychologique, permettant d’évacuer le stress, d’acquérir confiance et maitrise de soi et de renforcer son mental et son estime de soi. Cette méthode très efficace est de plus en plus sollicité autant par la gente féminine que masculine, les ados et les enfants. Le Krav Maga est à la fois un sport dynamique et utile. Dès votre deuxième participation à un cours, une licence de Krav Maga est obligatoire. Pour réserver un cours, contactez directement le studio par mail à l&#039;adresse suivante : coursdekravmaga@free.fr, en communiquant votre nom, numéro d&#039;abonnement USC et information du cours que vous souhaitez réserver."
Krav Maga Paris - Paris 01,['Moderne Selbstverteidigung'],False,"['M', 'L', 'XL']",M,Paris 01,"131, Rue Saint Denis 75001 PARIS",https://urbansportsclub.com//de/venues/krav-maga-paris-paris-04,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Krav Maga Paris - Paris 01', 'description': 'Le Krav Maga permet d’acquérir une excellente condition physique en travaillant tous les groupes musculaires, il développe la motricité, la souplesse, la vitesse et la coordination des gestes tout en développant le cardio. Il offre aussi de nombreux bienfaits sur le plan psychologique, permettant d’évacuer le stress, d’acquérir confiance et maitrise de soi et de renforcer son mental et son estime de soi. Cette méthode très efficace est de plus en plus sollicité autant par la gente féminine que masculine, les ados et les enfants. Le Krav Maga est à la fois un sport dynamique et utile. Dès votre deuxième participation à un cours, une licence de Krav Maga est obligatoire. Pour réserver un cours, contactez directement le studio par mail à l&#039;adresse suivante : coursdekravmaga@free.fr, en communiquant votre nom, numéro d&#039;abonnement USC et information du cours que vous souhaitez réserver.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '75001', 'streetAddress': '131, Rue Saint Denis 75001 PARIS'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.8634069', 'longitude': '2.3495742'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/fr-live%2Foriginal_1024x576_IMG_3994_59HW1.jpg?alt=media'}",48.8634069,2.3495742,"Le Krav Maga permet d’acquérir une excellente condition physique en travaillant tous les groupes musculaires, il développe la motricité, la souplesse, la vitesse et la coordination des gestes tout en développant le cardio. Il offre aussi de nombreux bienfaits sur le plan psychologique, permettant d’évacuer le stress, d’acquérir confiance et maitrise de soi et de renforcer son mental et son estime de soi. Cette méthode très efficace est de plus en plus sollicité autant par la gente féminine que masculine, les ados et les enfants. Le Krav Maga est à la fois un sport dynamique et utile. Dès votre deuxième participation à un cours, une licence de Krav Maga est obligatoire. Pour réserver un cours, contactez directement le studio par mail à l&#039;adresse suivante : coursdekravmaga@free.fr, en communiquant votre nom, numéro d&#039;abonnement USC et information du cours que vous souhaitez réserver."
Krav Maga Paris - Paris 09,['Moderne Selbstverteidigung'],False,"['M', 'L', 'XL']",M,Paris 09,5 rue Bergère,https://urbansportsclub.com//de/venues/krav-maga-paris-paris-09,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Krav Maga Paris - Paris 09', 'description': 'Le Krav Maga permet d’acquérir une excellente condition physique en travaillant tous les groupes musculaires, il développe la motricité, la souplesse, la vitesse et la coordination des gestes tout en développant le cardio. Il offre aussi de nombreux bienfaits sur le plan psychologique, permettant d’évacuer le stress, d’acquérir confiance et maitrise de soi et de renforcer son mental et son estime de soi. Cette méthode très efficace est de plus en plus sollicité autant par la gente féminine que masculine, les ados et les enfants. Le Krav Maga est à la fois un sport dynamique et utile. Dès votre deuxième participation à un cours, une licence de Krav Maga est obligatoire. Pour réserver un cours, contactez directement le studio par mail à l&#039;adresse suivante : coursdekravmaga@free.fr, en communiquant votre nom, numéro d&#039;abonnement USC et information du cours que vous souhaitez réserver.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '75009', 'streetAddress': '5 rue Bergère'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.8720721', 'longitude': '2.3471835'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_IMG_3994_BP6LL.jpg?alt=media'}",48.8720721,2.3471835,"Le Krav Maga permet d’acquérir une excellente condition physique en travaillant tous les groupes musculaires, il développe la motricité, la souplesse, la vitesse et la coordination des gestes tout en développant le cardio. Il offre aussi de nombreux bienfaits sur le plan psychologique, permettant d’évacuer le stress, d’acquérir confiance et maitrise de soi et de renforcer son mental et son estime de soi. Cette méthode très efficace est de plus en plus sollicité autant par la gente féminine que masculine, les ados et les enfants. Le Krav Maga est à la fois un sport dynamique et utile. Dès votre deuxième participation à un cours, une licence de Krav Maga est obligatoire. Pour réserver un cours, contactez directement le studio par mail à l&#039;adresse suivante : coursdekravmaga@free.fr, en communiquant votre nom, numéro d&#039;abonnement USC et information du cours que vous souhaitez réserver."
Krav Maga Paris - Paris 10,['Moderne Selbstverteidigung'],False,"['M', 'L', 'XL']",M,Paris 10,22 rue Chaudron,https://urbansportsclub.com//de/venues/krav-maga-paris-paris-10,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Krav Maga Paris - Paris 10', 'description': 'Le Krav Maga permet d’acquérir une excellente condition physique en travaillant tous les groupes musculaires, il développe la motricité, la souplesse, la vitesse et la coordination des gestes tout en développant le cardio. Il offre aussi de nombreux bienfaits sur le plan psychologique, permettant d’évacuer le stress, d’acquérir confiance et maitrise de soi et de renforcer son mental et son estime de soi. Cette méthode très efficace est de plus en plus sollicité autant par la gente féminine que masculine, les ados et les enfants. Le Krav Maga est à la fois un sport dynamique et utile. Dès votre deuxième participation à un cours, une licence de Krav Maga est obligatoire. Pour réserver un cours, contactez directement le studio par mail à l&#039;adresse suivante : coursdekravmaga@free.fr, en communiquant votre nom, numéro d&#039;abonnement USC et information du cours que vous souhaitez réserver.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '75010', 'streetAddress': '22 rue Chaudron'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.8837644', 'longitude': '2.3649849'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_IMG_3994_YFZ58.jpg?alt=media'}",48.8837644,2.3649849,"Le Krav Maga permet d’acquérir une excellente condition physique en travaillant tous les groupes musculaires, il développe la motricité, la souplesse, la vitesse et la coordination des gestes tout en développant le cardio. Il offre aussi de nombreux bienfaits sur le plan psychologique, permettant d’évacuer le stress, d’acquérir confiance et maitrise de soi et de renforcer son mental et son estime de soi. Cette méthode très efficace est de plus en plus sollicité autant par la gente féminine que masculine, les ados et les enfants. Le Krav Maga est à la fois un sport dynamique et utile. Dès votre deuxième participation à un cours, une licence de Krav Maga est obligatoire. Pour réserver un cours, contactez directement le studio par mail à l&#039;adresse suivante : coursdekravmaga@free.fr, en communiquant votre nom, numéro d&#039;abonnement USC et information du cours que vous souhaitez réserver."
L'Arène Crossfit® - Fontenay,['Crosstraining'],False,"['L', 'XL']",L,Fontenay-sous-Bois,6 Rue Roger-Salengro,https://urbansportsclub.com//de/venues/larene-crossfit-fontenay,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'L&#039;Arène Crossfit® - Fontenay', 'description': 'L’Arène CrossFit® Fontenay est une Box de plus de 1200m² ouverte en 2018 par des coachs passionnés. Le CrossFit® est un sport qui s’adresse à tout public. Peu importe votre niveau de condition physique (même blessé), toutes les séances sont adaptables en fonction de votre niveau et les coachs peuvent personnaliser l&#039;entrainement en fonction de vos aptitudes sportives.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '94120', 'streetAddress': '6 Rue Roger-Salengro'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.8488612', 'longitude': '2.4897276'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3648x2052_L%27Ar%C3%A8ne%20Crossfit%20-%20Fontenay-4_156828372684703_admin.jpg?alt=media'}",48.8488612,2.4897276,"L’Arène CrossFit® Fontenay est une Box de plus de 1200m² ouverte en 2018 par des coachs passionnés. Le CrossFit® est un sport qui s’adresse à tout public. Peu importe votre niveau de condition physique (même blessé), toutes les séances sont adaptables en fonction de votre niveau et les coachs peuvent personnaliser l&#039;entrainement en fonction de vos aptitudes sportives."
