name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Lewey Training - Studio Allersberg,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Allersberg,Industriestraße 9,https://urbansportsclub.com//en/venues/lewey-training-studio-allersberg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Lewey Training - Studio Allersberg', 'description': 'Schritt für Schritt zu mehr Kondition Lass dich von unserer Auswahl an Fitnessgeräten begeistern. Ob Einsteiger oder Profi – wir haben für jeden das passende Angebot. Unsere Trainingsziele Ziel ist es deinen Körper so zu trainieren, dass er über längere Zeiträume mehr Leistung erbringen kann. So erhöhst du deine Kondition und stärkst außerdem Immunsystem, Herz und Kreislauf. Und das Beste - So ganz nebenbei verbrennst du Fett und unterstützt deinen Körper für eine schnellere Regeneration. Lewey´s Cardio &amp; Fitness Welche Geräte stehen zur Verfügung? In beiden Fitnessstudios stehen ausschließlich hochwertige Geräte folgender Marken Verfügung: - Treppe von Stairmaster - ARC Trainer von Cybex - Laufbänder von True - Miha Laufband - Nautilus Laufband - Laufband freemotion mit 30 Grad Steigung - Crosstrainer von Nautilus und True - Räder &amp; Spinningbikes - Liegeräder - Rudergeräte', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '90584', 'streetAddress': 'Industriestraße 9'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.2586501', 'longitude': '11.2483378'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_MWFJB.jpg?alt=media'}",49.2586501,11.2483378,"Schritt für Schritt zu mehr Kondition Lass dich von unserer Auswahl an Fitnessgeräten begeistern. Ob Einsteiger oder Profi – wir haben für jeden das passende Angebot. Unsere Trainingsziele Ziel ist es deinen Körper so zu trainieren, dass er über längere Zeiträume mehr Leistung erbringen kann. So erhöhst du deine Kondition und stärkst außerdem Immunsystem, Herz und Kreislauf. Und das Beste - So ganz nebenbei verbrennst du Fett und unterstützt deinen Körper für eine schnellere Regeneration. Lewey´s Cardio &amp; Fitness Welche Geräte stehen zur Verfügung? In beiden Fitnessstudios stehen ausschließlich hochwertige Geräte folgender Marken Verfügung: - Treppe von Stairmaster - ARC Trainer von Cybex - Laufbänder von True - Miha Laufband - Nautilus Laufband - Laufband freemotion mit 30 Grad Steigung - Crosstrainer von Nautilus und True - Räder &amp; Spinningbikes - Liegeräder - Rudergeräte"
FIT STAR SPORTSCLUB Eckental,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Eckental,Erlanger Straße 15,https://urbansportsclub.com//en/venues/fit-star-sportsclub-eckental,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'FIT STAR SPORTSCLUB Eckental', 'description': 'Fitness und Kurse in der Südvorstadt Bei uns findest du alles, was den Sportlerherz begehrt. Es gibt einen großen, freien Krafttrainingbereich mit Gewichten, einen großen Cardiobereich und eine Freestyle Area mit Fitnesstürmen, in der du funktionaler trainieren kannst. Für die Ladies gibt es einen gesonderten, etwas kleineren Bereich, wo die breitfefächertes Kursangebot mit echten Trainern zu besuchen. Beispielsweise bieten wir Yogakurse, weltweit bekannte Kursformate von ZUMBA und auch Les Mills an. Für die Frauen gibt es eine Ladies Only-Area mit einer beliebten Rollenmassagen sowie Kraftgeräten und Hanteln. Worauf wartest du noch? Wir freuen uns auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '90542', 'streetAddress': 'Erlanger Straße 15'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.5772631', 'longitude': '11.1906203'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_aofqd9irxkamvebgowoj_1727185970491111.png?generation=1727185970583127&amp;alt=media'}",49.5772631,11.1906203,"Fitness und Kurse in der Südvorstadt Bei uns findest du alles, was den Sportlerherz begehrt. Es gibt einen großen, freien Krafttrainingbereich mit Gewichten, einen großen Cardiobereich und eine Freestyle Area mit Fitnesstürmen, in der du funktionaler trainieren kannst. Für die Ladies gibt es einen gesonderten, etwas kleineren Bereich, wo die breitfefächertes Kursangebot mit echten Trainern zu besuchen. Beispielsweise bieten wir Yogakurse, weltweit bekannte Kursformate von ZUMBA und auch Les Mills an. Für die Frauen gibt es eine Ladies Only-Area mit einer beliebten Rollenmassagen sowie Kraftgeräten und Hanteln. Worauf wartest du noch? Wir freuen uns auf dich!"
FIT STAR SPORTSCLUB Lauf an der Pegnitz,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Lauf an der Pegnitz,Pegnitzstraße 4,https://urbansportsclub.com//en/venues/fit-star-sportsclub-lauf-an-der-pegnitz,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'FIT STAR SPORTSCLUB Lauf an der Pegnitz', 'description': 'Fitness und Kurse in der Südvorstadt Bei uns findest du alles, was den Sportlerherz begehrt. Es gibt einen großen, freien Krafttrainingbereich mit Gewichten, einen großen Cardiobereich und eine Freestyle Area mit Fitnesstürmen, in der du funktionaler trainieren kannst. Für die Ladies gibt es einen gesonderten, etwas kleineren Bereich, wo die breitfefächertes Kursangebot mit echten Trainern zu besuchen. Beispielsweise bieten wir Yogakurse, weltweit bekannte Kursformate von ZUMBA und auch Les Mills an. Für die Frauen gibt es eine Ladies Only-Area mit einer beliebten Rollenmassagen sowie Kraftgeräten und Hanteln. Worauf wartest du noch? Wir freuen uns auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '91207', 'streetAddress': 'Pegnitzstraße 4'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.5054488', 'longitude': '11.2713303'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_qhidowvt4rmlvx62t7mi_1727185792789126.png?generation=1727185792882926&amp;alt=media'}",49.5054488,11.2713303,"Fitness und Kurse in der Südvorstadt Bei uns findest du alles, was den Sportlerherz begehrt. Es gibt einen großen, freien Krafttrainingbereich mit Gewichten, einen großen Cardiobereich und eine Freestyle Area mit Fitnesstürmen, in der du funktionaler trainieren kannst. Für die Ladies gibt es einen gesonderten, etwas kleineren Bereich, wo die breitfefächertes Kursangebot mit echten Trainern zu besuchen. Beispielsweise bieten wir Yogakurse, weltweit bekannte Kursformate von ZUMBA und auch Les Mills an. Für die Frauen gibt es eine Ladies Only-Area mit einer beliebten Rollenmassagen sowie Kraftgeräten und Hanteln. Worauf wartest du noch? Wir freuen uns auf dich!"
FIT STAR SPORTSCLUB Neunkirchen am Brand,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Neunkirchen am Brand,Erlanger Straße 30,https://urbansportsclub.com//en/venues/fit-star-sportsclub-neunkirchen-am-brand,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'FIT STAR SPORTSCLUB Neunkirchen am Brand', 'description': 'Fitness und Kurse in der Südvorstadt Bei uns findest du alles, was den Sportlerherz begehrt. Es gibt einen großen, freien Krafttrainingbereich mit Gewichten, einen großen Cardiobereich und eine Freestyle Area mit Fitnesstürmen, in der du funktionaler trainieren kannst. Für die Ladies gibt es einen gesonderten, etwas kleineren Bereich, wo die breitfefächertes Kursangebot mit echten Trainern zu besuchen. Beispielsweise bieten wir Yogakurse, weltweit bekannte Kursformate von ZUMBA und auch Les Mills an. Für die Frauen gibt es eine Ladies Only-Area mit einer beliebten Rollenmassagen sowie Kraftgeräten und Hanteln. Worauf wartest du noch? Wir freuen uns auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '91077', 'streetAddress': 'Erlanger Straße 30'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.6097454', 'longitude': '11.1240838'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_nemqutqkuckewage52wx_1727185279228311.png?generation=1727185279324965&amp;alt=media'}",49.6097454,11.1240838,"Fitness und Kurse in der Südvorstadt Bei uns findest du alles, was den Sportlerherz begehrt. Es gibt einen großen, freien Krafttrainingbereich mit Gewichten, einen großen Cardiobereich und eine Freestyle Area mit Fitnesstürmen, in der du funktionaler trainieren kannst. Für die Ladies gibt es einen gesonderten, etwas kleineren Bereich, wo die breitfefächertes Kursangebot mit echten Trainern zu besuchen. Beispielsweise bieten wir Yogakurse, weltweit bekannte Kursformate von ZUMBA und auch Les Mills an. Für die Frauen gibt es eine Ladies Only-Area mit einer beliebten Rollenmassagen sowie Kraftgeräten und Hanteln. Worauf wartest du noch? Wir freuen uns auf dich!"
25-IMPULSIVE-TRAINING - Lymphdrainage,['Massage'],True,"['Premium', 'Max']",Premium,Zirndorf,Fürther Straße 9,https://urbansportsclub.com//en/venues/25-impulsive-training-lymphdrainage,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': ' 25-IMPULSIVE-TRAINING - Lymphdrainage', 'description': 'Wir bieten das EMS Training der neuesten Generation, kabellose Trainingsfreiheit ohne Grenzen und mit nur 25 Minuten pro Einheit hier in Zirndorf. Das Studio ist auf Einzel-, Gruppen-, Cardio- und funktionelles Training ausgelegt, was für dauerhafte Abwechslung sorgt. Somit wird das Training nie langweilig und der Körper wird ständig gefordert. Unser Studio verfügt außerdem über eine Kryo Kältekammer und eine Dynamischen Tiefenwellenmassage.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '90513', 'streetAddress': 'Fürther Straße 9'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.4425726', 'longitude': '10.9578083'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_lillvlo1xzwc95tqmacn_1690445645765343.png?generation=1690445645812723&amp;alt=media'}",49.4425726,10.9578083,"Wir bieten das EMS Training der neuesten Generation, kabellose Trainingsfreiheit ohne Grenzen und mit nur 25 Minuten pro Einheit hier in Zirndorf. Das Studio ist auf Einzel-, Gruppen-, Cardio- und funktionelles Training ausgelegt, was für dauerhafte Abwechslung sorgt. Somit wird das Training nie langweilig und der Körper wird ständig gefordert. Unser Studio verfügt außerdem über eine Kryo Kältekammer und eine Dynamischen Tiefenwellenmassage."
2B - EMS Training,['EMS'],True,"['Premium', 'Max']",Premium,Bamberg,Geisfelder Straße 48,https://urbansportsclub.com//en/venues/2b-ems-training,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': '2B - EMS Training', 'description': '2B - EMS Training freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '96050', 'streetAddress': 'Geisfelder Str 48'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.8888943', 'longitude': '10.9214723'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1650x928_EMS_1680008329948475_admin.jpg?generation=1680008330043417&amp;alt=media'}",49.8888943,10.9214723,2B - EMS Training freut sich auf Dich!
2B - Functional Training,['Functional Training'],False,"['Classic', 'Premium', 'Max']",Classic,Bamberg,Geisfelder Straße 48,https://urbansportsclub.com//en/venues/2b-functional-training,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': '2B - Functional Training', 'description': '2B - EMS Training freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '96050', 'streetAddress': 'Geisfelder Straße 48'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.8888943', 'longitude': '10.9214723'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1391x782_b14nfn9gxkerngkvtngs_1742474921856711.jpg?generation=1742474921908927&amp;alt=media'}",49.8888943,10.9214723,2B - EMS Training freut sich auf Dich!
AS OUTDOOR TRAINING Nürnberg,['Bootcamp'],False,"['Classic', 'Premium', 'Max']",Classic,Gostenhof,Söderstrand am Wöhrder See,https://urbansportsclub.com//en/venues/as-outdoor-training-nurnberg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'AS OUTDOOR TRAINING Nürnberg', 'description': 'AS Outdoor Training freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '', 'streetAddress': 'Söderstrand am Wöhrder See'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.453088', 'longitude': '11.099214'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_Personal%20TrainingCompressed_1622541223257555_admin.jpg?alt=media'}",49.453088,11.099214,AS Outdoor Training freut sich auf Dich!
AcroYoga im E4,['Yoga'],True,"['Premium', 'Max']",Premium,Gleißhammer,Allersberger Str. 185,https://urbansportsclub.com//en/venues/acroyoga-im-e4,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'AcroYoga im E4', 'description': 'Diese Klassen von AcroYoga Nürnberg sind offen für alle Level. Absolute Anfänger sind willkommen. Hier kannst Du aber auch Deine AcroYoga Kenntnisse vertiefen und auf Deinem Level weiterführen und verfeinern oder Deine vorhandenen Erfahrungen auffrischen und vor allem viel Neues lernen. Du kannst einen Partner vor Ort finden oder Deinen Partner mitbringen. Der Einstieg ist jederzeit möglich. Der partnerakrobatische Teil steht im Vordergrund, Thaimassage und therapeutisches Fliegen kommen nicht zu kurz und Yoga ist das große Ganze über allem. Wanna Fly?&quot;', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '90461', 'streetAddress': 'Allersberger Str. 185'}, 'telephone': '+49 173 2387466', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.4333509', 'longitude': '11.0971971'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1280x720_20151001_%C2%A9KabirCardenas_AYITT19_SanDiego_092.jpg?alt=media'}",49.4333509,11.0971971,"Diese Klassen von AcroYoga Nürnberg sind offen für alle Level. Absolute Anfänger sind willkommen. Hier kannst Du aber auch Deine AcroYoga Kenntnisse vertiefen und auf Deinem Level weiterführen und verfeinern oder Deine vorhandenen Erfahrungen auffrischen und vor allem viel Neues lernen. Du kannst einen Partner vor Ort finden oder Deinen Partner mitbringen. Der Einstieg ist jederzeit möglich. Der partnerakrobatische Teil steht im Vordergrund, Thaimassage und therapeutisches Fliegen kommen nicht zu kurz und Yoga ist das große Ganze über allem. Wanna Fly?&quot;"
AcroYoga und Yoga an der Carl-von-Ossietzky-Schule,['Yoga'],True,"['Premium', 'Max']",Premium,Sündersbühl,Ossietzkystr. 2,https://urbansportsclub.com//en/venues/acroyoga-im-yogameera,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'AcroYoga und Yoga an der Carl-von-Ossietzky-Schule', 'description': 'Diese Klassen von AcroYoga Nürnberg sind offen für alle Level. Absolute Anfänger sind willkommen. Hier kannst Du aber auch Deine AcroYoga Kenntnisse vertiefen und auf Deinem Level weiterführen und verfeinern oder Deine vorhandenen Erfahrungen auffrischen und vor allem viel Neues lernen. Du kannst einen Partner vor Ort finden oder Deinen Partner mitbringen. Der Einstieg ist jederzeit möglich. Der partnerakrobatische Teil steht im Vordergrund, Thaimassage und therapeutisches Fliegen kommen nicht zu kurz und Yoga ist das große Ganze über allem. Wanna Fly?&quot;', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '90439', 'streetAddress': 'Ossietzkystr. 2'}, 'telephone': '+49 173 2387466', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.4433925', 'longitude': '11.0447171'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1040x585_sabine-yoga-abstract-002-400x267.jpeg?alt=media'}",49.4433925,11.0447171,"Diese Klassen von AcroYoga Nürnberg sind offen für alle Level. Absolute Anfänger sind willkommen. Hier kannst Du aber auch Deine AcroYoga Kenntnisse vertiefen und auf Deinem Level weiterführen und verfeinern oder Deine vorhandenen Erfahrungen auffrischen und vor allem viel Neues lernen. Du kannst einen Partner vor Ort finden oder Deinen Partner mitbringen. Der Einstieg ist jederzeit möglich. Der partnerakrobatische Teil steht im Vordergrund, Thaimassage und therapeutisches Fliegen kommen nicht zu kurz und Yoga ist das große Ganze über allem. Wanna Fly?&quot;"
AirFair Pilates - Lisa Kopic @Knirpse & Co.,['Pilates'],False,"['Classic', 'Premium', 'Max']",Classic,Feucht,Hauptstraße 16,https://urbansportsclub.com//en/venues/pilates-w-lisa-gesundheitszentrum-mgeldorf,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'AirFair Pilates - Lisa Kopic @Knirpse &amp; Co.', 'description': 'AirFair Pilates w/Lisa Kopic freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '90537', 'streetAddress': 'Hauptstraße 16'}, 'telephone': '+44 1746 953149', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.3770026', 'longitude': '11.2114702'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1284x722_gbsegznyhqdzusc2w2jl_1753432265486999.png?generation=1753432265585386&amp;alt=media'}",49.3770026,11.2114702,AirFair Pilates w/Lisa Kopic freut sich auf Dich!
AirFair Pilates - Lisa Kopic @Vita Premium Fitness,['Pilates'],False,"['Classic', 'Premium', 'Max']",Classic,Gleißhammer,Vordere Cramergasse 11 (1. OG Kursraum links),https://urbansportsclub.com//en/venues/pilates-w-lisa-vita-premium-fitness-nrnberberg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'AirFair Pilates - Lisa Kopic @Vita Premium Fitness', 'description': 'AirFair Pilates w/Lisa Kopic freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '90478', 'streetAddress': 'Vordere Cramergasse 11 (1. OG Kursraum links)'}, 'telephone': '+44 1746 953149', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.4473718', 'longitude': '11.1020183'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1284x722_bjytx6dibfbbtlrhjnya_1753253418187829.png?generation=1753253418280900&amp;alt=media'}",49.4473718,11.1020183,AirFair Pilates w/Lisa Kopic freut sich auf Dich!
Airfair Pilates-Lisa Kopic @Campus Reha &Gesundh.Z,['Pilates'],False,"['Classic', 'Premium', 'Max']",Classic,Mögeldorf,Laufamholzstraße 114,https://urbansportsclub.com//en/venues/pilates-w-lisa-feucht,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Airfair Pilates-Lisa Kopic @Campus Reha &amp;Gesundh.Z', 'description': 'AirFair Pilates w/Lisa Kopic freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '90482', 'streetAddress': 'Laufamholzstraße 114'}, 'telephone': '+44 1746 953149', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.4635311', 'longitude': '11.1460997'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1284x722_vnbfydimegpcgzqlxsvt_1753252892326650.png?generation=1753252892418961&amp;alt=media'}",49.4635311,11.1460997,AirFair Pilates w/Lisa Kopic freut sich auf Dich!
Aktiv Squash & Fitness,"['Dance', 'Fitness', 'Functional Training']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Nürnberg Nord,Schulze-Delitzsch-Straße 1,https://urbansportsclub.com//en/venues/aktiv-squash-fitness,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Aktiv Squash &amp; Fitness', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '95615', 'streetAddress': 'Schulze-Delitzsch-Straße 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.0043208', 'longitude': '12.07862'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x949_okqhsz1kpplrtjfrdxd8_1744874188828602.png?generation=1744874188918171&amp;alt=media'}",50.0043208,12.07862,
Being Maxi Yoga @Power of Movement,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Marienvorstadt,Neubleiche 8,https://urbansportsclub.com//en/venues/being-maxi-yoga-power-of-movement,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Being Maxi Yoga @Power of Movement', 'description': 'Being Maxi Yoga freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '90478', 'streetAddress': 'Neubleiche 8'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.446531', 'longitude': '11.098608'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1080x607_jm8bxjcysmo6wqmcxr3e_174887936297373.png?generation=1748879362155553&amp;alt=media'}",49.446531,11.098608,Being Maxi Yoga freut sich auf Dich!
Bioenergetische Massage Orffstraße,['Massage'],True,"['Premium', 'Max']",Premium,St. Leonhard,Orffstraße 5,https://urbansportsclub.com//en/venues/bioenergetische-massage-orffstrae,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Bioenergetische Massage Orffstraße', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '90439', 'streetAddress': 'Orffstraße 5'}, 'telephone': '+44 17646532317', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.4373673', 'longitude': '11.0502119'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_r7prks7lbyofncuwgw1x_1739288654437932.png?generation=1739288654531531&amp;alt=media'}",49.4373673,11.0502119,
Bushido Nürnberg e.V. - D. – Bonhoeffer – Gymnasium,['Traditional Asian Martial Arts'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Oberasbach,Albrecht-Dürer-Str. 9,https://urbansportsclub.com//en/venues/bushido-nurnberg-ev-d-bonhoeffer-gymnasium,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Bushido Nürnberg e.V. - D. – Bonhoeffer – Gymnasium', 'description': 'BUDOKAI FRANKEN Ist ein Verbund aus drei gemeinnützigen Vereinen, die sich der Pflege und Weitergabe des traditionellen japanischen Shotokan – Karate verschrieben haben. Karate Club Fürth e.V./ Karate Dojo Oberasbach e.V./ Bushido Nürnberg e.V. Karate kann als sportliche Maßnahme verstanden werden, die die gesamte Körpermuskulatur fordert und ausbildet, ebenso die Beweglichkeit und die Kondition. Inhaltlich ist Karate ein äußerst vielfältiges System zur Selbstverteidigung, sowie zur Perönlichkeitsbildung. Im sportlichen und fairen Miteinander werden Verteidigungs – und Angriffstechniken in allen erdenklichen Formen und Kombinationen geübt. Im traditionellen Karate verstehen sich die Übenden nicht als Gegner, sondern als Partner, die an einem gemeinsamen Ziel arbeiten. Selbstdisziplin und kontrolliertes Verhalten sind die Voraussetzungen um ein verletzungsfreies Training zu gewährleisten Bei regelmäßigem Training stellen sich Fähigkeiten wie Konzentration, Koordination, Durchhaltevermögen, Willensbildung, innere Gelassenheit, sowie die Fähigkeit zur Selbstverteidigung ein. Karate wird allgemein als gesundheitsfördernde und erhaltende Maßnahme verstanden und von Krankenkassen gefördert. Unser Vereinsverbund bietet Training an 5 Wochentagen an verschiedenen Standorten für Anfänger und Fortgeschrittene jeden Alters. Infos unter: www.karate-bushido-nbg.de', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '90522', 'streetAddress': 'Albrecht-Dürer-Str. 9'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.4562349', 'longitude': '11.0740904'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_2016_1576232331621091_admin.jpg?alt=media'}",49.4562349,11.0740904,"BUDOKAI FRANKEN Ist ein Verbund aus drei gemeinnützigen Vereinen, die sich der Pflege und Weitergabe des traditionellen japanischen Shotokan – Karate verschrieben haben. Karate Club Fürth e.V./ Karate Dojo Oberasbach e.V./ Bushido Nürnberg e.V. Karate kann als sportliche Maßnahme verstanden werden, die die gesamte Körpermuskulatur fordert und ausbildet, ebenso die Beweglichkeit und die Kondition. Inhaltlich ist Karate ein äußerst vielfältiges System zur Selbstverteidigung, sowie zur Perönlichkeitsbildung. Im sportlichen und fairen Miteinander werden Verteidigungs – und Angriffstechniken in allen erdenklichen Formen und Kombinationen geübt. Im traditionellen Karate verstehen sich die Übenden nicht als Gegner, sondern als Partner, die an einem gemeinsamen Ziel arbeiten. Selbstdisziplin und kontrolliertes Verhalten sind die Voraussetzungen um ein verletzungsfreies Training zu gewährleisten Bei regelmäßigem Training stellen sich Fähigkeiten wie Konzentration, Koordination, Durchhaltevermögen, Willensbildung, innere Gelassenheit, sowie die Fähigkeit zur Selbstverteidigung ein. Karate wird allgemein als gesundheitsfördernde und erhaltende Maßnahme verstanden und von Krankenkassen gefördert. Unser Vereinsverbund bietet Training an 5 Wochentagen an verschiedenen Standorten für Anfänger und Fortgeschrittene jeden Alters. Infos unter: www.karate-bushido-nbg.de"
