name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Vaaren,['Bootcamp'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Scheveningen,Strandweg 2,https://urbansportsclub.com//en/venues/vaaren,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Vaaren', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Den Haag, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2583 DM', 'streetAddress': 'Strandweg 2'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.1029501', 'longitude': '4.2654771'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_5231x2942_yslmpmgpgp1ui5uumz37_172657582029121.png?generation=1726575820252982&amp;alt=media'}",52.1029501,4.2654771,
Zwembad het Hofbad,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Leidschenveen-Ypenburg,Ypenburgse Boslaan 30,https://urbansportsclub.com//en/venues/zwembad-het-hofbad,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Zwembad het Hofbad', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Den Haag, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2496 ZA', 'streetAddress': 'Ypenburgse Boslaan 30'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.0528833', 'longitude': '4.3827909'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_drqha6ajsckn92reoajg_1728293215778310.png?generation=1728293215868538&amp;alt=media'}",52.0528833,4.3827909,
BodyBoxx Boxing For All,"['Boxing Sports', 'Cycling', 'Dance', 'Fitness', 'Functional Training', 'Indoor Cycling', 'Mixed Martial Arts', 'Modern Self Defense', 'Pilates']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Escamp,Saturnusstraat 95,https://urbansportsclub.com//en/venues/bodyboxx-boxing-for-all,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'BodyBoxx Boxing For All', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Den Haag, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2516 AG', 'streetAddress': 'Saturnusstraat 95'}, 'telephone': '+44 702173016', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.066005123', 'longitude': '4.345432271'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_irpytgt7iympsnvot51g_172770996740950.png?generation=1727709967150465&amp;alt=media'}",52.066005123,4.345432271,
WorkoutSide Kijkduin,"['Bootcamp', 'Fitness']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Segbroek,Laan van Poot,https://urbansportsclub.com//en/venues/workoutside-kijkduin,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'WorkoutSide Kijkduin', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Den Haag, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2566', 'streetAddress': 'Laan van Poot'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.0822201', 'longitude': '4.2531614'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_ogpbxwatlqk8ygi7xe1r_1727512893238763.png?generation=1727512893315183&amp;alt=media'}",52.0822201,4.2531614,
Helder Yoga,"['Meditation', 'Pilates', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Scheveningen,Kranenburgweg 180m,https://urbansportsclub.com//en/venues/helder-yoga,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Helder Yoga', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Den Haag, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2583 ER', 'streetAddress': 'Kranenburgweg 180m'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.0948623', 'longitude': '4.2622268'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_yyzfpgrhie2sprt7pebz_1727939931172084.png?generation=1727939931286856&amp;alt=media'}",52.0948623,4.2622268,
ARJ GYM,"['Boxing Sports', 'Fitness', 'Functional Training']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Centrum,Binckhorstlaan 36,https://urbansportsclub.com//en/venues/arj-trainingen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'ARJ GYM', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Den Haag, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2516 BE', 'streetAddress': 'Binckhorstlaan 36'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.0742562', 'longitude': '4.330374'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_yu9l1pem647nvcs10ywf_1726556343678366.png?generation=1726556343780171&amp;alt=media'}",52.0742562,4.330374,
Health Spa,"['Fitness', 'Indoor Cycling', 'Pilates', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Loosduinen,De Savornin Lohmanplein 7,https://urbansportsclub.com//en/venues/health-spa,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Health Spa', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Den Haag, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2566 AA', 'streetAddress': 'De Savornin Lohmanplein 7'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.0662257', 'longitude': '4.2448779'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x944_gk6htzrcpxcxjg82xnkv_1728914387411402.png?generation=1728914387513829&amp;alt=media'}",52.0662257,4.2448779,
Balanzs Laan van NOI,"['Barre', 'Pilates', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Haagse Hout,Laan van Nieuw Oost-Indië 90,https://urbansportsclub.com//en/venues/balanzs-laan-van-noi,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Balanzs Laan van NOI', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Den Haag, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2593 BX', 'streetAddress': 'Laan van Nieuw Oost-Indië 90'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.0858153', 'longitude': '4.3379152'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_xeqzajd3wcw7q4dv8on1_1726246112590748.png?generation=1726246112651407&amp;alt=media'}",52.0858153,4.3379152,
Max Health Club - CYCLE.| spinning studio,"['Cycling', 'Fitness', 'Indoor Cycling']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Leidschenveen-Ypenburg,Westvlietweg 55,https://urbansportsclub.com//en/venues/cycle-spinning-studio,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Max Health Club - CYCLE.| spinning studio', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Den Haag, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2491 ED', 'streetAddress': 'Westvlietweg 55'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.0653475', 'longitude': '4.3702854'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_nspjrhpkaraxsmrowfov_1727708800368234.png?generation=1727708800471196&amp;alt=media'}",52.0653475,4.3702854,
FitFlow den Haag - locatie Malakkastraat 152,"['Dance', 'Pilates', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Centrum,"Malakkastraat 152, 2585 S",https://urbansportsclub.com//en/venues/fitflow-den-haag-locatie-malakkastraat-152,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'FitFlow den Haag - locatie Malakkastraat 152', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Den Haag, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2585 SV', 'streetAddress': 'Malakkastraat 152, 2585 S'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.090531', 'longitude': '4.299139'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_vb1nb15auqgodmki06y5_1728028860224688.png?generation=1728028860332575&amp;alt=media'}",52.090531,4.299139,
Dansacademie Den Haag,"['Dance', 'Pilates']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Haagse Hout,Bronovolaan 3,https://urbansportsclub.com//en/venues/dansacademie-den-haag,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Dansacademie Den Haag', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Den Haag, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2597 AX', 'streetAddress': 'Bronovolaan 3'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.101112563', 'longitude': '4.316183302'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_n2x4sm1ahfctd8y71xug_172769239946014.png?generation=1727692399103873&amp;alt=media'}",52.101112563,4.316183302,
The Sweatbox,"['Fitness', 'Functional Training', 'Personal Training', 'Pilates', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Centrum,Lutherse Burgwal 13A,https://urbansportsclub.com//en/venues/the-sweatbox,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'The Sweatbox', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Den Haag, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2512 CB', 'streetAddress': 'Lutherse Burgwal 13A'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.0748477', 'longitude': '4.3098729'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_bkmchkexzaoyjbfvshti_1726737051142094.png?generation=1726737051299892&amp;alt=media'}",52.0748477,4.3098729,
Salsa Prisiri,['Dance'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Haagse Hout,Het Kleine Loo 364,https://urbansportsclub.com//en/venues/salsa-prisiri,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Salsa Prisiri', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Den Haag, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2592CK', 'streetAddress': 'Het Kleine Loo 364'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.0917209', 'longitude': '4.3573714'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_esbusffri5drtgyqqrgd_1727784718673769.png?generation=1727784718761553&amp;alt=media'}",52.0917209,4.3573714,
The Sultry Chapel,['Dance'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Centrum,Brouwersgracht 2K,https://urbansportsclub.com//en/venues/sultry-sway,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'The Sultry Chapel', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Den Haag, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2512ER', 'streetAddress': 'Brouwersgracht 2K'}, 'telephone': '+31 6 38226031', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.0737275', 'longitude': '4.3061909'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_ecnhyh528rj14zdd3xv6_1726749396850855.png?generation=1726749396909818&amp;alt=media'}",52.0737275,4.3061909,
New Dance Center,"['Dance', 'Pilates']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Centrum,De Gheijnstraat 51,https://urbansportsclub.com//en/venues/new-dance-center,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'New Dance Center', 'description': 'Den Haag is dé dansstad van Nederland. Met het NDT, het Holland Dance Festival, Lucent Danstheater, vele dansopleidingen en danspodia danst Den Haag als geen andere stad. Aan de Binckhorstlaan vind je in gebouw MOOOF het New Dance Center. Onder de bezielende leiding van Joan van der Mast worden hier in de mooie ruime dansstudio&#039;s wekelijks vele danslessen op alle niveau&#039;s aangeboden. nnBij veel van de danslessen kun je als OneFit member aansluiten. 90 minuten klassiek ballet, Modern Jazz of Hip Hop is de perfecte combi van sport, beweging en schoonheid. Naast dans zijn er bij NDC ook Yoga en Pilates (volgens de Stott methodiek) te volgen. De lessen worden gegeven door uitstekende docenten in kleine groepen. Zin in dans? Zoek dan niet verder!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Den Haag, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2562 NL', 'streetAddress': 'De Gheijnstraat 51'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.0726028', 'longitude': '4.2849328'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1477x831_651ad8d1-93c7-4f69-943e-d8a641efd67c_172916626325411_admin.jpg?generation=1729166263111682&amp;alt=media'}",52.0726028,4.2849328,"Den Haag is dé dansstad van Nederland. Met het NDT, het Holland Dance Festival, Lucent Danstheater, vele dansopleidingen en danspodia danst Den Haag als geen andere stad. Aan de Binckhorstlaan vind je in gebouw MOOOF het New Dance Center. Onder de bezielende leiding van Joan van der Mast worden hier in de mooie ruime dansstudio&#039;s wekelijks vele danslessen op alle niveau&#039;s aangeboden. nnBij veel van de danslessen kun je als OneFit member aansluiten. 90 minuten klassiek ballet, Modern Jazz of Hip Hop is de perfecte combi van sport, beweging en schoonheid. Naast dans zijn er bij NDC ook Yoga en Pilates (volgens de Stott methodiek) te volgen. De lessen worden gegeven door uitstekende docenten in kleine groepen. Zin in dans? Zoek dan niet verder!"
Pure Flow Studio,"['Aerial', 'Barre', 'Dance', 'Fitness', 'Pilates', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Segbroek,Laan van Meerdervoort 299,https://urbansportsclub.com//en/venues/pure-flow-studio,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Pure Flow Studio', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Den Haag, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2563 AE', 'streetAddress': 'Laan van Meerdervoort 299'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.0789147', 'longitude': '4.2773877'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1600x899_cacgj6qx7wqjrcsegz8g_172649301125748.png?generation=1726493011129655&amp;alt=media'}",52.0789147,4.2773877,
HAGUEGYM,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Segbroek,Weimarstraat 13,https://urbansportsclub.com//en/venues/haguegym,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'HAGUEGYM', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Den Haag, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2562 GN', 'streetAddress': 'Weimarstraat 13'}, 'telephone': '+44 612362218', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.0785225', 'longitude': '4.28588'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1487x836_pf3pgfygd6ayei3ybwnw_1732177106391338.png?generation=1732177106500373&amp;alt=media'}",52.0785225,4.28588,
Zwembad Overbosch,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Haagse Hout,Vlaskamp 3,https://urbansportsclub.com//en/venues/zwembad-overbosch,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Zwembad Overbosch', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Den Haag, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2592 AA', 'streetAddress': 'Vlaskamp 3'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.0896856', 'longitude': '4.3455601'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_yg99ayvfhwgwfxojmoyz_1728293595160509.png?generation=1728293595246247&amp;alt=media'}",52.0896856,4.3455601,
Zwembad de Houtzagerij,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Centrum,Hobbemastraat 93,https://urbansportsclub.com//en/venues/zwembad-de-houtzagerij,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Zwembad de Houtzagerij', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Den Haag, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2526 JG', 'streetAddress': 'Hobbemastraat 93'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.0692734', 'longitude': '4.3039064'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_x3xqtc6n5o1ubwb8iyhq_1728292777527511.png?generation=1728292777672959&amp;alt=media'}",52.0692734,4.3039064,
Zwembad het Zuiderpark,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Escamp,Meester P. Droogleever Fortuynweg 59,https://urbansportsclub.com//en/venues/zwembad-het-zuiderpark,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Zwembad het Zuiderpark', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Den Haag, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2533 SP', 'streetAddress': 'Meester P. Droogleever Fortuynweg 59'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.0529413', 'longitude': '4.2874215'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1296x729_khjz0m23qkc0i2mrdfa0_1728293414421673.png?generation=1728293414523660&amp;alt=media'}",52.0529413,4.2874215,
Circaso,"['Aerial', 'Functional Training', 'Trampoline', 'Urban Sports Club - Community Event']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Laak,Teijlerstraat 126,https://urbansportsclub.com//en/venues/circaso,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Circaso', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Den Haag, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2562', 'streetAddress': 'Teijlerstraat 126'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.0715476', 'longitude': '4.2807614'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_hu6hg8fjfrgf0zgrmef8_1727786975336753.png?generation=1727786975459806&amp;alt=media'}",52.0715476,4.2807614,
M.Y.journey,"['Fitness', 'Pilates', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Segbroek,Pomonaplein 49a,https://urbansportsclub.com//en/venues/myjourney,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'M.Y.journey', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Den Haag, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2564 XS', 'streetAddress': 'Pomonaplein 49a'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.0699086', 'longitude': '4.2597165'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_drqspju118v72d3vxpjz_1726665380487637.png?generation=1726665380591035&amp;alt=media'}",52.0699086,4.2597165,
De Gymnastiekfabriek,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Centrum,Zoutkeetsingel 14,https://urbansportsclub.com//en/venues/de-gymnastiekfabriek,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'De Gymnastiekfabriek', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Den Haag, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2512 HL', 'streetAddress': 'Zoutkeetsingel 14'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.0734684', 'longitude': '4.2973897'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_4032x2268_axnvgg82azoueacqy4rc_1726734707503641.png?generation=1726734707702246&amp;alt=media'}",52.0734684,4.2973897,
InTension Healthclub Scheveningen,"['Boxing Sports', 'Cycling', 'Dance', 'Fitness', 'Functional Training', 'Pilates', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Centrum,Marcelisstraat 200,https://urbansportsclub.com//en/venues/intension-healthclub-scheveningen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'InTension Healthclub Scheveningen', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Den Haag, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2586RZ', 'streetAddress': 'Marcelisstraat 200'}, 'telephone': '+44 703318811', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.1063894', 'longitude': '4.279044'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_jet8i1g7cy8zn3ee1eqq_1726230436800083.png?generation=1726230436962006&amp;alt=media'}",52.1063894,4.279044,
Balanzs Veenkade,"['Barre', 'Pilates', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Centrum,Veenkade 22,https://urbansportsclub.com//en/venues/balanzs-veenkade,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Balanzs Veenkade', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Den Haag, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2513 EG', 'streetAddress': 'Veenkade 22'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.0797698', 'longitude': '4.3020457'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_ul8tvkzkcyylxgb7hvbo_1726397203379488.png?generation=1726397203438689&amp;alt=media'}",52.0797698,4.3020457,
Ebb & Flow Studio,"['Pilates', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Laak,Maanplein 7e,https://urbansportsclub.com//en/venues/ebb-flow-studio,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Ebb &amp; Flow Studio', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Den Haag, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2516 CK', 'streetAddress': 'Maanplein 7e'}, 'telephone': '+31 6 10579672', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.0677232', 'longitude': '4.3511645'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_768x431_opwtpws3o7uba2ocrrij_1726476497146321.png?generation=1726476497240248&amp;alt=media'}",52.0677232,4.3511645,
MyYoga,['Yoga'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Centrum,Prins Hendrikplein 2,https://urbansportsclub.com//en/venues/myyoga,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'MyYoga', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Den Haag, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2518 JA', 'streetAddress': 'Prins Hendrikplein 2'}, 'telephone': '+44 703652202', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.0822881', 'longitude': '4.2953671'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_a1fbr4hxzpptmwpd8g1d_1727269790354959.png?generation=1727269790434618&amp;alt=media'}",52.0822881,4.2953671,
PilatesHQ,"['Dance', 'Pilates', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Rijswijk,Diepenhorstlaan 13a,https://urbansportsclub.com//en/venues/pilateshq,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'PilatesHQ', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Den Haag, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2288 EW', 'streetAddress': 'Diepenhorstlaan 13a'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.0401733', 'longitude': '4.3344535'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_u4qolkmx3qlz5wdkm5o0_1727885160372309.png?generation=1727885160527183&amp;alt=media'}",52.0401733,4.3344535,
Snap Fitness Den Haag,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Centrum,Elandstraat 160a,https://urbansportsclub.com//en/venues/snap-fitness-den-haag,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Snap Fitness Den Haag', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Den Haag, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2513 GW', 'streetAddress': 'Elandstraat 160a'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.0793472', 'longitude': '4.2961974'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_rn04i6cl2tmlidff6zck_1726575647447133.png?generation=1726575647578732&amp;alt=media'}",52.0793472,4.2961974,
LIVEPT - Mariahoeve,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Haagse Hout,Het Kleine Loo 12,https://urbansportsclub.com//en/venues/livept-mariahoeve,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'LIVEPT - Mariahoeve', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Den Haag, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2592 CE', 'streetAddress': 'Het Kleine Loo 12'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.089080805', 'longitude': '4.349191398'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_otkeew3v4nmidhqi7h2d_1727700923535016.png?generation=1727700923594083&amp;alt=media'}",52.089080805,4.349191398,
