name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
King´s Fitness Studio,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Albufeira,"Rua Fernão de Magalhães lote 16, loja C",https://urbansportsclub.com//en/venues/kings-fitness-studio,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'King´s Fitness Studio', 'description': 'Estúdio de Fitness em Albufeira', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Faro, Portugal', 'addressCountry': 'Portugal', 'postalCode': '8200-129', 'streetAddress': 'Rua Fernão de Magalhães lote 16, loja C'}, 'telephone': '+44 912963152', 'geo': {'@type': 'GeoCoordinates', 'latitude': '37.0898103', 'longitude': '-8.2477682'}, 'priceRange': '-', 'image': 'https://urbansportsclub.com/images/merchant/venueHome.jpg'}",37.0898103,-8.2477682,Estúdio de Fitness em Albufeira
Luxury Fitness Albufeira,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Albufeira,Rua Marina de Albufeira lote 1,https://urbansportsclub.com//en/venues/luxury-fitness-albufeira,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Luxury Fitness Albufeira', 'description': 'Estúdio de Fitness em Albufeira, Faro', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Faro, Portugal', 'addressCountry': 'Portugal', 'postalCode': '8200-394', 'streetAddress': 'Rua Marina de Albufeira lote 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '37.085071388', 'longitude': '-8.268589436'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_kbzscvemd0ctr5nkdy9h_1744128496376235.png?generation=1744128496456837&amp;alt=media'}",37.085071388,-8.268589436,"Estúdio de Fitness em Albufeira, Faro"
Motion Lab,['Pilates'],True,"['Premium', 'Max']",Premium,Portimão,Rua dos Jesuítas 508,https://urbansportsclub.com//en/venues/motion-lab,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Motion Lab', 'description': 'Estúdio de Pilates em Portimão', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Faro, Portugal', 'addressCountry': 'Portugal', 'postalCode': '8500-508', 'streetAddress': 'Rua dos Jesuítas 508'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '37.1387047', 'longitude': '-8.5413105'}, 'priceRange': '-', 'image': 'https://urbansportsclub.com/images/merchant/venueHome.jpg'}",37.1387047,-8.5413105,Estúdio de Pilates em Portimão
MyCenter - Padel,['Padel'],False,"['Classic', 'Premium', 'Max']",Classic,Faro,Rua Matias Fernandes de Oliva 7,https://urbansportsclub.com//en/venues/mycenter-padel,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'MyCenter - Padel', 'description': 'Estúdio de Fitness e Padel em Faro', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Faro, Portugal', 'addressCountry': 'Portugal', 'postalCode': '8005-264', 'streetAddress': 'Rua Matias Fernandes de Oliva 7'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '37.0327772', 'longitude': '-7.9580887'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1500x843_c5du5q3dk6dvtjrbum6k_1741367247820661.png?generation=1741367247922942&amp;alt=media'}",37.0327772,-7.9580887,Estúdio de Fitness e Padel em Faro
MyCenter - Sports & Wellness,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Faro,Rua Matias Fernandes de Oliva 7,https://urbansportsclub.com//en/venues/mycenter-sports-wellness,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'MyCenter - Sports &amp; Wellness', 'description': 'Estúdio de Fitness e Padel em Faro', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Faro, Portugal', 'addressCountry': 'Portugal', 'postalCode': '8005-264', 'streetAddress': 'Rua Matias Fernandes de Oliva 7'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '37.0327772', 'longitude': '-7.9580887'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_ga36zvr72xjckrsaqj1r_1741367278456226.png?generation=1741367278540931&amp;alt=media'}",37.0327772,-7.9580887,Estúdio de Fitness e Padel em Faro
Parque Aventura Albufeira,['Family Sports'],True,"['Premium', 'Max']",Premium,Albufeira,Estrada de Santa Eulália 215,https://urbansportsclub.com//en/venues/parque-aventura-albufeira,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Parque Aventura Albufeira', 'description': 'Parque Aventura em Lagos, Albufeira, Figueira da Foz e Vila Real de Santo António', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Faro, Portugal', 'addressCountry': 'Portugal', 'postalCode': '8200-381', 'streetAddress': 'Estrada de Santa Eulália 215'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '37.0914038', 'longitude': '-8.2137729'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_225x126_vyswkdsaocdslfou5clu_1753875691943511.png?generation=1753875692043669&amp;alt=media'}",37.0914038,-8.2137729,"Parque Aventura em Lagos, Albufeira, Figueira da Foz e Vila Real de Santo António"
Parque Aventura Lagos,['Family Sports'],True,"['Premium', 'Max']",Premium,Lagos,Rua Sophia de Melo Breyner Andresen,https://urbansportsclub.com//en/venues/parque-aventura-lagos,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Parque Aventura Lagos', 'description': 'Parque Aventura em Lagos, Albufeira, Figueira da Foz e Vila Real de Santo António', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Faro, Portugal', 'addressCountry': 'Portugal', 'postalCode': '8600-302', 'streetAddress': 'Rua Sophia de Melo Breyner Andresen'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '37.1130028', 'longitude': '-8.6632481'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_225x126_l6v1hvgtxht01uqakhqu_1753875680720663.png?generation=1753875680818382&amp;alt=media'}",37.1130028,-8.6632481,"Parque Aventura em Lagos, Albufeira, Figueira da Foz e Vila Real de Santo António"
Parque Aventura Vila Real Santo António,['Family Sports'],True,"['Premium', 'Max']",Premium,Vila Real de Santo António,Avenida Ministro Duarte Pacheco 46,https://urbansportsclub.com//en/venues/parque-aventura-vila-real-santo-antnio,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Parque Aventura Vila Real Santo António', 'description': 'Parque Aventura em Lagos, Albufeira, Figueira da Foz e Vila Real de Santo António', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Faro, Portugal', 'addressCountry': 'Portugal', 'postalCode': '8900-308', 'streetAddress': 'Avenida Ministro Duarte Pacheco 46'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '37.1920883', 'longitude': '-7.4181379'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_225x126_lwnrohw72ej899ujpwu4_1753875703914911.png?generation=1753875703996111&amp;alt=media'}",37.1920883,-7.4181379,"Parque Aventura em Lagos, Albufeira, Figueira da Foz e Vila Real de Santo António"
Pulse Fit - Lagos - EMS Body Studio,['EMS'],True,"['Premium', 'Max']",Premium,Lagos,Rua Cidade de Torres Vedras 14,https://urbansportsclub.com//en/venues/pulse-fit-lagos-ems-body-studio,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Pulse Fit - Lagos - EMS Body Studio', 'description': 'Estúdio de EMS em Lagos, Faro', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Faro, Portugal', 'addressCountry': 'Portugal', 'postalCode': '8600-302', 'streetAddress': 'Rua Cidade de Torres Vedras'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '37.1098085', 'longitude': '-8.6773638'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_231x129_qhueraiigjfokntjcrf4_1753717569381123.png?generation=1753717569484343&amp;alt=media'}",37.1098085,-8.6773638,"Estúdio de EMS em Lagos, Faro"
Sculptors Vila Sol,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Faro,"Hotel Pestana Vila Sol, Urbanização Vila Sol",https://urbansportsclub.com//en/venues/sculptors-vila-sol,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Sculptors Vila Sol', 'description': 'Estúdios de Fitness em Faro', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Faro, Portugal', 'addressCountry': 'Portugal', 'postalCode': '8100-302', 'streetAddress': 'Hotel Pestana Vila Sol, Urbanização Vila Sol'}, 'telephone': '+44 966536323', 'geo': {'@type': 'GeoCoordinates', 'latitude': '37.092002301', 'longitude': '-8.093988768'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_320x180_d7uiutr9qqbebwk4oxny_1738669153592854.png?generation=1738669153636454&amp;alt=media'}",37.092002301,-8.093988768,Estúdios de Fitness em Faro
Sermais Health Club,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Faro,Rua do Município,https://urbansportsclub.com//en/venues/sermais-health-club,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Sermais Health Club', 'description': 'Estúdio de Fitness em Albufeira', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Faro, Portugal', 'addressCountry': 'Portugal', 'postalCode': '8200-161', 'streetAddress': 'Rua do Município'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '37.091784033', 'longitude': '-8.237822771'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x949_zv2hlqs2p1ldgdwqbakn_1738578146609682.png?generation=1738578146721725&amp;alt=media'}",37.091784033,-8.237822771,Estúdio de Fitness em Albufeira
Shankara - Centro de Yoga e Bem-Estar - Albufeira,['Yoga'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Albufeira,Rua do Movimento das Forças Armadas 66a,https://urbansportsclub.com//en/venues/shankara-centro-de-yoga-e-bem-estar,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Shankara - Centro de Yoga e Bem-Estar - Albufeira', 'description': 'Estúdio de Yoga em Loulé', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Faro, Portugal', 'addressCountry': 'Portugal', 'postalCode': '8200-157', 'streetAddress': 'Rua do Movimento das Forças Armadas 66a'}, 'telephone': '+351 963 330 858', 'geo': {'@type': 'GeoCoordinates', 'latitude': '37.0907939', 'longitude': '-8.2491731'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_571x321_h36t0fzlcymvupv1jvzt_1739544588243400.png?generation=1739544588340999&amp;alt=media'}",37.0907939,-8.2491731,Estúdio de Yoga em Loulé
The Fit Life,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Loulé,Rua Cristóvão Pires Norte,https://urbansportsclub.com//en/venues/the-fit-life,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'The Fit Life', 'description': 'Estúdio de Fitness em Almancil, Faro', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Faro, Portugal', 'addressCountry': 'Portugal', 'postalCode': '8135-117', 'streetAddress': 'Rua Cristóvão Pires Norte'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '37.073208678', 'longitude': '-8.039201997'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_636x358_qcrzckg3t5cazcdydvud_1743093593294419.png?generation=1743093593344592&amp;alt=media'}",37.073208678,-8.039201997,"Estúdio de Fitness em Almancil, Faro"
Yoga Spot,['Yoga'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Olhão,Rua 18 de Junho 94,https://urbansportsclub.com//en/venues/yoga-spot,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Yoga Spot', 'description': 'Estúdio de Yoga em Olhão', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Faro, Portugal', 'addressCountry': 'Portugal', 'postalCode': '8700-156', 'streetAddress': 'Rua 18 de Junho 94'}, 'telephone': '+351 965 868 229', 'geo': {'@type': 'GeoCoordinates', 'latitude': '37.0305802', 'longitude': '-7.8435402'}, 'priceRange': '-', 'image': 'https://urbansportsclub.com/images/merchant/venueHome.jpg'}",37.0305802,-7.8435402,Estúdio de Yoga em Olhão
