name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
BARRE OST,"['Barre', 'Fitness', 'Pilates', 'Tanzen', 'Yoga']",False,"['M', 'L', 'XL']",M,Zentrum Südost,Arnoldstrasse 23,https://urbansportsclub.com//de/venues/barre-ost,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'BARRE OST', 'description': 'BARRE Kurse - der Hauptbestandteil in unserem Kursplan - sind eine wunderbar fließende Mischung aus Fitness, Ballett, Pilates und Yoga. Alles vereint in einem 60 minütigen Ganzkörperworkout. Im Studio Barre West findest du ein Training für dich und deinen Körper, im urbanen Studio-Design in der Perle des Leipziger Westen: dem Westwerk. Bei uns gibt es auch die beliebten INSIDE FLOW YOGA Klassen sowie schweißtreibende &quot;bodyinstense&quot; Workouts und ganz verschiedene Events sowie Workshops. Schau in den Kursplan, buche deinen Kurs und komm vorbei. Bei uns findest du ein Training für deinen ganzen Körper und ganz viel Freude.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Leipzig, Germany', 'addressCountry': 'Germany', 'postalCode': '04299', 'streetAddress': 'Arnoldstrasse 23'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.319869442', 'longitude': '12.419448373'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_de60f7b62d1d-BW04102021_387_1650546335833278_admin.jpg?generation=1650546335915945&amp;alt=media'}",51.319869442,12.419448373,"BARRE Kurse - der Hauptbestandteil in unserem Kursplan - sind eine wunderbar fließende Mischung aus Fitness, Ballett, Pilates und Yoga. Alles vereint in einem 60 minütigen Ganzkörperworkout. Im Studio Barre West findest du ein Training für dich und deinen Körper, im urbanen Studio-Design in der Perle des Leipziger Westen: dem Westwerk. Bei uns gibt es auch die beliebten INSIDE FLOW YOGA Klassen sowie schweißtreibende &quot;bodyinstense&quot; Workouts und ganz verschiedene Events sowie Workshops. Schau in den Kursplan, buche deinen Kurs und komm vorbei. Bei uns findest du ein Training für deinen ganzen Körper und ganz viel Freude."
Matthias Sport Center II,"['Bootcamp', 'Fahrrad fahren', 'Fitness', 'Funktionelles Training', 'Pilates', 'Tanzen', 'Yoga']",False,"['M', 'L', 'XL']",M,Lindenau,Demmeringstraße 49,https://urbansportsclub.com//de/venues/matthias-sport-center-ii,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Matthias Sport Center II', 'description': 'Die Matthias Sport Center bieten dir an drei Standorten in Leipzig ein umfangreiches Kursangebot und neueste Geräte. Unsere erfahrenen Trainer helfen dir bei deinen Zielen, egal ob Gewichtsabnahme, Muskelaufbau oder Steigerung deiner Fitness. Wir betreuen ganzheitlich unabhängig vom Alter. Du willst ein modernes, funktionelles Training in kleinen Gruppen mit individuellem Input? Dann sind die Kurse des Hyrox Gym Leipzig/City genau dein Ding! Komm und lass dich mitreißen! Wir freuen uns auf dich in einem unserer Studios!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Leipzig, Germany', 'addressCountry': 'Germany', 'postalCode': '04177', 'streetAddress': 'Demmeringstraße 49'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.336283', 'longitude': '12.327776'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Les%20Mills_hp_1560421860702694_admin.jpg?alt=media'}",51.336283,12.327776,"Die Matthias Sport Center bieten dir an drei Standorten in Leipzig ein umfangreiches Kursangebot und neueste Geräte. Unsere erfahrenen Trainer helfen dir bei deinen Zielen, egal ob Gewichtsabnahme, Muskelaufbau oder Steigerung deiner Fitness. Wir betreuen ganzheitlich unabhängig vom Alter. Du willst ein modernes, funktionelles Training in kleinen Gruppen mit individuellem Input? Dann sind die Kurse des Hyrox Gym Leipzig/City genau dein Ding! Komm und lass dich mitreißen! Wir freuen uns auf dich in einem unserer Studios!"
Women Sports Leipzig,"['Fitness', 'Pilates', 'Qi Gong und Tai Chi', 'Yoga']",False,"['M', 'L', 'XL']",M,Zentrum Ost,Waldbaurstraße 4-6,https://urbansportsclub.com//de/venues/women-sports-leipzig,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Women Sports Leipzig', 'description': 'Seit 1998 steht der Name &quot;ActivSport&quot; für eine gesundheitsorientierte sportliche Betätigung unter kompetenter Anleitung in angenehmer Atmosphäre. Auf über 1.100 Quadratmetern kannst du im hellen und gepflegten Trainingsbereich pulskontrolliert und gelenkschonend die Kondition verbessern, effektives Muskel- und Bewegungstraining durchführen und dich von zahlreichen Kursen animieren lassen. Zum Entspannen und Relaxen nach dem Training lädt die finnische Sauna sowie die großzügige Sonnenterrasse ein. Genieße deine Zeit bei ActivSport in Leipzig', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Leipzig, Germany', 'addressCountry': 'Germany', 'postalCode': '04347', 'streetAddress': 'Waldbaurstraße 4-6'}, 'telephone': '+49 341 2412782', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.3505533', 'longitude': '12.4094468'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_j2ofw7zlgg10xjcx1jpv_1692608906263849.png?generation=1692608906316009&amp;alt=media'}",51.3505533,12.4094468,"Seit 1998 steht der Name &quot;ActivSport&quot; für eine gesundheitsorientierte sportliche Betätigung unter kompetenter Anleitung in angenehmer Atmosphäre. Auf über 1.100 Quadratmetern kannst du im hellen und gepflegten Trainingsbereich pulskontrolliert und gelenkschonend die Kondition verbessern, effektives Muskel- und Bewegungstraining durchführen und dich von zahlreichen Kursen animieren lassen. Zum Entspannen und Relaxen nach dem Training lädt die finnische Sauna sowie die großzügige Sonnenterrasse ein. Genieße deine Zeit bei ActivSport in Leipzig"
OPTIfit Gesundheitslounge,"['Fitness', 'Funktionelles Training']",False,"['M', 'L', 'XL']",M,Schleußig,Könneritzstraße 50a,https://urbansportsclub.com//de/venues/optifit-fitnessclub,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'OPTIfit Gesundheitslounge', 'description': 'Der OPTIfit Fitnessclubxa0ist einzigartig und das erste Studio in Leipzig, welches Muskellängentraining und Krafttraining zeitsparend miteinander verbindet. Dafür stehen dir die innovativsten Trainingsgeräte in unseren Räumlichkeiten in der Könneritzstraße zur Verfügung. Du trainierst unter individueller und professioneller Betreuung an unseren eGym- und fle-xx-Zirkel in persönlicher Atmosphäre. Hier kannst du ein ganzheitliches und gesundheitsorientiertes Training absolvieren und verbessert deinexa0Leistungsfähigkeit, trainierst deine Faszien und kräftigst deine Muskulatur- ob funktionell oder an denen für dich persönlichxa0eingetstellten Maschinen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Leipzig, Germany', 'addressCountry': 'Germany', 'postalCode': '04229', 'streetAddress': 'Könneritzstraße 50a'}, 'telephone': '+49 341 58155297', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.32409', 'longitude': '12.34313'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1600x900_Optifit_Studio-2_1649323762336252_admin.jpg?generation=1649323762427580&amp;alt=media'}",51.32409,12.34313,"Der OPTIfit Fitnessclubxa0ist einzigartig und das erste Studio in Leipzig, welches Muskellängentraining und Krafttraining zeitsparend miteinander verbindet. Dafür stehen dir die innovativsten Trainingsgeräte in unseren Räumlichkeiten in der Könneritzstraße zur Verfügung. Du trainierst unter individueller und professioneller Betreuung an unseren eGym- und fle-xx-Zirkel in persönlicher Atmosphäre. Hier kannst du ein ganzheitliches und gesundheitsorientiertes Training absolvieren und verbessert deinexa0Leistungsfähigkeit, trainierst deine Faszien und kräftigst deine Muskulatur- ob funktionell oder an denen für dich persönlichxa0eingetstellten Maschinen."
RiotYoga,['Yoga'],False,"['M', 'L', 'XL']",M,Connewitz,Teichstraße 12,https://urbansportsclub.com//de/venues/riotyoga,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'RiotYoga', 'description': 'Kraftvolle Flows, starke Mitte. Yoga frei von rosafarbenen Wattewölkchen. Humorvoll, auf Augenhöhe, empowernd! Mein Yoga: dynamisch, fließend, kraftvoll. Ich unterrichte Vinyasa und Yin Yoga mit viel Herz und Freude für AnfängerInnen und Erfahrene. Wer sich kraftvolle Stunden, stimmige Flows, begleitende Musik, Hands-on-Assists und kein Geschwurbel wünscht, ist hier richtig aufgehoben.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Leipzig, Germany', 'addressCountry': 'Germany', 'postalCode': '04277', 'streetAddress': 'Teichstraße 12'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.3066345', 'longitude': '12.36863'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_4016x2259_47b34b4554fb-DSC_6575_1659019505975430_admin.jpg?generation=1659019506059762&amp;alt=media'}",51.3066345,12.36863,"Kraftvolle Flows, starke Mitte. Yoga frei von rosafarbenen Wattewölkchen. Humorvoll, auf Augenhöhe, empowernd! Mein Yoga: dynamisch, fließend, kraftvoll. Ich unterrichte Vinyasa und Yin Yoga mit viel Herz und Freude für AnfängerInnen und Erfahrene. Wer sich kraftvolle Stunden, stimmige Flows, begleitende Musik, Hands-on-Assists und kein Geschwurbel wünscht, ist hier richtig aufgehoben."
Phoenix Fitnessclub,"['Fitness', 'Funktionelles Training', 'Pilates', 'Yoga']",False,"['M', 'L', 'XL']",M,Südvorstadt,"Tarostraße 10A,",https://urbansportsclub.com//de/venues/phoenix-fitnessclub,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Phoenix Fitnessclub', 'description': 'Der Phoenix Fitnessclub in der Leipziger Südvorstadt ist ein bodenständiges Fitnessstudio, dass weniger Wert auf teure Dekorationen und Öffnungszeiten von 0 bis 24 Uhr legt, dafür ist man hier aber sehr bedacht, dich noch als Mensch in deiner ganzen Vielfalt wahrzunehmen und zu kennen. Dementsprechend wird sich hier auch liebevoll um deine Bedürfnisse gekümmert und du kannst ganz für dich den Besuch im Phoenix Fitnessclub genießen. Nach dem Besuch in einem der vielen angebotenen Kurse die von engagierten Trainern geleitet werden oder nach einem ausgiebigen, freien Training im Fitnessbereich, kannst du entspannt in der Sauna regenerieren und frische Energie tanken für die kommenden Aufgaben die dich erwarten. Wir wünschen dir eine wunderbare Zeit im Phoenix Fitnessclub.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Leipzig, Germany', 'addressCountry': 'Germany', 'postalCode': '04103', 'streetAddress': 'Tarostraße 10A,'}, 'telephone': '+49 341 2214508', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.32366', 'longitude': '12.38584'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_4256x2394_ttclqutwue7mixc3npb8_1688297543659120.png?generation=1688297543857937&amp;alt=media'}",51.32366,12.38584,"Der Phoenix Fitnessclub in der Leipziger Südvorstadt ist ein bodenständiges Fitnessstudio, dass weniger Wert auf teure Dekorationen und Öffnungszeiten von 0 bis 24 Uhr legt, dafür ist man hier aber sehr bedacht, dich noch als Mensch in deiner ganzen Vielfalt wahrzunehmen und zu kennen. Dementsprechend wird sich hier auch liebevoll um deine Bedürfnisse gekümmert und du kannst ganz für dich den Besuch im Phoenix Fitnessclub genießen. Nach dem Besuch in einem der vielen angebotenen Kurse die von engagierten Trainern geleitet werden oder nach einem ausgiebigen, freien Training im Fitnessbereich, kannst du entspannt in der Sauna regenerieren und frische Energie tanken für die kommenden Aufgaben die dich erwarten. Wir wünschen dir eine wunderbare Zeit im Phoenix Fitnessclub."
Element Ost Yoga Neustadt,"['Meditation', 'Yoga']",False,"['L', 'XL']",L,Neustadt,Schulze-Delitzsch-Straße 19,https://urbansportsclub.com//de/venues/element-ost-yoga,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Element Ost Yoga Neustadt', 'description': 'Das ELEMENT Ost - Yoga im Neustädter Kiez ist dein Yogastudio im Leipziger Osten. Von entspannend über dynamisch bis anatomisch präzise: Wir bieten dir 23 Klassen im offenen Stundenplan; außerdem Rückbildungs- und Schwangerschaftsyoga sowie Yogakurse für Anfänger- und Wiedereinsteiger*innen. Von morgens bis abends und am Wochenende. Diesen Sommer üben wir wieder im ELEMENT Outdoor, unserem draußen-Yogastudio in der Mariannenstraße 42. Bitte melde dich zu jeder Stunde über den interaktiven Stundenplan mit einer &quot;Einzelkarte (nur Urban Sports Club Mitglieder)&quot; an, denn die Mattenplätze sind begehrt: https://www.element-ost.yoga/stundenplan-buchung/ Wir freuen uns auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Leipzig, Germany', 'addressCountry': 'Germany', 'postalCode': '04315', 'streetAddress': 'Schulze-Delitzsch-Straße 19'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.348427', 'longitude': '12.4025744'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_2%20%281%29_157365500462075_admin.jpg?alt=media'}",51.348427,12.4025744,"Das ELEMENT Ost - Yoga im Neustädter Kiez ist dein Yogastudio im Leipziger Osten. Von entspannend über dynamisch bis anatomisch präzise: Wir bieten dir 23 Klassen im offenen Stundenplan; außerdem Rückbildungs- und Schwangerschaftsyoga sowie Yogakurse für Anfänger- und Wiedereinsteiger*innen. Von morgens bis abends und am Wochenende. Diesen Sommer üben wir wieder im ELEMENT Outdoor, unserem draußen-Yogastudio in der Mariannenstraße 42. Bitte melde dich zu jeder Stunde über den interaktiven Stundenplan mit einer &quot;Einzelkarte (nur Urban Sports Club Mitglieder)&quot; an, denn die Mattenplätze sind begehrt: https://www.element-ost.yoga/stundenplan-buchung/ Wir freuen uns auf dich!"
MEDANDSPORTS,"['Fitness', 'Lauftreff', 'Pilates', 'Yoga']",False,"['M', 'L', 'XL']",M,Wiederitzsch,Delitzscher Landstraße 75,https://urbansportsclub.com//de/venues/med-and-sports,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'MEDANDSPORTS', 'description': 'HERZLICH WILLKOMMEN BEI MEDANDSPORTS Sie möchten gern Ihre Muskeln trainieren, abnehmen oder Ihre Figur straffen? Sie möchten Ihren schmerzhaften Rücken loswerden oder wagen den sportlichen Wiedereinstieg? Bei MEDANDSPORTS in Leipzig sind Sie genau richtig! Bei uns können Sie beim Fitness-Training vom Alltag abschalten, in tollen Kursen zum Schwitzen kommen, ihre Ernährung optimieren, EMS-Training 2.0 erleben und eine physiotherapeutische Behandlung erhalten. Lassen Sie sich dazu von unseren qualifizierten Mitarbeitern beraten, wie Sie Ihre Ziele und Wünsche erreichen können. Wir freuen uns auf Sie! BITTE vereinbaren Sie vor Ihrem ersten Besuch einen Termin per WhatsApp 0159/01608243 oder per Mail kontakt@medandsports.de mit uns.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Leipzig, Germany', 'addressCountry': 'Germany', 'postalCode': '04158', 'streetAddress': 'Delitzscher Landstraße 75'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.3953904', 'longitude': '12.3693133'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3264x1836_Kursraum%20%283%29.jpg?alt=media'}",51.3953904,12.3693133,"HERZLICH WILLKOMMEN BEI MEDANDSPORTS Sie möchten gern Ihre Muskeln trainieren, abnehmen oder Ihre Figur straffen? Sie möchten Ihren schmerzhaften Rücken loswerden oder wagen den sportlichen Wiedereinstieg? Bei MEDANDSPORTS in Leipzig sind Sie genau richtig! Bei uns können Sie beim Fitness-Training vom Alltag abschalten, in tollen Kursen zum Schwitzen kommen, ihre Ernährung optimieren, EMS-Training 2.0 erleben und eine physiotherapeutische Behandlung erhalten. Lassen Sie sich dazu von unseren qualifizierten Mitarbeitern beraten, wie Sie Ihre Ziele und Wünsche erreichen können. Wir freuen uns auf Sie! BITTE vereinbaren Sie vor Ihrem ersten Besuch einen Termin per WhatsApp 0159/01608243 oder per Mail kontakt@medandsports.de mit uns."
Das Bootcamp - Clara-Zetkin-Park,"['Fitness', 'Funktionelles Training']",False,"['M', 'L', 'XL']",M,Zentrum Süd,Clara-Zetkin-Park,https://urbansportsclub.com//de/venues/das-bootcamp-clara-zetkin-park,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Das Bootcamp - Clara-Zetkin-Park', 'description': 'DAS ZEICHNET UNS AUS! Ob Anfänger oder Fortgeschritten – wir haben für jeden das optimale BootCamp. Kräftige deine Muskeln, trainiere deine Ausdauer und verbrenne Kalorien – das alles in 60 Minuten! Funktionelles Gruppentraining Nutze lediglich dein eigenes Körpergewicht oder kleine Trainingstools Trainiere abseits der stickigen Fitness Studios Erlebe eine unvergleichliche Gruppendynamik Erreiche deine Ziele unter dem Motto von Das BootCamp Spaß – Motivation – Erfolg', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Leipzig, Germany', 'addressCountry': 'Germany', 'postalCode': '', 'streetAddress': 'Clara-Zetkin-Park'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.327848', 'longitude': '12.357399'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2560x1440_BC_Cossi-16.jpg?alt=media'}",51.327848,12.357399,"DAS ZEICHNET UNS AUS! Ob Anfänger oder Fortgeschritten – wir haben für jeden das optimale BootCamp. Kräftige deine Muskeln, trainiere deine Ausdauer und verbrenne Kalorien – das alles in 60 Minuten! Funktionelles Gruppentraining Nutze lediglich dein eigenes Körpergewicht oder kleine Trainingstools Trainiere abseits der stickigen Fitness Studios Erlebe eine unvergleichliche Gruppendynamik Erreiche deine Ziele unter dem Motto von Das BootCamp Spaß – Motivation – Erfolg"
Pilateszentrum Leipzig Plagwitz,['Pilates'],False,"['M', 'L', 'XL']",M,Plagwitz,Klingenstr. 22,https://urbansportsclub.com//de/venues/pilateszentrum-leipzig-plagwitz,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Pilateszentrum Leipzig Plagwitz', 'description': 'Auf über 250 m²xa0bietetxa0dir das Pilateszentrum Leipzig zwei Gruppenräume für bis zu 15 Personen.xa0Neben getrennten Umkleidekabinen für Damen und Herren mit Duschen, erwarten Dichxa0ein stilvoll eingerichteter Relax- und Warteraum. Diexa0Räume bieten durch ihre großzügige Gestaltung Licht und Raum für ein konzentriertes Training. Neben dem Mattentraining erwarteten Dichxa0die klassischen Pilatesgeräte.xa0Lerne hier Deinen Geist und Körper neu kennen. Pilates ist ein ganzheitliches Körpertraining zur Kräftigung der Muskulatur. Ziel ist eine korrekte und gesunde Körperhaltung. Das Training beinhaltet Kraftübungen, Stretching und bewusste Atmung. Mit der Unterstützung des Teams erlangst Du mit der Zeit einen gesunden, schlanken und Beweglichen Körper. Tu dir selbst was gutes im Pilateszentrum Leipzig!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Leipzig, Germany', 'addressCountry': 'Germany', 'postalCode': '04229', 'streetAddress': 'Klingenstr. 22'}, 'telephone': '+49 341 68694909', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.3229844', 'longitude': '12.3243407'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_team_pilateserfurt_1621514891110522_admin.jpg?alt=media'}",51.3229844,12.3243407,"Auf über 250 m²xa0bietetxa0dir das Pilateszentrum Leipzig zwei Gruppenräume für bis zu 15 Personen.xa0Neben getrennten Umkleidekabinen für Damen und Herren mit Duschen, erwarten Dichxa0ein stilvoll eingerichteter Relax- und Warteraum. Diexa0Räume bieten durch ihre großzügige Gestaltung Licht und Raum für ein konzentriertes Training. Neben dem Mattentraining erwarteten Dichxa0die klassischen Pilatesgeräte.xa0Lerne hier Deinen Geist und Körper neu kennen. Pilates ist ein ganzheitliches Körpertraining zur Kräftigung der Muskulatur. Ziel ist eine korrekte und gesunde Körperhaltung. Das Training beinhaltet Kraftübungen, Stretching und bewusste Atmung. Mit der Unterstützung des Teams erlangst Du mit der Zeit einen gesunden, schlanken und Beweglichen Körper. Tu dir selbst was gutes im Pilateszentrum Leipzig!"
Good Head Space at Etage,['Yoga'],False,"['S', 'M', 'L', 'XL']",S,Lindenau,Lützner Str. 29,https://urbansportsclub.com//de/venues/good-head-space-at-wujian-5,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Good Head Space at Etage', 'description': 'I&#039;m a Power/Vinyasa Yoga teacher from the UK now living in Leipzig. I trained under the hugely experienced Dylan Ayaloo, learning a style of Vinyasa Yoga originally developed by Baron Baptiste, Dylan&#039;s teacher. I teach a strong, dynamic &amp; often challenging class focusing on alignment &amp; the integration of breath &amp; movement. All my classes are taught in English. I have a couple of GOOD HEAD SPACE classes at ETAGE, on Wednesday (75 minutes) &amp; Sunday (90 minutes). Please contact me via my website for a space and REMEMBER TO BRING A MAT. I also teach for several other studios - HOT YOGA, BE LIGHT, UTE STEPHAN and ASHTANGA LOFT. For information on those classes, please check their websites.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Leipzig, Germany', 'addressCountry': 'Germany', 'postalCode': '04177', 'streetAddress': 'Lützner Str. 29'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.3357951', 'longitude': '12.3340342'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_ETAGE.1%20%282%29_1604913590481682_admin.jpg?alt=media'}",51.3357951,12.3340342,"I&#039;m a Power/Vinyasa Yoga teacher from the UK now living in Leipzig. I trained under the hugely experienced Dylan Ayaloo, learning a style of Vinyasa Yoga originally developed by Baron Baptiste, Dylan&#039;s teacher. I teach a strong, dynamic &amp; often challenging class focusing on alignment &amp; the integration of breath &amp; movement. All my classes are taught in English. I have a couple of GOOD HEAD SPACE classes at ETAGE, on Wednesday (75 minutes) &amp; Sunday (90 minutes). Please contact me via my website for a space and REMEMBER TO BRING A MAT. I also teach for several other studios - HOT YOGA, BE LIGHT, UTE STEPHAN and ASHTANGA LOFT. For information on those classes, please check their websites."
Das Bootcamp - Palmengarten,['Fitness'],False,"['M', 'L', 'XL']",M,Lindenau,Palmengarten,https://urbansportsclub.com//de/venues/das-bootcamp-palmengarten,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Das Bootcamp - Palmengarten', 'description': 'DAS ZEICHNET UNS AUS! Ob Anfänger oder Fortgeschritten – wir haben für jeden das optimale BootCamp. Kräftige deine Muskeln, trainiere deine Ausdauer und verbrenne Kalorien – das alles in 60 Minuten! Funktionelles Gruppentraining Nutze lediglich dein eigenes Körpergewicht oder kleine Trainingstools Trainiere abseits der stickigen Fitness Studios Erlebe eine unvergleichliche Gruppendynamik Erreiche deine Ziele unter dem Motto von Das BootCamp Spaß – Motivation – Erfolg', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Leipzig, Germany', 'addressCountry': 'Germany', 'postalCode': '', 'streetAddress': 'Palmengarten'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.338362', 'longitude': '12.346357'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Das_Bootcamp_web-3_H8358.jpg?alt=media'}",51.338362,12.346357,"DAS ZEICHNET UNS AUS! Ob Anfänger oder Fortgeschritten – wir haben für jeden das optimale BootCamp. Kräftige deine Muskeln, trainiere deine Ausdauer und verbrenne Kalorien – das alles in 60 Minuten! Funktionelles Gruppentraining Nutze lediglich dein eigenes Körpergewicht oder kleine Trainingstools Trainiere abseits der stickigen Fitness Studios Erlebe eine unvergleichliche Gruppendynamik Erreiche deine Ziele unter dem Motto von Das BootCamp Spaß – Motivation – Erfolg"
Das Bootcamp GmbH | Duayoga,"['Fitness', 'Yoga']",False,"['M', 'L', 'XL']",M,Zentrum,Nikolaistraße 33-37,https://urbansportsclub.com//de/venues/das-bootcamp-gmbh-duayoga-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Das Bootcamp GmbH | Duayoga', 'description': 'DAS ZEICHNET UNS AUS! Ob Anfänger oder Fortgeschritten – wir haben für jeden das optimale BootCamp. Kräftige deine Muskeln, trainiere deine Ausdauer und verbrenne Kalorien – das alles in 60 Minuten! Funktionelles Gruppentraining Nutze lediglich dein eigenes Körpergewicht oder kleine Trainingstools Trainiere abseits der stickigen Fitness Studios Erlebe eine unvergleichliche Gruppendynamik Erreiche deine Ziele unter dem Motto von Das BootCamp Spaß – Motivation – Erfolg', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Leipzig, Germany', 'addressCountry': 'Germany', 'postalCode': '04109', 'streetAddress': 'Nikolaistraße 33-37'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.3421808', 'longitude': '12.3778645'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2305x1297_ecca25d5ea83-IMG_6859%20(1)_1704813337541613_admin.jpg?generation=1704813337614675&amp;alt=media'}",51.3421808,12.3778645,"DAS ZEICHNET UNS AUS! Ob Anfänger oder Fortgeschritten – wir haben für jeden das optimale BootCamp. Kräftige deine Muskeln, trainiere deine Ausdauer und verbrenne Kalorien – das alles in 60 Minuten! Funktionelles Gruppentraining Nutze lediglich dein eigenes Körpergewicht oder kleine Trainingstools Trainiere abseits der stickigen Fitness Studios Erlebe eine unvergleichliche Gruppendynamik Erreiche deine Ziele unter dem Motto von Das BootCamp Spaß – Motivation – Erfolg"
