name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
CrossFit® Sado,['Crosstraining'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Setúbal,CrossFit Sado -,https://urbansportsclub.com//en/venues/crossfitr-sado,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'CrossFit® Sado', 'description': '350 m2 de área, com duas zonas de treino equipadas com material de excelência. Estacionamento para todos, sem restrições, a menos de 50 metros da Box. Uma comunidade unida, heterogénea, tolerante, motivadora e feliz, sempre pronta a receber novos membros. Uma equipa experiente, altamente qualificada, que faz do CrossFit a sua vida.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Setúbal, Portugal', 'addressCountry': 'Portugal', 'postalCode': '', 'streetAddress': 'CrossFit Sado -'}, 'telephone': '+351 965 898 575', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.5513003', 'longitude': '-8.8972409'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_IMG_20201103_131327-scaled-e1616705304519_1639146851725621_admin.jpeg?generation=1639146851838676&amp;alt=media'}",38.5513003,-8.8972409,"350 m2 de área, com duas zonas de treino equipadas com material de excelência. Estacionamento para todos, sem restrições, a menos de 50 metros da Box. Uma comunidade unida, heterogénea, tolerante, motivadora e feliz, sempre pronta a receber novos membros. Uma equipa experiente, altamente qualificada, que faz do CrossFit a sua vida."
"ThunderCrossbox,Pilates Clínico,DanceinFitness,OCR","['Crosstraining', 'Dance', 'Fitness', 'Functional Training', 'Pilates', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Seixal,Rua Niza 39C,https://urbansportsclub.com//en/venues/dancein-studios-fitness-dana-e-thunder-crossbox,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'ThunderCrossbox,Pilates Clínico,DanceinFitness,OCR', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Setúbal, Portugal', 'addressCountry': 'Portugal', 'postalCode': '2855', 'streetAddress': 'Rua Niza 39C'}, 'telephone': '+44 927970487', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.6309876', 'longitude': '-9.164111'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_320x180_gz04nsebicdlx5biibrx_1728664661285051.png?generation=1728664661366778&amp;alt=media'}",38.6309876,-9.164111,
Fittejo- Setúbal,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Setúbal,Rua José Pereira Martins n27,https://urbansportsclub.com//en/venues/fittejo-setbal,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fittejo- Setúbal', 'description': 'Estúdios de Fitness em Corroios, Moita e Setúbal.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Setúbal, Portugal', 'addressCountry': 'Portugal', 'postalCode': '2900-437', 'streetAddress': 'Rua José Pereira Martins n27'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.5251009', 'longitude': '-8.8987024'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_410x231_xgy4wjt0k2svxpx7sggn_1760710711511682.png?generation=1760710711559251&amp;alt=media'}",38.5251009,-8.8987024,"Estúdios de Fitness em Corroios, Moita e Setúbal."
A2N Padel Academy,['Padel'],False,"['Classic', 'Premium', 'Max']",Classic,Seixal,Complexo Desportivo Santa Marta Av. Vieira da Silva 2855-578 Corroios,https://urbansportsclub.com//en/venues/padel-academy-a2n,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'A2N Padel Academy ', 'description': 'Campo de Padel em Santa Marta do Pinhal', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Setúbal, Portugal', 'addressCountry': 'Portugal', 'postalCode': '2855-578', 'streetAddress': 'Complexo Desportivo Santa Marta Av. Vieira da Silva 2855-578 Corroios'}, 'telephone': '+44 965511074', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.6266143', 'longitude': '-9.1549316'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_yjedxqvhwem0fr40nw5o_1730804263145565.png?generation=1730804263231646&amp;alt=media'}",38.6266143,-9.1549316,Campo de Padel em Santa Marta do Pinhal
Be-Fit Setúbal,"['Boxing Sports', 'Crosstraining', 'Fitness', 'Free Fight', 'Functional Training', 'Indoor Cycling', 'Modern Self Defense', 'Pilates', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Setúbal,Rua Quinta da Varzinha Lote 1 Torres do Cruzeiro,https://urbansportsclub.com//en/venues/be-fit-setubal,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Be-Fit Setúbal', 'description': 'Os Ginásios Be-Fit apresentam-se com um conceito Open Space, onde a segurança e o conforto de cada sócio são assumidos como prioridade. Uma equipa multidisciplinar e qualificada dá as boas-vindas aos Clubes Be-Fit onde terá acesso ilimitado em horário alargado e de forma diferenciada a diversos espaços. Connosco encontrará uma oferta rica e variada elaborada a pensar em si e para si. Temos ao dispor equipamento único e de última geração desenvolvido exclusivamente para os Ginásios Be-Fit por forma a potenciar ao máximo o seu treino. Nos vários ginásios Be-Fit os espaços dão lugar ao seu treino de saúde e bem-estar: • Espaço Cardio • Espaço Fitness • Espaço Musculação e Peso Livre • Espaço Treino Funcional • Espaço Alongamentos e Abdominais • Espaço Aulas de Grupo Cycling, Pilates, Body Pump, GAP, Step, Localizada, Zumba e muito mais. Nota: (cada ginásio tem as suas aulas de grupo, deve ser consultado o ginásio pretendido para ter acesso a essa informação) Estamos em expansão em Portugal e neste momento pode encontrar-nos em: Póvoa de Varzim, Ermesinde, Aveiro, Leiria, Montijo, Moita-Barreiro e Setúbal', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Setúbal, Portugal', 'addressCountry': 'Portugal', 'postalCode': '2900-720', 'streetAddress': 'Rua Quinta da Varzinha Lote 1 Torres do Cruzeiro'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.5503323', 'longitude': '-8.8814484'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Be-Fit%20Setubal%20interior2_1638287346384063_admin.jpeg?generation=1638287346659603&amp;alt=media'}",38.5503323,-8.8814484,"Os Ginásios Be-Fit apresentam-se com um conceito Open Space, onde a segurança e o conforto de cada sócio são assumidos como prioridade. Uma equipa multidisciplinar e qualificada dá as boas-vindas aos Clubes Be-Fit onde terá acesso ilimitado em horário alargado e de forma diferenciada a diversos espaços. Connosco encontrará uma oferta rica e variada elaborada a pensar em si e para si. Temos ao dispor equipamento único e de última geração desenvolvido exclusivamente para os Ginásios Be-Fit por forma a potenciar ao máximo o seu treino. Nos vários ginásios Be-Fit os espaços dão lugar ao seu treino de saúde e bem-estar: • Espaço Cardio • Espaço Fitness • Espaço Musculação e Peso Livre • Espaço Treino Funcional • Espaço Alongamentos e Abdominais • Espaço Aulas de Grupo Cycling, Pilates, Body Pump, GAP, Step, Localizada, Zumba e muito mais. Nota: (cada ginásio tem as suas aulas de grupo, deve ser consultado o ginásio pretendido para ter acesso a essa informação) Estamos em expansão em Portugal e neste momento pode encontrar-nos em: Póvoa de Varzim, Ermesinde, Aveiro, Leiria, Montijo, Moita-Barreiro e Setúbal"
PIC Padel Club,"['Fitness', 'Padel']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Seixal,Rua Manuel Ribeiro 31,https://urbansportsclub.com//en/venues/pic-padel-club,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'PIC Padel Club', 'description': 'Campos de Padel cobertos no Seixal - Corroios', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Setúbal, Portugal', 'addressCountry': 'Portugal', 'postalCode': '2845-409', 'streetAddress': 'Rua Manuel Ribeiro 31'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.631752312986', 'longitude': '-9.142155383606'}, 'priceRange': '-', 'image': 'https://urbansportsclub.com/images/merchant/venueHome.jpg'}",38.631752312986,-9.142155383606,Campos de Padel cobertos no Seixal - Corroios
ALMADA PADEL ACADEMY,['Padel'],False,"['Classic', 'Premium', 'Max']",Classic,Almada,Alameda de Guerra Junqueiro 11,https://urbansportsclub.com//en/venues/almada-padel-academy,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'ALMADA PADEL ACADEMY', 'description': 'A Almada Padel Academy disponibiliza 4 campos de padel (2 Cobertos + 2 Outdoor), com excelentes acessos, Balneário masculino e feminino e com cacifo, Serviço de Bar com carta do Chef Pedro Rezende Pereira, Esplanada Cobertura e estacionamento privado gratuito; A APA está localizada numa zona central de Almada, de grande visibilidade e com excelentes acessos. Temos á sua disposição 4 novos campos de Padel de última geração ( 2 cobertos 2 Campos Outdoor) e na qual poderá reservar para marcar jogos com os seus amigos. Temos ainda disponíveis os seguintes serviços : - Aulas para Adultos e Crianças; - Estacionamento privativo gratuito; - Balneários masculino e Feminino com cacifos; - Loja roupa e acessórios com as melhores Marcas de Padel; - Serviço de Bar com Esplanada e com carta desenvolvida pelo Chef Pedro Rezende Pereira;', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Setúbal, Portugal', 'addressCountry': 'Portugal', 'postalCode': '2810-071', 'streetAddress': 'Alameda de Guerra Junqueiro 11'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.661636', 'longitude': '-9.1599367'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3079x1732_20220121_132735%20(1)_1644863337964085_admin.jpg?generation=1644863338205968&amp;alt=media'}",38.661636,-9.1599367,"A Almada Padel Academy disponibiliza 4 campos de padel (2 Cobertos + 2 Outdoor), com excelentes acessos, Balneário masculino e feminino e com cacifo, Serviço de Bar com carta do Chef Pedro Rezende Pereira, Esplanada Cobertura e estacionamento privado gratuito; A APA está localizada numa zona central de Almada, de grande visibilidade e com excelentes acessos. Temos á sua disposição 4 novos campos de Padel de última geração ( 2 cobertos 2 Campos Outdoor) e na qual poderá reservar para marcar jogos com os seus amigos. Temos ainda disponíveis os seguintes serviços : - Aulas para Adultos e Crianças; - Estacionamento privativo gratuito; - Balneários masculino e Feminino com cacifos; - Loja roupa e acessórios com as melhores Marcas de Padel; - Serviço de Bar com Esplanada e com carta desenvolvida pelo Chef Pedro Rezende Pereira;"
W Padel & Ténis Parque,['Padel'],False,"['Classic', 'Premium', 'Max']",Classic,Barreiro,Avenida Escola dos Fuzileiros Navais,https://urbansportsclub.com//en/venues/w-padel-country-club-barreiro,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'W Padel &amp; Ténis Parque', 'description': 'Localizado em pleno Grupo Desportivo de Direito no Parque Florestal de Monsanto e respetiva envolvente arbórea verde, o W Padel Country Club é um clube de padel com 6 campos cobertos, 2 descobertos e um campo central, com um afastamento entre campos de 2,5m entre os campos e relva “WPT” da Mondo em todos os campos, sendo o piso usado nos torneios internacionais e que poucos clubes em Portugal disponibilizam. O clube dispõe ainda um bar com zona social de 500m2, estacionamento gratuito, balneários e todo o material de aluguer necessário à prática do desporto. É um clube idealizado para famílias, eventos empresariais e jogadores que procuram qualidade nos campos. A empresa nasce no ano de 2019 com a ambição de profissionalizar e continuar a dinamizar um desporto em franco crescimento em Portugal e no Mundo e que, por ser jogado sempre a pares, possibilita sempre dois Vencedores por cada jogo. Esta dupla Vitória está na origem do W com que nos apresentamos. #umavitóriadoisWencedores', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Setúbal, Portugal', 'addressCountry': 'Portugal', 'postalCode': '2830-149', 'streetAddress': 'Avenida Escola dos Fuzileiros Navais'}, 'telephone': '+351 933 405 210', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.649427026', 'longitude': '-9.06033034'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_emkxqmkdegtwnq2lqzkk_171473860972355.png?generation=1714738609120836&amp;alt=media'}",38.649427026,-9.06033034,"Localizado em pleno Grupo Desportivo de Direito no Parque Florestal de Monsanto e respetiva envolvente arbórea verde, o W Padel Country Club é um clube de padel com 6 campos cobertos, 2 descobertos e um campo central, com um afastamento entre campos de 2,5m entre os campos e relva “WPT” da Mondo em todos os campos, sendo o piso usado nos torneios internacionais e que poucos clubes em Portugal disponibilizam. O clube dispõe ainda um bar com zona social de 500m2, estacionamento gratuito, balneários e todo o material de aluguer necessário à prática do desporto. É um clube idealizado para famílias, eventos empresariais e jogadores que procuram qualidade nos campos. A empresa nasce no ano de 2019 com a ambição de profissionalizar e continuar a dinamizar um desporto em franco crescimento em Portugal e no Mundo e que, por ser jogado sempre a pares, possibilita sempre dois Vencedores por cada jogo. Esta dupla Vitória está na origem do W com que nos apresentamos. #umavitóriadoisWencedores"
Solinca Light Almada,"['Crosstraining', 'Dance', 'Fitness', 'Functional Training', 'Indoor Cycling', 'Pilates', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Almada,Solinca Almada - Parque Industrial do Feijó. Rua Joaquim Pires Jorge nº. 18,https://urbansportsclub.com//en/venues/solinca-light-almada,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Solinca Light Almada', 'description': 'Queremos ajudar a mudar Portugal, uma pessoa de cada vez, estimulando hábitos de vida saudáveis, através da prática regular de exercício físico, contribuindo para uma vida mais equilibrada e feliz. Solinca está determinada a garantir FITNESS PARA TODOS! Tanto no Solinca Classic, com piscina, sauna, banho turco e jacuzzi, como no Solinca Light, terá sempre acesso a planos adaptados aos seus objetivos de treino, às melhores aulas de grupo (incluindo todas as modalidades Les Mills), sempre com o apoio dos melhores profissionais de fitness do país.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Setúbal, Portugal', 'addressCountry': 'Portugal', 'postalCode': '2810-083', 'streetAddress': 'Solinca Almada - Parque Industrial do Feijó. Rua Joaquim Pires Jorge nº. 18'}, 'telephone': '+351 936 894 338', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.6530874', 'longitude': '-9.1676575'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Solinca%20Light%20Almada_1621602863884112_admin.jpg?alt=media'}",38.6530874,-9.1676575,"Queremos ajudar a mudar Portugal, uma pessoa de cada vez, estimulando hábitos de vida saudáveis, através da prática regular de exercício físico, contribuindo para uma vida mais equilibrada e feliz. Solinca está determinada a garantir FITNESS PARA TODOS! Tanto no Solinca Classic, com piscina, sauna, banho turco e jacuzzi, como no Solinca Light, terá sempre acesso a planos adaptados aos seus objetivos de treino, às melhores aulas de grupo (incluindo todas as modalidades Les Mills), sempre com o apoio dos melhores profissionais de fitness do país."
Sunset Bodybuilding & Fitness,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Costa de Caparica,Av. Dr. Aresta Branco 17 B,https://urbansportsclub.com//en/venues/sunset-bodybuilding-fitness,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Sunset Bodybuilding &amp; Fitness', 'description': 'O Sunset Bodybuilding &amp; Fitness está a aguardar a tua visita!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Setúbal, Portugal', 'addressCountry': 'Portugal', 'postalCode': '2825-295', 'streetAddress': 'Av. Dr. Aresta Branco 17 B'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.643179', 'longitude': '-9.2323344'}, 'priceRange': '-', 'image': 'https://urbansportsclub.com/images/merchant/venueHome.jpg'}",38.643179,-9.2323344,O Sunset Bodybuilding &amp; Fitness está a aguardar a tua visita!
Clube Arrábida Padel,['Padel'],False,"['Classic', 'Premium', 'Max']",Classic,Azeitão,Rua Dr. Francisco Gonçalves de Oliveira,https://urbansportsclub.com//en/venues/clube-arrbida-padel,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Clube Arrábida Padel', 'description': 'O Clube Arrábida Padel foi inaugurado em 04 março de 2018 atualmente dispõe de 8 campospara a prática do Padel sendo 4 Campos Cobertos e 4 Campos Outdoor sendo um deles de Tapete Vermelho único no Pais. O Clube Dispõe de Aulas Padel para todos os géneros e níveis de aprendizagem (Iniciação, Intermédio, Aperfeiçoamento e Competição).', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Setúbal, Portugal', 'addressCountry': 'Portugal', 'postalCode': '2925-527', 'streetAddress': 'Rua Dr. Francisco Gonçalves de Oliveira'}, 'telephone': '+351 939 688 244', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.520691', 'longitude': '-9.0178146'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_image002%20(2)_1632908117709413_admin.jpg?generation=1632908117804540&amp;alt=media'}",38.520691,-9.0178146,"O Clube Arrábida Padel foi inaugurado em 04 março de 2018 atualmente dispõe de 8 campospara a prática do Padel sendo 4 Campos Cobertos e 4 Campos Outdoor sendo um deles de Tapete Vermelho único no Pais. O Clube Dispõe de Aulas Padel para todos os géneros e níveis de aprendizagem (Iniciação, Intermédio, Aperfeiçoamento e Competição)."
Alcochete Indoor Padel,['Padel'],False,"['Classic', 'Premium', 'Max']",Classic,Alcochete,Rua dos Alecrins 36,https://urbansportsclub.com//en/venues/alcochete-indoor-padel,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Alcochete Indoor Padel', 'description': 'Pavilhão de Padel com 3 campos Indoor, balneários, bar de apoio e estacionamento. Dispomos de Campos para Aluguer, Aulas, Torneios e Eventos.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Setúbal, Portugal', 'addressCountry': 'Portugal', 'postalCode': '2890-190', 'streetAddress': 'Rua dos Alecrins 36'}, 'telephone': '+49 9280 60428', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.7448667', 'longitude': '-8.9472602'}, 'priceRange': '-', 'image': 'https://urbansportsclub.com/images/merchant/venueHome.jpg'}",38.7448667,-8.9472602,"Pavilhão de Padel com 3 campos Indoor, balneários, bar de apoio e estacionamento. Dispomos de Campos para Aluguer, Aulas, Torneios e Eventos."
Mr. Padel,['Padel'],False,"['Classic', 'Premium', 'Max']",Classic,Moita,Complexo Desportivo da Quinta do Matão,https://urbansportsclub.com//en/venues/mr-padel,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Mr. Padel', 'description': 'Complexo Desportivo de Padel dispondo de 4 campos cobertos, Bar/Zona Social e Academia Sénior e Júnior.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Setúbal, Portugal', 'addressCountry': 'Portugal', 'postalCode': '2860-403', 'streetAddress': 'Complexo Desportivo da Quinta do Matão'}, 'telephone': '+351 964 138 898', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.648923', 'longitude': '-8.9949216'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1500x844_PadelCompressed_1617024101943940_admin.jpg?alt=media'}",38.648923,-8.9949216,"Complexo Desportivo de Padel dispondo de 4 campos cobertos, Bar/Zona Social e Academia Sénior e Júnior."
Be-Fit Montijo,"['Crosstraining', 'Fitness', 'Functional Training', 'Indoor Cycling', 'Pilates']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Montijo,"Montijo Retail Park, Estrada do Pau Queimado Loja 4",https://urbansportsclub.com//en/venues/be-fit-montijo,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Be-Fit Montijo', 'description': 'Os Ginásios Be-Fit apresentam-se com um conceito Open Space, onde a segurança e o conforto de cada sócio são assumidos como prioridade. Uma equipa multidisciplinar e qualificada dá as boas-vindas aos Clubes Be-Fit onde terá acesso ilimitado em horário alargado e de forma diferenciada a diversos espaços. Connosco encontrará uma oferta rica e variada elaborada a pensar em si e para si. Temos ao dispor equipamento único e de última geração desenvolvido exclusivamente para os Ginásios Be-Fit por forma a potenciar ao máximo o seu treino. Nos vários ginásios Be-Fit os espaços dão lugar ao seu treino de saúde e bem-estar: • Espaço Cardio • Espaço Fitness • Espaço Musculação e Peso Livre • Espaço Treino Funcional • Espaço Alongamentos e Abdominais • Espaço Aulas de Grupo Cycling, Pilates, Body Pump, GAP, Step, Localizada, Zumba e muito mais. Nota: (cada ginásio tem as suas aulas de grupo, deve ser consultado o ginásio pretendido para ter acesso a essa informação) Estamos em expansão em Portugal e neste momento pode encontrar-nos em: Póvoa de Varzim, Ermesinde, Aveiro, Leiria, Montijo, Moita-Barreiro e Setúbal', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Setúbal, Portugal', 'addressCountry': 'Portugal', 'postalCode': '2870-100', 'streetAddress': 'Montijo Retail Park, Estrada do Pau Queimado Loja 4'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.6951126', 'longitude': '-8.9518064'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Be-Fit%20Montijo_interior2_163828659324419_admin.jpg?generation=1638286593142167&amp;alt=media'}",38.6951126,-8.9518064,"Os Ginásios Be-Fit apresentam-se com um conceito Open Space, onde a segurança e o conforto de cada sócio são assumidos como prioridade. Uma equipa multidisciplinar e qualificada dá as boas-vindas aos Clubes Be-Fit onde terá acesso ilimitado em horário alargado e de forma diferenciada a diversos espaços. Connosco encontrará uma oferta rica e variada elaborada a pensar em si e para si. Temos ao dispor equipamento único e de última geração desenvolvido exclusivamente para os Ginásios Be-Fit por forma a potenciar ao máximo o seu treino. Nos vários ginásios Be-Fit os espaços dão lugar ao seu treino de saúde e bem-estar: • Espaço Cardio • Espaço Fitness • Espaço Musculação e Peso Livre • Espaço Treino Funcional • Espaço Alongamentos e Abdominais • Espaço Aulas de Grupo Cycling, Pilates, Body Pump, GAP, Step, Localizada, Zumba e muito mais. Nota: (cada ginásio tem as suas aulas de grupo, deve ser consultado o ginásio pretendido para ter acesso a essa informação) Estamos em expansão em Portugal e neste momento pode encontrar-nos em: Póvoa de Varzim, Ermesinde, Aveiro, Leiria, Montijo, Moita-Barreiro e Setúbal"
Fittejo- Corroios,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Seixal,Rua Cidade de Beja nº6,https://urbansportsclub.com//en/venues/fittejo-corroios,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fittejo- Corroios', 'description': 'Estúdios de Fitness em Corroios, Moita e Setúbal.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Setúbal, Portugal', 'addressCountry': 'Portugal', 'postalCode': '2855-118', 'streetAddress': 'Rua Cidade de Beja nº6'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.6441274', 'longitude': '-9.1546669'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_410x231_z5sg3vscv27jet3qsg9c_1760710687843644.png?generation=1760710687887484&amp;alt=media'}",38.6441274,-9.1546669,"Estúdios de Fitness em Corroios, Moita e Setúbal."
Aroeira Training House,"['Fitness', 'Pilates']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Charneca de Caparica,Avenida do Mar 123,https://urbansportsclub.com//en/venues/aroeira-training-house,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Aroeira Training House', 'description': 'A nossa missão é criar novos hábitos nos desportistas, acompanhando-os semanalmente na sua condição física. Desta forma garantimos também os maiores resultados possíveis nos mais variados âmbitos de saúde e bem-estar físico.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Setúbal, Portugal', 'addressCountry': 'Portugal', 'postalCode': '2820-100', 'streetAddress': 'Avenida do Mar 123'}, 'telephone': '+351 916 727 059', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.5874422', 'longitude': '-9.1626806'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_12c056d6-daf0-44f5-9ecd-6eccf50434e2_1575295426190459_admin.jpg?alt=media'}",38.5874422,-9.1626806,"A nossa missão é criar novos hábitos nos desportistas, acompanhando-os semanalmente na sua condição física. Desta forma garantimos também os maiores resultados possíveis nos mais variados âmbitos de saúde e bem-estar físico."
Quinta do Anjo Padel,['Padel'],False,"['Classic', 'Premium', 'Max']",Classic,Palmela,R. José Carvalho Braga 42,https://urbansportsclub.com//en/venues/quinta-do-anjo-padel,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Quinta do Anjo Padel', 'description': 'O Quinta do Anjo Padel está a aguardar a tua visita!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Setúbal, Portugal', 'addressCountry': 'Portugal', 'postalCode': '2950-745', 'streetAddress': 'R. José Carvalho Braga 42'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.5628551', 'longitude': '-8.9438315'}, 'priceRange': '-', 'image': 'https://urbansportsclub.com/images/merchant/venueHome.jpg'}",38.5628551,-8.9438315,O Quinta do Anjo Padel está a aguardar a tua visita!
Solinca Light Barreiro,"['Fitness', 'Functional Training', 'Indoor Cycling', 'Pilates']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Barreiro,"Bplanet Retail Center. Estrada Nacional 10, Km 18,5",https://urbansportsclub.com//en/venues/solinca-light-barreiro,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Solinca Light Barreiro', 'description': 'Queremos ajudar a mudar Portugal, uma pessoa de cada vez, estimulando hábitos de vida saudáveis, através da prática regular de exercício físico, contribuindo para uma vida mais equilibrada e feliz. Solinca está determinada a garantir FITNESS PARA TODOS! Tanto no Solinca Classic, com piscina, sauna, banho turco e jacuzzi, como no Solinca Light, terá sempre acesso a planos adaptados aos seus objetivos de treino, às melhores aulas de grupo (incluindo todas as modalidades Les Mills), sempre com o apoio dos melhores profissionais de fitness do país.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Setúbal, Portugal', 'addressCountry': 'Portugal', 'postalCode': '2830-411', 'streetAddress': 'Bplanet Retail Center. Estrada Nacional 10, Km 18,5'}, 'telephone': '+351 969 061 762', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.5814647', 'longitude': '-9.0435686'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Solinca%20Light%20Barreiro_1621602953368215_admin.jpg?alt=media'}",38.5814647,-9.0435686,"Queremos ajudar a mudar Portugal, uma pessoa de cada vez, estimulando hábitos de vida saudáveis, através da prática regular de exercício físico, contribuindo para uma vida mais equilibrada e feliz. Solinca está determinada a garantir FITNESS PARA TODOS! Tanto no Solinca Classic, com piscina, sauna, banho turco e jacuzzi, como no Solinca Light, terá sempre acesso a planos adaptados aos seus objetivos de treino, às melhores aulas de grupo (incluindo todas as modalidades Les Mills), sempre com o apoio dos melhores profissionais de fitness do país."
