name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
N-Flow Fitness Netphen,"['Fitness', 'Funktionelles Training', 'Indoorcycling', 'Pilates']",False,"['M', 'L', 'XL']",M,Netphen,Brauersdorfer Straße 52-54,https://urbansportsclub.com//de/venues/n-flow-fitness-netphen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'N-Flow Fitness Netphen', 'description': 'Das N-FLOW Fitness-Studio Unser Fitness-Studio bietet dir auf zwei Etagen etliche Möglichkeiten einen Ausgleich zum Alltag zu finden. Dich mal richtig auszupowern, deinen Körper fit und vital zu halten und deine sportlichen Ziele zu erreichen. Mit einem breit gefächerten Kursangebot, einem großen Geräte- und Freihantelbereich, einer Functional Area und Indoor-Cycling bringen wird dich mit kompetenter Betreuung in Form. Komm in den Flow!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '57250', 'streetAddress': 'Brauersdorfer Straße 52-54'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9121257', 'longitude': '8.1223268'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3975x2236_N-Flow%20Fitness-Studio_1574926280533974_admin.jpg?alt=media'}",50.9121257,8.1223268,"Das N-FLOW Fitness-Studio Unser Fitness-Studio bietet dir auf zwei Etagen etliche Möglichkeiten einen Ausgleich zum Alltag zu finden. Dich mal richtig auszupowern, deinen Körper fit und vital zu halten und deine sportlichen Ziele zu erreichen. Mit einem breit gefächerten Kursangebot, einem großen Geräte- und Freihantelbereich, einer Functional Area und Indoor-Cycling bringen wird dich mit kompetenter Betreuung in Form. Komm in den Flow!"
Rothaarbad Hallen- und Freibad - Schwimmen,['Schwimmen'],False,"['S', 'M', 'L', 'XL']",S,Bad Berleburg,Am Sportfeld 3,https://urbansportsclub.com//de/venues/rothaarbad-hallen-und-freibad,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Rothaarbad Hallen- und Freibad - Schwimmen', 'description': 'Rothaarbad Hallen- und Freibad freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '57319', 'streetAddress': 'Am Sportfeld 3'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.04235', 'longitude': '8.38245'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_SchwimmenCompressed_1586355979617932_admin.jpg?alt=media'}",51.04235,8.38245,Rothaarbad Hallen- und Freibad freut sich auf Dich!
fit4you,"['Crosstraining', 'Fitness', 'Funktionelles Training', 'Indoorcycling', 'Pilates']",False,"['M', 'L', 'XL']",M,Haiger,Rodenbacher Str. 15,https://urbansportsclub.com//de/venues/fit4you-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'fit4you', 'description': 'fit4you freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '35708', 'streetAddress': 'Rodenbacher Str. 15'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.74481', 'longitude': '8.2022099'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1563963250747833_admin.jpg?alt=media'}",50.74481,8.2022099,fit4you freut sich auf Dich!
Wiehler Wasser Welt,['Schwimmen'],False,"['M', 'L', 'XL']",M,Wiehl,Mühlenstr. 23,https://urbansportsclub.com//de/venues/wiehler-wasser-welt,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Wiehler Wasser Welt', 'description': 'Das Familienbad Wiehler Wasser Welt Ein Ort für: Familie, Genuss, Gesundheit, Sport. „Zeit für mich bedeutet, genau das tun, worauf ich gerade Lust habe. Entspannen, sportlich sein, mich auspowern, genießen, Spaß haben – allein, mit Freunden oder der Familie. Das moderne Familienbad Wiehler Wasser Welt – einfach Zeit für mich!“ Das Familienbad Wiehler Wasser Welt bietet seinen Besuchern insgesamt 5 Becken für Sport, Spaß und Entspannung. Das Kinderbecken, Kursbecken, Sportbecken, Solebecken, Springerbecken. Das Kinderbecken hat eine Wassertemperatur von 32° und bietet folgende Attraktionen: Wasserschlange, 2 Tiger, eine Hütte mit Rutsche, Höhlen, Kippeimer, Felsen mit einer Handpumpe sowie einem Bedienungsrad. Unseren kleinen Gästen wird viel geboten, so dass sie ausgelassen und trotzdem sicher spielen und plantschen können. Das Kursbecken mit Hubboden hat eine Wassertemperatur von 30° und es flexibel einsetzbar. Durch die spezielle und außergewöhnliche Hubboden-Technik kann die Wassertiefe 0 – 1,80 m variable eingestellt und so unterschiedlichste Kurse angeboten werden. Das Sportbecken verfügt über eine Gesamtfläche von 318 m², ist 2,00 m tief und hat eine Wassertemperatur von 28°. Fünf Bahnen mit Startblöcken, á 25 m bieten hier die Möglichkeit für ausgiebige Schwimmeinheiten. Die Faltwände zum Freigelände lassen das Bad in der Sommer-Saison zum Freibad werden. Das Soleaussenbecken umfasst eine Fläche von 155 m², ist 1,20m tief und hat eine Wassertemperatur von 34°. Hier können sich es unsere Gäste so richtig gut gehen lassen und entspannen. 2 Nackenduschen, 8 Whirl-Liegen, 1 Bodenbrodel und 3 Rückenmassagen-Vorrichtungen machen es möglich, einfach einmal die Zeit für sich zu genießen. Das Springerbecken (aussen) hat eine Wassertemperatur von 24° und ist 3,80 m tief. Hier können sich alle Wagemutigen beweisen. Folgende Attraktionen stehen Ihnen dabei zur Verfügung: - Eine 1 m Plattform - Eine 3 m Plattform - Eine 5 m Plattform - Ein 1 m Sprungbrett - Ein 3 m Sprungbrett Die Gesamtfläche aller Becken zusammengefasst beträgt 718 m², was einer Größe von ca. 3,5 Tennisfeldern entspricht! Die Rutsche im Bad. Die Rutschlänge unserer Super-Attraktion, der „Speed-Rutsche“ beträgt 68 m und der „Landungsbereich“ der Rutsche befindet sich unterirdisch! Alle Rutschen-Begeisterte werden auf ihrer Rutschpartie von 4 Stroboskop-Leuchten, einer Running-Light-Strecke und einer Lichtwalzen-Strecke begleitet. Action bitte!!!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '51674', 'streetAddress': 'Mühlenstr. 23'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9471757', 'longitude': '7.5553117'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_SchwimmenCompressed_1566899257332529_admin.jpg?alt=media'}",50.9471757,7.5553117,"Das Familienbad Wiehler Wasser Welt Ein Ort für: Familie, Genuss, Gesundheit, Sport. „Zeit für mich bedeutet, genau das tun, worauf ich gerade Lust habe. Entspannen, sportlich sein, mich auspowern, genießen, Spaß haben – allein, mit Freunden oder der Familie. Das moderne Familienbad Wiehler Wasser Welt – einfach Zeit für mich!“ Das Familienbad Wiehler Wasser Welt bietet seinen Besuchern insgesamt 5 Becken für Sport, Spaß und Entspannung. Das Kinderbecken, Kursbecken, Sportbecken, Solebecken, Springerbecken. Das Kinderbecken hat eine Wassertemperatur von 32° und bietet folgende Attraktionen: Wasserschlange, 2 Tiger, eine Hütte mit Rutsche, Höhlen, Kippeimer, Felsen mit einer Handpumpe sowie einem Bedienungsrad. Unseren kleinen Gästen wird viel geboten, so dass sie ausgelassen und trotzdem sicher spielen und plantschen können. Das Kursbecken mit Hubboden hat eine Wassertemperatur von 30° und es flexibel einsetzbar. Durch die spezielle und außergewöhnliche Hubboden-Technik kann die Wassertiefe 0 – 1,80 m variable eingestellt und so unterschiedlichste Kurse angeboten werden. Das Sportbecken verfügt über eine Gesamtfläche von 318 m², ist 2,00 m tief und hat eine Wassertemperatur von 28°. Fünf Bahnen mit Startblöcken, á 25 m bieten hier die Möglichkeit für ausgiebige Schwimmeinheiten. Die Faltwände zum Freigelände lassen das Bad in der Sommer-Saison zum Freibad werden. Das Soleaussenbecken umfasst eine Fläche von 155 m², ist 1,20m tief und hat eine Wassertemperatur von 34°. Hier können sich es unsere Gäste so richtig gut gehen lassen und entspannen. 2 Nackenduschen, 8 Whirl-Liegen, 1 Bodenbrodel und 3 Rückenmassagen-Vorrichtungen machen es möglich, einfach einmal die Zeit für sich zu genießen. Das Springerbecken (aussen) hat eine Wassertemperatur von 24° und ist 3,80 m tief. Hier können sich alle Wagemutigen beweisen. Folgende Attraktionen stehen Ihnen dabei zur Verfügung: - Eine 1 m Plattform - Eine 3 m Plattform - Eine 5 m Plattform - Ein 1 m Sprungbrett - Ein 3 m Sprungbrett Die Gesamtfläche aller Becken zusammengefasst beträgt 718 m², was einer Größe von ca. 3,5 Tennisfeldern entspricht! Die Rutsche im Bad. Die Rutschlänge unserer Super-Attraktion, der „Speed-Rutsche“ beträgt 68 m und der „Landungsbereich“ der Rutsche befindet sich unterirdisch! Alle Rutschen-Begeisterte werden auf ihrer Rutschpartie von 4 Stroboskop-Leuchten, einer Running-Light-Strecke und einer Lichtwalzen-Strecke begleitet. Action bitte!!!"
Hallenbad Löhrtor,['Schwimmen'],False,"['S', 'M', 'L', 'XL']",S,Siegen,Löhrtor 15,https://urbansportsclub.com//de/venues/hallenbad-lohrtor,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Hallenbad Löhrtor', 'description': 'Die Bäder Siegen freuen sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '57072', 'streetAddress': 'Löhrtor 15'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8717358', 'longitude': '8.0231221'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_wknlohtbmp8swvgqmbsg_168301832969261.png?generation=1683018329151051&amp;alt=media'}",50.8717358,8.0231221,Die Bäder Siegen freuen sich auf Dich!
Freizeitbad Panoramablick,['Schwimmen'],False,"['S', 'M', 'L', 'XL']",S,Siegen,Am Honigbaum 28,https://urbansportsclub.com//de/venues/freizeitbad-panoramablick,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Freizeitbad Panoramablick', 'description': 'Urlaub…das ganze Jahr! Willkommen im Freizeitbad „Panoramablick“ Das familienfreundliche Bad für Jung und Alt Ein Bad für Jung und Alt, für Genießer und sportliche Schwimmer, für Gesundheitsbewusste und Gesellige, für Freunde des Warmbadens (31 Grad) und Familienmenschen. „Panoramablick“ steht mit seinen vielen Nutzungsmöglichkeiten allen offen. Freizeit aktiv erleben. Wir bieten Ihnen Sport und Spaß, aber auch Entspannungsmöglichkeiten für Körper und Geist. Das Schwimmbecken mit seinen 25 m – Bahnen lädt zu sportlichen Betätigungen, das Nichtschwimmerbecken mit den Nackenduschen zum Planschen oder einer Rückenmassage ein. Möchten Sie einmal gegen den Strom schwimmen? Auch das ist bei uns kein Problem. Im Außen- becken finden Sie Strömungskanal, Bodensprudler und Luftliegemulden. Auch an die Kleinsten ist gedacht. Die Kleinkinder-Badelandschaft bietet Eltern und Kindern eine Vielzahl von Spielmöglichkeiten. Wer die Erholung sucht, kann in den Whirlpool eintauchen oder in der Dampfsauna etwas schwitzen und Körper und Seele wieder regenerieren. Wir wünschen Ihnen viel Spaß und Erholung im Freizeitbad Panoramablick und freuen uns auf Ihren Besuch.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '35713', 'streetAddress': 'Am Honigbaum 28'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8154061', 'longitude': '8.3500063'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1896x1067_AB%20Poolposition%20DSC_9463_1558969207888291_admin.jpg?alt=media'}",50.8154061,8.3500063,"Urlaub…das ganze Jahr! Willkommen im Freizeitbad „Panoramablick“ Das familienfreundliche Bad für Jung und Alt Ein Bad für Jung und Alt, für Genießer und sportliche Schwimmer, für Gesundheitsbewusste und Gesellige, für Freunde des Warmbadens (31 Grad) und Familienmenschen. „Panoramablick“ steht mit seinen vielen Nutzungsmöglichkeiten allen offen. Freizeit aktiv erleben. Wir bieten Ihnen Sport und Spaß, aber auch Entspannungsmöglichkeiten für Körper und Geist. Das Schwimmbecken mit seinen 25 m – Bahnen lädt zu sportlichen Betätigungen, das Nichtschwimmerbecken mit den Nackenduschen zum Planschen oder einer Rückenmassage ein. Möchten Sie einmal gegen den Strom schwimmen? Auch das ist bei uns kein Problem. Im Außen- becken finden Sie Strömungskanal, Bodensprudler und Luftliegemulden. Auch an die Kleinsten ist gedacht. Die Kleinkinder-Badelandschaft bietet Eltern und Kindern eine Vielzahl von Spielmöglichkeiten. Wer die Erholung sucht, kann in den Whirlpool eintauchen oder in der Dampfsauna etwas schwitzen und Körper und Seele wieder regenerieren. Wir wünschen Ihnen viel Spaß und Erholung im Freizeitbad Panoramablick und freuen uns auf Ihren Besuch."
Hallenbad Erndtebrück,['Schwimmen'],False,"['M', 'L', 'XL']",M,Siegen,Mozartstr. 9,https://urbansportsclub.com//de/venues/hallenbad-erndtebruck,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Hallenbad Erndtebrück', 'description': 'Hallenbad Erndtebrück freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '57339', 'streetAddress': 'Mozartstr. 9'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9907002', 'longitude': '8.2473918'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_SchwimmenCompressed_1641379618240832_admin.jpg?generation=1641379618364831&amp;alt=media'}",50.9907002,8.2473918,Hallenbad Erndtebrück freut sich auf Dich!
Fitness Company No 1,"['Fitness', 'Indoorcycling']",False,"['M', 'L', 'XL']",M,Wilnsdorf,Höhwäldchen 2,https://urbansportsclub.com//de/venues/fitness-company-no1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fitness Company No 1', 'description': 'Fitness / Wellness - Sauna / Funktional / Kurse / Cycling', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '57234', 'streetAddress': 'Höhwäldchen 2'}, 'telephone': '+49 2739 4037451', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8247492', 'longitude': '8.1136708'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1030x579_ryurk57i0whol45ox5rn_1697713215677224.png?generation=1697713215754462&amp;alt=media'}",50.8247492,8.1136708,Fitness / Wellness - Sauna / Funktional / Kurse / Cycling
MACHSPORT,['Schwimmen'],False,"['M', 'L', 'XL']",M,Kreuztal,Löhrtor 15,https://urbansportsclub.com//de/venues/machsport-4,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'MACHSPORT', 'description': 'MACHSPORT freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '57072', 'streetAddress': 'Löhrtor 15'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8717403', 'longitude': '8.0231223'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_Swimming_1702373854323443_admin.jpg?generation=1702373854389523&amp;alt=media'}",50.8717403,8.0231223,MACHSPORT freut sich auf Dich!
Schwimmhalle Wenden,['Schwimmen'],False,"['S', 'M', 'L', 'XL']",S,Wenden,Westerbergstraße 1,https://urbansportsclub.com//de/venues/schwimmhalle-wenden,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Schwimmhalle Wenden', 'description': 'Schwimmen ist ein Stück Lebensqualität. Im Wasser fühlen wir uns wohl, das Wasser trägt uns, es lässt uns schweben, wir fühlen uns so leicht wie eine Feder. Genau aus diesem Grund ist Schwimmen ein absolut beliebter Sport, der für nahezu jedes Alter geeignet ist: ob Baby, Kinder, Erwachsene oder Senioren. Dies ist auch nicht weiter verwunderlich, wenn man bemerkt, dass Schwimmen eine ideale Kombination aus Ausdauer, Muskelaufbau und Fettverbrennung darstellt. Schwimmen macht Spaß, hebt die Laune und trainiert sanft den ganzen Körper. Das Positive am Schwimmen: Schwimmen ist sehr gelenkschonend, der Körper wird beim Schwimmen zum großen Teil vom Wasser getragen, sodass das Gewicht während der Bewegung nicht auf den Gelenken lastet. Auch in der Gemeinde Wenden können Sie dieser beliebten Sportart nachgehen. Dei Gemeinde Wenden unterhält zwei Schwimmbäder an den Grundschulstandorten in Wenden und Gerlingen. Während das Lehrschwimmbecken an der Kath. Grundschule in Gerlingen ausschließlich dem Schulschwimmen und dem Vereins-/Gruppenschwimmen vorbehalten ist, ist das Schwimmbad in Wenden auch für den öffentlichen Badebetrieb geöffnet. Nähere Informationen können Sie dem Badeplan der Schwimmhalle in Wenden entnehmen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '57482', 'streetAddress': 'Westerbergstraße 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9708263', 'longitude': '7.8768108'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2048x1152_Spielfest%202011%20021_1559035088268420_admin.jpg?alt=media'}",50.9708263,7.8768108,"Schwimmen ist ein Stück Lebensqualität. Im Wasser fühlen wir uns wohl, das Wasser trägt uns, es lässt uns schweben, wir fühlen uns so leicht wie eine Feder. Genau aus diesem Grund ist Schwimmen ein absolut beliebter Sport, der für nahezu jedes Alter geeignet ist: ob Baby, Kinder, Erwachsene oder Senioren. Dies ist auch nicht weiter verwunderlich, wenn man bemerkt, dass Schwimmen eine ideale Kombination aus Ausdauer, Muskelaufbau und Fettverbrennung darstellt. Schwimmen macht Spaß, hebt die Laune und trainiert sanft den ganzen Körper. Das Positive am Schwimmen: Schwimmen ist sehr gelenkschonend, der Körper wird beim Schwimmen zum großen Teil vom Wasser getragen, sodass das Gewicht während der Bewegung nicht auf den Gelenken lastet. Auch in der Gemeinde Wenden können Sie dieser beliebten Sportart nachgehen. Dei Gemeinde Wenden unterhält zwei Schwimmbäder an den Grundschulstandorten in Wenden und Gerlingen. Während das Lehrschwimmbecken an der Kath. Grundschule in Gerlingen ausschließlich dem Schulschwimmen und dem Vereins-/Gruppenschwimmen vorbehalten ist, ist das Schwimmbad in Wenden auch für den öffentlichen Badebetrieb geöffnet. Nähere Informationen können Sie dem Badeplan der Schwimmhalle in Wenden entnehmen."
FitnessPoint Erndtebrück,"['Fitness', 'Sauna']",False,"['M', 'L', 'XL']",M,Erndtebrück,Jahnstraße 2,https://urbansportsclub.com//de/venues/fitnesspoint-pulverwald,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'FitnessPoint Erndtebrück ', 'description': 'Was uns auszeichnet: - Hochmoderner Functional-Bereich - Nutzerfreundliche Trainingsgeräte - Umfangreiches Kursprogramm - Sauna und Solarium - On Top zubuchbar: umfangreiche und individuelle Betreuung von unseren Trainern/Physiotherapeuten Egal ob Trainingsanfänger, Fortgeschrittener oder Profi – bei uns ist für jeden was dabei! Forme deinen Körper im umfangreichen Gerätepark, verbrenne Kalorien auf zahlreichen Cardiogeräten, fordere dich mit funktionellem Training in unserem hochmodern ausgestatteten Functional-Bereich heraus oder power dich in einem der zahlreichen Kurse aus. Informiere dich gern über deine Möglichkeiten bei uns und komm vorbei oder klingle einfach bei uns durch unter: 02753/6048333, Mobil: 016095519955 Wir freuen uns auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '57339', 'streetAddress': 'Jahnstraße 2'}, 'telephone': '+49 2753 6048333', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9867954', 'longitude': '8.2481093'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_4500x2531_Ohne%20Titel_1663571380461410_admin.jpg?generation=1663571380567178&amp;alt=media'}",50.9867954,8.2481093,"Was uns auszeichnet: - Hochmoderner Functional-Bereich - Nutzerfreundliche Trainingsgeräte - Umfangreiches Kursprogramm - Sauna und Solarium - On Top zubuchbar: umfangreiche und individuelle Betreuung von unseren Trainern/Physiotherapeuten Egal ob Trainingsanfänger, Fortgeschrittener oder Profi – bei uns ist für jeden was dabei! Forme deinen Körper im umfangreichen Gerätepark, verbrenne Kalorien auf zahlreichen Cardiogeräten, fordere dich mit funktionellem Training in unserem hochmodern ausgestatteten Functional-Bereich heraus oder power dich in einem der zahlreichen Kurse aus. Informiere dich gern über deine Möglichkeiten bei uns und komm vorbei oder klingle einfach bei uns durch unter: 02753/6048333, Mobil: 016095519955 Wir freuen uns auf dich!"
SPORTSCLUB4 - Olpe,['Fitness'],False,"['M', 'L', 'XL']",M,Olpe,Im Dohm 1,https://urbansportsclub.com//de/venues/sportsclub4-olpe,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'SPORTSCLUB4 - Olpe', 'description': 'Die Linzenich Fitnessgruppe freut sich auf Dich! Als Urban Sports Club Mitglied hast du die Möglichkeit das Startpaket für nur 69,90 € zu buchen. Neben der Trainingsplanung und der Einführung in den Trainingsplan umfasst das Startpaket folgende Leistungen: Bedarfsanalyse, funktionelle Bewegungsanalyse, Messung von Körperfett, Muskelmasse, Wasserhaushalt und Kaloriengrundumsatz.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '57462', 'streetAddress': 'Im Dohm 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.0338746', 'longitude': '7.8654123'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_clubbild_sc4oe_1_1628078041769934_admin.jpg?generation=1628078041863904&amp;alt=media'}",51.0338746,7.8654123,"Die Linzenich Fitnessgruppe freut sich auf Dich! Als Urban Sports Club Mitglied hast du die Möglichkeit das Startpaket für nur 69,90 € zu buchen. Neben der Trainingsplanung und der Einführung in den Trainingsplan umfasst das Startpaket folgende Leistungen: Bedarfsanalyse, funktionelle Bewegungsanalyse, Messung von Körperfett, Muskelmasse, Wasserhaushalt und Kaloriengrundumsatz."
BALNEO Badewelt Waldbröl,['Schwimmen'],False,"['S', 'M', 'L', 'XL']",S,Waldbröl,Vennstraße 38,https://urbansportsclub.com//de/venues/balneo-badewelt-waldbrol,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'BALNEO Badewelt Waldbröl', 'description': 'Wir bieten in Verbindung mit unserem Bistro mehr als einfach nur Schwimmen – so soll das BALNEO eine Begegnungsstätte für Jung &amp; Alt sein in Waldbröl. Gesunde, sportliche Betätigung und nette Begegnungen beim Schlemmen von Leckereien: All das möchten wir für die Waldbröler und natürlich auch für alle aus der näheren Umgebung sein.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '51545', 'streetAddress': 'Vennstraße 38'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.874443', 'longitude': '7.6078158'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1920x1080_3ba1b8a1e2fc-DSC04809_1666789081430812_admin.jpeg?generation=1666789081519712&amp;alt=media'}",50.874443,7.6078158,"Wir bieten in Verbindung mit unserem Bistro mehr als einfach nur Schwimmen – so soll das BALNEO eine Begegnungsstätte für Jung &amp; Alt sein in Waldbröl. Gesunde, sportliche Betätigung und nette Begegnungen beim Schlemmen von Leckereien: All das möchten wir für die Waldbröler und natürlich auch für alle aus der näheren Umgebung sein."
monte mare Reichshof-Eckenhagen- Schwimmen,['Schwimmen'],False,"['S', 'M', 'L', 'XL']",S,Bergneustadt,Hahnbucher Str. 21,https://urbansportsclub.com//de/venues/monte-mare-reichshof-eckenhagen-schwimmen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'monte mare Reichshof-Eckenhagen- Schwimmen', 'description': 'monte mare Reichshof-Eckenhagen freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '51580', 'streetAddress': 'Hahnbucher Str. 21'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9933586', 'longitude': '7.6919385'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_pipk0tm5dk9obhwrh93o_1680194171555866.png?generation=1680194171653650&amp;alt=media'}",50.9933586,7.6919385,monte mare Reichshof-Eckenhagen freut sich auf Dich!
clever fit Gummersbach,['Fitness'],False,"['S', 'M', 'L', 'XL']",S,Gummersbach,Brückenstraße 1,https://urbansportsclub.com//de/venues/clever-fit-gummersbach-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'clever fit Gummersbach', 'description': 'clever fit Gummersbach freut sich auf deinen Besuch!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '51643', 'streetAddress': 'Brückenstraße 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.026956', 'longitude': '7.563529'}, 'priceRange': '-', 'image': 'https://urbansportsclub.com/images/merchant/venueHome.jpg'}",51.026956,7.563529,clever fit Gummersbach freut sich auf deinen Besuch!
Mrs. Sporty Kaan-Marienborn,['Fitness'],False,"['M', 'L', 'XL']",M,Siegen,Hauptstraße 52,https://urbansportsclub.com//de/venues/mrssporty,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Mrs. Sporty Kaan-Marienborn', 'description': 'Mrs. Sporty Siegen-Eiserfeld, Kaan-Marienborn, Kreuztal &amp; Olpe freuen sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '57074', 'streetAddress': 'Hauptstraße 52'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8734173', 'longitude': '8.0526743'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1050x591_FK_SS298063058_stretch_1565353890441334_admin.jpg?alt=media'}",50.8734173,8.0526743,"Mrs. Sporty Siegen-Eiserfeld, Kaan-Marienborn, Kreuztal &amp; Olpe freuen sich auf Dich!"
