name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Fit im Süden - EMS Strength and EMS Cardio,"['EMS', 'EMS Cardio']",True,"['Premium', 'Max']",Premium,Höchsten,Wittbräucker Straße 538,https://urbansportsclub.com//en/venues/fit-im-suden-ems-strength-and-ems-cardio-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fit im Süden - EMS Strength and EMS Cardio', 'description': 'Bei Fit im Süden bist du in professionellen Händen. Personal Trainer Jörn und Trainer Maik kümmern sich hier individuell um deine persönlichen Trainingsziele und begleiten dich dabei! In der Trainingslounge trainierst du in einer angenehmen Atmosphäre. Es wird hochwertiges Trainingsequipment zur Verfügung gestellt (EMS miha bodytec &amp; Power Plate) und bei jedem Training trainierst du mit Personaltrainer! Vereinbare deinen Termin und überzeuge dich selbst!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dortmund, Germany', 'addressCountry': 'Germany', 'postalCode': '44267', 'streetAddress': 'Wittbräucker Straße 538'}, 'telephone': '+49 2304 9420395', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.4531098', 'longitude': '7.513038'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_dff1zjv6wnve4javgnme_1686670980553708.png?generation=1686670980606530&amp;alt=media'}",51.4531098,7.513038,Bei Fit im Süden bist du in professionellen Händen. Personal Trainer Jörn und Trainer Maik kümmern sich hier individuell um deine persönlichen Trainingsziele und begleiten dich dabei! In der Trainingslounge trainierst du in einer angenehmen Atmosphäre. Es wird hochwertiges Trainingsequipment zur Verfügung gestellt (EMS miha bodytec &amp; Power Plate) und bei jedem Training trainierst du mit Personaltrainer! Vereinbare deinen Termin und überzeuge dich selbst!
Fit mit Hund - Nathalie Aydin,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Hombruch,Menglinghauser Straße 23,https://urbansportsclub.com//en/venues/fit-mit-hund-nathalie-aydin,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fit mit Hund - Nathalie Aydin', 'description': 'Ab jetzt gemeinsam fit! Immer mehr Hundehalter möchten den Hundespaziergang mit dem eigenen Fitnesstraining verbinden und trainieren bei Fit mit Hund! Zum einen ist das Bewusstsein, den Hund körperlich und geistig auszulasten gestiegen und gleichermaßen wurde der präventive Gesundheitsaspekt immer wichtiger. Insgesamt wird das Zeitmanagement komplexer und die Zeit auch mal Gutes für sich zu tun immer knapper. Seit 2006 ist Fit mit Hund mit dem Fitnesstraining für Hund und Halter am Markt erfolgreich und bietet Trainingsmöglichkeiten für Einsteiger, Walkingfans und Fortgeschrittene sowie für Hunde aller Rassen und Größen! Dabei wurde das Konzept in Zusammenarbeit von Trainern, Physiotherapeuten und Ärzten entwickelt.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dortmund, Germany', 'addressCountry': 'Germany', 'postalCode': '44229', 'streetAddress': 'Kirchhörder Straße 101'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.4578776', 'longitude': '7.4715887'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_ak8t9rs9wxyqmiurcwc8_1720532647857567.png?generation=1720532647915476&amp;alt=media'}",51.4578776,7.4715887,"Ab jetzt gemeinsam fit! Immer mehr Hundehalter möchten den Hundespaziergang mit dem eigenen Fitnesstraining verbinden und trainieren bei Fit mit Hund! Zum einen ist das Bewusstsein, den Hund körperlich und geistig auszulasten gestiegen und gleichermaßen wurde der präventive Gesundheitsaspekt immer wichtiger. Insgesamt wird das Zeitmanagement komplexer und die Zeit auch mal Gutes für sich zu tun immer knapper. Seit 2006 ist Fit mit Hund mit dem Fitnesstraining für Hund und Halter am Markt erfolgreich und bietet Trainingsmöglichkeiten für Einsteiger, Walkingfans und Fortgeschrittene sowie für Hunde aller Rassen und Größen! Dabei wurde das Konzept in Zusammenarbeit von Trainern, Physiotherapeuten und Ärzten entwickelt."
Fitness- & Kraftstudio Werl,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Werl,Wickeder Straße 12,https://urbansportsclub.com//en/venues/fitness-kraftstudio-werl-wickederstrae,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fitness- &amp; Kraftstudio Werl', 'description': '.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dortmund, Germany', 'addressCountry': 'Germany', 'postalCode': '59457', 'streetAddress': 'Wickeder Straße 12'}, 'telephone': '+49 2922 4205', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.5473459', 'longitude': '7.9098205'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2048x1152_zyielq8miqbr2mxcihkh_1709746876284947.png?generation=1709746876417044&amp;alt=media'}",51.5473459,7.9098205,.
Freibad Hardenberg,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Eving,Badweg 30,https://urbansportsclub.com//en/venues/freibad-hardenberg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Freibad Hardenberg', 'description': 'Die SPORTWELT Dortmund betreibt in Dortmund vier Freibäder und vier Hallenbäder. In den Freibädern wird besonderer Wert auf die Wasserqualität und Wassertemperatur gelegt. In den Warmwasserbädern bieten wir mit mindestens 24 Grad Celsius angenehme Wassertemperaturen vom Frühschwimmen bis zum Leistungsschwimmen. Das Team der SPORTWELT Dortmund, aus erfahrenen und jungen Mitarbeitern, freut sich auf euren Besuch in den vier Freibädern und vier Hallenbädern. Vier Freibäder, verteilt in der ganzen Stadt, laden Dich von Mai-September ein, die heißen Tage im Wasser zu verbringen oder auf großen Liegewiesen in der Sonne zu liegen. Mit einem Klick auf die Freibäder erfahren Sie mehr über die einzelnen Bäder und Attraktionen und besondere Reize. Für alle, die nicht nur im Sommer eine Abkühlung im Wasser suchen, sondern ganzjährig schwimmen möchten, sind die Hallenbäder Brackel, Hombruch, Mengede und Lütgendortmund täglich (außer montags) geöffnet. Die genauen Öffnungszeiten, Eintrittspreise und Attraktionen findest du bei den einzelnen Bädern.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dortmund, Germany', 'addressCountry': 'Germany', 'postalCode': '44369', 'streetAddress': 'Badweg 30'}, 'telephone': '+49 231 9418310', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.5499826', 'longitude': '7.430937'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Hardenberg_08.14_11.jpg?alt=media'}",51.5499826,7.430937,"Die SPORTWELT Dortmund betreibt in Dortmund vier Freibäder und vier Hallenbäder. In den Freibädern wird besonderer Wert auf die Wasserqualität und Wassertemperatur gelegt. In den Warmwasserbädern bieten wir mit mindestens 24 Grad Celsius angenehme Wassertemperaturen vom Frühschwimmen bis zum Leistungsschwimmen. Das Team der SPORTWELT Dortmund, aus erfahrenen und jungen Mitarbeitern, freut sich auf euren Besuch in den vier Freibädern und vier Hallenbädern. Vier Freibäder, verteilt in der ganzen Stadt, laden Dich von Mai-September ein, die heißen Tage im Wasser zu verbringen oder auf großen Liegewiesen in der Sonne zu liegen. Mit einem Klick auf die Freibäder erfahren Sie mehr über die einzelnen Bäder und Attraktionen und besondere Reize. Für alle, die nicht nur im Sommer eine Abkühlung im Wasser suchen, sondern ganzjährig schwimmen möchten, sind die Hallenbäder Brackel, Hombruch, Mengede und Lütgendortmund täglich (außer montags) geöffnet. Die genauen Öffnungszeiten, Eintrittspreise und Attraktionen findest du bei den einzelnen Bädern."
Freizeitbad NASS,['Swimming'],False,"['Classic', 'Premium', 'Max']",Classic,Arnsberg,Am Solepark 15,https://urbansportsclub.com//en/venues/freizeitbad-nass,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Freizeitbad NASS', 'description': 'Freizeitbad NASS freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dortmund, Germany', 'addressCountry': 'Germany', 'postalCode': '59759', 'streetAddress': 'Am Solepark 15'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.4325452', 'longitude': '8.0054075'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1080x607_byemhdq1wifdeipozwca_1745574202726901.png?generation=1745574202829555&amp;alt=media'}",51.4325452,8.0054075,Freizeitbad NASS freut sich auf Dich!
GYM Lippstadt,"['Fitness', 'Indoor Cycling']",False,"['Classic', 'Premium', 'Max']",Classic,Lippstadt,Am Siek 8,https://urbansportsclub.com//en/venues/gym-lippstadt,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'GYM Lippstadt', 'description': 'Natürlich soll es Freude machen, schon die Sporttasche zu packen, um die Glieder wieder in Schwung zu bekommen. Uns ist es wichtig, dass Sie sich wohlfühlen. Denn wenn Sie sich wohlfühlen ist der erste Schritt zum regelmäßigen Training getan. Und da nichts soviel Spaß macht wie Erfolg, begleiten wir Sie mit einem besonderen Betreuungskonzept! Das Gym-Team', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dortmund, Germany', 'addressCountry': 'Germany', 'postalCode': '59557', 'streetAddress': 'Am Siek 8'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.6762968', 'longitude': '8.3692005'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2000x1125_5eb6a8cf9247-04BA6E1C_5D71_4350_9D40_DABE3D430774_1581593125179770_admin.jpeg?alt=media'}",51.6762968,8.3692005,"Natürlich soll es Freude machen, schon die Sporttasche zu packen, um die Glieder wieder in Schwung zu bekommen. Uns ist es wichtig, dass Sie sich wohlfühlen. Denn wenn Sie sich wohlfühlen ist der erste Schritt zum regelmäßigen Training getan. Und da nichts soviel Spaß macht wie Erfolg, begleiten wir Sie mit einem besonderen Betreuungskonzept! Das Gym-Team"
GYMSTAR Hamm-Sieg,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Hamm,Auf der Bitze 3,https://urbansportsclub.com//en/venues/gymstar-hamm-sieg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'GYMSTAR Hamm-Sieg', 'description': 'Wir sind GYMSTAR, dein Premium Studio in Deiner Nähe! Auf über 1000m² bieten wir Dir in unseren Studios ein ganzheitliches Trainingserlebnis - ob Du gesundheitsorientiert bist, schon seit Jahren ambitioniert Sport machst oder neu Beginnen möchtest. Mit ansprechendem Geräte Park von Technogym, PreCore, Matrix und LifeFitness, einem großzügigen Freihantel- und Functional Bereich lassen unsere Studios die Herzen höher schlagen. Wir freuen uns auf DICH!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dortmund, Germany', 'addressCountry': 'Germany', 'postalCode': '57577', 'streetAddress': 'Auf der Bitze 3'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.7653598', 'longitude': '7.6756633'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1280x720_af1rjziy0xetljngjxkd_1743407363228377.png?generation=1743407363333377&amp;alt=media'}",50.7653598,7.6756633,"Wir sind GYMSTAR, dein Premium Studio in Deiner Nähe! Auf über 1000m² bieten wir Dir in unseren Studios ein ganzheitliches Trainingserlebnis - ob Du gesundheitsorientiert bist, schon seit Jahren ambitioniert Sport machst oder neu Beginnen möchtest. Mit ansprechendem Geräte Park von Technogym, PreCore, Matrix und LifeFitness, einem großzügigen Freihantel- und Functional Bereich lassen unsere Studios die Herzen höher schlagen. Wir freuen uns auf DICH!"
Grobe Fitness,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Hagen,Wasserloses Tal 47a,https://urbansportsclub.com//en/venues/grobe-fitness,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Grobe Fitness', 'description': 'Das Grobe Fitness freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dortmund, Germany', 'addressCountry': 'Germany', 'postalCode': '58093', 'streetAddress': 'Wasserloses Tal 47a'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.3552183', 'longitude': '7.4926819'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1920x1080_Physio-Grobe-154_1667983307484728_admin.jpeg?generation=1667983307555723&amp;alt=media'}",51.3552183,7.4926819,Das Grobe Fitness freut sich auf Dich!
Hallenbad Mengede,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Mengede,Neumarktstr. 40,https://urbansportsclub.com//en/venues/hallenbad-mengede,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Hallenbad Mengede', 'description': 'Die SPORTWELT Dortmund betreibt in Dortmund vier Freibäder und vier Hallenbäder. In den Freibädern wird besonderer Wert auf die Wasserqualität und Wassertemperatur gelegt. In den Warmwasserbädern bieten wir mit mindestens 24 Grad Celsius angenehme Wassertemperaturen vom Frühschwimmen bis zum Leistungsschwimmen. Das Team der SPORTWELT Dortmund, aus erfahrenen und jungen Mitarbeitern, freut sich auf euren Besuch in den vier Freibädern und vier Hallenbädern. Vier Freibäder, verteilt in der ganzen Stadt, laden Dich von Mai-September ein, die heißen Tage im Wasser zu verbringen oder auf großen Liegewiesen in der Sonne zu liegen. Mit einem Klick auf die Freibäder erfahren Sie mehr über die einzelnen Bäder und Attraktionen und besondere Reize. Für alle, die nicht nur im Sommer eine Abkühlung im Wasser suchen, sondern ganzjährig schwimmen möchten, sind die Hallenbäder Brackel, Hombruch, Mengede und Lütgendortmund täglich (außer montags) geöffnet. Die genauen Öffnungszeiten, Eintrittspreise und Attraktionen findest du bei den einzelnen Bädern.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dortmund, Germany', 'addressCountry': 'Germany', 'postalCode': '44359', 'streetAddress': 'Neumarktstr. 40'}, 'telephone': '+49 231 9418310', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.5607626', 'longitude': '7.393923'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_MENGEDE%202.jpg?alt=media'}",51.5607626,7.393923,"Die SPORTWELT Dortmund betreibt in Dortmund vier Freibäder und vier Hallenbäder. In den Freibädern wird besonderer Wert auf die Wasserqualität und Wassertemperatur gelegt. In den Warmwasserbädern bieten wir mit mindestens 24 Grad Celsius angenehme Wassertemperaturen vom Frühschwimmen bis zum Leistungsschwimmen. Das Team der SPORTWELT Dortmund, aus erfahrenen und jungen Mitarbeitern, freut sich auf euren Besuch in den vier Freibädern und vier Hallenbädern. Vier Freibäder, verteilt in der ganzen Stadt, laden Dich von Mai-September ein, die heißen Tage im Wasser zu verbringen oder auf großen Liegewiesen in der Sonne zu liegen. Mit einem Klick auf die Freibäder erfahren Sie mehr über die einzelnen Bäder und Attraktionen und besondere Reize. Für alle, die nicht nur im Sommer eine Abkühlung im Wasser suchen, sondern ganzjährig schwimmen möchten, sind die Hallenbäder Brackel, Hombruch, Mengede und Lütgendortmund täglich (außer montags) geöffnet. Die genauen Öffnungszeiten, Eintrittspreise und Attraktionen findest du bei den einzelnen Bädern."
HeroVital by AJ,['Cryotherapy'],True,"['Premium', 'Max']",Premium,Hörde,Phoenixseestraße 13,https://urbansportsclub.com//en/venues/herovital-by-aj,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'HeroVital by AJ', 'description': 'HeroVital by AJ freut sich auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dortmund, Germany', 'addressCountry': 'Germany', 'postalCode': '44263', 'streetAddress': 'Phoenixseestraße 13'}, 'telephone': '+44 23170039900', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.4879473', 'longitude': '7.5115324'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1200x675_umdiwjhr2yxnosahrnkn_1730978651946631.png?generation=1730978652055353&amp;alt=media'}",51.4879473,7.5115324,HeroVital by AJ freut sich auf dich!
Jump XL Witten,['Trampoline'],False,"['Classic', 'Premium', 'Max']",Classic,Witten,Mewer Ring 12,https://urbansportsclub.com//en/venues/jump-xl-witten,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Jump XL Witten', 'description': 'Bei uns entdeckst du mehr als nur ein Feld mit einzelnen Trampolinen. Verwandte Attraktionen wie einen Jump Tower, eine Dodge Ball Arena und ein Ninja Parkour warten auf dich, bei dem du viele Kalorien verbrennen kannst und so richtig ins Schwitzen kommst. Jumpen macht Spaß und ist gleichzeitig ein tolles Workout. Wir verbinden Sport mit einem Hauch Adrenalin, Selbstbewusstsein und bringen dich an deine Grenzen. Wir bieten unseren Jump XL Besuchern ein unvergleichliches Erlebnis. Jump XL ist Teil der Jumpsquare Group mit mehr als 30 Indoor-Trampolinparks und eine der am schnellsten wachsenden Kette von Indoor-Trampolinparks in ganz Europa. Probiere es jetzt aus!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dortmund, Germany', 'addressCountry': 'Germany', 'postalCode': '58454', 'streetAddress': 'Mewer Ring 12'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.4541919', 'longitude': '7.3589858'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_4032x2268_7f9a48fde856-GER_JXL_Witten_Bochum_2021%20(1)_1656929934313254_admin.jpg?generation=1656929934384953&amp;alt=media'}",51.4541919,7.3589858,"Bei uns entdeckst du mehr als nur ein Feld mit einzelnen Trampolinen. Verwandte Attraktionen wie einen Jump Tower, eine Dodge Ball Arena und ein Ninja Parkour warten auf dich, bei dem du viele Kalorien verbrennen kannst und so richtig ins Schwitzen kommst. Jumpen macht Spaß und ist gleichzeitig ein tolles Workout. Wir verbinden Sport mit einem Hauch Adrenalin, Selbstbewusstsein und bringen dich an deine Grenzen. Wir bieten unseren Jump XL Besuchern ein unvergleichliches Erlebnis. Jump XL ist Teil der Jumpsquare Group mit mehr als 30 Indoor-Trampolinparks und eine der am schnellsten wachsenden Kette von Indoor-Trampolinparks in ganz Europa. Probiere es jetzt aus!"
Kangoojump4it,['Fitness'],False,"['Premium', 'Max']",Premium,Wambel,Voßkuhle 37B,https://urbansportsclub.com//en/venues/jump4it,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Kangoojump4it', 'description': 'Möchtest du fit werden? Jump4it! Möchtest du abnehmen? Jump4it! Suchst du was Neues? Jump4it! Knieprobleme? Kein Problem! Keine eigenen Kangoo Jumps Schuhe? Kein Problem! Möchtest du kein 12 Monatsabo? Kein Problem! Das erste gelenkschonende Jump Training in NRW mit #KangooJumps Schuhe. Während des Trainings kannst du bis zu 800kcal verbrennen und dabei hast du auch noch Spaß! Abwechslungsreiche und Choreos, geile Musik und ein super Team sorgen dafür ,dass es Dir nie langweilig wird. Du musst dich nie wieder zum Sport quälen, weil es dein Hobby wird.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dortmund, Germany', 'addressCountry': 'Germany', 'postalCode': '44141', 'streetAddress': 'Voßkuhle 37B'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.5043471', 'longitude': '7.4933416'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2560x1440_0cab85abfd4e-YT_cover2_1654764632307304_admin.jpg?generation=1654764632457046&amp;alt=media'}",51.5043471,7.4933416,"Möchtest du fit werden? Jump4it! Möchtest du abnehmen? Jump4it! Suchst du was Neues? Jump4it! Knieprobleme? Kein Problem! Keine eigenen Kangoo Jumps Schuhe? Kein Problem! Möchtest du kein 12 Monatsabo? Kein Problem! Das erste gelenkschonende Jump Training in NRW mit #KangooJumps Schuhe. Während des Trainings kannst du bis zu 800kcal verbrennen und dabei hast du auch noch Spaß! Abwechslungsreiche und Choreos, geile Musik und ein super Team sorgen dafür ,dass es Dir nie langweilig wird. Du musst dich nie wieder zum Sport quälen, weil es dein Hobby wird."
Kletterwelt Sauerland,"['Bouldering', 'Climbing']",False,"['Classic', 'Premium', 'Max']",Classic,Altena,Rosmarter Allee 12,https://urbansportsclub.com//en/venues/kletterwelt-sauerland,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Kletterwelt Sauerland', 'description': 'Kletterwelt Sauerland freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dortmund, Germany', 'addressCountry': 'Germany', 'postalCode': '58762', 'streetAddress': 'Rosmarter Allee 12'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.2476639', 'longitude': '7.6898589'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_KletternCompressed_1578494576745985_admin.jpg?alt=media'}",51.2476639,7.6898589,Kletterwelt Sauerland freut sich auf Dich!
Krypower Unna,['Cryotherapy'],True,"['Premium', 'Max']",Premium,Unna,Markt Königsborn 2,https://urbansportsclub.com//en/venues/krypower-unna,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Krypower Unna', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dortmund, Germany', 'addressCountry': 'Germany', 'postalCode': '59425', 'streetAddress': 'Markt Königsborn 2'}, 'telephone': '+44 23036725955', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.5601755', 'longitude': '7.6852085'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_lhty2za0w46mky7xzghb_1744989989513171.png?generation=1744989989630598&amp;alt=media'}",51.5601755,7.6852085,
Laufcampus Lauftreff Torhaus Romberg Dortmund,['Running'],False,"['Classic', 'Premium', 'Max']",Classic,Hombruch,Am Rombergpark 50,https://urbansportsclub.com//en/venues/laufcampus-lauftreff-torhaus-romberg-dortmund,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Laufcampus Lauftreff Torhaus Romberg Dortmund', 'description': 'Der Laufcampus freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dortmund, Germany', 'addressCountry': 'Germany', 'postalCode': '44225', 'streetAddress': 'Am Rombergpark 50'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.4834792', 'longitude': '7.4684995'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_wvif4zswj9m268q7pznw_1709203211762997.png?generation=1709203211846416&amp;alt=media'}",51.4834792,7.4684995,Der Laufcampus freut sich auf Dich!
