name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Lil Pilatass Indoors,['Pilates'],False,"['Classic', 'Premium', 'Max']",Classic,Wilmersdorf,Babelsberger Strasse 40-41,https://urbansportsclub.com//en/venues/lil-pilatass-indoors,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Lil Pilatass Indoors', 'description': 'Lil’ Pilatass freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Berlin, Germany', 'addressCountry': 'Germany', 'postalCode': '10715', 'streetAddress': 'Babelsberger Strasse 40-41'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.4846826', 'longitude': '13.3355259'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_549x309_ttjdagzfuzq1spdxpo2g_1721652733456903.png?generation=1721652733541842&amp;alt=media'}",52.4846826,13.3355259,Lil’ Pilatass freut sich auf Dich!
Lil Pilatass Outdoors,['Pilates'],False,"['Classic', 'Premium', 'Max']",Classic,Wilmersdorf,Wiese am Rias,https://urbansportsclub.com//en/venues/lil-pilatass-outdoors,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Lil Pilatass Outdoors', 'description': 'Lil’ Pilatass freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Berlin, Germany', 'addressCountry': 'Germany', 'postalCode': '10715', 'streetAddress': 'Wiese am Rias'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.4809075', 'longitude': '13.3350786'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_549x309_lk6thjh7yuk50dn7re64_1721652582614484.png?generation=1721652582709743&amp;alt=media'}",52.4809075,13.3350786,Lil’ Pilatass freut sich auf Dich!
Lilla Björnen Training @ Le Chat Noir,"['Meditation', 'Relaxation', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Schöneberg,Motzstraße 8,https://urbansportsclub.com//en/venues/lilla-bjrnen-training-atem-centrum,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Lilla Björnen Training @ Le Chat Noir', 'description': '.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Berlin, Germany', 'addressCountry': 'Germany', 'postalCode': '10777', 'streetAddress': 'Motzstraße 8'}, 'telephone': '+44 15140309567', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.4989994', 'longitude': '13.3511986'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1103x620_lvffptir5oeoohsrj2lt_1716373591424128.png?generation=1716373591474580&amp;alt=media'}",52.4989994,13.3511986,.
Line - Nine in motion @Denizen,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Mitte,Köpenicker Str. 40,https://urbansportsclub.com//en/venues/line-nine-in-motion-denizen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Line - Nine in motion @Denizen', 'description': 'I&#039;m Line, I&#039;m passionate about movements and more specifically yoga. Moving has always been part of my life, I did gymnastics for more than 10 years, then contemporary dance to finally blossom practicing Yoga. Join me every week for a power flow, we will strengthen both body and mind through a dynamic blend of stretch and strengthening drills, alongside traditional yoga poses. Classes are held in English Instagram : @nine_in_motion', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Berlin, Germany', 'addressCountry': 'Germany', 'postalCode': '10179', 'streetAddress': 'Köpenicker Str. 40'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.5086808', 'longitude': '13.425587'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_320x180_ld7sb4hpl2hmxqr77tbh_1713770151317836.png?generation=1713770151394265&amp;alt=media'}",52.5086808,13.425587,"I&#039;m Line, I&#039;m passionate about movements and more specifically yoga. Moving has always been part of my life, I did gymnastics for more than 10 years, then contemporary dance to finally blossom practicing Yoga. Join me every week for a power flow, we will strengthen both body and mind through a dynamic blend of stretch and strengthening drills, alongside traditional yoga poses. Classes are held in English Instagram : @nine_in_motion"
"Lisa Paetzig - Yoga, Coaching, Retreats","['Personal Training', 'Yoga']",False,"['Premium', 'Max']",Premium,Mitte,Sandhauser Str. 113a,https://urbansportsclub.com//en/venues/lisa-yoga-berlin,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Lisa Paetzig - Yoga, Coaching, Retreats', 'description': 'OUTDOOR PARK YOGA *Flexibility* + Drinks im Beach Mitte (optional) Entwickle Liebe für dein Selbst und Flexibilität im Körper durch Yoga mit Liebe, Spaß und Geduld mit Lisa beim Sonnenuntergang im Park ❤ Spagat üben wir, wenn du möchtest! *Der Kurs findet ab 5 Teilnehmern statt. **Wichtig: bringe unbedingt deine Hilfsmittel mit: z.B. Blöcke, Kissen, Faszienrolle, Tetrapack, Bücher, dicke Jacke o.ä. für die Übungen. Damit wird es dir viel mehr Spaß machen. *** Mit dieser Technik kannst du in 30 Tagen viel mehr Flexibilität entwickeln. **** Bitte beachte die Buchungshinweise - Ticket ist bis 7 Tage vorher kostenfrei stornierbar. Sichere dir deine 7 Tage Yoga Challenge kostenfre &amp;lt;https://bit.ly/3dK2ZY6&amp;gt;i at home hier. &amp;lt;https://bit.ly/3dK2ZY6&amp;gt; SUNSET YOGA FLOW (auf Deutsch) ABLAUF TEIL 1 - YOGA FLOW WARM UP TEIL 2 - YOGA FLOW ACTIVE MOBILITY &amp; STRETCHING TEIL 3 - YOGA DEEP STRETCH (deine Hilfsmittel) TEIL 4 - YOGA ENTSPANNUNG &amp; SAVASANA LISA @lisayogaberlin &amp;lt;https://www.instagram.com/lisayogaberlin/&amp;gt; I Facebook &amp;lt;https://www.facebook.com/Lisa-Yoga-Berlin--435841856926569/&amp;gt; I Youtube &amp;lt;https://bit.ly/2Qs3YRh&amp;gt; I Linkedin &amp;lt;https://www.linkedin.com/in/lisayogaberlin/&amp;gt; (bekannt durch die Yogastunden bei Nike Mitte, New Balance, Lululemon in Berlin und durch Youtube und ihr jährliches Charity Event) WAS 60 Minuten Yoga zum Genießen, Durchatmen und Loslassen. Auf Deutsch. Für Kraft, Energie und Entspannung ist gesorgt. Schreibe Lisa deinen Wunsch, welches Thema nächsten Mittwoch stattfinden soll. ORT &amp; MITBRINGEN im Park, bringe deine Mund-Nasen-Schutz, Matte, Sonnencreme und Wasser mit :) Desinfektionsmittel bringe ich mit. TREFFPUNKT S Bahnstation Nordbahnhof Ausgang Gartenstraße / Ecke Bernauer Straße Maximal 12 PLÄTZE mit 3 m Abstand zwischen den Matten Die Plätze gehen sehr schnell weg. Sichere dir jetzt einen der 12 Plätze 😃 THEMA Schaue hier und schreibe mir auf Instagram @lisayogaberlin &amp;lt;https://www.instagram.com/lisayogaberlin/&amp;gt;, welchen Fokus unsere nächste gemeinsame Yogastunde haben soll. Folge Lisa Yoga Berlin auf Youtube für weitere Trainings &amp;lt;https://bit.ly/2Qs3YRh&amp;gt; und unterstütze uns dabei, 1.000 Menschen zu helfen weltweit durch unsere Werbeeinnahmen. Ich freue mich auf dich, deine Lisa LISA @lisayogaberlin &amp;lt;https://www.instagram.com/lisayogaberlin/&amp;gt; I Facebook &amp;lt;https://www.facebook.com/Lisa-Yoga-Berlin--435841856926569/&amp;gt; I Youtube &amp;lt;https://bit.ly/2Qs3YRh&amp;gt; I Linkedin &amp;lt;https://www.linkedin.com/in/lisayogaberlin/&amp;gt; TEILNEHMERANZAHL UND ERSTATTUNG Mindestteilnehmeranzahl: 5 Personen. Rückerstattung bis 7 Tage vor Event möglich. *) HINWEIS COVID-19 Hallo ihr lieben, ich freue mich auf die Stunde wieder mit euch draußen im Park bei 22 Grad Sonnenschein ☀️😍 So übernehmen wir Verantwortung in der Yogastunde und halten die Hygienebedingungen ein: 1) wir halten 3 m Abstand zwischen den Matten 2) habe Desinfektionsmittel dabei 3) darf (leider) keine händische Unterstützung in den Posen geben (dafür umso genauer ansagen ;-)) 4) bitte bringe deinen Mund-Nasen-Schutz mit Vielen Dank euch! 😃❤️😍 Eure Lisa', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Berlin, Germany', 'addressCountry': 'Germany', 'postalCode': '13505', 'streetAddress': 'Sandhauser Str. 113a'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.598161362442', 'longitude': '13.21579240559'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2560x1440_ymgyccnqchhbyuswafaq_1724658761195410.png?generation=1724658761336347&amp;alt=media'}",52.598161362442,13.21579240559,"OUTDOOR PARK YOGA *Flexibility* + Drinks im Beach Mitte (optional) Entwickle Liebe für dein Selbst und Flexibilität im Körper durch Yoga mit Liebe, Spaß und Geduld mit Lisa beim Sonnenuntergang im Park ❤ Spagat üben wir, wenn du möchtest! *Der Kurs findet ab 5 Teilnehmern statt. **Wichtig: bringe unbedingt deine Hilfsmittel mit: z.B. Blöcke, Kissen, Faszienrolle, Tetrapack, Bücher, dicke Jacke o.ä. für die Übungen. Damit wird es dir viel mehr Spaß machen. *** Mit dieser Technik kannst du in 30 Tagen viel mehr Flexibilität entwickeln. **** Bitte beachte die Buchungshinweise - Ticket ist bis 7 Tage vorher kostenfrei stornierbar. Sichere dir deine 7 Tage Yoga Challenge kostenfre &amp;lt;https://bit.ly/3dK2ZY6&amp;gt;i at home hier. &amp;lt;https://bit.ly/3dK2ZY6&amp;gt; SUNSET YOGA FLOW (auf Deutsch) ABLAUF TEIL 1 - YOGA FLOW WARM UP TEIL 2 - YOGA FLOW ACTIVE MOBILITY &amp; STRETCHING TEIL 3 - YOGA DEEP STRETCH (deine Hilfsmittel) TEIL 4 - YOGA ENTSPANNUNG &amp; SAVASANA LISA @lisayogaberlin &amp;lt;https://www.instagram.com/lisayogaberlin/&amp;gt; I Facebook &amp;lt;https://www.facebook.com/Lisa-Yoga-Berlin--435841856926569/&amp;gt; I Youtube &amp;lt;https://bit.ly/2Qs3YRh&amp;gt; I Linkedin &amp;lt;https://www.linkedin.com/in/lisayogaberlin/&amp;gt; (bekannt durch die Yogastunden bei Nike Mitte, New Balance, Lululemon in Berlin und durch Youtube und ihr jährliches Charity Event) WAS 60 Minuten Yoga zum Genießen, Durchatmen und Loslassen. Auf Deutsch. Für Kraft, Energie und Entspannung ist gesorgt. Schreibe Lisa deinen Wunsch, welches Thema nächsten Mittwoch stattfinden soll. ORT &amp; MITBRINGEN im Park, bringe deine Mund-Nasen-Schutz, Matte, Sonnencreme und Wasser mit :) Desinfektionsmittel bringe ich mit. TREFFPUNKT S Bahnstation Nordbahnhof Ausgang Gartenstraße / Ecke Bernauer Straße Maximal 12 PLÄTZE mit 3 m Abstand zwischen den Matten Die Plätze gehen sehr schnell weg. Sichere dir jetzt einen der 12 Plätze 😃 THEMA Schaue hier und schreibe mir auf Instagram @lisayogaberlin &amp;lt;https://www.instagram.com/lisayogaberlin/&amp;gt;, welchen Fokus unsere nächste gemeinsame Yogastunde haben soll. Folge Lisa Yoga Berlin auf Youtube für weitere Trainings &amp;lt;https://bit.ly/2Qs3YRh&amp;gt; und unterstütze uns dabei, 1.000 Menschen zu helfen weltweit durch unsere Werbeeinnahmen. Ich freue mich auf dich, deine Lisa LISA @lisayogaberlin &amp;lt;https://www.instagram.com/lisayogaberlin/&amp;gt; I Facebook &amp;lt;https://www.facebook.com/Lisa-Yoga-Berlin--435841856926569/&amp;gt; I Youtube &amp;lt;https://bit.ly/2Qs3YRh&amp;gt; I Linkedin &amp;lt;https://www.linkedin.com/in/lisayogaberlin/&amp;gt; TEILNEHMERANZAHL UND ERSTATTUNG Mindestteilnehmeranzahl: 5 Personen. Rückerstattung bis 7 Tage vor Event möglich. *) HINWEIS COVID-19 Hallo ihr lieben, ich freue mich auf die Stunde wieder mit euch draußen im Park bei 22 Grad Sonnenschein ☀️😍 So übernehmen wir Verantwortung in der Yogastunde und halten die Hygienebedingungen ein: 1) wir halten 3 m Abstand zwischen den Matten 2) habe Desinfektionsmittel dabei 3) darf (leider) keine händische Unterstützung in den Posen geben (dafür umso genauer ansagen ;-)) 4) bitte bringe deinen Mund-Nasen-Schutz mit Vielen Dank euch! 😃❤️😍 Eure Lisa"
LosGefühlt Breathwork mit F. vd Weide @Mohnblume,"['Meditation', 'Relaxation']",False,"['Premium', 'Max']",Premium,Reinickendorf,Bollestraße 10,https://urbansportsclub.com//en/venues/franziska-van-der-weide-praxis-therapiezentrum,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'LosGefühlt Breathwork mit F. vd Weide @Mohnblume', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Berlin, Germany', 'addressCountry': 'Germany', 'postalCode': '13509', 'streetAddress': 'Bollestraße 10'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.5919576', 'longitude': '13.297981'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_423x238_pxm6veomxaofgqrdrj2z_1733399718483420.jpg?generation=1733399718562645&amp;alt=media'}",52.5919576,13.297981,
Lotos Yoga - Mainzer Straße,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Friedrichshain,Mainzer Str. 21,https://urbansportsclub.com//en/venues/lotos-yoga,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Lotos Yoga - Mainzer Straße', 'description': 'Lotos Yoga Berlin has been teaching Yoga to all kinds of people for over 20 years. Visit us in one of our 2 studios located in Friedrichshain, or join our Classes Online. At Lotos we offer 100 Yoga Classes per week in both English and German. Some of the Yoga Styles we offer are: Vinyasa, Hatha Yoga, Yin Yoga, Power Yoga, Yoga Nidra, Meditation, Sound Healings, Healthy Back, Pre- &amp; Post-Natal. We have classes for yoga beginners all the way to advanced yogis. Our studios are equipped with Yoga Mats and Props (for free) but of course you can bring your own Yoga Mat if you prefer. We are looking forward to flowing with you!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Berlin, Germany', 'addressCountry': 'Germany', 'postalCode': '10247', 'streetAddress': 'Mainzer Str. 21'}, 'telephone': '+49 30 91544928', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.5136319', 'longitude': '13.462844'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_4133x2325_Mainzer%20Strasse%201.%20Foto_1684842809940450_admin.png?generation=1684842810014387&amp;alt=media'}",52.5136319,13.462844,"Lotos Yoga Berlin has been teaching Yoga to all kinds of people for over 20 years. Visit us in one of our 2 studios located in Friedrichshain, or join our Classes Online. At Lotos we offer 100 Yoga Classes per week in both English and German. Some of the Yoga Styles we offer are: Vinyasa, Hatha Yoga, Yin Yoga, Power Yoga, Yoga Nidra, Meditation, Sound Healings, Healthy Back, Pre- &amp; Post-Natal. We have classes for yoga beginners all the way to advanced yogis. Our studios are equipped with Yoga Mats and Props (for free) but of course you can bring your own Yoga Mat if you prefer. We are looking forward to flowing with you!"
Luiyoga – Sarasvati Studio,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Schöneberg,Bundesallee 53,https://urbansportsclub.com//en/venues/luiyoga,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Luiyoga – Sarasvati Studio', 'description': 'Suchst Du Kraft, Stabilität und Erdung als Ausgleich zum Alltag und hast das Bedürfnis, Körper und Geist zu bewegen … auch mal loszulassen und Stille zu erfahren? u2028Im Yoga findest du diese Balance! Um wirklich tief entspannen zu können ist es wichtig, vorher Spannung im Körper aufzubauen: in den Asanas erfährst und spürst du deinen Körper kraftvoll konzentriert und im Fluss, stets vom Atem unterstützt. In Momenten der Stille kannst du die positive Wirkung der Übungen wahrnehmen und schenkst dir Ruhe und Entspannung. Yoga gibt Dir die Möglichkeit, genau über das Spüren der Polaritäten den Alltag aus einer frischen Perspektive zu betrachten und voller Genuß neue Energie zu schöpfen. Genieße jeden Augenblick mit dir im Yoga und erfahre die Schönheit des Loslassens von Gedanken, komme voller Lebensfreude in deinem Zuhause an. Lui ist zertifizierteYogalehrerin BDY/EYU (950h) und sowohl erfahren im klassischen Yogaunterricht in der Gruppe, im Einzelunterricht als auch im Unterrichten von Business/Pre &amp; AfterworkYoga in Firmen. Als Grafikdesignerin und Mutter von zwei Söhnen (1993, 2004) fühlt sie sich immer wieder auf&#039;s Neue inspiriert, ihren Unterricht kreativ und mit dem Leben verbunden zu gestalten: Vertraute Übungen treffen auf überraschende, neue Perspektiven; Asana, Pranayama, philosophische Einblicke und Meditation verschmelzen bereichernd miteinander. Viel Freude in den Kursen von Lui bei Luiyoga.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Berlin, Germany', 'addressCountry': 'Germany', 'postalCode': '10715', 'streetAddress': 'Bundesallee 53'}, 'telephone': '+49 172 3290808', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.482196', 'longitude': '13.329359554'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Luiyoga_urbansports.jpeg?alt=media'}",52.482196,13.329359554,"Suchst Du Kraft, Stabilität und Erdung als Ausgleich zum Alltag und hast das Bedürfnis, Körper und Geist zu bewegen … auch mal loszulassen und Stille zu erfahren? u2028Im Yoga findest du diese Balance! Um wirklich tief entspannen zu können ist es wichtig, vorher Spannung im Körper aufzubauen: in den Asanas erfährst und spürst du deinen Körper kraftvoll konzentriert und im Fluss, stets vom Atem unterstützt. In Momenten der Stille kannst du die positive Wirkung der Übungen wahrnehmen und schenkst dir Ruhe und Entspannung. Yoga gibt Dir die Möglichkeit, genau über das Spüren der Polaritäten den Alltag aus einer frischen Perspektive zu betrachten und voller Genuß neue Energie zu schöpfen. Genieße jeden Augenblick mit dir im Yoga und erfahre die Schönheit des Loslassens von Gedanken, komme voller Lebensfreude in deinem Zuhause an. Lui ist zertifizierteYogalehrerin BDY/EYU (950h) und sowohl erfahren im klassischen Yogaunterricht in der Gruppe, im Einzelunterricht als auch im Unterrichten von Business/Pre &amp; AfterworkYoga in Firmen. Als Grafikdesignerin und Mutter von zwei Söhnen (1993, 2004) fühlt sie sich immer wieder auf&#039;s Neue inspiriert, ihren Unterricht kreativ und mit dem Leben verbunden zu gestalten: Vertraute Übungen treffen auf überraschende, neue Perspektiven; Asana, Pranayama, philosophische Einblicke und Meditation verschmelzen bereichernd miteinander. Viel Freude in den Kursen von Lui bei Luiyoga."
Luka Joge Massage,['Massage'],True,"['Premium', 'Max']",Premium,Moabit,Putlitzstr. 18,https://urbansportsclub.com//en/venues/luka-joge-massage,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Luka Joge Massage', 'description': 'Luka is a mover that hasn&#039;t stopped moving since he left his IT chair some years ago. He is a bubble of ideas; about life, Acroyoga, and massage/bodywork. Very rarely a day passes without some kind of movement practice or community / teaching events. Luka has been teaching the past years around the world with a yearly 3 month stay in Japan and also South America and Europe. With the organisation Japanero.pro he organises events ranging from yoga, Acroyoga, partner acrobatics, handstands, massage and running - usually always in beautiful nature places around Europe. Originally from Croatia he has now settled in Berlin and is starting with regular weekly classes in different movement areas. His certifications and experiences include - Acroyoga International Solar Immersion teacher - Partner Acrobatics teacher - Massage therapist (thai yoga massage, woutai = osteopathic dance massage) - outdoor climber - Long-term yoga practitioner - handstand enthusiast', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Berlin, Germany', 'addressCountry': 'Germany', 'postalCode': '10551', 'streetAddress': 'Putlitzstr. 18'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.5327213', 'longitude': '13.3429058'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1080x608_1thaimass_1542121446329736_admin.jpg?alt=media'}",52.5327213,13.3429058,"Luka is a mover that hasn&#039;t stopped moving since he left his IT chair some years ago. He is a bubble of ideas; about life, Acroyoga, and massage/bodywork. Very rarely a day passes without some kind of movement practice or community / teaching events. Luka has been teaching the past years around the world with a yearly 3 month stay in Japan and also South America and Europe. With the organisation Japanero.pro he organises events ranging from yoga, Acroyoga, partner acrobatics, handstands, massage and running - usually always in beautiful nature places around Europe. Originally from Croatia he has now settled in Berlin and is starting with regular weekly classes in different movement areas. His certifications and experiences include - Acroyoga International Solar Immersion teacher - Partner Acrobatics teacher - Massage therapist (thai yoga massage, woutai = osteopathic dance massage) - outdoor climber - Long-term yoga practitioner - handstand enthusiast"
"Lukas Flint - Acrobatics, Handstand - Humboldthain",['Dance'],False,"['Classic', 'Premium', 'Max']",Classic,Mitte,Volkspark Humbolthain,https://urbansportsclub.com//en/venues/lukas-flint-movement-acrobatics-handstand-humboldth,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Lukas Flint - Acrobatics, Handstand - Humboldthain', 'description': '4 different locations in Berlin with USC - have a look at other locations as well to find your daily dose of handstands, acrobatics, and more. Within the classes we offer structured, but playful training to build a deep and sustainable foundation for a competent and strong interaction within the whole body. You find more offers, like seminars, camps, and retreats, or even online training via our website. For the exact location have a look at the class description.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Berlin, Germany', 'addressCountry': 'Germany', 'postalCode': '13355', 'streetAddress': 'Volkspark Humbolthain'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.544852', 'longitude': '13.384549'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_6000x3375_2b53382d8501-0352C40B_1837_4E39_9542_55DAC6763164_1684845159603125_admin.jpg?generation=1684845159803583&amp;alt=media'}",52.544852,13.384549,"4 different locations in Berlin with USC - have a look at other locations as well to find your daily dose of handstands, acrobatics, and more. Within the classes we offer structured, but playful training to build a deep and sustainable foundation for a competent and strong interaction within the whole body. You find more offers, like seminars, camps, and retreats, or even online training via our website. For the exact location have a look at the class description."
"Lukas Flint-Movement, Handstand, Acrobatics-Maybachufer","['Dance', 'Fitness']",False,"['Classic', 'Premium', 'Max']",Classic,Neukölln,"Sportanlage Maybachufer, Eingang über Pflügerstraße 46",https://urbansportsclub.com//en/venues/organic-movement-handbalance,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Lukas Flint-Movement, Handstand, Acrobatics-Maybachufer', 'description': '4 different locations in Berlin with USC - have a look at other locations as well to find your daily dose of handstands, acrobatics, and more. Within the classes we offer structured, but playful training to build a deep and sustainable foundation for a competent and strong interaction within the whole body. You find more offers, like seminars, camps, and retreats, or even online training via our website. For the exact location have a look at the class description.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Berlin, Germany', 'addressCountry': 'Germany', 'postalCode': '12045', 'streetAddress': 'Sportanlage Maybachufer, Eingang über Pflügerstraße 46'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.489028', 'longitude': '13.437667'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Kopie%20von%20820B8BA4-27BE-4713-A3FB-1BEA8000FEEB_1571739919149254_admin.jpg?alt=media'}",52.489028,13.437667,"4 different locations in Berlin with USC - have a look at other locations as well to find your daily dose of handstands, acrobatics, and more. Within the classes we offer structured, but playful training to build a deep and sustainable foundation for a competent and strong interaction within the whole body. You find more offers, like seminars, camps, and retreats, or even online training via our website. For the exact location have a look at the class description."
"Lukas Flint-Movement, Handstand,Acrobatics-Weinbergpark","['Dance', 'Fitness', 'Functional Training']",False,"['Classic', 'Premium', 'Max']",Classic,Prenzlauer Berg,Volkspark am Weinberg,https://urbansportsclub.com//en/venues/organic-movement,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Lukas Flint-Movement, Handstand,Acrobatics-Weinbergpark', 'description': '4 different locations in Berlin with USC - have a look at other locations as well to find your daily dose of handstands, acrobatics, and more. Within the classes we offer structured, but playful training to build a deep and sustainable foundation for a competent and strong interaction within the whole body. You find more offers, like seminars, camps, and retreats, or even online training via our website. For the exact location have a look at the class description.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Berlin, Germany', 'addressCountry': 'Germany', 'postalCode': '10119', 'streetAddress': 'Volkspark am Weinberg'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.532083', 'longitude': '13.40225'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Kopie%20von%20820B8BA4-27BE-4713-A3FB-1BEA8000FEEB_157174009319336_admin.jpg?alt=media'}",52.532083,13.40225,"4 different locations in Berlin with USC - have a look at other locations as well to find your daily dose of handstands, acrobatics, and more. Within the classes we offer structured, but playful training to build a deep and sustainable foundation for a competent and strong interaction within the whole body. You find more offers, like seminars, camps, and retreats, or even online training via our website. For the exact location have a look at the class description."
