name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Return Sport & Wellness - Return Sportpark,"['Badminton', 'Beach Volleyball', 'Bootcamp', 'Boxing Sports', 'Fitness', 'Functional Training', 'Pilates', 'Qi Gong and Tai Chi', 'Relaxation', 'Sauna', 'Swimming', 'Yoga']",False,"['M', 'L', 'XL']",M,Mönchengladbach,Am Gerstacker 221,https://urbansportsclub.com//en/venues/return-sport-wellness-return-sportpark,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Return Sport &amp; Wellness - Return Sportpark', 'description': 'Auf einem zusammenhängenden urbanen Gebiet bietet das Return verschiedene Sport &amp; Wellness-Produkte an, die einerseits jeden individuellen Wunsch erfüllen, in ihrer Gesamtheit aber ein EINZIGARTIGES Produkt ausmachen. So verbirgt sich hinter den Return Clubs - Sportpark, Active Spa, Lady Spa und Saunapark - keine Franchise-Kette, sondern eine inhabergeführte Kollektion von Sport &amp; Wellness Clubs. Und jeder Club setzt dabei andere Schwerpunkte. Return Sportpark - Das Herzstück in puncto Vielseitigkeit Sport- und Wellness-Begeisterte jeder Couleur finden hier das Passende: von Cardio- und Krafttraining, über Kursprogramm, Soccer, Tennis und Badminton, Urlaubsfeeling auf den Beachflächen für Volleyball und Badminton bis hin zum entspannenden Ausgleich in Sauna und Solarium. Highlights sind das Sportschwimmbecken mit drei 25 Meter-Bahnen, Unterwassermassage und Dampfbadlandschaft sowie die große Functional-Training-Area. Return Active Spa Auf diejenigen, die es noch außergewöhnlicher mögen ist das Active Spa im 4-Sterne Dorint Parkhotel Mönchengladbach eingestellt und wartet mit individueller Gastansprache und einem Sport- und Wellness-Angebot, das in der ersten Liga mitspielt, auf. Aus Cardio- und Krafttraining, dem umfangreichen Kursprogramm - sowohl auf dem Dancefloor als auch im Schwimmbad - der Sauna- und Badelandschaft und der Gelegenheit, die hochwertige Hotel-Gastronomie nach Training und Entspannung zu genießen, ergibt sich ein Komplett-Programm, das selbst die anspruchsvollsten Wünsche erfüllt. Return Lady Spa- Private Atmosphäre unter Damen Auf der Trainingsfläche und an den Geräten können Sportlerinnen ungestört ihr Wohlbefinden steigern und in Kursen den Körper formen. Pure Entspannung erwartet die &#039;Ladys&#039; auch in der Massage &amp; Beauty Lounge - genau wie im Wellnessbereich mit Saunen, Dampfbad, Whirlpool und Wasserbetten-Ruheraum. Return Saunapark - Die Top-Location für Sauna-Freunde Brüggen Boerholz. Insgesamt acht Saunen - Dampfbad, Solegrotte, Saunahütte, Heu-, Blockhaus-, Feuer-, Aroma &amp; Licht- und 4-Jahreszeiten-Sauna - bieten Erholungssuchenden Temperaturen zwischen 40 °C und 90 °C. Stündliche Aufgüsse, Salzpeelings oder Honigbalsam runden das Wellness-Angebot ab. Im liebevoll gestalteten Park mit Kneippweg erstrecken sich weitläufige Liegeflächen - für die gewünschte Abkühlung sorgt neben Eisbar und Tauchbecken der erfrischende Außenpool. Wohlig-warme Entspannung ermöglicht das Wellnessbecken. Oder relaxen Sie in der herrlichen Saunalounge.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mönchengladbach, Germany', 'addressCountry': 'Germany', 'postalCode': '41238', 'streetAddress': 'Am Gerstacker 221'}, 'telephone': '+49 2166 922922', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.1794001', 'longitude': '6.4471665'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_sportpark-3451_S5AHQ.jpg?alt=media'}",51.1794001,6.4471665,"Auf einem zusammenhängenden urbanen Gebiet bietet das Return verschiedene Sport &amp; Wellness-Produkte an, die einerseits jeden individuellen Wunsch erfüllen, in ihrer Gesamtheit aber ein EINZIGARTIGES Produkt ausmachen. So verbirgt sich hinter den Return Clubs - Sportpark, Active Spa, Lady Spa und Saunapark - keine Franchise-Kette, sondern eine inhabergeführte Kollektion von Sport &amp; Wellness Clubs. Und jeder Club setzt dabei andere Schwerpunkte. Return Sportpark - Das Herzstück in puncto Vielseitigkeit Sport- und Wellness-Begeisterte jeder Couleur finden hier das Passende: von Cardio- und Krafttraining, über Kursprogramm, Soccer, Tennis und Badminton, Urlaubsfeeling auf den Beachflächen für Volleyball und Badminton bis hin zum entspannenden Ausgleich in Sauna und Solarium. Highlights sind das Sportschwimmbecken mit drei 25 Meter-Bahnen, Unterwassermassage und Dampfbadlandschaft sowie die große Functional-Training-Area. Return Active Spa Auf diejenigen, die es noch außergewöhnlicher mögen ist das Active Spa im 4-Sterne Dorint Parkhotel Mönchengladbach eingestellt und wartet mit individueller Gastansprache und einem Sport- und Wellness-Angebot, das in der ersten Liga mitspielt, auf. Aus Cardio- und Krafttraining, dem umfangreichen Kursprogramm - sowohl auf dem Dancefloor als auch im Schwimmbad - der Sauna- und Badelandschaft und der Gelegenheit, die hochwertige Hotel-Gastronomie nach Training und Entspannung zu genießen, ergibt sich ein Komplett-Programm, das selbst die anspruchsvollsten Wünsche erfüllt. Return Lady Spa- Private Atmosphäre unter Damen Auf der Trainingsfläche und an den Geräten können Sportlerinnen ungestört ihr Wohlbefinden steigern und in Kursen den Körper formen. Pure Entspannung erwartet die &#039;Ladys&#039; auch in der Massage &amp; Beauty Lounge - genau wie im Wellnessbereich mit Saunen, Dampfbad, Whirlpool und Wasserbetten-Ruheraum. Return Saunapark - Die Top-Location für Sauna-Freunde Brüggen Boerholz. Insgesamt acht Saunen - Dampfbad, Solegrotte, Saunahütte, Heu-, Blockhaus-, Feuer-, Aroma &amp; Licht- und 4-Jahreszeiten-Sauna - bieten Erholungssuchenden Temperaturen zwischen 40 °C und 90 °C. Stündliche Aufgüsse, Salzpeelings oder Honigbalsam runden das Wellness-Angebot ab. Im liebevoll gestalteten Park mit Kneippweg erstrecken sich weitläufige Liegeflächen - für die gewünschte Abkühlung sorgt neben Eisbar und Tauchbecken der erfrischende Außenpool. Wohlig-warme Entspannung ermöglicht das Wellnessbecken. Oder relaxen Sie in der herrlichen Saunalounge."
FORUM Sport- und Gesundheitszentrum,"['Aqua', 'Fitness', 'Functional Training', 'Indoor Cycling', 'Pilates', 'Yoga']",False,"['M', 'L', 'XL']",M,Erkelenz,Kölner Straße 88,https://urbansportsclub.com//en/venues/forum-sport-und-gesundheitszentrum,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'FORUM Sport- und Gesundheitszentrum', 'description': 'FORUM Sport- und Gesundheitszentrum freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mönchengladbach, Germany', 'addressCountry': 'Germany', 'postalCode': '41812', 'streetAddress': 'Kölner Straße 88'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.0736906', 'longitude': '6.3271569'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1552405057116825_admin.jpg?alt=media'}",51.0736906,6.3271569,FORUM Sport- und Gesundheitszentrum freut sich auf Dich!
CORe Fitness Jüchen,"['Dance', 'Fitness', 'Functional Training', 'Yoga']",False,"['M', 'L', 'XL']",M,Jüchen,Odenkirchener Str. 67,https://urbansportsclub.com//en/venues/core-fitness-jchen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'CORe Fitness Jüchen', 'description': 'Das CORe Fitness Jüchen freut sich auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mönchengladbach, Germany', 'addressCountry': 'Germany', 'postalCode': '41363', 'streetAddress': 'Odenkirchener Str. 67'}, 'telephone': '+49 2165 8713820', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.103410057', 'longitude': '6.497195205'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_320x180_gontlig0g6sdtsd4hnt1_1709116224487155.png?generation=1709116224618203&amp;alt=media'}",51.103410057,6.497195205,Das CORe Fitness Jüchen freut sich auf dich!
BE ONE FITNESS CLUB GmbH,['Fitness'],False,"['M', 'L', 'XL']",M,Erkelenz,Gewerbestraße Süd 56a,https://urbansportsclub.com//en/venues/b-one-club,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'BE ONE FITNESS CLUB GmbH', 'description': 'B-One-Club freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mönchengladbach, Germany', 'addressCountry': 'Germany', 'postalCode': '41812', 'streetAddress': 'Gewerbestraße Süd 56a'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.06752', 'longitude': '6.31139'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1574154955873129_admin.jpg?alt=media'}",51.06752,6.31139,B-One-Club freut sich auf Dich!
EASYFITNESS Wegberg,"['Fitness', 'Functional Training', 'Indoor Cycling', 'Pilates', 'Sauna', 'Yoga']",False,"['M', 'L', 'XL']",M,Mönchengladbach,Bahnhofstraße 42,https://urbansportsclub.com//en/venues/easy-fitness-wegberg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'EASYFITNESS Wegberg', 'description': 'EASYFITNESS Wegberg freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mönchengladbach, Germany', 'addressCountry': 'Germany', 'postalCode': '41844', 'streetAddress': 'Bahnhofstraße 42'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.1437506', 'longitude': '6.2793555'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1552410823732571_admin.jpg?alt=media'}",51.1437506,6.2793555,EASYFITNESS Wegberg freut sich auf Dich!
Activ Centrum Wegberg,"['Fitness', 'Indoor Cycling', 'Pilates', 'Qi Gong and Tai Chi', 'Sauna', 'Yoga']",False,"['M', 'L', 'XL']",M,Mönchengladbach,Spielburgweg 26,https://urbansportsclub.com//en/venues/activ-centrum-wegberg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Activ Centrum Wegberg', 'description': 'Seit 1999 ist das Activ Centrum in Wegberg Ansprechpartner für Fitness- und Gesundheitssport. Unter kompetenter und qualifizierter Trainingsbetreuung werden die Mitglieder zielgerecht beraten. Das Angebot ist vielfältig und bietet unter anderem ein großes Kursangebot, Indoor Cycling, einen Sauna- und Welnessbereich mit Außenterasse, ein offenes Bistro und freundliche familiäre Atmosphäre. In der Zusammenarbeit mit dem Kompetenzteam, wozu unter anderem Physiotherapeuten und Orthopäden gehören, helfen wir ihre Ziele zu erreichen. Wir freuen uns auf Sie!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mönchengladbach, Germany', 'addressCountry': 'Germany', 'postalCode': '41844', 'streetAddress': 'Spielburgweg 26'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.1488', 'longitude': '6.28447'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3543x1993_01516003d34d-_MKP3158_1568102758497794_admin.jpg?alt=media'}",51.1488,6.28447,"Seit 1999 ist das Activ Centrum in Wegberg Ansprechpartner für Fitness- und Gesundheitssport. Unter kompetenter und qualifizierter Trainingsbetreuung werden die Mitglieder zielgerecht beraten. Das Angebot ist vielfältig und bietet unter anderem ein großes Kursangebot, Indoor Cycling, einen Sauna- und Welnessbereich mit Außenterasse, ein offenes Bistro und freundliche familiäre Atmosphäre. In der Zusammenarbeit mit dem Kompetenzteam, wozu unter anderem Physiotherapeuten und Orthopäden gehören, helfen wir ihre Ziele zu erreichen. Wir freuen uns auf Sie!"
Saphir - Das Sportstudio,"['Family Sports', 'Fitness', 'Functional Training', 'Pilates']",False,"['M', 'L', 'XL']",M,Mönchengladbach,Konstantinstraße  2-16,https://urbansportsclub.com//en/venues/saphir-das-sportstudio,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Saphir - Das Sportstudio', 'description': 'Saphir - Das Sportstudio freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mönchengladbach, Germany', 'addressCountry': 'Germany', 'postalCode': '41238', 'streetAddress': 'Konstantinstraße  2-16'}, 'telephone': '+49 2166 80060', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.1598969', 'longitude': '6.477518'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1565791299535361_admin.jpg?alt=media'}",51.1598969,6.477518,Saphir - Das Sportstudio freut sich auf Dich!
DaningoSport,['Fitness'],False,"['S', 'M', 'L', 'XL']",S,Nettetal,Herrenpfad-Süd 12,https://urbansportsclub.com//en/venues/daningosport,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'DaningoSport', 'description': 'Der DaningoSport freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mönchengladbach, Germany', 'addressCountry': 'Germany', 'postalCode': '41334', 'streetAddress': 'Herrenpfad-Süd 12'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.3243968', 'longitude': '6.2064396'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3960x2228_Hyrox_1679652011141236_admin.jpg?generation=1679652011222889&amp;alt=media'}",51.3243968,6.2064396,Der DaningoSport freut sich auf Dich!
MedAix Training Mönchengladbach GmbH,"['Fitness', 'Yoga']",False,"['M', 'L', 'XL']",M,Mönchengladbach,Berliner Platz 12,https://urbansportsclub.com//en/venues/medaix-training-monchengladbach-gmbh,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'MedAix Training Mönchengladbach GmbH', 'description': 'Das MedAix Training Gesundheitstraining für jedes Alter. Bei uns trainieren Sie gesundheitsorientiert und mit einer professionellen Trainingsberatung und -betreuung. Individuelle Trainingspläne und die kontinuierliche Begleitung durch Sportwissenschaftler, Physiotherapeuten und Gesundheitsmanager sind wesentlicher Bestandteil unseres Konzepts. Bei uns müssen Sie über keinerlei Erfahrungen im Gerätetraining verfügen. Wir erstellen gemeinsam mit Ihnen einen individuellen Trainingsplan für Kraft, Ausdauer und Beweglichkeit. Aufgrund des individuellen Trainingsplans und der ständigen Präsenz unserer professionellen Mitarbeiter können Sie in jedem Alter bei uns trainieren.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mönchengladbach, Germany', 'addressCountry': 'Germany', 'postalCode': '41061', 'streetAddress': 'Berliner Platz 12'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.1913664', 'longitude': '6.440142'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2550x1434_b3597f85e529-Wellplass_Galerie_Fotos__2__1681913467814420_admin.jpg?generation=1681913467883424&amp;alt=media'}",51.1913664,6.440142,"Das MedAix Training Gesundheitstraining für jedes Alter. Bei uns trainieren Sie gesundheitsorientiert und mit einer professionellen Trainingsberatung und -betreuung. Individuelle Trainingspläne und die kontinuierliche Begleitung durch Sportwissenschaftler, Physiotherapeuten und Gesundheitsmanager sind wesentlicher Bestandteil unseres Konzepts. Bei uns müssen Sie über keinerlei Erfahrungen im Gerätetraining verfügen. Wir erstellen gemeinsam mit Ihnen einen individuellen Trainingsplan für Kraft, Ausdauer und Beweglichkeit. Aufgrund des individuellen Trainingsplans und der ständigen Präsenz unserer professionellen Mitarbeiter können Sie in jedem Alter bei uns trainieren."
Bernd Wolf Gym Pur,"['Boxing Sports', 'Fitness', 'Mixed Martial Arts', 'Modern Self Defense', 'Qi Gong and Tai Chi']",False,"['S', 'M', 'L', 'XL']",S,Nettetal,Berger Feld 2b,https://urbansportsclub.com//en/venues/bernd-wolf-gym-pur,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Bernd Wolf Gym Pur', 'description': 'Das Gym Pur ist bereits seit mehr als 10 Jahren ein fester Bestandteil der Nettetaler Fitness-Szene. Unser Fitnesstudio mit Tradition befindet sich seit Bestehen im Gewerbegebiet Bergerfeld (Nettetal-Breyell), gut erreichbar aus allen Richtungen via Autobahn und öffentlichen Verkehrsmitteln. Ausreichende Parkmöglichkeiten sind vor dem Studio vorhanden. Das Studio verfügt über Umkleidekabinen für Damen und Herren mit kostenloser Benutzung der Duschen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mönchengladbach, Germany', 'addressCountry': 'Germany', 'postalCode': '41334', 'streetAddress': 'Berger Feld 2b'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.2918', 'longitude': '6.25744'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_8e14f90e-bd62-438b-bbf5-3d632f68f569_1579083008109752_admin.jpg?alt=media'}",51.2918,6.25744,"Das Gym Pur ist bereits seit mehr als 10 Jahren ein fester Bestandteil der Nettetaler Fitness-Szene. Unser Fitnesstudio mit Tradition befindet sich seit Bestehen im Gewerbegebiet Bergerfeld (Nettetal-Breyell), gut erreichbar aus allen Richtungen via Autobahn und öffentlichen Verkehrsmitteln. Ausreichende Parkmöglichkeiten sind vor dem Studio vorhanden. Das Studio verfügt über Umkleidekabinen für Damen und Herren mit kostenloser Benutzung der Duschen."
Bewegungsfreiraum Aktiv,"['Fitness', 'Pilates', 'Yoga']",False,"['M', 'L', 'XL']",M,Mönchengladbach,Vorster Straße 498,https://urbansportsclub.com//en/venues/bewegungsfreiraum-aktiv,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Bewegungsfreiraum Aktiv', 'description': 'Sie möchten trainieren und dabei gut betreut werden? Besonders nach einer Verletzung oder bei einer Erkrankung ist ein aufbauendes Training wichtig. Damit sich keine Fehler einschleichen und Sie bei Schmerzen fachgerecht betreut werden, bieten wir Ihnen das Training in unserem Gesundheitsstudio an. Wir lieben Bewegung und möchten Sie gerne wieder in Bewegung bringen. Bei uns trainieren Sie mit Physiotherapeuten und Trainern an Ihrer persönlichen Problematik. Wir helfen Ihnen bei Ihrem Ziel Ihre Gesundheit wieder auf Vordermann zu bringen. Durch neueste Technik und einfacher Handhabung können Sie mit Spaß trainieren und ihre Erfolge an Ihnen verfolgen. Wenn Sie Ihre Gesundheit wieder selbst in die Hand nehmen wollen, sind Sie genau richtig bei uns. Sind Sie bereit dafür?', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mönchengladbach, Germany', 'addressCountry': 'Germany', 'postalCode': '41169', 'streetAddress': 'Glockenstrasse 1'}, 'telephone': '+49 2161 9410542', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.2049811', 'longitude': '6.3432487'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3024x1701_e7e07206db64-ECB37D50_60DA_4CB1_9DD1_0BE3B149E357_1686906959262821_admin.jpeg?generation=1686906959348553&amp;alt=media'}",51.2049811,6.3432487,"Sie möchten trainieren und dabei gut betreut werden? Besonders nach einer Verletzung oder bei einer Erkrankung ist ein aufbauendes Training wichtig. Damit sich keine Fehler einschleichen und Sie bei Schmerzen fachgerecht betreut werden, bieten wir Ihnen das Training in unserem Gesundheitsstudio an. Wir lieben Bewegung und möchten Sie gerne wieder in Bewegung bringen. Bei uns trainieren Sie mit Physiotherapeuten und Trainern an Ihrer persönlichen Problematik. Wir helfen Ihnen bei Ihrem Ziel Ihre Gesundheit wieder auf Vordermann zu bringen. Durch neueste Technik und einfacher Handhabung können Sie mit Spaß trainieren und ihre Erfolge an Ihnen verfolgen. Wenn Sie Ihre Gesundheit wieder selbst in die Hand nehmen wollen, sind Sie genau richtig bei uns. Sind Sie bereit dafür?"
Clip 'n' Climb Niederrhein,['Climbing'],False,"['L', 'XL']",L,Viersen,Ransberg 31,https://urbansportsclub.com//en/venues/clip-n-climb-niederrhein,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Clip &#039;n&#039; Climb Niederrhein', 'description': 'Miss dich selbst und mit deinen Freunden am Speedclimb oder Face-to-Face, erreiche schwindelerregende Höhen auf Cloud 9, balanciere hoch hinaus auf dem Stairway-to-heaven oder wage den Sprung an den Boxsack – das sind nur ein paar der Herausforderungen im Clip ’n Climb Niederrhein. An unseren über 30 Wänden, der Freefall-Rutsche und dem Sprungturm gibt es Herausforderungen für alle Fähigkeiten. Neben dem gesunden Spaß ist Klettern ideal für die Förderung von Selbstvertrauen, Gleichgewicht und Ausdauer. Darum eignet sich ein Besuch bei uns besonders für Familien sowie Schul- und Jugendgruppen. Ferner bieten wir die idealen Rahmenbedingungen für Teambuildings – sowohl für Gruppen aus dem geschäftlichen, wie auch dem sportlichen Bereich. Das Besondere: Im Clip ’n Climb benutzt ihr ein vollautomatisches Sicherungssystem, dass das Seil beim Klettern automatisch aufrollt undeuch sanft zurück zum Boden bringt. Für euch heißt das, ihr braucht keine zweite Person zum Sichern und könnt sofort losklettern.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mönchengladbach, Germany', 'addressCountry': 'Germany', 'postalCode': '41751', 'streetAddress': 'Ransberg 31'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.2531003', 'longitude': '6.3528499'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1840x1035_e7bdb4c7190d-DSC_5952_1574162873431983_admin.jpg?alt=media'}",51.2531003,6.3528499,"Miss dich selbst und mit deinen Freunden am Speedclimb oder Face-to-Face, erreiche schwindelerregende Höhen auf Cloud 9, balanciere hoch hinaus auf dem Stairway-to-heaven oder wage den Sprung an den Boxsack – das sind nur ein paar der Herausforderungen im Clip ’n Climb Niederrhein. An unseren über 30 Wänden, der Freefall-Rutsche und dem Sprungturm gibt es Herausforderungen für alle Fähigkeiten. Neben dem gesunden Spaß ist Klettern ideal für die Förderung von Selbstvertrauen, Gleichgewicht und Ausdauer. Darum eignet sich ein Besuch bei uns besonders für Familien sowie Schul- und Jugendgruppen. Ferner bieten wir die idealen Rahmenbedingungen für Teambuildings – sowohl für Gruppen aus dem geschäftlichen, wie auch dem sportlichen Bereich. Das Besondere: Im Clip ’n Climb benutzt ihr ein vollautomatisches Sicherungssystem, dass das Seil beim Klettern automatisch aufrollt undeuch sanft zurück zum Boden bringt. Für euch heißt das, ihr braucht keine zweite Person zum Sichern und könnt sofort losklettern."
Ewa Riedel Pilates,['Pilates'],False,"['M', 'L', 'XL']",M,Viersen,Clörather Straße 1-3,https://urbansportsclub.com//en/venues/ewa-riedel-pilates,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Ewa Riedel Pilates', 'description': 'Ich bin Ewa, zertifizierte Pilates Trainerin für Matte und Allegro vom Anfänger bis Fortgeschrittenen Level. Ich mache Pilates aus Leidenschaft und möchte die Wirksamkeit und Vielseitigkeit der Pilates-Methode gerne an meine Teilnehmer weitergeben. Für mich ist Pilates das perfekte Ganzkörpertraining, welches Kraft, Konzentrationsfähigkeit und Elastizität gleichermaßen fördert. Ausbildung zum Pilates Bodymotion Trainer für Matework (Abschluss 2015) Ausbildung zum Pilates Bodymotion Trainer für Allegro (Abschluss 2017) Trainiert wird in kleinen Gruppen in den wunderschönen Räumen der Music Academy in Viersen. Ich freu mich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mönchengladbach, Germany', 'addressCountry': 'Germany', 'postalCode': '41061', 'streetAddress': 'Clörather Straße 1-3'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.2669549', 'longitude': '6.4022773'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3024x1701_unnamed%20%289%29_1568198130824161_admin.jpg?alt=media'}",51.2669549,6.4022773,"Ich bin Ewa, zertifizierte Pilates Trainerin für Matte und Allegro vom Anfänger bis Fortgeschrittenen Level. Ich mache Pilates aus Leidenschaft und möchte die Wirksamkeit und Vielseitigkeit der Pilates-Methode gerne an meine Teilnehmer weitergeben. Für mich ist Pilates das perfekte Ganzkörpertraining, welches Kraft, Konzentrationsfähigkeit und Elastizität gleichermaßen fördert. Ausbildung zum Pilates Bodymotion Trainer für Matework (Abschluss 2015) Ausbildung zum Pilates Bodymotion Trainer für Allegro (Abschluss 2017) Trainiert wird in kleinen Gruppen in den wunderschönen Räumen der Music Academy in Viersen. Ich freu mich auf Dich!"
Fit for Life Wegberg,"['Boxing Sports', 'Fitness', 'Indoor Cycling']",False,"['M', 'L', 'XL']",M,Erkelenz,Spielburgweg 28-30,https://urbansportsclub.com//en/venues/fit-for-life-wegberg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fit for Life Wegberg', 'description': 'Fit for Life Wegberg freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mönchengladbach, Germany', 'addressCountry': 'Germany', 'postalCode': '41844', 'streetAddress': 'Spielburgweg 28-30'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.14843', 'longitude': '6.28473'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2016x1134_image11_157417215134821_admin.jpeg?alt=media'}",51.14843,6.28473,Fit for Life Wegberg freut sich auf Dich!
Frischluft Muckis,['Functional Training'],False,"['M', 'L', 'XL']",M,Korschenbroich,Johannes-Büchner-Straße,https://urbansportsclub.com//en/venues/frischluft-muckis,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Frischluft Muckis', 'description': 'Muckis freut sich auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mönchengladbach, Germany', 'addressCountry': 'Germany', 'postalCode': '41352', 'streetAddress': 'Johannes-Büchner-Straße'}, 'telephone': '+49 1514 4951581', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.159467', 'longitude': '6.574556'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_rm5fgxnxpuxixldvcpy5_1716797393511165.png?generation=1716797393587694&amp;alt=media'}",51.159467,6.574556,Muckis freut sich auf dich!
