name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Fit mit Hund - Lena Brockmann,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Berne,Kladdinger Straße 2,https://urbansportsclub.com//en/venues/fit-mit-hund-lena-brockmann-lemwerder-ohz,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fit mit Hund - Lena Brockmann', 'description': 'Ab jetzt gemeinsam fit! Immer mehr Hundehalter möchten den Hundespaziergang mit dem eigenen Fitnesstraining verbinden und trainieren bei Fit mit Hund! Zum einen ist das Bewusstsein, den Hund körperlich und geistig auszulasten gestiegen und gleichermaßen wurde der präventive Gesundheitsaspekt immer wichtiger. Insgesamt wird das Zeitmanagement komplexer und die Zeit auch mal Gutes für sich zu tun immer knapper. Seit 2006 ist Fit mit Hund mit dem Fitnesstraining für Hund und Halter am Markt erfolgreich und bietet Trainingsmöglichkeiten für Einsteiger, Walkingfans und Fortgeschrittene sowie für Hunde aller Rassen und Größen! Dabei wurde das Konzept in Zusammenarbeit von Trainern, Physiotherapeuten und Ärzten entwickelt.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '28816', 'streetAddress': 'Kladdinger Straße 2'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.0283964', 'longitude': '8.7534389'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_c5dfy5aassfrdbaq0im4_1708718647237934.png?generation=1708718647322944&amp;alt=media'}",53.0283964,8.7534389,"Ab jetzt gemeinsam fit! Immer mehr Hundehalter möchten den Hundespaziergang mit dem eigenen Fitnesstraining verbinden und trainieren bei Fit mit Hund! Zum einen ist das Bewusstsein, den Hund körperlich und geistig auszulasten gestiegen und gleichermaßen wurde der präventive Gesundheitsaspekt immer wichtiger. Insgesamt wird das Zeitmanagement komplexer und die Zeit auch mal Gutes für sich zu tun immer knapper. Seit 2006 ist Fit mit Hund mit dem Fitnesstraining für Hund und Halter am Markt erfolgreich und bietet Trainingsmöglichkeiten für Einsteiger, Walkingfans und Fortgeschrittene sowie für Hunde aller Rassen und Größen! Dabei wurde das Konzept in Zusammenarbeit von Trainern, Physiotherapeuten und Ärzten entwickelt."
Fitness Gym 80,"['Fitness', 'Functional Training', 'Indoor Cycling', 'Pilates', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Alte Neustadt,Am Luftschiffhafen 2,https://urbansportsclub.com//en/venues/fitness-gym-80,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fitness Gym 80', 'description': 'Gym 80 freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '27793', 'streetAddress': 'Am Luftschiffhafen 2'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.8908845', 'longitude': '8.4180617'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1565166967486902_admin.jpg?alt=media'}",52.8908845,8.4180617,Gym 80 freut sich auf Dich!
Fitness World Emden,"['Fitness', 'Mixed Martial Arts']",False,"['Classic', 'Premium', 'Max']",Classic,Emden,Faldernstraße 5,https://urbansportsclub.com//en/venues/fitness-world-emden,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fitness World Emden', 'description': 'Fitness World Emden freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '26725', 'streetAddress': 'Faldernstraße 5'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.3660724', 'longitude': '7.2073341'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1300x731_7bb8a103ae4a-image_1671018918956958_admin.jpg?generation=1671018919023120&amp;alt=media'}",53.3660724,7.2073341,Fitness World Emden freut sich auf Dich!
GedankenKultur Coaching & Training,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Mitte,Fedelhören 8,https://urbansportsclub.com//en/venues/gedankenkultur-coaching-training,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'GedankenKultur Coaching &amp; Training', 'description': 'Gut, dass Du hier bist! Yoga bei GedankenKultur bedeutet, die GedankenWellen zur Ruhe zu bringen. TriYoga® bietet Dir vollkommene Entschleunigung vom Alltag. TriYoga® ist ein bodenständiger und moderner Hatha-Yoga Stil, begründet von Kali Ray, der Körper und Geist ins Fließen bringt. Die Ziele sind, den Atem zu verlangsamen und die Bewegung präzise darauf abzustimmen -- Meditation in Bewegung. Gleichzeitig werden die Muskeln gestärkt und der Körper geschmeidig. TriYoga® ist für Anfänger:innen und Fortgeschrittene gleichermaßen geeignet. Traumasensibles Yoga ist besonders gut für Dich, wenn Du Dich wieder mehr spüren und Deine inneren Vorgänge wahrnehmen möchtest. Es kann außerdem eine gute Ergänzung sein, wenn Du ein Trauma oder extreme Stress-Zustände wie ein Burnout erlebt hast. Ich lege meine Klassen immer so an, dass Du eingeladen bist, das für Dich zu praktizieren, was sich stimmig anfühlt. Du darfst vollständig das tun, was Dir gut tut. Alle Ansprüche nach Leistung oder perfektem Aussehen dürfen dabei draußen bleiben =) Mehr Infos findest Du auf www.gedankenkultur.de Facebook: https://www.facebook.com/GedankenKultur-Coaching-Training-105957807906917', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '28203', 'streetAddress': 'Fedelhören 8'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.0772998', 'longitude': '8.816673'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1574x885_f74fb09b3a7b-Gestreckter_Berg_TriYoga_1631604755665170_admin.png?generation=1631604755756688&amp;alt=media'}",53.0772998,8.816673,"Gut, dass Du hier bist! Yoga bei GedankenKultur bedeutet, die GedankenWellen zur Ruhe zu bringen. TriYoga® bietet Dir vollkommene Entschleunigung vom Alltag. TriYoga® ist ein bodenständiger und moderner Hatha-Yoga Stil, begründet von Kali Ray, der Körper und Geist ins Fließen bringt. Die Ziele sind, den Atem zu verlangsamen und die Bewegung präzise darauf abzustimmen -- Meditation in Bewegung. Gleichzeitig werden die Muskeln gestärkt und der Körper geschmeidig. TriYoga® ist für Anfänger:innen und Fortgeschrittene gleichermaßen geeignet. Traumasensibles Yoga ist besonders gut für Dich, wenn Du Dich wieder mehr spüren und Deine inneren Vorgänge wahrnehmen möchtest. Es kann außerdem eine gute Ergänzung sein, wenn Du ein Trauma oder extreme Stress-Zustände wie ein Burnout erlebt hast. Ich lege meine Klassen immer so an, dass Du eingeladen bist, das für Dich zu praktizieren, was sich stimmig anfühlt. Du darfst vollständig das tun, was Dir gut tut. Alle Ansprüche nach Leistung oder perfektem Aussehen dürfen dabei draußen bleiben =) Mehr Infos findest Du auf www.gedankenkultur.de Facebook: https://www.facebook.com/GedankenKultur-Coaching-Training-105957807906917"
Gesundheitszentrum Harlekin,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Neustadt,Beginenhof 1-7,https://urbansportsclub.com//en/venues/gesundheitszentrum-harlekin,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Gesundheitszentrum Harlekin', 'description': 'Als Zentrum für Gesundheit und Bewegung bieten wir im Gesundheitszentrum Harlekin ein umfassendes Angebot in den Bereichen Physiotherapie, Gesundheits- und Rehasport, Gesundheitsförderung sowie Osteopathie. Unser Team arbeitet zielorientiert und auf Ihre gesundheitlichen Bedürfnisse und Interessen abgestimmt. Nutzen Sie unsere Leistungen nicht ausschließlich als therapeutisches Heilmittel, sondern auch als Möglichkeit Ihrer persönlichen Prävention. Im Rahmen unserer umfassenden Betreuung finden wir gemeinsam Wege zur Erhaltung Ihres Wohlbefindens und Steigerung Ihrer Leistungsfähigkeit.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '28201', 'streetAddress': 'Beginenhof 1-7'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.061791', 'longitude': '8.808082'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_d42a4d94ac34-neues_Logo_dunkel11_1663750155103408_admin.jpg?generation=1663750155167796&amp;alt=media'}",53.061791,8.808082,"Als Zentrum für Gesundheit und Bewegung bieten wir im Gesundheitszentrum Harlekin ein umfassendes Angebot in den Bereichen Physiotherapie, Gesundheits- und Rehasport, Gesundheitsförderung sowie Osteopathie. Unser Team arbeitet zielorientiert und auf Ihre gesundheitlichen Bedürfnisse und Interessen abgestimmt. Nutzen Sie unsere Leistungen nicht ausschließlich als therapeutisches Heilmittel, sondern auch als Möglichkeit Ihrer persönlichen Prävention. Im Rahmen unserer umfassenden Betreuung finden wir gemeinsam Wege zur Erhaltung Ihres Wohlbefindens und Steigerung Ihrer Leistungsfähigkeit."
Gesundheitszentrum Sauna Salz,"['Fitness', 'Wellness']",False,"['Classic', 'Premium', 'Max']",Classic,Schortens,Plaggestraße 62,https://urbansportsclub.com//en/venues/gesundheitszentrum-sauna-salz,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Gesundheitszentrum Sauna Salz', 'description': 'Als einer der führenden Anbieter für therapieorientiertes Gesundheitstraining verknüpfen wir unsere langjährige Erfahrung mit der Kompetenz aus Therapie und Training. Daraus resultiert ein optimales und individuell auf den Kunden abgestimmtes Training mit Fokus auf Rehabilitation und Prävention. Der Trainingsbereich umfasst vier elektronische Milon-Gesundheitszirkel, bestehend aus Kraft-Ausdauerzirkel, Kraftzirkel, Cardiozirkel und einen freien Bereich für individuelle Impulse im Training. Das Five- Beweglichkeitskonzept verbessert die Dehnfähigkeit und Beweglichkeit, im SensoPro-Konzept wird das Gleichgewicht und die Koordination trainiert. Alles elektronisch aufgezeichnet für eine individuelle Weiterführung des Trainings nach periodisch angesetzten Kontrollterminen. Und viel Spaß, bringt das alles natürlich auch noch.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '26419', 'streetAddress': 'Plaggestraße 62'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.5308976', 'longitude': '7.957731'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2449x1378_a0bb38b89364-Urbansports%20%281%29_1581417974768214_admin.jpg?alt=media'}",53.5308976,7.957731,"Als einer der führenden Anbieter für therapieorientiertes Gesundheitstraining verknüpfen wir unsere langjährige Erfahrung mit der Kompetenz aus Therapie und Training. Daraus resultiert ein optimales und individuell auf den Kunden abgestimmtes Training mit Fokus auf Rehabilitation und Prävention. Der Trainingsbereich umfasst vier elektronische Milon-Gesundheitszirkel, bestehend aus Kraft-Ausdauerzirkel, Kraftzirkel, Cardiozirkel und einen freien Bereich für individuelle Impulse im Training. Das Five- Beweglichkeitskonzept verbessert die Dehnfähigkeit und Beweglichkeit, im SensoPro-Konzept wird das Gleichgewicht und die Koordination trainiert. Alles elektronisch aufgezeichnet für eine individuelle Weiterführung des Trainings nach periodisch angesetzten Kontrollterminen. Und viel Spaß, bringt das alles natürlich auch noch."
Highlight Fitness Rotenburg,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Lilienthal,Rudolf-Diesel-Straße 8,https://urbansportsclub.com//en/venues/highlight-fitness-rotenburg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Highlight Fitness Rotenburg', 'description': 'Highlight Fitness Rotenburg freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '27356', 'streetAddress': 'Rudolf-Diesel-Straße 8'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.1175164', 'longitude': '9.3845573'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Fitness%20(4)_1701249000503379_admin.jpg?generation=1701249000587066&amp;alt=media'}",53.1175164,9.3845573,Highlight Fitness Rotenburg freut sich auf Dich!
Highlight Fitness Verden,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Verden,Siemensstraße 14,https://urbansportsclub.com//en/venues/highlight-fitness-verden,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Highlight Fitness Verden', 'description': 'Highlight Fitness Verden freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '27283', 'streetAddress': 'Siemensstraße 14'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.9100092', 'longitude': '9.2512388'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Fitness%20(4)_1701255675284662_admin.jpg?generation=1701255675354429&amp;alt=media'}",52.9100092,9.2512388,Highlight Fitness Verden freut sich auf Dich!
In Balance Praxis für Entspannung & Vitalität,['Massage'],True,"['Premium', 'Max']",Premium,Borgfeld,Ernst-Licht-Weg 11a,https://urbansportsclub.com//en/venues/in-balance-praxis-fur-entspannung-vitalitat,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'In Balance Praxis für Entspannung &amp; Vitalität', 'description': 'Inbalance - Entspannung und Vitalität freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '27726', 'streetAddress': 'Ernst-Licht-Weg 11a'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.22318', 'longitude': '8.93965'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_MassageCompressed_1568882426975110_admin.jpg?alt=media'}",53.22318,8.93965,Inbalance - Entspannung und Vitalität freut sich auf Dich!
LX66 Sport- & Gesundheitsstudio,"['Fitness', 'Yoga']",False,"['Premium', 'Max']",Premium,Huchting,Luxemburger Str. 66,https://urbansportsclub.com//en/venues/lx-66-fitness,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'LX66 Sport- &amp; Gesundheitsstudio', 'description': 'Wir sind Ihr Premium Fitnessstudio in Bremen. Versuchen Sie es doch mal mit uns! Denn: kein Training ist auch keine Lösung! Betreutes Muskeltraining ist die Grundvoraussetzung für einen gesunden Körper! Ihre Gesundheit steht im Vordergrund, aber auch der Spaß am Fitnesstraining kommt bei uns garantiert nicht zu kurz! Ein unverbindlicher Besuch zu einem individuellen Beratungsgespräch oder Probetraining in unserem Fitnessclub in Bremen ist jederzeit möglich! Jetzt liegt es nur noch an Ihnen, etwas für sich und Ihre Fitness &amp; Gesundheit zu tun…', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '28259', 'streetAddress': 'Luxemburger Str. 66'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.0538011', 'longitude': '8.7257703'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1920x1080_4067036d236c-Lx66_Logo_1656405200815428_admin.jpg?generation=1656405200884878&amp;alt=media'}",53.0538011,8.7257703,"Wir sind Ihr Premium Fitnessstudio in Bremen. Versuchen Sie es doch mal mit uns! Denn: kein Training ist auch keine Lösung! Betreutes Muskeltraining ist die Grundvoraussetzung für einen gesunden Körper! Ihre Gesundheit steht im Vordergrund, aber auch der Spaß am Fitnesstraining kommt bei uns garantiert nicht zu kurz! Ein unverbindlicher Besuch zu einem individuellen Beratungsgespräch oder Probetraining in unserem Fitnessclub in Bremen ist jederzeit möglich! Jetzt liegt es nur noch an Ihnen, etwas für sich und Ihre Fitness &amp; Gesundheit zu tun…"
Mrs.Sporty Bremen,['Functional Training'],False,"['Classic', 'Premium', 'Max']",Classic,Schwachhausen,Wachmannstraße 103,https://urbansportsclub.com//en/venues/mrssporty-bremen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Mrs.Sporty Bremen', 'description': 'Dein Mrs.Sporty Club in Bremen-Schwachhausen bietet Dir ein 30-minütiges, effizientes und persönliches Trainingskonzept. In deinem Fitnessstudio für die Frau erreichst du deine Ziele in nur 2-3x pro Woche Training! Durch dein individuelles Training verbesserst du schnell deine Ausdauer, Kraftfähigkeit und Beweglichkeit. Du erzielst die aktive Straffung deiner Haut und kannst dein Gewicht durch ein individuelles Ernährungskonzept reduzieren. Dabei helfen uns unsere innovativen Geräte, die ein sehr individuelles und gelenkschonendes Training ermöglichen - so können bei uns alle gemeinsam trainieren, egal ob Sportskanone mit Marathonambitionen, Freizeitsportlerin oder Rehapatientin. Auch das ist ein Teil von Mrs.Sporty - gemeinsam Spaß haben und trainieren, egal wie alt oder fit. In unserem Sportstudio für Damen betreuen wir dich individuell. Wir sind die Experten, die dich auf dem Weg zu deinem Ziel kompetent und erfolgsorientiert begleiten. Unser Trainerinnen Team im Mrs.Sporty Fitnessclub Bremen Schwachhausen steht dir beim Training zur Seite und überprüft deine Fortschritte gemeinsam mit dir regelmäßig in unseren persönlichen Trainergesprächen. Wir sind sicher - auch du kannst es schaffen! Der Zeitaufwand ist gering, der Gewinn für dich riesig! Dein Team des Mrs.Sporty Club Bremen Schwachhausen freut sich auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '28209', 'streetAddress': 'Wachmannstraße 103'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.0861303', 'longitude': '8.8333594'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3024x1701_f489228d3149-IMG_1237_1656452491945609_admin.jpeg?generation=1656452492117060&amp;alt=media'}",53.0861303,8.8333594,"Dein Mrs.Sporty Club in Bremen-Schwachhausen bietet Dir ein 30-minütiges, effizientes und persönliches Trainingskonzept. In deinem Fitnessstudio für die Frau erreichst du deine Ziele in nur 2-3x pro Woche Training! Durch dein individuelles Training verbesserst du schnell deine Ausdauer, Kraftfähigkeit und Beweglichkeit. Du erzielst die aktive Straffung deiner Haut und kannst dein Gewicht durch ein individuelles Ernährungskonzept reduzieren. Dabei helfen uns unsere innovativen Geräte, die ein sehr individuelles und gelenkschonendes Training ermöglichen - so können bei uns alle gemeinsam trainieren, egal ob Sportskanone mit Marathonambitionen, Freizeitsportlerin oder Rehapatientin. Auch das ist ein Teil von Mrs.Sporty - gemeinsam Spaß haben und trainieren, egal wie alt oder fit. In unserem Sportstudio für Damen betreuen wir dich individuell. Wir sind die Experten, die dich auf dem Weg zu deinem Ziel kompetent und erfolgsorientiert begleiten. Unser Trainerinnen Team im Mrs.Sporty Fitnessclub Bremen Schwachhausen steht dir beim Training zur Seite und überprüft deine Fortschritte gemeinsam mit dir regelmäßig in unseren persönlichen Trainergesprächen. Wir sind sicher - auch du kannst es schaffen! Der Zeitaufwand ist gering, der Gewinn für dich riesig! Dein Team des Mrs.Sporty Club Bremen Schwachhausen freut sich auf dich!"
OCOA Yoga & Coaching,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Bremerhaven,Deichstraße 29,https://urbansportsclub.com//en/venues/ocoa-yoga-coaching,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'OCOA Yoga &amp; Coaching', 'description': 'Trainiere deinen Körper und Geist in dem OCOA Studio mitten in Bremerhaven. Werde mit uns kräftiger, beweglicher und ausgeglichener – auf der Matte und im Alltag.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '27568', 'streetAddress': 'Deichstraße 29'}, 'telephone': '+49 176 38130012', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.5431254', 'longitude': '8.5856917'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_7952x4473_7c205fc3b48c-473C1D27_4FB1_4A7F_AA99_87A20BFF8D15_1677062938575110_admin.jpeg?generation=1677062938681807&amp;alt=media'}",53.5431254,8.5856917,"Trainiere deinen Körper und Geist in dem OCOA Studio mitten in Bremerhaven. Werde mit uns kräftiger, beweglicher und ausgeglichener – auf der Matte und im Alltag."
Oldenbloc,['Bouldering'],False,"['Classic', 'Premium', 'Max']",Classic,Oldenburg,Melkbrink 76,https://urbansportsclub.com//en/venues/oldenbloc,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Oldenbloc', 'description': 'Bei unserem Partner dem Oldenbloc in Oldenburg bist du genau richtig für dein Bouldererlebnis. Jede/r, der schon mal eine Leiter rauf gestiegen ist, kann im Oldenbloc Bouldern und Klettern. Denn wir haben einfache Boulder für Einsteiger*innen, bis hin zu wirklich sehr schwierigen Bouldern für die, die diesen Sport schon lange ausüben. Unsere Boulderfläche ist knapp 850m² groß, hinzu kommt eine kleine Kurs-Kletterwand mit 70m². Unsere Wandstrukturen bieten Möglichkeiten für Plattenschleicher und Powertiere. Wir haben sechs verschiedene Schwierigkeitsgrade von easypeasy bis sackschwer und wem das nicht genug ist, der kann sich am Moonboard, Ringen, Campusboard, Steckbrett, Griffbrett und vielem mehr austoben. Ein kleiner Tipp: Am besten bringt ihr bequeme und sportliche Kleidung mit sowie Kletterschuhe oder saubere (!), feste Hallensportschuhe (Schuhsohlenfarbe ist egal). Wenn ihr solche Schuhe nicht habt, ist das auch nicht schlimm. Denn wir haben Leihschuhe in Größe 28 bis Größe 50 vor Ort. Komm vorbei, das Team vom Oldenbloc freut sich auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '26121', 'streetAddress': 'Melkbrink 76'}, 'telephone': '+49 441 20055985', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.1567939', 'longitude': '8.2009171'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_de-live_venueHome_1024x576_Oldenbloc%202_1659637071280562_admin.png?generation=1659637071581385&amp;alt=media'}",53.1567939,8.2009171,"Bei unserem Partner dem Oldenbloc in Oldenburg bist du genau richtig für dein Bouldererlebnis. Jede/r, der schon mal eine Leiter rauf gestiegen ist, kann im Oldenbloc Bouldern und Klettern. Denn wir haben einfache Boulder für Einsteiger*innen, bis hin zu wirklich sehr schwierigen Bouldern für die, die diesen Sport schon lange ausüben. Unsere Boulderfläche ist knapp 850m² groß, hinzu kommt eine kleine Kurs-Kletterwand mit 70m². Unsere Wandstrukturen bieten Möglichkeiten für Plattenschleicher und Powertiere. Wir haben sechs verschiedene Schwierigkeitsgrade von easypeasy bis sackschwer und wem das nicht genug ist, der kann sich am Moonboard, Ringen, Campusboard, Steckbrett, Griffbrett und vielem mehr austoben. Ein kleiner Tipp: Am besten bringt ihr bequeme und sportliche Kleidung mit sowie Kletterschuhe oder saubere (!), feste Hallensportschuhe (Schuhsohlenfarbe ist egal). Wenn ihr solche Schuhe nicht habt, ist das auch nicht schlimm. Denn wir haben Leihschuhe in Größe 28 bis Größe 50 vor Ort. Komm vorbei, das Team vom Oldenbloc freut sich auf dich!"
Omnis Kampfsportakadamie Oldenburg,"['Boxing Sports', 'Fitness']",False,"['Classic', 'Premium', 'Max']",Classic,Oldenburg,Hauptstr. 71,https://urbansportsclub.com//en/venues/omnis-kampfsportakadamie-oldenburg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Omnis Kampfsportakadamie Oldenburg', 'description': 'MIAMI FITNES BOXING Box dich Fit. Pratzen und Boxsäcke warten bereits auf dich! Hier verbesserst du dein Fitnesslevel.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '26122', 'streetAddress': 'Hauptstr. 71'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.132915', 'longitude': '8.194463'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_1b7ed64a26d4-bild_hyper_1_157052788316208_admin.jpg?alt=media'}",53.132915,8.194463,MIAMI FITNES BOXING Box dich Fit. Pratzen und Boxsäcke warten bereits auf dich! Hier verbesserst du dein Fitnesslevel.
