name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Lauf & Fitnessakademie Ladenburg,"['Fitness', 'Running']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Ladenburg,Neckarstraße,https://urbansportsclub.com//en/venues/lauf-fitnessakademie-ladenburg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Lauf &amp; Fitnessakademie Ladenburg', 'description': 'Du willst endlich mal so richtig durchstarten, wusstest aber bisher nicht wie? Ganz egal, ob du einfach nur fit werden möchtest, einen Ausgleich zum stressigen Alltag suchst oder die Vorbereitung auf einen Marathon dein Ziel ist - die Lauf &amp; Fitnessakademie unterstützt dich bei der Erreichung deiner Ziele! Unser Team besteht aus langjährigen Lauf-, Fitness- und Athletiktrainerinnen und -trainern, die deinen Fortschritt mit Ihrer Expertise unterstützen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mannheim, Germany', 'addressCountry': 'Germany', 'postalCode': '68526', 'streetAddress': 'Neckarstraße'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.4653112', 'longitude': '8.6084526'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_zsyaafixicv3m6nbn9dl_1706781071543349.jpg?generation=1706781071620408&amp;alt=media'}",49.4653112,8.6084526,"Du willst endlich mal so richtig durchstarten, wusstest aber bisher nicht wie? Ganz egal, ob du einfach nur fit werden möchtest, einen Ausgleich zum stressigen Alltag suchst oder die Vorbereitung auf einen Marathon dein Ziel ist - die Lauf &amp; Fitnessakademie unterstützt dich bei der Erreichung deiner Ziele! Unser Team besteht aus langjährigen Lauf-, Fitness- und Athletiktrainerinnen und -trainern, die deinen Fortschritt mit Ihrer Expertise unterstützen."
Lauf & Fitnessakademie Mannheim-City,"['Fitness', 'Running']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Innenstadt/Jungbusch,Ludwig-Ratzel-Str.,https://urbansportsclub.com//en/venues/lauf-fitnessakademie-mannheim-city,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Lauf &amp; Fitnessakademie Mannheim-City', 'description': 'Du willst endlich mal so richtig durchstarten, wusstest aber bisher nicht wie? Ganz egal, ob du einfach nur fit werden möchtest, einen Ausgleich zum stressigen Alltag suchst oder die Vorbereitung auf einen Marathon dein Ziel ist - die Lauf &amp; Fitnessakademie unterstützt dich bei der Erreichung deiner Ziele! Unser Team besteht aus langjährigen Lauf-, Fitness- und Athletiktrainerinnen und -trainern, die deinen Fortschritt mit Ihrer Expertise unterstützen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mannheim, Germany', 'addressCountry': 'Germany', 'postalCode': '68165', 'streetAddress': 'Ludwig-Ratzel-Str.'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.4863709', 'longitude': '8.4885727'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_hml7oz9ce58ewyg1vweb_1706781102625713.jpg?generation=1706781102666886&amp;alt=media'}",49.4863709,8.4885727,"Du willst endlich mal so richtig durchstarten, wusstest aber bisher nicht wie? Ganz egal, ob du einfach nur fit werden möchtest, einen Ausgleich zum stressigen Alltag suchst oder die Vorbereitung auf einen Marathon dein Ziel ist - die Lauf &amp; Fitnessakademie unterstützt dich bei der Erreichung deiner Ziele! Unser Team besteht aus langjährigen Lauf-, Fitness- und Athletiktrainerinnen und -trainern, die deinen Fortschritt mit Ihrer Expertise unterstützen."
Lauf & Fitnessakademie Mannheim-Franklin,"['Fitness', 'Running']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Vogelstang,Abraham-Lincoln-Allee 3,https://urbansportsclub.com//en/venues/lauf-fitnessakademie-mannheim-franklin,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Lauf &amp; Fitnessakademie Mannheim-Franklin', 'description': 'Du willst endlich mal so richtig durchstarten, wusstest aber bisher nicht wie? Ganz egal, ob du einfach nur fit werden möchtest, einen Ausgleich zum stressigen Alltag suchst oder die Vorbereitung auf einen Marathon dein Ziel ist - die Lauf &amp; Fitnessakademie unterstützt dich bei der Erreichung deiner Ziele! Unser Team besteht aus langjährigen Lauf-, Fitness- und Athletiktrainerinnen und -trainern, die deinen Fortschritt mit Ihrer Expertise unterstützen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mannheim, Germany', 'addressCountry': 'Germany', 'postalCode': '68309', 'streetAddress': 'Abraham-Lincoln-Allee 3'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.5182373', 'longitude': '8.5352585'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_dwfip9uabzzawoio8v0d_1706781118433058.jpg?generation=1706781118482517&amp;alt=media'}",49.5182373,8.5352585,"Du willst endlich mal so richtig durchstarten, wusstest aber bisher nicht wie? Ganz egal, ob du einfach nur fit werden möchtest, einen Ausgleich zum stressigen Alltag suchst oder die Vorbereitung auf einen Marathon dein Ziel ist - die Lauf &amp; Fitnessakademie unterstützt dich bei der Erreichung deiner Ziele! Unser Team besteht aus langjährigen Lauf-, Fitness- und Athletiktrainerinnen und -trainern, die deinen Fortschritt mit Ihrer Expertise unterstützen."
Lauf & Fitnessakademie Mannheim-Gartenstadt,"['Fitness', 'Running']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Gartenstadt,Kirchwaldstraße 10,https://urbansportsclub.com//en/venues/lauf-fitnessakademie-mannheim-gartenstadt,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Lauf &amp; Fitnessakademie Mannheim-Gartenstadt', 'description': 'Du willst endlich mal so richtig durchstarten, wusstest aber bisher nicht wie? Ganz egal, ob du einfach nur fit werden möchtest, einen Ausgleich zum stressigen Alltag suchst oder die Vorbereitung auf einen Marathon dein Ziel ist - die Lauf &amp; Fitnessakademie unterstützt dich bei der Erreichung deiner Ziele! Unser Team besteht aus langjährigen Lauf-, Fitness- und Athletiktrainerinnen und -trainern, die deinen Fortschritt mit Ihrer Expertise unterstützen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mannheim, Germany', 'addressCountry': 'Germany', 'postalCode': '68305', 'streetAddress': 'Kirchwaldstraße 10'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.5349326', 'longitude': '8.4919201'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_1609dc159e46-Impressionen_Laufkurs_Karlstern_02%20(1)_1705073077732442_admin.jpg?generation=1705073077789975&amp;alt=media'}",49.5349326,8.4919201,"Du willst endlich mal so richtig durchstarten, wusstest aber bisher nicht wie? Ganz egal, ob du einfach nur fit werden möchtest, einen Ausgleich zum stressigen Alltag suchst oder die Vorbereitung auf einen Marathon dein Ziel ist - die Lauf &amp; Fitnessakademie unterstützt dich bei der Erreichung deiner Ziele! Unser Team besteht aus langjährigen Lauf-, Fitness- und Athletiktrainerinnen und -trainern, die deinen Fortschritt mit Ihrer Expertise unterstützen."
Lauf & Fitnessakademie Mannheim-Karlstern,"['Fitness', 'Running']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Gartenstadt,Karlsternstraße 130,https://urbansportsclub.com//en/venues/lauf-fitnessakademie-mannheim-karlstern,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Lauf &amp; Fitnessakademie Mannheim-Karlstern', 'description': 'Du willst endlich mal so richtig durchstarten, wusstest aber bisher nicht wie? Ganz egal, ob du einfach nur fit werden möchtest, einen Ausgleich zum stressigen Alltag suchst oder die Vorbereitung auf einen Marathon dein Ziel ist - die Lauf &amp; Fitnessakademie unterstützt dich bei der Erreichung deiner Ziele! Unser Team besteht aus langjährigen Lauf-, Fitness- und Athletiktrainerinnen und -trainern, die deinen Fortschritt mit Ihrer Expertise unterstützen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mannheim, Germany', 'addressCountry': 'Germany', 'postalCode': '68305', 'streetAddress': 'Karlsternstraße 130'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.5380195', 'longitude': '8.5121649'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_1609dc159e46-Impressionen_Laufkurs_Karlstern_02%20(1)_1705073197977502_admin.jpg?generation=1705073198041832&amp;alt=media'}",49.5380195,8.5121649,"Du willst endlich mal so richtig durchstarten, wusstest aber bisher nicht wie? Ganz egal, ob du einfach nur fit werden möchtest, einen Ausgleich zum stressigen Alltag suchst oder die Vorbereitung auf einen Marathon dein Ziel ist - die Lauf &amp; Fitnessakademie unterstützt dich bei der Erreichung deiner Ziele! Unser Team besteht aus langjährigen Lauf-, Fitness- und Athletiktrainerinnen und -trainern, die deinen Fortschritt mit Ihrer Expertise unterstützen."
Lauf & Fitnessakademie Mannheim-Lindenhof,"['Fitness', 'Running']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Lindenhof,Schwarzwaldstraße 54,https://urbansportsclub.com//en/venues/lauf-fitnessakademie-mannheim-lindenhof,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Lauf &amp; Fitnessakademie Mannheim-Lindenhof', 'description': 'Du willst endlich mal so richtig durchstarten, wusstest aber bisher nicht wie? Ganz egal, ob du einfach nur fit werden möchtest, einen Ausgleich zum stressigen Alltag suchst oder die Vorbereitung auf einen Marathon dein Ziel ist - die Lauf &amp; Fitnessakademie unterstützt dich bei der Erreichung deiner Ziele! Unser Team besteht aus langjährigen Lauf-, Fitness- und Athletiktrainerinnen und -trainern, die deinen Fortschritt mit Ihrer Expertise unterstützen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mannheim, Germany', 'addressCountry': 'Germany', 'postalCode': '68163', 'streetAddress': 'Schwarzwaldstraße 54'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.4651354', 'longitude': '8.4659187'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_ojkmhmi7spuhk3mmpxxk_1706781134871828.jpg?generation=1706781134907433&amp;alt=media'}",49.4651354,8.4659187,"Du willst endlich mal so richtig durchstarten, wusstest aber bisher nicht wie? Ganz egal, ob du einfach nur fit werden möchtest, einen Ausgleich zum stressigen Alltag suchst oder die Vorbereitung auf einen Marathon dein Ziel ist - die Lauf &amp; Fitnessakademie unterstützt dich bei der Erreichung deiner Ziele! Unser Team besteht aus langjährigen Lauf-, Fitness- und Athletiktrainerinnen und -trainern, die deinen Fortschritt mit Ihrer Expertise unterstützen."
Lauf & Fitnessakademie Sandhofen,"['Fitness', 'Running']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Sandhofen,Riedspitze 3,https://urbansportsclub.com//en/venues/lauf-fitnessakademie-sandhofen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Lauf &amp; Fitnessakademie Sandhofen', 'description': 'Du willst endlich mal so richtig durchstarten, wusstest aber bisher nicht wie? Ganz egal, ob du einfach nur fit werden möchtest, einen Ausgleich zum stressigen Alltag suchst oder die Vorbereitung auf einen Marathon dein Ziel ist - die Lauf &amp; Fitnessakademie unterstützt dich bei der Erreichung deiner Ziele! Unser Team besteht aus langjährigen Lauf-, Fitness- und Athletiktrainerinnen und -trainern, die deinen Fortschritt mit Ihrer Expertise unterstützen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mannheim, Germany', 'addressCountry': 'Germany', 'postalCode': '68307', 'streetAddress': 'Riedspitze 3'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.535071', 'longitude': '8.4509766'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_burbaqicl6zikzkeam2z_170678120540658.jpg?generation=1706781205108004&amp;alt=media'}",49.535071,8.4509766,"Du willst endlich mal so richtig durchstarten, wusstest aber bisher nicht wie? Ganz egal, ob du einfach nur fit werden möchtest, einen Ausgleich zum stressigen Alltag suchst oder die Vorbereitung auf einen Marathon dein Ziel ist - die Lauf &amp; Fitnessakademie unterstützt dich bei der Erreichung deiner Ziele! Unser Team besteht aus langjährigen Lauf-, Fitness- und Athletiktrainerinnen und -trainern, die deinen Fortschritt mit Ihrer Expertise unterstützen."
Lauf & Fitnessakademie Viernheim,"['Fitness', 'Running']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Viernheim,Am Sandhöfer Weg 4,https://urbansportsclub.com//en/venues/lauf-fitnessakademie-viernheim,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Lauf &amp; Fitnessakademie Viernheim', 'description': 'Du willst endlich mal so richtig durchstarten, wusstest aber bisher nicht wie? Ganz egal, ob du einfach nur fit werden möchtest, einen Ausgleich zum stressigen Alltag suchst oder die Vorbereitung auf einen Marathon dein Ziel ist - die Lauf &amp; Fitnessakademie unterstützt dich bei der Erreichung deiner Ziele! Unser Team besteht aus langjährigen Lauf-, Fitness- und Athletiktrainerinnen und -trainern, die deinen Fortschritt mit Ihrer Expertise unterstützen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mannheim, Germany', 'addressCountry': 'Germany', 'postalCode': '68519', 'streetAddress': 'Am Sandhöfer Weg 4'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.5369771', 'longitude': '8.5540895'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_myjzf2rtgsdxxhzb4sei_1706781150608737.jpg?generation=1706781150648766&amp;alt=media'}",49.5369771,8.5540895,"Du willst endlich mal so richtig durchstarten, wusstest aber bisher nicht wie? Ganz egal, ob du einfach nur fit werden möchtest, einen Ausgleich zum stressigen Alltag suchst oder die Vorbereitung auf einen Marathon dein Ziel ist - die Lauf &amp; Fitnessakademie unterstützt dich bei der Erreichung deiner Ziele! Unser Team besteht aus langjährigen Lauf-, Fitness- und Athletiktrainerinnen und -trainern, die deinen Fortschritt mit Ihrer Expertise unterstützen."
Lauf & Fitnessakademie Walldorf,"['Fitness', 'Running']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Walldorf,Schwetzinger Str. 91,https://urbansportsclub.com//en/venues/lauf-fitnessakademie-walldorf,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Lauf &amp; Fitnessakademie Walldorf', 'description': 'Du willst endlich mal so richtig durchstarten, wusstest aber bisher nicht wie? Ganz egal, ob du einfach nur fit werden möchtest, einen Ausgleich zum stressigen Alltag suchst oder die Vorbereitung auf einen Marathon dein Ziel ist - die Lauf &amp; Fitnessakademie unterstützt dich bei der Erreichung deiner Ziele! Unser Team besteht aus langjährigen Lauf-, Fitness- und Athletiktrainerinnen und -trainern, die deinen Fortschritt mit Ihrer Expertise unterstützen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mannheim, Germany', 'addressCountry': 'Germany', 'postalCode': '69190', 'streetAddress': 'Schwetzinger Str. 91'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.4778093', 'longitude': '8.4779783'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_l4qanntr6ivbrued3vrc_1706781221780857.jpg?generation=1706781221818216&amp;alt=media'}",49.4778093,8.4779783,"Du willst endlich mal so richtig durchstarten, wusstest aber bisher nicht wie? Ganz egal, ob du einfach nur fit werden möchtest, einen Ausgleich zum stressigen Alltag suchst oder die Vorbereitung auf einen Marathon dein Ziel ist - die Lauf &amp; Fitnessakademie unterstützt dich bei der Erreichung deiner Ziele! Unser Team besteht aus langjährigen Lauf-, Fitness- und Athletiktrainerinnen und -trainern, die deinen Fortschritt mit Ihrer Expertise unterstützen."
Lauf & Fitnessakademie Weinheim,"['Fitness', 'Running']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Weinheim,Hammerweg,https://urbansportsclub.com//en/venues/lauf-fitnessakademie-weinheim,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Lauf &amp; Fitnessakademie Weinheim', 'description': 'Du willst endlich mal so richtig durchstarten, wusstest aber bisher nicht wie? Ganz egal, ob du einfach nur fit werden möchtest, einen Ausgleich zum stressigen Alltag suchst oder die Vorbereitung auf einen Marathon dein Ziel ist - die Lauf &amp; Fitnessakademie unterstützt dich bei der Erreichung deiner Ziele! Unser Team besteht aus langjährigen Lauf-, Fitness- und Athletiktrainerinnen und -trainern, die deinen Fortschritt mit Ihrer Expertise unterstützen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mannheim, Germany', 'addressCountry': 'Germany', 'postalCode': '69469', 'streetAddress': 'Hammerweg'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.5360975', 'longitude': '8.6428368'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_kgth0eyrml61zelcfyrz_1706781166418116.jpg?generation=1706781166454487&amp;alt=media'}",49.5360975,8.6428368,"Du willst endlich mal so richtig durchstarten, wusstest aber bisher nicht wie? Ganz egal, ob du einfach nur fit werden möchtest, einen Ausgleich zum stressigen Alltag suchst oder die Vorbereitung auf einen Marathon dein Ziel ist - die Lauf &amp; Fitnessakademie unterstützt dich bei der Erreichung deiner Ziele! Unser Team besteht aus langjährigen Lauf-, Fitness- und Athletiktrainerinnen und -trainern, die deinen Fortschritt mit Ihrer Expertise unterstützen."
Monika Sajda CLEAN FITNESS - Outdoor,['Functional Training'],False,"['Classic', 'Premium', 'Max']",Classic,Oststadt,Sportpark am Unteren Luisenpark,https://urbansportsclub.com//en/venues/monika-sajda-clean-fitness-outdoor,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Monika Sajda CLEAN FITNESS - Outdoor', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mannheim, Germany', 'addressCountry': 'Germany', 'postalCode': '68165', 'streetAddress': 'Sportpark am Unteren Luisenpark'}, 'telephone': '+44 17647369990', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.48602624', 'longitude': '8.487573634'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_xuhbuvwkirxjinyt1li4_1746623789385316.png?generation=1746623789439447&amp;alt=media'}",49.48602624,8.487573634,
Mr & Mrs Pilates,"['Pilates', 'Pilates Reformer', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Limburgerhof,Mühlweg 45a,https://urbansportsclub.com//en/venues/mr-mrs-pilates,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Mr &amp; Mrs Pilates', 'description': 'Das Geheimnis von Pilates ist der ganzheitliche Ansatz Kombiniert werden Atemtechnik, Kraftausdauer, Koordination und Stretching. Ausgehend von der Körpermitte bringen langsam und konzentriert ausgeführte Übungen den Körper wieder ins Lot. Dieser wird gestrafft und aufgerichtet. Lohn der Anstrengung ist ein völlig neues Körpergefühl...', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mannheim, Germany', 'addressCountry': 'Germany', 'postalCode': '67117', 'streetAddress': 'Mühlweg 45a'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.423579', 'longitude': '8.380457'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_PilatesCompressed_156957263720354_admin.jpg?alt=media'}",49.423579,8.380457,"Das Geheimnis von Pilates ist der ganzheitliche Ansatz Kombiniert werden Atemtechnik, Kraftausdauer, Koordination und Stretching. Ausgehend von der Körpermitte bringen langsam und konzentriert ausgeführte Übungen den Körper wieder ins Lot. Dieser wird gestrafft und aufgerichtet. Lohn der Anstrengung ist ein völlig neues Körpergefühl..."
Natur-Erlebnisbad Rockenhausen,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Rockenhausen,Obermühle,https://urbansportsclub.com//en/venues/natur-erlebnisbad-rockenhausen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Natur-Erlebnisbad Rockenhausen', 'description': 'Die Seele baumeln lassen, in Ruhe die Natur genießen, sportlich aktiv sein und Spaß haben im puren Badevergnügen: Die Wasseraufbereitung im Bad erfolgt, anders als bei herkömmlichen Freibädern, durch biologisch-mechanische Prozesse ohne Einsatz von Chemikalien. Das Wasser ist dadurch für Kleinkinder und Menschen mit empfindlicher Haut sehr gut verträglich.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mannheim, Germany', 'addressCountry': 'Germany', 'postalCode': '67806', 'streetAddress': 'Obermühle'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.6229025', 'longitude': '7.8203596'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_SchwimmenCompressed_1632327673203670_admin.jpg?generation=1632327673409096&amp;alt=media'}",49.6229025,7.8203596,"Die Seele baumeln lassen, in Ruhe die Natur genießen, sportlich aktiv sein und Spaß haben im puren Badevergnügen: Die Wasseraufbereitung im Bad erfolgt, anders als bei herkömmlichen Freibädern, durch biologisch-mechanische Prozesse ohne Einsatz von Chemikalien. Das Wasser ist dadurch für Kleinkinder und Menschen mit empfindlicher Haut sehr gut verträglich."
Omnis Kampfsportakadamie Feudenheim,['Traditional Asian Martial Arts'],False,"['Classic', 'Premium', 'Max']",Classic,Feudenheim,Talstr 87,https://urbansportsclub.com//en/venues/omnis-kampfsportakadamie-feudenheim,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Omnis Kampfsportakadamie Feudenheim', 'description': 'MIAMI FITNES BOXING Box dich Fit. Pratzen und Boxsäcke warten bereits auf dich! Hier verbesserst du dein Fitnesslevel.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mannheim, Germany', 'addressCountry': 'Germany', 'postalCode': '68259', 'streetAddress': 'Talstr 87'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.492833', 'longitude': '8.526717'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_ebd563097930-31053526_m_1_1570527663598086_admin.jpg?alt=media'}",49.492833,8.526717,MIAMI FITNES BOXING Box dich Fit. Pratzen und Boxsäcke warten bereits auf dich! Hier verbesserst du dein Fitnesslevel.
Omnis Kampfsportakadamie Ludwigshafen,['Modern Self Defense'],False,"['Classic', 'Premium', 'Max']",Classic,Ludwigshafen,Hauptstr. 217,https://urbansportsclub.com//en/venues/omnis-kampfsportakadamie-ludwigshafen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Omnis Kampfsportakadamie Ludwigshafen', 'description': 'MIAMI FITNES BOXING Box dich Fit. Pratzen und Boxsäcke warten bereits auf dich! Hier verbesserst du dein Fitnesslevel.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mannheim, Germany', 'addressCountry': 'Germany', 'postalCode': '67067', 'streetAddress': 'Hauptstr. 217'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.44666', 'longitude': '8.422038'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_fb4289681085-bild_hyper.3_1_157052768794767_admin.jpg?alt=media'}",49.44666,8.422038,MIAMI FITNES BOXING Box dich Fit. Pratzen und Boxsäcke warten bereits auf dich! Hier verbesserst du dein Fitnesslevel.
Outdoor Athleten - Wiesloch,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Wiesloch,Parkstrasse 2,https://urbansportsclub.com//en/venues/outdoor-athleten-wiesloch,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Outdoor Athleten - Wiesloch', 'description': 'Schlanker, fitter und stärker in 8 Wochen! Keine Lust mehr zu hungern und dich im Fitnessstudio alleine zu quälen? Unsere Alternative: draußen trainieren mit Personal Trainer und Ernährungsplan', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mannheim, Germany', 'addressCountry': 'Germany', 'postalCode': '69168', 'streetAddress': 'Parkstrasse 2'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.2963015', 'longitude': '8.6926823'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1376x774_Kurs%20in%20Mannheim_164182638129835_admin.png?generation=1641826381144095&amp;alt=media'}",49.2963015,8.6926823,"Schlanker, fitter und stärker in 8 Wochen! Keine Lust mehr zu hungern und dich im Fitnessstudio alleine zu quälen? Unsere Alternative: draußen trainieren mit Personal Trainer und Ernährungsplan"
Outdoor Fitness Training - Rheinstadion Speyer,"['Bootcamp', 'Functional Training']",False,"['Classic', 'Premium', 'Max']",Classic,Speyer,Rheinallee,https://urbansportsclub.com//en/venues/rheinstadion-speyer,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Outdoor Fitness Training - Rheinstadion Speyer', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mannheim, Germany', 'addressCountry': 'Germany', 'postalCode': '67346', 'streetAddress': 'Rheinallee'}, 'telephone': '+49 173 2145470', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.317223535', 'longitude': '8.449201527'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_lv2oxqtt0hmcchifngrn_1733989155689293.png?generation=1733989155782532&amp;alt=media'}",49.317223535,8.449201527,
Outdoor Nation - Kaiserslautern,['Functional Training'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Kaiserslautern,Treffpunkt Bahnhofsvorplatz,https://urbansportsclub.com//en/venues/outdoor-nation-kaiserslautern,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Outdoor Nation - Kaiserslautern', 'description': 'Wir machen Fitness einfach, effizient und für jeden erschwinglich. Outdoor-Nation verkörpert ein Lebensgefühl. Unter freiem Himmel, bei Wind und Wetter die eigenen Muskeln stählen, Körper und Geist in Form bringen. Zusammen mit tollen Menschen durchhalten, kämpfen und motivieren.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mannheim, Germany', 'addressCountry': 'Germany', 'postalCode': '67655', 'streetAddress': 'Treffpunkt Bahnhofsvorplatz'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.436292', 'longitude': '7.768416'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Titelbild%20Urban%20Sportsclub2_155903497071584_admin.jpg?alt=media'}",49.436292,7.768416,"Wir machen Fitness einfach, effizient und für jeden erschwinglich. Outdoor-Nation verkörpert ein Lebensgefühl. Unter freiem Himmel, bei Wind und Wetter die eigenen Muskeln stählen, Körper und Geist in Form bringen. Zusammen mit tollen Menschen durchhalten, kämpfen und motivieren."
