name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
HYVIBES Köln City,"['Fitness', 'Functional Training']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Innenstadt,Herzogstraße 16-20,https://urbansportsclub.com//en/venues/hyvibes-kln-city,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'HYVIBES Köln City', 'description': 'Wir sind deine Experten für Functional Training in Köln. Mit unserem Trainingssystem liefern wir Resultate, keine Hoffnungen! Der FT-CLUB in Köln ist die perfekte Mischung aus hochqualifiziertem Personal Training und modernsten, hocheffizienten Trainings-Systemen – und das mit jeder Menge Spaß. Eine Kombination, die dich gesund, schlank, fit und vor allem stark macht. Der FT-CLUB Köln grenzt sich ganz bewusst von einem klassischen Fitnesskonzept ab und rückt das Thema funktionelles Training in den Fokus.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Köln, Germany', 'addressCountry': 'Germany', 'postalCode': '50667', 'streetAddress': 'Herzogstraße 16-20'}, 'telephone': '+44 17646190885', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9372415', 'longitude': '6.9539772'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_320x180_tsbfnxqzv5oayz5ra2lg_1735292297521353.png?generation=1735292297561252&amp;alt=media'}",50.9372415,6.9539772,"Wir sind deine Experten für Functional Training in Köln. Mit unserem Trainingssystem liefern wir Resultate, keine Hoffnungen! Der FT-CLUB in Köln ist die perfekte Mischung aus hochqualifiziertem Personal Training und modernsten, hocheffizienten Trainings-Systemen – und das mit jeder Menge Spaß. Eine Kombination, die dich gesund, schlank, fit und vor allem stark macht. Der FT-CLUB Köln grenzt sich ganz bewusst von einem klassischen Fitnesskonzept ab und rückt das Thema funktionelles Training in den Fokus."
by linzenich - Lindlar,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Lindlar,Brionner Straße 1,https://urbansportsclub.com//en/venues/sportsclub4-lindlar,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'by linzenich - Lindlar', 'description': 'Die Linzenich Fitnessgruppe freut sich auf Dich! Als Urban Sports Club Mitglied hast du die Möglichkeit das Startpaket für nur 69,90 € zu buchen. Neben der Trainingsplanung und der Einführung in den Trainingsplan umfasst das Startpaket folgende Leistungen: Bedarfsanalyse, funktionelle Bewegungsanalyse, Messung von Körperfett, Muskelmasse, Wasserhaushalt und Kaloriengrundumsatz.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Köln, Germany', 'addressCountry': 'Germany', 'postalCode': '51789', 'streetAddress': 'Brionner Straße 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.0156278', 'longitude': '7.3675508'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_clubbild_sc4li_1_1628077885768518_admin.jpg?generation=1628077885885089&amp;alt=media'}",51.0156278,7.3675508,"Die Linzenich Fitnessgruppe freut sich auf Dich! Als Urban Sports Club Mitglied hast du die Möglichkeit das Startpaket für nur 69,90 € zu buchen. Neben der Trainingsplanung und der Einführung in den Trainingsplan umfasst das Startpaket folgende Leistungen: Bedarfsanalyse, funktionelle Bewegungsanalyse, Messung von Körperfett, Muskelmasse, Wasserhaushalt und Kaloriengrundumsatz."
Körperwerkstatt Kürten,"['Dance', 'Fitness', 'Functional Training', 'Pilates', 'Sauna', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Kürten,Broch 8,https://urbansportsclub.com//en/venues/sport-und-gesundheitszentrum-kurten,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': ' Körperwerkstatt Kürten', 'description': 'Körperwerkstatt Kürten freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Köln, Germany', 'addressCountry': 'Germany', 'postalCode': '51515', 'streetAddress': 'Broch 8'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.055895', 'longitude': '7.2904679'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1539184026470867_admin.jpg?alt=media'}",51.055895,7.2904679,Körperwerkstatt Kürten freut sich auf Dich!
High Class Fitness Dormagen,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Dormagen,Hamburger Straße 6,https://urbansportsclub.com//en/venues/high-class-fitness-dormagen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'High Class Fitness Dormagen', 'description': 'High Class Fitness Dormagen freut sich auf dich', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Köln, Germany', 'addressCountry': 'Germany', 'postalCode': '41540', 'streetAddress': 'Hamburger Straße 6'}, 'telephone': '+49 2133 41057', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.0890789', 'longitude': '6.8107367'}, 'priceRange': '-', 'image': 'https://urbansportsclub.com/images/merchant/venueHome.jpg'}",51.0890789,6.8107367,High Class Fitness Dormagen freut sich auf dich
all inclusive Fitness Köln Agnesviertel,"['Dance', 'Fitness', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Agnesviertel,Krefelder Straße 77-83,https://urbansportsclub.com//en/venues/ai-fitness-studio-kln-agnesviertel,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'all inclusive Fitness Köln Agnesviertel', 'description': 'Als eine der am schnellsten wachsenden und innovativsten Fitnessstudioketten in Deutschland, ist der Kern unseres Unternehmens eine ehrliche Leidenschaft für Fitness, Gesundheit und Wellbeing. Ziel ist es, unseren Mitgliedern ein erstklassiges Fitnesserlebnis zu bieten, das begeistert, motiviert und dabei erschwinglich bleibt. Um dies zu erreichen, verfolgt Ai Fitness seit 2003 einen ganzheitlichen Ansatz, der auf vier verschiedenen Säulen beruht: Hohe Servicequalität, niedrige Preise All inclusive an 365 Tagen im Jahr. Wir bieten ein herausragendes Leistungsangebot und das zu einem fairen und transparenten Preis. Vielfalt in Training und Ausstattung Fitnesstraining hat sich in den letzten Jahren extrem diversifiziert. Unsere Trainingsmöglichkeiten spiegeln dies wieder und bieten für jeden etwas. Angenehmes Umfeld und Ambiente In jedem unserer Studios hat eine angenehme Trainingsatmosphäre oberste Priorität. So sorgen wir für Motivation und Erfolg im Training. Effiziente Strukturen und Abläufe Mit über 20 Jahren Erfahrung in der Branche wissen wir, worauf es ankommt. Das Ergebnis ist ein erstklassiger Service bei gleichzeitig niedrigen Preisen. Wir kombinieren diese Erfolgsfaktoren zu einem Rundum-Sorglos-Paket, dass jedem Mitglied an 365 Tagen im Jahr zur Verfügung steht. Dabei richtet sich unser Angebot an ein breites Publikum – egal ob Anfänger, Hobbysportler oder fortgeschrittener Athlet – jeder findet hier sein sportliches Zuhause und eine erstklassige Betreuung. In der Praxis findet sich dieses Konzept in der Studiogestaltung wieder. Jeder Ai Fitnessclub ist gemäß der unterschiedlichen Trainingskonzepte in verschiedene Bereiche unterteilt: Funktionales Training, klassisches Gerätetraining, Fitnesskurse, Zirkeltraining oder Cardio – hier findet jeder seinen ganz eigenen Lieblingsbereich. Mit zertifizierten Trainern, einer großen Bandbreite an Trainingsmöglichkeiten, State of the Art-Fitnessequipment, einem vielseitigen Kursangebot, Gesundheitscheck und innovativen Sonderleistungen haben wir den Begriff all inclusive Fitness etabliert. Abgerundet wird dieses attraktive Gesamtpaket durch eine offene und lichtdurchflutete Architektur, hochwertige Umkleiden und Sanitärbereiche mit kostenlosen Duschen sowie unserem stets hilfsbereites Personal. In unseren Studios schaffen wir eine einzigartige Atmosphäre, in der jeder willkommen ist und sich wohlfühlen kann. Unsere Mitglieder sollen sich dabei nicht nur als Kunden, sondern Teil einer inspirierenden und motivierenden Community verstehen. Mit regelmäßigen Aktionen und dynamischen After-Work-Events schaffen wir ein vertrauensvolles Umfeld, das sonst oftmals durch Anonymität gekennzeichnet ist. Fitness in Wohlfühl-Atmosphäre – denn nur wer sich wirklich wohlfühlt, kommt auch gerne zum Training und hat langfristig Erfolg. Und der Trainingserfolg unserer Mitglieder ist dabei unsere Leidenschaft. Ein Ai Fitnessstudio findet sich bestimmt auch in deiner Nähe. Überzeuge dich selbst und lerne uns im Rahmen eines kostenlosen Probetrainings kennen. Wir freuen uns auf dich. Ai Fitness - Erlebe den Unterschied! Bitte schaue vor deinem Besuch in die Hausordnung: https://www.ai-fitness.de/service/hausordnung', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Köln, Germany', 'addressCountry': 'Germany', 'postalCode': '50670', 'streetAddress': 'Krefelder Straße 77-83'}, 'telephone': '+44 15792633539', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9528085', 'longitude': '6.9512035'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_uq1egejibjjucxbampd5_172302117925150.png?generation=1723021179119238&amp;alt=media'}",50.9528085,6.9512035,"Als eine der am schnellsten wachsenden und innovativsten Fitnessstudioketten in Deutschland, ist der Kern unseres Unternehmens eine ehrliche Leidenschaft für Fitness, Gesundheit und Wellbeing. Ziel ist es, unseren Mitgliedern ein erstklassiges Fitnesserlebnis zu bieten, das begeistert, motiviert und dabei erschwinglich bleibt. Um dies zu erreichen, verfolgt Ai Fitness seit 2003 einen ganzheitlichen Ansatz, der auf vier verschiedenen Säulen beruht: Hohe Servicequalität, niedrige Preise All inclusive an 365 Tagen im Jahr. Wir bieten ein herausragendes Leistungsangebot und das zu einem fairen und transparenten Preis. Vielfalt in Training und Ausstattung Fitnesstraining hat sich in den letzten Jahren extrem diversifiziert. Unsere Trainingsmöglichkeiten spiegeln dies wieder und bieten für jeden etwas. Angenehmes Umfeld und Ambiente In jedem unserer Studios hat eine angenehme Trainingsatmosphäre oberste Priorität. So sorgen wir für Motivation und Erfolg im Training. Effiziente Strukturen und Abläufe Mit über 20 Jahren Erfahrung in der Branche wissen wir, worauf es ankommt. Das Ergebnis ist ein erstklassiger Service bei gleichzeitig niedrigen Preisen. Wir kombinieren diese Erfolgsfaktoren zu einem Rundum-Sorglos-Paket, dass jedem Mitglied an 365 Tagen im Jahr zur Verfügung steht. Dabei richtet sich unser Angebot an ein breites Publikum – egal ob Anfänger, Hobbysportler oder fortgeschrittener Athlet – jeder findet hier sein sportliches Zuhause und eine erstklassige Betreuung. In der Praxis findet sich dieses Konzept in der Studiogestaltung wieder. Jeder Ai Fitnessclub ist gemäß der unterschiedlichen Trainingskonzepte in verschiedene Bereiche unterteilt: Funktionales Training, klassisches Gerätetraining, Fitnesskurse, Zirkeltraining oder Cardio – hier findet jeder seinen ganz eigenen Lieblingsbereich. Mit zertifizierten Trainern, einer großen Bandbreite an Trainingsmöglichkeiten, State of the Art-Fitnessequipment, einem vielseitigen Kursangebot, Gesundheitscheck und innovativen Sonderleistungen haben wir den Begriff all inclusive Fitness etabliert. Abgerundet wird dieses attraktive Gesamtpaket durch eine offene und lichtdurchflutete Architektur, hochwertige Umkleiden und Sanitärbereiche mit kostenlosen Duschen sowie unserem stets hilfsbereites Personal. In unseren Studios schaffen wir eine einzigartige Atmosphäre, in der jeder willkommen ist und sich wohlfühlen kann. Unsere Mitglieder sollen sich dabei nicht nur als Kunden, sondern Teil einer inspirierenden und motivierenden Community verstehen. Mit regelmäßigen Aktionen und dynamischen After-Work-Events schaffen wir ein vertrauensvolles Umfeld, das sonst oftmals durch Anonymität gekennzeichnet ist. Fitness in Wohlfühl-Atmosphäre – denn nur wer sich wirklich wohlfühlt, kommt auch gerne zum Training und hat langfristig Erfolg. Und der Trainingserfolg unserer Mitglieder ist dabei unsere Leidenschaft. Ein Ai Fitnessstudio findet sich bestimmt auch in deiner Nähe. Überzeuge dich selbst und lerne uns im Rahmen eines kostenlosen Probetrainings kennen. Wir freuen uns auf dich. Ai Fitness - Erlebe den Unterschied! Bitte schaue vor deinem Besuch in die Hausordnung: https://www.ai-fitness.de/service/hausordnung"
surft. kologne @ Kishintai Dojo,"['Fitness', 'Functional Training', 'Surfing', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Lindenthal,beethovenstrasse 16,https://urbansportsclub.com//en/venues/surft-kishintai-dojo,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'surft. kologne @ Kishintai Dojo', 'description': 'surft. kologne mit freund:innen Wir bringen das Surflebensgefühl nach Köln Das Ziel unserer Community ist es, deinen Alltag in Köln so lebenswert zu machen, dass du nie wieder vor ihm fliehen musst. Wir wollen jeden Tag zum besten Tag der Woche machen und gemeinsam ein neues Lebensgefühl in unserer Stadt erschaffen. Mehr Urlaub in Köln geht nicht! Dabei ist es egal, ob du schon mal surfen warst, regelmäßig surfen gehst oder es einfach mal ausprobieren möchtest: bei uns lernst du die Vielfalt des Surfens kennen und wenn du Bock hast, kannst du Teil unserer großen Surf Community werden. Denn neben all den Sportangeboten kannst du bei uns auf dem Rhein surfen, mit auf eine Surfreise nach Nordspanien fahren oder mit der Community bei einem der Events im surft. haus oder in unserer Bar, dem spritz, teilnehmen. Surf Yoga Unser Surf Yoga ist das absolut Beste, um aus dem Alltag aus- und in den flow state of mind einzusteigen. In unseren Surf Yoga sessions fließen wir durch einen dynamischen Surf Yoga Flow. Auch wenn du noch kein:e Surfer:in bist: in unserem anfängerfreundlichen Setup fließen wir gemeinsam Schritt für Schritt durch verschiedene Surf Flows und halten auch in den kalten Wintermonaten das Surf Feeling hoch – bis wir gestärkt und balanciert für den nächsten Surftrip sind. Surf Workout Unser Surf Workout für Surfer:innen und solche, die es werden wollen, ist unsere Kombination aus Kraft- und Ausdauertraining. Inklusive magischer Momente mit der Community. Jede Woche stellen wir ein Kraft-Ausdauer-Training zusammen, was dich optimal auf die nächste Welle vorbereitet. Surfworkout auf dem Wasser Wenn es draußen kälter wird, gibt&#039;s doch kaum was schöneres, als sich bei 26 Grad Wassertemperatur auf die nächste Surf Safari vorzubereiten. Deswegen geht’s jede Woche ins Sharky nach Lövenich. Hier machen wir auf eigens dafür angefertigten Poolboards Take-Off &amp; Paddel-Training, Yoga und powern uns im Pool so richtig aus. Egal ob Anfänger:in oder Profi: hier fallen alle ins Wasser und es geht wie immer nur um eines: Spaß haben! Surfskaten Die Bewegungen und das Gefühl, das man sonst nur aus dem Wasser kennt, bringen wir zusammen auf die Straßen Kölns. Mit speziellen Surfskatebrettern, die extra für das Surfgefühl auf der Straße entworfen wurden, lernst du hier, wie du die Stadt zu deiner Welle machst. Schutzausrüstung mit Schonern &amp; Helm, Sonnenuntergang am Rhein und gemeinsamen Bierchen mit der Community nach der Session sind inklusive. Sowohl Einsteiger:innen, die noch nie auf einem Surfskate standen, als auch fortgeschrittene Surfskater:innen, die ihre Surf Manöver verbessern wollen, kommen bei unseren Surfskate Sessions auf ihre Kosten.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Köln, Germany', 'addressCountry': 'Germany', 'postalCode': '50674', 'streetAddress': 'beethovenstrasse 16'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.932266158', 'longitude': '6.937895191'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_duveufgshuizx8idxkvs_1704984852757119.png?generation=1704984852796249&amp;alt=media'}",50.932266158,6.937895191,"surft. kologne mit freund:innen Wir bringen das Surflebensgefühl nach Köln Das Ziel unserer Community ist es, deinen Alltag in Köln so lebenswert zu machen, dass du nie wieder vor ihm fliehen musst. Wir wollen jeden Tag zum besten Tag der Woche machen und gemeinsam ein neues Lebensgefühl in unserer Stadt erschaffen. Mehr Urlaub in Köln geht nicht! Dabei ist es egal, ob du schon mal surfen warst, regelmäßig surfen gehst oder es einfach mal ausprobieren möchtest: bei uns lernst du die Vielfalt des Surfens kennen und wenn du Bock hast, kannst du Teil unserer großen Surf Community werden. Denn neben all den Sportangeboten kannst du bei uns auf dem Rhein surfen, mit auf eine Surfreise nach Nordspanien fahren oder mit der Community bei einem der Events im surft. haus oder in unserer Bar, dem spritz, teilnehmen. Surf Yoga Unser Surf Yoga ist das absolut Beste, um aus dem Alltag aus- und in den flow state of mind einzusteigen. In unseren Surf Yoga sessions fließen wir durch einen dynamischen Surf Yoga Flow. Auch wenn du noch kein:e Surfer:in bist: in unserem anfängerfreundlichen Setup fließen wir gemeinsam Schritt für Schritt durch verschiedene Surf Flows und halten auch in den kalten Wintermonaten das Surf Feeling hoch – bis wir gestärkt und balanciert für den nächsten Surftrip sind. Surf Workout Unser Surf Workout für Surfer:innen und solche, die es werden wollen, ist unsere Kombination aus Kraft- und Ausdauertraining. Inklusive magischer Momente mit der Community. Jede Woche stellen wir ein Kraft-Ausdauer-Training zusammen, was dich optimal auf die nächste Welle vorbereitet. Surfworkout auf dem Wasser Wenn es draußen kälter wird, gibt&#039;s doch kaum was schöneres, als sich bei 26 Grad Wassertemperatur auf die nächste Surf Safari vorzubereiten. Deswegen geht’s jede Woche ins Sharky nach Lövenich. Hier machen wir auf eigens dafür angefertigten Poolboards Take-Off &amp; Paddel-Training, Yoga und powern uns im Pool so richtig aus. Egal ob Anfänger:in oder Profi: hier fallen alle ins Wasser und es geht wie immer nur um eines: Spaß haben! Surfskaten Die Bewegungen und das Gefühl, das man sonst nur aus dem Wasser kennt, bringen wir zusammen auf die Straßen Kölns. Mit speziellen Surfskatebrettern, die extra für das Surfgefühl auf der Straße entworfen wurden, lernst du hier, wie du die Stadt zu deiner Welle machst. Schutzausrüstung mit Schonern &amp; Helm, Sonnenuntergang am Rhein und gemeinsamen Bierchen mit der Community nach der Session sind inklusive. Sowohl Einsteiger:innen, die noch nie auf einem Surfskate standen, als auch fortgeschrittene Surfskater:innen, die ihre Surf Manöver verbessern wollen, kommen bei unseren Surfskate Sessions auf ihre Kosten."
Zündorfbad - Sauna,['Sauna'],True,['Max'],Max,Zündorf,Groov/Trankgasse 10A,https://urbansportsclub.com//en/venues/zundorfbad-sauna,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Zündorfbad - Sauna', 'description': 'Die Köln Bäder halten mit 13 Bädern ein breites Freizeitangebot für alle Urban Sports Club Mitglieder bereite - von Müngersdorf bis Vingst und von Chorweiler bis Zündorf. Das Angebot reicht von attraktiven Schwimm- und Freibad bis hin zu Sauna-Angeboten. Bitte beachte der Check-In ist ausschließlich nur über die Urban Sports Club App möglich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Köln, Germany', 'addressCountry': 'Germany', 'postalCode': '51143', 'streetAddress': 'Groov/Trankgasse 10A'}, 'telephone': '+49 211 95745720', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8662318', 'longitude': '7.0382634'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3000x1688_Z%C3%85ndorfbad_Sauna_1669631401613882_admin.jpg?generation=1669631401688379&amp;alt=media'}",50.8662318,7.0382634,Die Köln Bäder halten mit 13 Bädern ein breites Freizeitangebot für alle Urban Sports Club Mitglieder bereite - von Müngersdorf bis Vingst und von Chorweiler bis Zündorf. Das Angebot reicht von attraktiven Schwimm- und Freibad bis hin zu Sauna-Angeboten. Bitte beachte der Check-In ist ausschließlich nur über die Urban Sports Club App möglich!
David Gym - Bergisch Gladbach,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Bergisch Gladbach,Nußbaumer Straße 8-10,https://urbansportsclub.com//en/venues/david-gym-bergisch-gladbach-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'David Gym - Bergisch Gladbach', 'description': 'Das DAVID GYM - Bergisch Gladbach freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Köln, Germany', 'addressCountry': 'Germany', 'postalCode': '51469', 'streetAddress': 'Nußbaumer Straße 8-10'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9996647', 'longitude': '7.0999649'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Fitness%20(1)_1675671218494821_admin.jpg?generation=1675671218574557&amp;alt=media'}",50.9996647,7.0999649,Das DAVID GYM - Bergisch Gladbach freut sich auf Dich!
Kraftwerk Light,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Erftstadt,Siemensstraße 26,https://urbansportsclub.com//en/venues/kraftwerk-light,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Kraftwerk Light', 'description': 'Kraftwerk Light freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Köln, Germany', 'addressCountry': 'Germany', 'postalCode': '50374', 'streetAddress': 'Siemensstraße 26'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.79348', 'longitude': '6.77852'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_fitnesscompressed%20%2810%29_1627557291206099_admin.jpg?alt=media'}",50.79348,6.77852,Kraftwerk Light freut sich auf Dich!
Just Fit 11 Light • Köln Nippes,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Nippes,Niehler Straße 94,https://urbansportsclub.com//en/venues/just-fit-11-light-koln-nippes,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Just Fit 11 Light • Köln Nippes', 'description': 'Informiere dich bitte zu Infektionsschutzmaßnahmen direkt beim Just Fit auf der Homepage: https://www.justfit-clubs.de/willkommen-im-club.html BITTE BEACHTE die gesonderten Kurspläne über die Feiertage. Den aktuellsten Kursplan findest du immer unter https://www.justfit-clubs.de/clubs.html Wir lieben Fitness und leben einen gesunden Lifestyle. Darum sorgen wir dafür, dass dein Training Spaß macht und deine Motivation erhalten bleibt. Unsere Clubs verfügen alle über modernste Geräte, teilweise mit Badminton-Feldern und Swimmingpool. Wir sind eine große Sport- und Fitnessfamilie, in der alle zusammenhalten. Werde Teil davon und profitiere von unserer Leidenschaft, das Beste aus dir herauszuholen. Ausdauertraining - Krafttraining - Indoor Cycling - Zirkeltraining - Gruppenkurse - Präventionskurse', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Köln, Germany', 'addressCountry': 'Germany', 'postalCode': '50733', 'streetAddress': 'Niehler Straße 94'}, 'telephone': '+49 221 77899930', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9638402', 'longitude': '6.9565922'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_wkja7qzkagcuq1pumpa3_17073876174470.png?generation=1707387617071788&amp;alt=media'}",50.9638402,6.9565922,"Informiere dich bitte zu Infektionsschutzmaßnahmen direkt beim Just Fit auf der Homepage: https://www.justfit-clubs.de/willkommen-im-club.html BITTE BEACHTE die gesonderten Kurspläne über die Feiertage. Den aktuellsten Kursplan findest du immer unter https://www.justfit-clubs.de/clubs.html Wir lieben Fitness und leben einen gesunden Lifestyle. Darum sorgen wir dafür, dass dein Training Spaß macht und deine Motivation erhalten bleibt. Unsere Clubs verfügen alle über modernste Geräte, teilweise mit Badminton-Feldern und Swimmingpool. Wir sind eine große Sport- und Fitnessfamilie, in der alle zusammenhalten. Werde Teil davon und profitiere von unserer Leidenschaft, das Beste aus dir herauszuholen. Ausdauertraining - Krafttraining - Indoor Cycling - Zirkeltraining - Gruppenkurse - Präventionskurse"
7Fit GmbH – Discount Fitness,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Brühl,"Markt 9-11, Brühl",https://urbansportsclub.com//en/venues/7fit-gmbh-discount-fitness,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': '7Fit GmbH – Discount Fitness', 'description': 'Im 7Fit kannst du an modernen Kraft- und Ausdauergeräten deine körperliche Fitness verbessern, deine Ausdauer trainieren und gezielt Muskeln aufbauen. Mitten in der Brühler Innenstadt wartet ein voll ausgestattetes modernes und klassisches Fitnessstudio auf deinen Besuch. Ausgebildete Trainer unterstützen dich bei deinen Trainingszielen! Viel Spaß!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Köln, Germany', 'addressCountry': 'Germany', 'postalCode': '50321', 'streetAddress': 'Markt 9-11, Brühl'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8283529', 'longitude': '6.9044142'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1026x577_Untitled_1562931746772789_admin.png?alt=media'}",50.8283529,6.9044142,"Im 7Fit kannst du an modernen Kraft- und Ausdauergeräten deine körperliche Fitness verbessern, deine Ausdauer trainieren und gezielt Muskeln aufbauen. Mitten in der Brühler Innenstadt wartet ein voll ausgestattetes modernes und klassisches Fitnessstudio auf deinen Besuch. Ausgebildete Trainer unterstützen dich bei deinen Trainingszielen! Viel Spaß!"
