name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Forme & Performe,"['Funktionelles Training', 'Lauftreff']",False,"['S', 'M', 'L', 'XL']",S,Lyon 06,1 Rue du Créqui,https://urbansportsclub.com//de/venues/coaching-avec-thomas,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Forme &amp; Performe', 'description': 'Un mot du partenaire 📣 : Coach Sportif indépendant, basé à Lyon, Thomas est spécialisé dans le domaine de la Course à Pied et du Renforcement Musculaire. Passionné et investi, il a à cœur de vous accompagner dans l&#039;atteinte de vos objectifs, quelque soit votre niveau (reprise ou découverte de l&#039;activité, remise en forme, bien-être, etc...). Thomas vous propose de venir découvrir &quot;Forme &amp; Performe Training&quot; sur l&#039;une des deux sessions sportives de groupe organisées chaque semaine. Notre coup de 🖤 : Des entraînements sur-mesure en mini groupe pour encore plus vous dépasser 💪🏼 INFORMATIONS IMPORTANTES: Le running a lieu régulièrement au Parc de la Tête d&#039;or mais il change tous les mois. Contactez Thomas au 06 76 12 92 75 pour vous assurer du point de départ.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lyon, France', 'addressCountry': 'France', 'postalCode': '69006', 'streetAddress': '1 Rue du Créqui'}, 'telephone': '+33 6 76 12 92 75', 'geo': {'@type': 'GeoCoordinates', 'latitude': '45.776766', 'longitude': '4.845325'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1175x661_Renfo_1645447238641158_admin.jpg?generation=1645447238820758&amp;alt=media'}",45.776766,4.845325,"Un mot du partenaire 📣 : Coach Sportif indépendant, basé à Lyon, Thomas est spécialisé dans le domaine de la Course à Pied et du Renforcement Musculaire. Passionné et investi, il a à cœur de vous accompagner dans l&#039;atteinte de vos objectifs, quelque soit votre niveau (reprise ou découverte de l&#039;activité, remise en forme, bien-être, etc...). Thomas vous propose de venir découvrir &quot;Forme &amp; Performe Training&quot; sur l&#039;une des deux sessions sportives de groupe organisées chaque semaine. Notre coup de 🖤 : Des entraînements sur-mesure en mini groupe pour encore plus vous dépasser 💪🏼 INFORMATIONS IMPORTANTES: Le running a lieu régulièrement au Parc de la Tête d&#039;or mais il change tous les mois. Contactez Thomas au 06 76 12 92 75 pour vous assurer du point de départ."
Ginkgo Yoga Studio - Online,['Yoga'],False,"['S', 'M', 'L', 'XL']",S,Lyon 06,21 Rue Juliette Récamier,https://urbansportsclub.com//de/venues/sas-gingko-studio,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Ginkgo Yoga Studio - Online', 'description': 'Un mot du partenaire 📣 : Gingko c&#039;est une pratique de Yoga accessible, conviviale et loin des clichés, pour les workaholics au quotidien bien rempli. On te propose des cours ciblés, en physique ou en ligne, qui s’adaptent à ton mood, ton planning chargé et tes maux du moment. Que tu sois, curieux, novice, mal fichu, un aficionado du Yoga, il y’en aura pour tout le monde ! Matériel mis à disposition 🧘u200d♂️ : Tapis + brique + tout ce qui est nécessaire à la pratique du yoga ! Installation disponible 🚿 : des vestiaires avec douches et casiers ! Notre coup de 🖤 : la beauté du studio et la gentillesse de toute l’équipe :)', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lyon, France', 'addressCountry': 'France', 'postalCode': '69006', 'streetAddress': '21 Rue Juliette Récamier'}, 'telephone': '+33 6 58 04 72 69', 'geo': {'@type': 'GeoCoordinates', 'latitude': '45.7651628', 'longitude': '4.8545055'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_GINKGO_YOGA_MOOD_EXPORT-53%20%281%29_1606820180450209_admin.jpg?alt=media'}",45.7651628,4.8545055,"Un mot du partenaire 📣 : Gingko c&#039;est une pratique de Yoga accessible, conviviale et loin des clichés, pour les workaholics au quotidien bien rempli. On te propose des cours ciblés, en physique ou en ligne, qui s’adaptent à ton mood, ton planning chargé et tes maux du moment. Que tu sois, curieux, novice, mal fichu, un aficionado du Yoga, il y’en aura pour tout le monde ! Matériel mis à disposition 🧘u200d♂️ : Tapis + brique + tout ce qui est nécessaire à la pratique du yoga ! Installation disponible 🚿 : des vestiaires avec douches et casiers ! Notre coup de 🖤 : la beauté du studio et la gentillesse de toute l’équipe :)"
Golf Bluegreen Grand Lyon Chassieu,"['Golf Driving Range', 'Golfspielen']",False,"['L', 'XL']",L,Chassieu,"CD29, Route de Lyon",https://urbansportsclub.com//de/venues/golf-bluegreen-grand-lyon-chassieu,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Golf Bluegreen Grand Lyon Chassieu', 'description': 'Un mot du partenaire 📣 : Le parcours 18 trous permet de relever de nouveaux défis, le compact 6 trous facilite l&#039;entrainement pour tous les niveaux. De même, le practice et les nombreuses zones d&#039;entrainements permettent un travail de qualité. De nombreux postes sont accessibles à tous sur la zone de practice. Grâce à votre abonnement Urban Sport Club venez-vous entrainez sur le petit parcours 6 trous. Vous souhaitez découvrir le golf ou êtes débutant ? Profitez de nos stages initiation encadrés par l’un de nos enseignants professionnel : 2 heures de cours avec séance de practice, putting et découverte sur le parcours, Prêt du matériel, Balles comprises, par groupe de 3 personnes minimums et 10 maximums. Matériel mis à disposition 🏌️ : Vous n’avez qu’à prévoir une tenue décontractée, on vous prête le matériel et les balles. Installation disponible 😋 : Possibilité de vous rafraichir ou de vous restaurer au bar restaurant du Club House. Notre coup de 🖤 : A seulement 15 minutes du centre de Lyon, ce beau cadre de verdure ! IMPORTANT : Vous pouvez également inviter vos amis non membres de USC au tarif de 20€/pers.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lyon, France', 'addressCountry': 'France', 'postalCode': '69680', 'streetAddress': 'CD29, Route de Lyon'}, 'telephone': '+33 4 78 90 84 77', 'geo': {'@type': 'GeoCoordinates', 'latitude': '45.7394205', 'longitude': '4.9476243'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_parcours_1548412134720348_admin.jpg?alt=media'}",45.7394205,4.9476243,"Un mot du partenaire 📣 : Le parcours 18 trous permet de relever de nouveaux défis, le compact 6 trous facilite l&#039;entrainement pour tous les niveaux. De même, le practice et les nombreuses zones d&#039;entrainements permettent un travail de qualité. De nombreux postes sont accessibles à tous sur la zone de practice. Grâce à votre abonnement Urban Sport Club venez-vous entrainez sur le petit parcours 6 trous. Vous souhaitez découvrir le golf ou êtes débutant ? Profitez de nos stages initiation encadrés par l’un de nos enseignants professionnel : 2 heures de cours avec séance de practice, putting et découverte sur le parcours, Prêt du matériel, Balles comprises, par groupe de 3 personnes minimums et 10 maximums. Matériel mis à disposition 🏌️ : Vous n’avez qu’à prévoir une tenue décontractée, on vous prête le matériel et les balles. Installation disponible 😋 : Possibilité de vous rafraichir ou de vous restaurer au bar restaurant du Club House. Notre coup de 🖤 : A seulement 15 minutes du centre de Lyon, ce beau cadre de verdure ! IMPORTANT : Vous pouvez également inviter vos amis non membres de USC au tarif de 20€/pers."
Gotamyoga,"['Meditation', 'Pilates', 'Tanzen', 'Yoga']",False,"['M', 'L', 'XL']",M,Lyon 08,6 Rue Victor de Laprade,https://urbansportsclub.com//de/venues/gotamyoga,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Gotamyoga', 'description': 'Un mot du partenaire 📣 : Gotamyoga est un centre de yoga dans le 8ème arrondissement de Lyon, proche de l&#039;hôpital Natécia.Très facile d&#039;accès: à 200m du M. Laennëc , 300m du T2 et T5 et 500m du T6. Les salles Terre et Ciel vous accueillent dans un cadre calme, lumineux et épuré où vous pourrez profiter de l&#039;enseignement de Barbara et Farid, de formation danseurs, enseignants de yoga depuis plus de 10 ans. Yoga (Vinyasa), Ashtanga Yoga, Kundalini Yoga, Méditation,Yoga danse, Yoga doux, Yoga pré et post natal : selon vos horaires et vos envies ! Matériel mis à disposition 🧘u200d♂️ : Matériel fourni par le partenaire. Installation disponible 🚿 : Vestiaire Notre coup de 🖤 : Le calme et l&#039;expertise des enseignants !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lyon, France', 'addressCountry': 'France', 'postalCode': '69008', 'streetAddress': '6 Rue Victor de Laprade'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '45.7401848', 'longitude': '4.8862614'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_057-HDR_1570109261535659_admin.jpg?alt=media'}",45.7401848,4.8862614,"Un mot du partenaire 📣 : Gotamyoga est un centre de yoga dans le 8ème arrondissement de Lyon, proche de l&#039;hôpital Natécia.Très facile d&#039;accès: à 200m du M. Laennëc , 300m du T2 et T5 et 500m du T6. Les salles Terre et Ciel vous accueillent dans un cadre calme, lumineux et épuré où vous pourrez profiter de l&#039;enseignement de Barbara et Farid, de formation danseurs, enseignants de yoga depuis plus de 10 ans. Yoga (Vinyasa), Ashtanga Yoga, Kundalini Yoga, Méditation,Yoga danse, Yoga doux, Yoga pré et post natal : selon vos horaires et vos envies ! Matériel mis à disposition 🧘u200d♂️ : Matériel fourni par le partenaire. Installation disponible 🚿 : Vestiaire Notre coup de 🖤 : Le calme et l&#039;expertise des enseignants !"
Healthy & Conditioning,['Bootcamp'],False,"['M', 'L', 'XL']",M,Lyon 06,39 rue lieutenant colonel prevost,https://urbansportsclub.com//de/venues/healthy-conditioning,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Healthy &amp; Conditioning', 'description': 'Un mot du partenaire 📣 : Activitée sportive et ludique qui se fait en plein air. Mouvements basiques regroupant des exercices de renforcement musculaire, cardiovasculaire, agilité et mobilité. Du parc de la tête d’Or, aux berges du Rhône, en passant par les escaliers de la Croix Rousse, venez découvrir Lyon sous un autre angle. De 7 à 77 ans, venez vous amusez en famille ou entre amis! Installation disponible 🚿 : Vestiaire Notre coup de 🖤 : Découvrir toujours de nouveaux endroits à Lyon ! INFORMATION IMPORTANTE ❗️: Le départ du cours Urban Training se fait devant la salle', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lyon, France', 'addressCountry': 'France', 'postalCode': '69006', 'streetAddress': '39 rue lieutenant colonel prevost'}, 'telephone': '+33 6 25 40 63 85', 'geo': {'@type': 'GeoCoordinates', 'latitude': '45.7737087', 'longitude': '4.8466921'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1036x583_Capture%20d%E2%80%99e%CC%81cran%202020-03-23%20a%CC%80%2010.44.48_15849568056720_admin.png?alt=media'}",45.7737087,4.8466921,"Un mot du partenaire 📣 : Activitée sportive et ludique qui se fait en plein air. Mouvements basiques regroupant des exercices de renforcement musculaire, cardiovasculaire, agilité et mobilité. Du parc de la tête d’Or, aux berges du Rhône, en passant par les escaliers de la Croix Rousse, venez découvrir Lyon sous un autre angle. De 7 à 77 ans, venez vous amusez en famille ou entre amis! Installation disponible 🚿 : Vestiaire Notre coup de 🖤 : Découvrir toujours de nouveaux endroits à Lyon ! INFORMATION IMPORTANTE ❗️: Le départ du cours Urban Training se fait devant la salle"
JH Sport,['Fitness'],False,"['S', 'M', 'L', 'XL']",S,Saint-Priest,43 Rue du Progrès,https://urbansportsclub.com//de/venues/jh-sport,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'JH Sport', 'description': 'JH Sport vous accueille 24h/24 et 7jours/7.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lyon, France', 'addressCountry': 'France', 'postalCode': '69800', 'streetAddress': '43 Rue du Progrès'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '45.7149431', 'longitude': '4.9576275'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1200x675_ADCDF62E-BB73-4687-AD2C-3C0B35BBEBB7_1562854040817856_admin.jpeg?alt=media'}",45.7149431,4.9576275,JH Sport vous accueille 24h/24 et 7jours/7.
Julie Fitness Danse,"['Fitness', 'Indoorcycling', 'Pilates', 'Pole Dance']",False,"['S', 'M', 'L', 'XL']",S,Saint-Genis-Laval,57 chemin de la mouche,https://urbansportsclub.com//de/venues/julie-fitness-danse,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Julie Fitness Danse', 'description': 'A quelques minutes de Lyon, Julie Fitness Danse propose des cours collectifs variés et adaptés à chacun : du pilates au cardio en passant par la Zumba, la pole dance et même le trampoline, il y en a pour tous les goûts et les niveaux, n&#039;hésitez plus, venez essayer !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lyon, France', 'addressCountry': 'France', 'postalCode': '69230', 'streetAddress': '57 chemin de la mouche'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '45.695167', 'longitude': '4.814707'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1067x600_21543766_770534139737305_7217920275380048345_o_1542029907973664_admin.jpg?alt=media'}",45.695167,4.814707,"A quelques minutes de Lyon, Julie Fitness Danse propose des cours collectifs variés et adaptés à chacun : du pilates au cardio en passant par la Zumba, la pole dance et même le trampoline, il y en a pour tous les goûts et les niveaux, n&#039;hésitez plus, venez essayer !"
Ksius Gym Club Lyon 6,"['Boxsport', 'Crosstraining']",False,"['M', 'L', 'XL']",M,Lyon 06,123 rue des Charmettes,https://urbansportsclub.com//de/venues/ksius-gym-club-lyon-6,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Ksius Gym Club Lyon 6', 'description': 'Un mot du partenaire 📣 : Ksius Gym Club est une salle de boxe unique à Lyon. En cours privés ou en groupe, découvrez la boxe anglaise, la boxe thaïlandaise, le crosstraining, le yoga... Matériel mis à disposition 🥊 : Gants de Boxe Installation disponible 🚿 : Vestiaire collectif Notre coup de 🖤 : Approuvé par des pros et des moins pros et au pire, il y a toujours le crosstraining !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lyon, France', 'addressCountry': 'France', 'postalCode': '69006', 'streetAddress': '123 rue des Charmettes'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '45.7648248', 'longitude': '4.8672604'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_fsbkvq7qmbptojzaof2w_1683807566559541.jpg?generation=1683807566633977&amp;alt=media'}",45.7648248,4.8672604,"Un mot du partenaire 📣 : Ksius Gym Club est une salle de boxe unique à Lyon. En cours privés ou en groupe, découvrez la boxe anglaise, la boxe thaïlandaise, le crosstraining, le yoga... Matériel mis à disposition 🥊 : Gants de Boxe Installation disponible 🚿 : Vestiaire collectif Notre coup de 🖤 : Approuvé par des pros et des moins pros et au pire, il y a toujours le crosstraining !"
Last Round Boxing Club,"['Boxsport', 'Fitness', 'Mixed Martial Arts', 'Yoga']",False,"['S', 'M', 'L', 'XL']",S,Lyon 09,8 Rue Berjon,https://urbansportsclub.com//de/venues/elite-coaching-club,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Last Round Boxing Club', 'description': 'Un mot du partenaire 📣 : Accessible à tous les niveaux, même les plus débutants, Last Round Boxing Club vous propose un travail personnalisé entre le sac de frappe, technique sur le ring, défoulement au patte d&#039;ours ... Matériel mis à disposition 🥊 : Prêt des gants pour la première participation (vente sur place possible) Notre coup de 🖤 : Progression dans une bonne ambiance garantie !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lyon, France', 'addressCountry': 'France', 'postalCode': '69009', 'streetAddress': '8 Rue Berjon'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '45.7777004', 'longitude': '4.7996379'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2000x1125_118406678_3330661013621083_3388761030414333133_n_163637047359113_admin.jpeg?generation=1636370473173970&amp;alt=media'}",45.7777004,4.7996379,"Un mot du partenaire 📣 : Accessible à tous les niveaux, même les plus débutants, Last Round Boxing Club vous propose un travail personnalisé entre le sac de frappe, technique sur le ring, défoulement au patte d&#039;ours ... Matériel mis à disposition 🥊 : Prêt des gants pour la première participation (vente sur place possible) Notre coup de 🖤 : Progression dans une bonne ambiance garantie !"
Les Soldats du Quai,"['Bootcamp', 'Fitness']",False,"['S', 'M', 'L', 'XL']",S,Lyon 07,20 Quai Claude Bernard,https://urbansportsclub.com//de/venues/soldats-du-quai,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Les Soldats du Quai', 'description': 'Venez vous entrainer avec les Soldats du Quai ! Spécialisés dans le StreetWorkout, sport qui consiste à se muscler uniquement en utilisant son propre poids, ainsi que divers autres variantes de la musculation.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lyon, France', 'addressCountry': 'France', 'postalCode': '69007', 'streetAddress': '20 Quai Claude Bernard'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '45.7500135', 'longitude': '4.8356793'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1440x810_274220815_2101454610035738_602164131763121015_n_1654593872722120_admin.jpeg?generation=1654593872789363&amp;alt=media'}",45.7500135,4.8356793,"Venez vous entrainer avec les Soldats du Quai ! Spécialisés dans le StreetWorkout, sport qui consiste à se muscler uniquement en utilisant son propre poids, ainsi que divers autres variantes de la musculation."
Lia Body Fitness,"['EMS', 'EMS Cardio']",True,['XL'],XL,Corbas,44 Avenue Salvador Allende,https://urbansportsclub.com//de/venues/lia-body-fitness,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Lia Body Fitness', 'description': 'Un mot du partenaire 📣 : Studio de coaching spécialisé dans l&#039;électro-stimulation avec la technologie miha bodytec. Une séance de sport de 20 minutes qui équivaut à 4h de contraction musculaire. Les résultats sont variés et visibles en peu de séances : perte de graisse corporelle, augmentation de la masse musculaire, réduction des maux de dos, diminution de la cellulite, tonification, amélioration des performances physiques, perte de poids... convient aux sportifs comme au non sportifs, aux jeunes (+ de 18 ans) et aux personnes âgées (pas de limite d&#039;âge lol), les articulations ne sont pas sollicitées et abîmées. Les séances sont coachées seul, à deux ou trois maximum. Matériel mis à disposition 🎽 : Matériel inclut Installation disponible 🚿 : Vestiaire, Douche Notre coup de 🖤 : Les coachs Célia et Yannick passionnés !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lyon, France', 'addressCountry': 'France', 'postalCode': '69960', 'streetAddress': '44 Avenue Salvador Allende'}, 'telephone': '+33 6 21 62 62 11', 'geo': {'@type': 'GeoCoordinates', 'latitude': '45.6714406', 'longitude': '4.8995931'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1742x980_Resized_20180709_153611_7585_1579777274178566_admin.jpg?alt=media'}",45.6714406,4.8995931,"Un mot du partenaire 📣 : Studio de coaching spécialisé dans l&#039;électro-stimulation avec la technologie miha bodytec. Une séance de sport de 20 minutes qui équivaut à 4h de contraction musculaire. Les résultats sont variés et visibles en peu de séances : perte de graisse corporelle, augmentation de la masse musculaire, réduction des maux de dos, diminution de la cellulite, tonification, amélioration des performances physiques, perte de poids... convient aux sportifs comme au non sportifs, aux jeunes (+ de 18 ans) et aux personnes âgées (pas de limite d&#039;âge lol), les articulations ne sont pas sollicitées et abîmées. Les séances sont coachées seul, à deux ou trois maximum. Matériel mis à disposition 🎽 : Matériel inclut Installation disponible 🚿 : Vestiaire, Douche Notre coup de 🖤 : Les coachs Célia et Yannick passionnés !"
Ligne et Detente,"['Aqua', 'Funktionelles Training', 'Massage']",True,"['L', 'XL']",L,Lyon 03,Rue Feuillat 15,https://urbansportsclub.com//de/venues/ligne-et-dtente-plus,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Ligne et Detente', 'description': 'Un mot du partenaire 📣 : Situé au 15 rue Feuillat à Lyon 3°, près de la place des MAISONS NEUVES, le centre Ligne et Détente, spécialiste de la minceur, de la beauté et du soin, vous propose ses services. Dans une ambiance de détente, vous serez pris en charge par des experts. Vous bénéficierez de soins personnalisés dans un univers chaleureux et reposant, qui vous apportera une satisfaction totale. De nombreuses activités proposées par l’institut Ligne et Détente sont incluses dans votre abonnement Urban Sports Club. Vous trouverez également d’autres activités, non incluses dans votre abonnement Urban Sports Club : - Notre espace beauté avec les soins visages, l’onglerie, - Notre espace corps avec cellu M6, pressothérapie, - Notre espace minceur avec bilan personnalisé, conseil en nutrition. Matériel mis à disposition 🧘u200d♂️ : Tout le matériel est fourni par le partenaire Installation disponible 🚿 : Vestiaire, douche Notre coup de 🖤 : La variété des activités, il y en a forcément pour tous les goûts !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lyon, France', 'addressCountry': 'France', 'postalCode': '69003', 'streetAddress': 'Rue Feuillat 15'}, 'telephone': '+49 4785 43368', 'geo': {'@type': 'GeoCoordinates', 'latitude': '45.764043', 'longitude': '4.835659'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_o2jv5emsob9tvdxabmle_1696838072185384.png?generation=1696838072234341&amp;alt=media'}",45.764043,4.835659,"Un mot du partenaire 📣 : Situé au 15 rue Feuillat à Lyon 3°, près de la place des MAISONS NEUVES, le centre Ligne et Détente, spécialiste de la minceur, de la beauté et du soin, vous propose ses services. Dans une ambiance de détente, vous serez pris en charge par des experts. Vous bénéficierez de soins personnalisés dans un univers chaleureux et reposant, qui vous apportera une satisfaction totale. De nombreuses activités proposées par l’institut Ligne et Détente sont incluses dans votre abonnement Urban Sports Club. Vous trouverez également d’autres activités, non incluses dans votre abonnement Urban Sports Club : - Notre espace beauté avec les soins visages, l’onglerie, - Notre espace corps avec cellu M6, pressothérapie, - Notre espace minceur avec bilan personnalisé, conseil en nutrition. Matériel mis à disposition 🧘u200d♂️ : Tout le matériel est fourni par le partenaire Installation disponible 🚿 : Vestiaire, douche Notre coup de 🖤 : La variété des activités, il y en a forcément pour tous les goûts !"
Ligne et Détente,"['Fitness', 'Spa']",False,"['S', 'M', 'L', 'XL']",S,Lyon 03,15,https://urbansportsclub.com//de/venues/ligne-et-detente,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Ligne et Détente', 'description': 'Un mot du partenaire 📣 : Situé au 15 rue Feuillat à Lyon 3°, près de la place des MAISONS NEUVES, le centre Ligne et Détente, spécialiste de la minceur, de la beauté et du soin, vous propose ses services. Dans une ambiance de détente, vous serez pris en charge par des experts. Vous bénéficierez de soins personnalisés dans un univers chaleureux et reposant, qui vous apportera une satisfaction totale. De nombreuses activités proposées par l’institut Ligne et Détente sont incluses dans votre abonnement Urban Sports Club. Vous trouverez également d’autres activités, non incluses dans votre abonnement Urban Sports Club : - Notre espace beauté avec les soins visages, l’onglerie, - Notre espace corps avec cellu M6, pressothérapie, - Notre espace minceur avec bilan personnalisé, conseil en nutrition. Matériel mis à disposition 🧘u200d♂️ : Tout le matériel est fourni par le partenaire Installation disponible 🚿 : Vestiaire, douche Notre coup de 🖤 : La variété des activités, il y en a forcément pour tous les goûts !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lyon, France', 'addressCountry': 'France', 'postalCode': 'SARL', 'streetAddress': '15'}, 'telephone': '+49 4785 43368', 'geo': {'@type': 'GeoCoordinates', 'latitude': '45.753619', 'longitude': '4.8771258'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_carousel_place%20%288%29_1542212970365031_admin.jpg?alt=media'}",45.753619,4.8771258,"Un mot du partenaire 📣 : Situé au 15 rue Feuillat à Lyon 3°, près de la place des MAISONS NEUVES, le centre Ligne et Détente, spécialiste de la minceur, de la beauté et du soin, vous propose ses services. Dans une ambiance de détente, vous serez pris en charge par des experts. Vous bénéficierez de soins personnalisés dans un univers chaleureux et reposant, qui vous apportera une satisfaction totale. De nombreuses activités proposées par l’institut Ligne et Détente sont incluses dans votre abonnement Urban Sports Club. Vous trouverez également d’autres activités, non incluses dans votre abonnement Urban Sports Club : - Notre espace beauté avec les soins visages, l’onglerie, - Notre espace corps avec cellu M6, pressothérapie, - Notre espace minceur avec bilan personnalisé, conseil en nutrition. Matériel mis à disposition 🧘u200d♂️ : Tout le matériel est fourni par le partenaire Installation disponible 🚿 : Vestiaire, douche Notre coup de 🖤 : La variété des activités, il y en a forcément pour tous les goûts !"
Lyon Canoë,"['Kanu und Kajak', 'Stand Up Paddling']",True,"['M', 'L', 'XL']",M,Lyon 07,Rue Jonas Salk 4,https://urbansportsclub.com//de/venues/lyon-canoe,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Lyon Canoë', 'description': 'Un mot du partenaire 📣 : Lyon Canoë vous accueille dans sa toute nouvelle base nautique à la Confluence, pour vous proposer différentes activités nautiques. Au départ de notre base, de Vaise ou de l&#039;Ile Barbe, vous découvrirez Lyon sous un autre angle ! Nos formules : • Balade Détente : 8 km (Pont Koenig - Confluence) • Balade Endurance : 12 km (Ile Barbe - Confluence) • Location Libre à Confluence : Canoë / Kayak • Location Libre à Confluence : Stand Up Paddle Venez sillonner la ville et ses quartiers historiques. Notre coup de 🖤 : Découvrir la belle ville de Lyon autrement ! 🚣🏻u200d♂️', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lyon, France', 'addressCountry': 'France', 'postalCode': '69007', 'streetAddress': 'Rue Jonas Salk 4'}, 'telephone': '+49 69 8779510', 'geo': {'@type': 'GeoCoordinates', 'latitude': '45.7313635', 'longitude': '4.822961'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2500x1406_ff8535b713db-D%C3%A9tente_1559037976124601_admin.jpg?alt=media'}",45.7313635,4.822961,"Un mot du partenaire 📣 : Lyon Canoë vous accueille dans sa toute nouvelle base nautique à la Confluence, pour vous proposer différentes activités nautiques. Au départ de notre base, de Vaise ou de l&#039;Ile Barbe, vous découvrirez Lyon sous un autre angle ! Nos formules : • Balade Détente : 8 km (Pont Koenig - Confluence) • Balade Endurance : 12 km (Ile Barbe - Confluence) • Location Libre à Confluence : Canoë / Kayak • Location Libre à Confluence : Stand Up Paddle Venez sillonner la ville et ses quartiers historiques. Notre coup de 🖤 : Découvrir la belle ville de Lyon autrement ! 🚣🏻u200d♂️"
