name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
L'Orange Bleue Balma,"['Fitness', 'Functional Training', 'Modern Self Defense', 'Pilates', 'Running', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Balma,"26, avenue de Galillé",https://urbansportsclub.com//en/venues/lorange-bleue-balma,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'L&#039;Orange Bleue Balma', 'description': 'Un mot du partenaire 📣 : Les équipes des clubs l’Orange bleue Mon Coach Fitness vous accueillent dans une ambiance chaleureuse, conviviale et sportive, avec des équipements de fitness et de musculation haut de gamme. L&#039;offre en détail ✨ : Les clubs l’Orange bleue Mon Coach Fitness proposent des cours collectifs de fitness exclusifs, les YAKO. Il s&#039;agit de cours toniques, variés et novateurs alliant renforcement musculaire et cardio de manière ludique. Ces cours de 30 à 45 minutes sont renouvelés tous les deux mois. Un plateau cardio complet vous attend également pour vous dépenser à votre rythme (tapis de course, rameurs, elliptiques, vélos…). Un espace musculation (machines guidés et poids libres) est mis à votre disposition pour travailler chaque partie de votre corps. Matériel nécessaire à la pratique 🏋🏻u200d♀️ : Serviette sur les appareils non fournie. Pour les clubs avec espace bien-être : maillot de bain, serviette, claquettes (tongues), douche obligatoire Installation disponible 🚿 : Vestiaires avec douches et casiers, apporter son cadenas Notre coup de 🖤 : L&#039;équipe et l&#039;encadrement ! Quelle que soit votre condition physique et vos objectifs, vous êtes encadrés par des coachs sportifs diplômés d’État.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Toulouse, France', 'addressCountry': 'France', 'postalCode': '31130', 'streetAddress': '26, avenue de Galillé'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '43.6243166', 'longitude': '1.4957085'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_b74300a6d203-20200602_142358__1_%20%281%29_162687697756157_admin.jpg?alt=media'}",43.6243166,1.4957085,"Un mot du partenaire 📣 : Les équipes des clubs l’Orange bleue Mon Coach Fitness vous accueillent dans une ambiance chaleureuse, conviviale et sportive, avec des équipements de fitness et de musculation haut de gamme. L&#039;offre en détail ✨ : Les clubs l’Orange bleue Mon Coach Fitness proposent des cours collectifs de fitness exclusifs, les YAKO. Il s&#039;agit de cours toniques, variés et novateurs alliant renforcement musculaire et cardio de manière ludique. Ces cours de 30 à 45 minutes sont renouvelés tous les deux mois. Un plateau cardio complet vous attend également pour vous dépenser à votre rythme (tapis de course, rameurs, elliptiques, vélos…). Un espace musculation (machines guidés et poids libres) est mis à votre disposition pour travailler chaque partie de votre corps. Matériel nécessaire à la pratique 🏋🏻u200d♀️ : Serviette sur les appareils non fournie. Pour les clubs avec espace bien-être : maillot de bain, serviette, claquettes (tongues), douche obligatoire Installation disponible 🚿 : Vestiaires avec douches et casiers, apporter son cadenas Notre coup de 🖤 : L&#039;équipe et l&#039;encadrement ! Quelle que soit votre condition physique et vos objectifs, vous êtes encadrés par des coachs sportifs diplômés d’État."
La Spirale Yoga Therapy Center,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,L'Union,11 Chemin du Sablet,https://urbansportsclub.com//en/venues/la-spirale-yoga-therapy-center,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'La Spirale Yoga Therapy Center', 'description': 'Un mot du partenaire 📣 : A La Spirale Yoga Therapy Center vous pouvez réussir à avoir une nouvelle perception de votre santé avec la pratique du yoga. Le yoga est une thérapie complémentaire pour différents troubles somatiques et psychologiques, allant des problèmes de dos aux symptômes de stress émotionnel. La Yoga Thérapie est un système dynamique qui favorise la connexion entre le corps et l’esprit. Elle devient un véritable moteur dans votre recherche de bien-être et de développement personnel. A travers les postures, la respiration, la relaxation et la méditation, la Yoga Thérapie s’intéresse à différents problèmes somatiques liés au stress émotionnel. Une fois ce niveau atteint, les pratiquants développent un niveau de concentration et une attention très fine, grâce à quoi la personne sera en mesure de prévenir des états émotionnels forts et déséquilibrants. Petit à petit, elle s’apercevra qu’elle est seule à vivre des changements dans ses actions et donc dans son humeur. Matériel mis à disposition 🧘u200d♂️ : Matériel mis à disposition par le partenaire Installation disponible 🚿 : Vestiaire Notre coup de 🖤 : La bienveillance de Mona !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Toulouse, France', 'addressCountry': 'France', 'postalCode': '31240', 'streetAddress': '11 Chemin du Sablet'}, 'telephone': '+33 7 52 63 94 92', 'geo': {'@type': 'GeoCoordinates', 'latitude': '43.6619744', 'longitude': '1.4785017'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3506x1972_La%20Spirale%20Yoga%201_1572276095440979_admin.jpg?alt=media'}",43.6619744,1.4785017,"Un mot du partenaire 📣 : A La Spirale Yoga Therapy Center vous pouvez réussir à avoir une nouvelle perception de votre santé avec la pratique du yoga. Le yoga est une thérapie complémentaire pour différents troubles somatiques et psychologiques, allant des problèmes de dos aux symptômes de stress émotionnel. La Yoga Thérapie est un système dynamique qui favorise la connexion entre le corps et l’esprit. Elle devient un véritable moteur dans votre recherche de bien-être et de développement personnel. A travers les postures, la respiration, la relaxation et la méditation, la Yoga Thérapie s’intéresse à différents problèmes somatiques liés au stress émotionnel. Une fois ce niveau atteint, les pratiquants développent un niveau de concentration et une attention très fine, grâce à quoi la personne sera en mesure de prévenir des états émotionnels forts et déséquilibrants. Petit à petit, elle s’apercevra qu’elle est seule à vivre des changements dans ses actions et donc dans son humeur. Matériel mis à disposition 🧘u200d♂️ : Matériel mis à disposition par le partenaire Installation disponible 🚿 : Vestiaire Notre coup de 🖤 : La bienveillance de Mona !"
Ma Bulle yoga - Fenouillet,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Fenouillet,Rue Jean Jaurès 16,https://urbansportsclub.com//en/venues/ma-bulle-yoga-fenouillet,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Ma Bulle yoga - Fenouillet', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Toulouse, France', 'addressCountry': 'France', 'postalCode': '31150', 'streetAddress': 'Rue Jean Jaurès 16'}, 'telephone': '+44 668787031', 'geo': {'@type': 'GeoCoordinates', 'latitude': '43.6768114', 'longitude': '1.3948168'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_y3zeqaxy1hbbqnmelvuo_174902480361427.png?generation=1749024803188649&amp;alt=media'}",43.6768114,1.3948168,
Manoya Massages,['Massage'],True,"['Premium', 'Max']",Premium,Centre,1 rue des Paradoux,https://urbansportsclub.com//en/venues/manoya-massages,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Manoya Massages', 'description': 'Votre bien-être est le principal objectif de Nolwenn. Venez vous accorder une pause pour relaxer votre corps et votre esprit.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Toulouse, France', 'addressCountry': 'France', 'postalCode': '31000', 'streetAddress': '1 rue des Paradoux'}, 'telephone': '+33 6 81 18 88 73', 'geo': {'@type': 'GeoCoordinates', 'latitude': '43.5981231', 'longitude': '1.4426007'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1200x675_MANO%204_1573721797735052_admin.jpg?alt=media'}",43.5981231,1.4426007,Votre bien-être est le principal objectif de Nolwenn. Venez vous accorder une pause pour relaxer votre corps et votre esprit.
Pascal Delpech,"['Fitness', 'Pilates', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Centre,Rue Homère 3,https://urbansportsclub.com//en/venues/studio-121,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Pascal Delpech', 'description': 'Un mot du partenaire 📣: Le studio 121 est spécialisé dans le sport santé et soins bien-être, cours collectifs et Teambuilding entreprises et particuliers (groupe 15 maxi). Studio spécialisé dans les activités sport santé: PHYSIOWORK, PHYSIOHIIT, PHYSIOVITALITE, PILATES, CARDIO, FITNESS, YOGA, STRETCHING, DANSE CARDIO... Matériel mis à disposition 🧘u200d♂️🏋🏻u200d♀️: Tout le matériel est fourni Installation disponible 🚿: Vestiaires, douches, lieu sécurisé Notre coup de 🖤: En fonction de votre humeur, laissez vous tenter par un cours cardio 💦ou plutôt un massage 💆', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Toulouse, France', 'addressCountry': 'France', 'postalCode': '31500', 'streetAddress': 'Rue Homère 3'}, 'telephone': '+49 781 080115', 'geo': {'@type': 'GeoCoordinates', 'latitude': '43.6148285', 'longitude': '1.4566367'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1280x720_e1b4abf91807-20211208_193458_1642069819916477_admin.jpg?generation=1642069820121502&amp;alt=media'}",43.6148285,1.4566367,"Un mot du partenaire 📣: Le studio 121 est spécialisé dans le sport santé et soins bien-être, cours collectifs et Teambuilding entreprises et particuliers (groupe 15 maxi). Studio spécialisé dans les activités sport santé: PHYSIOWORK, PHYSIOHIIT, PHYSIOVITALITE, PILATES, CARDIO, FITNESS, YOGA, STRETCHING, DANSE CARDIO... Matériel mis à disposition 🧘u200d♂️🏋🏻u200d♀️: Tout le matériel est fourni Installation disponible 🚿: Vestiaires, douches, lieu sécurisé Notre coup de 🖤: En fonction de votre humeur, laissez vous tenter par un cours cardio 💦ou plutôt un massage 💆"
Piscine Alban Minville,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Rive Gauche,1 place Martin Luther King,https://urbansportsclub.com//en/venues/piscine-alban-minville,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Piscine Alban Minville', 'description': 'Que vous ayez envie de faire quelques longueurs, de suivre un entraînement intensif ou simplement de vous détendre dans l’eau, venez profiter de la trentaine de piscines municipales de Toulouse. Bassins de 25 ou de 50 mètres, intérieur ou extérieur … Il y en a pour tous les goûts ! ATTENTION : nous prenons en compte le prix d&#039;une entrée simple (max 3,40€) mais pas les cartes de 10 ni les abonnements.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Toulouse, France', 'addressCountry': 'France', 'postalCode': '31000', 'streetAddress': '1 place Martin Luther King'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '43.564568', 'longitude': '1.3990785'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_SchwimmenCompressed_1571065585252086_admin.jpg?alt=media'}",43.564568,1.3990785,"Que vous ayez envie de faire quelques longueurs, de suivre un entraînement intensif ou simplement de vous détendre dans l’eau, venez profiter de la trentaine de piscines municipales de Toulouse. Bassins de 25 ou de 50 mètres, intérieur ou extérieur … Il y en a pour tous les goûts ! ATTENTION : nous prenons en compte le prix d&#039;une entrée simple (max 3,40€) mais pas les cartes de 10 ni les abonnements."
Piscine Alex Jany,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Est,Chemin du Verdon,https://urbansportsclub.com//en/venues/piscine-alex-jany,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Piscine Alex Jany', 'description': 'Que vous ayez envie de faire quelques longueurs, de suivre un entraînement intensif ou simplement de vous détendre dans l’eau, venez profiter de la trentaine de piscines municipales de Toulouse. Bassins de 25 ou de 50 mètres, intérieur ou extérieur … Il y en a pour tous les goûts ! ATTENTION : nous prenons en compte le prix d&#039;une entrée simple (max 3,40€) mais pas les cartes de 10 ni les abonnements.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Toulouse, France', 'addressCountry': 'France', 'postalCode': '31000', 'streetAddress': 'Chemin du Verdon'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '43.6259719', 'longitude': '1.4777639'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_SchwimmenCompressed_1571065746907487_admin.jpg?alt=media'}",43.6259719,1.4777639,"Que vous ayez envie de faire quelques longueurs, de suivre un entraînement intensif ou simplement de vous détendre dans l’eau, venez profiter de la trentaine de piscines municipales de Toulouse. Bassins de 25 ou de 50 mètres, intérieur ou extérieur … Il y en a pour tous les goûts ! ATTENTION : nous prenons en compte le prix d&#039;une entrée simple (max 3,40€) mais pas les cartes de 10 ni les abonnements."
Piscine Bellevue,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Sud-est,"69 ter, route de Narbonne",https://urbansportsclub.com//en/venues/piscine-bellevue,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Piscine Bellevue', 'description': 'Que vous ayez envie de faire quelques longueurs, de suivre un entraînement intensif ou simplement de vous détendre dans l’eau, venez profiter de la trentaine de piscines municipales de Toulouse. Bassins de 25 ou de 50 mètres, intérieur ou extérieur … Il y en a pour tous les goûts ! ATTENTION : nous prenons en compte le prix d&#039;une entrée simple (max 3,40€) mais pas les cartes de 10 ni les abonnements.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Toulouse, France', 'addressCountry': 'France', 'postalCode': '31000', 'streetAddress': '69 ter, route de Narbonne'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '43.5688485', 'longitude': '1.4547029'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_SchwimmenCompressed_1571067744801901_admin.jpg?alt=media'}",43.5688485,1.4547029,"Que vous ayez envie de faire quelques longueurs, de suivre un entraînement intensif ou simplement de vous détendre dans l’eau, venez profiter de la trentaine de piscines municipales de Toulouse. Bassins de 25 ou de 50 mètres, intérieur ou extérieur … Il y en a pour tous les goûts ! ATTENTION : nous prenons en compte le prix d&#039;une entrée simple (max 3,40€) mais pas les cartes de 10 ni les abonnements."
Piscine Castex,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Est,Allées Gabriel Biénès,https://urbansportsclub.com//en/venues/bassin-castex,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Piscine Castex', 'description': 'Que vous ayez envie de faire quelques longueurs, de suivre un entraînement intensif ou simplement de vous détendre dans l’eau, venez profiter de la trentaine de piscines municipales de Toulouse. Bassins de 25 ou de 50 mètres, intérieur ou extérieur … Il y en a pour tous les goûts ! ATTENTION : nous prenons en compte le prix d&#039;une entrée simple (max 3,40€) mais pas les cartes de 10 ni les abonnements.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Toulouse, France', 'addressCountry': 'France', 'postalCode': '31400', 'streetAddress': 'Allées Gabriel Biénès'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '43.5841135', 'longitude': '1.4368813'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_772x434_fonoadfh1bhqcbwnrpno_1720182074159191.png?generation=1720182074237420&amp;alt=media'}",43.5841135,1.4368813,"Que vous ayez envie de faire quelques longueurs, de suivre un entraînement intensif ou simplement de vous détendre dans l’eau, venez profiter de la trentaine de piscines municipales de Toulouse. Bassins de 25 ou de 50 mètres, intérieur ou extérieur … Il y en a pour tous les goûts ! ATTENTION : nous prenons en compte le prix d&#039;une entrée simple (max 3,40€) mais pas les cartes de 10 ni les abonnements."
Piscine Chapou (Piscine d'été),['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Centre,Rue Saunière,https://urbansportsclub.com//en/venues/chapou-piscine-dete,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Piscine Chapou (Piscine d&#039;été)', 'description': 'Que vous ayez envie de faire quelques longueurs, de suivre un entraînement intensif ou simplement de vous détendre dans l’eau, venez profiter de la trentaine de piscines municipales de Toulouse. Bassins de 25 ou de 50 mètres, intérieur ou extérieur … Il y en a pour tous les goûts ! ATTENTION : nous prenons en compte le prix d&#039;une entrée simple (max 3,40€) mais pas les cartes de 10 ni les abonnements.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Toulouse, France', 'addressCountry': 'France', 'postalCode': '31300', 'streetAddress': 'Rue Saunière'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '43.6087592', 'longitude': '1.4195796'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_SchwimmenCompressed_1571069035715164_admin.jpg?alt=media'}",43.6087592,1.4195796,"Que vous ayez envie de faire quelques longueurs, de suivre un entraînement intensif ou simplement de vous détendre dans l’eau, venez profiter de la trentaine de piscines municipales de Toulouse. Bassins de 25 ou de 50 mètres, intérieur ou extérieur … Il y en a pour tous les goûts ! ATTENTION : nous prenons en compte le prix d&#039;une entrée simple (max 3,40€) mais pas les cartes de 10 ni les abonnements."
Piscine Jean Boiteaux,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Nord,105 Route de Blagnac,https://urbansportsclub.com//en/venues/piscine-jean-boiteux-espace-job,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Piscine Jean Boiteaux', 'description': 'Que vous ayez envie de faire quelques longueurs, de suivre un entraînement intensif ou simplement de vous détendre dans l’eau, venez profiter de la trentaine de piscines municipales de Toulouse. Bassins de 25 ou de 50 mètres, intérieur ou extérieur … Il y en a pour tous les goûts ! ATTENTION : nous prenons en compte le prix d&#039;une entrée simple (max 3,40€) mais pas les cartes de 10 ni les abonnements.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Toulouse, France', 'addressCountry': 'France', 'postalCode': '31200', 'streetAddress': '105 Route de Blagnac'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '43.616504', 'longitude': '1.4077006'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_SchwimmenCompressed_1571069246773549_admin.jpg?alt=media'}",43.616504,1.4077006,"Que vous ayez envie de faire quelques longueurs, de suivre un entraînement intensif ou simplement de vous détendre dans l’eau, venez profiter de la trentaine de piscines municipales de Toulouse. Bassins de 25 ou de 50 mètres, intérieur ou extérieur … Il y en a pour tous les goûts ! ATTENTION : nous prenons en compte le prix d&#039;une entrée simple (max 3,40€) mais pas les cartes de 10 ni les abonnements."
Piscine Léo Lagrange,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Centre,place Riquet,https://urbansportsclub.com//en/venues/leo-lagrange,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Piscine Léo Lagrange', 'description': 'Que vous ayez envie de faire quelques longueurs, de suivre un entraînement intensif ou simplement de vous détendre dans l’eau, venez profiter de la trentaine de piscines municipales de Toulouse. Bassins de 25 ou de 50 mètres, intérieur ou extérieur … Il y en a pour tous les goûts ! ATTENTION : nous prenons en compte le prix d&#039;une entrée simple (max 3,40€) mais pas les cartes de 10 ni les abonnements.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Toulouse, France', 'addressCountry': 'France', 'postalCode': '31660', 'streetAddress': 'place Riquet'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '43.6046025', 'longitude': '1.4541326'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_SchwimmenCompressed_1571069332673302_admin.jpg?alt=media'}",43.6046025,1.4541326,"Que vous ayez envie de faire quelques longueurs, de suivre un entraînement intensif ou simplement de vous détendre dans l’eau, venez profiter de la trentaine de piscines municipales de Toulouse. Bassins de 25 ou de 50 mètres, intérieur ou extérieur … Il y en a pour tous les goûts ! ATTENTION : nous prenons en compte le prix d&#039;une entrée simple (max 3,40€) mais pas les cartes de 10 ni les abonnements."
Piscine Nakache (Eté),['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Centre,Allées Gabriel Biénès,https://urbansportsclub.com//en/venues/piscine-nakache-ete-parc-des-sports,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Piscine Nakache (Eté)', 'description': 'Que vous ayez envie de faire quelques longueurs, de suivre un entraînement intensif ou simplement de vous détendre dans l’eau, venez profiter de la trentaine de piscines municipales de Toulouse. Bassins de 25 ou de 50 mètres, intérieur ou extérieur … Il y en a pour tous les goûts ! ATTENTION : nous prenons en compte le prix d&#039;une entrée simple (max 3,40€) mais pas les cartes de 10 ni les abonnements.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Toulouse, France', 'addressCountry': 'France', 'postalCode': '31000', 'streetAddress': 'Allées Gabriel Biénès'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '43.5841135', 'longitude': '1.4368813'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_772x434_zozsbkb0drvpbiuccfra_1720182586900955.png?generation=1720182587029288&amp;alt=media'}",43.5841135,1.4368813,"Que vous ayez envie de faire quelques longueurs, de suivre un entraînement intensif ou simplement de vous détendre dans l’eau, venez profiter de la trentaine de piscines municipales de Toulouse. Bassins de 25 ou de 50 mètres, intérieur ou extérieur … Il y en a pour tous les goûts ! ATTENTION : nous prenons en compte le prix d&#039;une entrée simple (max 3,40€) mais pas les cartes de 10 ni les abonnements."
Piscine Nakache (Hiver),['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Centre,Allées Gabriel Biénès,https://urbansportsclub.com//en/venues/piscine-nakache-hiver,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Piscine Nakache (Hiver)', 'description': 'Que vous ayez envie de faire quelques longueurs, de suivre un entraînement intensif ou simplement de vous détendre dans l’eau, venez profiter de la trentaine de piscines municipales de Toulouse. Bassins de 25 ou de 50 mètres, intérieur ou extérieur … Il y en a pour tous les goûts ! ATTENTION : nous prenons en compte le prix d&#039;une entrée simple (max 3,40€) mais pas les cartes de 10 ni les abonnements.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Toulouse, France', 'addressCountry': 'France', 'postalCode': '31000', 'streetAddress': 'Allées Gabriel Biénès'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '43.5841135', 'longitude': '1.4368813'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_SchwimmenCompressed_1571069773324914_admin.jpg?alt=media'}",43.5841135,1.4368813,"Que vous ayez envie de faire quelques longueurs, de suivre un entraînement intensif ou simplement de vous détendre dans l’eau, venez profiter de la trentaine de piscines municipales de Toulouse. Bassins de 25 ou de 50 mètres, intérieur ou extérieur … Il y en a pour tous les goûts ! ATTENTION : nous prenons en compte le prix d&#039;une entrée simple (max 3,40€) mais pas les cartes de 10 ni les abonnements."
Piscine Papus,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Rive Gauche,Allée de Guyenne,https://urbansportsclub.com//en/venues/piscine-papus,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Piscine Papus', 'description': 'Que vous ayez envie de faire quelques longueurs, de suivre un entraînement intensif ou simplement de vous détendre dans l’eau, venez profiter de la trentaine de piscines municipales de Toulouse. Bassins de 25 ou de 50 mètres, intérieur ou extérieur … Il y en a pour tous les goûts ! ATTENTION : nous prenons en compte le prix d&#039;une entrée simple (max 3,40€) mais pas les cartes de 10 ni les abonnements.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Toulouse, France', 'addressCountry': 'France', 'postalCode': '31100', 'streetAddress': 'Allée de Guyenne'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '43.5761113', 'longitude': '1.4122144'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_SchwimmenCompressed_1571070022944689_admin.jpg?alt=media'}",43.5761113,1.4122144,"Que vous ayez envie de faire quelques longueurs, de suivre un entraînement intensif ou simplement de vous détendre dans l’eau, venez profiter de la trentaine de piscines municipales de Toulouse. Bassins de 25 ou de 50 mètres, intérieur ou extérieur … Il y en a pour tous les goûts ! ATTENTION : nous prenons en compte le prix d&#039;une entrée simple (max 3,40€) mais pas les cartes de 10 ni les abonnements."
Piscine Pech David,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Sud-est,Chemin des côtes de Pech David,https://urbansportsclub.com//en/venues/piscine-pech-david,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Piscine Pech David', 'description': 'Que vous ayez envie de faire quelques longueurs, de suivre un entraînement intensif ou simplement de vous détendre dans l’eau, venez profiter de la trentaine de piscines municipales de Toulouse. Bassins de 25 ou de 50 mètres, intérieur ou extérieur … Il y en a pour tous les goûts ! ATTENTION : nous prenons en compte le prix d&#039;une entrée simple (max 3,40€) mais pas les cartes de 10 ni les abonnements.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Toulouse, France', 'addressCountry': 'France', 'postalCode': '31400', 'streetAddress': 'Chemin des côtes de Pech David'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '43.564816', 'longitude': '1.447652'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_SchwimmenCompressed_1571070234852908_admin.jpg?alt=media'}",43.564816,1.447652,"Que vous ayez envie de faire quelques longueurs, de suivre un entraînement intensif ou simplement de vous détendre dans l’eau, venez profiter de la trentaine de piscines municipales de Toulouse. Bassins de 25 ou de 50 mètres, intérieur ou extérieur … Il y en a pour tous les goûts ! ATTENTION : nous prenons en compte le prix d&#039;une entrée simple (max 3,40€) mais pas les cartes de 10 ni les abonnements."
Piscine Toulouse Lautrec,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Nord,Impasse Barthe,https://urbansportsclub.com//en/venues/piscine-toulouse-lautrec,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Piscine Toulouse Lautrec', 'description': 'Que vous ayez envie de faire quelques longueurs, de suivre un entraînement intensif ou simplement de vous détendre dans l’eau, venez profiter de la trentaine de piscines municipales de Toulouse. Bassins de 25 ou de 50 mètres, intérieur ou extérieur … Il y en a pour tous les goûts ! ATTENTION : nous prenons en compte le prix d&#039;une entrée simple (max 3,40€) mais pas les cartes de 10 ni les abonnements.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Toulouse, France', 'addressCountry': 'France', 'postalCode': '31 200', 'streetAddress': 'Impasse Barthe'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '43.6287198', 'longitude': '1.4389988'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_SchwimmenCompressed_1571070127632356_admin.jpg?alt=media'}",43.6287198,1.4389988,"Que vous ayez envie de faire quelques longueurs, de suivre un entraînement intensif ou simplement de vous détendre dans l’eau, venez profiter de la trentaine de piscines municipales de Toulouse. Bassins de 25 ou de 50 mètres, intérieur ou extérieur … Il y en a pour tous les goûts ! ATTENTION : nous prenons en compte le prix d&#039;une entrée simple (max 3,40€) mais pas les cartes de 10 ni les abonnements."
