name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Kravmaga Toulouse,['Moderne Selbstverteidigung'],False,"['M', 'L', 'XL']",M,Nord,"185 Avenue des États Unis,",https://urbansportsclub.com//de/venues/kravmaga-toulouse,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Kravmaga Toulouse', 'description': 'Un mot du partenaire 📣 : La philosophie du Krav Maga repose sur une constante recherche de simplicité, de logique et d&#039;efficacité. Il se dégage un mode de pensée cohérent et logique architecturé autour de 4 points essentiels : EFFICACITE : Le KRAV MAGA est avant tout une méthode moderne de Close-Combat et de Self-Défense adaptée à la réalité du terrain militaire ou civil. On ne retient que ce qui est réellement efficace. SIMPLICITE : L&#039;efficacité de la discipline passe par des mouvements qui se révèlent les plus simples, basés sur les réflexes naturels du corps humain. On met en place une &quot;mémoire&quot; musculaire et réflexogène. RAPIDITE : La technique étant calquée sur les réflexes, elle est plus rapide à réaliser en cas de confrontation physique. Il est impératif de mettre fin au plus vite à une situation dangereuse. MAITRISE DE SOI : Ces techniques étant très efficaces, une grande rigueur morale est nécessaire au contrôle de soi afin d&#039;être en accord avec la législation française concernant la légitime défense Installation disponible 🚿 : Vestiaires Notre coup de 🖤 : Adaptés à toutes et à tous, le Krav Maga offre aux pratiquants la possibilité de s&#039;épanouir physiquement !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Toulouse, France', 'addressCountry': 'France', 'postalCode': '31200', 'streetAddress': '185 Avenue des États Unis,'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '43.639766', 'longitude': '1.4287847'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1100x619_KZP_1577_1575640301402915_admin.jpg?alt=media'}",43.639766,1.4287847,"Un mot du partenaire 📣 : La philosophie du Krav Maga repose sur une constante recherche de simplicité, de logique et d&#039;efficacité. Il se dégage un mode de pensée cohérent et logique architecturé autour de 4 points essentiels : EFFICACITE : Le KRAV MAGA est avant tout une méthode moderne de Close-Combat et de Self-Défense adaptée à la réalité du terrain militaire ou civil. On ne retient que ce qui est réellement efficace. SIMPLICITE : L&#039;efficacité de la discipline passe par des mouvements qui se révèlent les plus simples, basés sur les réflexes naturels du corps humain. On met en place une &quot;mémoire&quot; musculaire et réflexogène. RAPIDITE : La technique étant calquée sur les réflexes, elle est plus rapide à réaliser en cas de confrontation physique. Il est impératif de mettre fin au plus vite à une situation dangereuse. MAITRISE DE SOI : Ces techniques étant très efficaces, une grande rigueur morale est nécessaire au contrôle de soi afin d&#039;être en accord avec la législation française concernant la légitime défense Installation disponible 🚿 : Vestiaires Notre coup de 🖤 : Adaptés à toutes et à tous, le Krav Maga offre aux pratiquants la possibilité de s&#039;épanouir physiquement !"
L'Orange Bleue Balma,"['Fitness', 'Funktionelles Training', 'Lauftreff', 'Moderne Selbstverteidigung', 'Pilates', 'Yoga']",False,"['M', 'L', 'XL']",M,Balma,"26, avenue de Galillé",https://urbansportsclub.com//de/venues/lorange-bleue-balma,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'L&#039;Orange Bleue Balma', 'description': 'Un mot du partenaire 📣 : Les équipes des clubs l’Orange bleue Mon Coach Fitness vous accueillent dans une ambiance chaleureuse, conviviale et sportive, avec des équipements de fitness et de musculation haut de gamme. L&#039;offre en détail ✨ : Les clubs l’Orange bleue Mon Coach Fitness proposent des cours collectifs de fitness exclusifs, les YAKO. Il s&#039;agit de cours toniques, variés et novateurs alliant renforcement musculaire et cardio de manière ludique. Ces cours de 30 à 45 minutes sont renouvelés tous les deux mois. Un plateau cardio complet vous attend également pour vous dépenser à votre rythme (tapis de course, rameurs, elliptiques, vélos…). Un espace musculation (machines guidés et poids libres) est mis à votre disposition pour travailler chaque partie de votre corps. Matériel nécessaire à la pratique 🏋🏻u200d♀️ : Serviette sur les appareils non fournie. Pour les clubs avec espace bien-être : maillot de bain, serviette, claquettes (tongues), douche obligatoire Installation disponible 🚿 : Vestiaires avec douches et casiers, apporter son cadenas Notre coup de 🖤 : L&#039;équipe et l&#039;encadrement ! Quelle que soit votre condition physique et vos objectifs, vous êtes encadrés par des coachs sportifs diplômés d’État.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Toulouse, France', 'addressCountry': 'France', 'postalCode': '31130', 'streetAddress': '26, avenue de Galillé'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '43.6243166', 'longitude': '1.4957085'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_b74300a6d203-20200602_142358__1_%20%281%29_162687697756157_admin.jpg?alt=media'}",43.6243166,1.4957085,"Un mot du partenaire 📣 : Les équipes des clubs l’Orange bleue Mon Coach Fitness vous accueillent dans une ambiance chaleureuse, conviviale et sportive, avec des équipements de fitness et de musculation haut de gamme. L&#039;offre en détail ✨ : Les clubs l’Orange bleue Mon Coach Fitness proposent des cours collectifs de fitness exclusifs, les YAKO. Il s&#039;agit de cours toniques, variés et novateurs alliant renforcement musculaire et cardio de manière ludique. Ces cours de 30 à 45 minutes sont renouvelés tous les deux mois. Un plateau cardio complet vous attend également pour vous dépenser à votre rythme (tapis de course, rameurs, elliptiques, vélos…). Un espace musculation (machines guidés et poids libres) est mis à votre disposition pour travailler chaque partie de votre corps. Matériel nécessaire à la pratique 🏋🏻u200d♀️ : Serviette sur les appareils non fournie. Pour les clubs avec espace bien-être : maillot de bain, serviette, claquettes (tongues), douche obligatoire Installation disponible 🚿 : Vestiaires avec douches et casiers, apporter son cadenas Notre coup de 🖤 : L&#039;équipe et l&#039;encadrement ! Quelle que soit votre condition physique et vos objectifs, vous êtes encadrés par des coachs sportifs diplômés d’État."
La Spirale Yoga Therapy Center,['Yoga'],False,"['M', 'L', 'XL']",M,L'Union,11 Chemin du Sablet,https://urbansportsclub.com//de/venues/la-spirale-yoga-therapy-center,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'La Spirale Yoga Therapy Center', 'description': 'Un mot du partenaire 📣 : A La Spirale Yoga Therapy Center vous pouvez réussir à avoir une nouvelle perception de votre santé avec la pratique du yoga. Le yoga est une thérapie complémentaire pour différents troubles somatiques et psychologiques, allant des problèmes de dos aux symptômes de stress émotionnel. La Yoga Thérapie est un système dynamique qui favorise la connexion entre le corps et l’esprit. Elle devient un véritable moteur dans votre recherche de bien-être et de développement personnel. A travers les postures, la respiration, la relaxation et la méditation, la Yoga Thérapie s’intéresse à différents problèmes somatiques liés au stress émotionnel. Une fois ce niveau atteint, les pratiquants développent un niveau de concentration et une attention très fine, grâce à quoi la personne sera en mesure de prévenir des états émotionnels forts et déséquilibrants. Petit à petit, elle s’apercevra qu’elle est seule à vivre des changements dans ses actions et donc dans son humeur. Matériel mis à disposition 🧘u200d♂️ : Matériel mis à disposition par le partenaire Installation disponible 🚿 : Vestiaire Notre coup de 🖤 : La bienveillance de Mona !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Toulouse, France', 'addressCountry': 'France', 'postalCode': '31240', 'streetAddress': '11 Chemin du Sablet'}, 'telephone': '+33 7 52 63 94 92', 'geo': {'@type': 'GeoCoordinates', 'latitude': '43.6619744', 'longitude': '1.4785017'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3506x1972_La%20Spirale%20Yoga%201_1572276095440979_admin.jpg?alt=media'}",43.6619744,1.4785017,"Un mot du partenaire 📣 : A La Spirale Yoga Therapy Center vous pouvez réussir à avoir une nouvelle perception de votre santé avec la pratique du yoga. Le yoga est une thérapie complémentaire pour différents troubles somatiques et psychologiques, allant des problèmes de dos aux symptômes de stress émotionnel. La Yoga Thérapie est un système dynamique qui favorise la connexion entre le corps et l’esprit. Elle devient un véritable moteur dans votre recherche de bien-être et de développement personnel. A travers les postures, la respiration, la relaxation et la méditation, la Yoga Thérapie s’intéresse à différents problèmes somatiques liés au stress émotionnel. Une fois ce niveau atteint, les pratiquants développent un niveau de concentration et une attention très fine, grâce à quoi la personne sera en mesure de prévenir des états émotionnels forts et déséquilibrants. Petit à petit, elle s’apercevra qu’elle est seule à vivre des changements dans ses actions et donc dans son humeur. Matériel mis à disposition 🧘u200d♂️ : Matériel mis à disposition par le partenaire Installation disponible 🚿 : Vestiaire Notre coup de 🖤 : La bienveillance de Mona !"
Magic Form,"['Crosstraining', 'Fitness', 'Indoorcycling', 'Pilates', 'Yoga']",False,"['S', 'M', 'L', 'XL']",S,Nord,27 Boulevard de Genève,https://urbansportsclub.com//de/venues/magic-form-crossxtrem-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Magic Form', 'description': 'Un mot du partenaire 📣 : La salle de sport la mieux notée de Toulouse ! Magic Form Toulouse est l&#039;endroit idéal pour vous épanouir avec une offre complète d&#039;activités et une excellente ambiance. 16 coachs diplômés sont présents, 46 heures de cours collectifs pour tous les goûts et toutes les disponibilités (Pilates, Cross, Yoga, Zumba, Circuit Training, Abdos - Fessiers, Gym, Biking, etc..). Au delà des cours collectifs vous avez accès à 4 grands espaces totalement équipée : Musculation, Cross Training, Cardio, Biking. Vous avez la possibilité également d&#039;avoir un programme de coaching sur mesure pour atteindre vos objectifs. Nous disposons d&#039;un grand parking privé sous surveillance et l&#039;on vous attends toujours avec le sourire à l&#039;accueil! Matériel mis à disposition 🎽 : Tout le matériel est mis à disposition par le partenaire Installation disponible 🚿 : Vestiaires, Douches Notre coup de 🖤 : La configuration de la salle &amp; la partie Cross Training !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Toulouse, France', 'addressCountry': 'France', 'postalCode': '31200', 'streetAddress': '27 Boulevard de Genève'}, 'telephone': '+33 5 61 46 17 43', 'geo': {'@type': 'GeoCoordinates', 'latitude': '43.6168149', 'longitude': '1.4196504'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1200x675_MF%20tlse%202_1571133662598206_admin.png?alt=media'}",43.6168149,1.4196504,"Un mot du partenaire 📣 : La salle de sport la mieux notée de Toulouse ! Magic Form Toulouse est l&#039;endroit idéal pour vous épanouir avec une offre complète d&#039;activités et une excellente ambiance. 16 coachs diplômés sont présents, 46 heures de cours collectifs pour tous les goûts et toutes les disponibilités (Pilates, Cross, Yoga, Zumba, Circuit Training, Abdos - Fessiers, Gym, Biking, etc..). Au delà des cours collectifs vous avez accès à 4 grands espaces totalement équipée : Musculation, Cross Training, Cardio, Biking. Vous avez la possibilité également d&#039;avoir un programme de coaching sur mesure pour atteindre vos objectifs. Nous disposons d&#039;un grand parking privé sous surveillance et l&#039;on vous attends toujours avec le sourire à l&#039;accueil! Matériel mis à disposition 🎽 : Tout le matériel est mis à disposition par le partenaire Installation disponible 🚿 : Vestiaires, Douches Notre coup de 🖤 : La configuration de la salle &amp; la partie Cross Training !"
Manoya Massages,['Massage'],True,"['L', 'XL']",L,Centre,1 rue des Paradoux,https://urbansportsclub.com//de/venues/manoya-massages,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Manoya Massages', 'description': 'Votre bien-être est le principal objectif de Nolwenn. Venez vous accorder une pause pour relaxer votre corps et votre esprit.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Toulouse, France', 'addressCountry': 'France', 'postalCode': '31000', 'streetAddress': '1 rue des Paradoux'}, 'telephone': '+33 6 81 18 88 73', 'geo': {'@type': 'GeoCoordinates', 'latitude': '43.5981231', 'longitude': '1.4426007'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1200x675_MANO%204_1573721797735052_admin.jpg?alt=media'}",43.5981231,1.4426007,Votre bien-être est le principal objectif de Nolwenn. Venez vous accorder une pause pour relaxer votre corps et votre esprit.
Piscine Alban Minville,['Schwimmen'],False,"['S', 'M', 'L', 'XL']",S,Rive Gauche,1 place Martin Luther King,https://urbansportsclub.com//de/venues/piscine-alban-minville,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Piscine Alban Minville', 'description': 'Que vous ayez envie de faire quelques longueurs, de suivre un entraînement intensif ou simplement de vous détendre dans l’eau, venez profiter de la trentaine de piscines municipales de Toulouse. Bassins de 25 ou de 50 mètres, intérieur ou extérieur … Il y en a pour tous les goûts ! ATTENTION : nous prenons en compte le prix d&#039;une entrée simple (max 3,40€) mais pas les cartes de 10 ni les abonnements.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Toulouse, France', 'addressCountry': 'France', 'postalCode': '31000', 'streetAddress': '1 place Martin Luther King'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '43.564568', 'longitude': '1.3990785'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_SchwimmenCompressed_1571065585252086_admin.jpg?alt=media'}",43.564568,1.3990785,"Que vous ayez envie de faire quelques longueurs, de suivre un entraînement intensif ou simplement de vous détendre dans l’eau, venez profiter de la trentaine de piscines municipales de Toulouse. Bassins de 25 ou de 50 mètres, intérieur ou extérieur … Il y en a pour tous les goûts ! ATTENTION : nous prenons en compte le prix d&#039;une entrée simple (max 3,40€) mais pas les cartes de 10 ni les abonnements."
Piscine Alex Jany,['Schwimmen'],False,"['S', 'M', 'L', 'XL']",S,Est,Chemin du Verdon,https://urbansportsclub.com//de/venues/piscine-alex-jany,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Piscine Alex Jany', 'description': 'Que vous ayez envie de faire quelques longueurs, de suivre un entraînement intensif ou simplement de vous détendre dans l’eau, venez profiter de la trentaine de piscines municipales de Toulouse. Bassins de 25 ou de 50 mètres, intérieur ou extérieur … Il y en a pour tous les goûts ! ATTENTION : nous prenons en compte le prix d&#039;une entrée simple (max 3,40€) mais pas les cartes de 10 ni les abonnements.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Toulouse, France', 'addressCountry': 'France', 'postalCode': '31000', 'streetAddress': 'Chemin du Verdon'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '43.6259719', 'longitude': '1.4777639'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_SchwimmenCompressed_1571065746907487_admin.jpg?alt=media'}",43.6259719,1.4777639,"Que vous ayez envie de faire quelques longueurs, de suivre un entraînement intensif ou simplement de vous détendre dans l’eau, venez profiter de la trentaine de piscines municipales de Toulouse. Bassins de 25 ou de 50 mètres, intérieur ou extérieur … Il y en a pour tous les goûts ! ATTENTION : nous prenons en compte le prix d&#039;une entrée simple (max 3,40€) mais pas les cartes de 10 ni les abonnements."
Piscine Bassin Castex,['Schwimmen'],False,"['S', 'M', 'L', 'XL']",S,Est,Allées Gabriel Biénès,https://urbansportsclub.com//de/venues/bassin-castex,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Piscine Bassin Castex', 'description': 'Que vous ayez envie de faire quelques longueurs, de suivre un entraînement intensif ou simplement de vous détendre dans l’eau, venez profiter de la trentaine de piscines municipales de Toulouse. Bassins de 25 ou de 50 mètres, intérieur ou extérieur … Il y en a pour tous les goûts ! ATTENTION : nous prenons en compte le prix d&#039;une entrée simple (max 3,40€) mais pas les cartes de 10 ni les abonnements.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Toulouse, France', 'addressCountry': 'France', 'postalCode': '31400', 'streetAddress': 'Allées Gabriel Biénès'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '43.5841135', 'longitude': '1.4368813'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_SchwimmenCompressed_1571068835641742_admin.jpg?alt=media'}",43.5841135,1.4368813,"Que vous ayez envie de faire quelques longueurs, de suivre un entraînement intensif ou simplement de vous détendre dans l’eau, venez profiter de la trentaine de piscines municipales de Toulouse. Bassins de 25 ou de 50 mètres, intérieur ou extérieur … Il y en a pour tous les goûts ! ATTENTION : nous prenons en compte le prix d&#039;une entrée simple (max 3,40€) mais pas les cartes de 10 ni les abonnements."
Piscine Bellevue,['Schwimmen'],False,"['S', 'M', 'L', 'XL']",S,Sud-est,"69 ter, route de Narbonne",https://urbansportsclub.com//de/venues/piscine-bellevue,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Piscine Bellevue', 'description': 'Que vous ayez envie de faire quelques longueurs, de suivre un entraînement intensif ou simplement de vous détendre dans l’eau, venez profiter de la trentaine de piscines municipales de Toulouse. Bassins de 25 ou de 50 mètres, intérieur ou extérieur … Il y en a pour tous les goûts ! ATTENTION : nous prenons en compte le prix d&#039;une entrée simple (max 3,40€) mais pas les cartes de 10 ni les abonnements.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Toulouse, France', 'addressCountry': 'France', 'postalCode': '31000', 'streetAddress': '69 ter, route de Narbonne'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '43.5688485', 'longitude': '1.4547029'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_SchwimmenCompressed_1571067744801901_admin.jpg?alt=media'}",43.5688485,1.4547029,"Que vous ayez envie de faire quelques longueurs, de suivre un entraînement intensif ou simplement de vous détendre dans l’eau, venez profiter de la trentaine de piscines municipales de Toulouse. Bassins de 25 ou de 50 mètres, intérieur ou extérieur … Il y en a pour tous les goûts ! ATTENTION : nous prenons en compte le prix d&#039;une entrée simple (max 3,40€) mais pas les cartes de 10 ni les abonnements."
Piscine Chapou (Piscine d'été),['Schwimmen'],False,"['S', 'M', 'L', 'XL']",S,Centre,Rue Saunière,https://urbansportsclub.com//de/venues/chapou-piscine-dete,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Piscine Chapou (Piscine d&#039;été)', 'description': 'Que vous ayez envie de faire quelques longueurs, de suivre un entraînement intensif ou simplement de vous détendre dans l’eau, venez profiter de la trentaine de piscines municipales de Toulouse. Bassins de 25 ou de 50 mètres, intérieur ou extérieur … Il y en a pour tous les goûts ! ATTENTION : nous prenons en compte le prix d&#039;une entrée simple (max 3,40€) mais pas les cartes de 10 ni les abonnements.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Toulouse, France', 'addressCountry': 'France', 'postalCode': '31300', 'streetAddress': 'Rue Saunière'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '43.6087592', 'longitude': '1.4195796'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_SchwimmenCompressed_1571069035715164_admin.jpg?alt=media'}",43.6087592,1.4195796,"Que vous ayez envie de faire quelques longueurs, de suivre un entraînement intensif ou simplement de vous détendre dans l’eau, venez profiter de la trentaine de piscines municipales de Toulouse. Bassins de 25 ou de 50 mètres, intérieur ou extérieur … Il y en a pour tous les goûts ! ATTENTION : nous prenons en compte le prix d&#039;une entrée simple (max 3,40€) mais pas les cartes de 10 ni les abonnements."
Piscine Léo Lagrange,['Schwimmen'],False,"['S', 'M', 'L', 'XL']",S,Centre,place Riquet,https://urbansportsclub.com//de/venues/leo-lagrange,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Piscine Léo Lagrange', 'description': 'Que vous ayez envie de faire quelques longueurs, de suivre un entraînement intensif ou simplement de vous détendre dans l’eau, venez profiter de la trentaine de piscines municipales de Toulouse. Bassins de 25 ou de 50 mètres, intérieur ou extérieur … Il y en a pour tous les goûts ! ATTENTION : nous prenons en compte le prix d&#039;une entrée simple (max 3,40€) mais pas les cartes de 10 ni les abonnements.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Toulouse, France', 'addressCountry': 'France', 'postalCode': '31660', 'streetAddress': 'place Riquet'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '43.6046025', 'longitude': '1.4541326'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_SchwimmenCompressed_1571069332673302_admin.jpg?alt=media'}",43.6046025,1.4541326,"Que vous ayez envie de faire quelques longueurs, de suivre un entraînement intensif ou simplement de vous détendre dans l’eau, venez profiter de la trentaine de piscines municipales de Toulouse. Bassins de 25 ou de 50 mètres, intérieur ou extérieur … Il y en a pour tous les goûts ! ATTENTION : nous prenons en compte le prix d&#039;une entrée simple (max 3,40€) mais pas les cartes de 10 ni les abonnements."
Piscine Nakache (Hiver),['Schwimmen'],False,"['S', 'M', 'L', 'XL']",S,Centre,Allées Gabriel Biénès,https://urbansportsclub.com//de/venues/piscine-nakache-hiver,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Piscine Nakache (Hiver)', 'description': 'Que vous ayez envie de faire quelques longueurs, de suivre un entraînement intensif ou simplement de vous détendre dans l’eau, venez profiter de la trentaine de piscines municipales de Toulouse. Bassins de 25 ou de 50 mètres, intérieur ou extérieur … Il y en a pour tous les goûts ! ATTENTION : nous prenons en compte le prix d&#039;une entrée simple (max 3,40€) mais pas les cartes de 10 ni les abonnements.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Toulouse, France', 'addressCountry': 'France', 'postalCode': '31000', 'streetAddress': 'Allées Gabriel Biénès'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '43.5841135', 'longitude': '1.4368813'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_SchwimmenCompressed_1571069773324914_admin.jpg?alt=media'}",43.5841135,1.4368813,"Que vous ayez envie de faire quelques longueurs, de suivre un entraînement intensif ou simplement de vous détendre dans l’eau, venez profiter de la trentaine de piscines municipales de Toulouse. Bassins de 25 ou de 50 mètres, intérieur ou extérieur … Il y en a pour tous les goûts ! ATTENTION : nous prenons en compte le prix d&#039;une entrée simple (max 3,40€) mais pas les cartes de 10 ni les abonnements."
Piscine Nakache (été),['Schwimmen'],False,"['S', 'M', 'L', 'XL']",S,Centre,Allées Gabriel Biénès,https://urbansportsclub.com//de/venues/piscine-nakache-ete-parc-des-sports,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Piscine Nakache (été)', 'description': 'Que vous ayez envie de faire quelques longueurs, de suivre un entraînement intensif ou simplement de vous détendre dans l’eau, venez profiter de la trentaine de piscines municipales de Toulouse. Bassins de 25 ou de 50 mètres, intérieur ou extérieur … Il y en a pour tous les goûts ! ATTENTION : nous prenons en compte le prix d&#039;une entrée simple (max 3,40€) mais pas les cartes de 10 ni les abonnements.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Toulouse, France', 'addressCountry': 'France', 'postalCode': '31000', 'streetAddress': 'Allées Gabriel Biénès'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '43.5841135', 'longitude': '1.4368813'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_SchwimmenCompressed_157106987476203_admin.jpg?alt=media'}",43.5841135,1.4368813,"Que vous ayez envie de faire quelques longueurs, de suivre un entraînement intensif ou simplement de vous détendre dans l’eau, venez profiter de la trentaine de piscines municipales de Toulouse. Bassins de 25 ou de 50 mètres, intérieur ou extérieur … Il y en a pour tous les goûts ! ATTENTION : nous prenons en compte le prix d&#039;une entrée simple (max 3,40€) mais pas les cartes de 10 ni les abonnements."
Piscine Papus,['Schwimmen'],False,"['S', 'M', 'L', 'XL']",S,Rive Gauche,Allée de Guyenne,https://urbansportsclub.com//de/venues/piscine-papus,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Piscine Papus', 'description': 'Que vous ayez envie de faire quelques longueurs, de suivre un entraînement intensif ou simplement de vous détendre dans l’eau, venez profiter de la trentaine de piscines municipales de Toulouse. Bassins de 25 ou de 50 mètres, intérieur ou extérieur … Il y en a pour tous les goûts ! ATTENTION : nous prenons en compte le prix d&#039;une entrée simple (max 3,40€) mais pas les cartes de 10 ni les abonnements.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Toulouse, France', 'addressCountry': 'France', 'postalCode': '31100', 'streetAddress': 'Allée de Guyenne'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '43.5761113', 'longitude': '1.4122144'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_SchwimmenCompressed_1571070022944689_admin.jpg?alt=media'}",43.5761113,1.4122144,"Que vous ayez envie de faire quelques longueurs, de suivre un entraînement intensif ou simplement de vous détendre dans l’eau, venez profiter de la trentaine de piscines municipales de Toulouse. Bassins de 25 ou de 50 mètres, intérieur ou extérieur … Il y en a pour tous les goûts ! ATTENTION : nous prenons en compte le prix d&#039;une entrée simple (max 3,40€) mais pas les cartes de 10 ni les abonnements."
Piscine Pech David,['Schwimmen'],False,"['S', 'M', 'L', 'XL']",S,Sud-est,Chemin des côtes de Pech David,https://urbansportsclub.com//de/venues/piscine-pech-david,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Piscine Pech David', 'description': 'Que vous ayez envie de faire quelques longueurs, de suivre un entraînement intensif ou simplement de vous détendre dans l’eau, venez profiter de la trentaine de piscines municipales de Toulouse. Bassins de 25 ou de 50 mètres, intérieur ou extérieur … Il y en a pour tous les goûts ! ATTENTION : nous prenons en compte le prix d&#039;une entrée simple (max 3,40€) mais pas les cartes de 10 ni les abonnements.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Toulouse, France', 'addressCountry': 'France', 'postalCode': '31400', 'streetAddress': 'Chemin des côtes de Pech David'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '43.564816', 'longitude': '1.447652'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_SchwimmenCompressed_1571070234852908_admin.jpg?alt=media'}",43.564816,1.447652,"Que vous ayez envie de faire quelques longueurs, de suivre un entraînement intensif ou simplement de vous détendre dans l’eau, venez profiter de la trentaine de piscines municipales de Toulouse. Bassins de 25 ou de 50 mètres, intérieur ou extérieur … Il y en a pour tous les goûts ! ATTENTION : nous prenons en compte le prix d&#039;une entrée simple (max 3,40€) mais pas les cartes de 10 ni les abonnements."
