name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Furyukan Bugei Dojo,"['Fitness', 'Modern Self Defense', 'Traditional Asian Martial Arts']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,La Creu Coberta,"Juan de Celaya, 8",https://urbansportsclub.com//en/venues/european-bugei-society,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Furyukan Bugei Dojo', 'description': 'El FûRyûKan Bugei Dôjô es un espacio único en Valencia construido con las técnicas de la arquitectura tradicional japonesa pero con todo equipamiento moderno para disfrutar de la mejor experiencia en un ambiente tranquilo y refinado. Somos los pioneros y principales formadores de Bugei, las artes marciales de los SAMURAI consistente en aprender a esgrimir y practicar con la KATANA, sable japonés, y otras armas tradicionales, así como el JÛJUTSU, la defensa personal tradicional. Si buscas algo más dinámico o práctico disponemos de JUDO y DEFENSA PERSONAL goshinjutsu. El JUDO es más que un deporte, practicarás en un ambiente amistoso y saludable en un espacio con un tatami especial técnico que amortiguará las proyecciones ofreciendo mayor seguridad. Trabajamos los valores originales del Judo basados en el respeto y gentileza, el buen hacer marcial que conlleva entender la adaptabilidad versus rigidez. El Judo como actividad de lucha nos aporta salud, trabajamos la elasticidad como resistencia y fuerza. También es defensa personal y por ello complementaremos dentro de la dinámica de clase aspectos que puedan ser de utilidad. Aprenderás con un profesor cualificado 4º Dan con amplia experiencia en la docencia. * Ganar eficiencia técnica * Condicionamiento físico y salud * Disfrutar haciendo y aprendiendo * Ambiente cooperativo y amigable * Historia, protocolo y lenguaje japonés orientado al universo marcial tradicional * Actividad Oficial homologada', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Valencia, Spain', 'addressCountry': 'Spain', 'postalCode': '46017', 'streetAddress': 'Juan de Celaya, 8'}, 'telephone': '+34 659 13 09 85', 'geo': {'@type': 'GeoCoordinates', 'latitude': '39.4516449', 'longitude': '-0.3855165'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2048x1152_dojo_157891860065973_admin.jpg?alt=media'}",39.4516449,-0.3855165,"El FûRyûKan Bugei Dôjô es un espacio único en Valencia construido con las técnicas de la arquitectura tradicional japonesa pero con todo equipamiento moderno para disfrutar de la mejor experiencia en un ambiente tranquilo y refinado. Somos los pioneros y principales formadores de Bugei, las artes marciales de los SAMURAI consistente en aprender a esgrimir y practicar con la KATANA, sable japonés, y otras armas tradicionales, así como el JÛJUTSU, la defensa personal tradicional. Si buscas algo más dinámico o práctico disponemos de JUDO y DEFENSA PERSONAL goshinjutsu. El JUDO es más que un deporte, practicarás en un ambiente amistoso y saludable en un espacio con un tatami especial técnico que amortiguará las proyecciones ofreciendo mayor seguridad. Trabajamos los valores originales del Judo basados en el respeto y gentileza, el buen hacer marcial que conlleva entender la adaptabilidad versus rigidez. El Judo como actividad de lucha nos aporta salud, trabajamos la elasticidad como resistencia y fuerza. También es defensa personal y por ello complementaremos dentro de la dinámica de clase aspectos que puedan ser de utilidad. Aprenderás con un profesor cualificado 4º Dan con amplia experiencia en la docencia. * Ganar eficiencia técnica * Condicionamiento físico y salud * Disfrutar haciendo y aprendiendo * Ambiente cooperativo y amigable * Historia, protocolo y lenguaje japonés orientado al universo marcial tradicional * Actividad Oficial homologada"
Gimnasio California Massamagrell,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Massamagrell,"Carrer de la Cont.Mola de Segart, 2",https://urbansportsclub.com//en/venues/gimnasio-california-massamagrell,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Gimnasio California Massamagrell', 'description': 'Gimnasio cercano, familiar, atención personalizada.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Valencia, Spain', 'addressCountry': 'Spain', 'postalCode': '46130', 'streetAddress': 'Carrer de la Cont.Mola de Segart, 2'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '39.5744378', 'longitude': '-0.3272098'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1440x810_19238161_1688300138132914_2021327522623870956_o_1622389577147070_admin.jpeg?alt=media'}",39.5744378,-0.3272098,"Gimnasio cercano, familiar, atención personalizada."
Gimnasio Crosswolf Centro de Entrenamiento,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Xirivella,Carrer del Forn Vicente Roca Cervera 35,https://urbansportsclub.com//en/venues/gimnasio-crosswolf-centro-de-entrenamiento,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Gimnasio Crosswolf Centro de Entrenamiento', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Valencia, Spain', 'addressCountry': 'Spain', 'postalCode': '46950', 'streetAddress': 'Carrer del Forn Vicente Roca Cervera 35'}, 'telephone': '+44 611632535', 'geo': {'@type': 'GeoCoordinates', 'latitude': '39.464661', 'longitude': '-0.4224'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_y2rgxb96chofdx8gkktb_1740684475521193.png?generation=1740684475654689&amp;alt=media'}",39.464661,-0.4224,
Gym Yang Gandia,"['Modern Self Defense', 'Pilates']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Gandía,"Passeig de les Germanies, 77",https://urbansportsclub.com//en/venues/gym-yang-gandia,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Gym Yang Gandia', 'description': 'Escuela de Artes Marciales para adultos y niños a partir de 7 años de edad, también Impartimos clases para el Bienestar y la Salud. Rehabilitación.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Valencia, Spain', 'addressCountry': 'Spain', 'postalCode': '46702', 'streetAddress': 'Passeig de les Germanies, 77'}, 'telephone': '+34 699 06 06 44', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.9667012', 'longitude': '-0.1910607'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1599x899_Abono_1622451209668271_admin.jpeg?alt=media'}",38.9667012,-0.1910607,"Escuela de Artes Marciales para adultos y niños a partir de 7 años de edad, también Impartimos clases para el Bienestar y la Salud. Rehabilitación."
Happy-Gym Women,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Mislata,"Plaza Mayor, 2",https://urbansportsclub.com//en/venues/happy-gym-women,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Happy-Gym Women', 'description': 'Es un gimnasio de uso exclusivo para mujeres. Contamos con máquinas hidráulicas y clases dirigidas para todos los niveles.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Valencia, Spain', 'addressCountry': 'Spain', 'postalCode': '46920', 'streetAddress': 'Plaza Mayor, 2'}, 'telephone': '+34 691 84 59 96', 'geo': {'@type': 'GeoCoordinates', 'latitude': '39.4748003', 'longitude': '-0.417112'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1080x608_unnamed_1580919502485270_admin.jpg?alt=media'}",39.4748003,-0.417112,Es un gimnasio de uso exclusivo para mujeres. Contamos con máquinas hidráulicas y clases dirigidas para todos los niveles.
Impulso Micro Gym,['EMS'],True,"['Premium', 'Max']",Premium,Russafa,"Avinguda Regne de Valencia, 102",https://urbansportsclub.com//en/venues/impulso-micro-gym,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Impulso Micro Gym', 'description': 'Consiste en contraer de forma controlada la musculatura esquelética estriada mediante la exposición a impulsos eléctricos de baja frecuencia. Mientras en el entrenamiento convencional los músculos se controlan mediante señales eléctricas del sistema nervioso central (snc), en el entrenamiento con EMS la musculatura reacciona a los impulsos eléctricos de electrodos aplicados externamente. Habitualmente la EMS se suele limitar a una zona determinada y se aplica de un modo más bien pasivo en el ámbito de los distintos músculos. En este caso lo que más sufre es la capacidad de coordinación de la musculatura. Su uso como entrenamiento global activo combina las ventajas del entrenamiento dinámico de fuerza convencional y las de la Electroestimulación muscular. Los músculos experimentan nuevos estímulos de entrenamiento mucho mas intensivos, mediante la contracción simultánea de todos los grandes grupos musculares y la activación paralela de agonistas y antagonistas así como de la musculatura estabilizadora de tan difícil acceso mediante métodos clásicos se consigue un verdadero entrenamiento global, esta útil metodología de entrenamiento que incluye ejercicios funcionales tanto deportivos como cotidianos favorece la coordinación intra-e intermuscular y facilita la formación de la percepción para aprender ejercicios, se evitan cargas parciales inadecuadas y los desequilibrios musculares. MEDIDAS SANITARIAS - Mascarilla, gel y distancia de seguridad', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Valencia, Spain', 'addressCountry': 'Spain', 'postalCode': '46004', 'streetAddress': 'Avinguda Regne de Valencia, 102'}, 'telephone': '+34 963 33 39 78', 'geo': {'@type': 'GeoCoordinates', 'latitude': '39.4620646', 'longitude': '-0.3609336'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1100x619_4_157372928968850_admin.jpg?alt=media'}",39.4620646,-0.3609336,"Consiste en contraer de forma controlada la musculatura esquelética estriada mediante la exposición a impulsos eléctricos de baja frecuencia. Mientras en el entrenamiento convencional los músculos se controlan mediante señales eléctricas del sistema nervioso central (snc), en el entrenamiento con EMS la musculatura reacciona a los impulsos eléctricos de electrodos aplicados externamente. Habitualmente la EMS se suele limitar a una zona determinada y se aplica de un modo más bien pasivo en el ámbito de los distintos músculos. En este caso lo que más sufre es la capacidad de coordinación de la musculatura. Su uso como entrenamiento global activo combina las ventajas del entrenamiento dinámico de fuerza convencional y las de la Electroestimulación muscular. Los músculos experimentan nuevos estímulos de entrenamiento mucho mas intensivos, mediante la contracción simultánea de todos los grandes grupos musculares y la activación paralela de agonistas y antagonistas así como de la musculatura estabilizadora de tan difícil acceso mediante métodos clásicos se consigue un verdadero entrenamiento global, esta útil metodología de entrenamiento que incluye ejercicios funcionales tanto deportivos como cotidianos favorece la coordinación intra-e intermuscular y facilita la formación de la percepción para aprender ejercicios, se evitan cargas parciales inadecuadas y los desequilibrios musculares. MEDIDAS SANITARIAS - Mascarilla, gel y distancia de seguridad"
Infinity Estudio,"['Aerial', 'Dance', 'Fitness', 'Pole Dance']",False,"['Classic', 'Premium', 'Max']",Classic,Marxalenes,Calle Mestre Marcal 4,https://urbansportsclub.com//en/venues/infinity-studio,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Infinity Estudio', 'description': 'Primera escuela de Pole Dance Fitness en Valencia capital.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Valencia, Spain', 'addressCountry': 'Spain', 'postalCode': '46019', 'streetAddress': 'Calle Mestre Marcal 4'}, 'telephone': '+49 69 4468847', 'geo': {'@type': 'GeoCoordinates', 'latitude': '39.49411151', 'longitude': '-0.37424447'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1501x844_aliuoeirsbdbhutgwvoa_1693394791310102.png?generation=1693394791368809&amp;alt=media'}",39.49411151,-0.37424447,Primera escuela de Pole Dance Fitness en Valencia capital.
Ingravito Pilates y Yoga,"['Fitness', 'Pilates', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Mislata,Carrer Hospital 17,https://urbansportsclub.com//en/venues/ingravito-pilates,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Ingravito Pilates y Yoga', 'description': 'Ingravito busca despertar tus sentidos, envolviéndote en un espacio luminoso y sereno para fortalecer tu cuerpo y calmar tu mente. Las actividades de Pilates &amp; Yoga contribuyen a educar tu concentración, el equilibrio interior, la movilidad, la higiene postural y la alineación, con estiramientos específicos para elongar los músculos agarrotados fortaleciendo los debilitados. Gracias al espíritu de Ingravito conseguirás un entrenamiento corporal armonioso, fluido, progresivo y fácil de aprender para inspirar la mente y vigorizar el cuerpo desde dentro, integrando ejercicios de respiración controlada y coordinación en grupos reducidos y con atención personalizada. Al mismo tiempo, te sumergirá en un espacio de luz natural, aromaterapia, música adecuadamente seleccionada, infusiones, zumo de naranja recién exprimido... Todo esto y mucho más te está esperando. Si acudes regularmente a Ingravito te sentirás mucho más joven, te ayudará a reencontrarte contigo mismo, a ser más flexible y a deshacerte del estrés, impulsando tu bienestar. Alcanzarás un alto equilibrio emocional, prevendrás la aparición de dolores corporales, se aliviarán las molestias de la espalda, reforzarás tu voluntad y disciplina interior y fortalecerás principalmente el sistema muscular profundo, sostén del esqueleto. ¡Empieza ya y mantente en forma y de buen humor! ¿Tomas algo para ser feliz? Sí, decisiones. MEDIDAS SANITARIAS - Mascarilla, gel y distancia', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Valencia, Spain', 'addressCountry': 'Spain', 'postalCode': '46920', 'streetAddress': 'Carrer Hospital 17'}, 'telephone': '+34 609 20 89 80', 'geo': {'@type': 'GeoCoordinates', 'latitude': '39.4790072', 'longitude': '-0.4197293'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_tj2eyeocrcdejrglutwl_1653988935694958.png?generation=1653988935850664&amp;alt=media'}",39.4790072,-0.4197293,"Ingravito busca despertar tus sentidos, envolviéndote en un espacio luminoso y sereno para fortalecer tu cuerpo y calmar tu mente. Las actividades de Pilates &amp; Yoga contribuyen a educar tu concentración, el equilibrio interior, la movilidad, la higiene postural y la alineación, con estiramientos específicos para elongar los músculos agarrotados fortaleciendo los debilitados. Gracias al espíritu de Ingravito conseguirás un entrenamiento corporal armonioso, fluido, progresivo y fácil de aprender para inspirar la mente y vigorizar el cuerpo desde dentro, integrando ejercicios de respiración controlada y coordinación en grupos reducidos y con atención personalizada. Al mismo tiempo, te sumergirá en un espacio de luz natural, aromaterapia, música adecuadamente seleccionada, infusiones, zumo de naranja recién exprimido... Todo esto y mucho más te está esperando. Si acudes regularmente a Ingravito te sentirás mucho más joven, te ayudará a reencontrarte contigo mismo, a ser más flexible y a deshacerte del estrés, impulsando tu bienestar. Alcanzarás un alto equilibrio emocional, prevendrás la aparición de dolores corporales, se aliviarán las molestias de la espalda, reforzarás tu voluntad y disciplina interior y fortalecerás principalmente el sistema muscular profundo, sostén del esqueleto. ¡Empieza ya y mantente en forma y de buen humor! ¿Tomas algo para ser feliz? Sí, decisiones. MEDIDAS SANITARIAS - Mascarilla, gel y distancia"
JC Personal Training,['Personal Training'],False,"['Classic', 'Premium', 'Max']",Classic,Poble Nou,"Camino de Moncada, 207",https://urbansportsclub.com//en/venues/jc-personal-training,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'JC Personal Training', 'description': 'JC Personal Trainingxa0 cuenta con dos centros en Valencia especializados en entrenamiento personal. Uno en Poble Nou y otro en Torrente. Los dos centros disponen de una amplia sala de musculación quexa0cuenta con un área de peso libre, máquinas de última generación, zona de cardio y zona de entrenamiento funcional y estiramientos. Además, siempre dispondrás de la atención personalizada de nuestros monitores. También disponemos de box independiente para realizar tus propias rutinas, posibilidad para poder realizar crossfit y clases dirigidas en el centro de Torrent ( Yoga, Pilates, Cross, Zumba, GAP, etc). También disponen los dos centro del método JC, que consiste en entrenamientos semi personales dirigidos en grupos de máximo 3 personas.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Valencia, Spain', 'addressCountry': 'Spain', 'postalCode': '46019', 'streetAddress': 'Camino de Moncada, 207'}, 'telephone': '+34 697 62 87 22', 'geo': {'@type': 'GeoCoordinates', 'latitude': '39.5037977', 'longitude': '-0.3839952'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_4164x2342_jc%20personal%20trainign%204_1627465813828242_admin.jpeg?alt=media'}",39.5037977,-0.3839952,"JC Personal Trainingxa0 cuenta con dos centros en Valencia especializados en entrenamiento personal. Uno en Poble Nou y otro en Torrente. Los dos centros disponen de una amplia sala de musculación quexa0cuenta con un área de peso libre, máquinas de última generación, zona de cardio y zona de entrenamiento funcional y estiramientos. Además, siempre dispondrás de la atención personalizada de nuestros monitores. También disponemos de box independiente para realizar tus propias rutinas, posibilidad para poder realizar crossfit y clases dirigidas en el centro de Torrent ( Yoga, Pilates, Cross, Zumba, GAP, etc). También disponen los dos centro del método JC, que consiste en entrenamientos semi personales dirigidos en grupos de máximo 3 personas."
JC Training Torrent,"['Boxing Sports', 'Crosstraining', 'Fitness', 'Indoor Cycling', 'Padel', 'Pilates', 'Tennis', 'Traditional Asian Martial Arts', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Torrent,"C/ de la Constitució, 75",https://urbansportsclub.com//en/venues/jc-training-torrent,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'JC Training Torrent', 'description': 'JC Personal Trainingxa0 cuenta con dos centros en Valencia especializados en entrenamiento personal. Uno en Poble Nou y otro en Torrente. Los dos centros disponen de una amplia sala de musculación quexa0cuenta con un área de peso libre, máquinas de última generación, zona de cardio y zona de entrenamiento funcional y estiramientos. Además, siempre dispondrás de la atención personalizada de nuestros monitores. También disponemos de box independiente para realizar tus propias rutinas, posibilidad para poder realizar crossfit y clases dirigidas en el centro de Torrent ( Yoga, Pilates, Cross, Zumba, GAP, etc). También disponen los dos centro del método JC, que consiste en entrenamientos semi personales dirigidos en grupos de máximo 3 personas.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Valencia, Spain', 'addressCountry': 'Spain', 'postalCode': '46900', 'streetAddress': 'C/ de la Constitució, 75'}, 'telephone': '+34 697 62 87 22', 'geo': {'@type': 'GeoCoordinates', 'latitude': '39.4273679', 'longitude': '-0.4828315'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1500x844_jc%20training%201_1627469702747302_admin.jpeg?alt=media'}",39.4273679,-0.4828315,"JC Personal Trainingxa0 cuenta con dos centros en Valencia especializados en entrenamiento personal. Uno en Poble Nou y otro en Torrente. Los dos centros disponen de una amplia sala de musculación quexa0cuenta con un área de peso libre, máquinas de última generación, zona de cardio y zona de entrenamiento funcional y estiramientos. Además, siempre dispondrás de la atención personalizada de nuestros monitores. También disponemos de box independiente para realizar tus propias rutinas, posibilidad para poder realizar crossfit y clases dirigidas en el centro de Torrent ( Yoga, Pilates, Cross, Zumba, GAP, etc). También disponen los dos centro del método JC, que consiste en entrenamientos semi personales dirigidos en grupos de máximo 3 personas."
Javier Martinez,['Massage'],True,"['Premium', 'Max']",Premium,Les Tendetes,"Calle Arzobispo Fabián y Fuero, 21",https://urbansportsclub.com//en/venues/javier-martinez,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Javier Martinez', 'description': 'Mi nombre es Javi Martínez, y soy fisioterapeuta especializado en el ámbito deportivo. Mi relación con el CrossFit y con Nexo comenzó en el 2018, buscando un nuevo deporte al que engancharme, cosa que ocurrió muy rápido, tanto por el deporte en sí, como por la calidad de los entrenamientos y de la gente. En 2016 terminé mi formación universitaria para después complementarla con un Máster Oficial en Fisioterapia Deportiva. Toda mi carrera profesional ha estado ligada al deporte, concretamente al fútbol, mundo del cual he formado parte durante toda mi vida como jugador, y ahora como fisioterapeuta. La fisioterapia cada día tiene más importancia para el deportista, ya que su herramienta de trabajo es su cuerpo, y mi objetivo es ayudar a que esa herramienta siga trabajando y rindiendo al máximo. El servicio y la ayuda que quiero proporcionar va mucho más allá de la recuperación después de un esfuerzo, valorando tanto al deportista sano como al lesionado, ya sea para prevenir o para recuperar una lesión. Y, por supuesto, el tratamiento y rehabilitación de cualquier molestia que pueda hacer que el deportista no rinda al 100%.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Valencia, Spain', 'addressCountry': 'Spain', 'postalCode': '46009', 'streetAddress': 'Calle Arzobispo Fabián y Fuero, 21'}, 'telephone': '+34 651 59 45 23', 'geo': {'@type': 'GeoCoordinates', 'latitude': '39.4838644', 'longitude': '-0.3815755'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3597x2023_IMG_20200608_173630_393_1602703780114829_admin.jpg?alt=media'}",39.4838644,-0.3815755,"Mi nombre es Javi Martínez, y soy fisioterapeuta especializado en el ámbito deportivo. Mi relación con el CrossFit y con Nexo comenzó en el 2018, buscando un nuevo deporte al que engancharme, cosa que ocurrió muy rápido, tanto por el deporte en sí, como por la calidad de los entrenamientos y de la gente. En 2016 terminé mi formación universitaria para después complementarla con un Máster Oficial en Fisioterapia Deportiva. Toda mi carrera profesional ha estado ligada al deporte, concretamente al fútbol, mundo del cual he formado parte durante toda mi vida como jugador, y ahora como fisioterapeuta. La fisioterapia cada día tiene más importancia para el deportista, ya que su herramienta de trabajo es su cuerpo, y mi objetivo es ayudar a que esa herramienta siga trabajando y rindiendo al máximo. El servicio y la ayuda que quiero proporcionar va mucho más allá de la recuperación después de un esfuerzo, valorando tanto al deportista sano como al lesionado, ya sea para prevenir o para recuperar una lesión. Y, por supuesto, el tratamiento y rehabilitación de cualquier molestia que pueda hacer que el deportista no rinda al 100%."
KTB Crossfit®,"['Crosstraining', 'Fitness', 'Functional Training']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Vara de Quart,"Carrer dels Ferrers, 1",https://urbansportsclub.com//en/venues/ktb-crossfitr,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'KTB Crossfit®', 'description': 'Box de CrossFit®. Centro deportivo de alto rendimiento.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Valencia, Spain', 'addressCountry': 'Spain', 'postalCode': '46014', 'streetAddress': 'Carrer dels Ferrers, 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '39.4587399', 'longitude': '-0.4087299'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1440x810_122894819_207954227420484_2661675833789651487_o_160511244687502_admin.jpg?alt=media'}",39.4587399,-0.4087299,Box de CrossFit®. Centro deportivo de alto rendimiento.
KTB Crossfit®	Aldaia,['Crosstraining'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Aldaia,"Ca lle Pérez Galdós, 25",https://urbansportsclub.com//en/venues/ktb-crossfit-aldaia,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'KTB Crossfit®tAldaia', 'description': 'Box de CrossFit®. Centro deportivo de alto rendimiento.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Valencia, Spain', 'addressCountry': 'Spain', 'postalCode': '46960', 'streetAddress': 'Ca lle Pérez Galdós, 25'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '39.4682703', 'longitude': '-0.4699208'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1158x651_htppe7rutrgwuvoycblm_168379073454502.jpg?generation=1683790734132524&amp;alt=media'}",39.4682703,-0.4699208,Box de CrossFit®. Centro deportivo de alto rendimiento.
KXL Centro de Entrenamiento,"['Fitness', 'Functional Training', 'Running', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,L’Olivereta,"Avenida Perez Galdós 48,",https://urbansportsclub.com//en/venues/kuuuxy-training-health,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'KXL Centro de Entrenamiento', 'description': 'Somos un centro de entrenamiento personalizado, realizamos sesiones para alcanzar los objetivos previamente definidos (mejora de la composición corporal, pérdida de grasa, aumento de masa muscular, preparación de oposiciones, running, etc) Disponemos de nuestra plataforma online donde los clientes del centro tenéis acceso para poder entrenar el resto de días desde casa, o si lo prefieres realizamos una planificación complementaria a las sesiones semanales que entrenamos de manera presencial, con acceso a una app donde tendrías recopilada toda la información y acceso a tu calendario, programación, gráficas de progreso, etc. También elaboramos un estudio antropométrico para conocer el estado inicial y revisiones periódicas con báscula de bioimpedancia, para poder medir bien todos los datos (%grasa, kg músculo, IMC, etc)', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Valencia, Spain', 'addressCountry': 'Spain', 'postalCode': '46008', 'streetAddress': 'Avenida Perez Galdós 48,'}, 'telephone': '+49 611 758529', 'geo': {'@type': 'GeoCoordinates', 'latitude': '39.465327893', 'longitude': '-0.388938132'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_320x180_min4c38pjb83nbmi4437_1695113775353775.png?generation=1695113775398168&amp;alt=media'}",39.465327893,-0.388938132,"Somos un centro de entrenamiento personalizado, realizamos sesiones para alcanzar los objetivos previamente definidos (mejora de la composición corporal, pérdida de grasa, aumento de masa muscular, preparación de oposiciones, running, etc) Disponemos de nuestra plataforma online donde los clientes del centro tenéis acceso para poder entrenar el resto de días desde casa, o si lo prefieres realizamos una planificación complementaria a las sesiones semanales que entrenamos de manera presencial, con acceso a una app donde tendrías recopilada toda la información y acceso a tu calendario, programación, gráficas de progreso, etc. También elaboramos un estudio antropométrico para conocer el estado inicial y revisiones periódicas con báscula de bioimpedancia, para poder medir bien todos los datos (%grasa, kg músculo, IMC, etc)"
L'espai de dansa,"['Capoeira', 'Dance', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Tres Forques,"Carrer del Ceramista Ros, 12",https://urbansportsclub.com//en/venues/l-espai-de-dansa,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'L&#039;espai de dansa', 'description': 'En nuestra escuela te ofrecemos una formación en danza y baile de calidad y en el mejor ambiente. Fundada por su directora Raquel Miñarro titulada en pedagogía para la danza clásica , desde el ano 2003 viene formando profesionales y amateurs de la danza con grupos reducidos y diferenciados por edades y niveles siempre con docentes perfectamente cualificados y titulados , en continuo reciclaje y en contacto con el sector. En nuestra escuela podrás prepararte para las pruebas de acceso a cualquier grado de la LOE de los conservatorios de danza , avalandonos magníficos resultados.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Valencia, Spain', 'addressCountry': 'Spain', 'postalCode': '46014', 'streetAddress': 'Carrer del Ceramista Ros, 12'}, 'telephone': '+34 963 57 39 49', 'geo': {'@type': 'GeoCoordinates', 'latitude': '39.462588', 'longitude': '-0.4035494'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1080x608_DSC_0205_1582552122557452_admin.jpg?alt=media'}",39.462588,-0.4035494,"En nuestra escuela te ofrecemos una formación en danza y baile de calidad y en el mejor ambiente. Fundada por su directora Raquel Miñarro titulada en pedagogía para la danza clásica , desde el ano 2003 viene formando profesionales y amateurs de la danza con grupos reducidos y diferenciados por edades y niveles siempre con docentes perfectamente cualificados y titulados , en continuo reciclaje y en contacto con el sector. En nuestra escuela podrás prepararte para las pruebas de acceso a cualquier grado de la LOE de los conservatorios de danza , avalandonos magníficos resultados."
